@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.414405, 0.234626, -0.156321, 0.537138, -0.906848, -0.130161, 0.226496, -0.509587, 0.140629, 0.408907, 0.224724, -0.0782394, -0.348187, 0.160939, -0.213901, 0.391936, -1.32235, 0.186924, 0.12851, 0.0815495, 1
0.183032, 0.233231, -0.75285, -0.746579, -0.177101, -0.615555, 0.241703, 0.263031, -0.355437, 0.419061, 1.55059, 0.85904, 0.39996, -0.429116, -0.580983, 0.63474, 0.304472, 0.211661, -0.0497074, 0.601042, 1
-0.218858, -0.603886, 0.400607, -0.0281401, 0.568474, 1.04878, 1.63613, -0.123437, 1.04007, -0.226426, 0.829708, 1.39593, 0.70196, -0.672459, -0.1228, 1.6968, 0.407839, -0.35043, -0.222551, -0.899983, 1
-0.311407, -2.47778, 1.41254, -0.620863, -0.809018, 0.720911, -1.88035, -0.642289, -1.85678, 0.297972, 1.5659, -0.121165, -0.515298, -2.84894, 1.49639, 1.51193, 3.75175E-4, -1.00417, -0.0142686, -0.677807, 0
-0.0301605, -0.0804579, -0.477188, 0.47036, -0.972512, -0.782225, 0.728814, -0.470751, 0.901886, 0.945046, 0.353486, 1.59945, -0.438406, 0.97312, 0.658223, -0.619165, -0.4498, 0.116885, -0.880216, 0.339037, 1
0.0183238, -0.139152, -0.469243, 1.10779, -1.22316, 0.0770566, -0.496537, 0.218248, 0.568007, 0.794447, -1.33132, 0.32303, 0.534912, -0.0557392, 0.361803, 0.661559, 0.112018, -0.515123, 0.483665, -0.356249, 1
0.406261, 0.804324, -0.789556, -1.35227, -1.17739, 0.46674, 0.429521, 0.0364002, 1.48614, -0.0489824, -0.690026, 1.55659, -1.38664, 2.13974, -0.860391, -0.746105, 0.197567, 0.199016, 0.114885, -0.155515, 0
-0.161346, -0.111009, -0.281404, -0.597845, 0.681687, 0.576257, -0.293884, 0.758733, 0.884915, 0.522824, 0.202208, -1.11612, -0.837193, -0.0693568, 0.0555379, -0.461485, -0.231504, 0.485863, 1.28686, 0.526856, 1
-0.349349, 0.538047, 0.256864, 0.473711, 0.21161, 0.100689, -0.187437, 0.741782, 0.257086, -0.209545, -0.698932, 0.585607, -0.111756, 0.290909, -0.0196731, 0.247138, -1.03481, -1.05358, 0.799608, 0.940732, 1
-0.331546, 0.255162, 0.303054, 0.719325, 1.01904, 1.03192, 0.100808, 0.20193, 0.748771, 0.652543, 0.0375095, 1.53224, -0.960195, -0.327712, -0.814031, 1.65374, 0.769052, -0.00870646, -0.375757, 0.111707, 1
-0.48489, 0.606629, 0.174153, -0.420781, -0.238443, -0.829427, 0.209613, 0.383588, 0.48969, -0.16182, -1.40834, 0.645728, -0.443724, -0.337212, -0.858896, 0.215963, -0.0808774, 0.575544, 0.0314052, 0.168206, 1
-0.82649, -0.0484488, -2.04475, -2.34983, 0.578582, 1.0512, -0.761072, -0.976257, 2.41767, 0.666124, -1.40671, 0.76208, 2.02708, -1.05768, 0.266652, 1.87701, -1.11707, -0.933208, 0.0662043, -2.12297, 0
3.03085, 1.12758, -1.10864, -1.5483, 1.37921, -0.275126, -0.398221, 0.0025606, -0.546261, 2.6722, -0.516672, 0.167016, -0.0566989, -2.58152, 1.52586, -0.886547, -1.79331, -3.04125, -1.00233, -3.05036, 0
-2.40734, 1.04886, 1.00742, 1.00528, 1.85208, -0.446087, 1.29016, -1.62889, -0.0667337, -0.0413033, -0.385214, 0.575126, 1.06271, 1.28747, -0.671211, -1.45852, -0.102865, 0.254814, 1.42062, -0.899855, 0
0.15134, 0.363486, -0.604488, 1.35239, 0.0148075, 0.552811, 0.781014, 1.04349, -1.02073, -0.874198, -0.231741, -0.144511, 0.0221951, 0.775759, 0.757175, -0.233056, -0.439754, 0.454434, 0.139833, 0.845614, 1
0.923238, 0.0768621, -0.825276, 0.350272, 1.0369, -0.141915, -0.343477, 0.813699, -0.128696, 1.36905, -0.498609, -0.432755, 0.52584, 0.649337, -0.707103, 0.492057, -0.679341, 0.795605, -0.468512, -0.305604, 1
0.442498, -0.0624567, 0.861645, -0.413445, 0.13711, 0.0704023, 0.359446, 1.12989, -0.186955, -0.786491, -0.259463, -0.311759, 0.294163, -0.410748, 0.470974, 0.168671, 0.0154758, 1.04869, -0.361236, -0.248215, 1
-1.27522, 0.243309, 2.01658, -1.05663, -1.51264, 0.102057, 0.24673, 0.131467, 0.410386, 1.3488, 0.391556, -1.42451, -0.808913, -0.166074, 1.05447, -1.53027, -2.08427, -0.358533, -2.04119, 0.133785, 0
1.15922, -0.734394, 0.549216, -0.891456, 0.403646, 0.245779, -0.0518182, 0.317237, -0.657286, -0.0532344, 0.922656, -1.01772, -0.368646, 0.194128, 0.41022, -0.968996, 0.327976, 0.260216, 1.36618, 0.506433, 1
-1.22339, -1.46097, -0.196907, -1.17577, -0.439123, -1.12937, 0.0396704, 0.501616, -2.54923, 1.63819, -1.52029, 3.03973, -1.71491, -1.6846, 1.29524, -1.0222, -0.0355756, 0.125233, -0.672893, 0.0644982, 0
-0.743473, -0.941471, -0.716514, 0.158284, -0.231069, 1.74668, -0.0723628, -2.39682, 1.38617, -0.360207, -1.58753, 1.94794, -0.285748, 0.0999451, 0.0483097, 1.70502, 0.116189, -0.252768, 0.326046, -0.186118, 0
0.488205, 0.899401, -2.05005, 2.20009, -1.20313, -2.35999, 1.55854, -1.53768, -1.08806, 0.370194, 0.00451952, -0.579168, 1.23883, 0.249232, 0.37034, -0.230131, 1.18062, 1.67155, -0.273727, -0.204824, 0
0.698367, 0.268283, 0.343331, 0.214691, -0.39202, -0.61114, 0.621374, 0.284283, -0.0218668, 0.455489, 0.890858, -0.189382, 0.294727, -0.487196, 0.651182, -0.154154, 0.0775209, 0.0861929, 1.25545, -0.497177, 1
-0.454525, 0.0955605, 0.318574, -0.0709518, -0.495952, -0.73098, 0.229041, 1.41263, 0.531101, -0.249463, 0.345708, -0.800764, -0.132903, 0.411187, 0.22428, 0.869268, 0.422055, 1.33351, 1.76362, 0.776963, 1
-1.30736, 0.0870036, 0.911838, -0.301389, 0.940785, -1.53622, 1.46209, 0.757468, 0.188273, 0.0693136, -0.19687, -1.7462, -0.44754, -0.484726, 0.480695, -1.11081, -0.395652, 1.12972, 0.464283, 0.230876, 0
-0.419424, 0.478656, -0.829402, -0.921114, -0.531486, -0.334269, 0.233447, 0.284157, -4.51622E-4, -0.38737, -0.0347423, 0.191868, -0.903636, 0.763219, -0.0600515, 0.272899, -0.093893, 0.729495, -0.320104, 0.969681, 1
-0.589372, 0.379459, -0.103542, 1.18115, -0.602553, -1.12408, -2.18672, -0.631094, 3.18097, -0.993509, 0.564345, 0.564018, -0.673586, -1.09644, 1.06718, -1.45827, 1.21354, 0.651231, 0.112134, 0.139066, 0
-0.393982, -0.836506, -0.115982, 0.0937182, 0.395001, 0.0161725, 0.0343946, -0.0732148, -0.221762, -0.558467, -0.0841018, 0.140721, 0.349846, -0.83036, 0.704396, 0.460695, -0.34479, -0.112691, 0.680818, 0.0575632, 1
1.27235, 2.05756, -1.50279, -1.72303, -2.02651, 1.4175, -0.0153221, 0.533684, -0.719002, -0.230298, -0.268432, 0.048593, -1.075, -0.715909, -1.80592, -0.39702, 0.455604, 0.763686, -0.515529, -1.9265, 0
0.423117, -1.26885, 0.465951, 1.24255, 1.27305, 0.659841, -0.406725, 0.415973, -0.413882, 1.02615, -0.829825, 1.68681, 0.407968, -0.632557, 3.20642, -0.502243, 0.0286177, -0.463499, -2.06006, -0.711973, 0
-0.337102, -0.454869, -1.1459, 2.05294, -1.415, -0.293472, -0.564502, -1.29688, -2.149, -1.08001, -0.643175, 2.1824, -0.447165, 0.947595, -0.0867212, 0.507053, 2.66276, 1.0223, -0.0735678, -1.34077, 0
-0.529334, -1.27246, 0.928467, -0.412497, -0.519217, 0.636146, -0.168755, 0.95962, 0.747351, 0.715626, 0.648514, 1.01286, -0.421951, 0.698614, -0.647221, -0.715739, 0.358619, 0.352476, 0.71357, 1.25758, 1
-0.39777, -0.14904, -0.773666, 0.321056, -0.0539083, -0.245399, -0.11848, 0.049936, -0.0114986, 0.450221, -0.297219, 0.402167, 0.384069, 0.384142, 0.85837, 0.358957, -0.104824, 0.186862, -0.127686, -0.297969, 1
-0.759004, 0.601494, -0.110131, 0.0983978, 0.0832689, -0.2403, -1.12777, 0.369103, -0.59841, -0.201802, -1.02168, -0.510449, 0.103279, -0.081771, -0.72455, -0.0320678, -0.298035, -0.328332, -0.0396003, -0.21125, 1
-0.0883669, -0.76184, 0.782937, -0.299681, -0.0495221, 0.573396, 0.816703, -0.144816, 1.14819, 0.54878, -0.324251, -1.071, 0.879581, 0.706405, -0.427757, 0.32243, 0.805256, 0.0513883, 0.478036, 0.48041, 1
-2.55488, -1.71945, -1.35301, -0.233598, 1.05807, 0.531231, 0.275902, -0.083588, 1.14486, 1.51831, 0.899576, 2.17682, -0.38166, 0.440196, 0.636725, 1.64597, -0.241234, -0.0426517, -0.127494, -0.468101, 0
0.159863, -0.456264, 0.202914, -0.37057, -0.639295, 0.954435, 0.245675, -0.214392, -0.784358, 0.762335, -0.245226, -0.155682, -0.811604, 0.0639692, 0.346225, 0.352921, -1.16117, 0.814696, -1.23185, 0.192256, 1
-0.762034, 0.843623, 0.298188, 0.509757, -0.842645, -0.00920109, -0.850078, -0.581947, 0.439639, 0.0466571, 0.164765, 1.45291, 0.756704, 0.0119056, 0.123521, 0.0226284, -0.406709, 0.474322, 0.675188, -0.627416, 1
-0.264691, 0.600353, 0.0824503, 1.13049, 0.522198, 0.32022, 0.818503, -0.761012, 0.925708, 1.24504, -0.0189999, 0.0218585, 0.236729, 0.993451, -0.45075, -0.404425, -0.115817, -0.118706, 0.401721, -0.22003, 1
-1.15502, -1.35619, 0.182775, 0.323206, -1.2271, 1.19113, 0.207813, -0.622491, -0.209049, 1.13182, 0.897318, 0.866822, -1.25788, -1.06756, 0.293509, 0.225172, -1.29847, -2.07384, 0.843683, 1.03318, 0
0.733404, 0.365388, 0.674421, 0.99074, 0.561927, 1.08995, -0.121335, 0.299843, -0.0647589, -0.551169, 0.569426, 1.33606, -0.597382, -0.648138, -0.0988721, -0.203437, -0.540972, -0.0348559, -0.697968, -0.135155, 1
1.51408, -0.86167, 0.373447, 1.81067, -0.695425, -0.337565, -0.0556044, 1.25918, -0.00261165, 0.108851, 0.42925, 1.03451, -0.600698, -1.15655, -0.256834, -1.25971, -0.320718, -1.1421, 0.306727, -0.506912, 0
0.340353, 0.0478321, 0.203222, 0.325357, 0.0652795, 0.771285, -0.710052, -0.652915, 0.114524, -0.994969, -0.574373, 0.466807, 0.122048, 0.795014, -0.0839794, -0.918593, -0.163457, 0.671855, 0.420272, -0.207241, 1
-0.45686, -1.12693, 1.00089, 0.623647, 0.0382001, 0.0714595, 1.0232, -1.62769, 0.287943, 0.188244, -1.53114, 1.48492, -1.12812, 0.312063, 0.0508021, 0.148262, -0.0149782, -1.3621, -1.4663, -2.91127, 0
0.118954, 0.87747, 0.832268, -0.136529, 0.213072, -0.692111, 0.85022, 0.616417, 0.154392, -0.166707, -0.146319, -0.485346, 0.634327, -0.439946, 0.1138, 0.27153, 0.591763, -0.829469, 0.24295, 1.19771, 1
-0.333566, 0.174537, 0.401716, -0.788253, 0.248797, 0.979374, 0.425363, 0.143422, 0.544432, -0.155918, -0.480044, 0.314998, 0.338459, 1.00511, 0.409036, 1.24573, 0.549683, -0.362338, 0.286769, -0.157614, 1
0.957644, 0.949791, -1.74908, -0.65381, -0.485209, 0.875889, 1.55172, 2.24983, 1.71474, -2.76681, -0.089182, -0.500219, 0.930258, -1.47178, -0.894725, 0.446321, -1.15454, -0.832538, -1.94837, -0.132864, 0
-1.2054, -0.31498, -2.23278, 0.651471, -0.847349, 0.643671, 0.140035, -2.44939, -2.22035, -0.205801, -0.258459, -0.732609, 0.262693, -0.514178, -0.995921, -0.865266, 1.27596, -1.14382, -0.376013, -2.40902, 0
-1.93866, 0.265811, -1.13093, 0.566291, 1.11318, -0.00621596, 1.01538, 1.54116, 0.616145, -1.12697, 1.40026, 0.546007, 1.345, 0.698297, -1.55947, -1.30676, -0.996706, 0.246589, -0.297523, 1.65542, 0
-0.339437, -0.04997, 0.770127, -0.0993453, 0.116069, 0.698647, -0.334663, 1.20731, 0.744142, 0.277918, 0.0611544, 0.695181, -0.450668, -0.135672, -0.337466, -0.441573, -0.892645, 0.797385, 0.885646, -1.09404, 1
-0.0730893, -0.621253, 0.270906, -0.38366, 0.245555, -0.191169, -0.930705, 0.395353, -1.44076, -0.479392, -0.0817812, -0.956527, -0.0112144, -0.528556, 0.24073, -0.303682, -0.485877, 0.265679, -0.690484, -0.00777901, 1
-0.0359685, 1.02338, -0.177261, -0.0321873, 0.233477, -0.363187, -0.895078, 0.4982, 0.00578161, -1.11212, 0.0709385, 0.572491, -1.2184, -0.0762606, 0.12109, 1.06578, -0.595625, 0.780628, 0.235338, -0.715727, 1
0.397423, 0.668745, -0.156075, -0.739244, -0.464486, -0.312876, 1.3256, -0.80377, -0.694007, 0.465897, 0.480804, -0.505804, -0.479385, 0.0452846, 0.262041, 1.76158, -1.01174, -0.584118, 0.314596, 0.447962, 1
-0.68855, 1.03542, 1.86514, -0.326936, 0.332705, 0.478432, -0.72768, -1.02572, -1.91208, -0.163788, 0.271575, -2.7817, -0.136219, -0.852465, 0.69156, 1.09645, -2.9165, -0.47995, 1.76176, -1.97695, 0
-1.02649, -0.244687, -0.485748, -0.617955, 1.67721, -1.28118, 0.346784, -0.231913, 2.36855, -1.17584, 1.2915, -1.46737, -0.239388, 0.423665, -0.929246, -1.24129, -0.438111, 0.467141, -0.0339711, -1.75388, 0
-0.776364, -0.0477515, 0.0123646, 0.183768, 3.27992, -0.973024, -0.919781, 0.0307708, -0.550396, -0.809783, 1.47232, -0.359517, 3.08379, 1.74799, 0.929095, 1.34069, 1.23389, -0.373019, -0.796225, 0.851785, 0
0.386754, 0.351316, -1.00523, -1.41588, -1.98437, -0.467853, -1.93565, -0.205284, -0.0780276, -0.733499, 1.37774, -0.072905, 2.27765, -1.46969, -1.23757, -0.150918, -0.173692, -0.446311, 0.619727, 0.2464, 0
-0.124604, 1.07574, -0.047436, 0.601387, 0.773096, 0.476691, 0.246792, -0.326727, 0.18815, 0.201952, 0.967187, 0.368153, 0.31212, -0.131048, -0.347498, 0.519063, 0.682303, 0.0313771, -0.502288, 0.512477, 1
-1.30792, -0.258821, 1.94927, 0.950078, -1.19589, 0.427871, 0.398735, 0.619896, 4.4876, -1.02207, -1.38125, -0.542455, 0.703211, 0.4122, 1.34179, -3.06438, -1.17147, -1.42704, -1.34879, -0.818353, 0
0.105823, 0.260994, 0.184438, -0.0663354, -1.80867, -2.83176, 0.145, -1.67259, -0.0532181, -1.47031, -1.5726, 1.4403, -0.970893, -0.126171, -1.00589, 0.444268, -1.42167, -0.36154, 1.16289, -0.682642, 0
-0.324854, -0.0807748, 0.10185, -0.806528, -0.25052, 0.700264, 0.250951, 0.771067, 0.0255922, 0.507529, 1.15823, 0.591883, -0.13259, 0.190835, 0.384983, 0.668715, -0.0998953, -0.855312, -0.896336, 0.884743, 1
-0.606227, 0.524863, -0.108407, 0.405225, 0.759874, 1.04455, -0.273216, 0.323942, -0.663026, -0.332347, 1.06653, 0.00861667, -0.548144, -0.628376, 0.992217, -0.821211, -0.659439, 0.238854, 0.884175, 0.653914, 1
-1.42408, 0.234055, 2.37668, -0.122427, -0.350829, -0.846156, -1.71059, 1.25431, -2.85904, 0.534691, -2.15852, 0.310793, 0.0898274, 1.1245, -0.373483, -0.0572691, 1.09349, -1.19077, 1.46271, -0.0327834, 0
-1.39549, -2.29783, -0.341205, -0.943121, -0.439568, 0.428555, -0.0921626, 0.464297, -0.974626, -1.15274, -2.35815, 0.181827, 0.532097, 1.36195, -0.865688, 1.22233, -2.62637, -0.178862, -0.279548, -1.42864, 0
-0.564309, -0.37659, -1.23895, -0.0306063, 0.224006, 1.58877, -0.26645, -3.72998, 0.179757, 0.252596, 2.13112, -0.0696416, -0.137157, 0.529185, 0.337564, 1.66308, 1.08465, -0.626473, -0.770125, -1.0892, 0
0.617181, 0.399742, 0.223053, 0.317072, 0.277847, 0.242047, 0.207937, 0.780175, 0.103662, -0.912466, 0.0924509, 0.393632, 0.221526, 0.112106, 0.410905, 1.23322, -1.03866, 0.0607186, 0.13593, 1.31204, 1
0.985548, 0.205913, -1.18174, 0.861862, -1.23288, -3.76356, 0.490286, 1.607, 1.20287, 0.151118, -0.207657, 0.832368, -2.57186, 1.1423, 0.0863825, 0.677675, -0.974214, 0.172805, -1.57914, 2.85442, 0
1.96224, 2.56692, -0.596789, -0.240744, -0.327246, 0.0894325, -0.0996108, 0.404018, -0.812747, 2.12229, -0.0462198, -0.804843, -1.54861, 0.176014, 2.57389, -1.64147, 0.432227, 1.2636, -0.356502, 0.988705, 0
0.370782, -1.17618, -1.7633, 0.657795, -0.206341, 0.167668, -0.33007, -0.271572, -1.80642, -1.54894, 1.775, -2.25366, 1.06471, -0.333222, -0.294969, 0.74127, 0.831666, -0.307093, -3.15022, -0.407594, 0
1.5529, 0.479163, -1.14269, -0.225188, -0.201447, 0.306911, -0.144114, 0.129317, 0.989892, -0.433952, 0.547223, 0.589749, -0.391795, 0.0323003, 0.177047, 0.301025, 0.234656, 0.363279, 0.398203, 0.154527, 1
-1.72231, 0.0975254, -1.93999, -1.22592, 0.550612, -0.154913, -0.385808, -1.27917, 0.0267031, -0.0872508, -2.07385, 0.817997, -0.165436, 2.24969, -1.92082, 0.482225, -0.112279, 1.64, 0.335258, -0.990011, 0
-0.10396, 1.556, 0.19189, -1.5956, 0.54095, -2.50962, -0.763927, -0.188269, 0.293374, -1.85998, -1.25111, 0.720472, -0.825305, -1.15503, -1.23414, 1.87054, -1.4381, -2.31631, -1.69249, 0.103754, 0
-0.0229005, 1.75439, 0.0278845, 0.804885, 0.621171, 0.442984, -0.906188, -0.467905, 0.769445, -1.15585, 0.210738, -1.05154, 0.244675, -0.762969, 0.428976, 0.235688, 0.23851, 0.683948, 1.43591, 0.578646, 1
-0.863548, 1.62496, -0.736098, -0.364563, 0.186946, -0.961581, 2.82883, -0.480998, 0.781171, 1.29264, -2.18091, -0.0612949, -2.63561, 1.27727, -0.903885, 0.644509, 0.194724, -2.15376, -1.30638, 1.44152, 0
-1.92635, -0.507795, -0.481191, 1.03064, -1.63812, 0.473146, 2.20685, 1.1273, 0.305285, 0.257737, -2.6846, 0.776954, 2.21321, 2.0814, -0.585843, -0.824633, 1.91316, -1.55595, -0.859426, -0.934912, 0
1.20196, -0.916688, -1.18704, -0.252253, -0.506758, -0.48452, -1.32862, 1.22148, -0.419374, 0.117165, 0.0231469, -0.573457, -0.273923, -1.62506, -0.524964, 0.265868, 1.05337, 0.102275, -0.443756, -1.14933, 0
0.149572, -0.296028, -0.275923, -1.13119, -0.00388117, -1.01967, 0.0834906, -0.158415, 1.0118, -0.332981, 0.298293, 0.00849116, -0.626412, -1.1411, 1.12912, 0.365677, -0.409742, 0.605193, 0.0930073, -0.750911, 1
-0.142786, 0.350492, 0.00866943, 1.11165, 1.13002, 0.44174, -1.17941, -0.0851693, 0.17593, 1.41931, -0.183197, 1.89435, -1.81151, -1.58788, -2.19406, 0.698334, -0.181843, -1.62384, 0.156912, -2.75609, 0
-1.73197, -0.14942, -0.825214, -0.115534, -0.0751396, -1.29927, 1.26626, -1.22484, -1.45687, 1.64943, -2.03045, 0.875671, -1.15427, -1.86847, -0.424329, -0.768692, 0.538626, -2.30556, -0.4609, -0.718844, 0
-0.103076, 0.444174, -1.82852, -1.96801, -2.58495, -0.808469, 1.30561, -0.1982, -3.14219, -0.681523, -0.554805, -0.814947, -1.44945, 0.372551, -3.46467, 0.215341, 2.49974, -0.0339352, -3.25372, -1.08774, 0
0.115103, 0.0671643, 0.467059, -0.926932, -0.0564509, 2.48008, -0.866775, -0.663795, 0.51882, -0.947371, 0.726034, 0.0477772, 0.176855, 1.35378, -0.421152, 3.07024, -1.65311, -0.906321, 1.26645, 1.07542, 0
0.357272, -0.365054, -0.0358577, 0.839096, -0.77323, 0.611021, 0.689277, 0.672331, 0.251532, -0.1794, -0.695796, 0.197641, -0.119201, 1.35663, 0.381868, 0.886255, -0.574964, 0.661052, -0.0681944, -0.331372, 1
-0.0160824, 0.615376, -0.252335, -0.147785, -0.484764, 0.494477, 1.08285, 0.869929, -0.24398, 0.635471, 0.232878, 0.478104, -0.714628, -0.380979, -0.267614, -0.0522288, -0.495796, -0.396099, -0.0144605, -1.43277, 1
0.62059, 0.81491, 0.195585, -0.355267, -0.165659, -0.180348, 0.639312, 0.393076, -0.192694, 0.434102, -0.161559, 0.056877, -0.0724652, 0.298826, 0.298743, 0.0812447, 0.992276, -0.0502019, -0.736094, -0.0683494, 1
-0.274855, 1.38575, -0.411968, -0.139817, -0.382422, 1.01308, 0.582457, 0.189406, 1.12567, 0.142995, 0.262606, 0.315123, -0.0592015, 0.644714, -0.816274, 0.117522, 0.059893, 0.30877, 1.52214, 0.782308, 1
0.10576, 0.72034, -0.539329, 0.425208, 0.620091, -0.0868766, 2.20461, -0.380048, -0.0958016, 0.514383, -0.503187, 0.807328, -2.55972, 0.172784, -2.20827, -1.07098, 0.230043, -1.15462, 1.84224, -0.222893, 0
0.862633, -0.607942, -1.03787, -0.776554, -0.438742, -0.0856328, -0.174962, 0.00300336, -0.4203, 1.19801, 0.133343, -0.0924225, -0.803971, -0.0481387, -0.255151, -0.342448, -1.06141, 1.28269, 0.439911, 0.423721, 1
-0.796061, -0.216417, -0.247839, 0.0866356, -0.593209, 0.154608, 1.38742, -1.01794, -0.769176, -0.264441, 0.0341854, 0.245023, -0.0974911, -0.134468, 0.571733, -1.5032, 0.338907, -0.441278, -0.262148, 0.482764, 1
0.521664, -1.08504, 0.446304, 0.824552, -0.00369047, 0.180044, 0.701256, -0.48669, -0.323284, 0.701029, 0.787435, 9.60288E-4, -0.965075, -0.292939, 0.298618, -0.630925, 0.356534, 0.494886, -0.0220728, 0.0396847, 1
0.989399, -0.630254, -0.0422628, 0.856929, -0.348223, -0.341856, 0.603623, 0.526916, -0.394688, -0.406916, 0.545404, -0.641925, 1.35501, 0.797104, 0.799797, -0.311336, -0.218741, 0.0822643, 0.657789, 1.48288, 1
0.828605, 2.00362, -1.89251, 1.45003, -0.924646, -1.32036, -1.65094, 0.792193, -2.29175, -0.427605, -0.684067, 2.14763, -0.150734, 1.15838, -1.53604, 0.576061, -0.883863, 0.690209, -1.41423, 1.55827, 0
-0.125803, -0.306106, -2.68008, 1.15478, -0.24035, -0.666302, 0.26864, -3.39196, -1.76946, -0.865567, -0.344509, 1.39819, -0.805097, 0.406373, 1.67285, -2.20342, 0.653429, 0.841889, 0.708772, 2.0511, 0
-1.40792, -1.65689, 2.02773, 0.87609, -1.27356, -1.90103, 2.40962, 2.0015, 0.711865, -1.88365, 0.652904, 1.10988, -0.588936, 2.15203, -3.5612, -0.735153, 0.268837, 3.6133, -1.42338, -0.039782, 0
1.38466, -0.797588, -1.21038, -1.98458, -2.86223, 1.74158, -1.62512, 0.124257, -0.719557, 0.265352, -1.54833, 0.810968, 1.78045, 1.39976, -0.215022, -1.03608, -0.179568, -0.00404129, -2.0671, 2.28066, 0
-0.834508, 2.38462, -2.00934, 1.28403, -1.87599, -0.235262, 0.0369394, -0.589284, -0.699746, -3.89538, 3.23302, -0.403447, 0.636767, 1.59788, -0.888245, 1.96157, -0.952352, 0.687692, -0.617815, -2.65417, 0
0.717306, -1.2165, -0.143758, 0.563571, 0.151476, 0.550013, 0.254054, 0.192821, -0.715052, 0.0934297, 0.464372, -0.386754, -0.354944, -0.0881682, 1.15685, -0.926185, 0.262203, -1.01896, 1.03546, 2.16378, 1
0.672673, 0.299024, 0.462071, -0.655644, 0.808312, 0.219721, -1.60222, 0.765185, -0.21053, -0.642302, 0.00445681, -0.842497, 0.742939, 1.87081, 0.92224, 1.40024, -0.893024, 1.73723, 2.52114, -0.930459, 0
-0.113177, -0.989199, 0.202791, 1.08345, 1.73601, -0.727808, -1.70439, 0.436087, 1.04229, 0.981474, 0.40366, -1.95707, -0.332046, -0.0760706, -3.19661, 1.22246, 1.29435, -1.82149, -2.61096, 0.422321, 0
-1.16992, -0.441875, -0.702718, -0.390869, -0.0663038, 0.175006, 1.98632, -1.7793, 0.13705, 1.92733, 2.5344, 1.32106, 0.0308915, -1.01214, 0.696857, 0.296482, -0.370632, 1.02113, -2.88622, 1.56552, 0
0.349696, -0.0538998, -1.37358, -1.0627, -0.163688, 0.0891837, -0.502992, 0.357528, -0.180783, -0.274785, 0.553119, 1.01713, -0.0716519, -0.0061457, 0.209262, -0.530369, 0.468367, 0.0020357, 0.54821, 1.81194, 1
-0.213871, 0.829361, 0.681011, 1.31376, 0.356733, 1.33964, 0.310288, -0.408322, -0.701413, -0.934108, -0.127252, 0.114676, 0.103404, 0.013109, 0.702215, -0.145007, 0.885182, 0.761292, 0.37978, -0.426936, 1
0.182274, 0.0526493, -0.170178, 0.234674, -0.0212349, -0.686452, 0.272116, -0.333115, 0.681193, 0.38625, 0.287945, 1.07198, 0.0535399, 0.134844, -0.325253, 0.237928, -0.266886, -0.440971, 1.81908, -0.0941172, 1
0.754869, -1.52581, -0.0202147, 0.925732, -0.780286, 0.218975, -0.307043, 1.37695, -0.297117, 0.349188, 1.4271, -0.0288494, -1.1614, -0.659412, -2.38736, -0.518733, -1.32507, -1.0092, -2.00645, 0.327012, 0
0.480629, 0.833861, -0.632386, 3.7408, -1.2974, 1.50718, 0.221158, 1.62313, -1.41219, -1.3225, 0.28669, -0.514716, 1.07747, 0.676446, -0.50141, -1.20601, 0.171979, 0.214117, -2.09192, -0.666291, 0
0.539151, 0.574683, 0.131966, 0.0319354, 0.753327, 0.781733, -1.36556, 0.00559668, 0.878558, 0.539514, -0.20333, 0.333574, -0.370711, 0.517911, 0.633983, 0.466233, -0.32274, -0.691294, -0.254664, -0.631997, 1
-0.103329, -0.951232, -0.27001, -0.321182, -0.0895692, 0.14217, -0.103397, 0.140702, 0.281834, -0.591341, 0.826697, -0.396607, -0.28775, -0.781464, 0.816683, -0.294784, -0.179568, 0.529261, 0.909826, 0.115652, 1
1.02665, -0.26592, -0.394415, 1.15718, 0.404281, -1.04865, 1.19898, 0.156262, -0.729246, -0.532828, 0.191044, -0.151038, 1.10556, -0.591577, 0.323917, 1.04026, -0.306944, -0.0595322, -1.25635, -0.336971, 1
0.055634, 0.136507, -0.150163, -0.0105601, -0.956811, -0.360078, -1.33465, 0.884541, 0.0477479, 0.38917, 0.0694959, 0.0541157, -0.391482, -0.328852, 0.993276, -0.577536, 0.568385, -0.405982, 0.982751, 0.0275961, 1
