@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-0.361091, 0.686493, 0.623305, -0.379676, -0.641011, 0.364686, 0.423811, -0.389599, 0.00738621, 0.727113, -0.906091, -0.0976313, 0.262193, 0.532162, -0.149158, 0.65291, 0.245397, 0.0555624, 1.54056, 0.132767, 1
0.712445, 0.112991, 0.848281, 1.16338, 0.0682036, -0.0423484, 0.442804, -0.0842838, 0.645583, 0.595045, 0.516052, 0.254625, -0.487331, 0.0874676, 1.54219, -0.256764, 1.36423, 0.269976, 0.0245605, -0.402822, 1
0.289091, 0.793549, -0.612001, 1.05202, 0.30944, -0.272639, 1.3683, -0.732739, -0.406784, 0.963006, -0.0889311, -0.225091, -1.47122, 0.21959, 0.641461, 0.577057, -0.0956621, 1.08963, -0.15903, 0.481174, 1
-0.373149, -0.80811, 0.303731, -0.881464, 0.771253, 0.160205, -0.123383, 1.0051, 1.24225, 0.211789, -0.485501, -0.215427, 0.632951, -0.192549, -0.610083, -0.25359, -0.916086, 0.407782, 0.241735, 0.250027, 1
-0.0838847, -1.09423, -0.353583, -0.202296, -1.96473, -0.324132, -0.904388, -0.28321, -0.876684, 0.177963, 1.37668, 1.60874, 0.700833, -1.05591, 0.267462, -2.70664, 0.218607, -0.630463, 1.67496, -0.182682, 0
0.269079, -0.192458, -1.78905, -0.490911, -0.267556, -0.240051, 0.270751, -1.20371, 0.54437, -1.52584, -3.25597, 0.735157, -1.11748, 1.24839, 0.200289, 1.97875, -0.0531403, -0.534888, -2.38585, -0.954954, 0
-0.121195, -0.64179, -0.272782, 0.385369, 0.52919, -1.04336, 0.105401, 1.36291, 0.365458, 0.588508, -0.393492, 0.391687, 0.241922, -0.490997, 0.58538, 0.508049, -0.310672, -0.732974, 0.0062654, 0.738852, 1
0.716548, 0.240457, 1.10602, 1.7007, 0.66427, -0.246519, -0.0219634, 0.906679, 0.0435513, 0.230638, 0.414573, 0.0926486, 0.0285767, 0.426135, 0.865848, 0.0181481, 0.829392, 1.29895, -0.176878, -0.233073, 1
-0.553829, 0.178848, 0.22293, 0.531953, -1.57385, -0.979181, 1.68206, -2.57715, 0.671318, 0.577275, -2.04719, -0.155682, 1.54802, -1.56958, -2.25793, -0.990277, -2.05874, -0.327963, -0.494036, -1.51841, 0
0.0294979, 0.438723, 0.477714, -0.311759, -0.569499, 0.47924, 0.457638, 0.909525, 0.160008, -0.468095, -1.47056, -0.256031, -0.341743, 0.498213, -0.184053, -0.742869, 0.553158, 0.269546, 1.17306, 0.544416, 1
0.20336, 0.366212, 0.219357, 0.19983, -0.879959, 0.282035, 0.983232, 0.392949, -0.167206, 0.603168, 0.226543, 0.384658, -1.4086, 1.13419, 0.551295, 0.674315, -0.230999, 0.439641, -1.21656, -1.04874, 1
-0.936148, 0.296362, 0.543735, 0.29007, -0.889049, -0.316669, 0.522065, 0.662148, 1.10974, -0.0210584, 0.205721, -0.172312, 0.0235715, -0.15841, -0.60192, 0.8931, -0.244014, 0.247694, -0.0250794, 0.533982, 1
-1.06418, 0.422243, 0.272815, 0.16954, 1.35155, 0.375134, -0.34987, 1.44387, 0.273194, -0.434269, -0.284676, 0.0107504, -1.32807, -0.271151, 0.482253, 0.631069, 0.242301, -0.142646, 0.20764, 1.35747, 1
0.18341, -0.664988, 0.520886, -0.373036, 0.399196, -0.345712, 0.799076, 0.501869, -0.704931, 1.15536, 0.564094, 0.763147, 0.223278, 0.519558, 0.226835, -0.210033, 0.0140226, -0.0167477, 0.42814, -1.63783, 1
-1.1333, -0.848866, 1.37522, 0.275652, 0.854462, 0.42557, 1.25925, 0.488649, -0.149679, 0.0400569, 0.0625342, 0.898891, 0.37506, 0.717805, -0.699376, -0.473246, 1.26958, 0.615996, -0.046381, 0.585963, 1
0.382903, 0.925832, -0.757838, -1.39065, -1.37019, -0.454731, -0.612543, 0.0543636, 0.892197, 0.658064, 1.52294, 0.168271, 0.201067, 0.201349, 0.986796, -0.317122, -0.186834, 0.37175, -0.228245, 0.876026, 1
1.24596, 1.6564, 1.23997, -0.0397758, 1.06226, 2.13101, 1.48325, 0.389976, -0.379383, -2.87698, -0.65622, -0.294124, 0.848861, 0.0310969, 2.30657, 0.327595, -3.06618, -2.86858, -0.0277021, 2.6304, 0
-0.718158, 0.225689, -0.217292, -1.09533, 1.20096, -1.89729, 1.13635, -2.62523, 0.226228, 1.086, -0.958775, -0.896845, -0.342995, 0.799131, -0.20337, -0.461921, 0.471337, -0.786562, 1.58745, -1.90098, 0
0.759288, 0.507242, -0.0798922, -0.792173, -0.918417, 0.363504, 0.507293, 0.929702, 0.170129, 0.199604, 1.12869, -0.284209, 0.188992, 0.244735, 0.868215, -1.77071, 0.659873, 0.424049, -0.230803, -1.11624, 1
-0.508627, 0.0458672, 0.651388, -0.44285, 0.306643, 0.637576, -0.223996, -0.101741, 0.402055, 0.516985, 0.417709, 1.78007, 0.415038, 0.305096, -0.219322, 0.060897, 0.140514, 0.233944, -0.41158, -0.0960896, 1
1.11774, -1.86099, -2.05861, -1.74845, 2.18835, -0.197762, -2.76141, 1.67202, 0.54363, -0.449754, -2.35821, -0.192018, -1.05354, 0.815156, 1.48529, 1.62089, 0.797864, -0.539799, 0.279093, -1.85199, 0
1.02639, 0.300419, 0.0446976, -0.334778, 0.301748, -0.445776, 0.798082, 0.136085, 0.769384, 0.360294, 0.417019, -0.127818, 0.291974, -0.0486454, -0.176887, 0.792855, -0.947614, 1.02868, -0.538238, 0.346036, 1
0.902342, -0.0685416, 0.788542, 0.511148, -0.383566, -1.74511, -0.714956, 0.451077, -0.925007, -0.0224546, 0.562025, -0.149092, 0.702585, 1.34282, -0.353854, 0.318012, -0.0121349, 0.323503, 0.324703, 0.35717, 1
-2.4141, 0.382438, 1.74024, -2.49313, -1.05235, 0.656544, -0.24243, -0.707881, -0.536325, -0.175592, -0.493968, 1.01945, -0.754545, -1.89798, -1.70148, -1.07105, -2.73738, -1.73973, 0.448227, 1.18079, 0
-2.37704, 0.735616, 1.10023, 1.17628, -1.55612, 0.677005, 0.927805, -0.137478, -2.2077, -0.240325, -2.95404, -1.29491, -0.43021, -0.461481, 1.68314, 0.465176, -1.30409, 0.40901, -0.754389, -1.35681, 0
-0.133884, 0.555351, -0.919319, -1.71822, -0.155742, -0.00590501, 0.666187, 0.640263, 0.199752, -0.0222008, -1.14116, -2.00482, -0.89519, 0.0354039, 0.671059, -0.481086, -1.93098, 1.06355, -0.713193, -0.124784, 0
1.84551, 0.0203233, 0.00509741, 0.124388, -1.40362, -0.360513, 1.56574, 0.364739, 1.15819, 1.49255, -0.744026, -1.38265, 0.704587, -2.56715, -1.15843, -0.57206, 0.092811, 0.834522, 1.42913, 0.100128, 0
-0.0703747, 0.374452, -0.418188, 0.181745, -0.298259, -0.744413, 0.509527, -0.0689769, -0.945311, -0.140877, -1.15132, 0.188291, -0.110379, -0.673599, 0.868839, 0.177507, -0.566687, 1.00732, -0.973802, 0.00704546, 1
1.46894, -0.126665, -0.2083, -0.740698, -0.733247, 0.264436, 1.15442, 0.176376, -0.043282, -0.31775, -2.33658, 1.85782, 0.501878, 2.43888, 0.110248, 0.257903, -0.917855, 0.0376383, -1.13935, -1.80453, 0
-1.59353, -2.04651, 0.687601, -0.0263694, -1.14955, 0.0299787, 0.422756, 0.0692278, 1.28057, -2.04339, 0.0906321, -0.0628011, 0.092768, 0.274377, 2.69478, 0.47899, -3.02688, -0.649123, 1.26172, 1.18136, 0
-0.0720161, 0.357274, -0.689292, 0.307587, 0.515778, -0.303423, -0.536261, 0.687512, 0.204443, -0.744542, 0.371737, -0.14175, 0.611491, 0.822186, -0.907499, -0.208601, 0.569396, 0.0593682, -1.06643, 0.523675, 1
0.113588, -0.303507, 0.800428, 0.0682968, 0.610619, -0.198073, 0.670036, 0.616986, 0.472102, 0.737203, 0.0057739, 0.810403, 0.86932, 0.448303, -0.874848, 0.411475, 0.83552, 0.194904, 1.0203, 0.514131, 1
1.20928, -0.16216, 0.522118, 0.229489, 0.432124, -0.828992, 1.23957, 0.40503, 0.232647, 0.372606, 0.267185, 1.16818, -0.259221, 0.648957, 0.279488, -0.114268, -0.0976207, 0.0384363, 0.759244, 0.304616, 1
-0.457807, -0.423431, 0.786078, -0.0896068, 0.150078, 1.25494, -0.998608, -0.389346, 1.24385, -0.0784929, -0.975019, 0.347443, 0.0373983, 0.0858208, 0.536651, 1.00747, 0.216712, -0.0471941, -0.28652, 0.127804, 1
0.498874, 1.05463, -0.976102, 1.59029, 1.39866, 1.05071, 0.610202, -0.549499, -0.277985, 1.71486, -1.59443, -3.14701, -0.975148, -0.785391, -0.496425, -1.4836, 0.919995, 1.27722, -1.49502, -0.169576, 0
-0.343541, 0.563147, 0.0411256, 0.275778, 0.421508, 1.21427, -0.654811, -0.706743, 0.500923, -2.44003, -0.408858, -0.0613577, -0.975398, 0.652377, -0.691338, -1.10347, -0.551586, -2.16475, -1.51927, 0.943086, 0
-1.42497, 0.0990466, -0.784259, 0.61043, 1.73257, 0.40511, 0.436845, 0.378907, 0.696868, 0.802951, 1.24748, 0.358677, 0.841666, 0.78545, 0.510044, -0.178858, -0.422189, 0.020635, 0.281716, 2.22263, 1
-0.32498, 0.582226, 0.430908, 0.435073, -0.0400507, -0.0914787, 0.0842975, -1.20067, 0.043613, 0.837793, -0.44166, 1.29464, 0.716662, 0.175634, -0.224681, 0.561687, 0.674595, -0.106123, 0.471256, 0.619875, 1
0.289217, -0.16552, 1.14248, 0.27932, -0.79389, -0.454172, 1.80073, -0.475242, -0.92476, -0.551359, 0.827512, 1.06269, -0.634608, 0.458817, 0.205648, 0.0445939, -0.792059, 0.664489, -0.230036, -0.0301111, 1
-2.76163, -0.655671, -0.377417, -0.56199, -1.44036, 1.16868, 0.563402, -1.96539, 0.450008, -2.25174, -0.827944, -2.78251, 1.67709, 0.929037, 0.343546, -0.203872, -0.799072, 0.245791, 1.03738, -0.408676, 0
-0.966577, -2.37979, 0.833069, 0.608217, -2.61889, -2.27989, 1.67082, 0.543172, 0.914908, 2.30272, -0.836223, -1.10237, -1.34171, 1.4334, 2.15833, -2.01756, 0.00283929, -0.868939, 0.808244, -1.78092, 0
0.217438, 1.03403, 0.129318, -0.077149, 0.752691, 0.469352, 1.22015, -0.445324, 0.019359, 0.279378, 0.249624, -0.150034, -0.038868, 0.752008, -0.966447, -0.887356, -0.33664, 0.602983, 0.759244, -0.469692, 1
-0.501304, 0.0462475, -0.0829716, -0.17738, -1.26714, -0.304977, 1.14424, 0.259425, 0.0510806, 1.04246, -0.074255, 0.630227, -1.16153, -0.284705, -0.227921, -0.46945, -0.236559, 0.305824, -0.303024, 0.0109265, 1
-0.789432, 0.587613, 0.0896559, 0.442219, -0.531804, -0.221891, 0.130476, -1.87443, -1.6825, -0.886891, -0.242842, 1.13053, -0.357447, -1.32953, -1.43435, 0.101219, -0.899216, -2.68651, -0.781768, 0.292973, 0
-1.3441, -1.2281, 0.335879, -0.463529, -0.643808, -1.01954, 0.479734, 1.14356, 0.474015, -1.86664, -0.297847, -1.35522, 0.118357, 0.234981, -0.474304, -0.319487, -0.189172, -1.87901, 0.228557, 0.737516, 0
1.3952, -2.05216, -1.88654, -0.517407, 0.660773, 0.224758, 2.8531, 0.017741, -0.169119, 1.99092, -3.36748, 0.107271, -0.413067, -1.786, 2.11047, 0.0392426, -0.946982, -0.903436, -2.36621, -1.1541, 0
0.191681, 0.399108, 0.263577, 0.399281, 0.76693, 0.703249, 0.799882, 0.359236, 0.0131874, 0.570612, 0.914754, -0.405518, -0.301264, 0.365901, 0.28466, -0.0745678, 0.772907, -0.493577, 1.25161, 1.18041, 1
-0.52965, 1.14654, 0.562211, 0.126159, -0.434038, -0.676439, -1.65728, -0.551017, -1.0419, 1.078, 0.583412, -1.32272, 1.06396, 0.236818, 0.871518, -1.26376, 0.515817, 1.12972, 0.106057, -1.22224, 0
-0.139818, -0.533973, -0.00604978, 0.587602, -0.244799, -1.01488, 0.0500978, -1.13053, 2.31615, -0.232138, 0.801045, 0.833623, -0.949997, -2.78674, -2.35888, 0.574506, 0.846009, 1.57886, 0.401082, 1.89293, 0
-0.199287, 0.370332, 0.407443, 0.748414, -1.1983, 0.394911, -0.78472, 0.714837, 0.8153, 0.523014, -0.0405751, 1.34823, -0.484954, 0.299016, 0.431967, 0.150875, -0.0399352, 0.0946024, -0.577963, 0.0684429, 1
0.805878, 0.732003, 1.40823, -0.80754, -1.18985, 0.769171, -1.41509, 1.82889, 1.17461, -3.35968, 0.296474, -1.81442, 2.63277, 0.0834139, -3.87712, 0.810402, 0.179813, -0.625798, -2.93535, 0.0205974, 0
0.546727, -0.496766, 1.4615, 0.543146, -0.24963, -0.0122484, 0.116635, 0.259172, -0.408636, 0.140837, -0.648757, -0.149783, 1.20041, -0.274635, 0.604821, -0.428817, 1.36777, -0.420039, 1.06335, 0.455533, 1
-1.41323, -0.430276, -0.930404, -0.440068, -1.66749, -0.0825233, -0.0621216, 1.98246, 1.42523, -0.384387, 0.916385, 1.98509, 0.519584, -0.930688, 0.790574, 2.36604, 2.10833, -0.137612, 0.605718, -0.8069, 0
-1.45275, 0.958855, 0.682428, -2.03162, -1.0685, -0.607408, 0.900992, -0.881633, -0.387961, 0.602851, 0.812899, 0.514879, -1.79105, -0.957669, -2.27631, -2.8571, 0.450234, -0.80246, -3.84319, 1.4218, 0
1.03346, -2.20022, -1.56764, 1.68426, 0.915549, 0.205106, 2.99015, -0.216353, -2.14246, -0.773101, 1.57725, -1.64943, -0.380784, -0.00285214, 0.584009, -1.86622, -0.730013, 0.835075, 0.282675, 0.106936, 0
0.6579, -0.161083, 0.503518, 0.161256, -1.08471, 0.0940346, -0.17701, 0.29434, -0.00884489, 0.45295, 0.212808, 0.152142, -0.189273, 0.392946, 0.314009, -0.625201, 0.653934, 1.52405, -0.68978, 0.0199612, 1
-0.127508, -0.435157, 0.357127, -1.37908, -0.224331, 0.563819, -0.537875, -1.23394, -0.30335, 1.66447, 0.334168, 0.180007, -0.0759063, -2.74316, -2.27532, 1.567, -0.382258, 1.15538, 1.66274, 0.379693, 0
0.532838, -1.37141, 0.97829, -1.75079, 0.541903, -0.088307, -2.56645, 0.499149, 0.717605, 0.442669, 1.02508, -1.56289, 0.282088, -0.219151, 1.72115, -1.26867, -0.842794, -1.03547, -0.252489, 1.1428, 0
1.12841, 0.891605, -1.27036, 0.845294, -0.240413, 1.44468, -0.701238, -1.49195, 3.0837, -0.214178, -0.9266, -1.08744, -0.361952, 1.14926, -1.23682, 0.584711, 0.958094, 0.184775, -0.362771, -2.91274, 0
0.166302, 0.316455, -0.161556, -0.352042, 0.469119, 0.317111, 0.122532, 1.25026, 0.668356, 2.00869, 1.05857, 0.00478848, 0.531909, 0.672962, 1.01484, 0.692547, -0.913116, 0.810337, -1.04174, 0.242392, 1
1.11837, 0.0467545, -0.0450342, 1.38262, -0.413315, -0.817176, 0.16269, 0.500161, 0.357558, 0.31936, 1.07663, 1.11415, 1.13941, -0.0974788, -0.0738225, -0.137727, -0.443481, -0.495725, -0.452264, -0.101879, 1
0.754174, -0.866107, -0.226776, 0.805264, -0.696505, -0.403176, 0.484327, -0.499341, -0.596682, -0.416309, 0.0871826, 0.688842, 0.0579195, 0.435762, -0.569143, 0.137497, 0.286023, 0.779645, 0.37511, 0.820355, 1
-0.0150091, 0.12345, 0.698625, 0.635536, 0.267613, -0.653305, -0.66586, 0.00907552, 0.900652, -0.0416841, -0.725085, 0.0174654, 0.186803, 0.293252, 0.160472, 0.344334, 0.196936, 0.368435, 0.120194, -0.0446811, 1
0.0823383, 0.856046, -0.207007, 0.671265, 0.4866, -0.408648, 0.371487, -1.01124, 0.333366, 0.281789, 0.116159, 1.25278, -0.376029, 0.636226, -0.21253, -0.397331, -0.0510553, 0.154329, -0.378636, 0.0966921, 1
-0.0483421, 0.647955, -0.613664, 0.399091, -0.300865, -0.134639, 0.739304, 0.627992, 0.0425022, -0.661532, 0.264112, 0.36627, -0.24896, -0.266844, 0.271886, 0.388327, 0.882718, -0.0108549, -0.409341, 0.0770322, 1
0.0661137, 1.20003, -0.110008, -0.802544, 0.478527, 0.60586, 0.755007, 0.400286, -0.0676595, 0.645943, -0.178305, 0.105075, -0.304455, 1.15439, -1.22037, 0.890735, 0.414978, -0.4449, 0.260798, -0.65662, 1
-0.878952, -0.255589, -0.496526, 0.614983, 1.0894, 0.0863852, 0.754697, 0.564551, -0.0374807, -0.209228, -0.683754, 0.237304, -0.110254, 1.7055, 0.54282, 0.760809, -0.349403, -0.0606371, 0.0616625, 0.660404, 1
-0.164376, 0.307898, 0.918243, 0.777883, 0.0842224, -0.879055, 0.823655, 0.0334274, 0.876645, 0.587556, 0.266934, 0.886904, -0.00871186, -0.402704, -0.0760035, 0.949538, -0.223859, -0.311206, 0.141624, 0.860756, 1
2.41015, -2.87856, -2.21011, -0.361907, 0.0169052, -0.15398, 0.587112, -0.0897867, -2.11518, 0.282551, 1.23186, 1.00445, 0.745567, -0.599178, -0.0855373, -1.15474, -1.61147, 2.9417, -2.19817, 0.193783, 0
2.1428, -0.855585, -1.86905, 2.15127, 1.95627, 1.83865, -1.14298, -1.07537, 1.45035, -1.39904, -0.693099, -0.803839, 1.16231, -1.36588, 2.9692, 1.51747, -0.783655, -0.0886895, -0.26669, -2.08607, 0
0.775323, 0.579373, -1.37327, 0.162204, -0.374031, 0.381602, -0.415042, 0.393835, -0.901, -0.731532, -1.73517, -0.22961, -0.30921, 0.371031, 0.321175, -0.353587, 1.04724, 1.21044, -0.0724164, -1.78551, 1
0.0649142, 0.312842, -0.189085, 0.635346, 0.41477, -0.088307, -0.228465, 0.0876972, 0.322072, 0.118942, 1.89586, 0.197014, 1.02798, 0.827633, 0.833445, 1.4573, 0.95285, 0.516432, -0.86384, -0.0593783, 1
0.35159, 1.28199, 0.188687, 0.668672, 0.966848, 0.623522, 1.31921, 1.03464, 0.0896526, 0.0830217, 0.412692, -0.588079, -0.938735, 1.11626, 0.936136, 0.503071, 0.0569234, 0.405082, 0.592093, -0.215831, 1
0.163524, 0.718755, -0.423669, -0.728051, 0.0425862, 0.437635, -0.46662, -0.488588, 0.318616, 0.529424, -0.158486, -0.331339, 0.190619, 0.372298, 0.358002, 0.379989, -0.182032, -0.110788, 0.0241767, -0.136555, 1
-0.922954, -0.23594, -2.98327, -0.535809, 1.24686, -1.24467, 0.706408, -0.0331133, -0.581809, -0.514995, 0.463807, 0.184588, -0.502722, -0.00373886, 0.541263, -0.869622, -1.0415, 2.48151, 2.2604, 0.47812, 0
0.51472, 0.7829, 0.719072, 1.36909, 0.688552, 1.07726, -0.288981, 0.21458, -0.636735, 0.292007, -0.0254599, 0.920479, 0.388949, 0.951205, -1.16379, -0.0259697, -0.206168, 0.603965, 0.468761, -1.37825, 1
0.246857, 0.0780664, 0.287472, 0.0421798, -0.328962, -0.28999, -0.0465424, 0.445701, 1.17825, -0.524133, -0.396001, 0.20831, 1.3017, -0.167467, -0.470254, 1.31188, -0.401402, 0.617961, -0.321511, 0.0560362, 1
-0.218795, 0.891922, 0.226255, 0.633322, 0.222353, 0.165118, -0.108921, -0.31161, -0.273603, 0.361119, -0.395562, -0.189006, -0.162371, -3.18623E-4, -0.0948218, 0.996892, 0.0579975, -0.690864, 0.435689, -0.189363, 1
-0.0179132, 0.0954337, 1.1511, 2.8675, -0.45902, -0.206655, -1.41931, -0.441212, 0.240978, -2.2426, -0.136597, -2.60905, -0.737465, 0.634263, 3.49044, -0.0110978, -1.84841, 1.13082, -0.672573, 1.55687, 0
-2.74686, 0.589325, 0.483256, 0.404024, -2.27817, 0.71575, -1.03355, -2.91467, -0.61458, 1.90093, -0.176925, 0.26498, 1.29051, 1.7777, -3.54319, -0.54437, 2.3047, 1.79358, 0.884815, 0.58011, 0
2.47903, 0.643011, -0.114997, 1.67415, -2.67121, -0.408835, -3.28253, -1.6528, 0.750869, -1.22686, 0.645629, -1.1271, -1.34271, 1.23477, 0.299615, -0.0461307, -1.71225, -0.443611, -1.43399, 2.54241, 0
0.595527, 0.381361, 0.737979, -0.169728, 0.135839, -0.71649, 0.835261, 0.746273, 0.554059, 0.210139, 1.0952, -0.492563, -0.098367, -0.136748, -0.00989007, -0.0158269, 0.43387, 0.2054, 0.527036, 0.334011, 1
0.369204, -0.605724, 1.07036, 0.992194, 0.599114, 0.335519, 0.227737, -0.406614, 0.137112, -1.22534, 0.855485, 0.199399, 2.10485, 0.564148, 0.0804005, 0.093192, -0.625952, 1.23695, 0.513155, 0.184685, 1
-1.52358, -1.30847, -1.7872, 1.38661, -0.566892, -0.173507, -0.502372, -0.863923, -1.87536, 0.0204467, 2.92595, 0.135826, 2.12399, -0.298513, 0.682649, -0.634846, 1.67452, -2.12362, -1.54639, 0.936406, 0
-0.347581, -0.963212, 0.776471, -0.720209, -1.30446, 0.549702, 0.522996, -0.0558206, 1.05994, 0.326975, 0.900203, -1.73516, -2.95976, -3.35089, -0.894351, -0.890903, -0.434067, -0.840886, 0.648961, -1.14086, 0
-1.03583, -0.934245, -1.25084, 0.432544, 1.04542, -2.56801, 1.98787, -0.526539, 0.667368, -0.156553, -0.701315, -0.122923, 2.70265, 0.368244, 0.576158, 1.6787, 1.09507, -0.0395825, -0.80115, 3.33721, 0
-0.417341, 1.06921, 0.724491, 0.183642, -0.473068, 0.0893081, -0.00216363, -0.117175, 0.43032, -0.573445, -0.611502, -0.982885, 0.527655, 0.104062, -0.395479, 0.683089, 0.691148, -0.225084, -0.748248, -0.0471625, 1
-2.3016, 1.83197, 1.43471, 0.0529301, -0.400347, -0.126243, -0.875526, 0.418756, -1.41774, 1.24662, 0.0161852, -1.71834, 1.07316, -2.14196, -0.804684, 0.708166, -0.394073, -1.69203, 1.24087, -2.26625, 0
0.0968583, 1.1253, -0.771018, 0.65046, -0.294254, 0.692677, 1.16739, -0.487766, 0.260727, 0.612878, 0.245171, 0.131684, -0.969079, -0.260447, 0.407976, 0.372024, 0.237941, 0.29189, 1.31078, -0.520655, 1
0.608469, -1.74867, -0.33406, 1.11481, -0.567528, -0.995599, 1.85765, 1.07018, 0.392921, 0.950694, 2.10145, 0.356919, -1.58278, -0.226308, 0.789764, 0.207562, -0.102675, 0.135177, -2.94475, 0.0310318, 0
-0.0292135, 0.128964, 0.789897, -1.03918, -0.709028, 1.15077, 0.140904, 0.772206, 0.369222, 0.99404, -0.149517, 0.541363, 0.550804, 0.153086, -0.291978, 0.306376, -0.67157, -0.102992, 0.661627, 0.994304, 1
0.162262, 0.442907, 0.0653292, -0.251747, 0.72968, -0.139054, -0.104018, 0.424702, 0.2432, -0.123869, -0.926098, 0.00503951, 0.454579, 0.711662, -0.3885, 0.670084, -0.148672, -0.0801572, 0.237449, 0.5336, 1
-1.4922, -0.866487, 0.800736, 0.669494, -2.53765, 0.388567, -1.373, -1.24248, 0.384034, 0.286359, 0.553558, -2.0657, -2.26492, -0.814336, -2.46051, -0.178733, -1.48947, -2.30446, 0.269881, -1.45549, 0
-0.3645, 1.1158, -0.518636, -0.242894, 0.558812, 0.298516, -0.0853972, -0.244374, 0.501601, -0.223951, 1.6776, 0.272323, -0.0033313, 0.389082, 1.54032, 1.01724, 0.630557, -0.347422, 0.0500841, -0.0266118, 1
-2.33064, -0.560721, -2.59405, -1.37819, -0.90939, -2.49196, -0.0580251, -0.876383, 0.16729, -1.72823, 0.692856, 0.0500992, 1.31278, 1.53056, -0.429875, -0.160999, 1.0039, -2.11141, 0.370185, 1.01606, 0
-0.967145, -0.583032, -1.75597, 0.577673, -0.532185, -1.33236, -0.148583, 0.857153, -0.256199, 2.03909, 1.4621, 0.170279, -0.574484, 0.889197, -0.775522, 0.00781872, -1.4211, -0.409236, -0.364307, -1.15155, 0
-1.79858, -0.231376, 3.40893, -0.890128, 2.72822, -0.930548, -0.596281, 0.671572, -0.14826, -0.441504, -0.534296, -0.509633, -0.889309, -3.07816, 1.21561, 0.815131, 1.57911, -0.402483, -0.865055, -0.152842, 0
-0.782551, -0.102959, 0.882831, 0.0814502, -0.0110642, 1.17894, -1.81791, -0.34741, -1.35917, 0.0150523, -0.0559412, -0.907514, -1.43131, -0.932398, 0.551108, -1.36855, 0.4714, 0.603474, -0.139136, 0.682036, 0
0.420403, -0.835682, -0.725013, 0.418568, 0.389852, -0.606475, -0.203327, -0.642732, 0.299176, 0.170221, 0.839993, 0.0519819, 0.416602, -0.424365, 0.917006, 0.0978589, 0.442905, 1.0927, 0.0613426, -0.68226, 1
-1.31007, 0.811804, -0.781303, -3.34646, -3.75134, 0.00591112, 0.228172, 1.54716, 2.48001, 0.505308, -1.46278, -2.703, -0.104686, 1.31299, -0.456981, 1.35848, -0.757371, 0.762826, 0.306663, -1.0593, 0
0.742053, -0.349841, 0.0879931, -0.691183, 2.5714, -0.992552, 1.18775, 2.16203, 1.27409, 0.880821, -0.785734, -0.573645, -0.647497, 0.00829532, -0.959779, 0.549678, -0.684838, -3.11233, -0.132483, 0.88996, 0
0.390479, 0.322033, 1.40496, 0.453539, 0.51832, -0.151865, -0.436331, 0.963478, -1.96114, -0.330506, 1.74879, -1.36815, -0.0348639, -2.68109, -2.81463, -1.45137, -0.368357, 0.941821, 0.933559, 1.04883, 0
1.62348, -0.931076, -1.25706, -3.03564, 1.68998, -0.970723, -1.97538, -0.8378, 0.777345, 0.209314, -0.662304, -0.905443, 1.39367, 1.06832, 1.18152, -2.3639, 0.718443, -0.886249, 1.86482, -0.690786, 0
0.165355, 0.0681151, 0.241159, -0.355899, 0.0996692, -0.147139, 0.862447, -0.392192, -0.798984, 0.108407, -1.38206, 1.20571, 0.590595, -0.67949, 0.939875, -0.162119, 0.585697, -0.656612, 0.955884, -0.21055, 1
-0.944166, 2.36884, -1.41657, 1.41765, -0.193565, 2.17977, -1.98965, 0.0155904, 0.00553475, 1.63331, 3.02229, 0.00252922, -1.83529, 0.238085, 1.88677, 0.261138, -0.0579422, -0.308873, -0.270976, 0.60785, 0
0.429367, -0.0350113, 0.37819, -0.101369, -0.266603, 0.167543, -0.00712909, 0.0470897, -0.378766, 0.242188, -0.540881, 0.699009, -0.00577132, 0.136554, 0.593356, 0.526965, -1.8129, 0.506672, 0.269561, 0.765002, 1
-0.329084, -0.308958, 0.204207, 0.198819, 1.11197, -0.00901452, 0.397059, -0.206929, 0.276464, 0.927594, 0.0307359, -0.583561, 0.0203807, -0.777917, -0.0943856, -0.453209, 0.23554, -0.375229, 0.0686351, -0.566082, 1
0.324065, -0.558439, -0.223943, 0.649132, 1.04408, -0.135136, 0.0322222, 0.801681, 0.772408, -2.00645, -0.357743, 0.319955, 0.303986, 0.0606123, 0.770946, -0.168093, -0.333038, 0.545896, -0.458213, 0.51165, 1
