@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.79603, -0.789475, 0.139172, 1.02242, -0.728734, 0.522338, 0.325433, -0.465754, -0.11518, 0.0756599, 0.113713, 0.33941, 0.454642, 0.198119, 0.0564726, -0.100142, -0.247805, 0.132292, -1.59974, 0.521257, 1
-0.149477, -0.925561, -0.275307, -1.15041, -1.51518, -1.08453, 1.07286, 0.8643, 1.02735, -1.49189, 0.0476699, -1.60104, -1.3048, -0.587333, 0.711313, -1.79641, -0.13572, 0.25064, 0.391934, 1.86596, 0
-1.95299, -1.39454, 0.0631121, -0.734121, -1.27623, 0.297459, 0.869833, -1.21857, -0.299585, 0.921628, 3.07823, -1.26429, -0.327666, -0.82181, 0.121651, -0.488491, 0.445053, -0.819832, -1.10974, -1.54342, 0
-0.670684, -0.917512, 1.26356, -1.91634, 0.762735, 1.38324, -0.119907, 0.652977, 1.05179, 0.170474, -1.11996, -0.408217, -0.440721, -0.152773, -0.452432, 0.805549, 3.23013, -1.16855, 1.16948, -0.407785, 0
0.60607, 1.05057, 0.986358, -0.792553, 0.307596, 0.439501, -0.117859, -0.518126, 0.734947, 0.165842, -0.269561, -0.344644, 0.39946, -0.139472, 0.705456, -0.397829, -0.383837, -0.908224, 1.29083, 0.833398, 1
0.480566, -2.15186, -0.0136865, 0.794514, 2.30518, 0.442859, -0.250995, 0.0453819, 0.217588, 0.713849, -1.58602, -1.26881, -0.804346, 1.51764, 0.841608, -1.75652, -1.19308, 0.700829, -0.622165, -0.504494, 0
-1.2376, 0.220047, -0.793743, 0.967658, -0.256941, 0.325568, -0.567606, 0.884098, -0.0476637, -1.2235, 0.212306, -1.4936, -0.79371, -0.477252, 0.742843, -0.925127, -0.564349, 0.506733, 0.195741, 0.200909, 1
-0.204338, -0.420008, -1.69753, 1.19512, 2.94238, -1.22919, 0.523058, -0.0238786, -1.58197, -1.78103, 1.26679, -0.741332, -0.668206, -1.04533, 0.398692, -1.38124, 0.250009, -0.117785, -0.343645, -3.18416, 0
1.40455, 0.323934, 0.688956, -0.483133, -0.24232, 1.21899, 0.368384, -1.00769, 0.324232, -1.19469, -4.92917, -0.660752, -0.610333, -0.91802, 0.808396, -0.362485, 0.141967, 0.505321, 0.0713218, 1.38101, 0
0.345593, 0.30644, 1.04542, 1.14769, -0.985607, -0.497332, -0.155472, 1.03628, 0.573068, 0.95171, -0.473145, 0.139717, 0.517519, 0.934611, 0.638844, -0.140713, -0.207621, 0.19828, 0.417266, -0.118931, 1
-0.0545289, -0.244243, -0.657822, -0.495337, -1.13982, 0.246898, 0.4577, -0.220844, 0.903491, -0.126471, -0.637907, -0.321926, -0.40362, -0.0475686, 0.549862, 0.463931, 0.142472, -0.0599005, -0.783815, 1.15884, 1
-0.281042, 0.911824, 0.815886, 0.264649, 0.495818, -0.635083, 0.452176, 0.305093, 0.220736, -0.1127, -0.857798, 0.244207, 0.362797, 0.210723, -0.165235, -0.218122, 0.332209, -0.0926795, 0.71325, 0.493581, 1
0.626145, 1.26545, -0.748539, 0.62194, 0.876011, 1.03901, -0.25354, 1.48164, 0.864734, 0.227338, 0.186968, 0.46869, -0.559468, -0.355137, 0.0326693, 1.18662, 0.155551, 0.482978, -0.609499, -0.279646, 1
-0.165954, -0.221551, 0.973548, 0.551746, -0.162735, 0.554677, -0.28116, -0.647792, -0.467697, -0.526037, -0.341499, -0.477375, 0.497373, -0.11363, 1.12781, 0.779725, 0.703279, -0.107718, -0.850598, 0.598624, 1
0.214471, 0.149754, 0.247133, 0.574764, 0.457932, -0.184577, 0.235123, 0.631091, 0.346388, -0.18581, 0.564283, -0.310441, 0.919059, 1.33902, 0.0240078, 0.290322, -0.793512, 0.0564831, 0.82494, 0.972926, 1
1.94393, 0.0522056, -0.436664, -2.59627, -1.56324, 1.2818, -0.738107, -1.01655, 2.03442, -1.61647, 2.22658, -0.557391, 0.151203, -0.789381, 1.56505, -1.43562, 2.75254, 1.5165, -0.470879, -2.50351, 0
0.432398, -1.01233, -0.882305, -0.00195984, 0.20786, 0.652875, 0.082932, -0.479859, 0.302015, -0.305438, -0.00771059, 0.826406, -0.19797, -0.86811, -0.0287084, 0.197482, 0.656525, -0.142769, 0.749392, 0.397953, 1
0.606891, 1.07276, 0.155061, 0.707183, 0.281788, 0.410831, 0.622181, -0.912563, -0.134744, -0.00582719, 0.595955, 0.920793, 0.775348, 0.571178, 0.194931, 0.218514, 1.3243, 0.743368, -0.168114, -0.613228, 1
0.21163, -0.539931, -0.30142, -0.409651, -1.15311, 0.973403, -0.655618, 0.00743097, 0.564736, 0.771156, -0.237888, -0.24417, -0.919966, 0.251956, -0.460907, -0.570504, 0.551073, -0.843894, 0.118787, -0.713818, 1
1.91887, -0.885756, -0.259171, 1.42923, 0.76248, -2.81423, 0.503258, -1.20845, -1.15928, 1.36511, -0.737504, -0.533731, 1.43916, 1.64982, -0.271353, 0.54974, -1.55416, 0.308341, -1.32595, -1.6531, 0
-2.20627, -0.519458, -2.46028, 1.55222, 0.603563, -0.424196, -0.675108, -1.26886, -1.59585, -0.147668, -0.177427, -0.582117, -0.461993, -2.72131, -0.515742, -1.48117, 0.879432, -0.279961, 0.918846, 0.940541, 0
1.14319, -0.569215, 0.534312, -1.47134, -0.846586, 0.619355, 0.921164, 2.30555, -0.644203, -0.38261, -1.00494, 0.93529, 1.36809, -1.50218, -0.00858151, -0.887356, 2.06732, 1.80334, -1.68654, -1.42539, 0
0.437764, 0.793295, 0.371415, 0.818861, -0.830695, 0.772156, -0.688452, -0.273786, -0.235278, -0.263489, 0.151908, 0.168773, 0.790676, 0.416697, 0.0157826, 0.216274, -0.309914, 0.268134, -0.465953, -0.209532, 1
-1.55268, -0.682609, -0.520976, 0.623268, 0.229345, -2.03088, -1.27611, 0.080107, -0.452207, -1.63538, -1.21435, -0.158882, 0.0736232, -0.316501, 0.193622, -1.42492, -2.20981, 1.38777, 0.462812, -1.34637, 0
-0.423906, 1.00931, 0.709772, 0.0208056, -0.0706899, 0.454302, -0.19203, 0.585234, 0.343981, -0.116063, 0.821868, 0.406247, -0.669457, 0.568898, 1.24751, 0.863854, -0.411385, -0.444654, -0.764496, 0.473475, 1
-0.103139, 0.247112, 0.463302, -0.850794, 0.266278, 0.365432, -0.296305, 0.147723, -0.330443, 0.348236, -0.0948267, -0.226409, 0.387823, 0.650984, 0.0488082, 0.412222, 0.60939, 0.103135, -0.370895, 0.0639892, 1
-0.00995869, -1.44734, -0.102741, -1.31919, 2.44242, -1.02477, 2.46008, 3.4282, 1.05173, -1.20909, 0.589997, -1.6943, 1.07979, 0.508854, -0.593383, 1.53813, 1.82711, 0.434484, 0.888909, -2.57922, 0
-2.15053, -1.09549, -0.750263, 1.5189, 0.493402, 0.988267, -0.601495, -1.54109, -0.312237, -1.60454, -1.94226, -1.67736, -0.649874, -2.53446, 1.10911, 0.626153, -1.10601, -2.50482, -0.30699, 0.565921, 0
0.432461, -0.694145, 0.0875004, -0.476429, 0.504717, 0.890566, 0.37248, -0.140261, 0.816102, -0.536445, 0.648514, 0.426078, -0.241515, -0.705205, -0.143612, 0.440908, -1.21266, 1.29545, 0.589406, 0.259125, 1
-2.89629, 0.821375, -0.619022, -1.84229, -0.720025, -0.94821, -0.0403977, 2.14641, -0.293599, -1.63589, 2.63268, -0.424659, 1.84376, -0.496824, -2.93907, -2.57099, -0.787509, -1.88742, -1.29441, -0.396269, 0
0.102098, 0.325265, -1.36194, 1.85886, -0.9256, 0.873091, 1.40821, -1.53407, 0.90059, 2.01999, -0.902767, -0.138173, 2.17148, -1.67446, -0.641114, -0.969681, -2.23445, 0.17612, 0.1983, 0.0720059, 0
-0.154086, 1.31913, -0.0894382, -0.0624147, 0.432314, -1.49934, -0.635136, 0.67113, 1.1053, 0.656033, 0.811456, -0.0876529, 2.2199, 0.363494, 0.0235717, -2.49507, -1.4695, 0.507777, -1.07443, 0.774546, 0
1.85643, 1.10065, 1.29577, 0.840867, 0.947269, -0.34764, -0.403869, 0.560313, 0.680761, 0.839506, 0.518247, -0.126562, -1.06562, 0.247269, 0.205773, 0.11746, 0.0623571, 0.898669, 0.496971, 0.27624, 1
-0.186093, 1.10312, 0.631372, -0.403011, -1.08471, -2.09083, -0.818858, -0.219895, 2.5806, 1.19763, -1.59562, -2.14289, 2.01213, 0.416127, -0.447136, -1.28541, -0.128075, 1.08, 0.399738, -0.957754, 0
-0.40926, 0.393784, 0.692836, 0.977966, 0.476175, 0.408344, 1.00837, -0.286056, 0.191359, 0.139758, 0.821429, -0.14131, -0.0177837, 0.815409, 0.652739, 0.8025, -0.0319742, 0.815985, -0.10229, -0.216403, 1
-0.249539, 0.15736, -0.081863, 1.07959, 0.204109, 0.713573, 1.19997, 1.17942, -0.521328, 0.0863218, -0.00306942, -0.0579688, -0.405497, -0.0297707, -0.354976, -0.121984, -1.3638, 0.0288604, 1.00373, -1.04027, 1
1.85871, -0.53486, 0.69222, -0.814496, 1.09888, 0.389376, 0.421576, -0.866579, 1.75337, 0.0536381, 1.09049, -0.473233, -0.824617, -0.500054, -3.01391, -0.450223, 0.0566075, 0.165685, -0.402944, -0.42789, 0
-4.04502, 3.57295, 0.717409, -1.03633, 1.36916, -1.40637, -2.09833, -2.82497, 0.384466, -0.344722, -0.607614, -0.896155, 0.948339, -0.374012, 1.26359, -0.194414, -1.03316, 0.521158, -1.21458, -1.02806, 0
1.0579, -0.806209, 0.843046, 0.0461005, 0.19985, -0.0226964, -0.101225, -0.330206, -0.700178, 0.586033, 0.327896, -0.360647, -0.835128, 0.724773, 0.180786, 0.188272, 0.0113057, 0.252297, 0.230476, 0.47023, 1
0.234483, -3.62681, -2.16325, -0.887409, -0.118174, -1.94767, -0.831396, 1.29536, -1.30147, -1.14163, 0.934949, -2.14797, -1.21909, -1.32408, 0.369343, -2.24032, -0.221016, 0.208101, 1.65551, 0.643607, 0
-0.552882, 0.104561, 0.0457446, -1.60578, 0.715504, -1.47048, -0.27154, 0.0799173, -0.774237, -0.275737, 0.851408, -0.186747, -0.203601, -0.00481561, 0.253691, -0.547668, 0.133185, -0.338153, -1.02965, 0.0634802, 1
-0.343036, 0.0841513, 0.711558, -0.925857, 0.0148075, 0.793176, 0.944626, -0.137225, -0.575822, -0.076462, -0.0063935, -0.260486, 0.416164, -0.162337, 0.209262, 1.30478, 0.39318, -0.249883, -0.391685, 0.273568, 1
0.513773, -0.330636, -0.159154, 0.734123, 0.833421, 0.285083, -1.57504, 0.17315, -0.200347, 0.184119, 0.0305477, -0.467146, 0.891906, -0.400107, 0.55466, 0.16892, -0.36602, -0.55803, 0.697961, 0.430274, 1
1.03927, 0.304095, -0.244452, -0.110918, 0.603309, 0.641681, 0.454162, 1.05994, 0.353917, -0.321621, -0.272696, 0.190048, -0.298323, 0.126357, 0.00332014, -0.0389126, 0.964033, 0.809539, 0.617041, 0.242837, 1
-1.22535, 1.03511, 1.3823, -0.329086, -1.10448, -0.490615, 0.388618, -1.10263, 1.33827, -0.365919, 1.73724, 1.37409, -0.0728406, 0.618492, 1.28689, 0.0516876, -0.405951, 0.576158, 1.4464, 1.02637, 0
0.879425, -0.341728, -0.078291, -0.450376, 0.822742, 0.368169, -0.443407, 0.0276082, -1.07115, 0.0588421, 1.44203, -0.526828, 0.384069, -1.31933, 0.528364, -0.0382281, 0.140261, -0.240492, 0.192991, 0.0581994, 1
-0.979014, -1.4912, 0.0254826, 0.454171, -1.15202, -1.19815, 1.06224, 0.12451, 0.665147, -0.900408, 0.354426, -0.812436, -1.34296, 1.3966, -2.11686, -1.22375, -0.773925, 0.866503, -1.32697, -1.52579, 0
2.80964, 0.610749, -0.574372, 1.92115, -1.25519, -1.07197, 0.0367532, 0.467586, 0.955764, -0.419546, 1.77318, -0.317595, -1.54361, 2.69287, -0.227236, -0.11881, 0.83849, -0.462824, -0.936445, 0.654741, 0
0.962758, -0.078176, -0.232442, -0.113131, 0.357623, -1.15816, 0.983977, 0.959367, -0.290204, 0.761446, -0.14889, 0.391185, 0.656162, 0.262343, -0.244745, -0.798063, 0.191249, -0.268605, 0.39283, -0.978241, 1
1.9291, -0.135856, -0.6011, -1.49676, -0.2277, -0.705917, 0.206696, -0.968035, 0.145443, -1.40247, -0.20057, 0.716707, 0.253059, -2.3302, 0.799672, 1.02639, 1.4204, -1.00662, 0.565034, 0.10859, 0
-0.312859, 0.4881, 0.0735818, 0.92883, 1.00887, 0.239497, 0.334122, -0.582959, 0.308433, 1.05788, -0.0797115, 0.309851, 0.751511, -0.502334, -0.384325, 1.22588, 0.374226, 0.627536, 0.015285, -0.897247, 1
-2.00527, -2.24979, 1.84999, -0.722106, -0.193628, 0.614877, -1.03219, -0.0498749, -0.0292726, -0.939185, -0.630255, -0.649958, 1.83357, -1.45411, -1.33976, 0.221252, -3.98069, 0.466772, 1.43834, 1.26891, 0
0.313523, -0.335136, 0.26912, 0.294054, 0.335502, 9.35903E-4, -0.0569078, 0.499591, 1.61272, 0.72908, 0.281547, 0.00466297, 0.552368, 0.0867709, 0.363984, 0.497284, 0.170525, -0.255899, -0.00684823, -0.9038, 1
-0.0386831, -1.09898, -0.583363, 0.892532, -0.401237, -0.668168, -0.104204, 0.0997783, -0.52682, 0.580766, -0.0736905, 0.824712, -0.656005, -0.446027, 0.0560987, 0.110553, -0.268087, 0.23554, -0.35663, 0.0494192, 1
-0.667275, 0.617911, 1.05737, 0.154932, 0.561609, -2.25918, 1.99277, 1.02281, -1.02949, -0.730263, 1.16726, -0.232308, -2.09374, 3.68189, 0.325849, 0.182112, -0.905977, -1.90276, -1.40854, 1.78312, 0
1.43359, 0.767625, -0.518513, -1.23749, -0.279634, -0.0572119, 0.38297, -0.282135, 0.683353, 0.270302, -0.280724, 0.108903, 0.365112, -0.503284, 1.00667, 0.133825, -0.263095, 0.788792, 0.53951, 0.675673, 1
0.083159, 0.654103, -1.88438, -0.718945, 2.30226, 0.72968, -1.55983, -0.44564, 0.346326, -2.89545, -0.657914, -0.243103, 1.19178, 0.615388, -0.88139, 0.361197, -0.364756, -0.597193, -0.260421, 0.481174, 0
-0.198782, -0.948507, -0.278694, 0.777946, 0.78136, 0.685463, -0.713218, -0.140831, 0.070274, -0.671623, 0.864893, -0.00606852, -0.329293, -0.472502, 0.0423277, -0.574549, 1.1309, 1.02309, -0.758163, -0.513401, 1
0.334608, 0.473458, 0.270598, 0.747023, 0.718556, 0.260455, 0.781759, 0.0448759, 0.399833, -0.832883, 0.718194, -0.739952, 0.153518, -0.605385, 0.95296, 1.02794, 0.275092, 0.66142, 1.22404, -0.545723, 1
-1.68292, 1.28433, -2.34203, -1.09578, 1.55268, -0.542668, 1.15733, 0.455189, -1.9409, -3.5502, 0.561335, -0.721438, -0.376029, -0.815666, -1.37048, 0.39903, -0.852208, -0.262283, -1.02287, -1.10988, 0
-0.111788, -0.695159, -1.72284, -1.19531, -1.85647, 0.582663, -2.22359, -0.684857, 0.938668, -0.424496, -0.363701, -1.57312, -0.256718, -0.11914, 1.10687, 0.0472074, 0.0475724, -0.252155, -0.434864, 0.953012, 0
-1.11714, 1.26158, 0.628047, 1.35126, 0.706414, 0.256475, -0.217354, 0.471508, -0.248053, -0.0873143, 0.804746, -0.0936149, 1.29645, -0.273748, 0.713182, -0.344066, 0.747823, 0.744595, 1.23076, -0.623853, 1
-1.77711, -0.093515, -2.36359, 0.910175, -0.644126, -2.25507, 1.56047, -0.472269, -0.261569, -0.150143, -0.749044, -0.80365, 0.736057, -1.53385, 0.0539178, -1.38765, 0.140577, -0.572946, -0.904908, -1.9125, 0
0.36308, -1.16858, 0.0831277, 0.211846, 0.177094, -0.650195, -0.0642319, -0.0623988, 0.23024, 0.20246, -1.13169, -0.992675, -0.383536, 0.567188, 0.842107, -0.827247, -0.288495, -0.0555423, 1.26735, -0.144062, 1
-0.712097, -1.0986, -0.519498, -0.559081, -1.728, -0.394531, -1.73753, -1.5502, 0.110389, -2.09454, 2.21585, 1.8668, -0.878986, 0.459197, -3.37931, -1.6859, -0.135909, 0.430126, -0.097812, -1.56702, 0
-0.882234, -1.97318, -3.23584, -1.06574, 0.880905, 0.524764, -0.761321, -1.26019, 1.91883, 1.81062, 1.14788, 0.508541, -0.181015, 0.190075, 0.599899, 0.0311533, -0.819669, -2.01798, 0.726236, -2.59665, 0
0.818504, 1.72016, -1.65454, -0.444937, -0.553035, 1.81813, 2.20678, -0.925024, 0.157971, 1.42445, 0.533174, -1.23322, 0.924565, 0.0448412, 1.74595, -2.2084, -1.10424, -1.95163, 1.07743, -0.563728, 0
1.08157, -0.368603, -0.0821093, 0.357671, 0.426339, 1.39412, -0.565681, -0.0706215, 0.768335, 0.638391, 0.324196, 1.01449, -0.865096, -0.00456226, 1.70731, -0.148492, 0.0638735, -1.16192, 0.335322, 0.274204, 1
-2.71346, -2.88743, 1.83083, 0.107188, -0.145, -0.466112, -0.852064, 0.460881, 0.285475, 0.607167, 0.0258438, 1.11729, -0.144415, -1.26891, -1.71058, 1.58685, 0.771074, -0.171742, 0.546035, -1.44938, 0
0.597737, -0.0440752, 1.23529, 0.136593, 0.974221, 1.26315, -0.296553, 0.466448, -1.90659, 0.0891776, -0.0321081, 2.70065, -0.470251, 0.630146, -0.517798, 0.0445939, -0.144439, 0.759941, -0.005249, -1.53489, 0
0.50525, -1.24451, 0.123652, 0.673288, 0.0155067, 0.12799, 0.271495, 0.282386, 0.316826, 0.802888, -0.451946, -0.339247, -0.529938, 0.383825, -1.54221, 0.35317, -0.0481489, 1.18079, -1.40239, 0.490972, 1
-0.200487, -0.115573, 1.51126, 0.961271, 0.211165, -0.199876, -0.174775, -1.38315, 0.461795, 0.28858, 0.0132374, 0.531071, 1.98441, 0.145548, 0.0468142, -0.622774, -0.188856, 0.633491, -0.536575, -0.663682, 1
-0.978572, 0.0190556, -1.66162, 1.55229, -0.884599, -1.05076, -0.719983, -0.165183, -0.38253, -0.163217, -3.56034, -0.985019, -0.885993, -0.597657, -0.168226, -1.63923, -0.368231, 1.55726, 0.397435, 4.05018, 0
-1.46316, 1.01996, -0.640824, -0.496918, 1.20789, -0.528551, 0.236427, -1.12503, -1.09738, -1.45882, -1.9979, -1.88559, 1.07998, 0.880774, 1.41482, -1.2156, 0.529844, 0.709115, 0.254529, -1.31831, 0
1.22248, -0.871748, 0.681935, 0.124199, 0.301049, -1.9746, 1.29066, 0.834382, -1.45224, -0.0454284, 0.343701, -0.576344, -0.390419, -1.92186, 2.47133, -0.866449, -0.441523, 0.920398, 0.871253, -0.34626, 0
0.338144, 0.520553, 0.183452, 0.690931, 0.176394, -0.322702, 0.158966, 0.252847, -0.29292, -0.577824, 0.281485, -0.00744918, -0.740718, 0.195015, 0.15773, -0.211837, -1.40246, 0.15218, -0.623061, -0.825161, 1
1.70094, 0.296933, -0.0486062, 2.35692, -0.699048, 0.72713, -1.83312, 0.262145, 1.14541, -0.433761, 1.0077, 2.31557, 1.23876, -2.09427, 0.148819, -1.14621, -1.55574, 0.795544, 0.268282, -0.513211, 0
-0.629144, 0.267903, 0.159064, -0.116736, 1.16378, 1.21097, -0.136355, 0.27391, 0.134458, -0.315148, 1.42083, -0.238898, -0.00965033, -0.418601, 0.881675, -0.634908, -0.267897, 0.0520021, 1.12598, -0.234536, 1
-0.0107163, 0.671661, 0.502964, 0.635978, -0.496524, 0.201934, 0.0450082, -0.198706, -0.258298, -0.458195, 1.17861, -1.05418, -0.412504, 0.235678, -0.101863, -0.232745, 0.873367, 1.0463, -0.639949, -0.0238123, 1
-0.880341, -0.873967, 0.589986, 0.384167, -0.0277187, 0.964883, -1.02437, -1.28581, 0.238201, -0.0793814, 1.55944, -1.08562, 1.27361, 0.779496, -0.0449096, 1.1168, 0.486311, 1.59378, 0.364044, -0.791376, 0
0.489089, -0.361567, 1.08225, 0.248713, 0.177348, -0.344095, -0.398842, -0.104714, 0.493949, 0.286168, 0.521571, 0.989073, -0.472879, -0.458188, 0.0753532, 0.408737, -0.558031, 0.64675, -0.555766, 0.018307, 1
0.106012, 0.846665, 0.151243, -0.507479, 0.299905, -0.914565, -0.0147635, -0.147282, 0.562391, 0.823387, -0.460727, 0.25952, 0.956973, 0.107356, 0.0436985, 1.0631, -0.521891, -0.055174, -0.458021, -0.933576, 1
0.895461, 0.0125904, -0.279987, 0.614098, 1.16613, -0.424134, -0.294753, -0.692195, 0.514747, -1.48288, -0.171594, -0.164782, 0.0907659, 0.526335, -0.399031, -0.30922, 0.608885, -0.652745, 0.325214, 1.05074, 1
-0.408692, 1.08562, 0.282977, -0.395296, -1.08356, 0.824955, 0.532927, -0.250762, -0.0621051, 0.0981895, 0.129518, 0.271067, -0.145791, 0.133324, 0.610118, 0.814945, -0.772219, 0.412693, -0.456358, -0.749702, 1
-1.62901, 0.0774326, 0.290429, 0.596265, -0.103109, -1.35238, -2.79604, -0.643807, 1.5989, 0.965164, 2.7166, -0.0782394, -1.54399, 0.140925, 2.01165, -1.00994, 2.53557, 0.634534, 0.163565, 0.14861, 0
0.0496366, -1.29516, -1.3689, 0.755876, -1.04657, -1.05922, -1.3416, 1.02091, 0.676811, 0.373938, -0.802355, -0.00155, -0.0513184, -0.72218, -1.3845, -2.34424, -2.89553, 0.866258, 2.16586, 2.33919, 0
-0.692464, -1.68941, 0.386627, -0.501914, -0.754605, 0.58571, -0.76281, -0.133051, -1.86999, -0.0244855, -1.79902, 0.569729, -1.63608, -0.351653, -0.919027, -1.7396, -0.887906, 1.26906, 0.772741, -0.00701552, 0
-0.230095, 1.15123, 0.659949, -0.76808, -0.176084, -0.089302, -1.24024, -0.21629, 0.28819, 0.351091, -0.483431, 0.807077, -0.32385, 1.12019, 0.743217, 1.3736, -0.679088, 0.189379, 0.328669, -0.218503, 1
-0.243037, -0.229601, 1.97409, -0.647486, -2.13973, -0.0261168, -2.00213, 0.0152109, -1.84944, 0.347347, -0.20772, -1.02569, -1.93514, -0.933411, -1.68435, 0.0637594, 1.6991, 0.0572197, 3.52078, 0.910765, 0
0.360429, 0.611573, -0.00709676, 2.01386, 0.172326, 0.606481, -0.467055, -0.210028, -1.1739, -0.632339, 0.462365, -0.909773, -0.190149, -0.573969, -0.874287, 0.590249, 0.0833969, 0.320188, 1.28404, 0.311551, 1
1.33472, 2.87167, -2.14896, 1.61464, -1.62433, 0.73677, 1.61471, -0.626287, 1.7364, -1.5551, -2.18668, 0.0605169, 0.152017, -1.57027, -3.18695, -1.96753, 0.624554, 3.2323, -0.341022, 1.57386, 0
-1.13539, 0.875759, 1.14297, -1.10969, 0.647552, 0.64591, -0.685783, -1.09637, -0.105861, 1.31929, -0.302613, 0.529376, 0.572138, -0.146122, -1.05537, 0.916559, 0.458195, 1.21455, 0.60124, 0.491099, 1
2.1224, -0.4562, -0.296801, -0.0357918, 0.370909, 1.62547, -0.0208462, -0.193456, -0.778557, 0.0922239, -0.224466, -0.413928, 0.447197, 0.328595, -0.329864, 0.22231, 1.16552, -0.167384, 0.698921, 0.267778, 1
0.47943, 0.219604, -0.43999, 0.728431, 0.269583, 0.72172, -0.164348, -0.432673, 0.256222, 0.586922, -0.211922, 0.105263, 1.32329, -0.142132, 0.137728, -0.357569, 0.740368, 0.050222, 0.813937, -0.382144, 1
-0.376684, -0.368476, 1.68524, -0.802987, 1.21482, -0.538066, -0.257512, -0.173722, -0.204482, -0.489736, 0.469201, -0.402255, -0.659822, 0.532289, 1.88185, 1.01954, -0.737974, -1.5282, 0.673461, 0.52482, 1
0.608658, -0.228143, 0.379668, -0.257944, 0.0798363, 1.44574, -0.0178669, 0.182132, 0.162168, 0.0768023, -0.327073, 0.963907, 0.026512, -0.133961, -0.972491, 0.533001, 0.552589, -0.558705, 1.04979, -0.0434086, 1
-1.23596, -1.30061, 1.87549, -0.196794, 1.98856, 0.671532, 1.77032, -3.14085, 1.0745, 1.12604, -0.21995, -0.157565, -1.80463, -0.0637198, -1.03399, -1.18896, -0.739807, -0.172847, -1.68661, -1.82438, 0
0.38063, -0.0969378, -0.142033, -0.0192236, 0.194956, 0.0490089, -0.400704, -0.73938, 0.136124, 0.0513534, -1.4005, -0.462753, 0.610553, 0.616275, 0.0999043, -0.0414016, 0.423192, -0.141909, 0.213461, 0.348772, 1
-0.762413, -0.226686, -0.626043, -0.358049, -1.67512, -1.55948, 0.445659, -0.990679, 1.70172, 3.93341, 0.116786, -0.760411, -1.60861, -1.43004, 0.824223, 0.135132, 1.75059, -1.01282, -0.753366, -0.351668, 0
0.868946, -0.670186, 0.753437, 0.069688, 1.15564, -1.07862, 0.313578, 0.532672, 0.0333683, -0.580933, -0.581523, -0.717673, -0.247333, -0.422085, 0.516961, 1.50086, 0.854033, 0.307543, -0.19626, -0.991411, 1
-0.35301, 0.505277, 0.852469, 1.87315, -1.02813, 2.02921, -2.09244, -1.19542, 2.43736, 1.37044, 0.614771, 0.0603914, -0.24458, -2.5204, -0.112768, -0.116259, -0.0231919, 0.46665, 0.367306, -1.04486, 0
-0.153455, 0.611573, -0.833221, -0.180542, -1.10422, 0.232159, 0.279688, -0.2655, 0.0580544, 1.05389, 0.356057, -9.2243E-4, 0.348782, 0.290592, 0.0334793, -0.01004, 1.96276, -0.306602, -0.622613, -0.646694, 1
-0.075362, -1.53766, 0.045683, 0.272806, 0.111874, 0.558035, -0.100045, -0.3581, -0.0929627, -0.24959, 0.888287, 0.0878163, -1.09302, 0.572002, -0.547895, 0.226106, 0.585823, 0.514038, -0.0676827, 0.350871, 1
0.440478, -0.146061, -0.947772, 0.311318, -0.786643, 0.700513, 0.836068, 1.54128, 0.29899, 0.37946, -0.761086, -2.65267, 0.639896, 0.451027, 0.820422, -1.36413, -1.36146, 0.0442064, -1.7532, -0.534016, 0
-1.42869, 1.34373, -0.178924, -0.559713, -0.0543532, -0.237999, -0.929712, 1.59871, -1.37059, 0.821546, -1.34261, 0.653134, -0.524995, -1.25846, -0.529201, 0.175516, -0.0223073, 0.670321, 1.41985, -0.426172, 0
-0.46109, -0.0894584, -0.266007, -1.55867, 2.62423, 0.849831, 0.115766, 0.71977, -0.662532, 1.30901, -1.70682, 0.774318, 0.858621, 0.572192, 1.7204, 1.30273, -2.22042, -1.35565, 1.40527, -0.703702, 0
-0.431103, -0.485928, -1.90871, -0.653431, -0.449294, -1.23273, 0.0415945, -1.13926, 0.349906, 0.375779, 1.16049, -0.287033, -0.655567, -1.21558, -1.8759, -1.01865, -0.511213, 2.19037, -0.133059, 0.765002, 0
0.626524, -0.0589072, 0.293939, 0.64344, 1.31329, 0.693485, 0.373287, 0.419452, 0.118659, -0.840055, 0.950754, 0.292468, -0.181828, -0.0376246, 0.525871, -0.185205, 0.0888306, -0.263326, -0.88463, 0.0761415, 1
