@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.336439, -0.715442, 1.20739, -0.777376, 0.354064, -0.534335, -0.159631, -0.111292, 1.68894, 0.545036, 1.38552, -0.182542, 0.510262, -0.0189399, -0.793281, 0.272152, -0.245088, -0.736227, -0.104465, 0.622611, 1
0.176529, -0.23575, -0.155829, -0.708194, -0.083149, -0.557843, 0.101677, -1.03862, 1.11394, 0.952789, -0.417012, 0.280607, 0.43875, 0.474145, -0.0741341, -0.595643, -0.367599, 0.869266, -0.566256, 1.54777, 1
-0.417719, 2.82381, 2.46161, -0.262624, -0.108512, 1.47926, 1.28439, 0.581059, 0.129027, 1.32449, 0.21977, 0.227263, -0.850269, 0.319157, 0.0258149, 1.18792, 1.16786, -0.0715634, 0.588447, 2.07045, 0
0.0827802, -0.852099, -0.597775, 0.47485, 0.55557, -0.546151, 1.25956, -0.425589, -0.574835, 0.107646, 0.0797818, 0.638448, 0.535413, -0.669166, 1.04705, 0.141852, -0.0376606, 0.67781, 0.585184, 1.03127, 1
-1.62604, -0.627718, -0.366763, -2.64351, -0.816074, 1.08758, 0.421763, 0.427611, -0.334146, 0.152451, 0.878314, 1.01543, -0.944804, 0.16987, 1.16171, -0.0336234, 0.617731, -1.65705, -0.665472, -0.106524, 0
1.22847, 0.320575, 0.75898, -2.58432, 0.367349, 0.73733, 0.397494, -0.243172, -1.76618, -0.348213, -3.23816, 1.03407, -1.08295, -0.572132, -0.662674, -2.03137, 0.212542, 0.126276, -0.895057, -0.608774, 0
-0.471254, 0.822896, -0.057721, -0.0622882, -0.202527, -0.420776, 1.19246, -0.149939, 0.2432, -0.141068, -1.63262, 0.495362, 0.265321, -0.751252, -0.303007, 0.337116, 0.189986, -0.345151, -0.459364, 0.690434, 1
-0.128518, 1.77753, 0.708725, -1.37807, 0.144166, -0.602246, -2.14395, -0.0313422, -0.810525, -0.414849, -1.21009, -1.41359, -1.00681, -0.415878, -0.406695, 0.396728, 0.471906, -2.32502, -0.410172, -0.700521, 0
-0.246193, -0.930759, -0.71442, -0.139564, 1.77809, 0.238129, 0.604988, -1.4268, -0.19362, 0.622461, -0.273763, -0.455473, -0.953187, -0.0891182, -0.723179, 1.1672, 0.642814, 0.00688502, -0.529858, 0.186784, 1
0.538457, -0.12489, 0.671219, -0.262877, 0.61812, 0.295717, 0.453852, 0.849056, 0.058363, 0.203222, 0.749741, 0.298869, 0.748821, 0.143078, -0.378841, -0.216317, 0.675542, 0.480031, 0.251394, -0.958326, 1
0.700324, -0.108157, 1.72207, -0.503874, 0.923368, 0.289871, -0.163541, -0.963291, 1.30569, -0.534351, -0.0861088, 0.722104, 0.623629, 0.00500175, 0.967978, 0.712024, 0.074425, 0.244256, 0.474134, 0.229094, 1
-0.619169, -0.590829, 0.171813, -0.345844, 0.167241, 0.0921067, -0.627812, 0.708511, -0.402279, 0.825925, 0.631956, -0.374767, -0.48339, -0.600888, -0.236271, 1.36732, 0.366896, 0.791063, 0.185378, 0.680636, 1
-0.264691, 0.227273, 0.188318, 0.67449, 0.375994, 0.121709, 0.186648, -0.0307097, -0.530585, -0.215764, -0.00827506, 0.098485, -0.888746, -0.251326, -0.303755, 1.17063, -0.468059, 0.360762, 1.67182, 1.36097, 1
-0.234704, 0.137521, 0.360021, -1.26291, 0.701647, -0.510454, -0.901905, -0.60263, 0.327997, 0.0759138, 0.164389, 1.05202, -0.151797, 0.528172, -1.261, 0.568034, 0.428941, 0.260461, -0.334625, -0.272011, 1
-0.339248, 0.623552, -0.421329, -0.160053, 0.433903, 0.102368, -0.0490252, 1.18511, 0.319357, 0.966751, -0.203894, -0.124303, 0.222339, -0.480356, 0.361554, 1.09726, -0.170596, 0.823719, 0.594716, -0.35065, 1
-0.872134, -0.192965, -0.671987, -0.033705, 0.149188, 0.0452775, 0.292909, 0.182764, -0.570268, 0.183929, -0.0991542, 0.0745118, 0.342025, 0.850371, 0.125951, 1.29576, 0.93617, 0.258436, 0.86217, -0.0826012, 1
-0.133632, 0.50122, 0.0465452, -0.0675369, 0.644055, 0.891872, 0.453417, 0.357908, 1.14739, 0.0384703, 0.328837, 0.222619, -0.185957, -0.857216, 0.429599, -0.533356, -0.452516, 0.318101, -0.745433, 0.0260055, 1
-0.281357, 0.19032, -1.06608, 0.283873, 0.223497, 2.45527, 0.758483, 0.738935, -1.52513, -0.554088, 0.260098, 1.42059, 0.795744, -0.238595, 1.24707, 1.29228, -1.46899, -0.303164, -0.429683, -0.910672, 0
-0.0825589, 0.635976, -0.215629, 0.974614, 0.766549, 0.771845, 1.41417, 0.413253, 0.86282, 0.343095, 1.00639, 0.536907, 0.0809432, 0.256643, 0.764154, -0.068283, 0.711872, 0.0633581, 0.791804, -0.305923, 1
-0.228454, -0.485294, -0.159216, 1.31129, 0.00686162, -0.207899, -0.502061, -0.106991, 0.658975, -0.5063, 0.696619, 1.47205, 1.9179, 0.0902544, 0.495899, 0.276446, 0.0213517, 0.818563, 0.0927514, -0.35784, 1
-3.19787, -2.59732, -0.326978, -1.19904, 0.935446, 2.20191, 0.096587, 1.19435, 0.883619, -0.958922, -0.43865, -3.59114, 1.78539, 1.04285, -0.239386, -0.567953, 1.61184, 0.167219, -1.57402, -0.0976165, 0
-0.447454, 1.28104, 2.84289, -1.17406, 0.407205, -1.06084, -0.439621, 0.617303, -0.474054, -1.51264, 1.1295, -0.567871, -0.0120904, -0.756889, -1.7203, -0.238718, 0.587087, -1.50052, 0.0618544, -1.27473, 0
-0.16848, -1.49171, -0.290211, -0.0730386, -0.233167, -2.21558, 1.13213, -2.03496, 0.104526, -0.519945, -0.468943, -1.17059, -1.12699, 0.575929, 0.190818, -0.410461, 1.55359, -1.38671, 0.245061, -0.278819, 0
0.594138, 0.62894, -1.42784, 0.476051, 0.713089, -1.51818, -0.240195, 0.440767, -0.116044, 0.473005, -0.0667915, -1.24998, 0.996952, 0.138581, 1.08014, -1.31441, -0.349782, -0.909084, 0.2157, 1.06009, 1
1.41919, 1.37599, 3.0048, 0.389732, 1.50799, -0.276743, -0.128038, 2.7046, -0.353895, -1.78134, 1.44861, -2.03627, 0.620626, -1.4156, 1.25923, -1.8325, -0.467554, -1.14547, -0.535743, 0.272677, 0
-0.713234, 0.483092, -0.448365, -0.567554, -0.913777, 0.165367, -0.515779, 0.405536, 0.372925, 1.51076, 0.326579, -0.27103, -0.160056, 0.204072, 0.811013, 0.485088, 0.299923, 0.085579, -0.148156, 1.81086, 1
-1.53993, -0.247285, 2.38468, -0.981632, 1.25036, 1.35283, -0.639481, 1.73717, 0.150442, -1.19704, -0.805553, -0.717861, 0.993824, -0.341899, -1.18049, 1.56825, 1.3739, -0.156519, 2.48026, -0.629643, 0
-0.914684, 1.16048, -1.33786, -0.382206, 1.21063, 0.978814, 1.2531, 0.550635, 3.08926, 1.68566, -1.58458, -1.27245, -0.660197, 1.02474, 2.28613, -1.63649, -1.27623, 0.503603, 1.18349, -1.20691, 0
0.0704066, -0.49721, 0.546999, -0.105479, 0.082379, -0.677932, -2.99292, -0.709968, -0.235648, -1.34675, -1.56025, -1.95023, 0.405091, 0.814205, 0.292886, -0.558433, 0.279768, -0.477494, 0.351634, -1.66125, 0
0.995396, -0.295204, -0.127991, 0.665763, 0.286746, 0.77794, 0.481472, 1.03748, 0.515364, 0.859117, -0.0289095, 0.921609, 0.996952, -0.452867, 0.380248, 0.693045, -0.408731, -0.744514, 0.222097, 0.291764, 1
0.537384, 1.73905, -0.280172, -0.0116352, -1.49351, 2.01627, -0.0601975, -1.11927, -0.432643, -1.38609, -1.22984, -0.337929, 2.129, 2.23221, 1.80651, 1.03896, 0.880885, 1.03752, 0.611539, -2.38237, 0
-0.429651, 0.233295, 0.72018, 0.799573, 0.528999, -1.02054, -0.377366, -0.715028, 0.263011, -0.759646, 0.552241, -0.703176, -0.557967, -0.754735, 1.12912, 0.901438, 0.844555, 0.356343, 0.352785, 0.135694, 1
-0.137798, -0.704033, -1.17324, 0.985491, 1.75558, -0.559522, 0.1432, -0.197125, -1.50735, -1.9864, 0.0653565, 1.41852, 1.58043, 1.13951, 0.436889, 0.588444, -0.91021, -0.486149, -2.24915, -0.744676, 0
0.376843, -0.608259, -1.21845, 1.32748, -1.45015, -0.781852, 0.709201, -0.0532273, 0.876521, 0.271064, -0.183009, -0.193587, -0.0494414, 1.28804, -0.343199, 0.462873, 0.0316505, 0.503664, 1.04, -0.5225, 1
-0.527314, -0.578279, -0.0821709, -0.547571, 0.00196697, -0.232588, -0.0372322, 2.00561, 1.35247, -2.12278, 0.54208, -0.747859, -0.161995, -1.55761, -1.17501, -1.4406, -0.330322, -1.33674, -2.59785, 0.579219, 0
0.74521, -0.467229, -1.13333, 0.903851, 1.04262, 0.391117, 0.496617, 0.122739, 0.647434, 0.396214, -0.189532, 0.429467, -0.788017, 0.242392, -0.230164, -0.849274, 1.19174, 1.03107, -0.12276, -0.588351, 1
0.640097, 0.358289, 0.401592, 0.35843, 0.116197, 0.777815, -0.269368, 0.104206, -0.798244, -0.251939, 0.212432, -0.322804, -0.802156, -0.215414, 0.841483, -0.66907, 1.06544, -0.174872, 0.617808, 0.427729, 1
0.40765, -0.327467, -0.338125, 0.466818, -0.35477, 0.804806, 1.10439, -0.80434, -0.292796, -0.904787, 0.151845, 0.448859, 1.54771, 0.516074, -0.793842, -0.709143, 1.98026, -0.0277354, -0.662977, -0.201261, 1
0.531071, 0.00346302, 0.856964, 0.905749, 0.381779, 0.434961, -0.0822938, 0.314328, 0.605715, 1.30488, 1.46768, -0.348033, 0.477478, 0.985851, -1.39883, -1.26867, 0.853085, -0.110235, 0.270329, -0.755619, 1
-1.56474, -0.222692, 0.155677, 0.79736, 0.501984, -0.0414156, 0.764504, -0.0957323, -0.579957, -0.607842, -0.317917, 0.163502, 0.0244474, -0.801035, -0.119186, 0.683525, 0.00820979, 1.16096, 0.571111, -0.952791, 1
-0.681668, 0.524165, 0.344871, 0.508429, -0.320889, 0.391303, 0.685987, 0.868728, 0.0230619, 0.474147, -0.561453, 0.633616, -0.374903, -0.411634, -1.15139, -0.570878, 0.702458, 0.0199598, 0.49889, 0.635781, 1
-2.25362, -0.238919, -0.546288, 0.0216277, -0.920133, 0.493482, 0.549437, 0.605664, -3.11935, -0.977834, -0.791442, 2.01829, -0.155676, -0.959253, 0.0363457, -0.0787991, 0.414978, -1.53059, -1.07519, -0.643004, 0
0.930688, 0.441639, 0.178649, 0.225758, -0.221153, -0.123631, -0.560281, 0.212872, 0.950579, -0.102926, 1.13245, -0.462251, 0.336582, -0.176081, 0.735303, -0.107734, -0.107161, 0.0480735, -0.0129892, 0.318741, 1
-0.682047, 1.03517, -3.12498, 1.95378, 0.764514, 1.63722, -0.101845, 0.226471, -0.128326, -0.601115, -0.599962, 1.82814, -2.30827, -0.184315, -2.08159, -0.637023, -1.0463, 0.875527, -1.73388, 1.68705, 0
-0.12675, 0.709501, 0.224777, 0.330985, 0.122744, 0.845167, -0.699811, 0.456644, 0.627686, 0.315044, 0.186466, -0.167229, -0.291504, 0.419991, 0.266714, 0.0102455, -0.101854, 0.519931, 0.558445, 0.837152, 1
0.233789, -0.766213, -0.701302, -1.12512, -0.572423, -0.995475, 0.510086, 0.250633, 2.49624, 0.79083, -0.829135, 0.320708, 0.747507, 1.23395, -1.3344, -0.164483, -2.99106, 1.26151, 2.00773, -1.13813, 0
0.243448, 0.987759, -0.781241, -0.078224, -0.222805, 0.368293, 0.865054, 0.426726, 1.25706, 0.864955, 0.947493, 0.478417, 1.08667, 0.676762, -0.656754, -0.108605, -0.149114, 0.603474, 1.44723, 0.180867, 1
0.204117, 0.723066, 0.119957, -0.185222, 0.576102, 0.419538, 0.415121, -0.494344, 0.635462, 0.0780081, 0.482498, 0.110534, 0.916744, -0.401247, -0.955916, 0.646625, -0.343843, -0.831433, 0.0555215, -0.0517434, 1
-0.202255, 0.478339, 0.571572, 1.54343, -0.871632, -0.0144873, 1.15653, 0.925275, 0.832271, 0.883867, 0.690159, 0.441893, 0.494308, 0.147322, -0.07052, 0.626402, -0.538824, -0.548761, 0.490766, -0.81848, 1
0.0299399, -1.02862, -0.28707, 0.148039, 0.562372, 0.198016, 0.881006, 0.769359, 0.0835428, -0.267678, 0.0781511, 0.955372, -0.469688, 0.762902, -0.134577, 1.13074, 0.897881, 0.538837, -0.058727, 0.505287, 1
-0.380283, 0.134986, -0.0963975, 0.0805649, 0.381207, -0.203048, 1.27508, -0.44273, 0.448403, 0.67209, 0.502317, -0.108614, 0.256562, 0.318017, 0.0402714, 0.0300332, 1.59023, 0.50704, -0.131396, -0.385517, 1
-0.56393, 1.17335, 0.468352, 0.0467961, -0.486735, -0.54584, -0.153983, 0.481122, 0.361261, 0.461899, 0.645378, 0.202537, -1.78792, -1.39818, 0.694364, -0.0758745, 0.0377792, 0.450567, 0.27583, -1.38957, 1
0.450769, 0.0788904, 0.0301632, -0.750943, 0.32228, 0.0597678, 0.89795, -0.447727, 0.252149, 0.163493, -0.208661, -0.053513, -0.526059, -0.245373, 0.129503, 0.527277, 0.652165, 0.0545802, 1.05612, -0.1858, 1
0.486753, 0.132197, 0.377512, 0.954062, -0.16515, 0.516679, 1.25919, 0.78435, 0.368667, 0.153974, 2.28929, 0.130052, 0.4507, 0.855692, 1.17137, 0.366984, -0.228787, 0.272738, 0.970533, 0.286483, 1
0.0786136, -0.63393, -0.964462, -0.160559, 1.16486, 1.95333, -0.0835972, -0.0462064, 1.11777, 0.0336471, -2.01571, -0.902619, -0.577987, 0.225101, 0.625945, 2.94001, -0.42301, -0.86722, 0.546803, 0.301881, 0
-2.661, -1.17168, -0.18268, 0.675628, 1.89098, -0.482406, -0.626757, 0.353227, -1.46199, 1.74887, 0.541829, 0.366333, -0.859153, -0.182605, -2.40081, -1.68695, -0.688187, -0.683867, -0.610587, -1.31462, 0
-0.175803, 0.288756, 1.64127, 0.389542, 0.427674, 0.0134361, 0.608278, -0.859938, 1.3218, 0.364863, -0.0546868, -0.238772, -0.277615, 0.294265, -1.1264, -0.554512, -0.13989, 0.655773, 0.0757357, 1.03127, 1
0.549315, 1.29245, -2.04389, 0.449175, -0.339387, 0.935032, -0.194079, -0.302502, 0.207282, -2.24602, -0.582589, 1.19473, -1.46215, -0.20224, 0.558835, -1.60538, -0.910273, -1.06641, -0.713065, -0.87466, 0
-0.106485, 0.822896, 1.1944, -0.547192, 0.112383, 0.969796, -0.0978108, 0.542856, -0.862243, 0.480938, 0.580527, -0.151352, -0.598133, -0.795461, 0.172872, 0.156662, 1.55251, 0.129162, 0.439527, 1.2864, 1
0.474948, -0.60021, 2.43488, -1.88548, 0.449795, -0.510951, 0.533299, 1.91579, -0.902975, -2.71058, 0.409744, -0.465138, -0.697235, -0.67911, -1.24972, 0.601263, -1.50469, 1.61858, 0.742932, 0.377212, 0
-0.930593, 0.870117, 0.742352, 1.32602, -0.878243, -0.359145, 0.81931, 0.591496, 2.89325, -0.0944857, -0.124618, 0.0859336, 0.172413, -0.0663166, 2.00766, -1.22039, 0.621901, -1.36584, 0.434026, 0.161016, 0
2.56533, -0.305282, -0.783766, -3.22959, -0.15339, -0.46605, 1.14138, 1.90915, 0.258505, 2.10325, -2.11292, 0.229648, -0.557779, -0.337212, -1.38556, 1.52991, 0.0522479, 1.55026, 2.92856, 1.68768, 0
-0.838737, 0.539568, 1.18867, 2.09164, -2.28962, 0.475633, 0.127559, -0.410788, -0.325074, -1.72144, 1.17573, -1.09986, -2.28325, 0.650477, 0.971467, 0.547935, -1.37618, 0.73281, -0.493588, 0.205808, 0
0.392878, -0.822118, 0.228041, 1.80701, 0.816067, -0.0613786, -1.51632, -2.04432, 0.173091, -0.0420648, 0.647573, -1.62866, -0.330231, 0.643383, -6.67845E-4, -2.49638, 2.45103, -0.22711, 0.219794, 0.551606, 0
0.0486897, 0.62108, 0.494712, 0.612327, -0.921532, -0.263745, -0.377552, -0.815725, 0.0755198, -0.233598, 0.348468, 0.786304, -0.405121, 1.32851, 0.0727361, 0.0234373, 0.879243, 0.252911, 0.375238, 0.25518, 1
-0.473337, 0.715333, -0.177507, 0.0407253, 0.537708, 0.675575, 0.747124, -0.00787591, 0.0419467, 0.727239, 0.29221, 0.449486, 1.7568, -0.912383, 0.963865, 0.308616, 0.326649, 1.30405, -0.38644, 0.721865, 1
-0.312102, -0.0975716, -0.173504, 0.806403, -0.0158317, -0.353299, 0.1252, 1.42705, 1.50096, 0.321264, -0.511905, 0.276967, -0.521867, 0.169807, 0.713307, 1.19278, 0.528959, 0.111422, -0.667711, -0.233709, 1
-0.313301, -0.116397, 0.602057, -0.652229, -0.957765, -0.130472, 1.06516, 0.237793, 0.449822, 0.55043, -0.0422058, -0.966003, 0.238356, -0.0136196, -0.463524, 0.525845, 1.54089, 0.716543, -0.537854, 0.333311, 1
0.87387, -1.34802, 0.400669, 1.49303, 0.906586, 0.216984, -0.490206, 0.156009, 0.558811, 1.87149, 1.26792, -0.378658, 0.836912, -0.320745, 0.196301, -0.226398, -0.611736, -0.179169, 0.80415, 0.606323, 1
-0.398023, 0.407538, 0.434665, -0.371898, -0.580623, -0.262066, -0.25385, -0.204462, 0.171734, -0.446645, -0.0280941, -0.409974, 0.0730601, 0.775823, -0.300577, 1.57895, -0.0701996, 1.75626, 0.0582721, -0.256932, 1
-1.28734, 0.354929, -2.05344, -1.61774, 1.64682, 2.2164, 0.0306705, 0.602565, -0.0474786, -2.22039, 1.49465, -1.43141, 0.554182, -0.72237, -0.0357497, -1.68341, -0.605607, -1.40807, -0.682552, 2.08928, 0
-1.19669, 0.614805, -0.042817, 0.820252, -0.869661, 0.0279886, -1.81518, -0.157845, -1.3538, 0.221372, 1.79488, -0.548291, -0.78345, 0.354436, 1.68806, 0.318199, 0.651975, -1.03682, -1.47897, 0.433074, 0
0.403547, -0.11589, -0.387333, 0.501662, -1.02794, -0.233894, 1.15907, -0.460567, 0.594236, 0.344872, -0.207971, 1.28767, 0.874513, 1.27372, -1.34562, -0.526324, 1.3636, -0.480686, -0.231763, -0.36592, 1
0.314911, 0.395685, -0.895546, 0.801723, 0.914659, 0.263316, -0.707694, -0.398138, -0.796022, 0.201952, -0.736751, 0.288326, -1.2672, 0.633946, 1.21822, 0.228719, 1.08181, 0.894986, 1.56807, -0.449014, 1
1.38542, -1.53082, 1.03372, 0.385875, -0.825037, 0.839321, 0.48681, 0.142473, 0.718284, -0.626056, -0.0917535, 0.0742607, 0.73393, 1.58249, 0.291452, 0.265805, 0.202243, 0.339217, 0.31869, -0.159268, 1
0.416299, -1.17498, 0.0982781, -0.372151, 0.223052, 0.450695, 0.253744, -0.176062, 0.0679288, 0.125415, -0.460789, 0.179003, 0.134373, 0.829407, -0.161434, 0.782712, 0.648058, -0.886188, 0.616081, -0.765481, 1
0.708783, 0.00897746, 0.0728428, 0.288426, 0.399832, 1.47304, -1.25532, 0.183144, 0.553874, 0.347474, -0.813456, -0.195909, -0.479886, 1.11221, 0.788393, 0.873748, -0.352751, -0.501618, -1.19872, 0.0889936, 1
-0.243731, -0.242088, 0.358051, -0.323395, 0.342812, -0.541735, 0.444045, -0.456519, 0.511291, 0.115325, 0.0845484, 0.538413, 0.623003, -0.114137, -0.406446, -0.167159, 0.0496575, 0.0946024, -0.591908, 1.29372, 1
0.439468, 0.0939125, -1.42378, 0.805644, 0.902582, 0.248142, -0.0696318, 0.0995253, -0.341798, 0.483286, -1.47683, 1.10737, -0.528686, -1.64647, 0.627129, 0.126483, -0.831674, 0.172376, 0.702631, -0.587396, 1
-0.670999, 0.361965, -0.575727, 0.0050595, 1.81623, 0.90431, -1.1886, -1.22591, 0.982425, 1.12985, 1.72226, 1.9207, 1.67127, -0.53869, -1.47934, -0.764399, 0.631947, 0.237872, 3.40461, 0.781735, 0
0.608216, 1.33073, 0.282422, -0.289626, 1.32091, -0.181219, 0.032967, 0.563855, 0.053364, 0.397102, 1.11715, -0.927157, -0.144665, 1.02594, -0.502843, 0.380985, 0.633968, 0.404468, 0.330972, -0.528608, 1
-0.188555, -0.376146, 0.271768, 0.843017, 0.816957, -0.925884, 0.675746, -0.562908, -0.198743, 1.04779, 0.142187, 0.47779, -0.168127, 0.744724, 0.683709, 0.314777, -0.260947, 0.559093, -0.251337, -0.406258, 1
0.181832, -0.499365, -0.332336, -1.69375, -1.10346, -0.437629, -0.189982, -3.89329, 0.986313, -2.20547, 1.21756, 0.521532, 1.29808, -0.0791742, 2.06748, -0.619725, -2.20937, -1.06911, -1.65949, -0.537706, 0
1.52683, -0.316374, 0.294185, -0.421856, -0.889621, -0.895162, 1.44508, -0.587513, 0.673787, 0.419695, 0.684577, 0.440387, -0.439532, -0.756065, 0.937569, -0.439458, -0.243067, 0.615873, -0.62901, 0.879653, 1
-0.799281, 0.721101, 0.640918, 0.726344, -2.51846, 1.53616, -1.00581, 1.05108, 1.20034, 0.779914, 0.918642, 0.327298, -0.414756, -0.477379, -0.690154, -0.918282, 1.69158, -0.0104866, 0.05437, 0.773337, 0
-0.325864, -1.48252, 1.31338, 1.34095, 1.90465, 2.43668, -0.305243, 1.79903, -1.23488, 1.28743, -0.922586, -1.82559, 0.966233, -1.56711, -2.00719, 0.985318, -0.71485, 0.141254, -2.34421, -1.18311, 0
-0.318478, -0.317706, -1.0101, -0.428369, 1.53304, 0.781174, -0.827485, -0.850956, -0.881745, -2.59019, 0.163636, 1.21211, 0.240295, 0.557561, 1.43301, -1.85689, 2.35493, -0.325263, -0.329827, -1.51001, 0
-0.47864, 1.73861, 0.136092, -2.70896, 0.457169, -1.30431, 0.630746, -0.831601, 0.790614, -2.1144, -2.63499, 0.0066712, 0.504881, 0.931824, -0.944887, -0.918967, 0.283811, 0.694506, -0.555382, -3.4335, 0
-0.467088, -0.0146015, 0.404733, -1.14029, -0.484955, 0.0199661, -0.00328086, -0.167776, -0.422954, 0.511971, -0.909666, 0.422187, 1.21311, 1.06851, -0.786364, -0.12329, -0.752949, -0.463437, -0.0971084, 0.621211, 1
-0.945176, 0.124337, 0.179449, 0.246753, -0.858092, -0.188371, 0.0413462, 0.76626, 0.0384907, 1.10624, -0.690088, 0.312801, -0.101307, 0.973943, -1.07518, -0.858919, -0.163141, -0.886617, 0.0477812, 0.582209, 1
-0.770556, -0.594949, 0.240112, -0.762199, 1.40145, -0.177363, -0.888064, 0.566069, -0.773558, -1.67124, 2.95737, -0.441416, -0.816734, -1.29963, 0.917567, -0.163115, -0.670622, -0.856785, 1.58732, 0.954348, 0
-0.543728, -1.47073, 0.0922426, -1.6073, -0.765539, 0.764071, 2.7716, 0.604652, 0.436554, -1.42284, -1.78911, 1.42775, 2.96417, 0.467494, -0.387939, -0.0512954, 0.0682331, 1.2337, 0.790141, -1.10148, 0
2.69222, -0.317198, -1.44613, -1.63829, 0.110094, -0.150124, 1.56624, 0.525145, -1.09232, -0.336535, 0.691162, -0.29312, 2.78755, 1.92952, 0.672056, 0.426596, -1.37631, 1.64915, -2.11245, -0.938921, 0
-1.28494, -0.898813, -0.397372, 0.71629, 1.03849, -0.471896, 2.1171, 0.0586015, 1.1793, -0.655566, -0.420587, 1.39737, 0.575767, -1.6656, -1.0163, 0.365864, 0.0706972, -0.953219, -0.547705, 1.87359, 0
0.239344, 1.2882, 0.050302, 1.12784, -0.0699271, -1.35182, -0.795086, 0.272771, 1.06802, -0.169753, -0.235316, 0.58887, 0.251307, 0.709255, -0.574378, 0.122189, -1.48454, 0.438659, -0.440494, 0.67561, 1
0.316742, -1.7081, 0.500932, -0.769724, -1.89982, -0.644474, -0.694101, -0.196492, 1.10943, 0.204681, 0.701448, -0.432441, 0.518207, -2.52718, -0.6332, -0.482269, 0.981724, 0.277894, 0.888269, -1.53209, 0
0.153486, 0.109949, 0.820505, 1.1212, 0.791085, 1.07931, -0.0795007, 0.519326, 0.228388, -0.114667, 1.07425, -0.008014, -0.172506, 0.871716, -0.0541318, 1.37236, -0.437732, -0.545937, 0.652415, 0.897531, 1
0.0553184, 0.073059, -0.265884, -0.341418, -0.498812, -0.625132, -0.329263, 0.0582852, 0.439578, -0.2494, -0.996531, -0.737818, -0.230566, 0.393136, 0.553164, 0.163756, 0.674152, 0.443692, 1.5419, 1.28475, 1
0.775449, 0.287678, -0.0333327, -1.06087, 1.33509, 0.0401779, 0.450314, 0.402311, 0.575166, 0.326848, 0.00150903, -0.510386, -0.309147, 0.544703, -0.160437, -0.892272, -0.182917, -0.110419, 0.324447, -0.613164, 1
-0.674724, -0.225862, 1.36549, -1.5108, 0.690014, 1.73386, 2.61122, -2.10403, 1.39561, 0.247202, 0.0976566, -1.90046, 0.395643, -1.10189, 0.993152, -0.80441, -0.256588, -0.383025, 2.49107, 0.792742, 0
1.99116, 0.720213, 0.450677, -0.483828, 0.550612, -0.572457, -0.319457, 1.25905, 1.02266, -0.504016, -0.461605, -0.0307949, -0.361076, 0.508537, 0.616723, 0.538602, 0.349395, -0.257802, 1.30663, 0.22744, 1
-1.591, 1.83895, -2.24577, 0.656783, 0.232651, -0.137624, 0.381232, -1.28195, -1.43082, 0.358517, -0.190222, -0.0956231, 0.530407, 2.19655, 2.54361, -1.09146, -1.40948, 0.075819, -0.917062, -1.68434, 0
-0.999973, -0.837584, -0.995748, 0.455942, -0.0144968, 0.429861, 0.779152, 1.15513, -1.0688, -1.44569, -0.0434602, -0.0580315, 0.513077, 0.64294, -0.624041, 0.603316, -0.482275, -0.825356, -0.0706892, 1.71364, 1
0.794136, -0.165963, 0.952916, -0.876089, 0.0228169, 0.444041, 0.0446979, 0.583716, -0.359079, 0.0119426, -0.399764, -0.190889, -0.356696, 0.963936, 0.127758, 0.305318, 0.418895, 0.681984, -0.333474, 0.237302, 1
-1.48999, 1.40977, 0.0111945, -1.79746, 0.747288, 0.765439, -1.30702, -1.68183, 0.242213, -1.1462, 0.422539, -1.33225, -0.708622, 0.177534, -1.34823, 1.18736, -0.0527612, -0.512422, 0.0829002, -1.89952, 0
0.844641, 0.996252, -0.423854, 0.339838, 0.0403613, 1.06296, -0.898802, -1.40928, -0.762079, 0.162795, 1.24886, 0.358237, 1.21017, -0.562378, 1.04986, 0.609352, 0.546145, -1.22361, 0.704934, 0.396235, 1
0.568381, 0.587106, 1.43927, -0.433491, 0.631088, -0.325749, 0.0337739, -0.757534, 1.05766, -0.0928991, -0.347018, 0.253558, 1.19685, 0.334738, 0.259985, 0.32996, 1.17702, -0.264615, 0.130877, -0.328382, 1
-2.89004, -1.51035, -0.67716, 1.41746, -0.452854, -0.342416, -2.09784, -0.109078, 0.796662, 3.18766, -0.533355, -0.728467, -0.195092, -0.67911, -0.976355, -3.62602, 1.18435, -1.09999, 0.496075, -0.262976, 0
