@relation statlog-landsat
@attribute f1 real [-2.15932, 2.52945]
@attribute f2 real [-2.50187, 2.3386]
@attribute f3 real [-2.59852, 2.43982]
@attribute f4 real [-2.65068, 3.82149]
@attribute f5 real [-2.15525, 2.41958]
@attribute f6 real [-2.47676, 2.3453]
@attribute f7 real [-2.95741, 2.75599]
@attribute f8 real [-2.85774, 3.98196]
@attribute f9 real [-2.14578, 2.59571]
@attribute f10 real [-2.46045, 2.05446]
@attribute f11 real [-2.9367, 2.75995]
@attribute f12 real [-2.83466, 3.95822]
@attribute f13 real [-2.15084, 2.38885]
@attribute f14 real [-2.48972, 2.07442]
@attribute f15 real [-2.78112, 2.73164]
@attribute f16 real [-2.64086, 3.63501]
@attribute f17 real [-2.1478, 2.57155]
@attribute f18 real [-2.47325, 2.04079]
@attribute f19 real [-2.58524, 2.37695]
@attribute f20 real [-2.58002, 3.9473]
@attribute f21 real [-2.22196, 2.60516]
@attribute f22 real [-2.45972, 2.05272]
@attribute f23 real [-2.93088, 2.45195]
@attribute f24 real [-2.82605, 3.77939]
@attribute f25 real [-2.14352, 2.54588]
@attribute f26 real [-2.48894, 2.07868]
@attribute f27 real [-2.77368, 2.43542]
@attribute f28 real [-2.57748, 3.777]
@attribute f29 real [-2.2191, 2.58364]
@attribute f30 real [-2.47388, 1.9536]
@attribute f31 real [-2.93788, 2.73673]
@attribute f32 real [-2.83203, 3.92622]
@attribute f33 real [-2.14299, 2.6197]
@attribute f34 real [-2.4669, 2.05805]
@attribute f35 real [-2.94474, 2.75729]
@attribute f36 real [-2.83583, 3.93827]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36
@outputs clase
@data
0.48437458011376117,0.4727266153906542,0.3452387095749791,0.28099200113717654,0.5000008743494294,0.4727270087887749,0.36842160534882906,0.2578124771554308,0.48437474296054617,0.5436891521647164,0.4105256598176121,0.29687525762268724,0.41935418497738836,0.538460586222158,0.33695680566540176,0.27966114658206753,0.4062502251369362,0.5048548528590797,0.28915660222603334,0.23577210861425518,0.41538515719518054,0.5436899504480945,0.3777776745689535,0.27200004844491815,0.42187486672068925,0.5192310218450746,0.3793106294753412,0.25,0.43076951906619976,0.5346540244111774,0.3368425319096819,0.2734376502792883,0.42187440291096,0.4854363031635708,0.37894714689329945,0.2734375046131589,5
0.48437458011376117,0.5090901709957917,0.3928577666453634,0.28099200113717654,0.5645169328696367,0.5454544323380464,0.4842109777015437,0.3593752649970028,0.6093746902345043,0.6213590082637306,0.48420984262680694,0.39062518401620516,0.41935418497738836,0.538460586222158,0.33695680566540176,0.25423726112873596,0.46875003973004753,0.5436897989384233,0.3373496379622708,0.26016267013107985,0.5384620643364987,0.6213598407956671,0.5111108840516977,0.3279999515550819,0.42187486672068925,0.4807694160197214,0.3793106294753412,0.25,0.43076951906619976,0.5346540244111774,0.3368425319096819,0.2734376502792883,0.42187440291096,0.553397429805854,0.33684144067989824,0.3046874123499801,5
0.5468745534543175,0.5454538505558345,0.47619116613805346,0.3471076934011313,0.6290329913898439,0.5818181441126821,0.4842109777015437,0.39062517361872595,0.6093746902345043,0.6213590082637306,0.48420984262680694,0.3593752576226873,0.48387039643676116,0.538460586222158,0.33695680566540176,0.27966114658206753,0.531249854323159,0.6213598018626331,0.48192814059921135,0.2926829081460692,0.6615389714778169,0.6213598407956671,0.5111108840516977,0.4159999939443852,0.42187486672068925,0.5192310218450746,0.3333339732391392,0.25,0.43076951906619976,0.5643570157290377,0.3368425319096819,0.3046876040395073,0.5468745603849925,0.6213586890462878,0.4947366113471868,0.39062488005786744,3
0.6093745267948738,0.5818174681384246,0.47619116613805346,0.38016553953310867,0.6290329913898439,0.5818181441126821,0.4842109777015437,0.3593752649970028,0.5468747165975252,0.5048541388421917,0.4105256598176121,0.3593752576226873,0.5483865638402623,0.615383621010749,0.46739165136882427,0.31355939495241303,0.6562496954029686,0.6213598018626331,0.48192814059921135,0.38211371588952286,0.6615389714778169,0.6213598407956671,0.555555349137907,0.3919999273326228,0.42187486672068925,0.5480771605343702,0.3333339732391392,0.28333333333333327,0.5538465542586107,0.6336638448959678,0.49473673080617,0.3906250878555839,0.6093745341393205,0.6601935932993734,0.5368417914321741,0.39062488005786744,3
0.6093745267948738,0.5818174681384246,0.47619116613805346,0.3471076934011313,0.5645169328696367,0.4727270087887749,0.41052683165890713,0.3593752649970028,0.2968746111454416,0.35922332892571496,0.2842091404597439,0.32812518401620516,0.6774187224237778,0.615383621010749,0.46739165136882427,0.40677982494857295,0.6562496954029686,0.6213598018626331,0.5301209748115249,0.3577235373782809,0.5384620643364987,0.5436899504480945,0.46666641896548844,0.35999993944385233,0.5468748667206892,0.6153848174760598,0.5057476339482828,0.3749998426307109,0.6153849677475774,0.6732678634347303,0.5368420032389891,0.3906250878555839,0.5468745603849925,0.5922324003580148,0.4947366113471868,0.39062488005786744,3
0.5468745534543175,0.4727266153906542,0.3928577666453634,0.3471076934011313,0.3064524802014501,0.3363632970141392,0.2842108026744145,0.3281252101700367,0.23437358298762623,0.35922332892571496,0.3263145883984447,0.29687525762268724,0.6774187224237778,0.615383621010749,0.5108698002452492,0.3813560510335619,0.531249854323159,0.5436897989384233,0.4337353063868978,0.3252031461610585,0.36923134291254406,0.3883502052104848,0.33333395258627896,0.3279999515550819,0.6093747600972406,0.653846423301413,0.5517246741279684,0.3749998426307109,0.5538465542586107,0.6039609439229539,0.49473673080617,0.3906250878555839,0.5468745603849925,0.5242712295163482,0.37894714689329945,0.3593748246999601,3
0.29687466009209246,0.33636299780806406,0.25000099239035084,0.3140498472691539,0.2419368588559575,0.3363632970141392,0.3263170791472678,0.29687515534307063,0.421874769323567,0.35922332892571496,0.3684203874206771,0.29687525762268724,0.5483865638402623,0.538460586222158,0.42391324853612344,0.34745780266321646,0.3593751258118173,0.3883499038555264,0.28915660222603334,0.2926829081460692,0.30769299292331653,0.3495151182065579,0.25555516336202333,0.29599981227594224,0.5468748667206892,0.5865387225732438,0.5057476339482828,0.3749998426307109,0.5538465542586107,0.5346540244111774,0.3789472756718083,0.3593751340953649,0.3593744291566321,0.3786402059691266,0.30526321327667516,0.3046874123499801,4
0.6093745267948738,0.6181810857210146,0.5238101041215956,0.38016553953310867,0.7096788295958538,0.690909072056341,0.5684214303216998,0.4531251370674152,0.6093746902345043,0.7766976528878758,0.6210520218022874,0.4921877024178257,0.61290264313202,0.615383621010749,0.5108698002452492,0.3813560510335619,0.7187494040492864,0.6213598018626331,0.48192814059921135,0.38211371588952286,0.7230771143041813,0.7087385095425092,0.6444442793103256,0.4159999939443852,0.5468748667206892,0.5192310218450746,0.45977059376859725,0.28333333333333327,0.5538465542586107,0.5643570157290377,0.4210525481046275,0.3359377057670254,0.5468745603849925,0.553397429805854,0.42105232697828665,0.3593748246999601,5
0.6875001332972187,0.6909083208861949,0.5714290818007518,0.446281077289379,0.6290329913898439,0.7272721616902319,0.6210529632092975,0.4921876690498121,0.6093746902345043,0.7766976528878758,0.6210520218022874,0.45312518401620516,0.7419339205981025,0.615383621010749,0.46739165136882427,0.40677982494857295,0.7187494040492864,0.7087382920842528,0.6265066432361518,0.38211371588952286,0.6615389714778169,0.7475733749368413,0.6888887443965349,0.4800001211122953,0.5468748667206892,0.5480771605343702,0.42528766965502685,0.31666650929737755,0.5538465542586107,0.5643570157290377,0.4210525481046275,0.3593751340953649,0.6093745341393205,0.6601935932993734,0.5789469715171615,0.421874846843123,2
0.6093745267948738,0.7272723516518025,0.6309528535192147,0.4876033849543507,0.6290329913898439,0.7272721616902319,0.6210529632092975,0.4531251370674152,0.6874990772942682,0.7766976528878758,0.6631572941992224,0.45312518401620516,0.7419339205981025,0.701922158391285,0.5978263156749068,0.40677982494857295,0.6562496954029686,0.7475733489291191,0.6746994774484654,0.447154268520618,0.6615389714778169,0.7475733749368413,0.6888887443965349,0.4800001211122953,0.5468748667206892,0.5480771605343702,0.42528766965502685,0.3416665092973776,0.6153849677475774,0.6732678634347303,0.5789472756718084,0.4218751303961824,0.6718745078936483,0.7378634018055447,0.631578578155499,0.4453122924078475,2
0.48437458011376117,0.5090901709957917,0.29761985098266497,0.23966922994915152,0.2419368588559575,0.3090905131831624,0.13684321069765812,0.1328128426685381,0.17187424206314889,0.262135900826373,0.1789472760306496,0.164062960040513,0.61290264313202,0.663460586222158,0.5543480942395461,0.40677982494857295,0.4062502251369362,0.5048548528590797,0.24096417106156764,0.2032518705992659,0.30769299292331653,0.2815549902048559,0.1777782318966046,0.11999957610696639,0.6093747600972406,0.653846423301413,0.597701714307654,0.40833322317483095,0.5538465542586107,0.5643570157290377,0.4210525481046275,0.3046876040395073,0.3593744291566321,0.3786402059691266,0.1894728719420978,0.15624953868410563,4
0.23437490002708605,0.3090898197902269,0.08333498731725131,0.10743846345197977,0.1774208003357502,0.24545318805655675,0.17894773689921936,0.16406275129026127,0.23437358298762623,0.3009716694241966,0.21052548427584636,0.22656222397569217,0.41935418497738836,0.4999991236026941,0.25,0.22033917209884846,0.29687520527191247,0.28155488210117774,0.12048107791116427,0.08130136104863869,0.20000124297717894,0.2524288411591068,0.21111014094816297,0.18399985466524563,0.5468748667206892,0.5480771605343702,0.42528766965502685,0.28333333333333327,0.36923110557723304,0.38613929368399175,0.1894738140594684,0.1562505086375911,0.24999947508655826,0.2621354932098697,0.15789464453887472,0.15624953868410563,4
0.23437490002708605,0.28181767472993324,0.16666798985380107,0.20661231086328077,0.2419368588559575,0.24545318805655675,0.2526324080232436,0.22656256853370763,0.23437358298762623,0.262135900826373,0.2526309322145472,0.2578125920081026,0.19354845815463173,0.2499989045033676,0.17391288574144348,0.16101671959425548,0.2500003178403806,0.28155488210117774,0.1566264089041331,0.2032518705992659,0.20000124297717894,0.2815549902048559,0.25555516336202333,0.23999915221393275,0.25000000000000006,0.2596166055845276,0.13793169645428194,0.125,0.2615386217034443,0.2673281415161672,0.1894738140594684,0.18749972256131395,0.24999947508655826,0.291260676913557,0.23157892890777493,0.21874935415774788,4
0.23437490002708605,0.24545343737281705,0.21428684844611523,0.20661231086328077,0.2419368588559575,0.24545318805655675,0.2526324080232436,0.2578124771554308,0.23437358298762623,0.3009716694241966,0.2842091404597439,0.22656222397569217,0.25806409688767296,0.2788455218288659,0.17391288574144348,0.22033917209884846,0.1875003973004757,0.28155488210117774,0.20481884006859882,0.2032518705992659,0.26153917864068016,0.2815549902048559,0.25555516336202333,0.23999915221393275,0.25000000000000006,0.2596166055845276,0.17241366070914366,0.1583339628104896,0.2615386217034443,0.2970312683512969,0.2315789102687233,0.21875041615802907,0.24999947508655826,0.291260676913557,0.23157892890777493,0.21874935415774788,4
0.23437490002708605,0.24545343737281705,0.21428684844611523,0.23966922994915152,0.2419368588559575,0.281817314591689,0.2842108026744145,0.22656256853370763,0.17187424206314889,0.262135900826373,0.2526309322145472,0.22656222397569217,0.19354845815463173,0.2788455218288659,0.21739201416350432,0.22033917209884846,0.2500003178403806,0.28155488210117774,0.20481884006859882,0.2032518705992659,0.20000124297717894,0.320389855599188,0.25555516336202333,0.23999915221393275,0.25000000000000006,0.2884609490281591,0.21839089286057092,0.1916663519280885,0.2615386217034443,0.2970312683512969,0.2315789102687233,0.21875041615802907,0.24999947508655826,0.291260676913557,0.263157156310998,0.21874935415774788,4
0.23437490002708605,0.28181767472993324,0.25000099239035084,0.20661231086328077,0.1774208003357502,0.24545318805655675,0.2526324080232436,0.22656256853370763,0.23437358298762623,0.262135900826373,0.21052548427584636,0.22656222397569217,0.25806409688767296,0.2788455218288659,0.21739201416350432,0.22033917209884846,0.1875003973004757,0.3203892743529079,0.20481884006859882,0.2032518705992659,0.26153917864068016,0.2815549902048559,0.21111014094816297,0.20799976988663887,0.25000000000000006,0.2884609490281591,0.21839089286057092,0.1916663519280885,0.2615386217034443,0.2970312683512969,0.2631581729845751,0.21875041615802907,0.24999947508655826,0.2621354932098697,0.23157892890777493,0.21874935415774788,4
0.23437490002708605,0.24545343737281705,0.21428684844611523,0.20661231086328077,0.2419368588559575,0.24545318805655675,0.2526324080232436,0.22656256853370763,0.23437358298762623,0.262135900826373,0.21052548427584636,0.22656222397569217,0.19354845815463173,0.2788455218288659,0.21739201416350432,0.22033917209884846,0.1875003973004757,0.2524279802571533,0.1566264089041331,0.2032518705992659,0.26153917864068016,0.2524288411591068,0.2888889301724186,0.23999915221393275,0.25000000000000006,0.2596166055845276,0.29885008926685996,0.25,0.3076924838737887,0.2970312683512969,0.3368425319096819,0.3046876040395073,0.29687445540230417,0.3203880705864152,0.37894714689329945,0.3593748246999601,4
0.17187450013543001,0.24545343737281705,0.16666798985380107,0.23966922994915152,0.2419368588559575,0.21818061160582822,0.2842108026744145,0.29687515534307063,0.23437358298762623,0.262135900826373,0.3263145883984447,0.32812518401620516,0.19354845815463173,0.2499989045033676,0.21739201416350432,0.25423726112873596,0.1875003973004757,0.28155488210117774,0.20481884006859882,0.26016267013107985,0.26153917864068016,0.2815549902048559,0.3777776745689535,0.3919999273326228,0.2968750799675865,0.31730748179577106,0.45977059376859725,0.3749998426307109,0.36923110557723304,0.4257433122227542,0.49473673080617,0.4218751303961824,0.42187440291096,0.4854363031635708,0.4947366113471868,0.421874846843123,4
0.23437490002708605,0.24545343737281705,0.29761985098266497,0.3140498472691539,0.1774208003357502,0.281817314591689,0.3263170791472678,0.3593752649970028,0.23437358298762623,0.39805821157010873,0.4105256598176121,0.32812518401620516,0.25806409688767296,0.2788455218288659,0.33695680566540176,0.3813560510335619,0.2500003178403806,0.3495150685417055,0.38554247217458426,0.3577235373782809,0.30769299292331653,0.4271850706048169,0.42222195387927913,0.3919999273326228,0.42187486672068925,0.4807694160197214,0.5057476339482828,0.40833322317483095,0.5538465542586107,0.6336638448959678,0.5789472756718084,0.44531261791144156,0.6093745341393205,0.7378634018055447,0.631578578155499,0.4765623477657548,4
0.35937463343264864,0.5454538505558345,0.3928577666453634,0.3140498472691539,0.43548481582922205,0.5818181441126821,0.5263162390170476,0.39062517361872595,0.48437474296054617,0.7378638776852693,0.6210520218022874,0.45312518401620516,0.37096718057840955,0.5769220488416219,0.42391324853612344,0.3813560510335619,0.3593751258118173,0.5825247450177669,0.48192814059921135,0.3252031461610585,0.36923134291254406,0.6213598407956671,0.555555349137907,0.3919999273326228,0.48437497334413787,0.7307694160197215,0.6551730625251962,0.43333317596404425,0.43076951906619976,0.7128718819734927,0.5368420032389891,0.4218751303961824,0.5468745603849925,0.6990284975524591,0.5368417914321741,0.39062488005786744,0
0.421874606773205,0.5818174681384246,0.5238101041215956,0.38016553953310867,0.5000008743494294,0.690909072056341,0.6210529632092975,0.4531251370674152,0.48437474296054617,0.8155334214856995,0.6631572941992224,0.5234376288113436,0.37096718057840955,0.5769220488416219,0.46739165136882427,0.34745780266321646,0.3593751258118173,0.6213598018626331,0.5301209748115249,0.3577235373782809,0.41538515719518054,0.7475733749368413,0.6444442793103256,0.4800001211122953,0.42187486672068925,0.6923078101943683,0.5517246741279684,0.40833322317483095,0.5538465542586107,0.7128718819734927,0.5368420032389891,0.3906250878555839,0.42187440291096,0.6990284975524591,0.631578578155499,0.4453122924078475,0
0.48437458011376117,0.6909083208861949,0.6309528535192147,0.446281077289379,0.5000008743494294,0.7636362882253642,0.6631583645465047,0.5234377238767782,0.48437474296054617,0.8155334214856995,0.7684200363371455,0.5546877024178257,0.37096718057840955,0.615383621010749,0.5108698002452492,0.3813560510335619,0.4062502251369362,0.7475733489291191,0.6265066432361518,0.447154268520618,0.4769236729146986,0.8349518220740886,0.7999992568964652,0.5360001756128282,0.5468748667206892,0.6923078101943683,0.5517246741279684,0.3749998426307109,0.43076951906619976,0.7128718819734927,0.6315787340451591,0.44531261791144156,0.4843745866306646,0.825242267870363,0.726315014126548,0.5390623108604833,0
0.48437458011376117,0.7636345230938317,0.797619850982665,0.5537190772183054,0.5000008743494294,0.7272721616902319,0.7684216053488291,0.5546876324985014,0.48437474296054617,0.8155334214856995,0.7684200363371455,0.5546877024178257,0.48387039643676116,0.8269224870402748,0.75,0.5338985670512615,0.46875003973004753,0.8349527252749201,0.7951811599314014,0.5040647616479659,0.4769236729146986,0.8834954038170038,0.7444448366379767,0.5680001635015988,0.48437497334413787,0.8173074817957712,0.7586204910637154,0.5333331759640442,0.492308140769644,0.8019799073061876,0.7263159935220218,0.5390626271593978,0.42187440291096,0.786406479629609,0.726315014126548,0.5390623108604833,0
0.421874606773205,0.7272723516518025,0.797619850982665,0.5537190772183054,0.5000008743494294,0.7636362882253642,0.7684216053488291,0.5546876324985014,0.48437474296054617,0.8155334214856995,0.7684200363371455,0.5234376288113436,0.37096718057840955,0.8269224870402748,0.75,0.5338985670512615,0.3593751258118173,0.7961161177127364,0.7951811599314014,0.5040647616479659,0.36923134291254406,0.7961169566797565,0.7999992568964652,0.5360001756128282,0.35937497334413787,0.8173074817957712,0.7586204910637154,0.4999998426307109,0.36923110557723304,0.8019799073061876,0.6736840064779782,0.5078126733991788,0.3593744291566321,0.7378634018055447,0.6736839336166243,0.5078122555025759,0
0.48437458011376117,0.7636345230938317,0.797619850982665,0.5537190772183054,0.5000008743494294,0.7636362882253642,0.7684216053488291,0.5234377238767782,0.48437474296054617,0.7766976528878758,0.7157891041225984,0.5234376288113436,0.37096718057840955,0.7884596002751888,0.75,0.5338985670512615,0.3593751258118173,0.7961161177127364,0.7951811599314014,0.5040647616479659,0.36923134291254406,0.7961169566797565,0.7444448366379767,0.5680001635015988,0.35937497334413787,0.7788454381056218,0.7011501027048818,0.4999998426307109,0.36923110557723304,0.7524756746501395,0.6736840064779782,0.5078126733991788,0.3593744291566321,0.7378634018055447,0.726315014126548,0.4765623477657548,0
0.48437458011376117,0.7272723516518025,0.7380962777422723,0.520661231086328,0.43548481582922205,0.690909072056341,0.6631583645465047,0.5234377238767782,0.421874769323567,0.7766976528878758,0.7157891041225984,0.5234376288113436,0.37096718057840955,0.7884596002751888,0.6956515429657739,0.567796815421607,0.3593751258118173,0.7475733489291191,0.7349396133561996,0.5040647616479659,0.36923134291254406,0.7961169566797565,0.6888887443965349,0.5040000363336886,0.35937497334413787,0.7307694160197215,0.7586204910637154,0.4666665092973775,0.36923110557723304,0.7524756746501395,0.7263159935220218,0.5078126733991788,0.42187440291096,0.7378634018055447,0.726315014126548,0.5078122555025759,0
