@relation page-blocks
@attribute f1 real [-0.499628, 41.8514]
@attribute f2 real [-0.772027, 4.03962]
@attribute f3 real [-0.245682, 29.446]
@attribute f4 real [-0.44773, 17.0418]
@attribute f5 real [-1.78132, 3.55181]
@attribute f6 real [-4.23677, 1.2595]
@attribute f7 real [-0.0755552, 71.6394]
@attribute f8 real [-0.282549, 25.7028]
@attribute f9 real [-0.390171, 24.1253]
@attribute f10 real [-0.631546, 18.5606]
@attribute clase {0, 1, 2, 3, 4}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
-0.183182, 0.648802, -0.0103942, 0.315109, -0.493047, 0.310248, -0.0668695, -0.0337949, 0.117402, 0.569829, 0
-0.183182, -0.449507, -0.192273, -0.271139, 0.232664, 0.732137, -0.0636847, -0.202255, -0.265271, -0.278904, 0
-0.288664, -0.76331, -0.245064, -0.43493, 2.42667, 0.0875851, 0.025778, -0.281761, -0.389639, -0.631546, 0
-0.183182, -0.292606, -0.166291, -0.187403, -1.26939, -2.25038, -0.0674485, -0.243976, -0.310447, -0.422351, 0
-0.183182, 0.134515, -0.0955598, 0.0405821, -0.633689, -0.469073, -0.0655666, -0.140066, -0.11858, 0.0259228, 0
-0.0776998, -0.126988, -0.107933, -0.176558, -0.98248, -0.51009, -0.0688961, -0.184936, -0.14356, -0.0995939, 0
-0.0776998, 0.0734974, -0.0652467, -0.0933104, -0.470544, -0.820647, -0.0602104, -0.0904729, -0.0914737, 0.0916697, 0
-0.183182, -0.676142, -0.229804, -0.392134, -0.667443, -1.52965, -0.0646981, -0.271528, -0.370506, -0.565799, 0
-0.183182, -0.240305, -0.15763, -0.159491, -0.543678, 1.04269, -0.0688961, -0.19517, -0.171729, -0.153387, 0
-0.235923, -0.702293, -0.23599, -0.399104, -0.408662, 0.0641468, -0.061079, -0.275464, -0.371037, -0.589707, 0
-0.288664, 0.335, -0.11515, 0.385817, 2.19602, -0.123359, 2.25511, 0.0945179, -0.133993, -0.619592, 1
-0.235923, -0.510524, -0.20877, -0.279672, -0.954352, -1.28941, -0.0632504, -0.258933, -0.338085, -0.517983, 0
-0.394146, -0.711009, -0.242177, -0.361095, -0.200512, 0.527052, -0.070778, -0.281761, -0.38273, -0.601661, 0
-0.183182, -0.711009, -0.235578, -0.410731, -0.363657, -0.0999209, -0.0694752, -0.274677, -0.371037, -0.565799, 0
-0.499628, -0.38849, -0.237846, 1.01766, -0.0711221, 1.2595, -0.0745419, -0.275464, -0.369974, -0.547868, 0
2.98128, 1.79941, 3.84247, -0.304066, -1.5788, -2.93009, -0.0677381, 1.08796, 2.60849, 6.14038, 0
-0.183182, 0.596502, -0.0190552, 0.287164, -0.886844, -1.36559, -0.0668695, -0.104642, -0.0696826, 0.235117, 0
-0.183182, -0.126988, -0.138864, -0.09901, -0.594309, -0.439775, -0.0680276, -0.179426, -0.195646, -0.0936169, 0
-0.183182, -0.728443, -0.238465, -0.420046, -0.464919, 0.42158, -0.0652771, -0.278613, -0.374758, -0.595684, 0
-0.130441, -0.519241, -0.197635, -0.325823, -0.712448, 0.210636, -0.0678828, -0.242402, -0.289188, -0.410397, 0
-0.0776998, 0.422167, 0.00898969, 0.0514277, -0.549304, -1.03159, -0.0629609, -0.0235613, 0.00791485, 0.438335, 0
-0.235923, -0.719726, -0.238465, -0.409949, 0.468942, 1.2595, -0.0555781, -0.273102, -0.371569, -0.589707, 0
-0.0776998, 1.49433, 0.237266, 0.496553, -1.04436, -0.392899, -0.0694752, 0.050435, 0.5022, 1.16753, 0
-0.341405, 1.42459, -0.0384391, 1.61205, -1.34815, -0.732753, -0.06962, -0.184936, -0.0388562, -0.0816629, 0
-0.130441, -0.0834039, -0.11515, -0.122264, -0.965603, -0.0940613, -0.0686066, -0.188872, -0.132398, -0.129479, 0
-0.183182, -0.214155, -0.153299, -0.145519, 0.19891, 0.82003, -0.0600657, -0.143215, -0.170134, -0.105571, 0
-0.288664, -0.728443, -0.240939, -0.408875, -0.763079, 1.2595, -0.0697647, -0.282549, -0.377947, -0.607638, 0
-0.183182, -0.249022, -0.159073, -0.164149, -0.26802, -0.691736, -0.0625266, -0.180213, -0.242417, -0.20718, 0
-0.235923, -0.266456, -0.174127, -0.127704, -0.740576, 0.562209, -0.0700542, -0.221935, -0.228067, -0.272927, 0
-0.288664, -0.41464, -0.203821, -0.174375, -0.628063, 0.310248, -0.0688961, -0.24555, -0.300349, -0.416374, 0
-0.183182, -0.693576, -0.232691, -0.401416, -0.464919, -0.0823422, -0.0578943, -0.272315, -0.365191, -0.58373, 0
-0.288664, -0.728443, -0.240939, -0.408875, 0.362054, 1.2595, -0.0664352, -0.277825, -0.377947, -0.589707, 0
-0.288664, -0.623842, -0.228567, -0.330708, -0.262395, 1.2595, -0.0690409, -0.26523, -0.346057, -0.517983, 0
-0.183182, -0.484374, -0.198047, -0.289769, -0.538052, -0.140938, -0.0686066, -0.236891, -0.297692, -0.374535, 0
0.344229, 0.178098, 0.138491, -0.237202, -1.08937, -1.06675, -0.0688961, -0.0298589, 0.205629, 0.701322, 0
1.34631, 0.840571, 1.13367, -0.279672, -0.284897, -0.767911, 0.0153552, 1.38552, 1.9351, 1.10776, 0
-0.0249588, 0.256549, -0.00173334, -0.0603828, -0.937475, 0.333687, -0.0670142, -0.0991321, 0.138661, 0.265002, 0
-0.499628, 0.823137, -0.209183, 5.5448, 3.36616, 1.2595, 0.554158, -0.147938, -0.296097, -0.613615, 1
0.0277823, -0.257739, -0.111026, -0.270292, -0.549304, 0.380563, -0.0615133, -0.147151, -0.0957256, -0.0936169, 0
-0.0776998, -0.632559, -0.215575, -0.386434, -0.200512, 0.644243, -0.0591971, -0.247912, -0.321077, -0.494075, 0
0.186005, 2.81055, 0.942305, 0.510525, -1.06686, -0.668298, -0.0670142, 0.524326, 1.66244, 3.2535, 0
-0.499628, -0.179288, -0.232897, 1.79933, 1.67846, 1.2595, -0.0295209, -0.251848, -0.357219, -0.571776, 1
-0.499628, 0.151948, -0.225061, 3.03696, 2.81484, 1.2595, 0.179225, -0.21485, -0.337022, -0.607638, 1
0.133264, 1.93016, 0.58659, 0.331198, -0.858715, -0.152657, -0.0664352, 0.399162, 1.23725, 2.57212, 0
-0.0249588, -0.623842, -0.210008, -0.389333, -0.419913, 0.509473, -0.0567362, -0.246338, -0.310447, -0.500052, 0
-0.499628, -0.711009, -0.245476, -0.187403, 3.55181, 1.2595, 0.025778, -0.281761, -0.389639, -0.631546, 1
0.0277823, 2.33113, 0.562669, 0.60908, -0.864341, 0.222355, -0.0675933, 0.377121, 1.32388, 2.62591, 0
-0.0249588, -0.606408, -0.205883, -0.382819, -0.442416, 0.0582873, -0.0535514, -0.242402, -0.309384, -0.500052, 0
-0.130441, -0.588975, -0.210832, -0.358392, -0.251143, 0.726277, -0.0642638, -0.243189, -0.308853, -0.446259, 0
-0.0249588, -0.580258, -0.199697, -0.373048, -0.290523, 0.620805, -0.0560123, -0.230594, -0.284936, -0.452236, 0
0.133264, -0.397207, -0.129172, -0.337711, -1.11187, -0.428056, -0.0667247, -0.210914, -0.177575, -0.272927, 0
-0.0249588, 4.03962, 0.893227, 1.35313, 2.4098, 0.579788, 0.218311, 3.18268, 2.20509, 0.599714, 1
-0.183182, -0.475657, -0.196604, -0.285111, -1.01623, 0.374703, -0.0725152, -0.251848, -0.283341, -0.410397, 0
-0.130441, 0.195532, -0.0623597, 0.0080128, -1.1175, 0.00555122, -0.0716466, -0.168405, -0.0197226, 0.0797157, 0
-0.183182, -0.126988, -0.138864, -0.09901, -1.19626, -0.158516, -0.0715019, -0.223509, -0.182358, -0.254996, 0
-0.130441, 0.814421, 0.0547688, 0.297066, -1.03311, -0.146797, -0.0693304, -0.074729, 0.197125, 0.498105, 0
-0.183182, -0.170571, -0.146082, -0.122264, 0.0132629, 1.08957, -0.0625266, -0.144789, -0.140902, -0.063732, 0
-0.499628, -0.161855, -0.232485, 1.86446, 0.857113, 1.2595, -0.0565914, -0.258933, -0.356156, -0.541891, 1
-0.183182, 0.021197, -0.114325, -0.0198991, -0.335528, 0.650103, -0.0628162, -0.131407, -0.0872218, -0.00396209, 0
-0.183182, 0.0473472, -0.109995, -0.00595944, -0.566181, 0.843468, -0.0674485, -0.147938, -0.0654307, 0.0438538, 0
-0.499628, 1.72968, -0.187737, 8.93201, 0.311423, 1.2595, -0.0752657, -0.192021, -0.240822, 0.0797157, 1
-0.183182, -0.135704, -0.140308, -0.103667, -1.17375, 0.263372, -0.073818, -0.222722, -0.165351, -0.195226, 0
-0.235923, 0.143231, -0.115975, 0.127445, -1.34815, 0.29267, -0.0735285, -0.223509, -0.11167, -0.20718, 0
-0.130441, 2.23525, 0.323669, 0.960666, -1.26376, -1.19566, -0.0710676, 0.0252448, 0.460213, 1.17948, 0
-0.183182, 2.23525, 0.25232, 1.16191, -1.10062, -0.404618, -0.0722257, 0.0409887, 0.52718, 1.40063, 0
-0.183182, 2.2091, 0.247989, 1.14794, -0.875592, -0.0764826, -0.0690409, 0.114985, 0.59149, 1.46638, 0
-0.183182, 2.23525, 0.25232, 1.16191, -1.03311, -0.316725, -0.0717914, 0.0646045, 0.547377, 1.48431, 0
-0.130441, 2.23525, 0.323669, 0.960666, -1.14, -0.732753, -0.0704885, 0.0732637, 0.577672, 1.38868, 0
-0.341405, -0.693576, -0.238877, -0.366534, -0.386159, -0.791349, -0.0466028, -0.278613, -0.380073, -0.613615, 0
0.502452, -0.519241, -0.123398, -0.399104, 0.362054, -1.10191, 0.108003, -0.0833882, -0.203618, -0.52396, 0
0.502452, -0.501808, -0.11515, -0.395847, 0.345177, -1.34801, 0.21614, -0.0715802, -0.205212, -0.559822, 0
0.92438, -0.0659704, 0.226337, -0.352562, -0.549304, -2.31483, 0.0388066, 0.202364, 0.0817919, -0.219134, 0
-0.499628, -0.196722, -0.233309, 1.73419, 3.46742, 1.2595, 0.865396, -0.236104, -0.358281, -0.631546, 1
-0.130441, -0.536675, -0.200934, -0.333965, 0.390183, -1.69372, 0.193702, -0.210914, -0.334896, -0.607638, 0
-0.183182, -0.41464, -0.186499, -0.252542, 0.204536, 1.11887, -0.0603552, -0.194383, -0.241354, -0.290857, 0
1.18809, 0.78827, 0.977774, -0.270292, -0.746202, -1.01987, -0.0657114, 0.814014, 1.53382, 4.35326, 0
0.766157, 0.552918, 0.541635, -0.248633, -0.639314, -1.01987, -0.0599209, 0.481031, 0.848731, 2.17166, 0
-0.499628, 0.317566, -0.221143, 3.65578, 3.5068, 1.2595, 1.71949, -0.18966, -0.326924, -0.631546, 1
-0.0776998, -0.719726, -0.234134, -0.422619, -0.110502, -1.06675, -0.0369038, -0.270741, -0.373695, -0.601661, 0
-0.130441, 0.570352, 0.00857726, 0.183073, -0.0148654, 1.04855, -0.0662904, 0.0693277, 0.241239, 1.01213, 0
0.0805233, 0.221682, 0.0374469, -0.135846, -0.633689, -1.24839, -0.0648428, -0.010179, 0.0259855, 0.575806, 0
-0.0249588, -0.510524, -0.1832, -0.346993, -0.493047, -1.04917, -0.0613685, -0.219573, -0.293971, -0.374535, 0
0.39697, 2.20038, 1.02232, 0.170859, 2.69108, 0.655962, 0.539393, 3.81874, 2.54099, 0.0797157, 1
0.0805233, -0.44079, -0.150618, -0.342107, -0.487421, -1.74646, -0.0321267, -0.184149, -0.272712, -0.440282, 0
0.0277823, -0.73716, -0.235784, -0.433139, 1.61095, -0.340163, 0.0836827, -0.25972, -0.372632, -0.619592, 0
0.0277823, 1.86043, 0.440179, 0.449164, -1.22438, -3.42815, 0.0183952, 0.107113, -0.0399192, -0.237065, 0
0.0277823, -0.693576, -0.224442, -0.418352, 0.378931, 0.831749, -0.0269152, -0.250274, -0.339679, -0.571776, 0
-0.0249588, 0.273983, 0.0023909, -0.0538689, -0.566181, -0.709315, -0.0542752, -0.0330077, 0.0334264, 0.145463, 0
-0.446887, -0.571541, -0.237228, -0.0571258, -0.0823734, 1.2595, -0.0408124, -0.274677, -0.36838, -0.607638, 1
0.186005, 0.108364, 0.0473451, -0.210658, -0.0711221, -0.445635, -0.0471819, 0.112623, 0.144508, 0.390519, 0
-0.499628, 0.927738, -0.206708, 5.93563, 3.43929, 1.2595, 0.836444, -0.136917, -0.289719, -0.619592, 1
-0.0249588, -0.772027, -0.245064, -0.444701, 3.55181, 1.2595, 0.0547304, -0.280187, -0.388576, -0.631546, 3
-0.446887, 0.953888, -0.165053, 2.79269, 0.654589, -1.62341, 0.375667, -0.13613, -0.28653, -0.601661, 1
-0.0249588, -0.423357, -0.162579, -0.314424, 0.530824, 1.07199, -0.0496428, -0.138492, -0.18289, -0.231088, 0
-0.499628, 0.605219, -0.214338, 4.73056, 3.51805, 1.2595, 2.1972, -0.163682, -0.309384, -0.631546, 1
-0.0249588, -0.597692, -0.203821, -0.379562, 0.49707, 0.866907, -0.0479057, -0.212488, -0.289719, -0.440282, 0
1.45179, -0.327473, 0.160349, -0.403403, 0.468942, 0.737996, -0.0395095, 0.415694, 0.563322, 0.892586, 0
0.186005, 0.448317, 0.159937, -0.119952, -0.509924, -0.674158, -0.0568809, 0.144111, 0.309269, 0.796954, 0
-0.499628, -0.658709, -0.244239, 0.0080128, 3.55181, 1.2595, 0.112635, -0.277038, -0.38645, -0.631546, 1
-0.130441, -0.554108, -0.204234, -0.342107, -0.425539, -1.10777, -0.0606447, -0.24004, -0.327987, -0.458213, 0
-0.499628, -0.170571, -0.232691, 1.8319, 3.23114, 1.2595, 0.228444, -0.236104, -0.356687, -0.619592, 1
-0.0776998, -0.283889, -0.141339, -0.241696, -0.470544, 0.732137, -0.0699095, -0.173128, -0.145686, -0.00993908, 0
0.607934, 1.03234, 0.696501, -0.140015, -0.931849, -1.34801, -0.0670142, 0.442458, 0.955561, 2.85901, 0
0.0277823, 0.683669, 0.133954, 0.0494736, -0.757453, -0.363601, -0.0675933, 0.0520094, 0.31671, 1.03006, 0
0.0277823, -0.676142, -0.219906, -0.412425, 0.738974, 0.193057, -0.0302448, -0.236104, -0.33649, -0.541891, 0
0.0277823, 0.256549, 0.0228059, -0.0956228, -0.566181, -0.627281, -0.0651323, -0.0117534, 0.07754, 0.581783, 0
-0.446887, -0.240305, -0.221555, 0.561691, 0.468942, -1.28941, 0.0721018, -0.243976, -0.356687, -0.607638, 1
-0.499628, 1.65123, -0.189593, 8.63888, 3.34928, 1.2595, 0.466288, -0.0763034, -0.245606, -0.595684, 1
