@relation bank
@attribute f1 real [-2.09622, 4.3333]
@attribute f2 real [-1.72306, 1.40247]
@attribute f3 real [-0.741858, 1.55536]
@attribute f4 real [-1.81043, 1.37355]
@attribute f5 real [-7.64682, 0.130744]
@attribute f6 real [-1.5735, 23.1806]
@attribute f7 real [-0.875521, 1.14193]
@attribute f8 real [-2.35403, 0.424709]
@attribute f9 real [-1.49497, 0.723561]
@attribute f10 real [-1.80842, 1.82897]
@attribute f11 real [-2.17239, 2.4526]
@attribute f12 real [-1.0004, 10.6252]
@attribute f13 real [-0.576766, 15.1798]
@attribute f14 real [-0.407173, 8.30228]
@attribute f15 real [-0.320377, 14.4414]
@attribute f16 real [-0.441355, 3.38607]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16
@outputs clase
@data
0.456676, 0.550053, -0.741858, 1.37355, 0.130744, -0.0912594, 1.14193, 0.424709, -0.385703, 1.58647, 0.350332, -0.615575, -0.255202, -0.407173, -0.320377, -0.441355, 0
-1.43436, 1.40247, 1.55536, -0.749102, 0.130744, -0.456087, -0.875521, 0.424709, 0.723561, -0.474714, 0.770786, -0.42701, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.43436, -1.72306, 0.406752, -0.749102, -7.64682, -0.473697, -0.875521, 0.424709, -1.49497, -0.353468, -0.490576, -0.319258, 0.709488, -0.407173, -0.320377, -0.441355, 0
3.67144, 0.834193, -0.741858, 0.312224, 0.130744, 0.0416469, 1.14193, 0.424709, 0.723561, -1.20219, 0.770786, 0.257983, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.110635, 0.265913, -0.741858, -0.749102, 0.130744, -0.364382, -0.875521, -2.35403, 0.723561, -1.08095, 0.350332, -0.584789, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.39429, 1.40247, 1.55536, 1.37355, 0.130744, -0.398605, -0.875521, 0.424709, -1.49497, 1.46523, -0.490576, -0.919589, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.677946, -0.870645, 1.55536, 1.37355, 0.130744, -0.472701, 1.14193, 0.424709, 0.723561, 0.616503, 0.770786, -0.280775, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.677946, -0.586505, -0.741858, -0.749102, 0.130744, -0.472701, -0.875521, 0.424709, -1.49497, 1.70772, 1.61169, -0.423161, -0.576766, -0.407173, -0.320377, -0.441355, 1
-0.205186, 1.11833, -0.741858, 1.37355, 0.130744, -0.564406, 1.14193, -2.35403, 0.723561, -0.595961, 0.770786, -0.550154, 0.387925, -0.407173, -0.320377, -0.441355, 0
-0.39429, 0.265913, -0.741858, 0.312224, 0.130744, -0.255066, -0.875521, 0.424709, 0.723561, -1.32344, -1.75194, -0.527065, -0.255202, 2.17969, 2.04151, 2.11026, 0
1.40219, 0.834193, 0.406752, 0.312224, 0.130744, -0.242108, 1.14193, 0.424709, 0.723561, 1.58647, -2.17239, -0.461644, -0.576766, 0.621581, 0.270094, 0.834454, 1
-1.1507, -1.72306, 1.55536, 1.37355, 0.130744, -0.468049, 1.14193, 0.424709, 0.723561, 1.58647, 1.19124, -0.680996, -0.576766, 0.801363, 0.270094, 2.11026, 0
-1.62346, 0.265913, -0.741858, -0.749102, 0.130744, -0.46971, -0.875521, 0.424709, -1.49497, 1.34398, -0.490576, 0.107901, 1.35261, -0.407173, -0.320377, -0.441355, 0
-0.772497, 0.265913, -0.741858, 1.37355, 0.130744, 0.0140689, 1.14193, 0.424709, 0.723561, 0.374011, 0.770786, -0.638665, 0.387925, -0.407173, -0.320377, -0.441355, 0
-0.205186, 1.40247, -0.741858, 0.312224, 0.130744, 0.059257, -0.875521, 0.424709, -1.49497, 0.858996, -0.490576, -0.242292, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.0160828, 1.40247, -0.741858, -1.81043, 0.130744, -0.443461, -0.875521, 0.424709, 0.723561, -0.595961, -0.490576, -0.611727, -0.576766, 2.95875, 0.860565, 2.11026, 0
1.40219, 1.40247, -0.741858, -0.749102, 0.130744, -0.238453, -0.875521, 0.424709, -1.49497, 1.58647, -0.490576, -0.434706, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.677946, 1.11833, -0.741858, -0.749102, 0.130744, 0.0433083, 1.14193, 0.424709, 0.723561, 0.495257, 0.770786, -0.246141, -0.255202, -0.407173, -0.320377, -0.441355, 0
0.362124, -0.870645, -0.741858, 1.37355, 0.130744, -0.392292, 1.14193, 0.424709, 0.723561, 1.70772, -0.911031, 1.24314, -0.576766, -0.407173, -0.320377, -0.441355, 1
-1.81257, -0.0182262, 1.55536, 1.37355, 0.130744, -0.243105, 1.14193, 0.424709, 0.723561, 0.374011, 0.770786, 0.284921, -0.576766, -0.407173, -0.320377, -0.441355, 1
0.929435, 1.40247, -0.741858, -0.749102, 0.130744, -0.472701, 1.14193, -2.35403, -1.49497, 1.22274, -0.0701222, 1.15848, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-0.583394, -0.870645, -0.741858, 1.37355, 0.130744, -0.28929, -0.875521, -2.35403, 0.723561, 0.374011, 2.03215, 0.192563, -0.255202, 0.841315, 0.270094, 2.11026, 0
-0.961601, 1.40247, -0.741858, 1.37355, 0.130744, -0.37003, -0.875521, -2.35403, -1.49497, -1.08095, -0.490576, 0.115597, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.961601, -0.870645, 1.55536, 1.37355, 0.130744, 3.70355, 1.14193, 0.424709, 0.723561, -0.838453, 1.19124, 0.308011, -0.576766, 2.54925, 0.270094, 2.11026, 1
-0.0160828, 0.265913, -0.741858, 0.312224, 0.130744, -0.471372, 1.14193, 0.424709, 0.723561, 0.858996, 0.350332, -0.731023, 0.709488, -0.407173, -0.320377, -0.441355, 0
-0.488842, -0.870645, -0.741858, 1.37355, 0.130744, -0.388305, 1.14193, 0.424709, -1.49497, -1.20219, -0.0701222, -0.396223, 0.0663611, -0.407173, -0.320377, -0.441355, 0
0.551228, 1.11833, -0.741858, 1.37355, 0.130744, 0.327396, 1.14193, 0.424709, 0.723561, -0.474714, 0.770786, -0.107603, -0.576766, 0.641556, 0.270094, 3.38607, 0
1.40219, 1.11833, -0.741858, -0.749102, 0.130744, -0.353417, -0.875521, 0.424709, -1.49497, -1.20219, -0.0701222, -0.169175, 0.387925, -0.407173, -0.320377, -0.441355, 0
-0.0160828, -1.72306, 1.55536, 1.37355, 0.130744, -0.146416, 1.14193, 0.424709, 0.723561, 0.858996, 0.350332, -0.611727, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.677946, -0.870645, 1.55536, 1.37355, 0.130744, -0.472368, 1.14193, 0.424709, 0.723561, 0.374011, 2.03215, 1.2239, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.40219, 0.265913, -0.741858, 0.312224, 0.130744, -0.197584, -0.875521, 0.424709, 0.723561, -0.232221, -0.490576, -0.192265, -0.576766, 3.08859, 0.270094, 2.11026, 0
0.551228, -0.586505, -0.741858, -0.749102, 0.130744, 0.836427, -0.875521, 0.424709, 0.723561, -0.838453, 2.03215, -0.357741, -0.255202, 0.561653, 2.63198, 3.38607, 0
-1.1507, 0.265913, -0.741858, -0.749102, 0.130744, -0.431167, -0.875521, 0.424709, -1.49497, -0.353468, -0.490576, -0.823382, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.299738, 0.550053, -0.741858, -0.749102, 0.130744, -0.22483, 1.14193, 0.424709, -1.49497, 0.495257, -0.0701222, -0.0306372, 0.0663611, -0.407173, -0.320377, -0.441355, 0
0.362124, -1.72306, -0.741858, -0.749102, 0.130744, -0.258721, 1.14193, -2.35403, -0.385703, 0.73775, 0.350332, -0.661754, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.173021, -0.870645, -0.741858, -0.749102, 0.130744, -0.48134, -0.875521, 0.424709, -1.49497, 0.0102715, -0.490576, 0.304163, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.49675, 0.265913, -0.741858, 0.312224, 0.130744, -0.4418, -0.875521, 0.424709, -0.385703, 0.131518, -0.911031, -0.488582, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.740332, 1.11833, -0.741858, 1.37355, 0.130744, -0.298926, -0.875521, 0.424709, 0.723561, -1.56593, -1.33148, -0.430858, -0.255202, -0.407173, -0.320377, -0.441355, 1
-1.52891, 1.40247, 1.55536, -0.749102, 0.130744, -0.451436, 1.14193, 0.424709, 0.723561, 0.616503, 0.350332, -0.742568, 2.63887, -0.407173, -0.320377, -0.441355, 0
0.173021, 0.265913, -0.741858, 0.312224, 0.130744, -0.452765, 1.14193, 0.424709, 0.723561, -0.9597, -0.490576, 0.858314, -0.255202, 3.26837, 0.860565, 0.834454, 0
-0.488842, 0.265913, 1.55536, 1.37355, 0.130744, 0.135346, 1.14193, 0.424709, 0.723561, -0.232221, 1.61169, -0.311561, -0.576766, 0.511714, 6.17481, 2.11026, 0
-0.205186, -0.870645, 0.406752, 1.37355, 0.130744, -0.464062, 1.14193, 0.424709, -1.49497, 0.252764, -0.0701222, 0.181018, 0.709488, -0.407173, -0.320377, -0.441355, 0
-0.677946, -1.72306, -0.741858, -0.749102, 0.130744, -0.446452, -0.875521, 0.424709, -1.49497, 0.858996, -0.490576, -0.696389, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.11854, 0.265913, -0.741858, -0.749102, 0.130744, -0.451103, 1.14193, 0.424709, 0.723561, 1.46523, 0.770786, -0.919589, 4.88981, -0.407173, -0.320377, -0.441355, 0
0.267573, -0.870645, -0.741858, 1.37355, 0.130744, -0.362388, -0.875521, 0.424709, 0.723561, 0.858996, 0.350332, 0.896797, 0.709488, -0.407173, -0.320377, -0.441355, 0
1.30764, -1.15478, -0.741858, 1.37355, 0.130744, 1.12517, -0.875521, 0.424709, 0.723561, 0.616503, 2.03215, -0.15763, -0.255202, 1.46056, 1.45104, 0.834454, 0
3.00958, 0.834193, -0.741858, 0.312224, 0.130744, -0.379998, 1.14193, 0.424709, 0.723561, 1.46523, -2.17239, 0.519666, 0.0663611, -0.407173, -0.320377, -0.441355, 1
0.740332, -0.586505, -0.741858, 1.37355, 0.130744, -0.325507, 1.14193, 0.424709, 0.723561, -0.9597, 0.770786, -0.911892, 1.03105, -0.407173, -0.320377, -0.441355, 0
1.11854, 1.11833, -0.741858, 1.37355, 0.130744, 0.582908, 1.14193, 0.424709, 0.723561, -0.9597, 0.770786, -0.661754, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.583394, -0.870645, 1.55536, -0.749102, 0.130744, -0.445787, -0.875521, 0.424709, 0.723561, 1.58647, -2.17239, -0.711782, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.02399, -1.72306, -0.741858, -0.749102, 0.130744, -0.472701, 1.14193, 0.424709, 0.723561, 0.73775, -0.911031, -0.665603, -0.255202, 2.34949, 0.270094, 2.11026, 0
-0.677946, 0.265913, -0.741858, -0.749102, 0.130744, -0.300587, -0.875521, 0.424709, 0.723561, -0.595961, -0.490576, -0.223051, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.173021, -0.870645, 1.55536, 1.37355, 0.130744, 0.0908223, -0.875521, 0.424709, 0.723561, 1.22274, 0.770786, -0.026789, -0.576766, 4.33708, 1.45104, 2.11026, 1
0.551228, 0.265913, -0.741858, -0.749102, 0.130744, 0.618793, 1.14193, 0.424709, 0.723561, 1.82897, 0.350332, -0.0614235, 0.709488, -0.407173, -0.320377, -0.441355, 0
1.02399, 1.11833, 0.406752, -0.749102, 0.130744, -0.379666, 1.14193, 0.424709, 0.723561, -0.232221, 0.350332, 0.496577, 0.709488, -0.407173, -0.320377, -0.441355, 0
-0.299738, 0.265913, -0.741858, -0.749102, 0.130744, -0.347769, -0.875521, 0.424709, -1.49497, -1.08095, -0.490576, 4.83743, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.11854, -0.302366, -0.741858, 1.37355, 0.130744, -0.44911, 1.14193, -2.35403, 0.723561, 1.58647, -2.17239, -0.684844, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.299738, 1.11833, -0.741858, -0.749102, 0.130744, -0.142428, 1.14193, 0.424709, -1.49497, -0.838453, -0.0701222, -0.557851, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.39429, 1.40247, -0.741858, -0.749102, 0.130744, -0.25407, -0.875521, 0.424709, -0.385703, 0.858996, 0.350332, -0.342348, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.834884, 1.11833, -0.741858, -0.749102, 0.130744, -0.193265, -0.875521, 0.424709, -1.49497, 1.58647, -0.490576, -0.807989, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.205186, 0.550053, -0.741858, -0.749102, 0.130744, -0.394618, 1.14193, 0.424709, -1.49497, -0.838453, -0.0701222, -0.18072, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.867049, 1.40247, -0.741858, -0.749102, 0.130744, 0.0137366, -0.875521, 0.424709, -1.49497, -1.56593, -0.0701222, -0.273079, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.677946, 1.11833, 1.55536, -0.749102, 0.130744, -0.115183, 1.14193, 0.424709, 0.723561, -0.9597, 0.770786, -0.746417, -0.255202, -0.407173, -0.320377, -0.441355, 0
1.87495, 0.834193, -0.741858, 0.312224, 0.130744, -0.120499, -0.875521, 0.424709, -1.49497, -0.353468, -0.490576, -0.561699, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.867049, -1.72306, 1.55536, -0.749102, 0.130744, -0.247424, -0.875521, 0.424709, 0.723561, -1.44469, -1.75194, 5.06063, -0.576766, 2.05984, 2.04151, 2.11026, 1
-0.488842, -1.72306, 1.55536, -0.749102, 0.130744, 0.167576, -0.875521, 0.424709, 0.723561, 0.252764, 2.03215, 0.0925076, -0.576766, 0.971157, 0.270094, 0.834454, 0
3.19868, 0.265913, -0.741858, -0.749102, 0.130744, 1.5385, 1.14193, 0.424709, 0.723561, -0.595961, -1.75194, 2.31296, -0.255202, 1.50052, 0.270094, 2.11026, 0
1.5913, -1.72306, -0.741858, -0.749102, 0.130744, -0.093253, 1.14193, 0.424709, -0.385703, -1.44469, -1.75194, -0.700237, 0.0663611, -0.407173, -0.320377, -0.441355, 0
1.11854, -0.870645, -0.741858, 1.37355, 0.130744, -0.460407, 1.14193, 0.424709, 0.723561, 1.46523, 0.770786, -0.819534, 1.99574, -0.407173, -0.320377, -0.441355, 0
1.68585, -1.72306, -0.741858, -0.749102, 0.130744, 0.318424, 1.14193, 0.424709, 0.723561, 1.70772, -0.911031, -0.350044, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.488842, 0.265913, 1.55536, -0.749102, 0.130744, -0.41688, -0.875521, 0.424709, -0.385703, -0.474714, -0.490576, -0.815686, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.488842, 0.265913, -0.741858, -0.749102, 0.130744, 0.0436405, -0.875521, 0.424709, -1.49497, -0.474714, -0.490576, 0.234894, 0.387925, -0.407173, -0.320377, -0.441355, 0
-0.867049, 1.40247, -0.741858, -0.749102, 0.130744, -0.428842, -0.875521, -2.35403, -1.49497, 0.374011, -0.490576, 0.304163, -0.255202, -0.407173, -0.320377, -0.441355, 0
0.456676, 0.265913, -0.741858, -0.749102, 0.130744, -0.42718, 1.14193, 0.424709, -1.49497, 0.495257, -0.0701222, -0.0460304, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-1.24526, -0.870645, 1.55536, -1.81043, 0.130744, -0.445787, 1.14193, -2.35403, 0.723561, -0.9597, 0.350332, -0.407768, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.62346, -0.0182262, 1.55536, -1.81043, 0.130744, 0.623112, -0.875521, 0.424709, -1.49497, 1.46523, -0.490576, -0.142237, -0.576766, -0.407173, -0.320377, -0.441355, 0
3.57689, 0.834193, -0.741858, 0.312224, 0.130744, 2.37017, 1.14193, 0.424709, -0.385703, 0.252764, -2.17239, 0.238742, -0.255202, 2.31952, 0.860565, 3.38607, 1
-0.299738, 0.265913, -0.741858, -0.749102, 0.130744, -0.257392, -0.875521, 0.424709, -1.49497, -1.56593, -0.0701222, -0.326954, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.30764, -0.870645, -0.741858, 1.37355, 0.130744, -0.5973, 1.14193, 0.424709, 0.723561, 1.70772, 0.350332, 2.1167, -0.255202, -0.407173, -0.320377, -0.441355, 1
0.173021, 0.265913, -0.741858, 0.312224, 0.130744, 0.364277, -0.875521, 0.424709, 0.723561, 0.0102715, -0.911031, -0.026789, -0.255202, 1.06105, 4.99386, 0.834454, 0
1.02399, 0.265913, -0.741858, -0.749102, 0.130744, 0.220738, -0.875521, 0.424709, 0.723561, 1.82897, 0.770786, 0.0116938, -0.576766, 4.33708, 0.270094, 2.11026, 1
-1.33981, -0.870645, 1.55536, 1.37355, 0.130744, -0.343117, 1.14193, 0.424709, 0.723561, 1.46523, 1.61169, -0.284623, -0.576766, 0.421823, 0.270094, 3.38607, 0
-0.772497, 0.265913, -0.741858, -0.749102, 0.130744, -0.552777, -0.875521, -2.35403, -1.49497, 1.34398, -0.490576, -0.365437, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.834884, 0.265913, 0.406752, 0.312224, 0.130744, 0.0406501, -0.875521, 0.424709, 0.723561, 0.495257, 2.03215, -0.919589, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.68585, 0.834193, 0.406752, -0.749102, 0.130744, -0.131796, 1.14193, 0.424709, -1.49497, -1.32344, 2.03215, 1.5587, -0.576766, -0.407173, -0.320377, -0.441355, 1
1.7804, 0.265913, -0.741858, -0.749102, 0.130744, 0.12571, 1.14193, 0.424709, -0.385703, 1.58647, 1.61169, -0.373134, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.205186, 0.265913, -0.741858, -1.81043, 0.130744, -0.420535, -0.875521, 0.424709, -1.49497, 1.70772, -0.490576, -0.634817, 1.03105, -0.407173, -0.320377, -0.441355, 0
-0.961601, -1.72306, 1.55536, -0.749102, 0.130744, 0.0549376, -0.875521, 0.424709, -1.49497, -1.56593, -0.0701222, -0.96192, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.299738, 1.40247, -0.741858, -0.749102, 0.130744, -0.472701, -0.875521, 0.424709, -0.385703, 1.46523, 0.350332, -0.550154, -0.255202, -0.407173, -0.320377, -0.441355, 0
1.5913, 0.265913, 0.406752, -0.749102, 0.130744, -0.368369, 1.14193, 0.424709, -1.49497, 1.10149, -0.0701222, -0.757961, -0.255202, -0.407173, -0.320377, -0.441355, 0
0.267573, 0.265913, -0.741858, -0.749102, 0.130744, -0.210875, -0.875521, 0.424709, 0.723561, 0.131518, -0.911031, 0.492728, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.267573, 1.40247, 1.55536, -0.749102, 0.130744, 1.20358, -0.875521, 0.424709, 0.723561, 0.616503, 2.03215, -0.93883, 1.03105, 1.3507, 8.53669, 0.834454, 0
-0.772497, 1.11833, 1.55536, -0.749102, 0.130744, -0.0477326, -0.875521, 0.424709, 0.723561, 0.252764, -0.490576, -0.0960579, -0.255202, 3.08859, 1.45104, 3.38607, 0
1.49675, -1.72306, -0.741858, -0.749102, 0.130744, -0.350759, 1.14193, 0.424709, -0.385703, 0.0102715, 2.03215, -0.60403, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.488842, -0.870645, -0.741858, 1.37355, 0.130744, 0.0180561, 1.14193, 0.424709, 0.723561, -1.08095, 0.770786, -0.742568, -0.255202, -0.407173, -0.320377, -0.441355, 0
-1.05615, -1.72306, 1.55536, -0.749102, 0.130744, -0.430503, -0.875521, 0.424709, 0.723561, 0.252764, -0.490576, -0.954223, 1.03105, 3.27836, 0.270094, 0.834454, 0
1.5913, -0.870645, -0.741858, 1.37355, 0.130744, 4.93127, 1.14193, 0.424709, -0.385703, 0.131518, 2.03215, -0.188417, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-1.24526, 1.11833, 1.55536, 1.37355, 0.130744, -0.354414, 1.14193, 0.424709, 0.723561, -1.68718, -1.33148, -0.723327, -0.255202, -0.407173, -0.320377, -0.441355, 0
-1.24526, 0.550053, 1.55536, 1.37355, 0.130744, -0.325839, 1.14193, 0.424709, 0.723561, 0.374011, -0.0701222, 0.808287, 0.0663611, 0.551665, 1.45104, 0.834454, 1
-0.299738, -0.870645, 1.55536, 1.37355, 0.130744, -0.330823, -0.875521, 0.424709, 0.723561, -1.20219, -0.490576, -0.950375, 0.0663611, 1.29077, 0.860565, 2.11026, 0
1.11854, 1.11833, -0.741858, 1.37355, 0.130744, -0.329494, -0.875521, 0.424709, -1.49497, -0.595961, -0.0701222, -0.731023, -0.576766, -0.407173, -0.320377, -0.441355, 0
2.15861, 0.834193, -0.741858, 1.37355, 0.130744, -0.191604, 1.14193, 0.424709, 0.723561, -0.595961, -1.75194, 1.5664, -0.576766, 1.41062, 1.45104, 2.11026, 1
-0.39429, -0.870645, 0.406752, -0.749102, 0.130744, -0.0450745, -0.875521, 0.424709, 0.723561, -0.232221, -0.490576, 0.646659, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.583394, 0.550053, -0.741858, 1.37355, 0.130744, -0.14708, 1.14193, 0.424709, 0.723561, -1.68718, 0.770786, 0.631266, -0.255202, 2.95875, 3.22245, 2.11026, 0
-1.52891, -0.870645, 1.55536, 1.37355, 0.130744, -0.20423, 1.14193, 0.424709, 0.723561, 0.252764, 1.19124, 0.0116938, -0.255202, 0.741435, 0.860565, 2.11026, 1
-0.867049, -0.870645, 1.55536, 1.37355, 0.130744, -0.435487, -0.875521, 0.424709, 0.723561, -1.32344, -0.490576, -0.561699, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.5913, 0.265913, -0.741858, -0.749102, 0.130744, -0.472701, 1.14193, -2.35403, 0.723561, -0.232221, -0.911031, -0.62712, 0.709488, -0.407173, -0.320377, -0.441355, 0
-0.772497, -1.72306, -0.741858, -0.749102, 0.130744, -0.472701, -0.875521, 0.424709, -0.385703, 0.131518, 0.350332, 4.55651, 1.35261, -0.407173, -0.320377, -0.441355, 1
1.5913, 0.265913, -0.741858, 0.312224, 0.130744, -0.465059, -0.875521, 0.424709, -1.49497, 0.495257, -0.490576, -0.665603, 1.03105, -0.407173, -0.320377, -0.441355, 0
0.078469, -1.15478, -0.741858, -0.749102, 0.130744, 2.22895, -0.875521, 0.424709, -1.49497, 1.70772, -0.490576, -0.750265, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.110635, 1.40247, -0.741858, -0.749102, 0.130744, -0.598297, -0.875521, -2.35403, 0.723561, -0.353468, -0.490576, 1.06612, -0.576766, 2.54925, 3.22245, 2.11026, 0
1.30764, -1.72306, -0.741858, -0.749102, 0.130744, -0.185291, -0.875521, 0.424709, 0.723561, 1.34398, 1.61169, -0.646361, -0.576766, 0.711472, 1.45104, 2.11026, 0
1.21309, -0.870645, -0.741858, 1.37355, 0.130744, -0.345111, -0.875521, 0.424709, 0.723561, -0.474714, -0.490576, -0.900348, 1.35261, -0.407173, -0.320377, -0.441355, 0
0.929435, 1.11833, -0.741858, -0.749102, 0.130744, -0.306568, -0.875521, 0.424709, 0.723561, 0.495257, 2.03215, -0.915741, 1.03105, -0.407173, -0.320377, -0.441355, 0
-0.110635, 0.550053, 0.406752, -0.749102, 0.130744, 0.15063, 1.14193, -2.35403, -1.49497, 0.495257, -0.0701222, 0.0193903, -0.576766, -0.407173, -0.320377, -0.441355, 0
-1.24526, -1.72306, 1.55536, 1.37355, 0.130744, -0.468049, 1.14193, 0.424709, 0.723561, -1.80842, -0.0701222, -0.242292, -0.576766, -0.407173, -0.320377, -0.441355, 0
0.078469, 0.265913, 1.55536, -0.749102, 0.130744, -0.345775, -0.875521, 0.424709, 0.723561, -0.353468, -0.490576, 0.115597, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.677946, -1.15478, -0.741858, -0.749102, 0.130744, -0.472701, -0.875521, 0.424709, 0.723561, -0.353468, -0.490576, -0.353892, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.677946, -1.72306, -0.741858, -0.749102, 0.130744, -0.258389, -0.875521, 0.424709, -1.49497, 0.374011, -0.490576, 0.60048, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.299738, -1.43892, 1.55536, 1.37355, 0.130744, -0.472701, 1.14193, 0.424709, 0.723561, -0.595961, 1.19124, -0.0152441, 0.0663611, 0.551665, 1.45104, 3.38607, 1
0.740332, 1.40247, -0.741858, -0.749102, 0.130744, -0.450771, -0.875521, -2.35403, 0.723561, 0.616503, 2.03215, -0.788748, 0.387925, -0.407173, -0.320377, -0.441355, 0
0.078469, -0.302366, -0.741858, 0.312224, -7.64682, -0.450771, -0.875521, -2.35403, 0.723561, -1.20219, -1.75194, -0.480886, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.867049, 1.40247, -0.741858, -0.749102, 0.130744, -0.412893, -0.875521, 0.424709, -0.385703, -0.110975, -0.490576, -0.842623, -0.255202, -0.407173, -0.320377, -0.441355, 0
0.456676, 1.40247, -0.741858, -0.749102, 0.130744, -0.471372, 1.14193, 0.424709, 0.723561, 1.70772, -0.911031, 0.0155421, -0.576766, 2.20966, 2.63198, 0.834454, 1
-0.488842, -1.72306, -0.741858, -0.749102, 0.130744, -0.318197, -0.875521, 0.424709, -1.49497, 0.495257, -0.490576, -0.400072, -0.576766, -0.407173, -0.320377, -0.441355, 0
-0.867049, -1.15478, 1.55536, 1.37355, 0.130744, -0.361059, -0.875521, 0.424709, -1.49497, -0.9597, -0.490576, -0.480886, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.30764, 1.40247, 0.406752, 1.37355, 0.130744, 0.186183, -0.875521, 0.424709, -0.385703, 0.374011, 2.03215, -0.542458, -0.576766, -0.407173, -0.320377, -0.441355, 0
1.7804, -1.72306, -0.741858, -0.749102, 0.130744, 0.375242, 1.14193, -2.35403, 0.723561, 1.70772, -2.17239, -0.0344855, -0.255202, -0.37721, 2.04151, 0.834454, 0
2.25316, -0.586505, -0.741858, 0.312224, 0.130744, 0.251307, -0.875521, 0.424709, 0.723561, -1.44469, 1.19124, -0.584789, 1.35261, -0.407173, -0.320377, -0.441355, 0
-1.1507, 0.550053, -0.741858, 1.37355, 0.130744, -0.472368, 1.14193, 0.424709, 0.723561, 0.252764, 0.350332, -0.373134, 0.0663611, -0.407173, -0.320377, -0.441355, 0
-0.0160828, 0.265913, -0.741858, 0.312224, 0.130744, 2.09738, -0.875521, 0.424709, 0.723561, 0.495257, 2.03215, -0.169175, -0.576766, 1.50052, 0.270094, 2.11026, 0
-1.43436, 1.40247, 1.55536, -0.749102, 0.130744, -0.403257, -0.875521, 0.424709, 0.723561, 0.73775, 0.350332, 0.211804, -0.255202, -0.407173, -0.320377, -0.441355, 0
0.740332, 0.265913, -0.741858, -1.81043, 0.130744, 0.555994, 1.14193, 0.424709, -1.49497, 0.0102715, -0.0701222, -0.450099, -0.255202, -0.407173, -0.320377, -0.441355, 0
-0.677946, -1.72306, -0.741858, -0.749102, 0.130744, 1.29495, 1.14193, 0.424709, 0.723561, -1.56593, -1.33148, -0.577092, 1.03105, 4.26716, 2.63198, 0.834454, 0
