@relation waveform-noise
@attribute f1 real [-3.5166, 3.36393]
@attribute f2 real [-3.41395, 3.77754]
@attribute f3 real [-3.15553, 3.45223]
@attribute f4 real [-3.00624, 3.29]
@attribute f5 real [-2.89012, 3.18105]
@attribute f6 real [-2.85825, 3.15837]
@attribute f7 real [-2.77248, 2.88509]
@attribute f8 real [-3.06762, 2.77598]
@attribute f9 real [-2.95765, 2.78832]
@attribute f10 real [-3.09332, 3.19039]
@attribute f11 real [-2.64477, 2.99947]
@attribute f12 real [-3.10454, 3.15052]
@attribute f13 real [-3.00511, 2.56241]
@attribute f14 real [-3.06718, 3.48496]
@attribute f15 real [-2.57277, 3.03302]
@attribute f16 real [-2.66924, 3.19974]
@attribute f17 real [-3.1813, 3.18346]
@attribute f18 real [-3.26465, 3.58013]
@attribute f19 real [-3.56234, 3.46517]
@attribute f20 real [-3.23225, 4.03394]
@attribute f21 real [-3.61205, 3.65249]
@attribute f22 real [-3.22234, 3.73672]
@attribute f23 real [-3.43529, 3.98954]
@attribute f24 real [-3.54489, 3.29085]
@attribute f25 real [-3.72527, 3.87955]
@attribute f26 real [-3.58542, 3.99701]
@attribute f27 real [-3.47614, 3.90117]
@attribute f28 real [-3.72142, 3.55608]
@attribute f29 real [-3.65813, 3.81846]
@attribute f30 real [-3.48826, 3.52859]
@attribute f31 real [-3.54407, 3.78065]
@attribute f32 real [-3.46811, 3.18499]
@attribute f33 real [-3.40144, 3.31504]
@attribute f34 real [-3.751, 3.99382]
@attribute f35 real [-3.48753, 3.52551]
@attribute f36 real [-3.56292, 3.33343]
@attribute f37 real [-3.39103, 3.37198]
@attribute f38 real [-3.29325, 3.74687]
@attribute f39 real [-3.46879, 3.30024]
@attribute f40 real [-3.7653, 3.4643]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40
@outputs clase
@data
0.7982582737085661,0.4364122038687393,0.2862649369831834,0.362011930930206,0.4560705761821856,0.19728518669950904,0.4008691010451484,0.5384608973920185,0.5735146546188025,0.6189978531790933,0.4307194591300157,0.4989556774835094,0.7456713222404231,0.5847748979722656,0.55476337857822,0.6342158262594182,0.38229768286628235,0.3161153462930875,0.49466206380353783,0.5265200882443206,0.38850870117034253,0.3988515690337488,0.2951717413058616,0.5317918469690188,0.37844985154152233,0.583333443236535,0.5576925735803431,0.5628419099965648,0.39083579546290487,0.48554904266159316,0.4316934981815005,0.29242458402849797,0.5219935144599551,0.5469757851053995,0.5752844700728929,0.7766427167994664,0.5275711554470569,0.44507877706630006,0.6286549180606379,0.8993097820073033,2
0.32801106891474924,0.4310574025688696,0.8472402145356367,0.5865927918884921,0.5873638853795891,0.7076930236578013,0.8200004595612604,0.5744881579848038,0.6569348604326163,0.5407098672599467,0.4049407891939393,0.36221251274967786,0.5735934491479151,0.4636675956252462,0.20035534688241977,0.3156894383691885,0.129002507557237,0.35537197689334066,0.41399784560961134,0.24320861414303785,0.36388498101738026,0.4390238049391728,0.5337932316295457,0.34682126587611584,0.31931722249836286,0.6653223307040091,0.2335173660860124,0.5601096530401923,0.39218346866686554,0.44797679870597207,0.40710334319946706,0.20909200222452687,0.15249207918433463,0.496782662476339,0.3835231226401104,0.4262773786133245,0.5409839701553006,0.4507849298023329,0.4853801800257939,0.4868960938364501,1
0.33526777733692026,0.5649260445331914,0.3337616680993256,0.5240230677356644,0.717670564322857,0.44162918715159016,0.6252170101297907,0.4430373399958929,0.42648656362633297,0.43215043342229353,0.24060103751789433,0.4739035277039708,0.31385248728338655,0.5726641982619419,0.49243050488869544,0.7013228874523341,0.6148777015944041,0.4679753622468509,0.5421116440958461,0.4476067925556585,0.1299586759794839,0.588234617893796,0.3462068491803853,0.38583825598984167,0.6241791390197269,0.3387093583455436,0.4519233975527665,0.4084702164204741,0.5714288198229407,0.3973988328095941,0.2841528413372798,0.7939396672227983,0.5498527502501309,0.46589462376143026,0.6264209244493115,0.5664233978843881,0.5007455053297274,0.5206850167326693,0.45321648744354803,0.3462058758437535,0
0.6342525939135503,0.5448457830018536,0.40308137704759256,0.5016767149918047,0.31984164502064677,0.3800908151088153,0.1834780656713041,0.37585135875145453,0.35245102219468605,0.424843603539947,0.49731460745822287,0.46137734889833193,0.7835499468344972,0.6738744898613277,0.7862852514988967,0.7003772376119871,0.7043313494931466,0.6177687230268906,0.6619215056257479,0.37257448539055543,0.3748288260509268,0.59827764094576,0.29793140044957256,0.7037570182599105,0.4993434295617779,0.4677420299297191,0.4684068854365616,0.3688533150120234,0.7439354037067701,0.44075133428817775,0.2704908856584279,0.48333363394507817,0.5351900102434608,0.5791507097647202,0.6065345413686504,0.6145985920088163,0.37406894267493324,0.8188297926739886,0.4678363074177541,0.6013789144627643,2
0.43686503801306,0.23694811506377675,0.5147629453854257,0.2994422067773782,0.2704832841116292,0.1891410792105867,0.1443464243482626,0.2852967348894517,0.3879047401918214,0.16597201334880193,0.3523092568707213,0.48121038007629025,0.8214285714285715,1.0,0.6642917412175625,0.6795831643658694,0.7231647383404872,0.5754133807076341,0.7378417106485796,0.5420440423385571,0.4049246063756273,0.3242462344052214,0.5531035727417328,0.485549187066799,0.5847574301561378,0.0725809535993079,0.5315936296563382,0.618852902782549,0.3490561873795407,0.4205201764324447,0.4043710885876866,0.5060609340006913,0.5014656635618657,0.25868774225869684,0.3735799310997799,0.37080339599933304,0.6423252368398096,0.3794583046879883,0.494152190195641,0.4262064291247096,0
0.6066763752210949,0.5033464553242791,0.2708603218034553,0.19888377825495854,0.3810459927822808,0.26696882967513325,0.2730430202366033,0.3378773358888356,0.2919715905234452,0.3475994277266138,0.3200859637435686,0.5897698823032873,0.9145023277868781,0.653978700088826,0.6954577320948518,0.6663508820953556,0.737287816037054,0.540289388409854,0.48991705454705864,0.49805950573822044,0.4158685890641389,0.3859391929369771,0.5268966427514166,0.6054911392182851,0.43495441049229305,0.40860225547746565,0.3516486361559973,0.5628419099965648,0.6361188723736356,0.24855455083121344,0.471310957961533,0.7060603327772016,0.37389972128257654,0.4208495484723983,0.5000004277745457,0.6481751941244283,0.6602089897841346,0.06419492849553701,0.5073100281724264,0.7310335288259379,2
0.5428157423919377,0.5073625910624919,0.48523796263786817,0.8044706046783476,0.7551822795276693,0.5429865938018357,0.6669559545882773,0.882180505168047,0.638165357633263,0.5167014391179733,0.4930180148257339,0.27244183109354664,0.4783553539098198,0.32525938090455947,0.22083595710863227,0.4111525341711848,0.502825039750124,0.451446503759069,0.5338079917353373,0.3479948914080144,0.40629262141856193,0.4921084169413685,0.3475862747025858,0.39739896485237886,0.7818659744740835,0.6250001648548025,0.5769232958896942,0.6229512882171075,0.49730482746813726,0.3482659597967749,0.38661150187310916,0.39848521741744447,0.5425213802467959,0.4427285592176448,0.6036935480191187,0.24817475911170403,0.3353211070218734,0.5763198638659569,0.53362579276499,0.48965475268341263,1
0.5181422506696431,0.3253011545590691,0.10911413247454509,0.2569835330292365,0.35636672997132346,0.4135748975338313,0.46434723741818484,0.4751697583681292,0.5109494828549401,0.5991648246020266,0.45112768060890396,0.6941532135583032,0.6450222001896715,0.5397921900325695,0.6028488402169899,0.6332701764190711,0.27966176258020725,0.451446503759069,0.5041519827079578,0.34023291436089614,0.46101225955118974,0.2869439263348786,0.6068960501452558,0.4031793192836474,0.3074905125959589,0.42741944205221805,0.5274727509078513,0.5505468911027139,0.5107819206349419,0.6719653405730492,0.4125677158990378,0.5363639506395514,0.6055712218304825,0.496782662476339,0.40483000239553746,0.6072992235022875,0.6274221093862052,0.3994296972210701,0.6739769213609631,0.42758575854819075,2
0.5732946444532615,0.4016063430526914,0.14890976669854838,0.5653637726643203,0.27146991436576473,0.3429867600081109,0.2747822828528856,0.3495619138886987,0.4045887813545842,0.37473928618602703,0.49838862273751644,0.34759874405681157,0.6850653432767193,0.42647043561340264,0.5663396238531946,0.6587890911197516,0.4387948642211175,0.7954543462317271,0.4650060974655319,0.377749136755301,0.4049246063756273,0.588234617893796,0.6468969659911407,0.44797695640852353,0.5926417719288557,0.5362904767996539,0.37362670133151515,0.3756834077636551,0.5202159005642947,0.601155931792756,0.5095622767832764,0.7378785829162345,0.4398820513125923,0.3333337637285308,0.6250004277745457,0.5372262138667556,0.4351717652347106,0.4336664715942342,0.4166667897763786,0.5903444173951532,2
0.5021770706617077,0.3627843464984308,0.6546863082194267,0.40000063529979796,0.16979264293373433,0.2733029508262114,0.3478254798438199,0.3534567732219864,0.4296148430987284,0.5396660571541335,0.5725024095360933,0.6263043040354529,0.6439398511365922,0.35726617563116786,0.5654491160032752,0.41776884569380024,0.4519776079537955,0.28822255792005,0.561091481904686,0.45019411823803124,0.38714068612740793,0.30846407417093685,0.468965565541568,0.48265893670619425,0.7017089161873654,0.3723119105616537,0.3269240414188912,0.6243174166952937,0.5134774007936773,0.4118496191310916,0.5314203136775194,0.46363680088981074,0.20967679498785077,0.2831402150082249,0.35369397579366435,0.81021844888963,0.46348770739655865,0.2510710044715147,0.6812866836164119,0.6496547526834127,2
0.4252540138623042,0.6211508324422338,0.06161846071891233,0.5184364001372248,0.5528130492145665,0.4009053255814727,0.16173905051108514,0.24147956738996504,0.2867575013444206,0.2651363605258677,0.4672393820957294,0.5260955130726164,0.6298705707388569,0.5328717029855895,0.7177204283428384,0.6502833541773868,0.7231647383404872,0.7241737499232992,0.9608538443915412,0.7438547574450984,0.6169630836914656,0.7130546366894379,0.5751724955318843,0.5953756286810207,0.6018401487477678,0.45833341026557445,0.3873630090100592,0.5273228443833735,0.4716983277135699,0.7442199847509923,0.2691256457584727,0.5893942673340247,0.417887941302587,0.5057916129748657,0.41051184650308564,0.4072992235022874,0.5171389662295339,0.3908706101600541,0.4839182275747042,0.6358615967688394,0
0.3642960644020155,0.6211508324422338,0.5070607891327772,0.5016767149918047,0.3583411434698748,0.45520391847914615,0.2652163384633332,0.453748203162434,0.5109494828549401,0.2139882330661345,0.37701391152750413,0.494780317055312,0.819264232548783,0.5493077071002757,0.5360636056648572,0.6455568088492378,0.6836157215668776,0.6745870575825665,0.48754466375714867,0.5187581111972024,0.37619684109386137,0.5179333128324802,0.777931615942722,0.5000000000000001,0.7109070300151745,0.6935481105661377,0.33241791384664604,0.4193992442459636,0.35849070231215036,0.3843929968575643,0.5532782140477724,0.9348484165276337,0.4193541855257515,0.47747764312146695,0.3948868108552069,0.5547444662756386,0.3010434702891168,0.5278177076527105,0.4649124025155746,0.39999958503928296,0
0.49782292933829225,0.52208805129396,0.6636711987118176,0.4312856562011613,0.5577488358915992,0.4923079735798505,0.638260419225922,0.6942543979738517,0.8988525871175799,0.6691015339663989,0.7830283616571939,0.5146132890811599,0.417749374946116,0.3278544109252855,0.3268028235092645,0.4328917460955736,0.3653485755943664,0.3202484228857611,0.33096075281287396,0.44501947788318225,0.5499315854823568,0.3342892574571853,0.7062074148499023,0.589595274249752,0.4993434295617779,0.6115598825178735,0.3255495566812293,0.6994544829955341,0.47035065450960933,0.4234103621995625,0.4166661660787034,0.6106063338894651,0.40175895707275233,0.4800516474236974,0.5042617894664796,0.47445257273775254,0.5141583111661819,0.7061342704385721,0.2836255711675085,0.7724134115303751,1
0.34397640879408997,0.43507339925384025,0.3568681368572708,0.2122917804912138,0.5271466620107821,0.19185522768597651,0.35217328287586364,0.2989287425559586,0.5484885928746582,0.5031315735449281,0.6820617124714753,0.7703539214651817,0.7662334396643389,0.5510378288620207,0.49243050488869544,0.49810921148138176,0.4952920927104871,0.39876051531239864,0.5480427633685331,0.2768438480138835,0.48290008727324785,0.5408888556787842,0.5724139138539199,0.23699409281219008,0.4691199791711046,0.6559137374166328,0.5041211498500131,0.449453933356235,0.4312670615882374,0.1401740097052096,0.471310957961533,0.5651518840841111,0.6114363476106531,0.5353926882742271,0.30539822958374685,0.5051094564516012,0.6602089897841346,0.2268185769560746,0.6432748857664983,0.529654711187341,2
0.274310263889555,0.5756356471329307,0.3928117849316561,0.45586651715944754,0.31984164502064677,0.3972853529057844,0.5199995757896058,0.5150918611814634,0.5505740545112487,0.5052192574132162,0.7207294516179326,0.6179534648748373,0.6222948458200419,0.4437713479870699,0.6251106445300305,0.4933831773153086,0.3559323525160414,0.526859592273236,0.45551624971006804,0.35316954277275986,0.5512996005252914,0.5365846824140043,0.05931044885876177,0.4436416540125868,0.46123563739838686,0.6236562685049516,0.36813215114994496,0.5109293424939884,0.44609186808424695,0.4277456408502391,0.4959011265959654,0.8348484165276338,0.6715541474105483,0.555984774339494,0.46590950572077156,0.5474452427733512,0.10432189217522966,0.604850485503088,0.20029309960215863,0.5089650603076242,2
0.5210450067073321,0.6439082860436433,0.4377410801845103,0.5229057342159765,0.5765050229197995,0.7067871994575027,0.6226082929596983,0.6572534054350058,0.6225239602712859,0.6085594338376532,0.555316570521452,0.31210891662110357,0.3625546024082536,0.20674771906583195,0.16651711890741533,0.15122730014414767,0.5489644542763592,0.49173574607218934,0.35824495447178306,0.346701228566828,0.6019151935291154,0.2510755762990979,0.3613793177756259,0.2239889170740842,0.28646568886574564,0.3185482754209403,0.4162091602494677,0.7199464101683271,0.3221027233003281,0.5043351646394038,0.5928957011326029,0.3439404187521606,0.9325509790842822,0.4543116560488171,0.3281258911969703,0.5489051454755052,0.4694489583780003,0.3566336937438566,0.5716374428832491,0.47034441739515326,1
0.38171260062814927,0.45515379983842014,0.32092418610845425,0.5664811061840083,0.3938791040277244,0.3511315323221344,0.29043387885611666,0.3992203436237935,0.20750891494386503,0.3006265406901337,0.3007519169985684,0.5647176845625781,0.6850653432767193,0.5233561859178834,0.7266237229721413,0.7485815252394794,0.7043313494931466,0.571281180695362,0.6073548098828746,0.31435979516087525,0.27359750238831365,0.5652790750474921,0.6068960501452558,0.5549131476621405,0.49802936821647326,0.5362904767996539,0.6593405997579064,0.6598364823084851,0.4730460009175306,0.6372831113676364,0.44535463471641235,0.3651515834723662,0.3284458525894516,0.5907338065958925,0.3181815589245177,0.5649634951822341,0.36363675345741026,0.3309561484747419,0.6257310131584584,0.8386203939360407,0
0.4658925983899496,0.53681365057867,0.6161750729445379,0.7184367177871238,0.8400786009945365,0.6832573770655286,0.7817384495463601,0.6786751317680881,0.7872787362273038,0.2202504571343999,0.38453272716964554,0.45615821430969483,0.3268403166939679,0.4031139444517364,0.26714165175648746,0.2514167708869343,0.2438803662667563,0.42458691148583305,0.4365364119012282,0.41267789584362646,0.4377564167861971,0.6068865622655932,0.5737932046929022,0.5419073867642713,0.3377134501539813,0.5094087251712182,0.5274727509078513,0.3551920302301615,0.5229112469722159,0.4710981423288228,0.3469934686923186,0.6484850671115719,0.8137819214826814,0.3603604731936959,0.5482958888014328,0.4248174759111704,0.4187783250357459,0.34094191576279953,0.23099469200166048,0.4124132732101361,0
0.3788097719216397,0.5662648491480903,0.09884438902139303,0.30838087493488175,0.45014766511232596,0.3330320013562432,0.3860864293327347,0.333008761722226,0.4681966665332399,0.4029229547512536,0.6380233654132353,0.6858031737505316,0.7110393855792166,0.5415223117943145,0.5725728220286526,0.5935723072833781,0.6666661429496163,0.438016707622451,0.4851721306693267,0.4372575173509088,0.6703149820910891,0.4791958971470285,0.5820690844100134,0.46387282137705654,0.4993434295617779,0.6854834136286124,0.4175826961317879,0.4030058399175541,0.3463611084732478,0.6329478327169599,0.3852453063052239,0.6484850671115719,0.7375366263280765,0.56241978509507,0.4176140446938845,0.2642339788438812,0.3949333211099792,0.2724683670164713,0.49269009001289693,0.4786202556158017,2
0.37010157647739345,0.7188746699223665,0.5224652529752896,0.484916871021435,0.3425464943330528,0.3755660154704801,0.29652129801310456,0.28724416455609547,0.11678968041949406,0.34864323783242707,0.19656322197496914,0.45302666960828514,0.6374462956576716,0.7162621677802977,0.6892248906933723,0.6086952076851514,0.6836157215668776,0.6270661730545029,0.6880189426980539,0.5239327625619479,0.44322833930297034,0.36011415334829705,0.5006897127611002,0.5028901040706639,0.6294350162134015,0.5604840400768619,0.6510991133624586,0.2513665407076606,0.3867926421002088,0.21242722874224187,0.5901634465208226,0.5363639506395514,0.5293248844632903,0.693693333092312,0.755682271882094,0.4291970390133912,0.47690052210480244,0.543509627676801,0.21637516749076305,0.4662064291247095,0
0.5471699127828815,0.46854063622420383,0.47111729239560757,0.32402306773566447,0.4037508420946868,0.2380090482696265,0.34347767681177604,0.4371950509959613,0.5359754749850766,0.5313152580243201,0.6380233654132353,0.5647176845625781,0.6363641262177775,0.6946371719773997,0.5992869872043013,0.6587890911197516,0.42655386848836396,0.4493802576561994,0.5848162435912578,0.45924975812633584,0.4842680472541964,0.6212333274896322,0.6220694615230248,0.5187860831453508,0.4165576568544686,0.20967684502197845,0.4478025188042796,0.6721319134318104,0.4191377352509634,0.4349709627539423,0.49863339486014485,0.6636366505839383,0.47214016865977415,0.7104245159990807,0.5284095057207716,0.3678830105780594,0.3934430083646187,0.3965766208530536,0.6593566581917941,0.4675857585481908,2
0.35123311721626094,0.3547522140752472,0.6469832439434845,0.5441347534401484,0.6120429834776492,0.530317021849477,0.5965212980131046,0.7108066945033883,0.6882174811215513,0.6691015339663989,0.5682059940753759,0.38726471049038697,0.27164518492973533,0.35034584120607926,0.35618833384768245,0.2637051071906873,0.3361587868199272,0.30165323063706945,0.45551624971006804,0.4527814439204039,0.5362517103629411,0.4433279782039528,0.45655177290254456,0.5534680956268085,0.46123563739838686,0.4677420299297191,0.5137365787800703,0.5122954627275851,0.5000002407514655,0.37861262532332884,0.45491745759564867,0.6439396672227983,0.6070374660536472,0.30244602198630827,0.5596595770165291,0.324087379555852,0.5827127270253926,0.20399510235620985,0.44590657745644496,0.5020684408542658,1
0.6777937164724228,0.12985347959880358,0.5237488952383258,0.3173195430923853,0.5942739208422758,0.40633511838872993,0.47912992680603156,0.3641667807515914,0.1376442967853992,0.37265150683274695,0.2889370402392527,0.4989556774835094,0.6818186553438516,0.4896191168076385,0.7951903299980914,0.5604910904450178,0.6261772635574633,0.463843133015232,0.4887308591521037,0.6325997531030705,0.6251710362941081,0.6872307466813046,0.4124138869172762,0.5101155690532408,0.5216824329832922,0.4731183736612141,0.2925822555918079,0.7035520439711439,0.6495956044132418,0.6690751548059314,0.5341525682892998,0.592424584028498,0.5410551360236314,0.4826256517259278,0.2684670271380172,0.7197082514663553,0.7958275974750888,0.5905852457060391,0.5994152781122258,0.6841374349894876,0
