@relation plant-margin
@attribute f1 real [-0.889329, 3.59691]
@attribute f2 real [-0.73683, 4.59039]
@attribute f3 real [-1.24162, 5.29825]
@attribute f4 real [-0.809903, 5.1677]
@attribute f5 real [-0.787513, 5.33705]
@attribute f6 real [-0.738357, 5.28349]
@attribute f7 real [-1.11255, 4.19943]
@attribute f8 real [-0.398775, 11.0981]
@attribute f9 real [-0.777967, 8.42668]
@attribute f10 real [-1.16633, 4.91187]
@attribute f11 real [-0.935673, 3.88438]
@attribute f12 real [-1.01641, 3.75947]
@attribute f13 real [-0.890699, 8.09042]
@attribute f14 real [-0.605039, 5.8375]
@attribute f15 real [-1.09229, 3.54885]
@attribute f16 real [-0.103473, 19.4508]
@attribute f17 real [-1.39283, 4.52743]
@attribute f18 real [-0.899679, 14.9665]
@attribute f19 real [-0.894548, 7.92353]
@attribute f20 real [-1.33389, 4.37159]
@attribute f21 real [-0.997455, 4.32253]
@attribute f22 real [-0.602106, 5.50367]
@attribute f23 real [-0.232904, 10.3263]
@attribute f24 real [-0.603646, 5.67518]
@attribute f25 real [-0.703567, 5.78201]
@attribute f26 real [-1.53926, 5.55129]
@attribute f27 real [-0.509113, 7.00189]
@attribute f28 real [-1.10717, 4.62621]
@attribute f29 real [-1.24144, 5.23928]
@attribute f30 real [-0.999838, 6.30272]
@attribute f31 real [-0.657976, 6.18117]
@attribute f32 real [-0.507657, 6.11577]
@attribute f33 real [-1.22881, 4.0422]
@attribute f34 real [-0.498089, 12.3566]
@attribute f35 real [-0.996385, 5.04831]
@attribute f36 real [-1.11407, 4.44877]
@attribute f37 real [-1.42451, 4.63124]
@attribute f38 real [-1.33998, 4.7573]
@attribute f39 real [-1.124, 3.86219]
@attribute f40 real [-0.772677, 6.04651]
@attribute f41 real [-0.46213, 8.67782]
@attribute f42 real [-1.20337, 4.98891]
@attribute f43 real [-0.898398, 4.69487]
@attribute f44 real [-1.08756, 4.49132]
@attribute f45 real [-1.01879, 6.24671]
@attribute f46 real [-0.777808, 6.13946]
@attribute f47 real [-1.19272, 3.73848]
@attribute f48 real [-0.90719, 5.20019]
@attribute f49 real [-0.534813, 6.20098]
@attribute f50 real [-0.799644, 4.52238]
@attribute f51 real [-1.03992, 4.28949]
@attribute f52 real [-0.365006, 11.0655]
@attribute f53 real [-1.33879, 4.04814]
@attribute f54 real [-0.647593, 7.68226]
@attribute f55 real [-0.836488, 5.67612]
@attribute f56 real [-0.670535, 5.44397]
@attribute f57 real [-1.27535, 5.14722]
@attribute f58 real [-1.08283, 4.944]
@attribute f59 real [-0.95694, 6.79585]
@attribute f60 real [-0.96866, 6.32783]
@attribute f61 real [-0.555141, 16.6475]
@attribute f62 real [-0.475266, 6.80609]
@attribute f63 real [-1.28524, 5.05215]
@attribute f64 real [-0.471823, 9.712]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.590266, -0.686098, 0.051135, -0.260233, -0.680073, -0.738357, 0.243732, -0.398775, -0.777967, 0.170853, -0.634439, 1.78322, -0.637706, -0.29827, 1.09178, -0.103473, -0.316394, 0.135078, -0.481227, -0.350153, 2.78803, -0.029726, -0.232904, -0.603646, 0.0685576, 0.55569, -0.509113, -0.268119, -0.729804, -0.401242, 0.0495444, -0.507657, -0.00300066, -0.498089, -0.420734, -0.993151, -0.0403332, 0.0996012, 0.489156, -0.035518, -0.376713, -0.412853, 0.593109, -0.749468, -0.619563, 0.124461, 2.09469, 2.73149, 0.0775659, 2.03121, -0.324042, -0.365006, 1.24694, -0.0165373, 0.0679974, 1.07645, -0.472579, -0.25153, -0.175629, -0.96866, -0.555141, -0.475266, 0.00206269, -0.471823, 54
-0.889329, -0.635367, -0.329063, -0.0541197, -0.465194, -0.624745, -0.321393, -0.398775, -0.563919, 0.170853, -0.408475, 0.630416, -0.595545, 0.928885, 0.5458, -0.103473, 0.939432, -0.641012, -0.0678351, 0.436753, 1.56029, 0.924338, -0.232904, 3.16365, 0.377376, 0.55569, 0.385092, 0.15137, -0.644538, -0.640717, -0.186336, -0.303868, 0.364785, -0.498089, -0.564647, 0.458052, -0.213345, 0.184277, 0.342512, -0.404097, -0.376713, -0.017627, 3.29648, -0.580421, -0.220375, -0.777808, 0.17705, 0.0674154, -0.41235, 2.25766, -0.324042, 0.432425, 0.385033, -0.521394, -0.474713, 0.639733, -0.271784, -0.0437191, -0.416044, -0.334225, 1.79051, 0.458276, -0.493065, 0.192296, 54
-0.689954, -0.381682, -0.7093, -0.0541197, -0.465194, -0.548985, -0.20838, -0.398775, -0.135821, 0.414028, -0.333166, 0.136395, -0.216067, 0.468732, 0.272739, -0.103473, 1.4776, -0.3823, -0.205609, -0.153426, 0.434897, 0.733545, -0.232904, 2.53573, 0.0685576, 0.233332, 0.742737, -0.687681, 0.549271, -0.760424, -0.657976, -0.507657, 0.609934, -0.498089, 0.0110771, 0.458052, -0.559368, -0.408497, -0.390707, -0.588387, -0.46213, 2.74916, 2.17783, -0.749468, 0.0191789, -0.777808, -0.462178, 0.392262, -0.534813, 2.14443, 0.39184, -0.365006, 0.061837, -0.647593, -0.293778, -0.0154569, -0.271784, 0.995387, -0.295852, -0.334225, -0.555141, 0.458276, -0.889177, 0.413669, 55
0.00790957, 0.0241981, -0.63326, -0.328937, -0.572634, -0.435374, 0.356745, -0.398775, -0.777967, -0.558487, -0.709747, 0.465742, 0.332078, -0.144885, -0.136748, -0.103473, 0.939432, -0.209856, 0.345486, -0.350153, 0.434897, 0.351958, -0.232904, 2.37877, -0.24034, -0.572356, -0.151468, -0.547851, 0.378695, -0.880131, -0.186336, -0.507657, -0.615872, -0.498089, 0.0110771, 1.18359, -1.2515, -0.577849, 0.195868, -0.219808, -0.46213, 0.245857, 3.3897, -0.749468, -0.140537, -0.176347, 0.542296, 0.977052, -0.534813, 2.25766, 0.153226, -0.365006, -0.58461, -0.521394, -0.0224466, 0.639733, -0.271784, -0.25153, -0.235725, 0.300291, -0.555141, -0.475266, -0.39405, -0.471823, 55
-0.291153, 0.125662, -0.55722, -0.535086, -0.572634, -0.321762, 0.582772, -0.398775, -0.135821, -0.558487, 0.72123, -0.687058, 0.205572, 0.00849942, -0.40974, -0.103473, -0.495785, -0.209856, 0.0699386, -1.13716, 0.639504, 0.351958, -0.232904, 1.123, -0.0859306, -0.572356, 0.206177, -0.967341, 1.40197, -0.640717, -0.540066, -0.507657, -0.73851, -0.498089, -0.420734, 0.578975, -0.732468, -0.747201, -0.390707, -0.772677, -0.46213, 1.16812, 2.17783, -1.08756, 0.338529, -0.627443, -0.00557337, 0.84708, -0.534813, 2.14443, 1.10772, -0.099196, 0.277301, -0.647593, 0.610707, 0.421374, -0.673271, 0.475861, -0.476141, -0.651443, -0.555141, -0.101887, -0.39405, -0.029077, 55
-0.291153, -0.381682, -0.55722, -0.535086, -0.357754, -0.624745, 0.0176469, -0.398775, -0.135821, 0.292471, -0.709747, -0.192953, 0.0790864, -0.29827, -2.5261E-4, -0.103473, 0.401168, -0.3823, -0.619001, -0.54698, 1.45798, 0.351958, -0.232904, 2.22181, -0.549158, -0.411219, -0.33029, -0.407949, -0.388741, -0.640717, -0.304246, -0.507657, -0.248149, -0.498089, 1.01854, 0.578975, -0.386356, 0.6077, 0.782519, 0.333156, -0.46213, -0.939889, 3.66934, -0.411375, -0.539725, -0.477077, -0.00557337, 0.912082, -0.534813, 2.82386, 0.550916, -0.365006, 0.600497, -0.395196, 0.972483, 0.639733, -0.271784, -1.08283, -0.416044, -0.651443, 0.226744, -0.288577, -0.39405, -0.25045, 55
0.107597, -0.178755, 0.127175, -0.535086, -0.250259, -0.321762, 0.0176469, -0.398775, -0.777967, 0.657141, -0.0318935, -0.687058, -0.173906, -0.605039, 0.818792, -0.103473, 0.221777, 0.0488116, -0.481227, 0.436753, 1.76489, -0.602106, -0.232904, -0.603646, -0.703567, -0.411219, -0.33029, 0.0115404, 0.0376321, -0.760424, -0.422156, -0.507657, -0.125575, -0.498089, 0.15499, -0.0257033, 0.132678, 0.523024, 1.22245, 0.333156, -0.376713, -1.07163, 0.220256, -0.073195, -0.699441, -0.176347, 1.72944, 2.0816, -0.534813, 0.219458, -0.324042, -0.365006, 0.81596, -0.268998, -0.384222, -0.452176, 0.129601, -0.147624, -0.175629, -0.0169266, -0.555141, -0.475266, 0.49714, 0.413669, 56
1.00484, -0.229487, -0.405141, -0.535086, -0.142819, -0.246002, 0.469758, -0.398775, 0.0782277, 0.900254, 0.269341, 1.45387, -0.300391, -0.605039, 1.36477, -0.103473, 0.0423868, -0.554789, 0.207712, 0.436753, 2.17416, -0.411312, -0.232904, -0.603646, -0.703567, 0.716828, -0.509113, -0.268119, -0.81507, -0.52101, -0.304246, -0.405762, 1.22281, -0.498089, -0.276748, -0.26755, 0.132678, 0.692376, 0.342512, 0.333156, -0.46213, 0.245857, -0.432284, -0.411375, -0.38005, 0.124461, 1.91206, 1.23693, -0.41235, -0.346736, -0.721773, -0.365006, 0.708229, -0.647593, 0.0679974, -0.670535, 0.129601, -0.0437191, -0.536237, -0.334225, -0.555141, -0.475266, -0.39405, -0.471823, 56
-0.490579, -0.635367, -0.0249045, -0.260233, -0.465194, -0.662616, 0.808799, -0.398775, 0.0782277, 0.292471, -0.107241, 0.465742, -0.469059, -0.605039, 0.818792, -0.103473, -0.854658, -0.123633, 0.758878, -0.54698, 2.58337, -0.220519, -0.232904, -0.603646, -0.549158, -0.250081, -0.509113, -0.268119, -0.1329, -0.760424, -0.304246, -0.405762, -0.615872, 0.358832, -0.70856, 1.4255, -0.559368, 0.0149253, -0.244064, -0.035518, -0.376713, 0.114115, -0.152644, -0.411375, -0.0606587, -0.326712, 1.91206, 1.88665, -0.534813, 0.106231, 0.550916, -0.099196, 0.81596, -0.647593, 0.339376, -0.233816, -0.271784, 0.683671, -0.0554372, 1.25202, -0.555141, -0.475266, -0.196019, -0.471823, 56
0.00790957, -0.432414, -0.63326, -0.191528, -0.465194, -0.473244, 0.13066, -0.398775, -0.135821, 0.170853, 0.796539, 0.959847, 0.121248, -0.605039, 0.409235, -0.103473, -0.854658, 0.307523, 0.621034, 0.0433004, 1.56029, -0.220519, -0.232904, -0.603646, -0.549158, 1.0391, -0.509113, -0.687681, 0.805068, -0.281535, -0.422156, -0.507657, 0.48736, -0.498089, 0.298902, -0.388473, -0.905479, -0.408497, 0.195868, 0.148866, -0.46213, 0.904635, 1.05922, -0.918514, -0.220375, -0.176347, 0.724966, 0.782111, -0.534813, 1.5783, 0.630495, -0.099196, -0.369146, -0.647593, -0.384222, 0.858092, -0.0710915, -0.25153, -0.596333, -0.175535, -0.555141, -0.475266, 0.200093, -0.25045, 56
-0.191465, -0.584635, -0.481181, 0.0146199, -0.357754, -0.738357, -0.54742, -0.398775, -0.777967, 0.0492961, -0.107241, 0.959847, -0.131744, -0.451654, 0.272739, -0.103473, 0.401168, 0.0488116, 3.23895, 0.0433004, 0.332594, -0.411312, -0.232904, 1.90789, -0.24034, -0.250081, -0.509113, 0.0115404, 0.890334, -0.760424, -0.422156, -0.303868, -0.248149, 2.9296, -0.996385, 0.458052, -0.213345, -0.154426, -0.390707, -0.404097, -0.376713, 3.01264, 2.27104, -0.918514, 0.258692, -0.627443, -0.188243, -0.322434, -0.534813, 1.12533, 0.550916, -0.365006, -0.261414, -0.647593, -0.112891, -0.670535, -0.873963, 0.683671, 0.00465887, 0.141682, -0.555141, -0.288577, 0.200093, -0.471823, 57
-0.789641, -0.73683, -0.481181, 0.495551, -0.142819, -0.738357, -0.321393, -0.398775, -0.135821, -0.43693, -0.0318935, 0.465742, -0.553383, 0.622116, -0.273244, -0.103473, 0.939432, -0.296078, 4.06559, -0.54698, -0.281279, -0.029726, -0.232904, 0.966041, -0.0859306, 0.233332, -0.509113, 0.2912, 0.634537, -0.640717, -0.422156, -0.303868, 0.855083, -0.498089, -0.70856, -0.146627, -0.386356, 0.0149253, -0.830714, -0.588387, -0.46213, 1.95864, 0.872749, -0.749468, 0.977271, -0.627443, 0.0857382, -0.192495, -0.289887, 0.898878, -0.40358, -0.365006, 0.492765, -0.395196, -0.655601, -0.670535, -0.271784, 2.45017, 0.30517, 2.67958, -0.555141, -0.288577, -0.889177, -0.25045, 57
-0.191465, -0.432414, -0.785339, -0.328937, -0.465194, -0.700486, 1.03483, -0.398775, -0.135821, 0.292471, -0.483783, 1.12452, -0.595545, -0.451654, 0.272739, -0.103473, 1.65699, 0.135078, 1.99891, -0.350153, 0.23029, 0.733545, 0.207033, 2.22181, -0.0859306, -0.0889431, -0.33029, 0.0115404, 0.208164, -0.640717, 0.167455, -0.201973, -0.00300066, 0.358832, -0.276748, 1.4255, -0.559368, -0.493173, 0.0492243, -0.588387, -0.291297, 0.377667, 2.17783, -0.580421, 0.897433, -0.627443, -0.462178, 0.0674154, -0.41235, 0.785651, 0.312302, -0.365006, 1.03148, -0.521394, -0.474713, -0.233816, 0.530985, -0.45934, -0.295852, 0.4589, -0.555141, 0.0848018, -0.493065, -0.471823, 57
-0.490579, -0.686098, 0.355332, -0.191528, -0.357754, -0.700486, 0.469758, 2.47525, -0.777967, 0.0492961, -0.333166, 0.630416, -0.0895822, -0.29827, -2.5261E-4, -0.103473, -0.316394, 0.393745, 1.58552, 0.240027, 0.741808, -0.602106, -0.232904, -0.289725, -0.549158, 0.394552, -0.509113, 0.0115404, 0.549271, -0.281535, -0.422156, -0.507657, -0.370724, -0.498089, -0.564647, 1.06267, -0.732468, 0.184277, -0.830714, -0.404097, -0.46213, 1.29986, 0.31347, 0.264898, 1.3765, -0.627443, 0.17705, 0.457264, -0.289887, 0.898878, 0.232764, -0.365006, 1.03148, -0.521394, 0.520263, -0.452176, -0.873963, 0.26805, 0.00465887, -0.810052, -0.555141, -0.475266, 0.299109, -0.471823, 57
0.80546, 3.32197, -0.100944, -0.741199, -0.680073, 2.44292, -1.11255, -0.398775, 0.292386, 0.0492961, 2.07686, -0.851732, 0.753718, -0.29827, -0.955793, -0.103473, -0.854658, 0.738635, -0.756774, -0.54698, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -1.05585, -0.509113, -0.827511, -0.644538, -0.640717, -0.657976, -0.507657, -0.00300066, -0.498089, 0.586728, 1.54642, -0.386356, -0.747201, -0.977358, -0.772677, -0.46213, 0.245857, -0.805185, -0.918514, 0.258692, -0.777808, -1.01009, -0.90719, -0.41235, -0.799644, 1.98272, -0.365006, -1.23106, -0.647593, -0.836488, -0.670535, -0.673271, 0.579766, -0.656429, -0.0169266, -0.555141, -0.475266, 0.200093, -0.25045, 58
1.80239, 2.00289, -0.329063, -0.535086, -0.680073, 2.93525, -0.773505, -0.398775, -0.135821, 0.170853, 1.62497, -0.687058, 0.542887, -0.451654, -0.955793, -0.103473, 0.760041, 0.307523, 0.0699386, -0.153426, -0.690545, -0.602106, -0.232904, -0.603646, -0.703567, -0.411219, -0.509113, -0.687681, -0.474007, -0.52101, -0.657976, -0.507657, 0.732508, -0.498089, 0.15499, 1.54642, -0.213345, -1.17062, -0.977358, -0.772677, -0.46213, 0.114115, -0.432284, -0.918514, -0.300212, -0.777808, -0.918782, -0.842221, -0.534813, -0.799644, 0.550916, -0.365006, -1.33879, -0.647593, -0.655601, -0.670535, -0.472579, 0.0601862, -0.175629, -0.0169266, -0.555141, -0.475266, 0.794236, -0.25045, 58
3.2978, 3.06818, -0.7093, -0.809903, -0.787513, 2.06421, -0.321393, -0.398775, -0.135821, -0.315373, 2.00155, -1.01641, 0.416402, -0.451654, -1.09229, -0.103473, 0.0423868, 0.911124, -0.481227, -0.153426, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -1.53926, -0.509113, -0.827511, -0.388741, -0.52101, -0.657976, -0.507657, 0.48736, -0.498089, 2.16991, 1.30451, -0.559368, -0.577849, -0.977358, -0.772677, -0.46213, -0.676405, -0.898398, -0.918514, -0.140537, -0.777808, -1.19272, -0.90719, -0.534813, -0.799644, 0.312302, -0.365006, -1.23106, -0.647593, 0.339376, -0.670535, 0.129601, 0.787577, -0.836748, -0.0169266, -0.555141, -0.475266, 0.69517, -0.25045, 58
1.00484, 3.37262, -0.7093, -0.466346, -0.787513, 3.20052, -1.11255, -0.398775, -0.135821, -1.04477, 2.60406, -0.687058, 2.01874, -0.451654, -0.819297, -0.103473, -0.675268, 0.56619, -0.481227, -0.54698, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -1.21699, -0.509113, -1.10717, -0.0476337, -0.880131, -0.657976, -0.507657, -0.00300066, -0.498089, -0.996385, 0.941745, -1.07849, -1.33998, -0.977358, -0.772677, -0.46213, -0.149369, -0.432284, -1.08756, -0.220375, -0.777808, -1.19272, -0.90719, -0.534813, -0.799644, 1.34638, -0.365006, -1.23106, -0.647593, -0.836488, -0.670535, -1.27535, 0.579766, -0.235725, -0.810052, -0.555141, -0.475266, 0.00206269, -0.471823, 58
-0.590266, -0.584635, 2.1804, -0.0541197, 0.39438, -0.283872, 0.13066, -0.398775, -0.34987, -0.558487, -0.935673, 0.959847, -0.637706, -0.605039, 1.22828, -0.103473, -0.675268, -0.727234, -0.343453, 0.0433004, 0.0256313, -0.411312, -0.232904, -0.132764, -0.24034, 0.0721946, -0.509113, 2.24896, -0.1329, 0.79589, -0.422156, -0.507657, -0.248149, -0.498089, -0.276748, -1.11407, 0.824813, 2.72473, 0.489156, 0.148866, -0.120464, -0.676405, 0.406683, 0.0958515, -0.300212, 0.124461, 0.450984, 1.56181, -0.0449601, -0.346736, -1.03992, -0.365006, 0.600497, -0.268998, 0.0679974, -0.0154569, -0.271784, -0.45934, 0.184947, -0.96866, -0.555141, -0.475266, 0.101078, -0.471823, 59
-0.889329, -0.73683, 1.80016, -0.0541197, 0.0720603, -0.624745, -0.773505, -0.398775, -0.34987, -0.680105, -0.785056, 1.28919, -0.595545, -0.451654, 0.682296, -0.103473, -0.675268, -0.123633, -0.756774, 0.240027, -0.690545, -0.411312, -0.232904, 0.0241966, -0.703567, -0.411219, -0.509113, 1.82947, -0.0476337, 0.79589, -0.304246, -0.201973, -1.10623, -0.498089, -0.564647, -0.630381, 4.28522, 2.3013, 0.929163, -0.035518, -0.0350037, -1.07163, 0.593109, 1.11022, -0.459887, 0.274826, -0.279555, 1.82169, -0.0449601, -0.459963, -0.483118, -0.365006, -0.369146, -0.268998, 0.520263, -0.452176, 0.330293, -1.08283, 1.14655, -0.810052, -0.555141, -0.475266, 0.893252, -0.471823, 59
-0.490579, -0.635367, 2.5606, -0.191528, 0.39438, -0.511115, -0.0953665, -0.398775, -0.777967, 0.657141, -0.559092, 0.959847, -0.679868, -0.605039, 0.682296, -0.103473, -0.495785, -0.727234, -0.619001, 0.436753, -0.588241, -0.602106, -0.232904, -0.603646, -0.703567, 0.55569, -0.509113, 1.54974, -0.985645, 2.59162, 0.0495444, -0.507657, 0.242211, -0.498089, 0.298902, -0.993151, 2.03589, 1.70853, 0.635875, 0.517445, -0.20588, -1.07163, 0.126995, 1.95545, -0.300212, 0.274826, -0.644801, 0.84708, 0.200029, -0.120223, -0.960386, -0.365006, 0.492765, -0.395196, 0.158441, -0.670535, 1.13316, -0.355435, 0.485458, -0.334225, -0.555141, -0.475266, -0.39405, -0.471823, 59
-0.789641, -0.686098, 1.8762, 0.426846, 0.824194, -0.624745, -0.0953665, -0.398775, -0.563919, -0.558487, -0.709747, 0.301068, -0.595545, -0.605039, 0.682296, -0.103473, -0.675268, -0.468523, -0.481227, -0.153426, -0.895152, -0.602106, -0.232904, 0.495159, -0.549158, -0.572356, -0.509113, 1.68957, -0.218165, 1.87331, -0.0683657, -0.303868, 0.119574, -0.498089, -0.70856, -0.630381, 4.63124, 0.777052, 0.342512, 0.333156, -0.120464, -0.412853, 0.499896, 0.433945, -0.220375, -0.176347, -0.918782, 1.04202, -0.0449601, -0.57319, -0.721773, -0.365006, -0.0458949, 0.235859, 0.701151, -0.452176, 0.93237, -0.147624, 1.08645, -0.492834, -0.555141, -0.475266, 0.00206269, -0.471823, 59
-0.789641, -0.73683, 0.203214, 0.907812, -0.357754, -0.738357, -0.999532, -0.398775, 0.292386, -0.801662, -0.483783, 1.12452, -0.258229, 0.161962, 0.136243, -0.103473, -0.675268, 0.824857, 0.48326, 0.0433004, 0.434897, -0.220519, -0.232904, -0.603646, 0.0685576, 0.394552, -0.509113, 0.990422, 2.51052, -0.52101, -0.186336, -0.405762, -0.615872, -0.498089, -0.996385, -1.11407, -0.559368, -0.0697506, 0.0492243, -0.404097, -0.120464, 1.29986, 0.499896, -0.242242, 0.737758, -0.627443, 0.907589, -0.452372, -0.0449601, -0.346736, -0.40358, -0.099196, 0.169569, -0.1428, -0.836488, -0.452176, -0.673271, 0.579766, 2.58882, -0.492834, -0.555141, -0.475266, 0.00206269, 0.192296, 60
-0.889329, -0.686098, 1.80016, 0.976516, -0.250259, -0.738357, -0.54742, -0.398775, 0.506435, -0.801662, -0.559092, -0.192953, -0.342553, 0.315347, -0.273244, -0.103473, -0.495785, 0.479968, 0.896652, -1.33389, -0.383582, -0.602106, -0.232904, -0.603646, 0.377376, -1.05585, -0.151468, 0.43103, 3.02211, -0.52101, -0.422156, -0.507657, -0.370724, -0.498089, -0.852472, -0.751305, 0.824813, 0.692376, 0.0492243, -0.588387, -0.291297, 0.772893, 0.499896, -0.918514, -0.0606587, -0.627443, 0.450984, -0.452372, -0.289887, -0.459963, -0.562656, -0.365006, -0.800074, -0.521394, -0.384222, -0.233816, -1.07466, 0.0601862, 3.19009, -0.334225, 0.226744, -0.288577, 1.78444, -0.029077, 60
-0.789641, -0.686098, 1.41992, 0.426846, -0.465194, -0.738357, -1.11255, -0.398775, -0.563919, -0.801662, 0.118724, 0.630416, -0.300391, 0.775501, -0.273244, -0.103473, -0.495785, 0.997346, 1.44775, -0.743706, -0.178975, -0.602106, -0.232904, -0.603646, 0.222967, -0.733494, -0.509113, 0.43103, 3.02211, -0.52101, -0.540066, -0.405762, -0.983658, -0.498089, -0.852472, -1.11407, 0.478701, 0.946403, -0.390707, -0.219808, -0.0350037, 0.641151, 0.779536, -0.242242, 1.05711, -0.627443, 0.816277, -0.452372, -0.167423, -0.799644, -1.03992, -0.099196, -0.476878, -0.395196, -0.836488, -0.233816, -0.873963, 0.26805, 2.64913, -0.810052, -0.555141, -0.475266, 1.09128, -0.25045, 60
-0.889329, -0.73683, 1.64808, 1.18266, -0.357754, -0.738357, -1.11255, -0.398775, 0.292386, -0.801662, -0.935673, -0.192953, -0.595545, 1.23573, -0.546305, -0.103473, -0.675268, 0.135078, 1.03443, -0.350153, 0.434897, -0.411312, -0.232904, -0.603646, 1.1495, -0.250081, -0.33029, 0.15137, 3.4484, -0.640717, -0.422156, -0.405762, -0.983658, -0.498089, -0.996385, -0.993151, 0.651801, 0.692376, -0.244064, -0.035518, -0.120464, 0.114115, 0.0337821, -0.411375, 0.578042, -0.477077, 0.907589, -0.712282, -0.167423, -0.799644, -0.880848, -0.099196, -0.261414, -0.0165373, -0.836488, -0.0154569, -0.873963, -0.147624, 3.49042, 0.300291, -0.555141, -0.475266, 0.101078, 1.29927, 60
0.307023, -0.0265336, 2.1804, -0.535086, -0.680073, -0.0187791, 1.03483, -0.398775, -0.563919, 0.170853, 0.269341, -0.192953, 0.838041, -0.29827, -0.136748, -0.103473, -0.316394, -0.296078, -0.894548, -0.54698, -0.588241, -0.602106, -0.232904, -0.446685, -0.549158, -0.250081, -0.509113, -0.268119, -0.0476337, -0.161827, -0.422156, -0.507657, -0.370724, -0.498089, 0.874627, -0.0257033, 2.382, 0.438348, -0.244064, -0.404097, -0.376713, -0.939889, 0.126995, -0.242242, -0.859116, -0.627443, -0.279555, 0.197354, -0.41235, -0.233451, -0.244504, 0.432425, -0.692342, -0.521394, 1.06297, -0.670535, -0.271784, -0.147624, -0.175629, -0.96866, -0.555141, -0.475266, 3.86376, -0.471823, 61
-0.590266, 0.125662, 2.78891, -0.260233, -0.680073, -0.283872, 0.0176469, -0.398775, -0.563919, -0.193817, -0.107241, -0.192953, 0.627211, -0.29827, 0.682296, -0.103473, 0.580559, 0.0488116, -0.894548, 0.63348, -0.690545, -0.602106, -0.232904, -0.446685, -0.549158, -0.250081, -0.33029, -0.407949, 0.378695, -0.161827, -0.657976, -0.507657, -0.125575, -0.498089, -0.70856, 1.18359, 1.17084, -0.239102, 0.342512, -0.035518, -0.46213, -0.149369, -0.432284, -0.411375, -0.0606587, -0.627443, -1.10141, -0.127492, -0.534813, -0.459963, 0.39184, -0.099196, 0.708229, -0.1428, 0.610707, -0.233816, 0.530985, 0.0601862, 0.545554, -0.175535, -0.555141, -0.475266, 1.38833, -0.471823, 61
-0.291153, 0.430078, 2.63664, -0.328937, -0.572634, -0.283872, 0.243732, -0.398775, -0.135821, 0.170853, -0.257858, -0.0282792, 0.627211, -0.144885, 0.5458, -0.103473, -1.03405, 0.652413, -0.894548, -0.54698, -0.485886, -0.411312, -0.232904, -0.603646, 0.0685576, -0.411219, -0.509113, -0.547851, 0.805068, -0.52101, -0.657976, -0.201973, -0.493298, -0.498089, -0.852472, -0.509396, 2.03589, 1.28515, -0.244064, -0.404097, -0.376713, -0.939889, -0.432284, -0.242242, -0.38005, -0.777808, -0.827471, 0.522234, -0.289887, -0.686417, 0.789571, 0.964181, -0.476878, -0.395196, 1.24386, 0.202902, -0.472579, -0.97892, 0.124851, -0.96866, -0.555141, -0.475266, 1.88346, -0.25045, 61
0.207285, -0.280218, 0.73553, -0.535086, -0.142819, -0.321762, 0.356745, -0.398775, -0.777967, 0.292471, -0.559092, -0.0282792, 0.458564, -0.144885, 0.136243, -0.103473, -0.495785, 0.135078, -0.343453, 0.830206, 0.332594, -0.602106, -0.232904, -0.603646, -0.24034, -0.733494, -0.509113, -0.827511, 0.463961, -0.760424, -0.304246, -0.507657, 0.364785, -0.498089, 0.0110771, -0.872228, 4.28522, 0.777052, 0.342512, -0.588387, -0.46213, -1.07163, 0.593109, -0.073195, -0.619563, -0.477077, 1.36419, -0.322434, -0.41235, -0.686417, 0.153226, -0.365006, -0.261414, -0.521394, 1.51519, -0.452176, 0.129601, -0.77111, 0.184947, -0.334225, -0.555141, -0.288577, 2.1805, 0.192296, 61
