@relation plant-margin
@attribute f1 real [-0.889329, 3.59691]
@attribute f2 real [-0.73683, 4.59039]
@attribute f3 real [-1.24162, 5.29825]
@attribute f4 real [-0.809903, 5.1677]
@attribute f5 real [-0.787513, 5.33705]
@attribute f6 real [-0.738357, 5.28349]
@attribute f7 real [-1.11255, 4.19943]
@attribute f8 real [-0.398775, 11.0981]
@attribute f9 real [-0.777967, 8.42668]
@attribute f10 real [-1.16633, 4.91187]
@attribute f11 real [-0.935673, 3.88438]
@attribute f12 real [-1.01641, 3.75947]
@attribute f13 real [-0.890699, 8.09042]
@attribute f14 real [-0.605039, 5.8375]
@attribute f15 real [-1.09229, 3.54885]
@attribute f16 real [-0.103473, 19.4508]
@attribute f17 real [-1.39283, 4.52743]
@attribute f18 real [-0.899679, 14.9665]
@attribute f19 real [-0.894548, 7.92353]
@attribute f20 real [-1.33389, 4.37159]
@attribute f21 real [-0.997455, 4.32253]
@attribute f22 real [-0.602106, 5.50367]
@attribute f23 real [-0.232904, 10.3263]
@attribute f24 real [-0.603646, 5.67518]
@attribute f25 real [-0.703567, 5.78201]
@attribute f26 real [-1.53926, 5.55129]
@attribute f27 real [-0.509113, 7.00189]
@attribute f28 real [-1.10717, 4.62621]
@attribute f29 real [-1.24144, 5.23928]
@attribute f30 real [-0.999838, 6.30272]
@attribute f31 real [-0.657976, 6.18117]
@attribute f32 real [-0.507657, 6.11577]
@attribute f33 real [-1.22881, 4.0422]
@attribute f34 real [-0.498089, 12.3566]
@attribute f35 real [-0.996385, 5.04831]
@attribute f36 real [-1.11407, 4.44877]
@attribute f37 real [-1.42451, 4.63124]
@attribute f38 real [-1.33998, 4.7573]
@attribute f39 real [-1.124, 3.86219]
@attribute f40 real [-0.772677, 6.04651]
@attribute f41 real [-0.46213, 8.67782]
@attribute f42 real [-1.20337, 4.98891]
@attribute f43 real [-0.898398, 4.69487]
@attribute f44 real [-1.08756, 4.49132]
@attribute f45 real [-1.01879, 6.24671]
@attribute f46 real [-0.777808, 6.13946]
@attribute f47 real [-1.19272, 3.73848]
@attribute f48 real [-0.90719, 5.20019]
@attribute f49 real [-0.534813, 6.20098]
@attribute f50 real [-0.799644, 4.52238]
@attribute f51 real [-1.03992, 4.28949]
@attribute f52 real [-0.365006, 11.0655]
@attribute f53 real [-1.33879, 4.04814]
@attribute f54 real [-0.647593, 7.68226]
@attribute f55 real [-0.836488, 5.67612]
@attribute f56 real [-0.670535, 5.44397]
@attribute f57 real [-1.27535, 5.14722]
@attribute f58 real [-1.08283, 4.944]
@attribute f59 real [-0.95694, 6.79585]
@attribute f60 real [-0.96866, 6.32783]
@attribute f61 real [-0.555141, 16.6475]
@attribute f62 real [-0.475266, 6.80609]
@attribute f63 real [-1.28524, 5.05215]
@attribute f64 real [-0.471823, 9.712]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.789641, -0.686098, -0.63326, 2.00715, -0.680073, -0.738357, -0.773505, 2.47525, -0.777967, -0.923218, -0.257858, -0.192953, -0.426898, -0.451654, -0.819297, -0.103473, -0.495785, 0.393745, 4.06559, -0.54698, -0.281279, -0.602106, -0.232904, -0.289725, -0.24034, -0.250081, -0.33029, 0.2912, 1.65777, -0.640717, -0.657976, -0.507657, -0.493298, -0.498089, -0.996385, 0.578975, -0.559368, -0.493173, -0.830714, -0.772677, -0.376713, 4.98891, 0.779536, -1.08756, 2.09508, -0.777808, -0.188243, -0.517341, -0.534813, 1.46501, -0.164966, -0.365006, 0.492765, -0.395196, -0.746044, -0.670535, -0.673271, 2.45017, 0.545554, 1.41063, -0.555141, -0.475266, -0.790111, 0.192296, 57
1.50332, 3.01753, -0.7093, -0.809903, -0.787513, 1.38262, -0.54742, -0.398775, 0.0782277, -0.558487, 2.75468, -1.01641, 1.09103, -0.451654, -0.819297, -0.103473, 0.0423868, 0.393745, -0.894548, -0.153426, -0.997455, -0.602106, -0.232904, -0.603646, -0.703567, -1.21699, -0.509113, -1.10717, 0.890334, -0.999838, -0.657976, -0.507657, 1.34544, -0.498089, 0.0110771, 2.39295, -0.386356, -0.916553, -0.830714, -0.772677, -0.46213, -0.149369, -0.525545, -0.918514, -0.140537, -0.777808, -0.553489, -0.842221, -0.534813, -0.799644, 1.66453, -0.365006, -1.12332, -0.647593, -0.746044, -0.670535, -1.27535, 0.371955, -0.476141, 0.141682, -0.555141, -0.475266, 0.101078, -0.471823, 58
2.30087, 2.56086, -0.63326, -0.809903, -0.787513, 2.59455, -1.11255, -0.398775, 0.0782277, -1.04477, 1.70028, -1.01641, 2.14525, -0.451654, -0.955793, -0.103473, -1.39283, 0.479968, -0.894548, -0.743706, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -1.21699, -0.509113, -0.827511, -0.218165, -0.999838, -0.657976, -0.507657, -0.248149, -0.498089, 0.298902, 1.66735, -1.07849, -1.33998, -0.68407, -0.772677, -0.46213, -0.017627, -0.618759, -1.08756, -0.0606587, -0.777808, -1.19272, -0.777252, -0.534813, -0.799644, 1.8236, -0.365006, -1.12332, -0.647593, -0.836488, -0.670535, -0.472579, 0.787577, -0.355948, 0.4589, -0.555141, -0.475266, 0.596155, -0.471823, 58
1.20426, 3.2204, -0.481181, -0.60379, -0.680073, 1.23098, -0.999532, -0.398775, 0.0782277, -0.315373, 2.00155, -1.01641, 1.55481, -0.144885, -0.955793, -0.103473, -0.675268, 1.08357, -0.756774, -0.743706, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -1.21699, -0.509113, -1.10717, -0.303475, -0.880131, -0.657976, -0.507657, 0.48736, -0.498089, 0.0110771, 1.78827, -0.559368, -0.577849, -1.124, -0.772677, -0.376713, 0.114115, -0.618759, -1.08756, -0.140537, -0.777808, -0.918782, -0.90719, -0.534813, -0.799644, 2.06226, -0.365006, -1.23106, -0.647593, -0.836488, -0.670535, -0.873963, 0.579766, -0.476141, 2.04507, -0.555141, -0.475266, 0.299109, -0.471823, 58
2.30087, 2.35799, 0.051135, -0.809903, -0.787513, 1.45825, -0.886518, -0.398775, -0.135821, -0.680105, 2.22748, -0.851732, 0.880203, -0.451654, -1.09229, -0.103473, -0.137004, 0.393745, -0.343453, -0.153426, -0.997455, -0.602106, -0.232904, -0.603646, -0.549158, -1.21699, -0.509113, -0.827511, -0.0476337, -0.880131, -0.657976, -0.507657, 1.59059, -0.498089, 0.730714, 2.27202, -0.559368, -0.916553, -1.124, -0.772677, -0.46213, 0.772893, -0.525545, -0.918514, -0.0606587, -0.777808, -0.736112, -0.842221, -0.534813, -0.799644, 2.30087, -0.365006, -1.33879, -0.647593, -0.836488, -0.670535, -0.673271, -0.0437191, -0.355948, -0.175535, -0.555141, -0.475266, 0.200093, -0.25045, 58
-0.39084, -0.584635, 1.26785, -0.535086, 1.03907, -0.435374, 1.71296, -0.398775, -0.777967, 0.778697, -0.785056, 0.959847, -0.637706, -0.451654, 1.22828, -0.103473, -1.03405, -0.554789, -0.481227, -0.350153, -0.485886, -0.411312, -0.232904, 0.0241966, -0.549158, -0.572356, -0.509113, 0.850592, -0.729804, 1.87331, 0.403275, 0.613238, -0.370724, -0.498089, -0.276748, -0.993151, 2.03589, 0.353629, 1.51574, -0.035518, 0.135829, -1.07163, 0.406683, 0.433945, -0.38005, 0.425191, 0.816277, 0.522234, 0.567419, -0.459963, -0.642194, -0.365006, 0.169569, 0.235859, 0.158441, -0.233816, 1.33386, -0.667204, 0.00465887, -0.492834, -0.555141, -0.475266, -0.0969527, 0.192296, 59
-0.789641, -0.686098, 2.40852, -0.191528, -0.250259, 0.170593, -0.321393, -0.398775, -0.135821, -0.43693, -0.634439, 0.465742, -0.469059, -0.451654, 0.955287, -0.103473, -0.137004, 0.307523, -0.756774, -0.153426, -0.281279, -0.602106, -0.232904, -0.603646, -0.549158, 0.716828, -0.509113, 0.2912, 0.0376321, 0.317001, -0.657976, -0.507657, -0.73851, -0.498089, -0.276748, -0.630381, 2.20899, 1.1158, 0.635875, -0.588387, -0.376713, -1.07163, -0.152644, 0.941171, -0.140537, 0.425191, 0.0857382, 1.43184, -0.289887, -0.233451, -0.721773, -0.365006, 0.385033, -0.395196, 0.158441, -0.670535, -0.0710915, -0.875015, 1.68747, -0.810052, -0.555141, -0.475266, 0.992267, -0.471823, 59
-0.889329, -0.73683, 2.5606, -0.122824, -0.0353795, -0.662616, -0.54742, -0.398775, -0.777967, -0.43693, -0.408475, 0.630416, -0.764213, -0.605039, 0.955287, -0.103473, 0.0423868, -0.209856, -0.756774, -0.153426, -0.690545, -0.029726, -0.232904, 0.181238, -0.394749, 0.233332, -0.33029, 1.27008, -0.388741, 0.676183, -0.422156, 0.103764, 0.119574, -0.498089, -0.70856, -0.630381, 1.17084, 2.4707, 1.51574, -0.219808, 0.306662, -0.676405, 0.499896, 0.772038, -0.220375, 0.274826, 0.0857382, 1.43184, -0.289887, -0.686417, -0.721773, -0.365006, 0.385033, 0.362057, -0.0224466, -0.670535, 0.129601, 0.371955, 0.785969, -0.810052, -0.555141, -0.475266, -0.790111, -0.471823, 59
-0.889329, -0.686098, 2.78891, 0.426846, 0.609314, -0.700486, 0.0176469, -0.398775, -0.777967, 0.170853, -0.860364, 0.301068, -0.848537, -0.605039, 1.09178, -0.103473, -1.03405, -0.554789, -0.756774, 0.830206, -0.792848, -0.411312, -0.232904, 0.0241966, -0.703567, 0.55569, -0.509113, 1.9693, -0.644538, 2.11273, -0.422156, -0.201973, -0.73851, -0.498089, -0.852472, -0.993151, 4.63124, 1.36983, 0.929163, -0.588387, -0.0350037, -1.20337, 0.686323, 1.27926, 0.258692, 0.124461, -0.644801, 1.23693, -0.41235, -0.57319, -1.03992, -0.365006, -0.369146, -0.1428, 0.520263, -0.670535, 0.93237, -0.147624, 0.906162, -0.810052, -0.555141, -0.475266, 0.00206269, -0.471823, 59
-0.889329, -0.73683, 1.72412, 0.976516, -0.357754, -0.738357, -0.999532, -0.398775, -0.777967, -1.16633, -0.935673, 0.301068, -0.679868, 2.76966, -0.136748, -0.103473, -1.21344, 1.34224, -0.0678351, -1.13716, 0.23029, -0.220519, -0.232904, -0.603646, 0.840604, -0.894714, 0.385092, 1.27008, 1.99888, -0.52101, -0.657976, -0.507657, -1.22881, -0.498089, -0.996385, -0.751305, 1.34385, 1.62385, -0.0974196, 0.333156, -0.376713, -0.676405, -0.152644, 0.264898, 0.65792, -0.477077, 0.724966, -0.647313, 0.0775659, -0.799644, -1.03992, -0.365006, 0.277301, -0.0165373, -0.746044, -0.0154569, -1.27535, 1.41106, 3.3101, -0.334225, -0.555141, -0.288577, -0.59208, -0.029077, 60
-0.789641, -0.73683, 1.57204, 1.25137, -0.357754, -0.738357, -1.11255, -0.398775, -0.135821, -1.16633, -0.785056, 0.465742, -0.216067, 0.775501, -0.136748, -0.103473, -0.495785, 0.135078, 0.758878, -0.153426, -0.485886, -0.602106, -0.232904, -0.603646, 0.531785, -0.894714, -0.33029, 0.0115404, 2.68105, -0.880131, -0.422156, -0.303868, -0.73851, -0.498089, -0.852472, -1.11407, -0.213345, 0.946403, 0.0492243, -0.219808, -0.20588, 1.03638, 0.499896, -0.411375, 0.338529, -0.326712, 0.9989, -0.647313, -0.167423, -0.799644, -0.960386, -0.099196, -0.58461, -0.395196, -0.746044, -0.233816, -1.07466, 0.579766, 4.45201, -0.0169266, -0.555141, -0.288577, -0.39405, 0.635155, 60
-0.889329, -0.635367, 1.26785, 0.426846, 0.1795, -0.738357, -0.999532, -0.398775, 0.0782277, -1.16633, -0.182549, 0.630416, -0.131744, 0.468732, 0.409235, -0.103473, -0.675268, 0.911124, 1.1722, -0.350153, -0.0766721, -0.602106, -0.232904, -0.603646, 0.531785, 0.0721946, -0.33029, 0.2912, 1.40197, -0.52101, -0.422156, -0.303868, -0.493298, -0.498089, -0.996385, -0.751305, 0.997824, 1.62385, 0.195868, -0.404097, -0.376713, 0.377667, 0.593109, -0.242242, 0.65792, -0.477077, -0.00557337, -0.842221, -0.167423, -0.459963, -0.642194, -0.365006, -0.153682, -0.395196, -0.655601, -0.452176, -0.873963, 2.24236, 1.50715, 0.300291, -0.555141, -0.475266, 0.398124, -0.471823, 60
-0.889329, -0.73683, 1.03973, 1.52619, -0.250259, -0.738357, -1.11255, -0.398775, 0.506435, -1.16633, -0.860364, -0.192953, -0.764213, 3.53658, -2.5261E-4, -0.103473, -1.03405, 0.221301, 0.207712, -0.940433, 0.332594, -0.411312, -0.232904, -0.603646, 1.1495, -0.411219, 0.206177, 0.43103, 1.99888, -0.760424, -0.422156, -0.405762, -1.10623, -0.498089, -0.996385, -1.11407, 0.478701, 1.03112, -0.244064, 0.333156, 0.135829, 0.114115, -0.525545, -0.242242, 0.977271, -0.326712, 1.54682, -0.777252, -0.0449601, -0.459963, -1.03992, -0.365006, -0.153682, 0.993113, -0.836488, -0.0154569, -1.27535, 0.579766, 3.3101, 0.617508, -0.555141, -0.475266, -0.59208, -0.25045, 60
0.00790957, -0.127997, 0.203214, -0.60379, -0.680073, 0.0569812, 0.243732, -0.398775, -0.34987, 0.414028, 0.194032, -0.687058, 0.711556, -0.451654, 0.136243, -0.103473, -0.137004, 0.307523, -0.205609, -0.153426, -0.690545, -0.411312, -0.232904, 0.0241966, -0.703567, 0.55569, -0.509113, -0.827511, 0.549271, -0.52101, -0.657976, -0.507657, 0.48736, -0.498089, 1.59419, 0.337128, 2.382, -0.323778, 0.195868, -0.035518, -0.46213, -0.412853, -0.618759, 0.433945, -0.220375, -0.627443, -0.736112, 0.262323, -0.534813, -0.799644, 0.153226, 0.166614, 0.385033, -0.268998, 0.248932, -0.452176, 0.330293, -0.25153, 0.425362, 0.776117, -0.555141, -0.288577, 1.68543, -0.029077, 61
0.107597, -0.584635, 2.63664, -0.535086, 0.0720603, -0.473244, 0.921812, -0.398775, 0.934532, 0.0492961, -0.785056, -0.0282792, -0.258229, 0.622116, 0.409235, -0.103473, -0.854658, -0.727234, -0.0678351, -0.54698, 0.844111, -0.411312, -0.232904, -0.603646, -0.549158, -0.250081, -0.33029, -0.268119, -0.81507, 0.0775865, -0.540066, -0.405762, 0.119574, -0.498089, -0.564647, -0.993151, 2.20899, 3.06334, -0.0974196, 0.148866, -0.46213, -0.281111, 0.0337821, 0.264898, -0.859116, -0.326712, 1.63813, 0.392262, -0.534813, 0.445912, -0.642194, -0.365006, 0.169569, -0.1428, 0.339376, -0.452176, 0.93237, -0.77111, 0.245043, -0.810052, 2.5724, -0.288577, -0.196019, 0.635155, 61
-0.0917779, 0.328615, 0.583451, -0.672494, -0.787513, 0.0190913, 1.48694, -0.398775, -0.135821, 1.38654, -0.333166, -0.522385, 1.34411, -0.451654, -0.40974, -0.103473, -0.137004, 0.0488116, -0.205609, -0.350153, -0.383582, -0.602106, -0.232904, -0.446685, -0.703567, -0.572356, -0.509113, -0.547851, 0.463961, -0.760424, -0.540066, -0.507657, -0.125575, -0.498089, 0.442815, 0.458052, 1.51686, -0.408497, -0.244064, -0.219808, -0.46213, -0.808147, -0.898398, -0.749468, 0.258692, -0.326712, -0.644801, -0.127492, -0.534813, -0.459963, 1.1873, 0.432425, 0.385033, -0.395196, -0.384222, -0.452176, 0.530985, -0.563246, 0.485458, -0.651443, 0.226744, -0.288577, 2.67563, -0.25045, 61
0.406711, 0.48081, 1.80016, -0.741199, -0.572634, 0.208463, 0.469758, -0.398775, -0.135821, 0.0492961, 0.194032, -0.357711, 1.34411, -0.451654, -0.273244, -0.103473, 0.580559, 0.0488116, -0.756774, 0.240027, -0.588241, -0.602106, -0.232904, -0.603646, -0.394749, -0.250081, -0.33029, -0.827511, 0.634537, 0.0775865, -0.422156, -0.507657, 0.242211, -0.498089, -0.276748, -0.388473, 2.382, -0.323778, -0.244064, -0.404097, -0.376713, 0.114115, 0.0337821, -0.242242, -0.699441, -0.326712, -0.0968849, -0.517341, -0.534813, -0.799644, 0.232764, -0.365006, -0.476878, -0.395196, -0.0224466, -0.670535, 0.330293, 0.164145, 0.00465887, -0.810052, -0.555141, -0.475266, 1.78444, -0.25045, 61
0.506398, -0.178755, -0.100944, 0.839108, -0.680073, 0.700818, -0.773505, -0.398775, -0.777967, 1.87277, -0.182549, -0.687058, -0.511221, -0.605039, -0.955793, -0.103473, 0.580559, 0.135078, -0.481227, 2.20739, -0.997455, -0.220519, -0.232904, 0.0241966, -0.549158, 0.55569, -0.509113, -0.12829, 0.0376321, 1.51419, -0.540066, -0.507657, 1.95831, -0.498089, 1.30636, 1.4255, 0.997824, -0.747201, -0.830714, -0.772677, -0.46213, 1.29986, -0.245858, 0.264898, 1.53617, -0.777808, -1.19272, -0.322434, -0.534813, -0.57319, -0.80131, -0.365006, -0.476878, -0.647593, -0.384222, -0.233816, 2.53801, 0.579766, -0.0554372, -0.651443, -0.555141, -0.475266, 0.49714, -0.471823, 62
-0.0917779, -0.584635, -0.785339, 0.839108, -0.572634, 1.87496, -0.54742, -0.398775, -0.34987, 1.99432, 0.495266, -0.522385, -0.426898, -0.451654, -0.682801, -0.103473, 0.760041, 0.0488116, -0.481227, 3.78131, -0.792848, -0.602106, -0.232904, -0.289725, -0.549158, 1.0391, -0.509113, -0.687681, 0.719802, 1.15501, -0.540066, -0.507657, 2.20353, -0.498089, 1.16245, 0.09522, 0.997824, -1.17062, -1.124, -0.772677, -0.46213, 0.114115, -0.525545, -0.242242, 0.737758, -0.326712, -1.10141, -0.712282, -0.534813, -0.459963, -0.642194, -0.099196, -0.476878, -0.647593, -0.474713, -0.670535, 1.53455, 1.20325, 0.485458, -0.651443, -0.555141, -0.475266, -0.0969527, -0.471823, 62
-0.0917779, -0.178755, 0.127175, 0.289437, -0.680073, 1.87496, -0.434407, -0.398775, -0.777967, 3.57468, -0.107241, -1.01641, -0.511221, -0.451654, -0.955793, -0.103473, -0.316394, 0.135078, -0.894548, 1.81394, -0.997455, -0.220519, -0.232904, -0.289725, -0.703567, 0.877966, -0.33029, -0.547851, -0.388741, 2.71132, -0.657976, -0.507657, 0.364785, -0.498089, 2.45774, -0.388473, 1.51686, -1.33998, -0.537427, -0.588387, -0.46213, 0.245857, -0.618759, 1.11022, 0.578042, -0.627443, -1.19272, -0.582311, -0.534813, -0.686417, -0.880848, -0.365006, -0.261414, -0.647593, -0.112891, -0.452176, 1.13316, 1.51497, -0.355948, -0.334225, -0.555141, -0.288577, 1.48739, 0.192296, 62
1.60301, -0.0265336, -0.63326, -0.535086, -0.787513, 2.82162, -0.321393, -0.398775, -0.34987, 1.14337, -0.107241, -0.851732, -0.258229, -0.451654, -0.955793, -0.103473, -0.137004, 0.652413, -0.756774, 0.240027, -0.997455, -0.411312, -0.232904, -0.446685, -0.549158, 0.394552, -0.509113, -0.967341, -0.1329, 1.75361, -0.657976, -0.507657, 2.08089, -0.498089, 2.45774, 0.216143, 0.997824, -1.33998, -0.977358, -0.404097, -0.46213, -0.281111, -0.805185, -0.242242, 1.29666, -0.777808, -1.19272, -0.387403, -0.534813, -0.346736, -0.324042, -0.099196, -0.261414, -0.521394, -0.293778, -0.233816, 1.13316, 0.891482, -0.175629, -0.810052, -0.555141, -0.475266, 0.398124, -0.471823, 62
0.606086, 0.582273, -0.100944, -0.60379, -0.465194, 1.11741, 0.582772, -0.398775, -0.34987, -0.315373, 0.344649, -0.192953, 0.416402, -0.605039, -0.136748, -0.103473, 0.0423868, -0.0374108, -0.756774, -0.743706, 0.741808, -0.602106, -0.232904, -0.289725, -0.394749, 0.0721946, -0.509113, -0.827511, 0.0376321, -0.52101, -0.422156, -0.507657, 0.119574, -0.498089, 0.874627, 0.458052, -0.732468, 0.353629, -0.537427, -0.219808, -0.46213, -0.939889, -0.0594312, -0.918514, -0.699441, -0.627443, 0.450984, 0.912082, -0.534813, 0.106231, 0.312302, -0.365006, 0.061837, -0.647593, 1.24386, 0.202902, -0.271784, -0.563246, -0.776652, 0.934807, -0.555141, -0.475266, 0.69517, -0.471823, 63
1.7027, 2.56086, -0.785339, -0.809903, -0.680073, 0.96593, 0.582772, -0.398775, -0.135821, -0.43693, 1.24843, -0.357711, 1.55481, -0.451654, -0.40974, -0.103473, 0.939432, -0.641012, -0.894548, -0.743706, 0.0256313, -0.602106, -0.232904, -0.603646, -0.549158, -1.21699, -0.509113, -1.10717, -0.729804, -0.52101, -0.540066, -0.507657, 0.119574, -0.498089, 0.298902, -0.0257033, -0.559368, -0.154426, -0.830714, -0.035518, -0.46213, -0.412853, -0.618759, -0.918514, -0.779279, -0.326712, 0.0857382, 1.3019, -0.534813, -0.346736, 0.312302, -0.365006, -0.58461, -0.647593, 0.0679974, -0.452176, -0.0710915, -0.0437191, -0.115533, -0.651443, -0.555141, -0.475266, 0.299109, -0.471823, 63
1.7027, 1.95224, 0.203214, -0.809903, -0.787513, 1.76133, 0.356745, -0.398775, -0.34987, -0.193817, 1.47435, -0.357711, 0.711556, -0.605039, -0.40974, -0.103473, 0.760041, -0.0374108, -0.756774, -0.350153, -0.895152, -0.602106, -0.232904, 0.181238, -0.703567, -1.21699, -0.509113, -0.967341, -0.388741, -0.760424, -0.540066, -0.405762, 0.977657, -0.498089, 1.45028, 0.458052, -0.213345, -1.00127, -0.390707, -0.404097, -0.46213, -0.281111, -0.618759, -0.580421, -0.220375, -0.627443, -1.01009, -0.452372, -0.534813, -0.459963, 1.34638, -0.365006, -0.58461, -0.521394, 0.610707, -0.670535, -1.07466, 0.26805, -0.536237, 0.141682, -0.555141, -0.475266, -0.196019, -0.471823, 63
1.10452, 1.24184, -0.0249045, -0.809903, -0.680073, 2.63237, 0.13066, -0.398775, -0.135821, -0.0722605, 0.645922, -0.687058, 0.880203, -0.451654, -0.682801, -0.103473, 0.0423868, -0.3823, 0.0699386, -0.743706, -0.588241, -0.411312, -0.232904, -0.132764, -0.703567, -1.21699, -0.33029, -1.10717, -0.218165, -0.760424, -0.540066, -0.507657, -0.861084, -0.498089, 1.01854, 0.216143, -0.732468, -0.154426, -0.537427, -0.404097, -0.46213, -0.281111, -0.805185, -0.411375, -0.619563, -0.777808, -0.370866, 1.04202, -0.534813, -0.459963, 0.471378, -0.365006, -0.58461, -0.521394, 0.701151, -0.670535, 0.129601, 0.371955, -0.536237, -0.175535, -0.555141, -0.475266, 0.398124, -0.471823, 63
-0.889329, -0.73683, 0.73553, 3.31271, -0.357754, -0.738357, -1.11255, -0.398775, -0.135821, -1.16633, -0.559092, -0.357711, -0.511221, 2.46281, -0.273244, -0.103473, -1.21344, 0.135078, 2.68778, -0.54698, 0.0256313, -0.602106, -0.232904, -0.603646, 0.686194, -1.05585, -0.509113, 0.990422, 1.40197, -0.0421205, -0.657976, -0.405762, -0.983658, -0.498089, -0.70856, -0.872228, -0.386356, 1.4545, -0.537427, -0.588387, -0.291297, 0.245857, -0.525545, 0.0958515, 0.817596, -0.627443, 0.633607, -0.777252, 0.0775659, -0.799644, -0.880848, -0.099196, -0.261414, 0.740652, -0.836488, -0.452176, -0.873963, 0.579766, 3.12978, 1.56924, -0.555141, -0.475266, -1.08721, -0.25045, 64
-0.889329, -0.73683, 0.73553, 3.86221, -0.142819, -0.738357, -1.11255, -0.398775, -0.135821, -1.16633, -0.860364, -0.522385, -0.848537, 2.15604, -0.136748, -0.103473, -1.21344, 0.56619, 3.10117, -1.33389, -0.281279, -0.602106, -0.232904, -0.603646, 0.686194, -1.53926, -0.509113, 1.40991, 2.08414, -0.640717, -0.657976, -0.507657, -0.983658, -0.498089, -0.996385, -1.11407, -0.213345, 0.438348, -0.830714, -0.035518, 0.221246, 0.641151, -0.618759, -0.749468, 1.9354, -0.777808, 0.542296, -0.90719, 0.200029, -0.799644, -1.03992, -0.365006, -0.800074, 0.362057, -0.836488, -0.452176, -1.27535, 2.34626, 2.82945, 1.56924, -0.555141, -0.475266, -0.889177, -0.25045, 64
-0.889329, -0.73683, 0.355332, 1.93845, -0.465194, -0.738357, -1.11255, -0.398775, -0.135821, -1.16633, -0.785056, -0.522385, -0.469059, 2.92304, -0.955793, -0.103473, -0.137004, 0.911124, 0.345486, 0.0433004, 0.946414, -0.602106, -0.232904, -0.603646, 1.76714, -1.21699, -0.151468, 0.15137, 5.23928, -0.760424, -0.422156, -0.507657, -0.615872, -0.498089, -0.996385, -0.872228, -0.905479, 0.861728, -0.977358, -0.772677, -0.376713, 2.35387, -0.245858, -0.918514, 2.81366, -0.777808, 1.27283, -0.842221, -0.289887, -0.57319, -0.80131, -0.365006, -1.33879, -0.647593, -0.836488, -0.233816, -1.07466, 1.82674, 0.966258, -0.175535, -0.555141, 0.0848018, -1.08721, 0.635155, 64
-0.889329, -0.73683, 1.34389, 4.6868, -0.357754, -0.738357, -0.999532, -0.398775, 0.0782277, -1.04477, -0.860364, -0.687058, -0.890699, 4.1502, -0.955793, -0.103473, -0.316394, -0.554789, 2.13669, -0.743706, 1.35568, -0.220519, -0.232904, -0.603646, 2.07596, -0.894714, 0.0273549, 2.10913, 0.805068, -0.52101, -0.657976, -0.507657, -1.10623, -0.498089, -0.996385, -0.993151, -0.732468, 0.692376, -0.68407, -0.772677, -0.0350037, -0.017627, -0.805185, -0.580421, 1.69585, -0.777808, 0.450984, -0.90719, -0.167423, -0.686417, -1.03992, -0.365006, -1.01559, 0.109661, -0.746044, -0.670535, -1.27535, 0.579766, 3.19009, 1.09342, -0.555141, -0.288577, -1.18622, -0.471823, 64
-0.291153, -0.381682, 0.203214, -0.60379, -0.142819, -0.586875, 3.74732, -0.398775, -0.135821, 1.02181, -0.257858, -0.522385, -0.258229, -0.451654, 0.272739, -0.103473, -0.137004, 0.0488116, -0.894548, 0.436753, -0.281279, -0.029726, -0.232904, -0.446685, -0.703567, 0.55569, -0.151468, -0.547851, -0.559272, 0.79589, -0.657976, -0.507657, -0.125575, -0.498089, 0.874627, -0.509396, 0.132678, 0.438348, 0.489156, -0.035518, -0.291297, -0.676405, -0.339071, 0.772038, -0.619563, 0.274826, 0.816277, 0.0674154, -0.534813, 0.672424, -0.642194, -0.365006, 1.78566, -0.521394, 2.7815, -0.0154569, 0.731678, -0.667204, 0.184947, -0.334225, -0.555141, -0.475266, 0.00206269, -0.471823, 65
