@relation spambase
@attribute f1 real [-0.342396, 14.5254]
@attribute f2 real [-0.165054, 10.8998]
@attribute f3 real [-0.5567, 9.55948]
@attribute f4 real [-0.0468945, 30.6379]
@attribute f5 real [-0.464264, 14.4053]
@attribute f6 real [-0.350228, 21.1234]
@attribute f7 real [-0.291762, 18.2806]
@attribute f8 real [-0.262533, 27.4383]
@attribute f9 real [-0.323267, 18.5558]
@attribute f10 real [-0.371324, 27.8254]
@attribute f11 real [-0.296827, 12.6532]
@attribute f12 real [-0.628644, 10.5934]
@attribute f13 real [-0.312021, 18.1243]
@attribute f14 real [-0.174908, 29.6595]
@attribute f15 real [-0.190094, 16.8472]
@attribute f16 real [-0.301345, 23.9178]
@attribute f17 real [-0.321101, 15.758]
@attribute f18 real [-0.347838, 16.7669]
@attribute f19 real [-0.936141, 9.62438]
@attribute f20 real [-0.167875, 35.4955]
@attribute f21 real [-0.674346, 8.57774]
@attribute f22 real [-0.118159, 16.5525]
@attribute f23 real [-0.290178, 15.2685]
@attribute f24 real [-0.212971, 28.027]
@attribute f25 real [-0.328779, 12.1342]
@attribute f26 real [-0.299207, 18.4842]
@attribute f27 real [-0.22787, 9.67029]
@attribute f28 real [-0.231805, 16.646]
@attribute f29 real [-0.166713, 23.901]
@attribute f30 real [-0.225215, 12.6503]
@attribute f31 real [-0.160522, 30.8267]
@attribute f32 real [-0.143196, 14.3443]
@attribute f33 real [-0.174901, 32.5284]
@attribute f34 real [-0.145199, 14.3033]
@attribute f35 real [-0.198046, 37.3776]
@attribute f36 real [-0.242104, 18.8576]
@attribute f37 real [-0.32342, 15.9476]
@attribute f38 real [-0.0598297, 37.6921]
@attribute f39 real [-0.180892, 25.3786]
@attribute f40 real [-0.185284, 13.418]
@attribute f41 real [-0.120892, 19.6463]
@attribute f42 real [-0.172581, 18.4498]
@attribute f43 real [-0.205971, 15.7449]
@attribute f44 real [-0.127329, 32.0283]
@attribute f45 real [-0.297744, 20.8748]
@attribute f46 real [-0.197366, 24.0036]
@attribute f47 real [-0.0713801, 28.3786]
@attribute f48 real [-0.111534, 34.886]
@attribute f49 real [-0.158436, 17.8519]
@attribute f50 real [-0.514251, 35.5568]
@attribute f51 real [-0.155181, 37.1503]
@attribute f52 real [-0.329876, 39.4876]
@attribute f53 real [-0.308321, 24.1058]
@attribute f54 real [-0.103037, 46.0816]
@attribute f55 real [-0.132102, 34.5833]
@attribute f56 real [-0.262571, 50.9865]
@attribute f57 real [-0.465557, 25.6581]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57
@outputs clase
@data
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333651769773502,0.0,0.33333367009626036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5252972813109663E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41718669348636467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298996620986269,0.0,0.0,0.0,0.0,0.10084054235599627,0.40336236184218405,0.0,0.06722687646793885,0.0,0.0,0.0,0.0,0.0,0.05439846761391442,0.0,0.0,0.0,0.0039555209529188225,0.002703249001333117,0.009406569685094242,0
0.0,0.0,0.0,0.0,0.031000091865504596,0.0,0.04264104910296279,0.0,0.05893527471458202,0.0,0.11877326587813292,0.0320577962446057,0.0,0.0,0.0,0.0,0.0,0.03410329740367629,0.03360004681587206,0.0,0.0567056985851623,0.0,0.0,0.0,0.0,0.0,0.02850285305551739,0.0,0.0,0.0,0.0,0.06512609218321785,0.0,0.13235347145748497,0.0,0.0,0.04499281544734134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02941177026246822,0.0,0.0,0.0,0.0,0.02614847568483657,0.02499386082168462,0.0,0.0,0.012859947345694197,0.0023123079490768965,0.004505408498038921,0.016287868884513373,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03960399796799089,0.0,0.07445693493983804,0.0,0.0,0.0,0.0,0.0,0.0,0.23306624739442308,0.0,0.0,0.0,0.0,0.0,0.0696112061169324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026219069524931204,0.0,0.0,0.0,4.3577199538118557E-4,8.00970616618592E-4,0.002272729273700079,0
0.19823825938962303,0.0,0.17647076267919312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34482607642439667,0.0,0.0,0.0,0.0,0.0,0.0,0.09900987090775215,0.047999999242461615,0.0,0.0,0.0,0.0,0.0,0.08689391196117717,0.1086430699180399,0.0,0.09901020896970902,0.0,0.15306067368955725,0.072000065059075,0.0,0.0,0.0,0.045000051363055744,0.117035531021842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01148483031448127,0.0,0.006927759559646623,0.0,0.0,7.32643107517522E-4,9.010895046273131E-4,0.002904034454287927,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11406850772869231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320000310590737,0.0,0.10891100666379452,0.0,0.0,0.0,0.1742680461870312,0.07262883671742831,0.03630361602560476,0.06600674673039533,0.042016746668036134,0.30782263855076863,0.04799984974451727,0.12605049209331964,0.0,0.12605039457731906,0.029999989887066748,0.07802340811145554,0.0,0.0,0.0,0.12605000380790404,0.0,0.0,0.0,0.0,0.02801123001562779,0.0,0.0,0.0,0.0,0.013535690989430832,0.0,0.0,0.0,0.0,0.0032101745501895667,0.005106129845748814,0.011679298958794321,0
0.0,0.0,0.17843098877244176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18924484701717437,0.0,0.0,0.0,0.0,0.0,0.10010950795741073,0.09760003318018116,0.0,0.0,0.0,0.0,0.0,0.08785411577761625,0.05462166687864454,0.0,0.10011047052623252,0.0,0.15476157652723016,0.0728000722362269,0.0,0.0,0.0,0.045500109299518095,0.11833555116875107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023789991591872384,0.0,0.003571647786012353,0.0,0.0,5.619695834143011E-4,9.010895046273131E-4,0.004229805957106234,0
0.0,0.0,0.0,0.0,0.05700019180118529,0.0,0.0,0.0,0.0,0.0,0.0,0.1768353430088137,0.0,0.0,0.0,0.0,0.0,0.06270613082128397,0.0,0.0,0.0,0.0,0.0,0.0,0.08209313359189645,0.034213601398297974,0.0,0.06270637680669967,0.0,0.09693864672597562,0.0,0.0,0.0,0.0,0.02850000236855542,0.07412230053408157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007895833143314842,0.0,0.0,0.0,0.0,8.597336709510088E-4,0.0011013272806447553,0.006944433545425895,0
0.0,0.0,0.4901959039874736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4504510959643195,0.0,0.0,0.0,0.0,0.0,0.1333333838358922,0.0,0.22502233550358267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17506993705633767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0155318956122133E-4,2.002377760174422E-4,6.313434600676306E-4,0
0.22907537875822348,0.0,0.1019608192025053,0.0,0.05200017969592115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11146665964681099,0.0,0.04680468815356883,0.0,0.0,0.0,0.1003361234902185,0.15666204751885535,0.03120312260056415,0.05720583926642119,0.036414511009001976,0.08843521987275849,0.041600115040967535,0.1092435849507741,0.0,0.10924380449484754,0.026000005429048376,0.06762062909456608,0.0,0.0,0.0,0.10924376790192722,0.0,0.0,0.0,0.0,0.04855278609882684,0.0,0.0,0.0,0.0,0.03168579701212476,0.0,0.009514126410222487,0.0,0.0,0.0026990527144118907,0.0033039662318952085,0.00946969254725707,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10880002984701229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11221133303943845,0.0,0.10200000287420209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008805954953046246,0.0,0.0,0.0013018688362012917,0.0016019217206883615,0.0034722167727129468,0
0.0,0.0,0.7431372316427742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3919334124870656,0.0,0.0,0.0,0.0,0.0,0.1386137491558445,0.0,0.0,0.0,0.0,0.0,0.0,0.1819491952927145,0.15186046918964166,0.0,0.13861429255759264,0.0,0.21428540916615763,0.1008000007228786,0.0,0.0,0.0,0.06300000803712065,0.16384934551865304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015073835802566438,0.0,0.004526128175477521,0.0,0.0,8.733587472211901E-4,9.010895046273131E-4,0.003282848186224463,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06900016495214839,0.0,0.0,0.07360006196663972,0.0,0.12421252893671761,0.0,0.0,0.0,0.1329809670705535,0.08283305579227453,0.041404159965084425,0.15181565375355383,0.09663872092873968,0.2346931365463828,0.11039976413503605,0.2899159385445214,0.0,0.2899165511933108,0.06899990488520145,0.1794542993964723,0.0,0.0,0.0,0.28991558214913404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04758001090680723,0.0,0.0,0.0,0.0,0.0012101746654121994,0.0010012083926360343,0.002588381863994004,0
0.019823778857337025,0.0,0.03725487288680114,0.0,0.009000062140355966,0.0,0.0,0.035103456997123514,0.0,0.0,0.0,0.13133373920116512,0.03423427049246972,0.008999984179340847,0.0,0.0,0.06862740647005079,0.0,0.015466661161887756,0.0,0.0,0.0,0.053211076159555455,0.0,0.13154150384109609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771142212465701,0.027576206039940952,0.0,0.0,0.0,0.0,0.0,0.025210159369980487,0.004499980392235523,0.0,0.0,0.0,0.0,0.015279337376048953,0.00687038478584946,0.0,0.0,0.004331140981893225,0.0,0.0011320998097616728,0.0017020406086970825,0.030302993183534754,0
0.0,0.0,0.06274508757258175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05765770730505288,0.0,0.0,0.0,0.0,0.07150696668567173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022408949747081214,0.0,0.0,0.0,0.0,0.0,0.0,0.01254274767555697,0.03424937632119452,0.0,0.0016934523926127316,0.0,0.0027737102274940474,6.218853522134064E-4,5.005944400436061E-4,0.003661623638681215,0
0.08149788980155499,0.012605019460717692,0.035294152535838626,0.0,0.03700010975439495,0.0,0.0,0.016201606644825447,0.0,0.009900994172230787,0.0,0.05687680871684338,0.0,0.0,0.0,0.0,0.0,0.0,0.04906670797775981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016501652832445625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07982597280318014,0.0,0.016201652208111178,0.0,0.0,0.025910328008002845,0.0,0.0,0.03454719470650291,0.06712029594190579,0.0,0.0,0.026453809634645355,0.029737503351371708,0.0071061139782650174,8.928993892028717E-4,0.004830892744408043,0.0,0.002228785943484105,0.0023027734492982324,0.024368678550633245,0
0.0,0.0,0.0,0.0,0.09300023860820666,0.0,0.0,0.0,0.0,0.0,0.0,0.09617356695446926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17906866408103553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20517045053036084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.839062500270051E-4,6.007133280523272E-4,0.0028409115921250983,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36918265513840437,0.0,0.0,0.0,0.0,0.24929944777385254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545372659297587,0.10684254459268223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25834581974578114,0.0,0.0,0.0,0.0,0.0,0.0,0.17849997585181737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.536579930717783E-4,0.0010012083926360343,0.002651543005636615,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04980501426527759,0.0,0.11624631721343859,0.0,0.0,0.0,0.09130916172651808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09064806567460428,0.0,0.0,0.0,0.014826748557101359,0.002149803709604169,6.007133280523272E-4,0.00397727622897514,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39990430859267273,0.24969894971663023,0.12481208628674423,0.45764689187960156,0.2913161296214559,0.7074819919824566,0.33279917767394573,0.8739533733089555,0.0,0.8739523046650036,0.208000043432387,0.5409614724919296,0.0,0.0,0.0,0.8739495551221309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1119770810115846,0.0,0.0,0.0,0.0,0.0021180281881799895,0.0010012083926360343,0.0018308309590804985,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060006001115358816,0.0,0.14005580837697373,0.0,0.0,0.0,0.11001094354358909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03455701914535287,0.0,0.0,0.0,0.016995305170418466,0.0017703208506702583,6.007133280523272E-4,0.003661623638681215,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8940686596826805E-4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03570360551860144,0.0,0.08333334372069336,0.0,0.0,0.0,0.06545641982746636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11095160493105675,0.0,0.0,0.0,0.010893124482065326,0.002249667165023755,6.007133280523272E-4,0.004987395141499522,0
0.0,0.0,0.02941179377986552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016501608146148657,0.03306673979437189,0.0,0.027902788625181394,0.0,0.0,0.0,0.07489204627561356,0.018607375115707175,0.027902792034075023,0.016501683720128297,0.010504176279649004,0.025510125226058916,0.011999978571812602,0.03151262302332991,0.025302522213277494,0.031512615947165167,0.007500001463714024,0.019505904384696224,0.04499281544734134,0.0,0.02790282373374244,0.0315126112194673,0.0,0.0,0.08683481923965154,0.0,0.01447246821166129,0.0,0.0,0.0,0.01778789690542142,0.024097634416030734,0.012741961429206609,0.0,0.0,0.0,8.579189144921899E-4,0.0011013272806447553,0.020328264147703362,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16160007635986898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909091184624213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4397683734639869,0.0,0.27272732963550295,0.0,0.0,0.4243695261094701,0.8487418022501718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.078679255968287E-4,0.0011013272806447553,0.002588381863994004,0
0.008810519057431241,0.001400560730399155,0.027450974577360225,0.0,0.025000073976614245,0.013605446643669153,0.0,0.007200711256589287,0.0038022535753488257,0.006600660417146332,0.0,0.027921294908485477,0.0,0.0,0.004535168554349066,0.0,0.011204482141134633,0.025302467382205908,0.009066692826992151,0.0,0.005400619925063384,0.0169590776225463,0.0,0.0,0.0,0.0,0.0,0.004400453731987068,0.0,0.0,0.0,0.0,0.07700754734208637,0.0,0.0,0.015604723507756978,0.15094382527954608,0.0,0.0,0.0,0.02380955271745223,0.0028010918689720726,0.0,0.0029999817450313284,0.002801127724660768,0.01224491617400727,0.0,0.0019999951996617815,0.010490298459728903,0.015278922701753269,0.0012251818975340383,4.3104188723564455E-4,0.0,1.008582139554328E-4,0.0012256087370095842,0.004505408498038921,0.18970915902011729,0
0.0,0.0,0.1117647175119462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05894505492938719,0.0,0.0,0.0,0.0,0.0,0.0,0.030400015302275332,0.0,0.051305186743832686,0.0,0.0,0.0,0.027364396586081065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06325633611114671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08649990954927361,0.0,0.0,0.0,0.0,0.0,0.009536511702972003,0.0,0.0,0.0,0.0,1.234898561739249E-4,2.002377760174422E-4,0.0015151783687865756,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19459473503417515,0.0,0.0,0.0,0.0,0.0,0.11573339989570591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15674923883075556,0.0,0.0,0.0,0.45658240178979387,0.0,0.0,0.0,0.0,0.14784599920515573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001875631456032109,9.010895046273131E-4,0.0028409115921250983,0
0.07268730348465906,0.023109206863461552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03412604691266582,0.0,0.0,0.0,0.0,0.0,0.1089106943968409,0.017600078632484133,0.0,0.05940595450582712,0.0,0.0,0.0,0.23907839369704464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04789558368190808,0.0,0.05940579726701924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06978359537545552,0.020918797181706736,0.0,0.009421754909829041,0.0,0.0,0.004108041151302237,0.009911906500705154,0.027146429001115732,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20728279522592716,0.0,0.07893332156623713,0.0,0.06660671982512917,0.0,0.0,0.0,0.1421031841584584,0.0,0.0,0.08140839404176076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010767027553480489,0.0,0.0,0.017491270728116733,0.005295267341821913,0.0014117192132759974,0.0011013272806447553,0.004292928819269063,0
0.08149788980155499,0.0,0.1235294350238924,0.0,0.025000073976614245,0.0204081722939412,0.0,0.0,0.0,0.0,0.0,0.012409504008360687,0.021621634815319167,0.0,0.0,0.0,0.0,0.013201253796581635,0.08053336573072484,0.0,0.022502276783851773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403341023719204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017273587907055476,0.0,0.0,0.0,0.0,0.010972122769586059,0.0,0.00594247611275009,0.0,0.0,1.64336279326392E-4,3.003566640261633E-4,0.006502535230806315,0
0.0,0.0,0.019607796618881828,0.0,0.010000024210528298,0.0,0.0,0.0,0.0,0.0,0.0,0.01034125334030057,0.0,0.009999997318532346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019203081382067638,0.006002372200101931,0.0,0.01100112248008553,0.014005568372865339,0.03401355207927605,0.0,0.02100839234053973,0.038503788960019665,0.0,0.005000001862908758,0.013003935034804726,0.0,0.0,0.0,0.021008382975757914,0.0,0.0,0.0,0.004999979941303589,0.0,0.0,0.0,0.06000005600394588,0.0,0.009844154527130356,0.0,0.0,0.0,6.051687707321376E-4,9.41449561782404E-4,0.0017020406086970825,0.05757566790897614,0
0.0,0.0,0.0,0.0,0.1380002803041165,0.0,0.0,0.0,0.0,0.0,0.0,0.4301956042945474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48599187633656754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859942990104218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024405249517126627,0.0,0.0,0.0,0.0,5.247526731794722E-4,3.003566640261633E-4,0.0018308309590804985,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035733369594170596,0.0,0.1215122730160528,0.0,0.0,0.0,0.032165166931597974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008921253777717759,0.0,0.0,0.014492751961047464,0.004387506607446108,0.002932369903134061,0.0023027734492982324,0.006881310683263067,0
0.0,0.0,0.14509805084527955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2295752894927163,0.0,0.0,0.0,0.0,0.0,0.0,0.07893332156623713,0.0,0.0,0.0,0.0,0.0,0.0,0.044417607519232266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10740199446623507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2219997557542197,0.0,0.0,0.0,0.0,0.0,0.0,0.0012936966710049905,0.002202654561289511,0.007133840411394162,0
0.02643171859500897,0.0,0.023529435023892414,0.0,0.0,0.010204097789157937,0.0,0.0,0.10646378870311757,0.0,0.0,0.0320577962446057,0.0,0.0,0.0,0.003000023328651774,0.0,0.006600626898290818,0.013333338383589221,0.0,0.016201643607722627,0.0,0.0,0.0,0.030244855583885677,0.041416448038420296,0.0018001325498880603,0.0,0.0,0.0,0.0,0.0,0.045104651668038044,0.0,0.0,0.0,0.09143679990559904,0.0,0.0,0.012605044487786921,0.0,0.0,0.0,0.0029999817450313284,0.0,0.0,0.0,0.0,0.04264534542831405,0.016406896488821467,0.008576326894163353,0.0,0.0028318856943487752,0.0,0.0016604704735955526,0.004605529337302524,0.05138882354794354,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0602667235830505,0.0,0.2043210579754663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052754454070328055,0.0,0.0,0.0,0.0,0.0,0.04753727743116353,0.0,0.0,0.0,8.252532982334467E-4,4.004755520348844E-4,0.002588381863994004,0
0.0,0.0,0.1843136440830432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04860381050011923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02256362624056415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364296768119024,0.0,0.0,0.0,0.0,0.09943953998148787,0.0,0.0,0.0,0.0,0.0,0.0939998801058383,0.0,0.0,0.0,0.0,0.0,0.0,6.95426197282693E-4,3.003566640261633E-4,0.003282848186224463,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22186698932751517,0.0,0.0,0.0,0.0,0.0,0.1329809670705535,0.1662662689468423,0.041404159965084425,0.3047312728165777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644256070503384,0.0,0.0,0.0,0.0,0.0364027929211156,0.0,0.010930476858955098,0.0,0.0,0.001512490046924993,0.0011013272806447553,0.00397727622897514,0
0.0,0.0,0.35490175145163494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37538740714258473,0.32612640016411076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12675043116892742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12675076296634677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030762923985774626,0.0,0.0,0.0,0.0,5.919274678138537E-4,7.00851728609871E-4,0.002335852135862907,0
0.0,0.0,0.0,0.0,0.14300042691231565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07626669176643842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039053886333982005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505602854973271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014150949469146322,0.0,0.0,0.0,0.0,7.83485094022532E-4,4.004755520348844E-4,0.002525259001831175,0
0.0,0.0,0.0,0.0,0.07700024022224189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08266669797825316,0.0,0.06930698655416735,0.0,0.0,0.06159995702545162,0.0,0.0,0.02310231053044202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07236230091197354,0.034920713495486096,0.0,0.0,0.0,0.05024613782392977,0.0,0.006034845101683493,0.0,0.0,0.001960968218083719,9.010895046273131E-4,0.004924233999856911,0
