@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
1.19002, -1.39575, 0.0525108, -0.733515, -0.853977, -0.960585, -1.00329, 2.21395, 2.15826, 2.00224, 1.94405, 1.86159, 1.97739, 1.85618, 1.66814, 1.4868, 1.07647, 0.704707, 0.414207, 0.182412, 0.0731031, 0.0343271, -0.0673434, -0.268976, -0.283601, -0.339232, -0.501553, -0.686475, -0.758039, -0.752618, -0.928793, -0.997916, -1.20141, -1.26327, -1.34217, -1.35794, -1.52991, -1.68784, -1.7943, -1.35768, -1.29588, -1.13433, -1.05023, -1.0099, -0.739366, -0.720912, -0.955024, -0.98172, -0.591139, -0.647111, -0.877479, -0.492664, -0.741624, -1.18493, -1.76264, -1.88564, -1.09651, -0.909373, -0.997139, -0.630484, -0.832588, -0.795461, -0.948375, -0.947387, -0.73328, -0.898138, -1.12476, -0.963798, -1.15673, -1.22211, -1.01525, -1.14923, -1.16656, -1.16033, -1.23594, -1.09157, -1.09025, -1.11753, -1.05802, -1.02283, -1.11163, -0.93219, -1.03126, -0.922021, -0.937249, -0.914317, -0.961121, -0.919031, -0.850608, -0.737076, -0.77376, -0.872028, -0.706118, -0.745873, -0.80947, -0.721595, -0.707447, -0.601533, -0.685326, -0.630506, 0
1.21496, 0.484486, -0.0975303, -0.53878, -0.826847, -0.849788, -0.63193, -0.614388, -0.631082, -0.611944, -0.604532, -0.596814, -0.654482, -0.486549, -0.357707, -0.142706, 0.157249, 0.422751, 0.594647, 0.632623, 0.720215, 0.714722, 0.686306, 0.710385, 0.673706, 0.709074, 0.548167, 0.604996, 0.684925, 0.592278, 0.507465, 0.566288, 0.680893, 0.451592, 0.402596, 0.432972, 0.0177917, -0.167645, -0.180115, -0.306378, -0.207127, -0.072963, -0.0107942, -0.136123, -0.241905, -0.307504, -0.113163, -0.286275, 0.0325355, -0.0583203, -0.070411, 0.665993, 0.568614, 0.396371, 0.154536, -0.0728832, -0.289731, -0.185649, -0.153538, -0.16113, -0.109824, -0.184954, -0.154542, -0.22271, -0.193298, -0.180483, -0.178783, -0.201242, -0.156529, -0.0724164, -0.0518256, -0.108951, 0.0410606, 0.0617313, 0.072666, 0.125906, 0.0289234, 0.0103221, -0.0294729, -0.0157996, 0.0693373, 0.0626237, -0.0624209, -0.0690751, -0.0417261, -0.107906, -0.0554495, -0.159027, -0.156634, -0.107478, -0.0312141, -0.154605, -0.226865, -0.141783, -0.153997, -0.215908, -0.178367, -0.214954, -0.248927, -0.277867, 1
1.31301, 1.73016, -0.00593894, -0.721452, -0.687804, -0.673649, -0.651476, -0.878843, -0.906707, -0.960676, -0.972904, -0.93605, -0.841065, -0.736907, -0.410096, -0.0210304, 0.465397, 0.828261, 1.08657, 1.09755, 1.06975, 1.05771, 0.965498, 1.00884, 0.957941, 1.0188, 0.98607, 1.06095, 1.02462, 1.03504, 0.956491, 0.909608, 0.893488, 0.980585, 0.830298, 0.801513, 0.743129, 0.518091, 0.271817, 0.0535211, 9.80154E-4, 0.0372413, 0.0270942, -0.117579, -0.102945, -0.312178, -0.341097, -0.295199, -0.306647, -0.324452, -0.232998, 0.940869, 1.04297, 0.974964, 0.908262, 0.29684, -0.0739592, -0.243376, -0.271185, -0.470074, -0.353852, -0.387379, -0.431811, -0.409779, -0.3578, -0.531208, -0.415935, -0.442867, -0.393133, -0.390703, -0.350333, -0.219184, -0.236993, -0.31994, -0.26639, -0.200485, -0.245432, -0.258324, -0.239625, -0.271099, -0.25783, -0.253516, -0.265443, -0.246858, -0.275498, -0.271913, -0.280589, -0.287881, -0.312549, -0.25573, -0.348499, -0.285814, -0.259018, -0.299672, -0.458402, -0.31611, -0.328731, -0.349824, -0.328496, -0.324005, 1
1.36325, -0.104923, -0.241546, -0.194115, 0.0955817, 0.0479538, 0.0996191, 0.208359, 0.156912, 0.248491, 0.135135, 0.110275, -0.0524117, -0.0814198, -0.203471, -0.297924, -0.337153, -0.169438, -0.0354385, -0.0896835, 0.0680036, 0.160637, 0.151263, 0.171625, 0.0326182, 0.0488249, 0.131131, 0.0782547, 0.0249463, 0.0852533, 0.0199092, 0.184078, 0.0269965, -0.404088, -0.337373, -0.119738, -0.0543821, 0.00645029, -0.127968, 0.148239, 0.295836, -0.0509893, 0.0700299, 0.140548, 0.637147, 0.350492, 0.261314, 0.728469, 0.969808, 0.556586, 0.671898, 0.11774, -0.0415116, -0.0194042, -0.0392822, -0.130256, 0.485646, 0.352081, 0.266142, 0.451569, -0.103915, -0.00211924, -0.0393924, -0.0469132, -0.104428, 0.070106, -0.0259916, -0.317156, -0.205032, -0.0955578, -0.271617, -0.140166, -0.164966, -0.226002, -0.0643991, -0.173429, -0.00936445, -0.075025, -0.0965742, -0.219281, -0.185492, -0.0249436, -0.158116, -0.101376, -0.0155592, 0.00397468, -0.100177, -0.180165, -0.167175, -0.411186, -0.348544, -0.237997, -0.351764, -0.460351, -0.346846, -0.256202, -0.369092, -0.317425, -0.434616, -0.369535, 1
1.37191, 1.60794, -0.309637, 0.565869, 0.577144, 0.584894, 0.736235, -0.143742, -0.0232136, 0.00491057, 0.0685575, -0.0963202, -0.209081, -0.352649, -0.854637, -1.04655, -1.33011, -1.56597, -1.72737, -1.74857, -1.7978, -1.66263, -1.64112, -1.82211, -1.80695, -1.88581, -2.01679, -1.82818, -1.82796, -1.83343, -1.95943, -1.82667, -1.60283, -1.43062, -0.868575, -0.953379, -0.554844, 0.383322, 0.594748, 0.763587, 1.68496, 1.65334, 1.85467, 1.73124, 1.72785, 1.84406, 1.88471, 2.16538, 1.96154, 2.20061, 2.421, -1.94182, -1.96759, -1.68384, -0.974347, 0.866945, 1.29902, 1.62585, 2.3255, 2.78856, 1.99449, 2.34143, 1.93675, 2.25969, 2.55427, 2.10752, 2.07047, 1.8234, 1.81454, 1.83913, 1.49334, 1.38805, 1.39078, 1.26903, 1.39126, 1.06397, 1.14275, 1.17451, 1.08807, 0.934085, 1.15481, 1.16989, 1.11953, 1.21639, 1.28756, 1.07251, 0.97257, 1.41986, 1.21272, 0.894517, 1.22476, 1.30896, 0.98154, 1.24293, 1.17715, 1.14586, 1.17095, 0.995083, 1.10154, 1.04588, 2
1.44882, 1.58064, -0.218648, -0.321641, -0.324937, 0.0223852, -0.0204444, 2.4698, 2.36532, 2.28722, 2.31375, 2.26632, 2.38702, 2.16626, 1.99416, 1.75985, 1.37508, 0.879217, 0.447028, 0.21648, 0.158559, -0.092943, -0.0841915, -0.270775, -0.325832, -0.409663, -0.454374, -0.503614, -0.711581, -0.713896, -0.956846, -1.20524, -1.15677, -1.43441, -1.56499, -1.74474, -2.26961, -1.83889, -1.951, -1.49161, -1.43469, -1.50922, -1.41338, -0.784964, -1.00906, -0.914933, -1.03805, -0.582904, -0.687329, -0.861295, -1.17214, -0.487577, -0.948255, -1.08106, -1.74833, -1.88709, -1.65634, -1.21744, -1.04507, -1.20376, -1.218, -1.18229, -1.15591, -1.00277, -1.05492, -1.17041, -1.15018, -1.4785, -1.30574, -1.33284, -1.327, -1.37129, -1.55431, -1.47708, -1.27458, -1.26189, -1.41756, -1.36133, -1.23464, -1.29103, -1.25302, -1.2017, -1.28183, -1.10444, -1.11191, -1.01047, -1.10339, -1.10681, -1.01621, -0.945882, -0.908476, -0.954995, -1.05304, -0.848316, -0.791924, -0.648632, -0.671123, -0.872582, -0.795327, -0.789738, 0
1.45263, 1.55351, 0.0705881, -0.764535, -0.753934, -0.829901, -0.805045, -1.20208, -1.14647, -1.23426, -1.26271, -1.31326, -1.30572, -1.196, -0.972378, -0.579216, -0.198684, 0.283302, 0.713943, 0.983634, 1.31248, 1.48207, 1.42161, 1.30546, 1.27285, 1.29897, 1.25437, 1.22768, 1.06466, 1.13524, 1.14205, 1.08891, 0.901733, 0.676684, 0.514161, 0.474399, 0.462128, 0.240258, 0.112485, -0.17094, -0.405094, -0.295828, -0.495951, -0.407115, -0.446225, -0.300394, -0.301722, -0.235702, -0.401927, -0.326766, -0.462525, 1.13857, 1.22988, 0.968373, 0.626377, 0.0581682, -0.457105, -0.465154, -0.664745, -0.657361, -0.547676, -0.527388, -0.602747, -0.534978, -0.478389, -0.543835, -0.184073, -0.0583804, 0.0147295, 0.322619, 0.204755, 0.242829, 0.303966, 0.281051, 0.33933, 0.339281, 0.358983, 0.292258, 0.281638, 0.251468, 0.287851, 0.162403, 0.081053, 0.11869, 0.142533, 0.0949311, 0.0118951, 0.0355119, -0.0210692, -0.0450463, -0.0507982, -0.0654713, -0.135817, -0.0755495, -0.109299, -0.0316796, -0.0511541, -0.154618, -0.0949346, -0.175451, 1
1.49178, 1.24433, -0.222866, 0.343561, 0.558492, 0.0564767, 0.0353991, 0.415052, 0.564719, 0.619898, 0.869415, 0.87549, 0.978881, 0.945358, 0.915533, 0.620174, 0.250777, 0.234417, -0.0810607, -0.365381, -0.427183, -0.472478, -0.392834, -0.0891898, 0.0571838, 0.0728728, 0.276849, 0.169336, 0.146523, 0.3125, 0.225677, 0.301981, 0.24572, 0.165182, -0.0137312, -0.261822, -0.0688656, -0.548345, -0.0689173, -0.337111, -0.205791, -0.00667309, 0.226452, 0.0907172, -0.331458, -0.371116, 0.0659174, -0.066939, -0.193184, -0.193729, -0.25293, -0.11592, 0.0802411, 0.565827, 0.186596, -0.214664, 0.00565899, 0.0288238, -0.511767, -0.649738, -0.613567, -0.786362, -0.881348, -0.474639, -0.547569, -0.652851, -0.678751, -0.255886, 0.0795659, 0.0768424, 0.273777, 0.119099, -0.171722, -0.636762, -0.210716, -0.361308, -0.446019, -0.510514, -0.572324, -0.543277, -0.699002, -0.514477, -0.669034, -0.759728, -0.762126, -0.683112, -0.502003, -0.665231, -0.724702, -0.651201, -0.455209, -0.497953, -0.690853, -0.471241, -0.503581, -0.449341, -0.665299, -0.625675, -0.467671, -0.671876, 3
1.55934, 1.55239, -0.299393, 0.622739, 0.729751, 0.539439, 0.658054, -0.630616, -0.897073, -0.858429, -1.11982, -1.19341, -1.28382, -1.06863, -0.959819, -0.632147, -0.429257, 0.325336, 0.641846, 1.09688, 1.36277, 1.4475, 1.72181, 1.49162, 1.48651, 1.50496, 1.61382, 1.26245, 1.24146, 1.04333, 1.14051, 1.11942, 0.541564, 0.389341, 0.581343, 0.558973, -0.331355, -0.0278251, -0.70466, 0.258317, -0.0535645, -0.209997, -0.262686, -0.468687, -0.912781, -0.313873, -0.773251, -0.268268, -0.0939685, -0.169759, -0.397678, 0.90896, 1.1099, 0.781867, 0.224353, 0.311035, -0.967443, -0.670933, -0.324971, -0.480867, -0.64106, -0.962377, -0.727225, -0.474408, -0.470156, -0.502797, -0.60098, -0.462604, -0.144406, -0.101183, 0.0478967, -0.0474597, -0.0403061, 0.147762, 0.0521456, 0.0291212, 0.0432592, 0.102857, -0.415669, -0.189714, 0.0522311, 0.0719165, -0.24105, -0.210006, 0.0039691, -0.248184, -0.208207, -0.0833091, -0.260117, -0.168479, 0.0973396, -0.141999, -0.321476, -0.188898, -0.236733, -0.308267, -0.245817, -0.114036, -0.0889151, 0.00749719, 1
1.57909, 1.59656, -0.271072, 0.371134, 0.750099, 1.69287, 1.65765, -1.02804, -1.19621, -1.26817, -1.41568, -1.4676, -1.53677, -1.68622, -1.54548, -1.06664, -0.473999, 0.0834869, 0.569856, 0.92311, 1.26917, 1.49645, 1.63231, 1.64326, 1.62964, 1.675, 1.66788, 1.48449, 1.63434, 1.68892, 1.40519, 1.44106, 1.56902, 1.1998, 1.381, 1.26239, 1.0758, 0.289165, 0.122733, 0.387343, -0.265815, 0.0865122, -0.0372738, -0.33844, -0.407207, -0.175835, -0.5329, -0.426362, -0.35417, -0.477088, 0.0494512, 1.53423, 1.68524, 1.52883, 1.22005, 0.612007, -0.0895069, -0.329422, -0.448247, -0.541674, -0.550091, -0.563812, -0.699552, -0.524618, -0.492671, -0.370429, -0.455333, -0.217919, -0.0325082, -0.217593, 0.170586, 0.133598, 0.21024, 0.0254094, -0.0435274, 0.224952, -0.047567, -0.0794509, 0.0752407, 0.0412719, -0.157841, -0.0622568, -0.311621, -0.151743, -0.233402, -0.208739, -0.0801965, -0.146055, -0.0288654, -0.159574, -0.187306, -0.228352, -0.302293, -0.163085, -0.202676, -0.289161, -0.259732, -0.315959, -0.104746, -0.41436, 1
1.75024, 0.877938, 1.32937, -1.33668, -1.34571, -1.21627, -1.30205, 2.36827, 2.20454, 2.0638, 1.91513, 1.91971, 1.90106, 1.88181, 1.8248, 1.59244, 1.17766, 0.860657, 0.430196, 0.296248, 0.129608, 0.0428471, -0.0999626, -0.168084, -0.239051, -0.35988, -0.420912, -0.548378, -0.716893, -0.764318, -0.861492, -1.0349, -1.21383, -1.35737, -1.41614, -1.62917, -1.64783, -1.82542, -1.68212, -1.53267, -1.1694, -1.27221, -1.04889, -0.971534, -0.934442, -0.94695, -0.978449, -0.892048, -0.884565, -0.862252, -0.868635, -0.432951, -0.715935, -1.17579, -1.66127, -1.83907, -1.39215, -1.1429, -0.946284, -0.988101, -0.914259, -0.848673, -0.891123, -0.923503, -0.975761, -0.973511, -0.967569, -1.15232, -1.19512, -1.20671, -1.20938, -1.25067, -1.25872, -1.21811, -1.23299, -1.19647, -1.17152, -1.18046, -1.10886, -1.08666, -1.09189, -1.08861, -1.05661, -1.04273, -1.04892, -0.97362, -0.954048, -0.914052, -0.891441, -0.873586, -0.789225, -0.805771, -0.791542, -0.748471, -0.76547, -0.738275, -0.719374, -0.722976, -0.726244, -0.746573, 0
1.90684, 1.62782, -0.145736, -0.848978, -0.798021, -0.352621, -0.330376, -1.19057, -1.17632, -1.25819, -1.3871, -1.42345, -1.45291, -1.43871, -1.28463, -0.851259, -0.151004, 0.339457, 0.990716, 1.26067, 1.43036, 1.52409, 1.46017, 1.65705, 1.80545, 1.79363, 1.66137, 1.53392, 1.48646, 1.7152, 1.48286, 1.13483, 1.04863, 1.17148, 1.21632, 1.28864, 1.08257, 0.315746, 0.473361, 0.519891, -0.230441, -0.280244, -0.2465, -0.00516827, -0.137582, -0.636287, -0.702031, -0.34006, -0.357953, -0.373444, -0.81212, 0.820797, 0.992052, 1.40046, 1.7288, 1.16058, -0.213365, -0.325717, -0.68669, -0.952528, -0.68176, -0.861981, -0.819146, -0.892584, -0.5597, -0.488876, -0.499002, -0.462406, -0.327312, -0.195898, -0.415301, -0.16657, -0.257473, 0.026015, 0.384641, 0.0314253, -0.127994, 0.147303, -0.0705012, -0.0979792, 0.0934941, -0.12815, -0.0435957, -0.00905222, -0.0967252, -0.188206, -0.211148, 0.0123073, -0.128351, -0.0849945, -0.0321459, -0.157433, -0.136091, -0.294514, -0.228084, -0.243069, -0.360888, -0.261949, -0.122105, -0.311834, 1
1.98306, 1.66356, 0.449608, -1.04888, -1.04389, -1.11968, -1.14569, -1.29246, -1.40814, -1.50064, -1.60899, -1.65209, -1.72725, -1.72703, -1.53536, -1.18372, -0.613656, -0.0590561, 0.387315, 0.536719, 0.737445, 0.917017, 1.02386, 1.0976, 1.06556, 0.953703, 0.844307, 0.817887, 0.799453, 0.755845, 0.67519, 0.646764, 0.502073, 0.415756, 0.26395, 0.110777, 0.024063, -0.280475, -0.538875, -0.758068, -0.783473, -0.941018, -0.880254, -1.00903, -0.915506, -0.841487, -0.811601, -0.718034, -0.729827, -0.601859, -0.579958, 0.925609, 0.712335, 0.36723, 0.0429246, -0.635587, -0.922849, -0.748661, -0.623479, -0.475918, -0.314534, -0.218049, -0.107694, -0.0616868, 0.0455681, 0.183477, 0.396542, 0.623925, 0.816031, 0.997761, 1.14116, 1.23241, 1.25662, 1.3362, 1.41602, 1.41047, 1.34485, 1.40198, 1.31852, 1.27232, 1.21721, 1.14171, 1.11183, 1.05746, 1.00411, 0.943304, 0.877962, 0.819737, 0.833195, 0.820216, 0.742647, 0.686147, 0.730004, 0.68054, 0.622837, 0.596496, 0.610216, 0.595916, 0.59044, 0.634706, 5
2.02637, 1.692, -0.326509, 0.788178, 1.03158, 1.01104, 0.806039, 0.285385, 0.442137, 0.7868, 0.880878, 0.845615, 1.19296, 0.766696, 0.785889, 0.858996, 0.132257, -0.0279262, -0.353471, -0.311964, -0.35651, -0.311115, -0.567901, -0.591583, -0.161479, -0.0921607, -0.146366, 0.126484, 0.431799, 0.576265, 0.553956, 0.204771, 0.548325, 0.420674, 0.658932, 1.19566, 0.799582, 0.790428, -0.198267, 0.716094, -0.0492561, -0.365816, -0.249803, -0.342221, -0.701007, -0.703383, -0.804246, -0.499986, -0.167602, -0.170392, -0.213169, -0.255957, 0.630577, 0.744629, 0.284337, 0.42792, -0.0353449, 0.0741485, -0.790637, -0.572761, -0.319512, -0.164189, -0.244668, -0.204676, -0.00442632, -0.374297, -0.46283, -0.46649, -0.140978, -0.615274, -0.737173, -0.780726, -0.67054, -0.446814, -0.731689, -1.0043, -0.508493, -0.829008, -0.826595, -0.709501, -0.676061, -0.470332, -0.615791, -0.639868, -0.342926, -0.680004, -0.267132, -0.798434, -0.213959, -0.523313, -0.486571, -0.496986, -0.331454, -0.525643, -0.222302, -0.539385, -0.506676, -0.272194, -0.232359, -0.590658, 3
