@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
1.37503, 1.54691, -0.249379, 0.0144064, 0.098973, 0.192842, 0.183384, -0.530646, -0.542886, -0.559619, -0.57509, -0.605729, -0.677557, -0.477922, -0.309917, -0.114436, 0.0813225, 0.387611, 0.489329, 0.649564, 0.587489, 0.627701, 0.726228, 0.560316, 0.625054, 0.64719, 0.655223, 0.565873, 0.685932, 0.605079, 0.597654, 0.721593, 0.574954, 0.545047, 0.538633, 0.458693, 0.428965, 0.188419, 0.221007, 0.304021, 0.125414, -0.0366153, -0.0397034, 0.0696647, -0.0298703, -0.297397, -0.189456, -0.143541, -0.0356474, 0.0263845, -0.194872, 0.624447, 0.552228, 0.586902, 0.769013, 0.546625, 0.187756, -0.396446, -0.195547, -0.0765821, -0.108934, -0.237382, -0.257982, -0.321817, -0.367643, -0.230988, -0.27459, -0.310611, -0.384006, -0.324955, -0.154963, -0.0303059, -0.192717, -0.112725, -0.0737759, -0.21995, 0.00139492, -0.269978, -0.202468, -0.0365434, -0.175549, -0.226545, -0.16543, -0.153188, -0.196587, -0.0426248, -0.197503, -0.126619, -0.140805, -0.279737, -0.261794, -0.119062, -0.05013, -0.114958, -0.0400811, -0.259399, -0.160188, -0.117284, -0.199177, 0.0216017, 1
1.4166, 1.04795, 0.220629, -0.95927, -0.989628, -0.966267, -1.00887, 0.258832, 0.139927, 0.00319348, -0.109883, -0.226084, -0.238122, -0.354458, -0.462167, -0.506745, -0.458513, -0.363253, -0.21164, -0.10841, -0.00281634, -0.0288504, 0.0325503, -0.0803666, -0.0896449, -0.0349787, -0.0501074, -0.0263561, -0.101168, -0.0110315, 0.0169258, 0.0532409, 0.0242794, 0.0901281, 0.0561205, 0.198396, -0.0792268, 0.290698, 0.420056, 0.477704, 0.777197, 0.66431, 0.852289, 0.862371, 0.898241, 1.15855, 1.4097, 1.35352, 1.29385, 1.01897, 0.975718, 0.00649092, 0.147925, 0.16883, 0.0442576, 0.232634, 0.424559, 1.04286, 0.937521, 0.606469, 0.372413, 0.234192, 0.0913282, 0.112887, 0.0633637, -0.101017, -0.0281411, -0.125229, -0.325155, -0.142683, -0.219393, -0.174588, -0.158308, -0.0852483, -0.188384, -0.143259, -0.138464, -0.153912, -0.123079, -0.136123, -0.0863839, -0.0597048, 0.0470409, -0.051476, -0.0829142, -0.127034, -0.133977, -0.214138, -0.256596, -0.247089, -0.266439, -0.258734, -0.277405, -0.34874, -0.297568, -0.339009, -0.328329, -0.298263, -0.307668, -0.324245, 1
1.47827, -1.7499, -0.0414908, -0.831744, -0.818368, -0.7674, -0.72128, 0.3567, 0.389456, 0.363276, 0.345011, 0.203084, 0.122285, 0.0748225, 0.0141296, 0.0612716, 0.0414556, 0.079294, 0.156523, 0.268497, 0.372096, 0.474833, 0.51895, 0.495023, 0.491664, 0.439381, 0.358543, 0.306598, 0.261563, 0.227351, 0.132085, 0.0578943, -0.0990113, 0.0109232, -0.205357, -0.23323, -0.316731, -0.199371, -0.117705, -0.320086, -0.12799, -0.157191, -0.391958, -0.119806, -0.0630046, -0.0342062, 0.0751751, -0.020318, 0.130672, -0.0753153, -0.413905, 0.182232, 0.246861, 0.0286245, -0.214657, -0.439001, -0.330231, -0.136737, -0.101908, -0.272998, -0.33562, -0.232613, -0.359439, -0.384052, -0.395771, -0.375131, -0.43741, -0.406141, -0.381223, -0.396593, -0.381035, -0.356194, -0.390175, -0.353867, -0.34305, -0.40061, -0.426887, -0.372509, -0.333523, -0.38065, -0.359626, -0.394865, -0.324883, -0.406507, -0.414306, -0.353141, -0.436139, -0.445713, -0.45839, -0.485433, -0.496485, -0.454487, -0.466852, -0.477079, -0.402255, -0.48861, -0.52814, -0.414828, -0.448188, -0.604573, 1
1.48312, -1.18098, -0.109582, -0.442274, -0.304589, -0.594102, -0.704527, 2.66046, 2.47143, 2.31133, 2.30447, 2.17281, 2.26728, 2.16772, 2.02365, 1.54979, 1.39355, 0.753824, 0.486646, 0.164871, 0.105037, -0.0469662, -0.20289, -0.273467, -0.431981, -0.442097, -0.273372, -0.510185, -0.88689, -0.772526, -1.10998, -1.21508, -1.36183, -1.58019, -1.99511, -2.12701, -1.16731, -2.00105, -2.11661, -2.35752, -1.72029, -1.25604, -1.36569, -1.55453, -1.13112, -1.09218, -1.02175, -1.24148, -1.37178, -1.00842, -0.95056, -0.543763, -0.819711, -1.29799, -1.9348, -2.14247, -1.61285, -1.44873, -1.10226, -0.96508, -1.05298, -0.801557, -1.08812, -1.10514, -1.07582, -1.25884, -1.18372, -1.18703, -1.23999, -1.34504, -1.17608, -1.40072, -1.35597, -1.29107, -1.43599, -1.26198, -1.17603, -1.28772, -1.3183, -1.04538, -0.963168, -1.07759, -1.1113, -1.1963, -1.02463, -0.929509, -0.832907, -0.916018, -0.927196, -0.912843, -0.850964, -0.776974, -0.947978, -0.722535, -0.677304, -0.693506, -0.722607, -0.689883, -0.717938, -0.626516, 0
1.5098, -0.847419, 2.72131, -1.36425, -1.34741, -1.114, -1.3216, 0.731698, 0.677025, 0.520068, 0.4399, 0.379576, 0.323721, 0.172422, 0.174826, 0.00878052, -0.113808, -0.11708, -0.0906579, -0.109733, -0.0666074, -0.023785, 0.035578, 0.0180082, 0.0429785, 0.0771885, 0.0474375, 0.128173, 0.0645801, 0.0117129, 0.0299567, 0.0373898, 0.0221112, 0.136178, 0.266335, 0.432626, 0.437607, 0.534338, 0.635418, 0.622436, 0.735824, 0.644039, 0.579477, 0.415806, 0.174567, 0.0326682, 0.0261243, 0.0881355, -0.106891, 0.0178122, -0.00645303, 0.255523, 0.227855, 0.39612, 0.489441, 0.357755, 0.402135, 0.0718151, -0.0120525, -0.210989, -0.319248, -0.316552, -0.367815, -0.443645, -0.415729, -0.439283, -0.479581, -0.544299, -0.559751, -0.53103, -0.572022, -0.56335, -0.613107, -0.615346, -0.573966, -0.625965, -0.630341, -0.651281, -0.597039, -0.57932, -0.581171, -0.591709, -0.577344, -0.588694, -0.558335, -0.536793, -0.485514, -0.484925, -0.481352, -0.427147, -0.442188, -0.437033, -0.432642, -0.411119, -0.385153, -0.397525, -0.37777, -0.385656, -0.376911, -0.376371, 3
1.52885, -0.905511, -0.149352, -0.743855, -0.54537, -0.577056, -0.545373, 0.354511, 0.446603, 0.503841, 0.543543, 0.461921, 0.543534, 0.482228, 0.402934, 0.498106, 0.533578, 0.441842, 0.391691, 0.300101, 0.406082, 0.311595, 0.31125, 0.318949, 0.235243, 0.266949, 0.289262, 0.186984, 0.260157, 0.190291, 0.239621, 0.052332, 0.0160013, 0.057914, -0.26515, -0.54725, -0.174602, -0.0960642, 0.188459, -0.138727, -0.320735, -0.314467, -0.0533749, -0.416393, -0.230775, -0.177377, -0.2455, -0.182995, 0.0255647, -0.0397477, -0.154111, 0.170309, 0.171769, 0.126717, 0.0235141, -0.330738, -0.40722, -0.298039, -0.132037, -0.157998, -0.274427, -0.329898, -0.260957, -0.416173, -0.46648, -0.529559, -0.538883, -0.637787, -0.660422, -0.683748, -0.615013, -0.556984, -0.669879, -0.743199, -0.663842, -0.69225, -0.727515, -0.758087, -0.68293, -0.609103, -0.686521, -0.638201, -0.654627, -0.669805, -0.668467, -0.53997, -0.692457, -0.520664, -0.607339, -0.500825, -0.578784, -0.584583, -0.506383, -0.576198, -0.468085, -0.581117, -0.494094, -0.467386, -0.446571, -0.563387, 1
1.54895, 1.60449, -0.277098, 0.293585, 0.346537, 0.351936, 0.186176, -0.513767, -0.508904, -0.632351, -0.657889, -0.692905, -0.602592, -0.460859, -0.286308, -0.245146, 0.175099, 0.211267, 0.104305, 0.342644, 0.463365, 0.424947, 0.543696, 0.465174, 0.636772, 0.661367, 0.703191, 0.645694, 0.651375, 0.576944, 0.69773, 0.843649, 0.900574, 0.796096, 1.05701, 1.33339, 1.43322, 1.44693, 1.53141, 1.10153, 1.42997, 1.26386, 0.701791, 0.833411, 0.475839, 0.337402, 0.311064, 0.265424, 0.148454, 0.36316, 0.42903, 0.60415, 1.02859, 1.03223, 0.734001, 1.48929, 1.15154, 0.293787, 0.589811, 0.268325, -0.111959, -0.423063, -0.342032, -0.303833, -0.366359, -0.518295, -0.296845, -0.550876, -0.543678, -0.667068, -0.770905, -0.413452, -0.652681, -0.752601, -0.499043, -0.505426, -0.535502, -0.49248, -0.451184, -0.398416, -0.393743, -0.353634, -0.39777, -0.396933, -0.398733, -0.326133, -0.215897, -0.447092, -0.497539, -0.251694, -0.337243, -0.411106, -0.348168, -0.217059, -0.106937, -0.266511, -0.362696, -0.354915, -0.381978, -0.315049, 1
1.59572, 1.58556, -0.140916, -0.414701, -0.45211, -0.571374, -0.500698, -0.905869, -0.978272, -0.883904, -0.902768, -0.784546, -0.658101, -0.294505, 0.157995, 0.549237, 0.940415, 1.15524, 1.35317, 1.37744, 1.33779, 1.38652, 1.25916, 1.31267, 1.22595, 1.08118, 1.05319, 0.919809, 0.805873, 0.718691, 0.719976, 0.442496, 0.476205, 0.253259, 0.00453659, -0.249917, -0.611532, -0.563424, -0.919191, -1.7671, -1.7493, -1.24455, -1.41065, -1.48965, -1.32688, -1.35406, -1.23252, -1.46331, -1.45519, -1.23037, -1.30871, 1.38117, 0.878073, 0.403169, -0.377615, -1.52159, -1.67661, -1.10993, -1.51471, -1.20282, -1.00628, -0.938017, -1.15185, -0.870629, -0.735529, -0.57614, -0.428187, -0.300884, -0.168199, 0.00407351, 0.0903399, 0.042434, 0.311535, 0.306739, 0.238112, 0.300768, 0.205678, 0.326669, 0.232176, 0.193835, 0.162216, 0.150834, 0.0653634, 0.182574, 0.170282, 0.144582, 0.00942395, 0.0673186, 0.148259, 0.101567, 0.0950811, 0.0057201, 0.0186299, 0.0262205, 4.34276E-4, 0.00898487, -0.00689386, -0.0534605, -0.200866, -0.0559015, 1
1.69204, 1.652, -0.215635, -0.214795, -0.336807, -0.26171, -0.213104, -1.22088, -1.26827, -1.30803, -1.43492, -1.56649, -1.51919, -1.55149, -1.38444, -1.12773, -0.661591, -0.190888, 0.359242, 0.700213, 0.798357, 0.885296, 0.859346, 0.85613, 0.925336, 0.914057, 0.853728, 0.852707, 0.872411, 1.01396, 0.879973, 0.979542, 1.00976, 1.06919, 1.18174, 1.33469, 0.97279, 1.03444, 0.808768, 0.760125, 0.769786, 0.199356, 0.609107, 0.582065, 0.20779, 0.114734, 0.315604, 0.491779, 0.483103, 0.615667, 0.425769, 0.646067, 0.898291, 1.00604, 1.14186, 1.0832, 0.644782, 0.266479, 0.294329, 0.139911, -0.0638762, -0.101159, 0.060445, -0.0548279, -0.0263825, -0.0487213, -0.0320452, 0.146399, 0.101981, 0.131376, 0.251394, 0.391653, 0.528835, 0.498203, 0.461134, 0.485796, 0.48576, 0.454373, 0.36268, 0.405824, 0.360151, 0.364148, 0.286334, 0.32951, 0.363318, 0.243766, 0.092225, 0.182202, 0.190175, 0.058437, 0.0343911, 0.0788878, 0.162914, 0.043747, -0.0215505, -0.0250249, -0.0158933, -0.0386104, 0.0423519, 0.01181, 1
1.7343, 1.72256, -0.200571, -0.550843, -0.492805, -0.190686, -0.243818, 0.406256, 0.459136, 0.686791, 0.823542, 0.928315, 1.02793, 1.02948, 0.99355, 0.738642, 0.578646, 0.255527, -0.109231, -0.223523, -0.32178, -0.280445, -0.324388, -0.347739, -0.19466, -0.0962584, -0.00241821, 0.1637, 0.253316, 0.388099, 0.501621, 0.401073, 0.473279, 0.44281, 0.470214, 0.811021, 0.712058, 0.511177, 0.431095, 0.293326, 0.225287, -0.058088, -0.188688, -0.396323, -0.536982, -0.773031, -0.434064, -0.521209, -0.5319, -0.555438, -0.351979, 0.0664132, 0.29689, 0.474124, 0.640911, 0.467924, 0.155705, -0.256001, -0.355629, -0.384328, -0.460884, -0.330998, -0.190619, -0.393559, -0.358821, -0.295627, -0.57979, -0.5698, -0.753379, -0.611037, -0.60329, -0.715452, -0.855734, -0.743653, -0.855696, -0.899652, -0.705528, -0.610334, -0.85499, -0.821521, -0.671286, -0.77297, -0.71902, -0.744918, -0.816469, -0.613881, -0.63854, -0.638001, -0.571098, -0.627323, -0.601777, -0.52051, -0.527094, -0.477227, -0.500373, -0.486979, -0.466697, -0.403933, -0.426063, -0.549613, 3
1.82993, 1.60983, -0.239738, -0.0993328, -0.0383738, -0.278756, -0.146092, 1.08713, 1.10774, 1.07908, 0.598368, -0.266306, -1.10406, -2.19927, -2.89674, -3.66809, -4.00132, -3.8406, -3.63228, -3.71646, -3.46977, -3.23938, -3.26465, -3.46194, -3.3636, -3.45284, -3.41837, -3.65987, -3.26457, -3.07935, -2.85939, -3.0861, -3.08708, -2.68733, -2.88089, -2.32914, -1.06707, -0.559344, 1.32212, 2.22369, 3.25181, 4.3342, 4.32549, 5.14533, 4.54072, 4.52692, 4.56512, 4.51775, 4.58055, 4.67544, 4.78897, -2.95638, -3.17395, -2.96656, -2.26864, 0.371544, 3.50209, 4.8189, 5.05274, 4.94637, 4.84337, 4.69981, 4.49272, 3.81316, 3.74428, 3.17055, 3.02653, 2.64117, 2.18917, 1.97208, 1.51707, 1.37663, 1.62534, 1.39571, 1.41566, 1.29796, 1.27869, 1.32949, 1.18899, 1.33443, 1.40198, 1.71938, 1.75107, 2.05066, 1.76183, 1.98952, 2.3664, 2.20892, 2.27108, 2.1576, 2.36876, 2.4761, 2.35251, 2.48121, 2.38569, 2.60595, 2.70408, 2.67938, 2.7924, 2.97322, 2
1.86596, -0.827744, -0.168032, -0.430211, -0.375806, -0.690694, -0.56771, -0.888687, -0.984645, -1.00098, -1.01042, -0.97007, -0.918449, -0.744513, -0.559317, -0.156262, 0.186734, 0.528197, 0.768268, 0.822427, 0.87012, 0.829905, 0.824999, 0.788666, 0.8703, 0.878529, 0.902974, 0.765444, 0.414779, 0.731855, 0.787789, 0.831818, 0.553032, 0.580484, 0.501887, 0.429462, 0.211015, -0.258311, -0.305445, -0.338256, -0.147652, -0.773515, -0.418961, -0.501875, -0.626426, -0.564445, -0.755153, -0.629203, -0.576441, -0.704918, -0.394904, 1.04498, 0.935629, 0.494372, 0.200087, -0.311226, -0.437283, -0.441742, -0.663339, -0.5224, -0.17765, -0.340453, -0.149824, -0.208631, -0.113676, -0.166752, -0.163875, 0.128198, 0.250597, 0.272805, 0.290283, 0.441941, 0.397846, 0.41773, 0.276566, 0.469193, 0.45399, 0.195807, 0.303258, 0.340947, 0.241991, 0.26143, 0.198554, 0.187179, 0.122574, 0.0172598, 0.115055, 0.210354, 0.130008, 0.0818008, 0.128383, -0.00705978, -0.0742619, 0.0293447, 0.0392127, -0.00721361, -0.0659684, -0.0213308, -0.0772923, 0.0142778, 1
1.92139, 0.747627, -0.144531, -0.361278, -0.394458, -0.514555, -0.601217, 2.43733, 2.39292, 2.12032, 2.14327, 2.09908, 2.01364, 1.79097, 1.6087, 1.38267, 1.23217, 0.990878, 0.40011, 0.32264, 0.226695, 0.00171556, -0.12299, -0.285804, -0.265191, -0.187681, -0.446893, -0.412178, -0.621245, -0.828954, -0.929048, -1.06927, -1.32609, -1.67544, -1.69247, -1.84504, -2.14487, -1.75955, -1.45484, -1.09928, -1.49809, -1.59036, -1.05056, -1.00916, -0.466445, -0.9612, -0.780662, -1.00574, -0.927743, -0.460893, -0.980926, -0.5508, -0.734513, -1.28817, -1.19171, -2.33591, -2.24415, -0.710511, -1.02489, -1.34499, -0.203791, -0.900241, -1.30255, -1.20393, -1.13306, -0.973397, -0.990884, -1.30725, -1.27194, -1.2251, -1.15575, -1.19303, -1.40974, -1.37946, -1.28552, -1.29939, -1.31385, -1.09637, -1.15303, -1.28974, -1.24282, -1.1774, -1.23423, -1.00143, -0.927007, -0.959326, -0.943697, -1.11912, -1.08595, -0.964942, -0.714007, -0.874178, -0.910072, -0.875296, -0.726056, -0.656169, -0.711144, -0.584353, -0.643193, -0.615338, 0
1.95396, 1.44145, -0.164416, -0.500867, -0.438545, -0.577056, -0.42531, -0.188471, -0.290346, -0.346218, -0.340815, -0.390144, -0.549719, -0.57448, -0.412907, -0.304309, -0.184385, 0.126665, 0.379679, 0.716792, 0.799475, 0.836227, 1.00528, 1.12221, 1.08494, 0.959687, 0.908177, 0.671663, 0.702914, 0.581563, 0.593618, 0.389052, 0.162768, 0.150519, -0.0203137, 0.147785, -0.14073, -0.416412, -0.596091, -0.719634, -0.716042, -0.395951, -0.529987, -0.608401, -0.498721, -0.605243, -0.517078, -0.316016, -0.313954, -0.491284, -0.484036, 0.853092, 0.616816, 0.184571, -0.120319, -0.645216, -0.741055, -0.660069, -0.302848, -0.436878, -0.498606, -0.511072, -0.516265, -0.403893, -0.399547, -0.341583, -0.290007, -0.181344, -0.109746, -0.0449487, 0.00550095, -0.0548302, -0.00294299, -0.0220867, 0.119448, 0.0212853, 0.0473108, 0.0221709, 0.0198974, 0.0817586, -0.00722005, -0.0987174, -0.0638773, -0.104195, -0.125602, -0.191524, -0.22215, -0.201896, -0.149576, -0.204841, -0.299294, -0.238017, -0.272102, -0.248773, -0.250084, -0.297647, -0.226785, -0.217379, -0.286843, -0.321247, 1
2.05512, 1.87369, -0.212019, 0.236715, 0.492362, -0.0685253, -0.344337, -0.13206, 0.131049, 0.233018, 0.452541, 0.432516, 0.2428, 0.189058, 0.0591251, -0.290112, -0.608184, -0.83357, -1.08829, -1.13049, -1.28952, -1.17012, -1.16761, -1.22445, -1.22732, -1.29822, -1.17649, -1.24088, -1.19489, -1.1386, -1.10252, -1.03623, -1.01648, -1.07437, -0.747998, -0.403761, 0.062844, 0.218993, 0.378005, 0.734693, 1.31537, 1.57448, 1.07331, 1.78121, 1.87914, 0.891217, 1.28489, 1.65816, 1.40005, 1.57526, 1.46829, -1.17818, -1.1883, -0.785934, -0.398527, 0.286317, 1.1081, 1.49947, 1.72672, 1.54485, 1.47921, 1.38984, 1.35687, 1.30675, 1.39457, 1.34892, 1.07511, 1.03003, 0.923505, 0.702547, 0.607216, 0.654972, 0.583071, 0.586112, 0.443536, 0.36446, 0.447066, 0.388673, 0.333671, 0.373808, 0.325618, 0.377899, 0.415902, 0.328614, 0.351925, 0.408504, 0.341712, 0.258489, 0.415874, 0.475543, 0.41333, 0.424085, 0.331659, 0.367104, 0.31617, 0.338458, 0.236534, 0.362964, 0.362215, 0.409646, 2
