@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
1.50633, 0.0463688, -0.23311, 0.438344, 0.524579, -0.125344, -0.187975, 0.212474, 0.160937, -0.00839082, -0.134845, -0.194975, -0.307784, -0.286475, -0.406798, -0.229672, -0.0811385, 0.133824, 0.581753, 0.809114, 0.803441, 1.0421, 1.01478, 1.00128, 1.10988, 1.0219, 0.91605, 0.601899, 0.865625, 0.594186, 0.345275, 0.396964, 0.368129, 0.0911879, -0.191534, -0.280247, 0.321704, -0.544028, -1.55513, -0.976519, -0.488643, -0.950221, -0.911923, -0.869291, -1.11282, -0.525166, -0.614685, -0.286401, -0.450659, -0.849322, -0.608513, 1.13274, 0.734716, 0.207484, -0.322284, -0.850091, -1.08571, -0.839703, -0.740741, -0.904547, -0.789141, -0.656831, -0.797131, -0.763976, -0.546109, -0.610177, -0.490219, -0.321083, -0.293275, -0.631068, -0.299821, -0.0637738, -0.147866, -0.478201, -0.11053, -0.0819405, -0.213811, -0.0552766, -0.223083, -0.359279, -0.223545, -0.269729, -0.211676, -0.226229, -0.20913, -0.17754, -0.386907, -0.266963, -0.418913, -0.565295, -0.42696, -0.236649, -0.18323, -0.408119, -0.351216, -0.578707, -0.264185, -0.293553, -0.547192, -0.505154, 1
1.51881, 1.52828, -0.237328, 0.0195764, 0.0531907, -0.1708, -0.285701, -1.0138, -1.01771, -1.0818, -1.21649, -1.27994, -1.39029, -1.63056, -1.66533, -1.42881, -1.19497, -0.734001, -0.288045, 0.036856, 0.396035, 0.569111, 0.683415, 0.96201, 1.07224, 1.13158, 1.15463, 1.11313, 1.08734, 1.13768, 1.0712, 1.02149, 1.08031, 1.14797, 1.37988, 1.0315, 1.20755, 1.11117, 1.02928, 0.976503, 1.04524, 0.697219, 0.39963, 0.542186, 0.557287, 0.226355, 0.370242, 0.334299, 0.249575, 0.282963, 0.197432, 1.14631, 1.20288, 1.06511, 1.39274, 1.4637, 0.427807, 0.319774, 0.365164, 0.0173842, 0.0142733, -0.0727551, -0.184268, -0.046217, -0.226139, 0.0068988, 0.0548772, 0.0977301, 0.151937, 0.101498, 0.294786, 0.314519, 0.383088, 0.412165, 0.371622, 0.311145, 0.286729, 0.242437, 0.22684, 0.175273, 0.214752, 0.107996, 0.257764, 0.126459, 0.170768, 0.320248, 0.183962, 0.171756, 0.25606, 0.174575, 0.142838, 0.120139, 0.221198, 0.112429, 0.130426, -0.0606984, 0.150375, 0.137357, 0.17889, -0.0719491, 1
1.52989, -0.830868, -0.182493, -0.46123, -0.567414, -0.344098, -0.199144, -0.925623, -0.968521, -1.00905, -0.966372, -0.877383, -0.764703, -0.47788, -0.243874, 0.433973, 0.813806, 1.21725, 1.49473, 1.45733, 1.23837, 1.22423, 1.32766, 1.43507, 1.25117, 1.21342, 1.24213, 1.28031, 1.18376, 1.14557, 1.07293, 0.904592, 0.923011, 0.857582, 0.342388, 0.226485, 0.0322508, -0.282134, -0.654695, -0.81046, -0.816435, -0.823252, -1.17763, -1.09241, -0.980811, -0.803492, -1.1137, -1.05965, -1.06737, -1.11692, -0.802501, 1.40707, 1.0038, 0.816368, 0.163631, -0.521271, -0.719753, -0.994944, -1.11761, -0.94268, -0.826894, -0.569228, -0.630184, -0.702135, -0.814145, -0.717738, -0.570984, -0.276012, -0.3445, -0.12807, -0.206304, -0.0564879, -0.131815, -0.0337146, 0.102583, -0.170484, -0.0420859, 0.0381066, -0.183651, -0.125552, -0.168056, -0.24409, -0.213074, -0.158638, -0.0775361, -0.18228, -0.314126, -0.273913, -0.3269, -0.395797, -0.260822, -0.29142, -0.263475, -0.372205, -0.2982, -0.320394, -0.429541, -0.261299, -0.233433, -0.290831, 1
1.53544, 1.63046, 0.0687803, -0.986843, -0.993019, -0.727627, -0.668229, 0.238985, 0.291168, 0.420756, 0.5863, 0.689616, 0.804261, 0.734188, 0.636509, 0.363159, 0.111224, -0.075963, -0.261723, -0.42469, -0.454165, -0.480604, -0.541523, -0.464743, -0.463967, -0.474513, -0.431354, -0.337442, -0.334298, -0.318167, -0.21662, -0.112837, -0.070503, -0.0135531, 0.182962, 0.40132, 0.657076, 0.776252, 0.832392, 0.662163, 0.896905, 0.877725, 0.74543, 0.680444, 0.480685, 0.306368, 0.31901, 0.269988, 0.278187, 0.286782, 0.373748, -0.224004, -0.324189, -0.064962, 0.284446, 0.771207, 0.902421, 0.662407, 0.590025, 0.27572, 0.216575, 0.149199, 0.423558, 0.327903, 0.414061, 0.208008, 0.101933, 7.18686E-4, -0.129026, -0.227861, -0.268691, -0.234121, -0.491319, -0.496445, -0.387236, -0.453001, -0.544304, -0.456281, -0.54701, -0.560667, -0.425277, -0.525018, -0.42328, -0.458799, -0.436044, -0.405616, -0.422695, -0.433923, -0.449911, -0.421427, -0.372797, -0.453144, -0.355172, -0.30307, -0.363559, -0.429864, -0.30377, -0.40574, -0.343605, -0.36782, 3
1.55068, -0.796227, 0.107948, -1.0058, -0.974367, -0.898084, -0.902771, 2.3113, 2.2929, 2.16506, 1.95714, 1.90108, 1.83985, 1.87658, 1.82554, 1.54561, 1.20728, 0.822051, 0.470641, 0.2678, 0.0994095, 0.146788, -0.0532928, -0.140844, -0.233852, -0.435993, -0.367279, -0.46701, -0.628938, -0.772563, -0.753882, -0.924142, -1.14947, -1.48763, -1.29774, -1.5405, -1.28304, -1.67955, -1.51764, -1.14369, -1.06051, -1.16521, -0.897866, -1.07302, -1.0866, -0.929911, -0.827684, -0.810037, -0.744301, -0.739065, -0.816469, -0.734097, -0.626212, -0.908266, -1.42164, -1.80608, -1.50995, -1.09989, -1.06176, -0.943114, -1.00907, -0.976207, -1.03997, -0.912838, -1.00227, -1.01792, -1.10987, -1.23604, -1.25412, -1.29125, -1.2314, -1.30922, -1.30699, -1.31721, -1.2494, -1.22774, -1.2095, -1.23218, -1.2456, -1.0882, -1.1298, -1.19526, -1.13254, -1.08824, -1.07355, -1.11927, -1.051, -1.01293, -0.936722, -0.883002, -0.921372, -0.854162, -0.813591, -0.800912, -0.86606, -0.835679, -0.765765, -0.736805, -0.767394, -0.712579, 0
1.69585, 1.76853, -0.224674, -0.278558, -0.365632, -0.187845, -0.1433, 0.705044, 0.836272, 0.986217, 1.05191, 1.16297, 1.18443, 1.07865, 1.00243, 0.678964, 0.306984, 0.0583699, -0.135982, -0.254738, -0.295098, -0.280425, -0.372861, -0.337024, -0.287545, -0.0371126, 0.246347, 0.407631, 0.591384, 0.65848, 0.599511, 0.685259, 0.796379, 0.737442, 0.885008, 0.749511, 0.641265, 0.458028, 0.411424, 0.0181367, -0.184608, -0.536902, -0.714953, -0.812343, -1.02181, -0.799222, -0.965813, -0.845403, -0.841507, -0.992276, -0.726342, 0.485176, 0.616169, 0.723792, 0.570523, 0.503551, -0.227573, -0.794995, -0.898453, -0.659172, -1.09439, -0.709752, -0.73017, -0.661259, -0.663233, -0.678605, -0.628735, -0.589421, -0.89737, -0.764886, -0.946061, -0.98953, -0.855045, -0.930214, -0.943355, -1.00903, -0.850287, -0.947014, -0.951542, -0.699454, -0.733628, -0.825411, -0.778937, -0.84323, -0.837014, -0.78605, -0.736504, -0.747955, -0.655771, -0.500138, -0.719323, -0.726755, -0.507917, -0.491882, -0.6907, -0.542757, -0.669635, -0.576841, -0.551656, -0.558264, 3
1.69966, -0.466905, 0.116986, -1.07301, -1.03711, -0.631034, -0.648683, 0.690579, 0.553329, 0.526761, 0.479465, 0.350427, 0.376298, 0.345992, 0.157857, 0.226067, 0.275421, 0.361766, 0.344236, 0.476506, 0.460221, 0.356623, 0.405872, 0.49782, 0.396976, 0.318283, 0.278583, 0.130165, 0.203162, 0.172677, 0.0836893, -0.0569557, -0.0683842, 0.0324461, 0.0496983, -0.0891191, -0.233437, -0.348214, -0.0294719, -0.315661, 0.159657, -0.0521569, -0.0749896, -0.0926596, 0.016571, -0.02343, -0.0733495, 0.269522, 0.213891, 0.105189, -0.0529334, 0.314781, 0.114257, 0.117228, 0.067933, 0.13397, -0.331114, -0.260444, -0.213711, -0.244089, -0.466639, -0.534943, -0.532099, -0.69747, -0.682427, -0.592181, -0.735516, -0.661096, -0.783219, -0.755229, -0.751873, -0.702623, -0.6785, -0.504731, -0.76231, -0.731519, -0.660541, -0.714259, -0.646378, -0.683685, -0.694932, -0.574127, -0.603395, -0.650625, -0.664542, -0.603482, -0.653662, -0.632215, -0.614416, -0.608602, -0.557788, -0.616892, -0.663807, -0.61786, -0.491911, -0.571629, -0.621794, -0.564168, -0.640617, -0.708667, 1
1.70035, 2.20595, -0.331329, 0.586549, 0.609361, 1.12183, 1.05454, 2.0949, 2.08333, 1.84081, 1.74142, 1.8242, 1.67666, 1.98413, 1.72827, 1.39587, 1.14728, 1.07425, 0.515028, 0.590593, -0.0398824, 0.0368456, 0.187562, -0.214618, -0.323248, -0.510481, -0.44654, -0.26124, -0.581386, -0.821055, -0.790203, -0.999803, -1.22729, -1.3832, -1.38509, -1.47771, -1.00656, -1.34417, -0.371859, -1.63178, -0.725349, -0.962467, -1.48565, -0.648244, -0.506545, 0.231298, -0.840556, -1.22993, -1.06111, -0.154634, -0.647563, -0.629581, -0.620566, -0.924144, -1.23849, -1.77505, -1.13873, -0.570535, -0.865422, -0.878845, -0.430405, -0.726313, -0.710447, -0.791276, -1.01596, -1.09714, -0.683029, -0.821413, -1.52143, -1.27829, -1.1095, -0.835666, -0.934235, -1.14505, -1.17665, -0.852588, -1.07086, -0.822943, -0.8034, -1.70735, -1.4409, -1.08257, -1.16746, -1.29574, -0.717346, -1.0544, -1.28452, -1.14844, -1.2669, -1.1461, -0.912154, -0.938111, -0.852807, -0.800095, -0.873705, -0.893704, -0.798572, -0.930133, -1.07841, -0.99387, 0
1.70832, -1.11469, -0.105364, -0.888614, -0.860759, -0.423645, -0.545373, 0.515758, 0.605527, 0.59502, 0.440029, 0.356044, 0.382536, 0.268074, 0.265901, 0.160826, -0.0348817, 0.0133152, 0.166177, 0.356579, 0.411786, 0.306537, 0.372528, 0.263618, 0.293022, 0.21037, 0.00882989, 0.184492, 0.146907, 0.0793656, -0.120915, 0.0323624, -0.191917, 0.0427651, -0.415078, -0.652281, -0.590569, -0.162941, -0.363475, -0.495182, -0.624106, -0.348258, -0.281328, -0.244297, -0.277811, -0.0586821, 0.0369908, -0.179812, -0.0640262, -0.0458301, -0.103279, 0.331778, 0.209107, -0.0530282, -0.329396, -0.774519, -0.600292, -0.441116, -0.0855171, -0.0995286, -0.215318, -0.424671, -0.42615, -0.446064, -0.492868, -0.368471, -0.427713, -0.328571, -0.572822, -0.655909, -0.553073, -0.482854, -0.504232, -0.496981, -0.595697, -0.486079, -0.39409, -0.402419, -0.416308, -0.432639, -0.28069, -0.373424, -0.370623, -0.22431, -0.317061, -0.351287, -0.335809, -0.285801, -0.337339, -0.435717, -0.477739, -0.413757, -0.404926, -0.471624, -0.409198, -0.409923, -0.456527, -0.343106, -0.359077, -0.510038, 1
1.74262, 1.6178, -0.325906, 0.631356, 0.628013, 0.971264, 0.649677, -0.992016, -1.13515, -1.28617, -1.50114, -1.47343, -1.64891, -1.61047, -1.49699, -1.24438, -0.662946, -0.176445, 0.388333, 0.853585, 0.968727, 1.24381, 1.4317, 1.38008, 1.53734, 1.6032, 1.55726, 1.4421, 1.25676, 1.4417, 1.24607, 1.03419, 1.06365, 1.40485, 1.15398, 1.18335, 1.11851, 0.955664, 0.312538, 0.164725, -0.0661647, 0.287046, 0.0249178, -0.145301, 0.329791, -0.168228, 0.144084, -0.12212, -0.0283035, -0.233937, -0.297539, 1.56038, 1.55876, 1.57956, 1.06891, 0.60793, 0.338431, -0.483758, -0.455185, -0.465859, -0.456605, -0.714081, -0.77507, -0.47838, -0.718124, -0.398444, -0.224776, -0.217458, -0.146123, -0.0678601, 0.0601139, 0.110468, 0.159927, 0.37773, 0.377195, 0.325915, -0.0933616, 0.342841, 0.451906, 0.0183267, 0.314562, -0.0495956, 0.0871846, -0.0417441, -0.166062, 0.240102, 0.0457699, -0.240216, -0.0400382, -0.120838, -0.0287913, -0.0860271, -0.135543, 0.087601, -0.0223632, -0.224207, -0.118566, -0.101531, -0.0896849, 0.191826, 1
1.79771, 1.61498, -0.180686, -0.137246, -0.196068, -0.520237, -0.659852, 1.31966, 1.34336, 1.25219, 1.19902, 1.14265, 1.24385, 1.07863, 0.915429, 0.894253, 0.515527, 0.165095, 0.0519819, -0.0657177, -0.143904, -0.235199, -0.236735, -0.329256, -0.339081, -0.309759, -0.539678, -0.269576, -0.507973, -0.634045, -0.573821, -0.691972, -0.739046, -0.888256, -0.587027, -0.976605, -0.492045, -0.474659, -0.622376, -0.292225, -0.722194, 0.182346, 0.353667, 0.0234928, 0.0421547, -0.016655, -0.0970924, 0.0688875, 0.0515651, 0.223583, -0.0264905, -0.429664, -0.482811, -0.703935, -1.44445, -0.464422, -0.0352329, 0.0210899, 0.183339, -0.0437419, -0.246638, 0.107597, -0.258797, -0.140275, -0.329491, -0.592682, -0.472625, -0.613457, -0.510746, -0.833143, -0.821595, -0.820323, -1.04485, -0.938547, -0.787977, -0.819268, -0.692892, -0.634996, -0.5866, -0.627234, -0.753934, -0.643585, -0.648925, -0.69458, -0.647731, -0.71049, -0.791361, -0.672235, -0.592122, -0.545966, -0.638572, -0.524314, -0.664015, -0.597986, -0.594443, -0.516205, -0.520735, -0.767193, -0.653012, -0.514322, 0
1.82022, -1.41443, -0.0655938, -0.592203, -0.570805, -0.642398, -0.65706, 1.04047, 1.18047, 1.23048, 1.15331, 1.09003, 1.28101, 1.30085, 1.17871, 1.00199, 0.713179, 0.423873, 0.14771, -0.0281501, -0.0446139, -0.0182725, -0.193363, -0.284823, -0.196732, -0.236705, -0.343058, -0.34849, -0.415911, -0.452614, -0.543761, -0.683002, -0.844044, -0.820045, -0.769612, -0.84757, -0.589575, -0.940901, -0.579066, -0.442666, -0.271122, 0.0797716, -0.107847, 0.0918105, 0.185051, 0.17906, 0.226367, 0.321551, 6.44907E-4, 0.162297, 0.238574, -0.146374, -0.214723, -0.54384, -0.748539, -0.802588, -0.646619, -0.202076, -0.0645921, 0.0141446, -0.171142, -0.279238, -0.292772, -0.512528, -0.39762, -0.414492, -0.585702, -0.64034, -0.810769, -0.828099, -1.04826, -0.803784, -1.0136, -0.817263, -0.971086, -0.963916, -0.862586, -0.835882, -0.81114, -0.985843, -0.822272, -0.591659, -0.886325, -0.655197, -0.589892, -0.749856, -0.659101, -0.686287, -0.663215, -0.684754, -0.664847, -0.561502, -0.722549, -0.71874, -0.676359, -0.649234, -0.656688, -0.677587, -0.685384, -0.630964, 0
1.83893, 0.623982, 0.859358, -1.20054, -1.21684, -1.03161, -0.986536, -0.901339, -0.889952, -0.802989, -0.765414, -0.740753, -0.715842, -0.687518, -0.732938, -0.776786, -0.760877, -0.739668, -0.729959, -0.622515, -0.611388, -0.560295, -0.549572, -0.587093, -0.599358, -0.605075, -0.694819, -0.726559, -0.738476, -0.794386, -0.808723, -0.751054, -0.69287, -0.621746, -0.50446, -0.24976, -0.0127655, 0.336142, 0.511204, 0.967396, 1.24778, 1.36501, 1.43388, 1.5294, 1.55127, 1.57386, 1.57457, 1.71049, 1.64328, 1.63864, 1.76661, -0.505103, -0.547735, -0.613367, -0.36766, 0.386424, 1.07227, 1.30969, 1.50687, 1.73039, 1.62126, 1.54446, 1.62714, 1.90196, 1.90285, 1.88083, 1.75434, 1.67037, 1.63883, 1.46113, 1.30696, 1.23173, 1.11127, 1.04201, 1.00507, 0.860277, 0.832335, 0.727425, 0.634733, 0.580185, 0.612906, 0.591259, 0.523208, 0.53164, 0.548595, 0.453519, 0.495909, 0.537317, 0.520098, 0.503614, 0.455265, 0.452226, 0.473563, 0.410664, 0.443731, 0.457843, 0.439624, 0.444113, 0.447669, 0.520757, 1
1.85972, 1.60577, -0.216238, 0.290138, 0.0752341, 0.198524, 0.15267, 0.695953, 0.63968, 0.583226, 0.598235, 0.528023, 0.311462, 0.654614, 0.448078, 0.298658, 0.308429, 0.351822, 0.325951, 0.387109, 0.296529, 0.268343, 0.361019, 0.12866, 0.229056, 0.45152, 0.199527, 0.32831, 0.364438, 0.106056, 0.29894, 0.467442, 0.707022, 0.874471, -0.100057, -0.107691, 0.190301, -0.13072, 0.260722, -0.604645, 0.157166, 0.00245749, 0.0439903, -0.446001, -0.320082, 0.111977, -0.103449, -0.345288, -0.281035, -0.302583, -0.0547691, 0.207562, 0.555732, 0.223838, 0.222193, -0.147702, -0.216141, -0.269827, -0.259858, -0.502473, -0.551005, -0.456044, -0.558704, -0.779031, -0.757584, -0.850074, -0.937852, -0.7208, -0.765004, -1.08807, -0.946656, -0.892203, -0.948756, -0.930194, -1.03019, -0.857122, -0.943824, -0.720459, -0.498188, -0.836364, -0.869516, -0.803533, -0.783995, -0.843686, -0.621973, -0.755083, -0.73438, -0.67156, -0.687836, -0.768749, -0.653867, -0.462007, -0.540056, -0.480532, -0.647535, -0.592647, -0.548014, -0.474211, -0.457037, -0.565296, 1
1.92763, 1.2384, 2.08861, -1.30221, -1.39489, -1.21911, -1.30764, 0.176483, 0.264074, 0.465883, 0.59346, 0.639858, 0.629125, 0.691769, 0.63843, 0.516761, 0.280402, 0.0846477, -0.0960246, -0.241252, -0.25714, -0.239998, -0.312851, -0.348284, -0.358398, -0.228136, -0.181216, -0.0649795, -0.0242405, 0.0680491, 0.0612685, 0.197369, 0.191715, 0.175571, 0.360988, 0.555811, 0.543935, 0.658717, 0.763138, 0.750911, 0.529508, 0.489504, 0.336383, 0.102186, -0.126578, -0.135757, -0.128428, -0.122881, -0.156116, -0.207904, -0.0968004, -0.150666, -0.0664307, 0.191199, 0.56332, 0.67672, 0.581821, 0.214318, 0.00183779, -0.0784517, -0.0969186, -0.0912741, 0.0396982, 0.0928043, 0.00221771, 0.0160295, -0.162135, -0.193941, -0.331095, -0.367024, -0.407106, -0.4676, -0.520974, -0.502666, -0.549618, -0.559202, -0.568389, -0.584369, -0.534821, -0.517387, -0.519939, -0.528203, -0.501334, -0.488903, -0.496889, -0.463222, -0.450539, -0.409309, -0.405351, -0.397045, -0.389264, -0.361454, -0.366801, -0.338452, -0.326454, -0.340267, -0.326496, -0.313249, -0.30589, -0.333915, 3
