@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
1.28183, 1.95248, -0.39942, 2.97163, 2.97647, 4.47984, 4.45541, 0.172534, 0.189906, -0.00813019, -0.0023743, 0.016847, -0.0588032, -0.167624, -0.104254, 0.0114019, -0.201367, -0.117834, -0.269587, -0.012739, 0.39523, 0.287006, 0.39041, 0.281316, 0.191384, 0.397621, 0.252883, 0.0154387, -0.0474532, 0.0674634, 0.0384873, 0.137982, 0.115345, 0.148319, 0.333821, 0.607259, 0.434097, -0.252668, -0.0148718, 1.01907, -0.335939, 0.238863, 0.176073, 0.329236, 0.13694, 0.268344, 1.69236, 1.99819, 0.370565, 0.50918, 0.25771, 0.5611, 0.901611, -0.18836, -0.271253, 0.0698263, 0.0799185, 0.626763, 0.232885, 0.165432, 0.392651, -0.0534045, -0.318081, -0.790562, -0.674329, -0.10914, -0.566849, -0.533569, -0.774511, -0.365125, -0.182846, -0.633272, -0.262765, -0.391853, -0.280121, -0.26164, -0.528101, -0.469174, -0.270839, -0.559524, -0.586643, 0.0819433, -0.189939, 0.653245, -0.585314, -0.318643, -0.128192, -0.349872, -0.16899, -0.328638, -0.520284, -0.707386, -0.350762, -0.249655, -0.852672, -0.176932, -0.264259, -0.563442, -0.760099, 0.209167, 1
1.31128, -0.869425, -0.359048, 1.32585, 1.14518, 1.13888, 1.14948, 0.645083, 0.733285, 0.740441, 0.699077, 0.481637, 0.579911, 0.676366, 0.782329, 0.0298443, 0.46598, -0.443487, 0.00487541, 0.0375506, -0.0995814, -0.413659, -0.0630849, -0.282887, -0.399079, -0.393413, -0.0639003, -0.266523, -0.468956, -0.116524, 0.03569, -0.527402, -0.698404, -0.131032, 0.221734, 0.490093, -1.74863, 2.24284, 4.1454, -1.59952, -0.399247, -0.504322, -0.319013, 0.560903, 0.131402, 0.166701, 0.527421, 0.516578, -0.0351889, -0.0997083, -0.124564, -0.12442, -0.302656, -0.574753, -0.166546, 0.430401, 0.411079, 0.207276, 0.868523, 0.0170345, -0.11886, 0.0351893, 0.175513, -0.428041, -0.105663, -0.78461, -0.55312, -0.691236, -0.114636, -0.690178, -0.317548, -0.436502, -0.476571, -0.688407, -0.49242, -0.665114, -0.367174, -0.787137, -0.962155, -0.631824, -0.193888, -0.404473, -0.495475, -0.640174, -0.628453, -0.309349, -0.377066, -0.345779, -0.0765128, -0.574825, -0.377442, -0.102808, -0.353437, -0.198353, -0.424564, -0.25907, -0.102394, -0.274062, -0.470227, -0.592048, 0
1.49836, 1.61908, -0.0740299, -0.883444, -0.748847, -0.594102, -0.534204, 0.278071, 0.527144, 0.644318, 0.718101, 0.556122, 0.360257, -0.201081, -0.977565, -2.15572, -2.77671, -3.07261, -2.97433, -2.85478, -2.77017, -2.76537, -2.80624, -2.88439, -2.89453, -2.98317, -3.04649, -2.94344, -2.91982, -2.92987, -3.113, -2.93038, -2.7893, -2.3192, -2.11643, -1.34135, -0.720806, 0.80859, 1.79021, 1.99003, 2.84147, 3.08052, 2.92673, 2.89158, 2.92713, 2.71766, 2.74037, 2.98761, 2.74019, 3.10698, 2.90965, -3.10782, -3.09448, -2.90492, -1.91165, 0.646397, 3.18156, 3.57426, 3.49888, 3.31586, 3.38263, 3.27228, 3.30983, 3.39518, 3.27981, 2.94952, 2.66615, 2.80209, 2.51483, 2.2292, 2.12416, 1.8927, 1.74632, 1.72654, 1.59953, 1.50444, 1.50701, 1.55013, 1.51666, 1.35679, 1.49856, 1.55845, 1.51989, 1.54224, 1.64094, 1.72911, 1.78967, 1.70937, 1.61141, 1.53521, 1.5611, 1.60425, 1.69221, 1.62417, 1.55075, 1.49928, 1.51194, 1.60448, 1.66431, 1.61968, 2
1.55345, 1.50231, -0.311444, 1.50508, 1.3317, 0.297958, 0.861882, -1.58695, -1.68454, -1.74444, -1.80666, -1.81563, -2.22828, -2.64535, -2.95366, -3.1349, -3.20133, -2.9554, -2.68898, -2.47341, -2.40935, -2.24658, -2.23944, -2.18897, -2.15294, -1.95921, -1.71805, -1.67884, -1.44868, -1.19974, -0.816177, -0.482098, 0.157716, 0.473621, 1.00438, 1.09543, 1.4739, 2.21104, 3.23201, 2.86819, 2.47515, 2.90454, 2.24632, 2.06721, 1.93067, 1.4846, 1.92923, 1.99991, 1.77841, 1.97106, 2.27129, -1.46639, -1.00718, -0.0566697, 1.25453, 2.46988, 2.43763, 2.25595, 2.32781, 2.15772, 2.48176, 2.17426, 2.08901, 2.40564, 2.40192, 2.25543, 2.51901, 2.53133, 2.37957, 2.29242, 2.30496, 2.22464, 2.10767, 2.07117, 2.04479, 2.11687, 2.0167, 2.14053, 2.05859, 2.18772, 2.19933, 2.56106, 2.68707, 2.9827, 3.23141, 3.29934, 3.18783, 3.41508, 3.29309, 3.17022, 3.2426, 3.0533, 3.04042, 2.98792, 2.98363, 2.94456, 2.84399, 2.99124, 2.89063, 2.95026, 6
1.55796, 0.529127, -0.333137, 0.751988, 0.817925, 0.843421, 0.82, 0.575548, 0.774226, 0.924698, 0.786164, 0.635602, 0.280907, 0.517929, 0.737349, 0.277447, 0.53545, -0.0279899, -0.119533, 0.0323048, -0.176139, -0.23162, -0.0777754, -0.475571, -0.268499, -0.278735, -0.335152, -0.264959, -0.352827, -0.587872, -0.290473, -0.0936785, -0.0858996, -0.338351, -1.00675, 0.357038, 0.127031, -0.944676, -0.383902, -0.538547, 0.281581, 0.0434428, 0.381055, 1.19728, 0.162801, -0.373221, 0.943429, 0.861752, 0.507695, 0.294779, 0.0129997, 0.117177, -0.478321, -0.755686, -0.290389, 0.598784, -0.50868, 0.605686, 0.92701, 0.415665, 0.107063, 0.105063, 0.679154, 0.08636, -0.0334408, -0.309147, -0.323041, 0.248605, -0.266813, -0.467454, -0.607209, -0.125413, -1.03768, -0.658564, -0.444325, -0.414062, -0.553269, -0.869047, -0.922354, -0.492452, -0.628279, 0.0397387, -0.582078, -0.995456, -0.38459, -0.695013, -0.389729, -0.441188, -0.564105, -0.417883, -0.701234, -0.587234, -0.536136, -0.580826, -0.399967, -0.23474, -0.293349, -0.610467, 0.0796552, -0.742986, 0
1.57147, 1.62465, -0.331932, 1.38962, 1.73527, 1.03661, 1.21928, -0.783359, -0.784918, -0.732387, -0.549497, -0.548865, -0.321848, -0.390266, -0.581053, -0.747118, -0.828887, -0.803598, -1.01592, -1.08106, -1.07545, -0.90051, -0.866643, -0.837678, -0.897821, -0.792378, -0.924616, -0.715585, -0.809107, -0.741553, -0.498814, -0.453086, -0.22096, -0.460263, 0.165231, 0.248769, 0.830829, 0.427797, 1.37226, 1.49022, 1.56289, 1.67156, 1.76399, 1.68244, 1.15139, 1.28107, 1.62594, 1.23006, 1.02343, 1.14738, 1.00682, -0.753049, -0.60761, -0.179985, 0.081105, 1.28021, 1.75077, 1.6446, 1.42128, 1.72718, 1.66082, 1.58713, 1.97212, 2.03045, 1.9622, 1.60165, 1.68082, 1.7994, 1.62413, 1.32445, 1.09094, 0.952531, 1.2025, 0.984692, 0.752613, 0.836541, 0.657383, 0.469588, 0.69707, 0.605011, 0.500902, 0.414824, 0.432587, 0.721613, 0.460277, 0.542089, 0.429183, 0.454985, 0.480112, 0.376862, 0.559975, 0.366828, 0.243338, 0.449557, 0.548578, 0.447597, 0.42593, 0.434137, 0.410136, 0.516604, 3
1.5732, 1.51586, -0.314457, 1.02083, 0.616143, 0.48262, 0.540783, 0.324271, 0.382012, 0.329426, 0.26609, 0.162452, 0.0686405, 0.0864657, 0.0684742, -0.331285, -0.158224, -0.185348, 0.0557671, 0.0198606, 0.0251546, -0.0626319, 0.128663, 0.0475375, 0.217109, 0.0753161, -0.198282, 0.0107353, 0.372254, -0.0324548, -0.0526733, 0.234029, 0.186007, -0.119772, 0.109757, -0.31769, 0.111812, -0.0673163, 0.713393, 0.00742014, 0.476874, 0.556682, 0.0914149, 0.172851, 0.566431, 0.0895054, 0.807505, 0.474625, 0.683205, 0.457918, 0.458376, 0.0720569, 0.167905, 0.0517749, -0.28733, -0.317974, 0.37802, 0.543889, 0.131679, 0.387036, 0.0490237, 0.132848, -0.431805, -0.142637, -0.158892, -0.359203, -0.538868, -0.54195, -0.017831, -0.272506, -0.449566, -0.218126, -0.557014, -0.301951, -0.302674, -0.299698, -0.215972, -0.243697, -0.279793, -0.161929, -0.318408, -0.291091, -0.439921, -0.280505, -0.118341, -0.214957, -0.381648, -0.239097, -0.312909, -0.287353, -0.31975, -0.395985, -0.315537, -0.67194, -0.273458, -0.337332, -0.459835, -0.37369, -0.614264, -0.387806, 1
1.65981, 1.50926, -0.154775, -0.499143, -0.387676, -0.435008, -0.511867, -0.436885, -0.412798, -0.359239, -0.351669, -0.333603, -0.271499, -0.0887598, 0.214632, 0.490415, 0.70809, 0.881059, 1.19793, 1.22988, 1.15686, 1.18748, 1.166, 1.0703, 0.995211, 1.0778, 0.941539, 0.819491, 0.680169, 0.688674, 0.717696, 0.644977, 0.507493, 0.453676, 0.100482, 0.118952, -0.256293, -0.39122, -0.452528, -0.488167, -0.491516, -0.898099, -0.693121, -0.81186, -0.854359, -0.775579, -0.855598, -0.956207, -0.914842, -0.741516, -0.793547, 1.13271, 1.00647, 0.501262, -0.0559121, -0.460403, -0.754761, -1.05133, -0.906661, -1.0013, -0.961101, -0.889595, -0.972487, -0.905427, -1.05573, -0.793448, -0.697047, -0.775293, -0.809546, -0.64103, -0.476254, -0.482223, -0.420767, -0.466719, -0.431111, -0.359531, -0.349626, -0.374591, -0.438329, -0.501712, -0.413443, -0.265392, -0.262097, -0.362239, -0.456, -0.329193, -0.350755, -0.32442, -0.371001, -0.362404, -0.291496, -0.376743, -0.386019, -0.390213, -0.285351, -0.30895, -0.327816, -0.360805, -0.348653, -0.450017, 1
1.67159, 1.18038, -0.0637861, -0.904124, -0.804803, -0.753195, -0.724072, 1.48329, 1.41836, 1.34638, 1.25868, 1.09663, 1.2731, 1.24408, 1.26789, 1.0191, 0.627887, 0.240739, 0.215015, 0.111737, -0.125286, -0.122989, -0.156461, -0.308249, -0.3884, -0.306916, -0.320895, -0.422789, -0.521082, -0.525533, -0.519065, -0.830968, -0.528459, -0.350475, -0.441896, -0.923138, -0.214668, -0.387382, -0.61292, -0.0331267, -0.106019, -0.513226, -0.479881, -0.261192, -0.262167, -0.183848, 0.0965018, -0.00834837, 0.150746, 0.022899, -0.171138, -0.327636, -0.493462, -0.63593, -0.523237, -0.269625, -0.270751, -0.100867, -0.318842, 0.043593, -0.461173, -0.389146, -0.318468, -0.56253, -0.582801, -0.707728, -0.638594, -0.840676, -0.777487, -0.9502, -0.846803, -0.986562, -1.10194, -0.889291, -0.969729, -1.0651, -0.988539, -0.932931, -0.818458, -0.829231, -0.882184, -0.741829, -0.865712, -0.756254, -0.891836, -0.773374, -0.781385, -0.729781, -0.751062, -0.631876, -0.660703, -0.720736, -0.519549, -0.747816, -0.766805, -0.663268, -0.575664, -0.661702, -0.703413, -0.8164, 0
1.69446, 0.430963, -0.174057, -0.426764, -0.406328, -0.551488, -0.42531, -0.85268, -0.935562, -0.89637, -0.852444, -0.717101, -0.72223, -0.259578, 0.0659294, 0.575624, 1.09044, 1.31335, 1.25418, 1.25243, 1.29002, 1.18997, 1.23066, 1.20005, 1.17565, 1.20111, 1.15693, 0.995036, 0.864116, 0.889247, 0.978105, 0.608769, 0.853023, 0.539567, 0.432203, 0.478907, -0.250568, -0.302722, -0.295665, -1.3144, -1.29087, -0.969027, -0.58551, -0.87826, -0.835224, -0.794551, -0.861036, -0.962148, -0.729083, -0.665821, -0.708492, 0.715204, 0.71124, 0.469551, 0.131547, -0.141761, -0.880684, -0.802795, -0.65655, -0.86887, -0.724403, -0.492607, -0.467051, -0.510453, -0.567424, -0.468648, -0.469517, -0.436712, -0.42558, -0.390329, -0.337255, -0.218604, -0.119029, -0.0998807, -0.184081, -0.285609, -0.204763, -0.193753, -0.102383, -0.0972814, -0.226227, -0.158368, -0.240938, -0.143692, -0.0762933, -0.277734, -0.262492, -0.200828, -0.260503, -0.222593, -0.235893, -0.225611, -0.38713, -0.281811, -0.227143, -0.32105, -0.36477, -0.270079, -0.399896, -0.295702, 1
1.823, 1.67687, -0.23552, 0.0833393, 0.261754, -0.0429567, -0.0204444, -0.889311, -1.04108, -1.16158, -1.36588, -1.44052, -1.54885, -1.53295, -1.559, -1.22515, -0.758218, -0.197343, 0.147343, 0.528907, 0.847218, 1.04508, 1.20377, 1.38471, 1.43981, 1.24761, 1.27081, 1.24158, 1.25573, 1.10299, 1.19079, 1.07771, 1.15074, 0.82498, 0.913754, 1.04799, 1.08234, 0.960368, 0.684386, 0.552052, 0.377399, 0.0728928, -0.0894354, -0.18843, -0.161403, -0.0409652, -0.0105461, -0.0357088, -0.0837089, -0.268023, -0.083839, 1.12111, 1.15494, 1.09192, 1.15498, 0.883415, 0.237788, 0.0762726, -0.37544, -0.224687, -0.177477, -0.308612, -0.354953, -0.329943, -0.165724, -0.0841374, -0.00717884, 0.0109343, 0.143902, 0.10175, 0.485355, 0.252263, 0.320686, 0.459084, 0.44329, 0.321402, 0.267941, 0.235635, 0.234785, 0.312601, 0.144368, 0.2292, 0.158414, -0.0127291, 0.0273617, 0.076456, 0.00745649, -0.00390721, 0.033642, 0.11459, -0.0784592, -0.0664937, 0.0252431, -0.0892, -0.0647661, -0.0311688, -0.0219287, -0.124177, -0.122478, -0.165158, 1
1.99623, 1.49329, -0.336752, 1.52231, 1.58775, 1.00536, 1.035, 0.539738, 0.674945, 0.739362, 0.553271, 0.707119, 0.317023, 0.335902, 0.516332, -0.00848685, -0.237542, -0.26531, -0.447145, -0.204577, -0.110451, -0.429256, -0.194113, -0.373029, -0.333217, -0.331103, -0.21122, -0.257705, -0.0988929, 0.168268, -0.0456544, 0.0204552, -0.180864, 0.290861, 0.148861, -0.184426, -0.334078, -0.045524, 0.641278, 0.323107, 0.591022, 1.48093, 1.46759, 1.01106, 1.09561, 0.692017, 0.878025, 1.38084, 0.560837, 0.76227, 0.578503, -0.522911, -0.227221, -0.0200163, -0.252031, 1.03462, 1.36069, 0.916534, 1.00313, 0.358298, 0.439848, 0.440369, -0.0660848, -0.156396, 0.138174, -0.0197025, -0.45551, -0.119735, -0.51631, -0.397386, -0.404741, -0.552699, -0.475904, -0.777076, -0.9588, -0.772594, -0.668399, -0.617953, -0.421889, -0.584182, -0.39859, -0.607547, -0.717046, -0.449192, -0.580977, -0.522164, -0.776668, -0.701805, -0.537227, -0.800322, -0.403657, -0.59467, -0.667172, -0.775337, -0.520046, -0.45143, -0.719522, -0.768861, -0.283954, -0.33513, 0
2.02914, 1.66389, 0.292938, -1.06784, -1.02863, -1.10263, -1.05913, -0.697478, -0.687631, -0.637337, -0.612634, -0.492645, -0.346123, -0.208293, 0.0355242, 0.290257, 0.624136, 0.781713, 0.755866, 0.600651, 0.62001, 0.613391, 0.627749, 0.570638, 0.576989, 0.57242, 0.561789, 0.542724, 0.547936, 0.554521, 0.453475, 0.441422, 0.465879, 0.274122, 0.28539, 0.160617, -0.154889, -0.367308, -0.35371, -0.461918, -0.442614, -0.719839, -0.622219, -0.654452, -0.59886, -0.583576, -0.582571, -0.571294, -0.661164, -0.490652, -0.608644, 0.482737, 0.470071, 0.340908, -0.043942, -0.349073, -0.522546, -0.496061, -0.530014, -0.484801, -0.424628, -0.336242, -0.285155, -0.274188, -0.242969, -0.196452, -0.154331, -0.1757, -0.0153239, 0.0106881, -0.00337185, 0.0953287, 0.146388, 0.176636, 0.194288, 0.208803, 0.153135, 0.17853, 0.181407, 0.127032, 0.132047, 0.123445, 0.0916439, 0.0405179, 0.0545364, 0.0424458, 0.0218815, -0.00914133, -0.00688904, -0.0235699, -0.030639, -0.0393766, -0.0467496, -0.0503462, -0.0561578, -0.0727714, -0.0556454, -0.0420509, -0.0849925, -0.0365755, 1
2.04785, 1.35697, -0.114402, -0.483633, -0.540283, -0.20205, -0.252195, 0.515048, 0.458058, 0.410953, 0.39774, 0.32843, 0.3283, 0.214375, 0.306684, 0.157912, 0.0449433, 0.247757, 0.297456, 0.328271, 0.4406, 0.356406, 0.401829, 0.309485, 0.288386, 0.336399, 0.252793, 0.0949876, 0.198093, 0.0413755, -9.94049E-4, -0.0385304, -0.195368, -0.436689, -0.423275, -0.273577, -0.224916, -0.737769, -1.04608, -0.618531, -0.219506, -0.419409, -0.165178, -0.0390515, -0.0545455, 0.140345, 0.271792, 0.361862, 0.166812, 0.0653436, 0.132115, 0.289981, 0.181428, -0.11752, -0.538462, -0.594383, -0.295475, -0.28431, -0.26843, -0.190593, -0.396526, -0.438231, -0.454658, -0.514225, -0.397104, -0.480062, -0.646491, -0.579192, -0.632033, -0.550489, -0.586119, -0.484141, -0.499497, -0.504966, -0.541061, -0.487821, -0.447203, -0.353831, -0.307571, -0.377008, -0.441334, -0.296337, -0.279925, -0.265878, -0.406587, -0.375793, -0.316195, -0.388804, -0.438893, -0.39445, -0.342468, -0.376638, -0.51104, -0.498226, -0.46458, -0.40701, -0.544891, -0.366185, -0.437236, -0.43807, 1
2.06864, -1.09573, -0.168634, -0.509483, -0.418197, -0.506032, -0.509075, 0.313788, 0.136634, 0.102155, 0.166376, 0.318942, 0.523615, 0.790748, 1.1796, 1.60615, 2.01794, 2.09277, 2.09726, 2.01534, 1.73779, 1.50175, 1.51195, 1.13404, 1.04884, 0.759614, 0.557364, 0.414658, 0.10593, -0.179219, -0.378772, -0.563983, -0.762524, -1.06635, -1.13891, -1.44151, -1.90649, -2.09829, -2.06168, -2.45594, -2.54472, -2.07525, -2.09329, -1.89775, -1.47769, -1.47671, -1.07193, -1.2054, -1.25022, -0.92762, -1.59642, 0.387302, -0.00579954, -0.835622, -1.74958, -2.43512, -2.16728, -1.84574, -1.63223, -1.24269, -0.931303, -0.946954, -1.25983, -1.07327, -1.05667, -0.824578, -0.975993, -0.966729, -0.942627, -0.83486, -0.842407, -0.771437, -0.81947, -0.699568, -0.618087, -0.642645, -0.636456, -0.485204, -0.396055, -0.38112, -0.622867, -0.435913, -0.373396, -0.430041, -0.361915, -0.419102, -0.464118, -0.394975, -0.368675, -0.480081, -0.428544, -0.439367, -0.43459, -0.471894, -0.471148, -0.479945, -0.498886, -0.470239, -0.457128, -0.415899, 1
