@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.914581, 0.507401, -0.371099, 1.48957, 1.67083, 1.46275, 1.49012, -0.644746, -0.636343, -0.723487, -0.566808, -0.51609, -0.541799, -0.538407, -0.651456, -0.539116, -0.0737095, -0.0617463, -0.31687, -0.0115956, 0.0134677, -0.0582568, 0.0695806, 0.214425, 0.0813149, -0.083268, 0.209935, 0.526302, 0.119601, -0.0637461, 0.0246237, 0.110723, -0.0528876, 0.420456, -0.47045, 0.242469, 0.770874, 0.28823, 0.0485794, 0.406773, 1.28879, 0.466981, 0.681475, 0.356128, -0.142987, 0.555536, 0.754107, 0.0379617, 0.446289, 0.598652, 0.446819, 0.111483, 0.202208, -0.161892, 0.689159, 0.654812, 0.707539, -0.239441, 0.496167, 0.548994, 0.376903, 0.162104, 0.0710925, 0.486755, 0.742886, 0.0601552, 0.389199, 0.456589, 0.682007, 0.610587, 0.572752, 0.523882, 1.14446, 0.436632, 0.358485, 0.521442, 0.308571, 0.180359, 0.634056, 0.131846, 0.281478, 0.201876, 0.108937, 0.0516959, 0.0416979, 0.367208, 0.229924, 0.14603, -0.0254992, 0.358568, 0.132679, -0.0514272, 0.48592, 0.163112, -0.0758153, 0.217897, 0.19059, 0.14702, 0.138172, -0.00860997, 1
0.952692, 0.647061, -0.0197982, -0.821405, -0.757325, -0.878197, -0.763163, 0.451191, 0.41072, 0.317289, 0.229977, 0.191511, 0.0957392, -0.0582722, -0.0407302, -0.0966139, 0.0282848, 0.0644449, 0.125892, 0.246627, 0.403194, 0.515155, 0.51054, 0.546447, 0.446678, 0.450778, 0.373792, 0.387787, 0.202163, 0.324772, 0.282294, 0.121841, 0.0547373, -0.0234819, -0.388338, -0.385179, -0.251252, -0.759461, -0.386773, -0.397603, -0.471185, -0.649171, -0.572846, -0.573832, -0.323273, -0.257918, -0.418642, -0.266786, -0.136348, -0.208209, -0.447117, 0.476565, 0.371382, 0.0424422, -0.203861, -0.572084, -1.00054, -0.521252, -0.331161, -0.281633, -0.415332, -0.536075, -0.51204, -0.438491, -0.290229, -0.290213, -0.308714, -0.298766, -0.259638, -0.159248, -0.233352, -0.243892, -0.208418, -0.136162, -0.272567, -0.21628, -0.305587, -0.207549, -0.181607, -0.283836, -0.351534, -0.2802, -0.25341, -0.286843, -0.355301, -0.252594, -0.309915, -0.320189, -0.324223, -0.399987, -0.400754, -0.365249, -0.446352, -0.370199, -0.33625, -0.34871, -0.359252, -0.359916, -0.459477, -0.425765, 1
0.954424, 1.12532, -0.0487217, -0.347491, -0.535196, -0.70774, -0.643099, 0.169554, 0.320639, 0.470413, 0.577659, 0.732207, 0.769997, 0.752992, 0.594723, 0.455141, 0.222065, 0.0157967, -0.220475, -0.278506, -0.440622, -0.43349, -0.444561, -0.443882, -0.356453, -0.350848, -0.295061, -0.360794, -0.207483, -0.0260393, -0.0205417, 0.250947, 0.153908, 0.266383, 0.363519, 0.516193, 0.62437, 0.602755, 0.92408, 0.914119, 0.747464, 0.568259, 0.664521, 0.490661, 0.468979, 0.468489, 0.186361, 0.134248, 0.304946, 0.445142, -0.0370786, -0.0430514, -0.0504362, 0.249627, 0.725791, 1.01268, 0.676339, 0.335313, 0.124024, 0.061657, 0.0669787, 0.0854069, 0.061918, 0.259397, -0.0635479, -0.0758218, -0.178351, -0.0182613, -0.193578, -0.458811, -0.286143, -0.379151, -0.439898, -0.474773, -0.611844, -0.613284, -0.468629, -0.519513, -0.620207, -0.537941, -0.584032, -0.587284, -0.536031, -0.418319, -0.603094, -0.603396, -0.595891, -0.577982, -0.520483, -0.571314, -0.47175, -0.434025, -0.468254, -0.464088, -0.469026, -0.330385, -0.299446, -0.472213, -0.505382, -0.434397, 3
0.957542, 0.204281, -0.0535423, -0.114843, -0.318154, -0.761718, -0.726864, -0.69505, -0.708892, -0.748039, -0.746865, -0.738212, -0.686248, -0.535238, -0.440527, -0.0303336, 0.386236, 0.740822, 0.927459, 0.954418, 0.916569, 0.946037, 1.0424, 1.16086, 1.07735, 1.07231, 0.986689, 0.837128, 0.977009, 1.01944, 0.839955, 0.933577, 0.746662, 0.726486, 0.658218, 0.674782, 0.352885, 0.570408, 0.217907, 0.0629232, -0.280104, -0.192845, -0.256749, -0.351373, -0.250999, -0.465561, -0.470373, -0.284499, -0.562612, -0.253675, -0.276711, 0.903827, 1.01116, 0.873397, 0.630361, 0.240622, -0.206723, -0.599194, -0.585157, -0.691722, -0.689238, -0.593017, -0.624652, -0.669161, -0.556027, -0.468995, -0.473758, -0.486874, -0.397407, -0.317206, -0.331318, -0.274543, -0.170788, -0.211074, -0.135173, -0.238011, -0.201945, -0.19927, -0.260979, -0.23961, -0.313325, -0.354981, -0.245357, -0.272545, -0.333843, -0.377616, -0.301483, -0.271991, -0.308567, -0.337591, -0.309546, -0.298109, -0.269597, -0.266037, -0.34929, -0.316366, -0.306091, -0.263871, -0.280486, -0.268417, 1
0.98318, -1.44991, -0.189724, 0.546913, 0.358406, -0.713422, -0.587256, -0.987319, -1.03585, -1.01627, -0.954678, -0.91018, -0.652208, -0.666643, -0.0995007, 0.592878, 1.12054, 1.07579, 0.994286, 1.08503, 0.760112, 0.798411, 1.0074, 0.840746, 0.797682, 0.990452, 0.819415, 0.684842, 0.568227, 0.861563, 0.712221, 0.737674, 0.51358, 0.563143, 0.281563, 0.663293, 0.287205, 0.284833, -0.155709, -0.138636, -0.88408, -0.209343, -0.314443, -0.668766, -0.486613, -0.682878, -0.464785, -0.84476, -0.748446, -0.600976, -0.770676, 1.33274, 1.07244, 0.835521, 0.685749, -0.236786, -0.955796, -0.876194, -1.01687, -0.96089, -0.742312, -0.615252, -0.688837, -0.519388, -0.467329, -0.457555, -0.326418, -0.373456, -0.208231, 0.00864769, -0.0285234, -0.0166981, 0.0466593, 0.141533, 0.368856, 0.219394, 0.0723258, 0.0818054, 0.051381, 0.0747843, 0.136813, 0.110013, 0.129043, 0.0482433, -0.0228305, -0.0275106, -0.0137721, -0.0477465, -9.72828E-4, -0.0475734, -0.119622, -0.0953178, -0.0226693, -0.175966, -0.0627726, -0.0922569, -0.0645442, -0.0484745, -0.200754, -0.17573, 1
1.00916, 0.934142, 0.0784215, -0.966164, -0.892977, -0.667967, -0.578879, -0.978792, -1.00384, -1.03956, -1.12004, -1.06372, -0.818613, -0.664838, -0.156873, 0.432539, 1.0372, 1.48289, 1.61736, 1.74736, 1.66765, 1.65601, 1.63652, 1.65682, 1.61963, 1.59204, 1.40773, 1.24035, 1.23391, 1.13086, 0.968373, 0.796237, 0.769825, 0.61355, 0.17003, -0.245931, -0.356898, -0.79602, -1.07937, -1.1398, -1.31611, -1.40527, -1.18728, -1.2033, -1.43161, -1.28579, -0.740295, -1.12877, -1.18643, -1.18036, -1.13373, 1.21421, 1.0352, 0.696779, -0.11463, -0.916426, -1.59983, -1.3901, -0.915525, -1.04818, -1.19414, -0.859133, -0.950694, -0.864035, -0.814181, -0.687807, -0.680737, -0.567644, -0.434282, -0.431617, -0.336901, -0.320689, -0.0546526, -0.123263, -0.207944, -0.110456, 0.0837048, -0.200507, -0.0856391, -0.19059, -0.0693033, -0.276988, 0.0359022, -0.0732446, 0.0191874, -0.0541256, -0.10681, -0.146864, -0.185979, -0.196693, -0.229101, -0.15919, -0.177626, -0.262463, -0.28, -0.241168, -0.199728, -0.17303, -0.316211, -0.123271, 1
1.0109, 1.53278, -0.271674, -0.0441865, 0.19732, -0.0656844, -0.07908, 0.100974, 0.0988127, 0.321091, 0.384506, 0.457567, 0.505447, 0.630074, 0.46029, 0.23014, 0.0267613, -0.206156, -0.349315, -0.391742, -0.445152, -0.448556, -0.564542, -0.408097, -0.392089, -0.259158, -0.12815, -0.0525283, 0.038318, 0.20707, 0.225412, 0.175671, 0.588494, 0.341131, 0.651697, 0.788095, 0.780718, 1.04245, 1.20243, 0.945717, 0.525596, 0.238641, 0.10185, 0.0104536, -0.0707929, -0.377932, 0.170619, 0.162032, -0.0249632, -0.00104074, 0.313849, 0.13353, 0.345117, 0.550069, 0.788823, 0.8057, 0.208587, 0.37159, -0.140143, -0.0774797, 0.0212694, 0.141986, 0.140681, 0.0201661, 0.163686, 0.159801, 0.0982719, -0.095883, -0.249204, -0.271455, -0.0904428, -0.353291, -0.486748, -0.355193, -0.189231, -0.485324, -0.606867, -0.453261, -0.408478, -0.497727, -0.447037, -0.464876, -0.403276, -0.442194, -0.486171, -0.211809, -0.345386, -0.25383, -0.417732, -0.364297, -0.29929, -0.335712, -0.229911, -0.322677, -0.182711, -0.0981319, -0.0980876, -0.1488, -0.139021, -0.062621, 3
1.01575, -1.30495, -0.0204007, -0.838638, -0.675935, -0.622511, -0.486737, -0.916461, -0.896606, -0.886461, -0.925777, -0.935947, -0.770917, -0.54606, -0.239882, 0.202353, 0.829574, 1.27047, 1.31026, 1.39625, 1.41761, 1.45297, 1.38856, 1.40105, 1.32826, 1.36901, 1.34918, 1.24551, 1.23067, 1.11673, 1.08002, 0.859005, 0.84316, 0.653988, 0.522008, 0.18348, 0.110961, -0.174611, -0.507117, -0.671466, -0.603069, -0.843356, -0.851328, -0.867499, -0.974468, -0.787686, -0.737337, -0.670097, -0.877951, -0.676987, -0.554778, 0.897804, 0.95041, 0.824029, 0.389928, -0.285414, -0.670305, -0.960752, -0.786775, -0.765669, -0.833266, -0.687541, -0.745891, -0.774291, -0.70298, -0.7045, -0.715523, -0.640125, -0.567859, -0.452356, -0.46606, -0.416818, -0.344365, -0.261382, -0.24737, -0.250211, -0.182795, -0.0900167, -0.223128, -0.236291, -0.280903, -0.20113, -0.129297, -0.322984, -0.319191, -0.215271, -0.205265, -0.325933, -0.29549, -0.274739, -0.245381, -0.253057, -0.34288, -0.332365, -0.269813, -0.374274, -0.396488, -0.365881, -0.30686, -0.348813, 1
1.02025, 1.45947, -0.299393, 0.391814, 0.695838, 0.465574, 0.373252, -0.687242, -0.768277, -0.87056, -0.907142, -0.847084, -0.800915, -0.775215, -0.561809, -0.176207, 0.127773, 0.387859, 0.65998, 0.715629, 0.788953, 0.781654, 0.830972, 0.716483, 0.748101, 0.919206, 0.789286, 0.681113, 0.890352, 0.716378, 0.871479, 0.535602, 0.584724, 0.596175, 0.526848, 0.219235, 0.088162, -0.0883213, -0.121306, -0.620036, -0.721436, -0.415676, -0.902335, -0.794447, -0.898309, -0.540426, -0.699146, -0.694622, -0.632354, -0.602753, -0.816077, 0.845603, 0.810347, 0.447424, 0.27291, 0.162452, -0.783788, -0.4651, -0.758254, -0.447188, -0.225208, -0.15138, -0.302712, -0.283253, -0.526659, -0.312918, -0.015555, -0.227674, 0.050226, 0.126996, 0.345425, 0.26203, 0.264457, 0.196414, 0.322375, 0.405795, 0.420233, 0.337219, 0.419665, 0.0909393, 0.18334, 0.244671, 0.29146, -0.0273504, 0.149197, 0.154873, 0.272645, 0.171644, 0.121526, 0.0916121, 0.214723, 0.1589, 0.220013, 0.0584656, -0.09805, -0.0459515, 0.111016, 0.0198087, 0.0323728, 0.0694868, 1
1.03238, 0.864837, 0.407427, -1.1833, -0.855672, -1.11684, -1.09264, 0.264206, 0.296317, 0.452245, 0.611674, 0.73952, 0.828042, 0.865679, 0.828968, 0.712685, 0.465251, 0.164809, 0.100519, -0.00776912, -0.146544, -0.108953, -0.143777, -0.172705, -0.170647, -0.103239, -0.0206652, 0.00261217, 0.1027, 0.245356, 0.194617, 0.228756, 0.390566, 0.375655, 0.464692, 0.435896, 0.505441, 0.720272, 0.432675, 0.40601, 0.157387, -0.0204289, -0.237183, -0.34977, -0.453761, -0.577849, -0.631217, -0.619046, -0.524241, -0.544256, -0.442015, 0.178246, 0.200663, 0.457123, 0.520216, 0.660556, 0.133076, -0.368616, -0.425012, -0.479366, -0.487719, -0.380717, -0.230996, -0.246137, -0.244021, -0.354493, -0.332506, -0.293073, -0.388393, -0.434435, -0.445111, -0.506237, -0.553266, -0.550059, -0.581077, -0.575514, -0.645826, -0.592377, -0.565984, -0.615718, -0.604224, -0.584282, -0.573684, -0.561474, -0.55389, -0.510363, -0.532581, -0.51732, -0.513556, -0.48271, -0.459781, -0.459989, -0.448382, -0.416205, -0.391496, -0.463969, -0.404989, -0.388013, -0.400249, -0.430549, 3
1.06876, 0.21997, 0.54602, -1.19192, -1.1558, -1.09411, -1.10102, 0.615253, 0.741754, 0.768874, 0.879521, 0.869564, 0.854301, 0.836574, 0.731609, 0.562059, 0.341021, 0.0797087, -0.00470587, -0.14569, -0.201899, -0.216094, -0.238111, -0.205367, -0.0726011, 0.115204, 0.374812, 0.639308, 0.910241, 1.03659, 1.22357, 1.15748, 1.28666, 1.2923, 1.30763, 1.25432, 1.13795, 0.977601, 0.610595, 0.226624, -0.24045, -0.661932, -0.841855, -1.14459, -1.16576, -1.09738, -1.17043, -1.08377, -1.07772, -0.966988, -1.02803, 0.630629, 1.04225, 1.32161, 1.32212, 0.609723, -0.397594, -0.973921, -0.983678, -0.945317, -0.826923, -0.833091, -0.758494, -0.776657, -0.776451, -0.845873, -0.832231, -0.855629, -0.951468, -0.963999, -0.974449, -0.928813, -1.01838, -1.05526, -1.02991, -0.979777, -0.992487, -0.976299, -0.928705, -0.871688, -0.897939, -0.852972, -0.88127, -0.843957, -0.828901, -0.803416, -0.771607, -0.715322, -0.722703, -0.678888, -0.685329, -0.63836, -0.602578, -0.595944, -0.595422, -0.604691, -0.575742, -0.593276, -0.589727, -0.59828, 3
1.07014, 1.43259, 0.527942, -1.09024, -1.09476, -0.994676, -1.05913, 0.769956, 0.990684, 1.10262, 1.19009, 1.24633, 1.27259, 1.16429, 1.07173, 0.805522, 0.348402, -0.0637365, -0.316022, -0.499076, -0.609913, -0.623601, -0.620522, -0.666944, -0.604903, -0.458708, -0.237929, 0.0145536, 0.261193, 0.381335, 0.467681, 0.731185, 0.672272, 0.820941, 0.929516, 1.24175, 1.23296, 0.920282, 0.980041, 0.709076, 0.330513, -0.116956, -0.192767, -0.62148, -0.627663, -0.658865, -0.660689, -0.694749, -0.709711, -0.518837, -0.539908, -0.108305, 0.263982, 0.751453, 0.966735, 1.12969, 0.386488, -0.249317, -0.482523, -0.554907, -0.431244, -0.519196, -0.47909, -0.516147, -0.564574, -0.572986, -0.684601, -0.72561, -0.817851, -0.839331, -0.901571, -0.94896, -0.964076, -0.881909, -0.952567, -0.99957, -0.941123, -0.986527, -0.920903, -0.831532, -0.828179, -0.847873, -0.862145, -0.869296, -0.828111, -0.789134, -0.753345, -0.754567, -0.709204, -0.602784, -0.644894, -0.599671, -0.604097, -0.587308, -0.557221, -0.561185, -0.509942, -0.567342, -0.525012, -0.611497, 3
1.07568, -0.157887, 0.110961, -1.08507, -0.989628, -0.835583, -0.897187, -0.244528, -0.208615, -0.25129, -0.259839, -0.226715, -0.238147, -0.219718, -0.0887054, 0.118265, 0.373705, 0.61703, 0.961691, 1.22374, 1.31819, 1.29803, 1.26051, 1.34656, 1.25544, 1.13018, 0.947406, 0.848547, 0.734462, 0.6837, 0.53352, 0.438509, 0.259863, 0.212509, -0.0843854, -0.343137, -0.394737, -0.679018, -0.925007, -1.11251, -0.944292, -0.862139, -0.91406, -0.839172, -0.831003, -0.860955, -0.620093, -0.573659, -0.781739, -0.72533, -0.779991, 1.02564, 0.69287, 0.353806, -0.11649, -0.594997, -1.18716, -1.0269, -1.0326, -0.793784, -0.950003, -0.931509, -0.835587, -0.824507, -0.807829, -0.712285, -0.68593, -0.682066, -0.644003, -0.526776, -0.47054, -0.488169, -0.338147, -0.374428, -0.329922, -0.279403, -0.319469, -0.266842, -0.304574, -0.313661, -0.309468, -0.2834, -0.305674, -0.343517, -0.307643, -0.391468, -0.417187, -0.351584, -0.371374, -0.33164, -0.402179, -0.384654, -0.386032, -0.378488, -0.416404, -0.394307, -0.389792, -0.39637, -0.397005, -0.427372, 1
1.09959, 1.45688, -0.284931, 0.302201, 0.373667, 0.297958, 0.309032, 0.342734, 0.252343, 0.286244, 0.145361, 0.0488411, 0.0206232, -0.0739172, -0.123405, -0.167781, -0.405806, -0.296049, -0.464694, -0.461371, -0.434301, -0.389426, -0.358228, -0.41626, -0.315837, -0.340023, -0.187763, -0.169343, -0.229506, -0.191478, -0.164856, -0.0900323, -0.21246, 0.334551, 0.396745, 0.338775, 0.253211, 0.751493, 1.3549, 1.46764, 1.34482, 1.2371, 1.29375, 1.2966, 1.23272, 1.04513, 1.1359, 0.890368, 1.3897, 1.73523, 1.32109, -0.360566, -0.281857, 0.120749, 0.453122, 1.67999, 1.0878, 1.15732, 1.09599, 1.01961, 0.609743, 0.531441, 0.482531, 0.201717, 0.369166, 0.123566, -0.205964, 0.107948, 0.062105, -0.50347, -0.344918, -0.566874, -0.329861, -0.469286, -0.316656, -0.451946, -0.487155, -0.401827, -0.364192, -0.477673, -0.42275, -0.265671, -0.407681, -0.343359, -0.353954, -0.432968, -0.291622, -0.364191, -0.327601, -0.311987, -0.32248, -0.312988, -0.506999, -0.409927, -0.289717, -0.214937, -0.357661, -0.297753, -0.241837, -0.502719, 0
1.10098, 1.8215, 2.37785, -1.3608, -1.3508, -1.25889, -1.30484, 1.08153, 0.930576, 0.835795, 0.771754, 0.818818, 0.761376, 0.688177, 0.64058, 0.495051, 0.24993, 0.126577, 0.0593425, -0.00911749, -0.105725, -0.183211, -0.199056, -0.195503, -0.208271, -0.238351, -0.363671, -0.408002, -0.346371, -0.391771, -0.412121, -0.457554, -0.424398, -0.369906, -0.426925, -0.354915, -0.249468, -0.184311, 0.00315495, 0.0914652, 0.187161, 0.234865, 0.349708, 0.342005, 0.302051, 0.453484, 0.549869, 0.493794, 0.516976, 0.49192, 0.413618, -0.273878, -0.33669, -0.368331, -0.419185, -0.0749214, 0.172294, 0.34977, 0.354716, 0.304341, 0.162172, 0.00994933, -0.112028, -0.198161, -0.2829, -0.347352, -0.438844, -0.489454, -0.576767, -0.613373, -0.668697, -0.695309, -0.736087, -0.732155, -0.782367, -0.767704, -0.750856, -0.711198, -0.701143, -0.690598, -0.701402, -0.617992, -0.593725, -0.634079, -0.634936, -0.621748, -0.600666, -0.583267, -0.597959, -0.602083, -0.580206, -0.591942, -0.565201, -0.546974, -0.557943, -0.56199, -0.564592, -0.583069, -0.572227, -0.554409, 0
1.15987, 1.43431, -0.316867, 0.801964, 0.487275, 0.246821, 1.035, -1.77363, -1.81733, -2.03031, -2.23187, -2.41278, -2.69139, -2.98126, -3.31764, -3.39986, -3.42476, -3.03084, -2.8503, -2.62226, -2.31333, -2.46405, -2.39538, -2.43267, -2.33544, -2.45628, -2.54762, -2.55664, -2.6377, -2.65625, -2.5456, -2.52661, -2.704, -2.98995, -3.39346, -3.546, -3.58804, -3.59949, -3.56908, -3.54738, -2.58634, -2.40764, -2.14966, -0.754872, -0.108416, -0.241901, -0.474597, -0.662394, -1.0917, -1.05505, -0.67193, -2.57682, -2.68582, -2.89072, -3.72652, -3.82528, -2.03325, -1.21032, -0.721422, -0.377547, 0.0358023, 0.200488, 0.936173, 1.21104, 1.80856, 2.73303, 3.22255, 3.99269, 4.12203, 4.6352, 5.27354, 5.20037, 5.3162, 5.7556, 5.86479, 5.88571, 6.02293, 6.04695, 6.37238, 6.48262, 6.13695, 6.13099, 6.04919, 6.29626, 6.38163, 6.06922, 6.11355, 6.14295, 5.88215, 6.03933, 5.95074, 5.96228, 6.00938, 5.93926, 5.97699, 6.05742, 6.19743, 5.92102, 6.20098, 6.29404, 7
1.16888, -0.724194, -0.19575, 0.383197, 0.371971, -0.156595, -0.196351, -0.918448, -0.863128, -0.866653, -0.76396, -0.622195, -0.394695, -0.0257563, 0.331378, 0.743522, 1.25629, 1.24302, 1.42936, 1.58125, 1.12798, 1.12454, 1.0074, 1.00977, 1.05374, 0.878639, 1.00424, 0.79145, 0.689945, 0.726454, 0.564903, 0.746816, 0.370057, 0.261172, -0.164881, -0.306011, -0.477335, -0.636656, -1.09298, -1.38342, -1.48112, -1.07771, -1.60816, -0.909289, -0.847635, -0.931473, -0.996113, -1.28003, -0.846781, -0.999193, -1.12884, 1.0088, 0.865141, 0.411955, -0.139522, -1.02086, -1.46713, -1.47209, -1.08704, -1.01636, -0.932307, -0.808697, -0.727882, -0.632676, -0.597788, -0.457602, -0.431019, -0.360616, -0.315273, -0.353477, -0.1008, -0.0712168, -0.0438045, -0.062082, -0.096401, -0.0574046, 0.101175, 0.101686, -0.0684063, -0.101932, -0.0496356, 0.066115, 0.0686565, -0.0958719, 0.0518585, -0.0411105, -0.0757946, -0.0440326, -0.0489539, -0.0933907, -0.0886479, -0.0981631, -0.0488391, -0.00629182, -0.0793478, -0.0464021, -0.124995, -0.170138, -0.147961, 0.0711899, 1
1.19002, -1.39575, 0.0525108, -0.733515, -0.853977, -0.960585, -1.00329, 2.21395, 2.15826, 2.00224, 1.94405, 1.86159, 1.97739, 1.85618, 1.66814, 1.4868, 1.07647, 0.704707, 0.414207, 0.182412, 0.0731031, 0.0343271, -0.0673434, -0.268976, -0.283601, -0.339232, -0.501553, -0.686475, -0.758039, -0.752618, -0.928793, -0.997916, -1.20141, -1.26327, -1.34217, -1.35794, -1.52991, -1.68784, -1.7943, -1.35768, -1.29588, -1.13433, -1.05023, -1.0099, -0.739366, -0.720912, -0.955024, -0.98172, -0.591139, -0.647111, -0.877479, -0.492664, -0.741624, -1.18493, -1.76264, -1.88564, -1.09651, -0.909373, -0.997139, -0.630484, -0.832588, -0.795461, -0.948375, -0.947387, -0.73328, -0.898138, -1.12476, -0.963798, -1.15673, -1.22211, -1.01525, -1.14923, -1.16656, -1.16033, -1.23594, -1.09157, -1.09025, -1.11753, -1.05802, -1.02283, -1.11163, -0.93219, -1.03126, -0.922021, -0.937249, -0.914317, -0.961121, -0.919031, -0.850608, -0.737076, -0.77376, -0.872028, -0.706118, -0.745873, -0.80947, -0.721595, -0.707447, -0.601533, -0.685326, -0.630506, 0
