@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
-0.951651, -0.599609, -1.54426, 1.96196, 2.0192, 0.318208, -0.352731, -0.452923, 0.644232, 0.191685, 0
-0.651301, -0.684499, -0.73766, 0.805046, 1.15412, -0.0701272, -0.570035, 0.391069, 0.0826051, -1.43299, 0
-0.626969, -0.384391, -0.731523, -0.0121822, 0.113499, 0.192557, 0.196271, -0.416121, 0.258753, -0.723401, 0
-0.53338, -0.489161, -0.431269, 0.0529116, 0.14698, 0.540146, 0.0722519, -0.50906, -0.565435, -1.42965, 0
-0.406838, -0.532331, -0.454756, 0.161219, -0.0213295, 0.570424, -0.524378, 0.223142, -1.02465, -0.452592, 0
-0.51671, 0.118572, -0.199359, -0.270369, -0.201402, -0.18751, -0.545605, -0.706473, 1.84972, -1.30242, 0
0.691123, -0.0335967, 1.37174, -0.792761, -0.75067, 1.0798, 1.49941, -0.698455, -0.975715, 0.712227, 0
0.413842, 0.0626747, 0.478171, -0.898333, -0.908121, -0.613558, 0.698541, -0.51077, -1.02192, 1.69748, 0
-0.418619, 0.37629, 0.804452, -0.699223, -0.726238, 0.372569, 0.364247, -0.998199, -0.0409409, -1.02754, 0
-0.535629, -0.330124, -0.489246, 0.163407, 0.0745888, -0.301271, -0.61959, 0.430661, -0.521104, -1.00617, 0
1.02607, 0.627188, 2.31736, -1.33649, -1.29903, 0.525895, 1.37162, 0.578476, -0.98181, 1.77554, 0
0.141227, 0.122906, 0.304028, -0.716727, -0.751575, 1.0716, 0.584702, -0.778964, -0.919332, 1.09113, 0
-0.0690302, 0.095968, 0.787313, -1.24678, -1.25017, -0.104926, 0.322361, -0.952442, 1.34766, -1.80231, 0
-0.802506, -0.291456, -0.843246, 0.562175, 1.09078, 0.309383, 0.140297, -0.543261, 0.77431, -0.76519, 0
0.307152, 0.112685, 1.18765, -1.1319, -1.11172, -0.334718, -0.512039, 0.472865, -1.01992, 0.913092, 0
-0.828889, -0.409165, -0.970415, 0.907336, 0.995766, -0.0605454, 0.115136, 0.378442, 0.440103, -0.583246, 0
-0.62725, -0.265859, -0.228983, -0.190506, -0.30094, -0.0758479, 0.186914, 0.668185, -0.796706, 0.489028, 0
-0.431654, -0.0697625, -0.0772684, -0.38907, -0.167921, -0.135649, 0.220775, 0.68438, -0.909633, 0.124819, 0
-0.694553, -0.524994, -1.01273, 1.49263, 1.7061, 0.466196, 0.153034, -0.395523, -0.224402, -1.56983, 0
-0.849149, -0.272057, -0.61705, 0.722448, 0.694438, 0.0729274, -0.182755, 0.871455, -0.072086, -0.664122, 0
0.112835, 0.0326247, 0.618036, -1.18661, -1.17235, -0.437166, 0.537325, -0.867828, -0.868447, -0.358656, 0
0.304657, -0.138944, 0.912789, -1.06517, -1.02757, 0.792788, 0.732535, 0.257366, -0.843201, 0.203166, 0
-0.414788, -0.296432, -0.492631, 0.227954, 0.638335, 0.254468, 0.317247, 0.573382, -1.02885, -0.0418835, 0
-0.395131, -0.282549, -0.0690162, -0.430642, -0.54888, -0.028096, -0.00411656, 0.350863, -0.0968834, -0.121649, 0
-0.951195, -0.592414, -1.41371, 1.99807, 1.49436, 0.326716, -0.282337, 0.55252, 0.0341827, 0.320198, 0
-0.774098, -0.611268, -1.14138, 1.26398, 0.847364, 0.321802, 0.143811, -0.296596, -0.14652, 0.472931, 0
-0.587491, -0.0462206, 0.455742, -0.385788, -0.471059, -0.100551, 0.202183, -0.537509, 1.30458, -1.58589, 0
-0.467974, -0.160747, 0.389724, -0.570129, -0.565168, 0.310606, 0.141058, 0.397753, 1.32255, -1.97856, 0
-0.743476, -0.839258, -1.55929, 1.80443, 1.71425, 0.470765, 0.029503, 0.30294, -0.840485, -0.525386, 0
-0.836572, -0.617679, -1.05082, 0.975712, 0.670006, 0.103595, -0.359492, 0.213602, 1.75345, -1.32359, 0
-0.221288, 0.397799, 1.8271, -0.985307, -0.936172, 0.296107, 0.528702, -0.574018, -0.688851, -1.01059, 0
0.499224, 0.862661, 2.70205, -1.54325, -1.48996, 1.17383, 1.26329, 0.930051, -0.879189, -0.270755, 0
-0.871865, -0.587438, -1.03368, 1.27219, 1.41473, 0.0294082, -0.0886948, 0.339873, -0.646949, -0.160066, 0
-0.691929, -0.323049, -0.564786, 0.204432, 0.197654, 0.0917329, -0.048791, 0.329564, 1.9321, -1.68043, 0
-0.561287, -0.477779, -0.857, 0.0408774, -0.101865, -0.253816, 0.149671, -0.489154, -0.996134, -0.618559, 0
-0.21543, 0.366718, 0.402843, -0.675701, -0.522638, -0.226658, -0.730111, 0.832079, 1.845, -0.955671, 0
-0.871684, -0.625964, -1.00871, 1.6726, 2.13593, 0.0319113, -0.139814, 0.407745, -0.82574, 0.166341, 0
-0.269904, -0.0571003, -0.0250042, -0.600214, -0.433054, 0.541748, 0.425688, 0.670384, 0.251697, -0.602047, 0
0.102994, -0.19592, -0.119376, -0.104626, -0.192353, -0.489696, -0.787564, 0.765254, -1.05421, 0.45132, 0
0.73622, 0.719524, 1.9403, -1.01211, -1.0339, -0.0443528, 0.813005, 0.355102, -1.01425, 2.13594, 0
-0.688945, -0.65053, -0.77215, 0.801764, 0.457357, -0.184004, 0.110877, 0.291979, -0.613731, -1.33451, 0
0.70341, 0.448093, 1.67602, -0.924589, -0.837539, -0.354034, 1.11989, 0.396567, -1.05214, 1.62072, 0
-0.0529319, 0.166899, -0.192588, -0.869342, -0.899072, -1.19091, 0.457843, 0.770804, -0.323622, 0.836083, 0
-0.52999, -0.260686, -0.0990628, -0.448694, -0.532592, 0.0718768, -0.611823, 0.476778, -1.02526, -0.0873126, 0
-0.1383, 0.403102, 1.28054, -1.24732, -1.19497, 0.32794, -0.385045, 0.97261, -0.921754, 0.118905, 0
0.195146, 0.234194, 1.16438, -1.22052, -1.17778, 0.13346, 0.579143, -0.756599, -0.941119, 0.230544, 0
-0.556772, -0.705965, -0.87287, 0.607029, 0.700772, 0.161111, 0.27554, -0.491569, -0.7469, -1.47501, 0
-0.76108, -0.394666, -0.796272, 0.586243, 0.327958, 0.103718, -0.330524, -0.479095, 0.0652512, -0.0489086, 0
-0.486013, -0.0178549, -0.015694, -0.606778, -0.6267, -0.547401, -0.585992, -0.727076, -0.305119, -1.17849, 0
-0.470804, -0.414158, -0.567325, 0.559987, 1.08264, 0.642648, 0.413928, 0.704065, 0.0516286, -0.0812108, 0
1.34191, -0.489575, 0.0226049, -0.651086, -0.654752, -2.79482, 0.908956, -0.474654, -1.05126, 0.773124, 0
-0.229793, -0.428581, -0.0370652, -0.376489, -0.271984, 0.350843, 0.536863, -0.376999, -0.901925, 1.06153, 0
-0.778569, -0.816691, -1.43974, 2.0369, 1.46269, 0.138042, -0.432867, 0.251321, 1.72165, -1.01377, 0
0.353403, -0.484571, -0.0150592, -0.15878, -0.00866101, 0.992902, 1.10349, -0.459621, -0.74487, 0.621489, 0
0.481721, 0.291885, 1.49785, -0.885752, -0.861066, -0.549615, 0.836029, 0.48037, -1.00847, 1.2999, 0
0.233565, -0.116187, 0.0645009, -0.821752, -0.737097, 0.171848, -0.811521, 0.426057, -0.66913, 0.378446, 0
-0.822077, -0.524743, -0.67545, 1.1967, 1.88346, 0.278503, 0.103807, -0.4739, -0.477739, -0.633479, 0
-0.578596, -0.544911, -0.585311, 0.116911, 0.0411079, -0.199548, 0.0500402, -0.498085, -0.749659, -0.387948, 0
-0.377397, -0.451125, -0.275111, -0.30319, -0.216785, 0.44358, 0.171293, -0.329139, -0.624423, 0.49691, 0
0.66078, 1.08803, 2.05096, -1.53395, -1.48996, 1.49088, 1.19215, -1.16464, -0.754673, -0.0430878, 0
-0.0516384, -0.0375539, 0.591375, -1.00938, -0.871925, 0.137097, -0.935046, 0.743508, -0.881744, -0.459055, 0
-0.620124, -0.449822, -0.640325, 0.449491, 0.381346, 0.612014, 0.147228, -0.557391, 1.72307, -2.12483, 0
-0.706785, -0.259454, -0.806217, 0.39862, 0.417542, 0.221414, -0.119308, 0.50562, -0.955515, 0.330863, 0
-0.0202067, -0.137216, 1.17432, -0.598573, -0.552499, 0.482021, 0.64516, -0.54389, -0.723333, -0.264319, 0
-0.625277, -0.303382, -0.673969, 0.561081, 0.496267, -0.251549, -0.492012, 0.403731, -0.141234, -0.868961, 0
-0.329206, -0.325905, -0.41286, -0.144011, -0.298225, 0.309243, 0.514549, 0.558594, -0.149853, 0.133102, 0
0.597973, 0.53373, 1.03742, -1.44534, -1.39767, 0.0526575, 0.991314, 1.15875, -0.810505, 0.286571, 0
-0.773938, -0.82308, -1.55929, 2.07246, 1.71425, 0.445175, 0.0451167, -0.283123, -0.0927767, -1.1579, 0
-0.587842, -0.478221, -0.807698, 0.81708, 0.780402, 0.648852, 0.130732, -0.623189, -0.79915, -0.323504, 0
0.901116, 0.177659, 2.25367, -1.36876, -1.35242, 0.0706996, 1.51325, -0.379409, -0.939571, 0.686334, 0
0.0498419, 0.601875, -0.056532, -0.322335, -0.395049, 0.106243, -0.869422, -0.620049, -0.52957, 2.11073, 0
-0.406062, -0.682586, -0.477608, 0.369081, 0.367773, 0.254838, -0.755029, 0.492858, -0.336494, -1.41655, 0
0.184737, -0.00251096, 0.225737, -1.005, -1.02666, 0.35082, -0.654986, 0.444528, -0.764055, -0.138215, 0
0.110826, 0.52618, 0.943682, -1.07228, -1.09634, 0.819922, 0.558219, 1.334, -0.839964, 0.895415, 0
-0.403532, -0.80694, -0.982265, 0.350483, 0.166887, 0.468177, 0.144818, 0.243068, -0.814791, -1.50681, 0
-0.0885298, -0.109798, 0.30297, -1.01539, -1.052, -0.223522, 0.152691, -0.736626, -0.572453, -0.142711, 0
-0.950209, -0.62308, -1.38853, 2.03581, 2.44359, 0.299041, -0.300855, -0.350841, -0.466629, -0.18901, 0
0.00873238, -0.106582, -0.360384, 0.112535, 0.312575, 0.886883, 0.733417, 0.353259, 0.521433, -0.466602, 0
0.843427, 0.472528, 0.882954, -1.00336, -0.924409, -0.589902, 1.21537, -1.23098, -0.959063, 1.69351, 0
-0.511612, 0.230329, 0.0638661, -0.484796, -0.559738, 0.336723, 0.0868028, -0.975613, 2.30122, -0.948633, 0
-0.707474, -0.513008, -0.786538, 0.770037, 0.431115, 0.126733, 0.149152, 0.296382, -0.893003, 0.0886366, 0
-0.540917, -0.0834766, -0.319757, -0.515975, -0.494586, 0.628431, -0.535321, 0.487332, -0.709354, -1.08867, 0
0.568444, 0.29545, 1.58926, -1.28178, -1.24021, 0.399264, 1.18235, -0.885497, -0.877338, 0.43806, 0
-0.335978, 0.0664248, 0.593068, -0.784009, -0.696377, 0.213753, -0.647041, -1.03641, -0.935346, -0.732165, 0
-0.603291, -0.666485, -0.931693, 0.400808, 0.240183, 0.649235, 0.206697, -0.36488, -0.979405, -1.07407, 0
-0.40538, 0.113062, 0.469073, -0.685, -0.784151, 0.179565, 0.292928, -0.403651, -0.880698, -0.666464, 0
-0.794898, -0.317609, -1.01273, 1.0244, 0.727014, 0.512774, -0.361873, 0.828708, 0.555179, -0.125061, 0
0.414597, 0.315083, 1.67496, -1.0783, -1.0529, 0.711124, 0.953985, -0.724133, -0.992418, 0.796555, 0
-0.291937, -0.541139, -0.142228, -0.42736, -0.54345, 0.441104, -0.657997, 0.246448, -0.41246, 0.016967, 0
1.14012, 0.293923, 1.87428, -0.963974, -0.921694, -0.633754, 1.39199, 0.729051, -0.990292, 1.68524, 0
-0.728282, -0.376035, -0.809391, 0.486688, 0.719775, 0.306988, 0.091846, 0.494736, -0.33136, -1.01127, 0
-0.335942, -0.320094, -0.160849, -0.540044, -0.611317, 0.900873, -0.722333, -0.634947, -1.02908, -0.198577, 0
-0.812292, -0.555311, -0.74697, 0.963678, 1.27719, 0.0657525, -0.377753, -0.483969, 0.176615, 0.650325, 0
0.182865, -0.329448, 0.550325, -0.879735, -0.919884, 0.932654, 0.396057, 0.643568, -1.02769, 0.199138, 0
-0.494314, -0.0521347, 0.0259904, -0.759393, -0.842969, -0.637488, -0.497062, -0.737202, 0.325024, -0.522201, 0
-0.799895, -0.80349, -1.58976, 1.98166, 2.06625, 0.0948914, -0.341414, 0.203235, 1.25283, -1.09813, 0
-0.753156, -0.322929, -0.857, 0.186381, 0.0356786, 0.548051, -0.399496, 0.52919, -1.03439, -0.840433, 0
-0.436575, -0.347746, -0.0123085, -0.396728, -0.385095, 0.365811, -0.611229, 0.500271, -1.01173, -0.237396, 0
0.711223, 0.218032, 1.29557, -0.61936, -0.67104, 0.233271, 1.0822, 0.632679, -0.969739, 2.06192, 0
-0.751379, -0.8327, -1.64562, 1.79513, 1.669, -0.32071, -0.444339, 0.294903, 0.45709, -2.08027, 0
1.20555, 2.53478, 3.29303, -1.6264, -1.55512, -1.87958, 1.11439, 1.26204, -0.948102, 1.9619, 0
0.163521, 0.0157327, 0.606398, -0.963427, -0.973273, 1.41852, 0.658923, 0.6735, -0.98717, 0.708734, 0
0.342684, 0.0174116, 1.22913, -1.08814, -1.0701, -1.44657, 0.717941, 0.414793, -0.852936, 0.782117, 0
0.159952, -0.141167, 0.446855, -1.06408, -1.07281, 0.0516948, 0.719052, 0.39516, -0.950585, -0.76875, 0
-0.428715, 0.224344, 0.431197, -0.708522, -0.659276, 0.21119, 0.131371, 0.529862, -0.464062, -0.367756, 0
0.657865, 0.471297, 1.02007, -1.01211, -0.86921, -0.296408, 0.928299, -0.42701, -0.971118, 1.53846, 0
-0.621, -0.679267, -1.2237, 0.460978, 0.236564, -0.120884, 0.0913068, 0.193738, -0.652006, -1.36868, 0
1.27454, 2.22085, 3.37683, -1.72267, -1.64289, -1.47839, 1.36448, 1.85409, -0.961009, 1.52343, 0
-0.235305, -0.734221, -1.30812, 0.909524, 0.558704, 0.549809, 0.334624, -0.278759, -0.828265, 0.827492, 0
-0.480572, -0.463455, -0.55336, -0.376489, -0.520828, -0.352406, -0.080587, -0.566739, -0.355863, 0.706486, 0
-0.687009, -0.135575, -0.73766, 0.275543, 0.489933, 0.234122, 0.124879, -0.694839, 1.95959, -0.830999, 0
-0.540959, 0.0831805, -0.135881, -0.182848, -0.271079, 0.329055, 0.380239, 0.872876, -0.797219, -1.98639, 0
0.0482109, -0.479485, 0.0816402, -0.493001, -0.54888, 1.23849, -0.4347, 0.29388, -0.884318, 0.087245, 0
-0.19804, -0.400635, 0.355445, -0.573958, -0.475584, -0.344386, 0.203975, -0.314985, -0.834049, 0.579713, 0
-0.632566, -1.20903, -1.22877, 2.28306, 2.31147, 0.0731622, -0.206777, -0.843931, 2.05443, -0.301907, 0
0.142995, -0.606793, -0.284421, -0.0285924, -0.143489, 1.12757, 0.858638, 0.154372, -0.942732, 0.468676, 0
-0.0514567, -0.200107, 0.268903, -0.522539, -0.401383, 0.400411, 0.732827, 0.626763, -0.772525, 0.858149, 0
-0.276065, -0.237581, 0.109571, -0.561924, -0.602268, 0.440668, 0.21682, 0.28302, -0.0410635, -0.264841, 0
-0.800762, -0.67278, -1.21058, 1.03643, 1.21746, 0.455599, 0.0188873, -0.0205991, -0.898385, 0.150391, 0
-0.639541, -0.128434, -0.658311, 0.416124, 0.232944, 0.0616769, 0.302796, 0.942971, 0.839822, -0.32143, 0
-0.55172, -0.175905, -0.0506073, -0.489172, -0.54707, 0.387941, 0.143136, 0.630552, -0.488526, -1.65594, 0
0.66006, -0.18576, 0.577833, -0.78018, -0.697281, 1.35413, 1.09029, 0.737699, -1.05168, 0.860945, 0
-0.524457, -0.352979, 0.0740227, -0.343668, -0.450247, 0.849424, -0.0905105, 0.633816, -0.722616, -0.569985, 0
-0.386609, -0.267156, 0.0632313, -0.338745, -0.21769, 0.115408, 0.182046, -0.486072, -1.02677, -0.811047, 0
0.875068, 0.278759, 1.76743, -1.09526, -1.00132, -0.922089, 1.29265, 0.776287, -0.916061, 1.16899, 0
0.862183, 0.949312, 1.11444, -0.873171, -0.804963, -1.36132, -1.22553, 2.02671, -0.892064, 2.19984, 0
1.05148, 0.321602, 1.6612, -0.838709, -0.577836, -0.193937, 1.09242, 0.603765, -0.760178, 1.74919, 0
-0.737733, -0.355164, -0.970415, 0.742687, 0.684484, -0.458983, 0.118844, -0.534205, 0.448072, -1.90115, 0
-0.68307, -0.560238, -0.665505, 0.317116, 0.165983, 0.200761, 0.0577284, 0.14608, -0.390279, 0.482592, 0
0.676172, -0.0241232, 1.22532, -1.069, -1.0701, 1.37581, 1.28391, -0.759629, -1.05069, 0.673047, 0
-0.798387, -0.546835, -0.784846, 0.95766, 0.808454, 0.0448762, 0.0309363, -0.384019, -0.143084, 0.068993, 0
-0.350112, 0.127986, 1.07678, -0.832692, -0.870115, 0.0625163, 0.30244, 0.918979, -0.907526, -0.992724, 0
-0.607002, -0.274368, -0.34134, -0.229344, -0.362473, -0.0382859, 0.164936, 0.611538, -0.961798, -1.26651, 0
-0.660655, -0.664343, -0.428095, 0.736123, 0.462786, 0.590048, 0.193008, 0.34355, -0.140965, 0.795899, 0
-0.503886, 0.0732819, -0.0220419, -0.663667, -0.728953, -0.371584, -0.556674, 0.635718, 0.550341, -1.07717, 0
-0.0552428, -0.0212943, 1.37745, -0.948658, -0.99137, -0.0913091, 0.383847, 0.66782, -0.789048, 0.0768879, 0
0.860903, 0.0931881, 1.58503, -1.23037, -1.21307, 0.887906, 1.46501, 0.729474, -0.953381, 0.557246, 0
-0.702215, -0.517237, -1.03791, 1.05995, 0.843744, 0.549179, -0.042638, 0.311737, -0.247234, -0.805989, 0
-0.854049, -0.604929, -0.968299, 1.22952, 1.06725, 0.124142, -0.364029, 0.29486, 1.74937, -0.247258, 0
0.464473, 0.373799, 1.24436, -0.335463, -0.420385, -0.483235, 0.605109, -0.534157, -0.909365, 2.13395, 0
-0.385196, -0.151131, 0.427177, -0.384147, -0.365187, 0.359298, 0.210187, -0.554083, -0.620133, -0.367943, 0
-0.280701, 0.223369, 0.340845, -0.781274, -0.816727, 0.285125, 0.520106, 1.04985, -0.175482, 0.845798, 0
-0.626554, -0.191821, 0.125229, -0.166438, -0.294606, 0.275282, 0.124279, 0.67084, -0.380626, -1.40211, 0
0.759879, 0.628976, 1.59498, -1.38079, -1.30356, 1.22784, 1.27182, -0.911568, -1.04509, 1.13024, 0
-0.2356, -0.173109, 0.266787, -0.568488, -0.620366, 0.612722, 0.321238, -0.435403, -0.868681, -0.722758, 0
-0.950001, -0.620835, -1.51528, 2.04894, 2.38839, -0.155102, -0.106761, -0.401976, -0.609912, -1.32124, 0
-0.742213, -0.837808, -1.51528, 1.79349, 1.54322, 0.485828, -0.00336362, 0.304496, -0.365877, -0.069355, 0
-0.44479, -0.337509, 0.248166, -0.368284, -0.314513, -0.0356966, 0.152693, -0.368909, -0.784554, -0.440174, 0
-0.802773, -0.701402, -1.18032, 1.46747, 2.23999, 0.127174, -0.472215, 0.437758, -0.635376, -0.154245, 0
-0.584051, -0.0136578, -0.321662, -0.303737, -0.414956, 0.27957, -0.59748, 0.482463, 1.52719, -1.16527, 0
0.501251, 0.214391, 0.656547, -0.966709, -0.905406, 1.37442, 1.1755, 1.14555, -0.476264, 0.573584, 0
-0.660055, 0.0280188, -0.253951, -0.451429, -0.523543, 0.00280115, -0.55586, 0.827806, -1.01498, -0.52465, 0
-0.111275, -0.338289, 0.415962, -0.701411, -0.766958, 0.648767, 0.560043, -0.481405, -0.993127, 0.305639, 0
-0.541382, -0.522754, -0.21142, 0.824738, 1.08264, 0.260302, 0.330383, -0.481001, -0.402259, -0.37181, 0
-0.613177, -0.385405, -0.659792, 0.470278, 0.264615, 0.259949, -0.545025, 0.423051, -0.241863, 0.74216, 0
-0.779921, -0.812358, -1.52247, 1.95267, 1.57037, 0.0296329, -0.0119754, -0.275037, -0.122386, -1.0724, 0
-0.790574, -0.807436, -1.55167, 1.99424, 1.83098, 0.110331, -0.379763, -0.251271, -0.392463, -0.764401, 0
-0.468052, -0.197839, -0.129533, -0.54442, -0.641178, 0.0605233, -0.665676, 0.621064, -0.960085, 0.29187, 0
-0.281055, -0.542409, -0.292885, -0.155498, -0.238503, 0.898659, 0.521157, 0.505908, -0.696137, -0.922834, 0
0.326279, 0.0115084, 0.415962, 0.256398, 0.213942, 0.613262, 0.841803, 0.999123, -0.763722, 2.26313, 0
-0.467462, -0.0848665, -0.147095, -0.66859, -0.758814, 0.270987, -0.583694, 0.205809, -0.729083, 0.825217, 0
-0.661283, -0.201616, -0.226232, -0.373754, -0.357948, -0.197237, 0.0509029, -0.46932, 1.87906, -1.14697, 0
0.0937226, 0.0818014, 0.657181, -0.415326, -0.403193, -0.85279, -0.61375, -0.951064, -0.935832, 1.51752, 0
0.706188, -0.236621, -0.278708, 0.424876, 0.725204, -1.47538, -1.13668, -0.945514, -0.810489, 1.54317, 0
-0.684658, -0.705049, -1.1854, 1.21968, 1.08173, 0.593867, -0.476729, -0.509646, -0.46027, 0.244956, 0
-0.0630181, -0.0368235, 0.715793, -0.870983, -0.771482, 0.579291, 0.543368, 0.662241, -0.747487, -0.0571514, 0
2.47755, 0.490936, 0.377028, -1.02688, -1.01309, 1.89597, 3.00955, 0.831316, -0.394018, 0.600186, 0
-0.45046, -0.50729, -0.778498, 0.0769798, -0.0629543, 0.699829, -0.471323, -0.408429, -0.517963, -0.629157, 0
0.912342, 0.505756, 2.28266, -1.37313, -1.34428, 1.69651, 1.36956, -1.13763, -0.976884, 1.20049, 0
0.201427, -0.15051, 0.749014, -0.769239, -0.722618, 0.553513, 0.827903, -0.485707, -0.694375, 0.234666, 0
-0.66551, 0.0373777, 0.186169, -0.115566, -0.278318, 0.368058, 0.199599, -0.5991, 0.114513, -1.89991, 0
-0.423546, -0.350559, -0.0601292, -0.175737, -0.0846717, 0.858561, 0.262861, 0.107799, -0.894834, 0.0392333, 0
-0.947806, -0.630417, -1.40736, 2.15943, 2.41011, -0.152651, -0.279404, 0.474632, 1.48774, 0.249652, 0
-0.352034, -0.333803, -0.273206, -0.416967, -0.329897, -0.492611, -0.834542, -0.547193, -0.810106, 0.370806, 0
-0.759747, -0.626634, -1.26898, 1.11028, 0.777687, 0.44043, 0.157334, -0.521789, -0.614118, -1.08054, 0
0.160604, 0.0146426, 0.488963, 0.44785, 0.439259, -0.977651, -1.15347, 0.961139, -0.773291, 1.89946, 0
0.117379, 0.05772, 0.884224, -1.06736, -0.983226, 0.078415, 0.731127, 0.709452, -0.566987, 0.137893, 0
-0.14899, -0.182866, 0.943471, -0.535668, -0.393239, 0.371669, 0.500186, 0.620061, -0.66005, -0.51258, 0
-0.642371, -0.503763, -0.0922918, 0.127304, -0.00413656, -0.34042, -0.568625, -0.240684, -0.356568, -0.633024, 0
-0.7065, -0.208801, -0.701477, 0.342825, 0.193129, 0.302379, -0.53328, 0.629394, 1.35438, -1.04656, 0
0.14599, -0.140241, 0.186169, -0.342574, -0.0910059, -1.23372, -0.781695, -0.944044, -0.835314, 1.20726, 0
-0.941135, -0.668692, -1.23935, 2.39629, 2.56937, -0.144924, -0.357963, 0.529877, -1.03195, -0.927437, 0
1.1179, -0.200728, -1.15345, 0.475201, 0.361439, -1.21739, -1.79843, -0.529394, 2.32156, -0.599344, 0
-0.306966, -0.0934733, 0.127133, -0.676248, -0.627605, -0.331602, 0.504008, -0.578147, -0.993721, -0.828737, 0
-0.66323, -0.14628, -0.0831931, 0.159578, -0.0530006, 0.149021, -0.0488576, 0.462528, 2.20974, -0.494756, 0
0.0349499, -0.0373795, 0.698866, -0.82941, -0.838444, 0.764956, 0.760746, -0.416807, -0.833781, 0.996363, 0
-0.930905, -0.701103, -1.1344, 2.55984, 1.98843, -0.175738, -0.291506, 0.54611, 0.823322, 0.523177, 0
-0.646747, -0.521647, -0.273206, 0.596636, 0.709821, 0.464592, 0.19534, 0.372229, -0.815738, -0.434528, 0
-0.830204, -0.652035, -0.881968, 1.48771, 1.32696, 0.425312, 0.0254618, 0.271184, -0.133319, -0.732165, 0
-0.207968, -0.302069, 0.476478, -0.784009, -0.680993, 0.809178, -0.659658, 0.0734595, -0.759079, 0.0581677, 0
-0.481355, -0.357895, 0.201827, -0.181754, -0.132631, 0.402529, 0.264918, 0.283106, -0.924899, -0.217659, 0
0.952241, -0.162251, -0.0908106, -0.355155, -0.470154, 1.39802, 0.975867, -0.622022, -0.773904, 1.50058, 0
-0.751872, -0.496176, -0.638844, 1.19998, 0.865462, 0.266926, -0.404723, 0.529454, -0.490074, -0.419353, 0
0.899475, -0.129977, 0.288158, -0.393446, -0.443008, -0.779908, 1.05149, 0.564691, -1.02244, 1.29649, 0
-0.300002, -0.112115, -0.374772, -0.0865751, 0.0628252, 0.0758275, 0.525821, 0.413415, -0.902431, 0.213095, 0
-0.614487, -0.825462, -1.23681, 1.09496, 0.995766, -0.118752, -0.442872, 0.157286, 0.655897, -0.124767, 0
-0.800268, -0.510669, -0.743796, 0.622345, 0.445593, 0.218828, 0.0170854, -0.374766, -0.498464, -1.16277, 0
-0.734549, -0.665618, -0.97232, 1.17318, 0.924279, 0.466357, 0.149824, 0.515112, 0.251011, -0.193693, 0
-0.339056, -0.218078, -0.317642, -0.299361, -0.249361, 0.0695764, -0.738154, 0.591171, -0.554356, 0.669286, 0
-0.61799, -0.605049, -0.697245, 0.401355, 0.702582, 0.216126, 0.0901715, 0.184597, -0.447325, 0.411498, 0
0.815314, 0.839256, 1.87682, -1.12808, -1.12348, 0.24505, 0.656776, 1.16116, -0.995445, 2.109, 0
-0.781331, -0.583513, -1.1088, 1.20163, 1.11159, 0.280236, 0.167558, -0.308378, 0.307631, -0.508646, 0
-0.696921, -0.51455, -1.23152, 1.014, 0.979478, -0.390174, -0.433755, 0.197959, -0.993951, -0.725716, 0
-0.792675, -0.814467, -1.47338, 2.19007, 1.7242, 0.152625, -0.43148, -0.234889, 1.99843, -2.06987, 0
-0.492704, -0.550258, -0.636094, 0.143715, 0.127072, 0.264955, -0.678607, 0.2621, -0.164284, 0.170034, 0
-0.948254, -0.634107, -1.37626, 2.16381, 2.50603, -0.148553, -0.29511, 0.454428, 2.14279, -0.894613, 0
-0.796414, -0.81492, -1.37626, 2.23711, 1.7803, -0.0121922, 0.0187069, 0.195184, -0.328487, -0.500216, 0
-0.134679, -0.292061, -0.0207723, -0.305925, -0.232169, 0.310856, 0.487794, -0.486897, -0.667942, 0.211837, 0
-0.950501, -0.595085, -1.48015, 2.01721, 1.48079, -0.180189, -0.148391, -0.578176, 1.68755, 0.445941, 0
0.424086, 0.496207, 1.42908, -1.27139, -1.24655, 1.115, 1.15903, 1.09622, -0.560624, 0.357665, 0
-0.48285, -0.573304, -0.456872, 0.180364, -0.0611446, 0.478442, 0.110969, 0.241589, -0.888118, -0.550342, 0
