@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
-0.50428, -0.656063, -0.545954, 0.143168, -0.0421419, 0.220733, -0.677621, -0.202959, -0.915839, -0.355538, 0
-0.643174, -0.388485, -0.330337, 0.675405, 0.724299, 0.0314874, 0.271704, -0.412678, 1.21908, -1.64981, 0
-0.67795, -0.429851, -0.55209, 0.441833, 0.26733, -0.324682, 0.0449873, 0.383152, -0.975217, -1.07036, 0
-0.201749, -0.275169, -0.189203, -0.662573, -0.670135, 0.763904, 0.463624, 0.567587, -0.895853, -0.201334, 0
-0.745494, -0.848497, -1.52966, 1.89796, 2.17031, -0.288639, -0.498668, -0.323762, -0.892662, -0.791203, 0
-0.00941946, 0.650022, 1.17792, -1.30804, -1.29813, 0.122152, 0.619043, 1.46945, 0.3658, -0.626815, 0
0.438938, -0.0612484, 1.34889, -1.06572, -1.052, -1.00049, 0.886766, 0.616685, -0.98604, 0.962602, 0
-0.0511923, -0.417717, 0.11084, 0.277184, 0.379536, -0.530156, 0.482435, 0.433153, -1.03766, 1.35054, 0
0.911731, 2.31027, 2.90666, -1.64117, -1.55421, 0.24002, 1.65739, -2.90311, 1.00156, -1.81735, 0
0.636739, 0.169739, 1.09307, -1.04657, -1.08729, 1.00683, 1.44424, 0.645882, -0.952117, 0.384762, 0
-0.02662, 0.198279, 0.471188, -1.09033, -1.11986, 0.226425, 0.400243, -0.710453, -0.72657, -0.761631, 0
-0.505026, -0.489755, -0.569864, 0.308364, 0.335197, 0.585382, -0.628146, 0.544468, -0.410782, -0.361266, 0
-0.47091, -0.579709, -0.489246, -0.073447, -0.110009, 0.539836, 0.254024, -0.357664, -0.913234, -0.124726, 0
-0.804933, -0.318911, -0.536009, 0.588431, 0.786736, 0.0347962, -0.289198, -0.600094, 0.428802, -0.0616876, 0
0.141878, -0.192486, 0.310375, -1.06462, -1.08729, 0.42391, 0.610784, 0.555564, -0.663115, 0.0864287, 0
-0.5209, -0.399757, -1.07939, 0.488876, 0.357819, -0.407919, -0.679584, 0.362525, -0.180925, -1.14927, 0
-0.596902, -0.0311656, -0.0931381, -0.34148, -0.452057, -0.492368, -0.307473, 0.843492, -0.802291, 0.0593586, 0
-0.685744, -0.544682, -0.272148, 0.836225, 0.833791, 0.178949, 0.134062, -0.361822, 0.0510271, -0.463926, 0
-0.216818, 0.0692701, 0.230604, -0.666949, -0.715379, -0.0169739, 0.487735, 0.968495, -0.809378, 1.29886, 0
0.624641, -0.0774317, 0.1612, -0.0543017, 0.153314, -1.35805, -0.710872, -1.19267, -0.852595, 1.92317, 0
-0.55697, -0.316377, -1.0358, 0.471372, 0.419351, 0.575886, 0.269857, 0.678666, -0.0799777, 0.758593, 0
-0.674917, -0.326433, -0.405242, 0.591166, 0.299001, 0.600382, 0.184244, -0.770662, -0.385414, 0.227761, 0
0.453101, 0.0259856, 1.16417, -0.676248, -0.666515, -0.734608, 0.91164, 0.888841, -1.01724, 1.60671, 0
-0.798061, -0.235139, -0.629322, 0.273355, 0.43383, 0.334654, 0.116646, 0.569421, 2.07342, -1.08315, 0
-0.178994, -0.0589318, 0.565772, -1.10729, -1.09, 0.505027, 0.240924, 0.715536, -0.936602, -0.807769, 0
-0.549969, -0.366622, -0.390431, -0.140182, -0.233978, 0.149708, 0.0905107, 0.348088, -0.14113, -0.812533, 0
0.917155, 1.55279, 1.81673, -1.39337, -1.33794, 0.57629, 1.41882, 3.05607, -0.80893, 1.04336, 0
0.0946857, -0.0470164, 0.782658, -0.921307, -0.922599, 0.876511, 0.830972, -0.424758, -0.979646, 0.453327, 0
-0.951028, -0.602046, -1.32251, 1.99205, 2.02553, -0.170808, -0.0688301, -0.480737, 1.37511, 0.476517, 0
-0.281688, -0.284157, 0.105974, -0.658197, -0.729857, 0.686267, 0.213828, -0.76504, -0.639172, 0.152117, 0
-0.680778, -0.510604, -0.673969, 0.134963, -0.0394272, 0.432173, -0.311532, -0.306635, -0.207086, -0.811717, 0
0.445321, 0.236914, 1.50399, -1.18661, -1.18502, 0.831012, 1.19845, 0.714599, -0.474118, -0.226397, 0
-0.661387, -0.554706, -0.717981, 0.207714, 0.201273, -0.0368215, -0.520862, -0.315191, -0.99554, -1.62476, 0
1.40019, 1.49554, 2.96464, -1.65703, -1.57412, 2.26652, 1.41763, -1.00965, -1.01831, 1.26888, 0
0.57079, -0.418257, -0.0855207, -0.113378, 0.175031, -1.19813, 0.999107, -0.454584, -0.586743, 0.974351, 0
-0.940326, -0.65349, -1.35192, 2.33831, 2.21375, 0.306355, -0.0859164, 0.546105, -0.899826, -0.808037, 0
-0.944529, -0.649506, -1.36398, 2.28853, 2.50693, 0.293751, -0.0762066, 0.513706, -0.0654203, 0.0536314, 0
-0.246626, 0.101762, 0.689344, -0.951393, -0.935267, 0.013621, -0.641548, -0.711759, -0.942846, -0.630816, 0
-0.545984, 0.286532, -0.273206, -0.515975, -0.475584, 0.171269, 0.210957, 0.740167, 0.89889, -1.05073, 0
-0.703396, -0.0441275, -0.0601292, -0.0357035, -0.0122806, 0.266102, 0.00709518, 0.760553, -0.929362, -0.219385, 0
-0.786689, -0.501316, -0.834571, 0.720807, 0.558704, -0.150936, -0.383243, 0.216458, 1.61507, -1.30974, 0
-0.440444, -0.520442, -0.440156, 0.271714, 0.0791132, 0.535524, -0.569794, 0.593696, -0.96587, 0.269069, 0
-0.492476, -0.57936, -0.393605, -0.0958742, -0.186924, 0.56134, 0.0776774, -0.316617, -0.772203, 0.251927, 0
-0.961374, -0.558162, -1.74105, 1.72949, 1.25366, 0.334188, -0.333235, 0.526852, 0.291496, -1.43117, 0
-0.616118, -0.326101, -0.321662, -0.303737, -0.319038, 0.110702, -0.545788, -0.638952, -0.608877, -1.33789, 0
0.298022, 0.165912, 1.03213, -1.13026, -0.962414, 0.921866, 0.812713, 0.376608, -0.989035, 0.487971, 0
1.01494, 0.482067, 2.00145, -1.2796, -1.25198, -1.42934, 1.2259, -0.995328, -1.05245, 1.31268, 0
-0.61212, -0.562119, -0.659792, 0.402996, 0.486313, 0.181781, 0.223291, -0.550755, -0.857862, -0.493231, 0
-0.158073, -0.131787, 0.389724, -0.934435, -0.972368, 0.758653, 0.307836, -0.728833, -0.955642, -0.993901, 0
-0.625798, 0.126574, -0.198513, -0.678436, -0.774197, 0.118808, -0.636899, -0.642879, 0.22136, 0.365132, 0
-0.839565, -0.622181, -1.36695, 1.10754, 1.14417, 0.0831257, -0.304577, 0.302033, 1.28654, 0.340752, 0
-0.752661, -0.82653, -1.45307, 1.61954, 1.18398, -0.35964, -0.327326, -0.318562, -0.387096, -1.49281, 0
-0.687481, -0.372705, -0.610279, 0.702208, 0.859127, -0.00609152, -0.598819, -0.708855, 0.298322, -2.20995, 0
-0.420845, -0.365406, -0.116202, -0.250677, -0.0756228, 0.431387, 0.304655, 0.202318, -0.733182, -0.183925, 0
-0.855543, -0.593891, -0.903763, 1.02658, 0.826551, 0.0452985, -0.0754713, 0.216487, 0.955932, -0.319423, 0
-0.184794, 0.529811, 1.56641, -1.14449, -1.15606, 0.850181, 0.588898, -0.869546, -0.614405, -0.377551, 0
0.254259, 0.157594, 1.42231, -1.09526, -1.00223, -1.13372, 0.549639, -0.574196, -0.907372, 0.868773, 0
-0.700584, -0.399043, -0.905455, 0.703849, 0.396729, -0.114743, -0.49838, 0.537208, -0.22513, -0.359245, 0
-0.193964, 0.550414, 1.30382, -1.1062, -1.13525, 0.103559, 0.525068, 0.875656, 0.397696, -1.71358, 0
-0.743556, -0.675996, -1.27998, 1.18193, 1.08264, 0.110329, -0.494574, -0.452184, -0.64883, -1.49167, 0
-0.668522, -0.583366, -0.924076, 0.783165, 1.07359, 0.136684, 0.143236, -0.546862, -0.570867, -0.332563, 0
-0.771799, -0.825407, -1.55929, 2.07246, 1.78754, -0.295197, -0.465751, -0.287055, 1.84635, -1.25606, 0
-0.527998, 0.0655745, -0.433596, -0.0997033, -0.26022, -0.417487, -0.666286, 0.762243, -0.0215796, -0.865054, 0
0.804923, -0.269735, 0.367506, -0.450882, -0.585075, 1.77171, 1.19591, -0.619977, -1.0531, 0.837622, 0
0.0980611, 0.485463, 0.905807, -0.531839, -0.292796, -0.609749, 0.589064, 0.896268, -0.81432, 1.45408, 0
-0.602229, -0.190584, -0.316795, -0.0357035, -0.117248, -0.0254949, 0.181122, -0.620567, 0.95317, -0.408582, 0
0.762756, 0.341481, 0.719814, -0.704693, -0.776912, -0.0449169, 0.832591, 1.4625, -1.04237, 1.85189, 0
-0.417548, -0.00839778, 0.937758, -0.859495, -0.900882, -0.334291, -0.512162, 0.402098, -1.03656, -0.142323, 0
-0.55249, -0.659546, -0.986285, 0.552876, 0.255567, 0.762713, -0.464314, 0.127168, 0.0683542, -1.9392, 0
0.348398, -0.0302608, 0.648083, -0.390711, -0.280128, -0.968983, 0.972158, 0.806209, -0.90363, 0.997072, 0
0.0333566, -0.177698, 1.00568, -0.956863, -1.01128, 0.855685, 0.719701, 0.538625, -0.993951, 0.260518, 0
0.263354, 0.0960606, 1.11592, -0.833786, -0.839349, 0.765412, 0.92103, 0.414308, -0.874231, 0.594847, 0
-0.958251, -0.567592, -1.21333, 1.81154, 1.32696, -0.184323, -0.0988614, 0.53764, 1.47243, 0.269885, 0
0.362743, 0.190054, 0.894169, -1.01047, -1.04476, -0.314992, 1.02028, -0.595552, -1.04628, 0.283641, 0
-0.738623, -0.33292, -0.568594, 0.350483, 0.206703, 0.190596, -0.0315753, -0.382213, -0.305847, 0.353865, 0
-0.53295, 0.00179514, -0.10139, -0.426266, -0.468345, 0.176856, 0.134691, 0.375446, 0.00265455, -1.04947, 0
-0.949583, -0.661159, -1.26073, 2.27649, 2.94218, 0.274542, -0.0554458, 0.425414, -0.60543, 0.19131, 0
-0.819612, -0.638882, -1.30241, 0.92484, 0.654623, -0.338601, -0.369439, -0.199474, 2.38149, 0.424759, 0
-0.37818, 0.595607, 0.728912, -1.08432, -1.07553, -0.890776, 0.0488559, -1.40445, -0.419475, -1.30311, 0
-0.392206, -0.262828, 0.14258, -0.461275, -0.521733, 0.395168, 0.406539, 0.286568, -0.61085, 0.0912727, 0
-0.694641, -0.356751, -0.666775, 0.134416, -0.0539055, 0.28172, 0.0622362, -0.465315, -0.380204, -0.709872, 0
0.188896, 0.0461916, -0.195127, -0.724385, -0.728953, 0.929, 0.83778, -0.579981, -0.130469, 0.850655, 0
1.33483, 0.664728, 0.878722, -1.33156, -1.32075, 0.713409, 2.16624, 1.3327, 1.76354, -0.981711, 0
-0.788733, -0.586037, -0.874774, 1.142, 0.775878, 0.400608, 0.167563, 0.467728, -0.104189, -0.848742, 0
0.244824, 0.200955, 1.0224, -0.92623, -0.95246, 0.605831, 0.787011, -0.579669, -0.846086, 1.01801, 0
1.33301, 1.58005, 2.97331, -1.73744, -1.64561, 1.54613, 1.43788, 1.07424, -0.928209, 1.20451, 0
-0.536233, -0.0264398, -0.423651, 0.00915103, 0.258281, -0.0604778, -0.772744, -0.75259, -1.05439, -0.073249, 0
0.145383, -0.488158, -0.0793844, -0.706334, -0.695472, -0.577155, 0.623804, -0.468407, -0.818695, 0.461905, 0
-0.11166, -0.399212, -0.441214, -0.373754, -0.399573, -1.31615, 0.462208, 0.435477, -0.845377, 1.1439, 0
0.0581507, -0.162622, 0.229546, -0.71618, -0.734382, -1.19778, -0.939279, 0.784709, -1.00598, 1.23449, 0
1.02435, -0.543734, -0.664024, -0.107908, -0.199593, 1.14019, 0.885662, -0.495348, 0.681296, -1.23195, 0
-0.743188, -0.33939, -0.736178, 0.435816, 0.516175, 0.446117, 0.110515, 0.149619, -0.594772, -0.210433, 0
-0.258905, -0.266835, -0.0878482, -0.288421, -0.326277, 0.860931, -0.574374, -0.617514, -0.693417, 0.475902, 0
-0.271786, -0.319707, 0.121632, -0.416967, -0.513589, 0.497592, 0.466737, 0.541304, -0.673118, -0.0142513, 0
0.334214, 0.338293, 1.1174, -1.02743, -1.033, -0.513099, 0.966077, 0.902928, -1.01119, 1.50193, 0
0.50864, -0.114186, 0.318839, -0.0209343, 0.0438226, -0.315087, -0.992934, -0.436493, -0.759048, 1.53947, 0
0.638578, 0.605827, 1.55414, -1.12425, -1.09, -0.896858, 1.01059, 0.846987, -0.956304, 1.48144, 0
-0.736371, -0.427169, -0.791405, 0.785353, 0.764114, -0.443457, 0.0919813, -0.487954, -0.939169, -0.766475, 0
-0.958754, -0.565951, -1.33415, 1.7995, 1.26633, 0.200745, 0.018352, -0.0119902, 2.02369, -1.98294, 0
0.504452, 0.446169, 1.35164, -1.3343, -1.30989, -0.471375, 0.78048, -0.935123, -1.02496, 0.985056, 0
-0.607755, -0.292622, -0.526275, -0.07837, -0.154348, -0.398844, -0.470041, -0.619751, -0.218694, -0.928213, 0
-0.253343, 0.37375, 1.29345, -1.11495, -1.04928, 0.617811, 0.299132, -0.541282, -0.603545, -1.45214, 0
-0.221635, -0.329895, 0.443893, -0.596385, -0.509969, 0.476356, 0.403845, 0.298514, -0.717357, 0.369989, 0
-0.710616, -0.42833, -0.509348, 0.654619, 0.566848, -0.114251, -0.387324, 0.168138, 1.49288, 0.341367, 0
-0.676321, -0.591259, -0.824414, 0.950549, 0.631095, 0.307209, 0.210589, 0.133683, 1.28935, 0.124257, 0
-0.389359, -0.365101, -0.638844, -0.145105, -0.328087, -0.762267, -0.677044, -0.630962, 1.29661, -1.99773, 0
-0.621295, -0.557415, -0.794579, 1.00908, 0.645574, -0.310881, -0.46929, 0.511574, -0.0272264, -0.379397, 0
-0.428578, -0.423522, -0.363558, 0.253663, 0.0583008, 0.668623, -0.017142, 0.487538, -0.771211, -0.00548664, 0
-0.516073, -0.481851, 0.0683096, 0.145356, 0.175031, 0.506937, 0.149067, 0.310094, -0.425845, -0.500952, 0
-0.545118, -0.55687, -0.598429, 0.336808, 0.43383, 0.177256, -0.472645, 0.198564, -0.343389, -1.53996, 0
-0.535731, -0.0545221, -0.156829, -0.595291, -0.585075, 0.109981, -0.616456, -0.743055, -0.971034, 0.0477972, 0
-0.289921, -0.0758346, 0.303604, -0.733684, -0.740716, 0.425739, 0.294063, -0.39522, -0.870251, 0.327959, 0
-0.496809, 0.309403, 0.364756, -0.77635, -0.818537, -0.126821, 0.0429029, -1.06361, -0.459695, -0.609179, 0
-0.235175, -0.552787, -0.839861, 0.164501, 0.0664448, 0.889871, 0.409906, 0.501558, -0.738304, 0.522348, 0
-0.644823, -0.229955, -0.166774, 0.08792, 0.208512, 0.265899, -0.494802, -0.681674, 0.859509, 0.898841, 0
-2.86887E-4, -0.0943509, 0.456165, -0.590915, -0.685518, 0.985299, 0.649972, 0.61199, -0.840999, 0.561501, 0
-0.247973, -0.246422, -0.177353, -0.452523, -0.456581, 0.163489, 0.232899, 0.66781, -0.717468, 0.780417, 0
0.62366, 0.551134, 1.27631, -0.77635, -0.374236, -0.0532455, 0.894899, -1.10205, -0.883889, 1.86309, 0
0.210289, 0.236979, 0.774194, -1.20302, -1.12891, 0.712357, 0.817987, -0.911976, -0.507547, 1.11171, 0
0.0983302, -0.25644, 0.0198541, -0.58271, -0.650227, 0.452806, 0.975177, 0.574625, -0.498123, 0.118383, 0
0.00609104, -0.12366, 0.819052, -0.831598, -0.829395, 1.09181, 0.463463, 0.381318, -1.04042, 0.71683, 0
-0.360855, -0.336953, -0.0899642, -0.473856, -0.366997, -0.236313, 0.0708852, 0.634854, -1.05565, -0.716215, 0
-0.851582, -0.613503, -1.17059, 1.34221, 1.17855, 0.129979, -0.369627, 0.317983, 0.347664, -0.430834, 0
0.145213, 0.410782, 0.704367, -0.916931, -0.819441, 0.674077, 0.948117, 1.37467, -0.604924, 1.0079, 0
-0.510559, -0.425447, -0.166774, -0.108455, -0.230359, -0.127996, 0.234673, 0.280038, -0.615214, 0.0741983, 0
-0.766693, -0.644807, -1.09949, 1.49427, 1.93233, -0.234266, -0.604617, -0.574441, -0.95365, 1.39554, 0
0.199992, 0.00974235, 1.48664, -0.833786, -0.893642, 0.698318, 0.869328, -0.408016, -0.955603, 0.773379, 0
-0.384867, -0.505922, -0.562247, -0.148934, -0.332611, -0.352169, 0.352251, 0.196605, -0.973187, -0.522656, 0
-0.39861, -0.124788, -0.0349492, -0.516522, -0.472869, 0.171671, -0.445143, -0.68032, -0.367505, -0.287294, 0
0.605047, 0.265672, 1.3218, -1.08979, -1.09905, 0.976612, 1.10383, -0.709647, -0.908177, 1.30334, 0
-0.10418, 0.00564338, 0.328361, -0.334369, -0.110009, -0.975114, 0.3245, 0.236451, -1.05599, 1.13834, 0
0.637492, -0.00760742, 0.512238, -0.913102, -0.946126, -0.341496, 1.18289, 0.728125, -1.00521, 1.89929, 0
-0.139343, -0.566044, -0.484591, -0.0696179, -0.187829, 0.441415, 0.597604, 0.35722, -0.568684, -1.49272, 0
1.24719, -0.175126, 0.20627, -0.929512, -0.930743, 1.61654, 2.04591, -0.544067, -0.951772, 0.75411, 0
-0.415235, 0.0700169, 0.627135, -0.599667, -0.611317, 0.199859, 0.121258, 0.799252, 2.09588, -1.91827, 0
0.88311, 0.707276, 0.800644, -1.03618, -0.891833, 0.206274, 0.541386, 0.791695, -1.04069, 2.076, 0
-0.483558, -0.111406, 0.0171034, -0.578334, -0.606793, -0.471579, -0.795791, -0.505263, -0.81963, 0.459362, 0
-0.531864, -0.595658, -0.773631, 0.407919, 0.43021, -0.208831, 0.0339696, -0.268647, -0.475406, 0.677355, 0
-0.952029, -0.598574, -1.27173, 1.93626, 2.02824, 0.318463, -0.357765, -0.415396, -0.390379, -1.61433, 0
0.387778, -0.516583, -0.3333, -0.339292, -0.278318, -0.58067, -1.36096, 0.402794, -0.684415, 0.158821, 0
-0.864975, -0.583301, -1.25268, 1.15021, 1.04734, 0.087306, -0.301073, -0.28417, 0.667547, 0.847604, 0
-0.831672, -0.26127, -0.715019, 0.80614, 1.46178, 0.302551, 0.106681, 0.788319, 1.15985, -0.514882, 0
0.743936, 0.156292, 0.160566, -0.712898, -0.641178, 0.192984, 1.50943, 0.92512, -0.752145, -0.121314, 0
-0.944652, -0.632167, -1.45307, 2.21632, 2.17031, -0.161434, -0.295081, 0.533098, 1.18215, 0.698819, 0
0.577921, 0.437409, 2.32964, -1.35125, -1.33251, 0.35529, 1.16354, -0.940222, -0.998237, 0.525974, 0
-0.849604, -0.603992, -1.17545, 1.00744, 0.660052, 0.119489, -0.371796, -0.204438, -0.550832, -0.773674, 0
-0.353542, -0.35717, 0.168606, 0.133322, 0.0800181, -0.923768, 0.268159, 0.500704, -1.04459, 1.03858, 0
-0.623908, -0.469058, -0.38112, 0.211543, 0.178651, 0.188022, -0.434129, -0.330195, -0.933196, 0.253198, 0
-0.759279, -0.307432, -0.472953, 0.192398, 0.0392981, -0.384764, -0.097685, -0.564228, 0.809504, -1.17096, 0
-0.00420759, 0.0221919, 0.257476, -0.454164, -0.433054, 0.614083, 0.836738, -0.873829, -0.748084, -0.725609, 0
-0.834011, -0.61763, -1.05527, 0.783712, 0.51165, 0.0858484, -0.323684, 0.147376, -0.754738, -1.17928, 0
-0.784451, -0.689547, -1.28548, 1.16826, 0.827456, 0.504015, -0.0835615, -0.169153, 1.06059, -1.3842, 0
-0.809295, -0.501447, -0.630592, 0.78043, 0.867271, 0.24466, 0.0443206, 0.215613, -0.340823, -0.0909924, 0
-0.58644, -0.0545657, 0.38655, -0.618813, -0.604983, -0.165933, 0.0543657, 0.643025, -0.628522, -0.542567, 0
-0.759343, -0.833698, -1.42662, 1.97837, 1.9269, 0.441231, 0.064448, 0.283797, -0.703033, 0.494983, 0
0.146129, -0.0583704, 0.959129, -1.18114, -1.19135, -0.158277, 0.67676, 0.51698, -0.912774, 0.782986, 0
-0.141656, -0.182244, 0.190612, -0.703599, -0.738001, -0.0957006, -0.879052, 0.64835, -1.03198, 0.0825749, 0
-0.623728, -0.307051, -0.027755, -0.0898572, -0.065669, 0.288969, 0.115575, 0.244969, -0.993682, -0.187471, 0
-0.757698, -0.629425, -1.15112, 1.09879, 0.734253, 0.445312, 0.154922, -0.519518, -0.19046, -0.825218, 0
-0.422611, -0.279126, 0.480922, -0.26654, -0.277413, -0.31797, -0.00195578, -0.293187, -0.767599, 0.309868, 0
-0.55261, -0.413733, -0.369694, 0.171065, 0.395824, -0.221532, 0.00167755, 0.45838, -0.915908, 0.597537, 0
-0.354375, -0.147779, 0.241818, -0.608419, -0.500921, -0.231766, -0.558833, -0.418612, -0.72896, -0.712201, 0
0.171027, -0.245593, 0.239068, -1.12151, -1.13344, 0.60226, -0.520109, 0.679967, -0.459963, -1.07901, 0
-0.304046, -0.631311, -0.104564, -0.127054, -0.296416, -0.0150788, 0.200375, -0.328472, -0.374875, -0.493686, 0
-0.593033, 0.00848323, 0.0803706, -0.108455, -0.149824, -0.194696, 0.235077, 0.785424, 1.09572, -2.29115, 0
-0.480515, -0.404586, -0.526275, 0.690721, 0.422066, 0.15134, -0.477302, 0.662894, -0.645512, 0.282878, 0
-0.660723, -1.20903, -1.28823, 1.8099, 1.49526, -0.408902, -0.430351, -0.0119902, -0.646106, -0.734735, 0
-0.436623, -0.316202, -0.431269, -0.601855, -0.697281, 0.443827, 0.257159, 0.337481, -0.425807, -0.477682, 0
-0.749861, -0.520644, -1.05738, 0.350483, 0.132502, 0.548678, 0.0115422, 0.463263, 0.313466, -1.63351, 0
0.0642761, -0.428657, -0.221789, -0.413138, -0.503635, -1.45471, 0.273036, -0.586602, -0.732378, 0.7775, 0
-0.833454, -0.801576, -1.1344, 2.19444, 2.78021, 0.0950164, -0.289061, -0.181094, -0.978435, -1.18533, 0
-0.726153, -0.651501, -0.848324, 1.27766, 0.903467, 0.299975, 0.118556, -0.398048, -0.848109, 0.00702477, 0
-0.53638, -0.232517, -0.0645727, -0.350779, -0.410432, 0.493845, -0.556392, -0.322614, 1.46773, -1.98071, 0
-0.369475, -0.471555, -0.699996, 0.654619, 1.03015, 0.841864, -0.377343, -0.484718, -0.538113, -0.277499, 0
-0.753166, -0.658052, -1.15577, 1.20163, 0.891703, -0.0349788, 0.13695, -0.526278, 0.92222, -0.478565, 0
-0.733456, -0.846202, -1.49412, 1.91273, 1.53236, -0.349566, -0.383986, -0.335107, 0.961874, -1.40888, 0
-0.949373, -0.599609, -1.45984, 2.0473, 1.47174, 0.326515, -0.197669, -0.57976, 0.285412, -0.631017, 0
-0.34051, -0.311073, -0.0743061, -0.314677, -0.4231, 0.36835, 0.469414, -0.481419, -1.02828, 0.81395, 0
0.302119, -0.172128, -0.710364, 0.490517, 0.507126, 1.02694, 0.685378, 0.310291, -0.863241, 1.04247, 0
0.094799, -0.363673, -0.202745, -0.610607, -0.600458, 1.23791, 0.5301, -0.562154, -0.874465, 0.0801396, 0
-0.337075, -0.143468, 0.130096, -0.325617, -0.185114, 0.769577, 0.405512, 0.748727, -0.236933, -0.765471, 0
-0.436993, 0.0741431, 0.407286, -0.483155, -0.390524, 0.58486, 0.368551, 0.427483, 0.45853, -1.4636, 0
-0.531945, -0.0479921, 0.654219, -0.445958, -0.264745, 0.109439, 0.157489, -0.394111, -0.0848429, -1.84587, 0
0.198793, -0.249207, 0.119304, -0.570676, -0.688233, 0.889628, 0.678668, -0.780251, -0.778042, 0.493806, 0
0.336417, -0.117827, 0.713043, -0.735325, -0.755194, 0.487442, 1.27073, -0.559854, -0.82838, 0.371167, 0
-0.771195, -0.817313, -1.37626, 1.90781, 1.35591, 0.473934, 0.00231872, -0.291252, 1.09909, -1.32914, 0
0.938354, 0.325292, 1.71664, -1.20083, -1.20311, -1.06721, 1.23142, -0.48767, -0.996249, 1.33812, 0
-0.342556, -0.309558, -0.147942, 0.217014, -0.0258539, 0.398279, 0.43219, -0.323013, -0.778436, -0.551988, 0
0.820493, 1.22359, 2.31038, -1.41088, -1.35785, 1.32125, 1.40052, 0.511353, -0.734799, 1.29795, 0
0.0827489, -0.163619, 0.22743, -0.118849, 0.0926866, -0.916184, 0.247401, -0.561482, -0.751609, 1.48067, 0
-0.60734, -0.602771, -0.984381, 0.451679, 0.289952, 0.398293, -0.553017, 0.472664, 1.148, -0.572474, 0
-0.958952, -0.70682, -1.2237, 2.41325, 3.67152, 0.239711, -0.00963811, -0.33782, 0.758335, -1.82013, 0
0.0604781, -0.284097, 0.343173, -0.846914, -0.819441, 0.222203, 0.669976, 0.362607, -0.510186, 0.328628, 0
0.694407, -0.358713, -0.383236, 0.130039, 0.327958, -1.85265, 0.829044, 0.529315, -0.834187, 1.05216, 0
-0.655599, -0.283994, -0.0975817, -0.0510197, -0.0828619, 0.558496, 0.102517, -0.59488, -1.01726, 0.0230554, 0
-0.631548, -0.664114, -0.954757, 0.672123, 0.487218, 0.602522, 0.210687, -0.302626, 0.347817, 0.584356, 0
-0.794466, -0.648917, -1.14138, 1.51889, 1.59752, -0.0147663, 0.0988577, -0.30796, 0.654254, -0.843443, 0
-0.0644462, -0.251535, 0.305086, -0.659291, -0.75248, 0.21523, 0.637811, -0.708163, -0.579793, 0.643033, 0
-0.800925, -0.663874, -1.19534, 1.40621, 1.86084, -0.0159317, 0.0900754, -0.454459, 0.0638338, 0.883185, 0
1.02188, 0.989621, 1.26192, -1.20575, -1.14158, -1.88478, 0.981685, 1.11185, -0.499996, 0.762714, 0
-0.703641, -0.53305, -0.252047, 0.601012, 0.310765, 0.366823, 0.126616, -0.344359, 0.261952, -0.54151, 0
-0.794032, -0.504891, -0.962586, 0.695644, 0.623856, -0.194647, -0.416894, -0.245197, 0.11149, -1.10404, 0
-0.201864, 0.121766, 0.563868, -0.998982, -0.978702, 0.191035, 0.0908695, 0.820589, -0.0789203, -1.04094, 0
-0.538056, -0.538141, -0.569864, -0.0110882, -0.167921, 0.554229, 0.231438, -0.241265, -0.641164, 0.627617, 0
-0.361926, -0.449403, -0.332453, -0.21184, -0.261125, 0.235294, -0.641127, -0.546362, -0.00581171, -0.649028, 0
-0.0887069, -0.296918, 0.373431, -0.450335, -0.585075, 0.56789, 0.656315, -0.676105, -0.680343, 0.71691, 0
-0.956924, -0.572246, -1.67926, 1.83779, 1.46631, 0.334416, -0.354294, 0.519679, 1.18766, -0.989927, 0
0.729547, 0.738122, 1.57382, -0.831598, -0.908121, 0.375771, 0.342528, -0.852602, -0.935951, 2.21861, 0
-0.565239, -0.110332, -0.634824, 0.189116, -0.0385223, 0.856041, -0.659409, 0.556078, -0.565523, -0.36714, 0
-0.740884, -0.694322, -1.13207, 1.14528, 1.14326, 0.0246756, 0.0870401, 0.477825, 1.45191, -1.2133, 0
-0.0218165, 0.833543, 1.08101, -1.13902, -1.14701, 0.372241, -1.39292, 0.787061, 1.76639, -0.552898, 0
