@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
-0.655726, -0.334795, -0.661062, 0.406825, 0.378631, -0.265045, 0.10883, -0.464379, -0.685143, -1.03236, 0
-0.789111, -0.324051, -0.899954, 0.185834, 0.130692, 0.050222, -0.0553674, -0.28814, 2.34727, -2.11313, 0
0.533849, 0.092643, -0.158521, -0.670231, -0.759719, 0.974475, 1.13687, 1.0754, -0.439096, -0.0594797, 0
-0.488253, -0.440213, -0.390431, 0.172706, 0.365963, 0.0166426, -0.444929, -0.318331, -0.813018, -0.0128061, 0
-0.0404334, -0.0487607, 0.280964, -1.01977, -1.03028, 0.0966632, -0.746131, -0.351057, -1.03209, 0.0496305, 0
-0.282334, -0.620093, -0.648578, 0.107612, 0.0184857, -0.734949, -0.694356, -0.372212, -0.729344, -0.0263881, 0
-0.817068, -0.648137, -0.86758, 1.11739, 0.719775, 0.481857, -0.0370871, -0.266496, 1.34201, -0.324615, 0
-0.157979, 0.587867, 0.910885, -0.992965, -0.980512, 0.739927, 0.986144, 0.870687, 0.125396, -1.43789, 0
0.0253523, -0.0554324, 0.360524, -0.897239, -0.840254, -0.563391, 0.434216, 0.4423, -1.04479, -0.204144, 0
1.00141, 0.941043, 2.42697, -1.53505, -1.45196, 0.0199835, 1.40871, -1.82387, -0.937445, 1.19241, 0
1.31335, -0.445064, -0.793098, 0.150279, 0.191319, 1.03867, 1.84734, -0.292951, 1.16495, -1.43339, 0
0.240665, -0.396639, -0.0150592, -0.71618, -0.806773, 0.951206, 0.799072, 0.259651, 0.916489, -1.72623, 0
-0.6544, -0.472154, -0.736178, 0.253663, 0.0935914, -0.270277, 0.143956, -0.11267, -0.858613, -0.0607108, 0
-0.699182, -0.26708, -0.610279, -0.267634, -0.114533, 0.149588, 0.121877, -0.260595, 0.0302063, -0.135338, 0
0.208131, -0.28649, 0.736318, -0.883017, -0.760624, 1.09383, 0.627982, 0.629846, -1.05808, 0.0547019, 0
-0.794669, -0.505344, -0.564786, 0.688533, 0.673625, -0.16836, -0.454717, -0.284467, -0.648868, -0.692356, 0
-0.784151, -0.255018, -0.838168, 0.832943, 0.838315, 0.1862, -0.544958, -0.910877, 2.34677, -0.637922, 0
0.204845, 0.0689649, 0.669242, -0.733137, -0.658371, 0.253267, 0.653466, 0.769517, -0.998892, 1.56508, 0
-0.621705, -0.825543, -0.903763, 1.72675, 1.94861, -0.174139, -0.437712, 0.249948, -0.348561, 0.0223596, 0
-0.728905, -0.851124, -1.48015, 1.97619, 1.48079, -0.359299, -0.338394, 0.313768, 0.157997, 1.1005, 0
-0.430247, -0.14803, 0.953627, -0.276933, -0.448437, 0.455481, 0.317202, -0.374795, -1.02957, -0.0656217, 0
-0.82109, -0.328946, -0.920267, 0.593354, 0.582231, 0.402799, 0.156201, -0.291314, -0.0898997, 0.413224, 0
-0.728185, -0.512822, -1.21058, 1.12833, 1.16679, 0.305343, 0.0610833, 0.423882, -1.00349, -0.403323, 0
0.182867, -0.430908, -0.70592, 0.19568, 0.232039, -1.3861, 0.654458, -0.162057, -0.864428, 0.825927, 0
0.770442, 0.483419, 1.17559, -0.80753, -0.757909, 0.123201, 0.785309, 0.915858, -1.02464, 1.86775, 0
-0.310945, -0.188698, -0.004691, -0.648898, -0.479203, -0.197683, -0.828779, 0.517998, -0.793235, -0.0566295, 0
0.566832, 0.271728, 1.13729, -1.09526, -1.08005, -0.256091, 1.08587, 0.815082, -0.823783, 1.5889, 0
0.565213, -0.337264, -0.147942, -0.340386, -0.248457, 1.33034, 0.546006, 0.189854, -0.967981, 0.640316, 0
-0.752594, -0.431208, -1.08383, 0.687986, 0.898038, 0.441782, 0.176016, 0.075745, 1.79045, -0.785128, 0
1.12279, 0.61112, 2.29578, -1.3332, -1.28636, -1.42031, 1.30744, -1.05675, -1.02794, 1.85661, 0
-0.399946, -0.545897, -0.482263, 0.492158, 0.379536, 0.660555, 0.45889, 0.273532, -0.849488, -1.42795, 0
-0.723941, -0.313313, -0.572403, 0.314928, 0.317099, 0.46626, -0.076985, 0.549946, -0.918597, -0.698913, 0
0.3877, 0.514777, 2.26193, -1.39283, -1.36871, 1.04188, 0.923821, 0.695163, -0.995904, 0.985471, 0
0.638278, 0.244883, 1.5882, -1.10073, -1.0158, 0.96931, 1.38263, 0.654357, -0.904461, 0.247431, 0
-0.117625, -0.440589, -0.715019, 0.752533, 0.725204, 0.837471, 0.689258, 0.646934, 0.48779, -0.82483, 0
0.422533, 0.160222, 0.955532, -1.389, -1.35152, 0.02249, 0.570117, 0.694434, -0.823806, 0.388335, 0
0.235092, 0.693252, 0.791756, -1.21231, -1.13344, 0.922751, 0.832038, -0.676628, -1.01384, -0.857975, 0
0.827555, 0.286952, -0.135881, 0.0452535, -0.098245, -0.739964, -1.92451, -0.932608, -1.00829, 1.1344, 0
-0.0420762, 0.314936, 1.06048, -1.21341, -1.14611, 0.319951, 0.373279, 0.776143, -0.880798, -0.645536, 0
-0.081406, -0.00391726, 0.952781, -0.835427, -0.681898, 0.259744, 0.652251, -0.645577, -1.02633, 0.583674, 0
-0.810513, -0.357808, -1.1088, 1.36573, 0.930614, -0.361552, 0.0528441, 0.659825, 0.758182, 0.230089, 0
-0.576574, 0.0576273, 0.706695, -0.194882, -0.319943, 0.0768341, 0.00481284, 0.608163, 2.20698, -2.02672, 0
0.182641, -0.0884477, -0.262203, -0.567394, -0.672849, -0.435656, -1.01327, 0.469308, -0.636801, -0.166837, 0
-0.0253289, 0.0901029, 1.05498, -0.805342, -0.840254, 0.745669, 0.579257, -0.42243, -0.915915, 0.739993, 0
-0.777818, -0.314834, -0.87287, 0.395338, 0.105355, 0.455765, 0.165816, 0.399251, 1.17973, -0.00453658, 0
-0.504287, -0.353284, -0.657042, 0.345013, 0.174127, 0.386267, 0.352879, 0.609699, -0.307762, -0.633787, 0
-0.433127, -0.605229, -0.213113, -0.00616516, -0.107294, 0.102416, -0.656642, 0.471627, -0.913103, -0.169928, 0
0.565099, 0.257109, 1.36899, -0.810812, -0.582361, -0.698553, 0.671131, 0.762406, -0.958668, 1.36402, 0
-0.74154, -0.520519, -1.24739, 1.29079, 1.39844, 0.283115, 0.0714754, 0.462533, 1.45673, -0.172511, 0
-0.313627, -0.232904, 0.770385, -0.385241, -0.212261, 0.164131, 0.456753, 0.444302, -0.643233, -0.432561, 0
-0.738238, -0.675141, -1.35489, 1.02987, 0.926089, 0.140964, -0.524541, -0.506487, 0.580161, -0.846521, 0
0.221614, -0.0190377, 0.815244, -0.809718, -0.86921, 0.716916, 0.714609, 0.476658, -0.895458, 0.804022, 0
0.850902, -0.229361, 0.229969, -0.965615, -0.809488, 0.143292, 1.36193, 0.389163, -0.920551, 0.0959695, 0
-0.234989, -0.517107, -0.253105, -0.312489, -0.435769, 0.244097, 0.492816, -0.36283, -1.03806, 0.674104, 0
1.00136, 0.823132, 0.771232, -1.069, -1.05652, -0.780524, 0.78657, -1.15397, -0.811865, 1.54783, 0
-0.583856, -0.291827, -0.762628, 0.527713, 0.30805, 0.227128, 0.32241, -0.490719, 0.806949, 0.784579, 0
0.489232, 0.616783, 1.6174, -1.19208, -1.19316, -0.892095, 0.584706, 0.808235, -1.00019, 1.05331, 0
-0.77072, -0.525059, -0.740834, 0.411748, 0.194939, 0.0690072, -0.365957, 0.425332, -0.830372, -0.351591, 0
-0.699784, -0.0661541, -0.39572, -0.0411736, 0.0465372, -0.1075, -0.478178, 0.10608, -0.823897, -0.306149, 0
0.20958, 0.193177, 1.59582, -1.15488, -1.15154, 0.361788, 0.925775, 0.688998, -0.769123, 0.678399, 0
-0.866075, -0.58136, -0.843246, 1.15677, 0.955046, 0.0520022, -0.0980771, -0.254843, -1.05134, -1.56613, 0
1.42597, 1.07826, 0.324552, -0.740795, -0.815822, 0.682885, -2.07565, 0.815716, 0.82957, 0.0754026, 0
0.3079, 0.0518877, 0.653584, -0.914743, -0.921694, 0.283489, 1.19959, 0.66092, -0.970429, -0.189826, 0
-0.58555, -0.546426, -0.826107, -0.00890019, -0.195973, 0.480411, 0.218948, -0.435355, -0.945068, 0.764413, 0
0.754313, 0.917158, 2.47331, -1.45245, -1.4221, 0.780857, 1.31563, -1.40259, -0.920666, 1.11792, 0
-0.258425, -0.195114, 0.614439, -0.625377, -0.627605, 0.342817, 0.307359, 0.441368, -0.261179, -0.12383, 0
0.238909, 0.0369907, 0.40242, -0.986948, -0.976892, 0.541609, 0.628368, -0.623856, -0.889536, 0.78217, 0
1.42205, 0.00238382, 0.484942, -0.820111, -0.676469, -0.0500684, -1.04898, -0.738388, -0.954531, 2.15372, 0
1.11514, -0.0479213, 0.403689, -0.661479, -0.454771, -2.09148, 1.2885, 1.01964, -0.951121, 0.52473, 0
0.386843, -0.211597, 0.174319, -0.516522, -0.614937, -0.180932, 1.04736, 0.36085, -0.842416, 0.706941, 0
0.936032, 0.427511, 1.06091, -1.43823, -1.40671, 1.79353, 1.4977, -0.509915, -0.803747, 0.196275, 0
-0.732054, -0.136245, -0.287172, 0.134416, -0.0267588, 0.238596, -0.364543, -0.678145, 1.42384, -2.05168, 0
0.879865, 1.25558, 2.61169, -1.55912, -1.49539, -0.872192, 1.28453, -0.827683, -0.904078, 1.2012, 0
-0.566235, -0.5163, -0.598429, -0.0871221, -0.13806, 0.341172, 0.0208618, 0.427094, -0.795549, -0.763745, 0
-0.265181, -0.34979, 0.199076, -0.512146, -0.639369, 0.347531, 0.350183, -0.596704, -1.02362, 0.0660358, 0
-0.747831, -0.671876, -0.740834, 1.62118, 1.37672, -0.102364, -0.478592, 0.365877, -0.442291, -1.64102, 0
-0.618054, -0.339395, -0.264954, -0.0712589, -0.0548103, 0.307191, 0.108415, -0.51475, -0.635111, 0.0705453, 0
-0.902391, -0.544486, -0.992421, 1.53421, 1.10707, 0.105279, -0.247392, 0.162097, 2.36091, -1.18563, 0
-0.792552, -0.804678, -1.43974, 1.84053, 1.91694, 0.0768358, -0.285049, -0.249595, 0.506646, 0.61805, 0
1.05483, 0.418593, 1.17221, -0.613342, -0.413146, -1.33615, -1.57661, 0.88874, -0.989928, 2.20864, 0
-0.687836, -0.518251, -0.30812, 0.277184, 0.0926866, -0.260908, -0.402602, 0.356528, -0.699968, 0.453756, 0
0.00559535, -0.00891561, 0.225737, -0.902709, -0.941602, 1.0557, 0.794772, -0.766111, -0.42863, -0.343241, 0
-0.197037, 0.651074, 1.64047, -1.25772, -1.25288, 0.111753, 0.432006, -0.67791, -0.969391, -1.17218, 0
-0.66007, -0.660587, -0.909264, 0.692909, 0.770448, -0.0611315, -0.563119, -0.386141, -0.735902, -0.174759, 0
-0.585062, -0.694529, -1.16805, 0.399167, 0.349675, -0.607775, 0.105556, 0.307665, 1.37396, -1.91248, 0
0.350688, -0.0205748, 0.92612, -0.91529, -0.941602, 0.454289, 0.921191, 0.66613, -0.909594, 0.887748, 0
-0.215505, -0.107411, -0.0326217, -1.05423, -1.06557, 0.731112, 0.460676, -0.34917, 0.0599263, -0.991105, 0
-0.770288, -0.553698, -0.814469, 0.759097, 0.504411, 0.399837, 0.0478872, 0.29317, 0.630767, 0.105162, 0
-0.692377, -0.24072, -0.499826, 0.175441, 0.121643, -0.268055, 0.0658303, 0.403812, -0.380764, -1.3959, 0
-0.273492, -0.454188, -0.600969, 0.0758858, 0.232039, 0.796232, 0.399851, 0.477672, -1.01487, 0.412073, 0
-0.790494, -0.542518, -0.887258, 0.649149, 0.919755, 0.0806293, -0.365835, -0.530988, 0.343128, -0.772108, 0
0.183313, 0.203708, 1.95173, -1.2249, -1.15606, 0.00170498, 0.510637, 0.899111, -1.03419, 0.24343, 0
-0.640532, -0.348449, -0.191742, 0.0370484, -0.1824, 0.75552, -0.49259, -0.696112, -0.87627, 0.1809, 0
-0.346241, -0.0839563, 0.338941, -0.676795, -0.682803, 0.71029, 0.226259, 0.579052, -0.601974, -0.0184396, 0
-0.496271, -0.226439, -0.510406, -0.154951, -0.326277, -0.395085, -0.479264, 0.456459, 2.26634, -0.935372, 0
-0.953145, -0.585225, -0.939311, 1.94555, 1.50069, -0.181786, -0.102791, 0.545966, -0.25413, 0.136742, 0
1.15073, -0.00977138, 1.03911, -1.4984, -1.28727, -0.840361, 0.637445, -0.7353, 2.32986, 1.0855, 1
1.11006, -0.0164922, 0.603013, -0.373754, -0.633939, -0.740662, 0.923707, -0.474558, -0.262834, 2.04217, 1
-0.789793, -0.154146, -0.378793, 0.836225, 0.480884, 0.32264, -0.111883, -0.467183, 2.00727, -1.74038, 1
1.07544, 2.93254, 2.10196, -1.25498, -1.22845, -0.432538, -1.94924, 0.624804, -0.74954, 2.36677, 1
2.29086, 0.564712, -0.0550509, 0.373457, 0.577707, -2.76063, 1.90206, 0.812053, -0.089689, 1.40101, 1
-0.751919, -0.610342, -0.533469, 1.10809, 0.973143, 0.333436, 0.153091, -0.200516, 1.42095, -1.65123, 1
-0.649478, -0.686887, -0.177353, 1.14583, 0.824742, 0.596321, 0.119167, -0.144978, 2.33615, -0.375142, 1
-0.04417, -0.167963, -0.260299, -0.385788, -0.405907, -0.53035, -0.993361, -0.794285, -0.211323, 0.508806, 1
1.46994, 0.270605, 0.69675, -0.662026, -0.603173, -2.84302, 1.91443, 0.416315, 0.246441, 1.29787, 1
2.80104, 1.57128, 0.982828, -0.553719, -0.413146, -1.72053, -4.70466, 1.79376, 1.53931, 1.09863, 1
2.20841, 2.91067, 0.929082, -1.59522, -1.49901, 1.87468, 2.58336, 1.54397, 1.95329, -0.232741, 1
-0.416507, -0.403627, 0.29239, -0.136353, -0.110913, 0.00278426, 0.296563, 0.347281, 0.526195, 0.515163, 1
1.92963, 4.01606, 1.00885, -0.822846, -1.07733, 2.56174, -1.95698, -2.49167, -0.349549, 0.0479444, 1
0.15902, 0.348529, -0.0798076, -0.84035, -0.698186, 1.55745, -0.605462, -0.741941, 1.03853, -0.539669, 1
-0.579493, -0.239292, -0.945024, 0.322586, 0.158743, 0.248083, -0.656964, -0.659026, 0.570269, -1.89279, 1
-0.597567, -0.577839, -0.394662, 0.52279, 0.460071, 0.249234, 0.115377, -0.437381, 1.7591, 0.266125, 1
-0.850548, -0.440867, -0.643288, 0.295782, 0.271855, 0.593502, 0.056048, 0.505255, 1.02994, 0.486462, 1
-0.941409, -0.637732, -0.559707, 2.26829, 1.82917, -0.174209, -0.280175, 0.557566, 1.94656, -1.25779, 1
1.38923, 0.246196, 0.140252, 0.452226, 0.654623, -0.822079, -1.59237, -1.07377, -0.354097, 1.75149, 1
0.0791162, 0.155109, 0.638561, -0.924042, -0.851113, 1.21342, 0.282657, 0.456877, 1.89676, -0.295444, 1
0.496934, 0.156466, 0.283926, -1.05149, -1.13163, 0.525825, -0.855162, -0.915702, 0.989131, 0.512907, 1
1.613, 0.0994292, 0.299161, -0.434471, -0.531687, -1.31373, -2.51626, 0.617353, 1.47588, -1.83823, 1
3.64375, 2.18908, 1.43099, -1.45245, -1.39857, -2.01696, -2.93073, -2.43317, -0.814627, 0.325323, 1
3.19452, 2.01671, 1.24923, -0.884658, -0.781436, 0.730372, -2.91357, -2.54064, 0.402032, 1.73274, 1
-0.0468892, -0.565297, 0.442623, -0.371566, -0.524448, 0.571609, -0.69388, 0.135263, 1.90059, -0.51903, 1
-0.809965, -0.828972, -0.531565, 1.5085, 1.75859, 0.411854, 0.103338, 0.163538, -0.467725, -0.0130015, 1
2.40048, 5.87254, 1.83937, -1.55693, -1.31713, -1.3926, -1.74585, -4.86279, 0.19626, 1.11434, 1
0.645484, 0.231447, 0.227641, -0.9317, -0.949746, -1.00775, -1.73369, 0.359885, 0.674921, -1.77992, 1
-0.648329, -0.48208, -0.767283, 0.541388, 0.600329, 0.269325, 0.0859303, -0.45856, -0.278326, -0.608122, 1
0.132299, 1.04492, 0.474151, -0.747359, -0.66742, -0.312591, -0.640244, 1.37042, -0.719268, 0.439016, 1
0.522337, -0.252957, -0.881968, 0.334073, 0.125263, 0.587346, 1.25541, 0.678392, 1.99914, 0.325457, 1
0.296985, 2.13798, 0.458281, -0.072353, -0.162492, -0.634365, -1.28676, -1.65764, -0.62404, 2.13125, 1
0.326349, 1.15722, 0.630309, -0.724385, -0.650227, -0.462295, 0.582149, 0.84449, 2.36886, 1.74361, 1
-0.510625, -0.43154, -0.346419, 0.28156, 0.179556, 0.263492, 0.248883, -0.557991, 1.01922, 0.891401, 1
0.382054, -0.33328, -0.697033, -0.181754, -0.351614, 0.852072, 1.20425, -0.534239, 1.9457, -0.434099, 1
0.889623, 0.132957, 0.323494, 0.441833, 0.520699, -0.0757246, -1.70742, -1.12186, -0.644397, 2.19592, 1
-0.540485, -0.260752, -0.176719, -0.136353, -0.0801472, 0.0500581, -0.368151, 0.518176, 1.08178, -0.996444, 1
-0.512714, -0.741733, 0.0435529, 0.379475, -0.224025, -0.181036, -0.239989, -0.56056, 0.564684, 0.714443, 1
-0.452029, -0.773728, -0.560554, 0.69455, 0.776783, -0.150768, -0.910511, 0.664622, 0.148182, -2.09497, 1
-0.952437, -0.696944, -0.942696, 2.1474, 2.64447, 0.316585, -0.0301812, -0.344969, -0.818699, -0.395837, 1
-0.50285, -0.717144, -0.460257, 0.931404, 0.79488, 0.484237, 0.168161, 0.236499, 2.32054, -0.709819, 1
-0.861411, -0.592752, -0.948833, 1.1141, 1.26995, 0.0731639, -0.203749, 0.311713, 0.799057, -1.01941, 1
-0.620707, -0.115342, -0.533258, -0.0012421, 0.147885, 0.25498, 0.0568323, 0.533391, 1.95469, -1.12861, 1
4.41904, 6.09957, 1.60048, -1.35618, -1.25288, -2.95261, -3.00498, -6.36976, -0.0284906, -0.73808, 1
3.768, 3.15348, 1.57784, -1.11768, -1.13887, -2.92881, -2.20869, 3.77732, 0.836642, 0.264118, 1
-0.380959, -0.0201987, -0.179681, -0.443223, -0.316323, 0.906808, -0.453433, -0.0165179, 0.853617, -1.29395, 1
0.867919, -0.181585, 0.621845, -0.534574, -0.512684, 1.22635, 0.810842, -0.62702, 1.49206, -1.64138, 1
-0.729693, -0.521058, -0.387257, 0.953831, 0.729728, 0.631664, -0.597633, 0.0380975, 1.51704, -1.22631, 1
3.32017, 1.58358, 0.368776, -0.457446, -0.539831, -4.45954, 2.86255, 1.35357, -0.301832, 1.01637, 1
-0.38534, -0.737394, -0.137362, 0.191851, 0.0411079, -0.847166, -0.681554, 0.243841, 1.74457, 0.69682, 1
-0.829382, -0.307994, -1.59208, 1.81482, 1.57761, 0.413188, -0.676174, -0.632849, 2.06303, 0.18509, 1
4.15521, 4.92389, 1.46929, -1.28288, -1.21307, -4.35228, -2.84687, -6.46478, -0.984603, -0.836565, 1
2.69364, 5.5202, 0.888244, -1.31734, -1.11625, -2.18563, 1.65265, -4.62391, 1.80714, 0.851255, 1
1.29711, 0.569361, 1.11465, -1.50715, -1.50354, 1.38276, 2.15733, 1.07799, -0.809689, 1.19668, 1
0.294474, 0.768761, -0.357845, -0.253959, -0.411337, -0.414141, -1.33639, 1.04212, 1.89165, 0.125902, 1
-0.478282, -0.76383, -0.908629, 0.727371, 0.443783, 0.719935, -0.680752, -0.503611, 1.58222, -0.986417, 1
-0.489558, -0.505229, -0.514003, 0.712055, 0.698962, 0.209135, 0.211063, -0.334041, -0.696099, -0.0202729, 1
1.88395, 0.394081, -0.0759989, -0.631394, -0.698186, -1.989, 1.23265, 0.981761, 0.0636652, 0.960569, 1
1.02628, 0.242038, 0.313338, -1.0329, -0.994085, -0.573351, -2.39704, -0.295943, -0.54553, -0.604121, 1
-0.689814, -0.670077, -0.183278, -0.0373445, -0.0267588, 0.111175, -0.570053, -0.541225, 1.03911, -0.48524, 1
-0.0792108, -0.302472, 0.184476, -0.855119, -0.806773, 0.122221, -0.737768, -0.209134, -0.170452, -0.943548, 1
0.726795, -0.301583, 0.404959, -0.769786, -0.833015, -1.5671, 0.954052, -0.864995, -0.109472, 0.919991, 1
3.18521, 2.37321, 1.36836, -1.0225, -1.01852, -4.00623, -3.32122, -3.24279, 0.0871486, 0.423099, 1
-0.786559, -0.813748, -1.02733, 2.10036, 1.64005, 0.00591063, 0.0122618, 0.231991, 1.63189, -0.060015, 1
1.96866, 1.17682, 1.08757, -0.171908, -0.277413, -2.29538, -3.04449, 1.7068, -0.728754, 2.00881, 1
0.0588376, -0.637503, 0.556885, -0.892316, -0.735287, 0.38551, 0.653209, 0.202578, 1.14149, -1.14844, 1
2.72799, 1.89433, 1.0681, -1.44042, -1.30537, -3.77148, 1.52125, 2.47523, 0.511243, 0.194268, 1
0.563487, 1.95732, 2.25896, -1.58319, -1.50354, 0.522493, 1.09976, 1.99601, 1.37741, -1.00877, 1
2.03596, 0.37956, 0.727643, -0.970538, -0.955175, -1.04872, -1.50168, 1.01058, 0.30259, -1.34246, 1
1.06059, 2.76237, 2.55964, -1.62585, -1.55059, 0.869261, 0.809778, -3.72124, 0.596135, -0.172337, 1
-0.92346, -0.703092, -0.598218, 1.86679, 2.39201, 0.141417, -0.345029, -0.905518, -0.509202, 0.478485, 1
0.123495, 0.403756, 0.133058, -0.334369, -0.274698, -0.903316, 0.541345, 0.297563, -0.791703, 1.10213, 1
0.264928, 0.731963, 1.56747, -0.950846, -1.00675, -0.928913, 0.867317, -1.55729, 0.641417, 1.32542, 1
-0.544202, -0.209645, -0.813834, 0.59226, 0.327053, 0.252299, 0.548566, -0.495242, 1.8015, -1.31319, 1
1.58841, 1.66645, 0.738223, -0.98476, -0.956985, -1.17657, -2.07085, 1.46749, -0.674416, 0.716308, 1
-0.816102, -0.330249, -0.735967, 0.852088, 0.517079, 0.016994, -0.0648556, -0.614633, 1.60573, 0.0109508, 1
1.01329, 0.0816597, 1.21537, -1.39884, -1.03481, -0.578567, 0.700752, 0.97395, 1.08496, -0.366997, 1
1.19759, 3.60436, 2.04419, -1.59303, -1.53883, -0.280562, 1.23277, 1.55696, 1.05583, -1.89327, 1
0.0867522, -0.480821, -0.114509, 1.5074, 2.32867, -0.872363, -0.813391, 0.589946, -0.13135, 1.54696, 1
-0.784675, -0.655981, -0.74697, 1.15951, 0.737872, 0.354213, -0.507688, -0.248068, 0.253022, -0.837374, 1
0.364834, 0.0348649, -0.0506073, -0.800966, -0.836634, -0.0540055, 0.552792, -0.832739, -0.635866, 0.452241, 1
0.0655719, 0.00511466, 0.266787, 0.0819029, 0.413017, -0.948544, 0.563431, 1.01218, -0.849066, 0.938402, 1
-0.40634, -0.543472, -0.135246, 0.906242, 1.24823, 0.502, 0.474649, 0.114622, -0.248629, 0.00285653, 1
-0.599984, -0.66407, -0.645827, 0.917182, 1.13421, 0.630965, 0.29524, 0.406938, 0.235392, 0.161614, 1
0.700893, 1.26082, 0.871317, -1.04384, -1.07643, -1.00868, -1.13272, -1.23441, 0.374273, 1.19948, 1
-0.174748, -0.711835, 0.0365702, -0.179019, -0.317228, 0.578212, 0.576613, -0.344383, -0.607866, 0.377467, 1
1.34441, 2.65846, 2.80001, -1.53286, -1.44381, -2.13703, -1.14278, 2.28711, 0.318473, 2.46322, 1
4.06476, 1.88398, 1.30149, -1.32828, -1.24474, -3.32766, -2.05273, 2.55537, 2.31477, 0.844051, 1
0.0227086, -0.425179, 0.0291644, -0.114472, 0.0836377, -0.763234, -0.932675, 0.287408, 0.0381286, -1.11115, 1
0.976362, -0.242454, 0.648929, -0.975461, -0.898167, 1.11767, 1.06476, -0.549464, 1.27044, 0.211912, 1
-0.841952, -0.654291, -0.948833, 1.45927, 1.80293, 0.0686593, -0.14135, -0.378982, 1.44799, -1.77215, 1
0.844508, 1.30646, 0.905595, -1.03235, -0.873735, -0.696593, -0.764311, -1.56383, -0.0954506, 1.435, 1
1.31445, 3.90727, 1.14893, -1.08486, -1.10358, -1.54651, -1.67001, -3.95168, 1.83748, 1.45897, 1
1.82607, 4.11835, 1.36666, -1.3436, -1.39948, 0.126213, -1.32049, 4.22389, 1.21375, -0.292433, 1
-0.184296, 0.217738, -0.0406623, -0.908726, -0.916265, -0.255662, 0.347032, -0.852142, 0.554973, -0.714047, 1
-0.589275, -0.57701, -0.46724, 0.423235, 0.274569, -0.0303069, -0.459263, -0.373408, 0.0383316, 0.413291, 1
-0.377002, 0.142474, -0.00765335, -0.253412, -0.455676, -0.796804, -0.622846, 0.407456, -0.443923, 0.999814, 1
-0.751421, -0.839345, -1.55167, 1.90562, 1.97757, 0.443933, 0.0676088, 0.293943, 0.291695, 0.643421, 1
-0.486452, -0.473659, -0.0639379, 0.261868, 0.125263, 0.616181, -0.544986, -0.245922, 1.5909, -0.372399, 1
-0.858789, -0.72489, -0.887893, 1.14145, 1.19937, 0.616934, 0.223824, -0.0151879, 1.34266, -1.08555, 1
3.77799, 4.93283, 1.16163, -1.1691, -1.12077, -0.145397, -3.03546, -4.79013, -0.0786292, -0.32853, 1
-0.928523, -0.969438, -1.47888, 1.85585, 2.31962, 0.238497, -0.0312204, -0.626142, 1.42505, -0.361394, 1
-0.544065, -0.310566, 0.0617502, 0.0310313, -0.0149952, 0.0401605, -0.650844, 0.458721, -0.724084, -0.0657595, 1
-0.275279, -0.233498, -0.648578, -0.373207, -0.529877, 0.397006, 0.457459, 0.645176, 0.286983, -1.1141, 1
1.28262, 1.69773, 0.324341, -0.596932, -0.576931, -1.91283, -1.32205, 2.55771, 0.861865, 1.22164, 1
2.90776, 0.408858, 0.176012, -0.256147, -0.181495, 3.46044, -2.20238, 0.985228, 0.170562, -0.937085, 1
0.901831, -0.287471, 0.917021, -1.00336, -1.04657, -0.24354, 0.902891, -0.404804, 0.204504, -1.05948, 1
-0.204534, 0.261769, 0.00250326, -0.268728, -0.151633, 0.361207, 0.946605, -0.816122, -0.614766, -1.39744, 1
0.269005, -0.613574, 0.45024, -0.496283, -0.362473, -0.173211, 0.574094, 0.32012, 1.18199, -2.07102, 1
3.13108, 5.16514, 3.18089, -1.8091, -1.71619, -0.581772, -2.87889, -3.64631, 1.89277, 1.67557, 1
1.05264, 2.66467, 1.38126, -1.0958, -0.99861, 1.10985, 1.9371, -2.98273, 0.45363, 1.5892, 1
-0.422262, -0.35584, 0.152313, -0.332728, -0.458391, -0.401619, 0.196044, -0.543044, 0.335099, 1.11382, 1
1.77214, 1.25412, 2.17581, -1.45026, -1.34156, -0.393354, 1.18205, -1.60396, 0.669505, 0.236991, 1
-0.239105, 0.226552, 0.166913, -0.647257, -0.480108, -0.475204, 0.474047, -0.304532, -0.878564, 0.655517, 1
-0.69428, -0.451463, -0.61303, 0.710414, 0.392205, 0.310366, -0.0330126, 0.668218, 0.994088, -0.206914, 1
-0.635363, -0.485776, -1.03114, 0.76949, 0.780402, -0.0656766, 0.144699, 0.0086508, 0.266216, 0.996212, 1
-0.669766, -0.731065, -0.725387, 1.14583, 1.41201, 0.191251, -0.0340635, 0.324081, -0.629315, -0.0501798, 1
