@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
0.239407, 0.526933, 1.01245, -1.33813, -1.31894, 0.302725, 0.431831, -0.487483, -0.73124, -0.946305, 0
-0.60696, -0.308053, -0.619801, 0.313287, 0.329767, 0.0954504, 0.160518, 0.75858, -0.926565, -0.459724, 0
-0.769295, -0.627877, -0.910957, 1.3165, 0.921565, 0.169933, -0.542684, -0.180364, -0.51758, -0.937848, 0
-0.655441, -0.584244, -0.851922, 0.939062, 0.640144, -0.141829, -0.466743, -0.569106, -0.960223, 0.661365, 0
0.536203, 0.2746, 0.705002, -1.08869, -1.07191, 0.203448, 0.917903, 0.690996, -0.944417, 1.10003, 0
1.12265, 0.0368217, 0.553076, -1.02688, -0.855637, -1.33185, -1.29664, 0.788588, -0.912831, 0.866311, 0
-0.777976, -0.335841, -0.860597, 0.153561, 0.112594, 0.0442513, -0.04284, -0.376985, -0.590596, 0.68323, 0
0.340623, 0.0624512, 0.602166, -0.814094, -0.849303, -0.474704, 0.893726, -0.66994, -0.94359, 1.50454, 0
-0.723913, -0.486206, -1.07494, 0.661183, 0.651908, 0.439077, 0.121942, 0.321987, 0.604042, -0.00998272, 0
0.636666, 0.278732, 1.19802, -0.955769, -0.837539, 1.3915, 1.11114, -0.937611, -0.999812, 0.85946, 0
-0.824572, -0.27917, -0.719462, 0.838413, 0.679055, 0.447369, -0.0770183, 0.568763, -0.0538127, -0.42401, 0
-0.798217, -0.501179, -0.122338, 1.51014, 1.05096, 0.299176, 0.141909, 0.214475, -0.664276, 0.242855, 0
-0.393367, -0.494818, -0.471683, 0.0118861, -0.166112, 0.928838, 0.138446, -0.44406, -0.663077, 0.190267, 0
-0.389827, -0.289014, -0.242313, -0.173549, -0.259315, -0.0738667, -0.801603, 0.352058, -0.900209, 0.102513, 0
0.0839032, -0.159395, -0.443541, -0.197617, -0.329897, -1.1113, -0.77715, -0.656131, -1.04576, 1.02231, 0
-0.506381, -0.255797, -0.067535, -0.530197, -0.638464, 0.11571, -0.680152, 0.537141, -0.34293, 0.270768, 0
0.474156, -0.188289, -0.809391, 0.50638, 0.295382, -0.737932, -1.58977, -0.75901, -1.02006, 0.443078, 0
-0.144421, 0.0710689, 1.42908, -0.831051, -0.877354, 0.243309, 0.401532, -0.762044, -0.71805, -0.368893, 0
0.714072, 0.487398, 2.0152, -1.26373, -1.26012, 1.19897, 1.25669, -1.19231, -0.889367, 0.747928, 0
-0.764279, -0.53263, -1.0595, 1.52327, 2.19565, 0.24142, 0.143522, -0.518116, -0.148512, 0.0169938, 0
0.61967, 0.238696, 1.74986, -1.30749, -1.27189, 0.916147, 1.27718, 0.821391, -0.922095, 0.0865893, 0
-0.26964, 0.228225, 0.459551, -0.794949, -0.854732, 0.480783, 0.580204, 0.971025, 0.0668985, -0.270367, 0
-0.75031, -0.516262, -0.838168, 0.486688, 0.399444, 0.331344, 0.0489127, -0.416678, -0.6553, -0.995387, 0
-0.079985, -0.397778, -0.110701, -0.446505, -0.468345, 0.590922, 0.474243, 0.484033, -0.915149, -0.212253, 0
-0.959145, -0.564872, -0.994326, 1.78364, 1.3532, 0.335637, -0.348877, 0.523981, 1.4315, 0.0648716, 0
-0.00559081, -0.443025, -1.02733, 0.673217, 0.397634, 1.24252, -0.848895, 0.519266, -0.64285, -0.0730884, 0
-0.662069, -0.64509, -1.0705, 0.621798, 0.683579, -0.077167, -0.562602, -0.36998, -0.984607, -0.281487, 0
-0.616633, -0.537231, -0.679682, 0.234518, 0.142455, 0.441057, -0.504698, 0.332234, -0.919631, -0.571685, 0
1.61487, -0.332195, -0.60774, 0.709866, 0.955951, -2.29644, 0.731548, 0.4863, -0.995406, 0.692275, 0
-0.415577, -0.620458, -0.839861, 0.28703, 0.438354, 0.395386, 0.30734, 0.412416, -0.920627, 0.561621, 0
-0.482021, -0.0607796, -0.117683, -0.294438, -0.288272, 0.722954, 0.263618, -0.564982, 0.183281, -1.15144, 0
-0.376743, -0.0318797, 1.16057, -0.480967, -0.377856, 0.333995, -0.0275714, -0.364045, -0.935139, -0.645683, 0
-0.6144, -0.829588, -1.22095, 1.1338, 1.04825, -0.176235, -0.086134, 0.209319, -0.341983, -0.91534, 0
-0.0652535, -0.0931789, 0.648083, -0.487531, -0.514494, -1.2048, -0.611411, 0.75665, -0.727781, 0.990194, 0
0.552754, -0.289112, 0.625019, -1.05642, -1.09543, 1.63824, 1.28003, -0.42218, -0.998586, 0.765069, 0
-0.636763, -0.555153, -0.458141, 0.384945, 0.252852, 0.491028, 0.200332, 0.0991852, -0.873316, -1.86608, 0
1.05674, 0.903994, 0.969497, -0.983119, -0.827585, -0.29278, 1.01952, 0.573175, -0.790492, 1.56591, 0
-0.726113, -0.335444, -0.273206, 0.0676807, -0.147109, -0.282534, -0.0351282, 0.54757, -0.805471, -1.84955, 0
-0.763365, -0.378821, -0.796272, 0.372363, 0.166887, 0.0612935, -0.358496, -0.370287, -0.425003, -1.23028, 0
-0.615781, -0.243865, -0.442272, 0.0786209, -0.0475712, 0.0190326, 0.0829264, 0.395232, 1.79501, -0.335708, 0
-0.19924, 0.156133, 0.193998, -0.947564, -0.895452, 0.488836, -0.671195, -0.686648, -0.212595, 0.305425, 0
2.43409, 0.586041, 1.14808, -0.937717, -0.958794, -4.82422, 3.0423, 0.810598, -0.459274, 0.780377, 0
0.104904, -0.21067, 0.428023, -1.20192, -1.21578, 0.449163, 0.227755, 0.538231, -1.0544, -0.210299, 0
0.739321, -0.140889, 0.873856, -0.894504, -0.914455, 0.165222, 1.69841, 0.464016, -0.897205, -0.0172487, 0
-0.0747968, -0.0476487, 0.629462, -0.875906, -0.867401, 0.935354, 0.594959, 0.557172, -0.834222, -0.889274, 0
1.42184, 0.548479, 1.36603, -1.18059, -1.1443, -1.14542, 1.05638, -0.820947, -1.0095, 1.78793, 0
-0.807029, -0.673162, -1.1179, 1.31759, 0.914326, -0.32868, -0.395098, -0.282638, -0.951619, -1.52025, 0
0.209783, 0.0616718, 1.04588, -0.808624, -0.842969, 0.716745, 1.05727, 0.306906, -0.728623, 0.761657, 0
-0.670588, -0.398509, -0.379004, 0.305629, 0.480884, 0.146751, 0.192399, 0.350724, 1.64576, -1.96019, 0
-0.349409, -0.402733, -0.802831, 0.62508, 0.765924, 0.378884, 0.400543, -0.499424, -0.204305, -1.32454, 0
-0.589436, -0.461095, -0.547223, 0.576944, 0.599424, 0.447676, 0.241446, -0.564329, -0.266312, -0.648011, 0
0.30177, -0.567706, -0.431269, 3.98924E-4, -0.0267588, 1.26674, 1.03859, 0.49487, -0.979554, 0.103383, 0
-0.10193, -0.123393, 0.77504, -0.844726, -0.792295, 0.523299, 0.764462, -0.497657, -0.996057, 0.561702, 0
-0.180014, -0.274172, 0.427177, -0.723291, -0.815822, 0.424243, 0.516341, -0.403445, -0.819185, -0.576355, 0
-0.206323, -0.404548, -0.220096, -0.374848, -0.29913, -1.04562, 0.295218, -0.546108, -0.913119, 0.0187199, 0
-0.882893, -0.562359, -1.17059, 1.34221, 0.936948, 0.0947428, -0.29769, 0.141408, 0.806528, 0.0710939, 0
-0.0454186, -0.249665, 0.487481, -0.4383, -0.090101, 0.250708, 0.844993, 0.368349, -0.780953, 0.723293, 0
0.369777, -0.776454, -1.27998, 0.885456, 0.537892, -1.20597, -0.819193, 0.226652, -0.329368, -0.110703, 0
-0.0601006, -0.576226, -0.459199, 0.293594, 0.43383, 0.796483, 0.579147, 0.359328, -0.906522, -0.276108, 0
0.180679, -0.0958716, 0.783927, -1.05532, -0.999514, 1.34395, 0.620641, -0.74475, -0.791756, 0.551519, 0
-0.639867, -0.389488, -0.326529, -0.072353, -0.233073, -0.299914, 0.121318, -0.38955, -0.966272, 0.396846, 0
-0.293428, 0.707576, -0.113028, -0.969991, -0.970558, -0.384652, 0.442451, -1.32793, -0.689269, 0.24897, 0
-0.958123, -0.569041, -1.45984, 1.76668, 1.53779, -0.194707, -0.0214381, -0.430313, 0.609023, 0.453528, 0
-0.552488, -0.324193, -0.742315, -0.446505, -0.560643, 0.700329, -0.525733, -0.41661, -0.464503, 0.0689797, 0
0.387978, 0.56318, 0.96717, -0.517616, -0.597744, 0.5078, 0.807791, 1.20585, -0.851043, 2.26378, 0
1.04914, 0.902337, 1.98325, -1.09799, -0.985941, 0.216985, 1.00099, -1.62917, -1.01537, 2.35592, 0
0.0414411, -0.14434, 1.09243, -0.804248, -0.74886, 0.518975, 0.86625, 0.673481, -1.02778, 0.788165, 0
-0.180096, 0.597569, 1.00145, -1.07009, -1.09362, -0.25172, -0.0636498, -0.939392, -0.920428, 1.16604, 0
0.954285, 0.826109, 2.51944, -1.45628, -1.42391, 0.965936, 1.27867, 1.0249, -1.03352, 1.24575, 0
-0.816555, -0.535879, -0.731523, 1.11246, 1.07359, 0.122414, -0.450337, 0.41329, -1.04643, 0.0740511, 0
-0.429393, -0.680068, -0.55336, 0.191304, 0.072779, 0.779532, 0.368022, -0.330133, -0.905649, 0.589307, 0
-0.747017, -1.20903, -1.46661, 2.15834, 2.36486, 0.0731639, -0.206775, 0.486328, 2.10122, 0.0682437, 0
-0.345592, 0.119461, 0.585239, -1.00226, -1.02214, 0.745114, 0.234979, -0.927456, -1.04206, -0.0798459, 0
-0.424148, -0.0518949, 0.625019, -0.69977, -0.779626, 0.696347, 0.259355, -0.718126, -0.888019, -0.35871, 0
0.505463, 0.33476, 1.0681, -1.22052, -1.16963, 1.63689, 1.0054, 0.885019, -0.97929, 0.730171, 0
-0.708202, -0.205835, -0.298598, 0.264056, 0.558704, -0.0937075, 0.00231872, -0.505195, 0.251739, -1.58488, 0
-0.402918, -0.230925, -0.472953, -0.547155, -0.662896, 0.440118, 0.0764009, -0.506026, -0.742208, -0.192368, 0
0.0367532, 0.00918638, -0.209728, 0.778242, 0.617522, -0.799139, -1.30833, 0.888389, -0.816458, 1.57543, 0
-0.392718, -0.380985, -0.491573, -0.0821991, -0.174256, -0.544327, -0.876907, -0.411871, -0.972153, 0.105617, 0
-0.759992, -0.636326, -1.31955, 0.981182, 0.931519, -0.023909, 0.131181, -0.466132, -0.94457, -0.167881, 0
-0.517265, -0.663928, -0.802831, 0.566551, 0.441069, -0.235468, -0.689642, 0.316716, -0.675029, -0.739512, 0
-0.866727, -0.602449, -0.92598, 1.34932, 1.00572, -0.275932, -0.396574, -0.273064, 1.26432, -1.69668, 0
1.03763, 0.603042, 2.56684, -1.52848, -1.45739, -0.291601, 1.47296, -0.473636, -1.03242, 1.18955, 0
-0.394935, -0.130626, -0.778498, -0.0181993, -0.189639, -0.69632, -0.511476, -0.71816, -0.38356, 0.250241, 0
-0.411033, -0.322634, -0.584041, -0.411497, -0.54888, -0.373449, 0.268649, -0.298646, -0.145294, 0.995587, 0
0.421032, 0.137437, 0.32688, -0.750094, -0.818537, -0.731848, 1.10405, 1.19405, -0.135981, 1.22398, 0
-0.553861, -0.291848, -0.684126, -0.0302334, -0.189639, -0.250945, -0.692523, 0.666725, -0.410338, 0.362028, 0
-0.521018, -0.111297, 0.0879881, -0.525821, -0.460201, 0.06645, 0.131883, 0.297904, -0.767507, -0.836097, 0
-0.409978, -0.313831, -0.688358, 0.0660397, -0.152538, 0.831471, -0.449078, 0.47275, -0.582571, -0.367247, 0
-0.735911, -0.325349, -0.500884, 0.347748, 0.381346, -0.178966, -0.512627, 0.523131, -1.00993, -0.167827, 0
-0.68797, -0.636244, -0.831185, 0.568739, 0.516175, 0.139118, 0.169958, -0.357237, -1.05394, -1.10369, 0
0.223224, -0.565449, -0.442272, 0.091749, 0.127977, -1.53709, 0.770509, 0.295417, -0.827433, 0.706874, 0
-0.465677, 0.210374, 1.28943, -0.780727, -0.83211, 0.673626, 0.243579, -1.04574, -0.541868, -1.09047, 0
0.217247, -0.0655327, 0.682361, -0.935529, -0.928028, 0.45625, 0.745344, -0.851287, -1.05375, 0.845303, 0
-0.516425, 0.0658307, 0.52049, -0.496283, -0.501825, 0.388736, 0.237477, -0.779737, 0.0377723, -1.3892, 0
-0.104907, 0.681118, 1.8271, -1.25115, -1.15697, 0.705839, 0.553092, -0.377191, -1.00221, -1.04096, 0
-0.0297996, -0.242639, 0.0232397, -0.301002, -0.245742, 0.334931, 0.798584, -0.167525, -0.912176, 0.415994, 0
-0.611388, -0.150243, -0.164234, -0.182301, -0.105484, 0.396693, -0.523527, -0.676133, -0.149776, -0.108468, 0
-0.623926, -0.340267, -0.719462, 0.157937, -0.00232678, 0.315465, -0.0297871, 0.250548, 1.94965, 0.274287, 0
0.0174188, -0.250188, 0.0365702, -0.758846, -0.726238, 0.936699, 0.169681, -0.676287, -0.856111, 0.578067, 0
-0.524762, -0.353322, -1.05738, 0.635474, 0.38949, -0.497801, -0.607192, 0.173429, -0.318435, -0.633787, 0
-0.656354, -0.319375, -0.559707, -0.0187463, -0.237598, 0.564592, 0.184177, 0.486736, -0.39978, -1.09142, 0
-0.677608, -0.339826, -1.0705, 0.595542, 0.813883, 0.193243, 0.0917499, -0.506338, 1.31171, -0.546769, 0
0.577506, 0.433921, 2.2505, -1.31132, -1.29903, 0.830461, 1.03998, -1.14623, -1.01999, 0.900982, 0
-0.119201, 0.188969, -0.137573, -0.151122, -0.157968, -0.950812, 0.235163, 0.933512, -0.0317238, 1.43749, 0
-0.60793, -0.311444, -0.664024, 0.161766, -0.00413656, 0.641548, 0.127546, 0.327629, -0.786585, -0.436187, 0
-0.619409, -0.500743, -0.342398, 0.521149, 0.75959, 0.0614252, 0.0560245, 0.446304, -0.270603, -0.803032, 0
-0.917332, -0.577556, -0.948833, 1.71198, 2.60104, 0.0792815, -0.133559, -0.480905, -0.27949, -0.0079354, 0
-0.478362, -0.278401, -0.55082, 0.0359544, -0.0810521, 0.8436, -0.650162, -0.451041, -0.970751, -0.231575, 0
-0.655153, 0.0538009, -1.02331, 1.78255, 1.7061, -0.450181, 0.157911, 0.582336, 2.18927, 2.68152, 0
-0.674917, -0.179661, -0.170794, 0.156843, 0.0709692, -0.457262, 0.145813, -0.597348, -0.269223, -0.070546, 0
-0.804907, -0.802399, -1.07494, 2.00573, 2.17846, 0.0532132, -0.0814125, -0.21019, 1.17084, -0.068405, 0
-0.340958, -0.0733327, 0.499542, -0.640693, -0.562453, -0.0641329, -0.553947, -0.682356, -0.854353, -0.314043, 0
-0.557352, 0.0114811, -0.0802308, -0.392352, -0.428529, 0.294866, 0.218654, -0.492625, 0.93366, -1.39359, 0
-0.647401, -0.573364, -0.711845, 0.086279, 0.0112466, -0.0895526, -0.431602, 0.19092, -0.260259, -1.06699, 0
-0.356072, 0.0652584, 0.254303, -0.988042, -1.02395, 0.643714, 0.28761, 0.469111, -0.343397, -0.306363, 0
-0.728834, -0.614921, -0.887258, 1.05776, 1.09802, -0.144893, -0.576202, 0.383032, -0.57266, 0.413224, 0
0.779395, 0.275036, 1.5516, -1.0504, -0.925314, 0.875511, 1.75128, 0.950178, -0.873802, 0.925857, 0
-0.480171, -0.567188, -0.648578, 0.256945, 0.34696, 0.043346, 0.0737244, 0.522588, -0.794986, -1.17499, 0
1.53516, -0.442039, 0.119304, -0.139635, -0.0937206, -1.18707, -1.39107, 0.562319, -1.05774, 0.973347, 0
-0.808577, -0.826988, -1.23406, 2.46466, 1.86898, -0.265739, -0.455516, 0.0440752, -0.663805, 0.419687, 0
0.599297, -0.29314, 0.382953, -0.92076, -0.929838, 1.69383, 0.842432, -0.562557, -0.972459, 0.527914, 0
-0.56724, -0.52283, -0.658311, 0.0808089, 0.177746, -0.0111332, 0.158967, -0.421959, 0.0464914, -1.41013, 0
-0.855427, -0.595396, -1.0815, 1.02658, 0.935138, 0.100962, -0.336182, -0.27523, 0.262848, -0.0541139, 0
0.255819, -0.388839, -0.246757, -0.0570368, 0.0854474, 1.0001, 1.178, -0.592724, -1.04873, 0.579994, 0
-0.618323, -0.550416, -1.06606, 0.556705, 0.454642, -0.225736, -0.423816, -0.480656, 0.422481, -0.795432, 0
0.938248, -0.0792032, 0.869201, -0.840897, -0.536211, -0.664816, 1.30901, -0.664629, -0.965253, 1.24658, 0
-0.50399, 0.0875411, 0.256419, -0.78018, -0.698186, -0.469647, -0.390804, -0.672657, -0.858755, -0.58979, 0
0.245714, 0.358869, 0.766153, -1.2238, -1.22755, -1.97017, 0.638856, -0.991016, -0.487584, 0.427676, 0
0.299528, 0.157867, 1.39671, -1.25334, -1.2004, 0.313016, 0.686678, 0.39432, -0.966981, 0.215918, 0
0.402955, -0.259934, 0.0670401, -0.0187463, 0.215751, -0.410803, 0.630637, -0.580322, -0.91413, 1.59042, 0
0.166016, -0.0802606, 0.285619, -0.761034, -0.806773, -1.12272, 0.750729, -0.701081, -1.03209, 1.00858, 0
-0.828235, -0.281219, -0.794579, 0.601012, 0.484503, -0.0322915, 0.130089, -0.434683, 1.11733, 0.171426, 0
1.16719, 1.17612, 2.45194, -1.64828, -1.55874, -2.22179, 1.27325, 1.43275, -0.844745, 0.433885, 0
0.838165, 0.0553652, 0.793238, -1.17567, -1.17959, 0.275516, 1.35061, 0.648758, -0.818573, 0.956313, 0
-0.498162, -0.117288, -0.547223, 0.086826, 0.231135, -0.399671, -0.714391, -0.712648, -0.730998, -0.177007, 0
-0.785504, -0.688413, -1.28548, 1.16826, 0.991241, -0.341726, -0.384243, 0.114766, 0.504232, 0.183429, 0
-0.309904, -0.516889, -0.682645, 0.138792, -0.0783375, -0.559955, 0.223657, -0.310702, -0.767545, -0.0450816, 0
-0.681481, -0.56769, -0.464912, 0.94672, 0.763209, 0.00129455, -0.510586, -0.443728, -0.851357, 0.628782, 0
-0.962585, -0.554864, -1.46661, 1.67369, 1.29619, 0.35087, -0.400537, -0.447978, 1.68338, -0.9694, 0
0.307345, -0.056746, 0.595395, -0.804248, -0.848398, -0.522981, 0.971409, 0.762901, -0.829299, 1.5168, 0
1.19096, 1.28519, 2.8764, -1.62585, -1.55874, 1.28202, 1.65856, 0.867508, -0.964353, 0.435638, 0
-0.956487, -0.574857, -1.62933, 1.82357, 1.60566, 0.336036, -0.380096, 0.453228, -0.139318, -0.186226, 0
-0.0791589, 0.414685, 0.946856, -1.18661, -1.18592, 0.473218, 0.366032, 0.808125, -0.831904, 0.113352, 0
-0.345684, 0.0948833, 0.0477848, -0.502847, -0.535306, -0.814159, 0.24601, -0.592911, -1.02234, -0.0246084, 0
0.186953, -0.226303, 0.764884, -1.005, -0.979607, 1.11659, 0.864883, -0.61578, -0.894309, 0.238064, 0
-0.434411, -0.27978, -0.637575, 0.491064, 0.4284, 0.443237, 0.318655, 0.665448, -0.135334, -0.111747, 0
-0.957824, -0.570072, -1.57431, 1.77817, 1.54956, 0.340042, -0.389684, -0.443613, 1.79562, -0.570039, 0
-0.737004, -0.53656, -0.58785, 1.00744, 0.662767, 0.420341, -0.0046244, -0.352973, -0.776241, -0.737598, 0
0.948101, 1.60731, 1.53594, -1.28178, -1.26193, 1.27936, 1.51609, 2.36631, 0.0856201, 0.251606, 0
0.424891, -0.102996, 0.517316, -0.686641, -0.566073, -0.549347, 0.808178, -0.580447, -1.0308, 1.4694, 0
-0.162794, -0.29792, 0.0145642, -0.759393, -0.776007, 0.837081, 0.252481, 0.516481, -0.344194, -0.882543, 0
-0.822844, -0.218546, -1.0066, 0.611952, 0.385871, 0.353183, 0.104405, 0.548813, 1.24924, -1.30602, 0
-0.952562, -0.59641, -1.43318, 1.89085, 2.01829, 0.319666, -0.364463, 0.307367, 2.04229, -0.574, 0
-0.272777, -0.212627, 0.696961, -0.662026, -0.595029, 0.3187, 0.415051, -0.469022, -0.928488, -0.277513, 0
0.0662258, -0.394693, -0.130379, -0.184489, -0.171541, 0.999356, 0.654717, 0.596716, -0.470173, 0.54816, 0
0.0249746, -0.0686396, 0.554134, -0.92076, -0.967843, 0.806911, 0.603708, 0.381414, -0.723325, 0.468622, 0
-0.798913, -0.296313, -0.662543, 0.343372, 0.549655, 0.0992271, -0.0342381, 0.504223, -0.473256, -0.825405, 0
-0.657445, -0.659797, -0.990305, 0.636568, 0.344246, 0.223552, 0.181267, 0.199543, -0.703887, -1.39665, 0
0.663202, 0.873955, 1.04165, -1.17949, -1.1642, -0.639236, 0.961509, 1.49385, -1.01024, 1.66073, 0
-0.267726, 0.155572, 0.875549, -1.14284, -1.0891, 0.1503, -0.523351, 0.42357, -0.961928, -0.406427, 0
-0.485458, -0.57326, -0.119376, 0.165595, -0.0231392, 0.145827, 0.234108, -0.28101, -0.776061, 0.248421, 0
-0.419299, -0.105083, 0.152525, -0.617719, -0.640273, 0.697916, 0.252981, 0.651437, -0.401695, -1.27778, 0
-0.657459, -0.405982, -1.17799, 0.455508, 0.277284, -0.121541, -0.482984, -0.619703, 0.698152, -1.45586, 0
-0.832146, -0.843111, -0.901858, 2.70206, 2.04906, -0.0865326, 0.0212344, -0.272613, -0.508129, -0.61128, 0
-0.579838, -0.31847, -0.490304, 0.0408774, -0.0376175, 0.585932, 0.126864, 0.671195, 0.332888, -1.78903, 0
0.661117, 0.722718, 1.69464, -0.819564, -0.851113, 0.765949, -1.01945, -1.26759, -1.03832, 2.37729, 0
-0.954302, -0.58088, -1.24464, 1.91492, 1.44097, -0.182219, -0.107652, 0.545817, -0.728144, -1.58208, 0
-0.271186, 0.0388276, 0.747533, -0.908179, -0.900882, -0.161391, 0.0341873, 0.625678, -0.771958, -0.258257, 0
0.230322, -0.0554488, 0.217062, -0.826675, -0.889118, 1.07519, 0.299526, -0.51741, -0.674914, 0.631578, 0
0.305615, 0.139754, 0.488751, -0.753376, -0.840254, -1.71192, 0.479022, 0.917774, -0.769319, 0.39991, 0
0.171672, -0.0864963, 0.276943, -0.675701, -0.755194, -1.54809, 0.54328, -0.72854, -0.70106, 0.63962, 0
-0.509228, -0.578389, -0.453486, 0.654619, 0.907991, -0.116943, 0.103203, 0.500948, -1.05351, -0.509021, 0
-0.765782, -0.565629, -0.905455, 0.703849, 0.75959, 0.050298, -0.00501067, 0.53573, 1.47536, -1.70753, 0
-0.815094, -0.80349, -1.23935, 2.17584, 2.36034, 0.0310516, -0.0604125, -0.142971, 1.88423, -1.43951, 0
0.699364, -0.188218, -0.0743061, -0.70524, -0.804963, 1.10902, 1.68751, -0.562154, -0.328104, -0.625999, 0
-0.718075, -0.409127, -0.659792, 0.855917, 1.06906, -0.00293475, -0.570439, -0.468052, -0.39216, -1.27766, 0
-0.505423, -0.129503, -0.399952, -0.208558, -0.0276637, -0.102457, -0.491627, 0.419652, 1.0078, -1.36147, 0
-0.753772, -0.38691, -0.474011, 0.387133, 0.177746, 0.105536, -0.40529, -0.48876, -0.875239, -0.446035, 0
-0.748532, -0.584729, -1.22623, 1.15185, 1.47626, 0.302618, 0.187175, 0.285977, 0.340121, -1.18065, 0
-0.636239, -0.0880552, -0.179893, -0.169173, -0.0566201, 0.164913, 0.0499774, 0.206467, 1.40371, -1.52275, 0
-0.950213, -0.605393, -1.21333, 2.02596, 2.03729, -0.169451, -0.0796321, -0.503673, 0.202359, 0.155248, 0
-0.636076, -0.545276, -0.912861, 0.549594, 0.634715, 0.221927, 0.109771, -0.471552, -0.849959, -0.0823348, 0
0.800169, 0.507064, 1.39586, -1.31515, -1.21126, -1.0021, 0.854813, -0.738527, -1.02456, 1.12011, 0
0.540156, -0.644851, -1.28548, 1.06925, 0.772258, -1.37931, 0.132024, 0.383301, -1.015, -0.84909, 0
-0.582361, -0.461994, -0.669737, -0.0280454, -0.160682, -0.181545, 0.0732205, -0.372582, -0.485515, 0.642109, 0
-0.86575, -0.348193, -0.672488, 0.896943, 1.05549, 0.219108, -0.484972, 0.533324, 2.31465, -0.381204, 0
1.02289, 0.833669, 2.6318, -1.55638, -1.47911, -0.810896, 1.42484, -0.962006, -1.02667, 1.54256, 0
-0.696118, -0.25082, -0.708883, 0.557252, 0.268235, 0.172226, 0.257432, 0.655744, -0.701301, -1.46926, 0
-0.7528, -0.674192, -1.29119, 1.2886, 1.00934, 0.176314, -0.543268, 0.50779, 1.43299, -0.201922, 0
-0.788785, -0.519767, -0.5906, 0.767302, 0.87632, 0.351993, 0.0657499, -0.23629, 0.455653, -0.779896, 0
0.42745, -0.555758, 0.328361, 0.14098, 0.240183, -0.568233, 0.985354, -0.44731, -1.0213, 1.7366, 0
-0.939662, -0.658058, -1.27173, 2.36073, 2.24451, 0.305289, -0.0809811, -0.569995, 1.86236, 0.294024, 0
-0.35248, -0.14972, 0.256419, -0.928965, -0.912645, 0.266561, -0.440859, -0.528856, -0.627794, 0.443452, 0
-0.468153, -0.226477, 0.133693, -0.629753, -0.695472, -0.534407, 0.0829558, -0.444132, -0.452991, -0.488574, 0
-0.943543, -0.6264, -1.45984, 2.20757, 1.73687, -0.176349, -0.255706, -0.58206, 0.521088, -0.262633, 0
-0.165969, 0.276481, 0.705002, -0.769239, -0.493681, 0.708633, 0.606062, 0.551142, 1.50172, -0.698458, 0
0.800136, 0.434133, 1.61994, -1.24076, -1.21397, 0.670981, 1.38444, -0.970879, -0.976635, 1.30967, 0
-0.674421, -1.20887, -1.58193, 1.6272, 1.27538, -0.416578, -0.398286, -0.011995, 0.939885, 0.047088, 0
-0.438773, -0.703604, -0.802831, -0.10025, -0.271984, -0.828876, 0.023652, -0.202844, -0.31152, -0.491063, 0
-0.601306, -0.116884, -0.168255, 0.0326723, -0.177875, -0.219691, -0.560058, -0.599254, 0.391474, 0.132273, 0
-0.619165, -0.555153, -0.599699, 0.607576, 0.332482, 0.211457, 0.105342, -0.390731, -1.01842, 0.148571, 0
-0.623287, -0.46074, -0.350439, -0.00725917, -0.167921, -0.0341511, -0.558909, 0.217135, -0.720923, -1.63081, 0
-0.21649, -0.529818, -0.347265, 0.00969804, 0.0628252, 0.493937, 0.365632, 0.420852, -0.909001, -0.254885, 0
-0.242568, 0.0762635, 0.844021, -0.917478, -0.870115, 0.00423175, 0.436304, 0.842008, -0.635337, -0.14912, 0
-0.830546, -0.642114, -0.97232, 1.3619, 1.08083, 0.442553, 0.00663048, 0.26416, 1.69587, -0.695822, 0
-0.562038, 0.109551, 0.720449, -0.35789, -0.295511, 0.530016, 0.23965, 0.686819, -0.828196, -1.44329, 0
-0.740931, -0.690179, -1.19534, 1.55609, 1.96038, 0.403755, 0.191154, 0.541568, -0.859678, -1.1229, 0
0.851964, 0.0562047, 1.42549, -0.814094, -0.517209, -0.345734, 1.14264, 0.744152, -1.00879, 1.49756, 0
0.0841935, -0.138431, 0.76975, -0.816282, -0.838444, 1.29728, 0.812464, 0.609488, -0.72077, 0.490045, 0
-0.651518, -0.4354, -0.534739, 0.101595, -0.0647641, 0.458476, -0.520606, 0.323994, -0.0749975, -0.782345, 0
