@relation oocytes_merluccius_states_2f
@attribute f1 real [-3.05892, 2.47673]
@attribute f2 real [-4.73035, 3.64581]
@attribute f3 real [-2.99402, 2.21294]
@attribute f4 real [-1.99935, 2.34809]
@attribute f5 real [-2.45775, 5.13878]
@attribute f6 real [-2.05616, 3.06778]
@attribute f7 real [-1.95363, 2.82166]
@attribute f8 real [-2.40908, 2.92083]
@attribute f9 real [-1.461, 5.31553]
@attribute f10 real [-4.19306, 2.4015]
@attribute f11 real [-2.92548, 2.35745]
@attribute f12 real [-1.13426, 4.53328]
@attribute f13 real [-6.51916, 1.32584]
@attribute f14 real [-0.666154, 6.35137]
@attribute f15 real [-2.52155, 1.79074]
@attribute f16 real [-3.56173, 3.23523]
@attribute f17 real [-1.18336, 3.73698]
@attribute f18 real [-6.40546, 1.69934]
@attribute f19 real [-0.772652, 5.98908]
@attribute f20 real [-2.66978, 1.61479]
@attribute f21 real [-3.29138, 2.34214]
@attribute f22 real [-1.12365, 4.08418]
@attribute f23 real [-6.6032, 1.1249]
@attribute f24 real [-0.69322, 6.35116]
@attribute f25 real [-2.55023, 1.80594]
@attribute clase {0, 1, 2}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
1.08644, 0.108587, 1.94463, 0.846945, -0.818279, -0.77624, -0.648952, -0.684465, -0.596628, 0.918171, -0.63254, 1.25567, -0.267899, 0.897441, 1.29052, -1.13125, 0.851703, 0.287939, 0.610321, 1.12979, -0.724175, 1.13692, -0.296905, 0.849714, 1.2475, 2
1.94054, 1.40402, -0.0885267, 0.026317, -1.56801, -1.50918, -0.924527, 1.08537, 1.04366, 1.83671, 0.348609, 3.97639, -6.51916, 6.35137, 1.14467, 0.362732, 3.60334, -6.34013, 5.98908, 0.935412, 0.0979721, 3.80942, -6.6032, 6.35116, 1.15619, 2
1.09432, 0.925257, 0.199043, -0.764835, -0.456077, 0.421853, 0.884367, -0.385511, -0.593099, 0.528082, -0.349159, -0.427471, 0.394027, -0.2852, -0.0529139, -0.466102, -0.600636, 0.40862, -0.461004, -0.124939, -0.0233685, -0.466122, 0.401663, -0.320403, -0.0530641, 0
1.29472, 0.541585, 0.944988, 0.769343, -0.98001, -1.20263, -1.00709, 0.73488, 0.0983219, 0.839509, 0.152226, 3.2831, -4.9041, 4.82215, 1.37102, 0.113265, 2.54209, -3.86345, 3.58592, 1.1739, -0.0356625, 2.84473, -4.52435, 4.19217, 1.31837, 2
-0.48944, -1.42774, 0.952624, 1.03109, 0.814391, -0.0903857, -0.270678, -0.760028, -0.774471, -0.834861, 1.17787, -0.432998, 0.279733, -0.456666, 0.100151, 0.294056, -0.155184, 0.476357, -0.395067, 0.453898, 0.626353, -0.379304, 0.418185, -0.476167, 0.207148, 2
-1.03789, -1.03046, 0.440095, 0.833102, 1.28887, 0.152945, 0.0210896, -0.717379, -0.768364, -1.42728, 1.13731, -0.526622, 0.110806, -0.291827, -0.139412, -0.12325, -0.256844, 0.395426, -0.322222, 0.350798, 0.416726, -0.375056, 0.211946, -0.296375, 0.119301, 2
-0.440644, -0.303891, -0.0550631, 0.563384, 0.641476, -0.123579, -0.338274, -0.0740638, -0.0659776, -0.854232, 0.637168, 1.43926, -3.10547, 2.64764, 0.849544, 0.497696, 1.45987, -2.53861, 1.92762, 0.882548, 0.527712, 1.29629, -2.52924, 1.93175, 0.815681, 2
-0.646883, -1.08574, 0.988176, 0.838709, 1.03855, 0.406241, -0.0730143, -1.34036, -0.975762, -1.19264, 1.01815, -0.576788, 0.523824, -0.566922, -0.0303649, 0.417616, -0.488331, 0.763776, -0.588782, 0.0985518, 0.929915, -0.583774, 0.652111, -0.595548, -0.0520746, 2
0.361013, -0.524673, 1.76044, 1.42707, -0.188328, -0.270078, -0.576288, -1.00782, -0.875941, -0.365401, -0.112115, 1.2826, -0.176004, 0.740578, 1.28722, -0.686414, 1.10224, 0.175254, 0.712861, 1.19888, -0.2047, 1.20295, -0.313696, 0.717839, 1.22523, 2
-0.0603904, -0.608612, 1.09628, 0.783186, 0.427161, 0.480115, -0.303242, -1.00416, -0.726934, -1.08659, -0.28514, 0.513929, 0.175284, 0.0535239, 0.929095, -0.684915, 0.24432, 0.48951, -0.0779518, 0.807415, -0.20373, 0.223161, 0.229328, -0.077242, 0.780448, 2
0.643775, 0.647183, 0.170596, -0.318634, 0.307879, 1.37428, -0.251037, -1.12082, -1.061, -0.311268, -0.418085, -0.0448179, 0.356725, -0.160421, 0.447681, -0.618397, -0.214025, 0.65327, -0.389619, 0.421084, -0.125808, -0.212816, 0.57117, -0.3474, 0.375966, 0
0.594909, 1.81038, 0.247359, -0.93977, -0.98001, 1.03056, 1.11777, -0.763406, -0.658707, 0.690672, -0.788364, -0.739778, 0.579426, -0.579436, -0.475707, -0.916331, -0.81673, 0.593759, -0.695629, -0.420364, -0.488591, -0.737899, 0.699308, -0.61255, -0.443403, 0
-0.53037, -0.793012, 1.11143, 0.725724, 0.548731, -0.26442, -0.260682, -0.277364, -0.437536, -0.77598, 0.359464, -0.630081, 0.34811, -0.554109, -0.30515, 1.00532, -0.513459, 0.0553028, -0.457296, -0.103939, 0.5108, -0.623995, 0.397316, -0.561085, -0.295006, 2
0.866656, 0.405631, 0.732961, -0.672631, -0.688283, 0.98109, 0.461604, -0.652361, -0.689352, 0.55267, -0.637658, -0.415417, 0.681107, -0.485662, 0.107278, -0.652591, -0.554828, 0.645124, -0.583604, 0.0673171, -0.312307, -0.459935, 0.713131, -0.51085, 0.0986116, 0
0.124479, -0.0068366, -0.155804, 0.248558, 0.312347, 0.162251, -0.396606, 0.482384, -0.475657, -0.400224, -0.299793, 0.77564, -0.906826, 0.955672, 0.729723, -0.452908, 0.567142, -0.601466, 0.705805, 0.627193, -0.26544, 0.670792, -1.15171, 1.01719, 0.666703, 2
0.221002, 1.39903, -0.397076, -0.875721, -0.659637, -0.0840688, 0.914602, 0.63373, -0.283761, 1.15526, -1.32052, -0.716929, 0.622745, -0.609941, -0.49064, -1.17042, -0.868665, 0.65371, -0.731402, -0.659827, -0.917091, -0.831513, 0.681706, -0.650212, -0.663215, 0
2.47673, 2.31182, 0.867845, -0.774521, -1.76107, -0.0478365, 0.344961, -0.12289, -0.484183, 1.70941, -1.12624, 0.828175, -0.028406, 0.806215, 0.998961, -2.20925, 0.44945, 0.0705454, 0.488391, 0.842218, -1.3839, 1.11236, -0.860139, 1.3922, 1.06333, 0
0.345221, 0.114824, 0.7352, 0.348899, 0.599856, 0.424522, -0.943818, -1.03714, -0.7956, -0.299094, -0.0131735, 0.549661, 0.560126, 0.0825997, 0.894822, -0.383512, 0.454977, 1.031, 0.00833597, 0.790973, 0.118752, 0.290018, 0.55117, -0.100371, 0.769903, 2
0.891534, -0.0726744, 1.06075, 1.24476, -0.140071, -0.772172, -0.978791, -0.610301, -0.413208, 0.0649483, -0.399384, 2.24989, -1.8567, 2.27804, 1.53202, -0.869604, 1.67055, -0.822917, 1.57616, 1.35442, -0.554309, 1.84102, -1.38419, 1.77022, 1.43203, 2
1.68876, 0.701706, 0.549741, 0.746814, -0.521385, -0.874062, -0.851223, -0.228558, -0.336275, 0.745865, -0.201731, 2.69756, -2.10467, 2.87097, 1.61924, -1.24473, 2.04737, 0.187408, 2.00656, 1.49695, -0.688353, 2.33644, -1.2436, 2.34932, 1.55174, 2
0.886426, 0.8165, -0.0226789, -0.821048, -0.273316, 0.556518, 0.0273766, -0.316225, -0.511339, 0.922858, -0.153125, -0.313736, 0.635789, -0.404492, 0.199183, -0.178792, -0.569191, 0.749833, -0.55058, -0.0461073, 0.220972, -0.4492, 0.686184, -0.477026, 0.067147, 0
0.290578, 1.07164, 0.0941639, -1.06566, 0.295325, 0.555068, 0.670752, -0.581315, -0.566053, 0.254645, 0.222171, -0.634459, 0.42802, -0.479145, -0.471329, 0.276894, -0.705974, 0.447811, -0.588342, -0.422103, 0.642016, -0.652361, 0.518376, -0.53155, -0.455027, 0
1.28618, 0.768604, 0.697729, 0.933403, -0.0803507, -0.981839, -1.38207, -0.297534, -0.375556, 0.514038, 0.115663, 2.64543, -2.32595, 2.85969, 1.53396, -0.639757, 2.09994, -0.665814, 2.13381, 1.46796, -0.212226, 2.35697, -1.87582, 2.49271, 1.46452, 2
-0.65416, -1.42277, 1.44889, 1.56542, 1.10599, 0.495128, -0.454987, -1.79994, -1.14756, -1.80806, 0.133025, 0.636868, 0.235965, 0.136193, 1.03399, -0.59273, 0.664804, 0.65424, 0.187908, 1.04611, 0.0424093, 0.552779, 0.295755, 0.0531041, 0.985487, 2
0.196314, -0.125928, 0.269588, -0.325411, 0.182811, 0.717369, -0.0710752, -0.743596, -0.200282, -0.201821, 0.291717, -0.0295054, 0.576048, -0.277144, 0.463863, -0.140461, -0.275415, 0.834951, -0.38802, 0.273716, 0.458136, -0.22444, 0.641746, -0.365901, 0.292477, 2
-0.568132, -0.629901, 0.397186, 0.492179, 0.423323, -0.135554, 0.0698358, 0.132735, -0.10108, -0.913173, 1.03274, 0.893763, -2.04329, 1.52089, 0.6738, 0.637088, 1.38972, -2.13352, 1.77285, 0.806265, 0.814511, 1.03116, -2.0566, 1.39946, 0.73498, 2
-1.0437, 0.747624, -0.28521, -0.770533, 1.59411, 0.764406, -0.587702, 0.361273, -0.422913, -1.18163, 0.0935442, -0.740148, 0.658857, -0.609352, -0.516297, -0.173565, -0.607962, 0.256604, -0.577697, -0.393377, 0.202891, -0.61317, 0.480045, -0.573249, -0.379614, 2
1.15868, 1.7193, 0.664605, -0.357845, -0.0484063, 0.451549, 0.16302, -0.981879, -0.801277, -0.120461, -2.04809, 2.08427, 0.516567, 1.743, 1.60597, -3.56173, 0.812002, 1.69934, 0.681416, 1.10127, -2.51486, 1.38154, 0.77692, 0.996722, 1.3884, 2
0.206699, 1.21708, -0.0173215, -1.06073, -0.63253, 0.394547, 0.586363, 0.32696, -0.0249377, 0.75558, 0.876711, -0.895561, 0.528021, -0.619467, -0.914742, 1.75996, -0.981599, 0.540105, -0.720427, -1.05088, 1.40342, -0.901499, 0.595778, -0.642945, -0.979041, 0
-0.0436786, 0.481864, -0.461934, -0.87855, -0.356735, 0.294766, 0.169957, 0.455897, 0.378385, 0.649942, 1.14879, -0.75517, 0.402173, -0.523394, -0.641176, 1.80429, -0.854811, 0.430599, -0.63278, -0.815231, 1.58909, -0.778559, 0.432139, -0.532079, -0.779119, 2
-0.187328, -0.143989, -0.30726, 0.611071, 0.237104, -1.18046, -0.770783, 0.824916, 0.657248, -0.00645677, 0.667733, 0.107368, -0.212386, -0.116773, 0.481864, 0.800238, 0.718798, -1.16479, 0.479625, 0.689063, 0.65368, 0.34722, -0.432668, 0.032934, 0.580206, 2
0.773891, 0.800298, -0.790093, -0.00371829, -0.553749, -1.41772, -0.962309, 1.2433, 1.15125, 1.20373, 1.44343, 0.494438, -0.87813, 0.386851, 0.499945, 1.3501, 1.20997, -2.15773, 1.25736, 0.703596, 1.31886, 0.81784, -1.24561, 0.640946, 0.61216, 2
0.240902, -0.0333236, 0.442413, 1.24588, 0.433328, -1.30115, -0.846206, -0.513729, -0.42879, 0.363972, 1.26159, -0.227349, 0.0464273, -0.32674, 0.193595, 1.19546, -0.218793, -0.180002, -0.312587, 0.187238, 1.43352, -0.150067, -0.0326039, -0.278294, 0.210737, 2
0.921329, 0.987377, 0.0943638, -1.11404, -0.711312, 0.784696, 0.389579, -0.300113, -0.480495, 1.20268, 1.2238, -0.822777, 0.474248, -0.577227, -0.819179, 1.93414, -0.925887, 0.506622, -0.697528, -0.995413, 1.81611, -0.811213, 0.524403, -0.595938, -0.839579, 0
-0.332947, -0.259213, -0.782357, -1.03305, -0.392518, 0.903138, 0.440154, 0.293636, 0.614739, 0.341263, 0.602595, -0.872992, 0.478166, -0.590951, -0.937781, 1.25431, -0.949815, 0.51049, -0.692551, -1.09146, 1.0115, -0.87843, 0.541165, -0.610521, -1.0233, 2
-1.43727, 0.545853, -1.948, -0.721177, 2.23182, 0.332307, -0.537747, 0.187278, -0.222291, -0.583654, 1.47309, -0.718668, 0.433158, -0.572, -0.480355, 0.581725, 0.28668, -0.141531, -0.057182, 0.466981, 1.13429, -0.0659077, -0.0248278, -0.200632, 0.352807, 2
-0.792502, -1.22138, 0.953183, 1.28127, 0.515278, 0.0869175, -0.675929, -0.856741, -0.651221, -0.724705, -1.23715, -0.525832, 0.434637, -0.520465, -0.0407398, -0.968336, -0.567052, 0.440834, -0.594309, -0.0236283, -0.805686, -0.502334, 0.445672, -0.533189, -0.0351529, 2
0.0644985, -0.217513, 0.688993, 0.197823, -0.628602, -0.116103, 0.246789, -0.208808, 0.199662, 0.134364, -0.529511, -0.365571, 0.317834, -0.437846, 0.0942441, -0.0947536, -0.561935, 0.275415, -0.557117, -0.0829093, 0.0545534, -0.50989, 0.341163, -0.492669, -0.110966, 2
1.27617, 0.969115, -0.515997, 0.26544, -0.0310548, -1.31985, -0.951534, 0.296395, 0.190627, 1.14848, -0.140281, 0.664705, 0.105728, 0.171356, 1.03219, -0.841468, 1.10238, 0.0300352, 0.556648, 1.06303, -0.473618, 1.03438, -0.053004, 0.373357, 1.12163, 2
-0.104819, -0.545293, 0.954703, 0.952513, -0.560875, -0.550261, -0.0748834, -0.281012, 0.0222792, 0.0454078, -0.482294, -0.206319, 0.0136034, -0.286769, 0.238374, -0.0880968, -0.351478, -0.028786, -0.384722, 0.131226, -0.164319, -0.2853, 0.0701058, -0.320603, 0.0884666, 2
0.498446, 1.22242, 0.0218793, -0.93973, -1.07902, 0.370369, 1.10293, 0.0730542, -0.137363, 1.00374, -1.22502, -0.923488, 0.648772, -0.63341, -1.0117, -0.647373, -0.995223, 0.664135, -0.744156, -0.982069, -0.557477, -0.931694, 0.701886, -0.667333, -1.01396, 2
-0.61288, -1.18184, 0.829414, 1.37283, -0.0295156, -0.391328, -0.0382813, -0.293606, -0.257284, -0.707324, -0.717499, -0.343832, 0.136093, -0.405941, 0.0916753, -0.293476, -0.406381, 0.042659, -0.460884, 0.089966, -0.412188, -0.387071, 0.170397, -0.423363, -0.0215995, 2
-0.00656676, -0.767474, 0.745655, 1.8075, 0.67451, -1.14919, -1.12535, -0.809704, -0.678138, -0.113384, -0.220622, 0.247519, -0.095783, -0.0616397, 0.725885, -0.461004, 0.250207, -0.198633, -0.0626293, 0.743116, -0.280902, 0.382613, -0.177843, 0.0176015, 0.800688, 2
-0.0794211, 0.569341, -0.909775, -1.27743, -1.64474, 0.336145, 1.38762, 1.57928, 1.15986, 0.815461, -0.719798, -0.926956, 0.644704, -0.640796, -1.23962, -0.0523443, -1.07367, 0.647903, -0.759738, -1.60106, -0.0451878, -1.00977, 0.679967, -0.676049, -1.48537, 0
0.14396, -0.681446, 1.26412, 1.63878, 0.255165, -1.19389, -0.824566, -0.720177, -0.467521, -0.12257, -0.304091, 0.336146, -0.229607, 0.00405816, 0.759668, -0.156473, 0.321672, -0.499326, 0.0717149, 0.728454, -0.238933, 0.373957, -0.332507, 0.0568123, 0.740048, 2
-0.772482, -1.52254, 1.46357, 2.09589, 1.31926, -0.725645, -0.885996, -1.07119, -0.93922, -1.55598, -1.02013, 0.126588, 0.112645, -0.24384, 0.664325, -0.883877, 0.141371, 0.00913544, -0.216724, 0.699138, -0.995303, 0.145459, 0.0739239, -0.230077, 0.649012, 2
1.8936, 1.49003, -0.385751, 0.342692, -0.0400604, -1.88423, -1.44702, 0.242881, -0.124419, 2.01305, -0.0434387, 1.0928, -0.0907255, 0.467751, 1.21566, -0.884357, 1.48759, 0.377145, 0.895901, 1.23844, -0.658877, 1.36602, 0.137543, 0.598717, 1.28628, 2
0.59271, 0.932134, -0.0705055, -1.30417, -1.40453, 0.615199, 0.657918, 0.44966, 0.260952, 1.45681, -0.578417, -0.876961, 0.656409, -0.620806, -0.964747, 0.0025388, -1.01861, 0.664165, -0.743996, -1.23857, 0.146009, -0.922039, 0.690882, -0.65383, -1.03847, 0
1.06943, 0.614069, 0.230327, 0.764675, 0.602195, -1.34894, -1.4821, -0.240772, -0.438525, 0.759149, 0.20502, 0.952714, -0.295665, 0.452599, 1.14553, -0.568372, 1.27826, 0.229088, 0.774091, 1.25073, -0.250457, 1.16204, 0.0085459, 0.524253, 1.23049, 2
0.825946, 0.411369, 0.293406, 0.659407, -0.316615, -1.14138, -0.880549, 0.0482363, 0.220752, 0.737319, 0.356186, 0.91948, -0.757059, 0.558996, 1.00559, 0.374007, 1.00898, -1.3607, 0.855451, 0.958441, 0.458066, 0.915212, -0.931704, 0.577078, 0.923638, 2
-1.03784, -1.07262, -1.14928, -0.287829, 0.910644, 0.555678, -0.0114644, 0.269438, 0.870424, -1.24561, 0.350958, -0.278883, 0.357185, -0.335815, 0.106828, -0.0357325, 0.155964, -0.210507, -0.0502853, 0.293856, 0.201302, -0.0111145, -0.0158122, -0.175214, 0.323631, 2
1.41102, 1.42418, -0.696869, 0.157123, -0.217064, -1.10893, -1.15144, 0.396236, 0.315206, 1.14216, 0.138342, 0.91955, -0.0893562, 0.40948, 1.11198, -0.748144, 1.40329, -0.00584722, 0.876291, 1.16059, -0.411698, 1.395, -0.22455, 0.709033, 1.24139, 2
-1.39366, 0.275885, -1.24017, -0.806305, 1.95706, 0.930634, -0.22423, -0.148267, -0.335276, -1.07693, -0.00851581, -0.797559, 0.574429, -0.621885, -0.519455, -0.36749, -0.229728, -0.0534439, -0.466042, -0.295685, -0.123659, -0.371278, 0.297165, -0.524293, -0.334286, 2
0.676339, -0.202441, 0.932284, 1.37258, 0.0599007, -1.05319, -0.935592, -0.630761, -0.418815, 0.145659, 0.252646, 0.923508, -0.587402, 0.483354, 1.07715, 0.087957, 0.834921, -0.638188, 0.480635, 1.034, 0.177073, 0.887436, -0.6123, 0.446981, 1.03455, 2
0.130176, -0.908155, 0.9817, 2.12443, 0.369809, -1.34449, -1.29638, -0.603934, -0.642465, -0.0394006, -0.335636, 0.237274, 0.00470776, -0.115483, 0.713391, -0.585953, -0.0166619, 0.0652879, -0.260732, 0.534039, -0.340743, 0.24554, -0.057112, -0.109826, 0.674869, 2
0.137803, 0.654629, -0.446601, -0.973663, -0.814611, 0.6542, 1.05698, 0.108167, 0.132845, 0.648413, -0.481524, -0.827675, 0.690502, -0.614929, -0.832122, -0.0675769, -0.994843, 0.672101, -0.744096, -1.06562, -0.0496056, -0.910185, 0.703905, -0.658767, -0.961309, 2
1.11587, 0.934512, -0.179372, 0.42769, -0.0622495, -1.19575, -0.790883, 0.349539, 0.120021, 0.619567, 0.032654, 0.568592, -0.0206998, 0.136483, 0.942039, -0.651691, 0.964098, -0.120421, 0.373087, 0.982109, -0.405072, 0.917771, -0.134104, 0.270937, 1.03729, 2
-0.432898, 0.101041, -0.73662, -1.18645, -1.44844, 0.887615, 1.06991, 1.40254, 0.846465, 0.59264, -0.557677, -0.746854, 0.71496, -0.629332, -1.23904, -0.0617597, -0.988916, 0.69375, -0.758659, -1.62732, -0.116763, -0.995793, 0.688993, -0.684395, -1.40933, 0
-0.192256, -0.724385, 0.20369, 1.01639, 0.808464, -1.08298, -0.872153, -0.116543, -0.172036, -0.0649781, 0.581245, -0.16223, -0.0160221, -0.304021, 0.242931, 1.02116, 0.217264, -0.766605, 0.0427391, 0.424612, 0.641256, -0.0573619, -0.115184, -0.246569, 0.282202, 2
-0.0361123, 0.476277, 0.166758, -0.685694, -0.237334, 0.654899, 0.591071, -0.442533, -0.200622, 0.230757, 1.42177, -0.811872, 0.478086, -0.59117, -0.664674, 1.90332, -0.904257, 0.506662, -0.698018, -0.741417, 1.61077, -0.831263, 0.547622, -0.616058, -0.760708, 2
-0.813732, -0.34683, -1.4119, -0.706564, -0.355016, 0.0928146, 0.557487, 1.35207, 1.29376, 0.00513755, 1.63967, -0.650881, 0.253216, -0.438965, -0.707603, 1.43882, 0.0334436, -0.712681, 0.00732646, -0.171256, 1.37278, -0.30704, -0.0326939, -0.279973, -0.229828, 2
-0.549381, -0.696879, -1.11282, 0.0453777, 1.49126, -0.48975, -1.07091, 0.719168, 0.158263, -0.24437, 1.61847, -0.269458, -0.0817299, -0.279123, -0.0146226, 1.15845, 0.262881, -0.273616, 0.0329939, 0.634499, 1.28056, -0.0503653, -0.0494357, -0.195744, 0.333237, 2
0.73585, 0.215165, -0.0810803, 0.966776, 0.460565, -1.8234, -1.4004, 0.414087, -0.0133534, 0.827395, 1.34301, 0.433448, -0.626793, 0.193675, 0.589512, 1.3459, 0.941019, -1.48635, 0.804706, 0.802997, 1.25295, 0.63348, -0.826075, 0.366701, 0.678058, 2
-0.789683, -0.188618, -1.67256, -0.974013, -0.588482, 0.10235, 0.315266, 2.04501, 1.86466, -0.06112, 1.14228, -0.481464, -0.0627092, -0.272397, -0.624844, 1.49214, 0.764776, -2.10155, 0.877041, -0.255955, 0.953173, 0.0942839, -0.656329, 0.0724647, -0.249128, 2
-0.395057, 0.175184, -0.953453, -0.716849, -0.85811, -0.463053, 0.263341, 1.53167, 1.93224, 0.241242, 1.3807, -0.352727, -0.221661, -0.208498, -0.525093, 1.74035, 0.780398, -2.00868, 0.917161, -0.262581, 1.13616, 0.175194, -0.742946, 0.155054, -0.1831, 2
-0.372378, 0.305131, -1.18131, -0.667703, -0.824366, -0.573679, 0.256185, 1.72635, 1.75209, 0.432568, 0.990085, 0.092075, -0.852113, 0.228708, -0.238583, 1.4348, 1.0394, -2.8279, 1.51799, -0.0616197, 0.822038, 0.462883, -1.3808, 0.607903, -0.0650483, 2
-1.11227, -0.793851, -0.930824, -0.81591, 0.768174, 1.33822, 1.05427, -0.0431789, -0.417196, -0.713001, -2.30335, -1.02637, 0.574819, -0.655229, -1.4464, -1.7589, -1.0807, 0.618077, -0.761537, -1.41149, -2.44811, -1.0099, 0.661136, -0.680956, -1.38635, 0
-0.813961, -0.0761627, -0.965977, -0.832012, -0.235825, 0.994833, 0.790083, 0.271857, 0.216554, 0.133375, -1.71129, -0.904937, 0.615589, -0.645924, -0.973053, -1.20821, -1.03555, 0.630291, -0.758509, -1.14781, -1.93471, -0.979461, 0.666124, -0.679987, -1.16811, 0
0.0252777, 0.104769, 0.158253, -0.187788, 0.216044, -0.175954, 0.685035, -0.376446, -0.357955, 0.133725, -1.62224, -0.862528, 0.544853, -0.621556, -0.75455, -1.19944, -0.93918, 0.517187, -0.724145, -0.861678, -1.90448, -0.855012, 0.57289, -0.640356, -0.793662, 0
0.598607, -0.215354, 1.51402, 0.729842, -0.805646, -1.13997, 0.117572, 0.559226, -0.131456, 0.28607, -1.33332, -0.576688, -0.00147921, -0.293386, -0.482514, -0.835651, -0.663775, -0.0340334, -0.419335, -0.488571, -1.91463, -0.465212, -0.213775, -0.115173, -0.416246, 2
0.22542, 0.493099, 0.196394, -0.399574, -0.570801, 0.220982, 0.763686, 0.232406, -0.235874, 0.263071, -2.35149, -0.916581, 0.484753, -0.609811, -1.16891, -2.10854, -0.996022, 0.482833, -0.711192, -1.31239, -2.7893, -0.887446, 0.514698, -0.617677, -1.15105, 0
-1.8569, -1.41659, -1.17259, -0.456476, 0.171586, 1.38611, 1.56088, 0.581985, 0.488041, -1.50196, -1.58148, -1.06931, 0.580066, -0.659167, -1.8062, -1.22836, -1.12737, 0.622655, -0.767924, -1.77044, -2.06241, -1.06073, 0.656499, -0.684395, -1.81138, 0
-0.503733, -0.0687463, -0.529331, -0.703306, 0.622215, 0.482264, 1.0163, -0.0425492, -0.484773, -0.200472, -1.13688, -0.991554, 0.580766, -0.65382, -1.1907, -0.733861, -1.0654, 0.61158, -0.761877, -1.27317, -1.38411, -0.989806, 0.664705, -0.681296, -1.22682, 0
-1.28919, -1.28357, -0.856851, -0.625334, 1.43801, 1.02139, 1.12686, -0.0865976, -0.334796, -1.43881, -1.34874, -1.03222, 0.57131, -0.658557, -1.4648, -1.0808, -1.03329, 0.534348, -0.740298, -1.32084, -1.64647, -0.983389, 0.615629, -0.672351, -1.35982, 0
-1.54294, -1.62165, 0.323722, 1.03983, 1.12455, 0.664575, 0.712231, -0.849904, -0.861868, -1.98979, -0.759638, -0.744285, 0.278634, -0.491519, -0.678877, -0.38873, -0.843467, 0.308409, -0.6132, -0.706574, -1.19574, -0.763706, 0.357445, -0.527562, -0.758959, 2
-1.93118, -1.88838, -1.35808, -0.771392, 0.763586, 1.26215, 1.99344, 0.806125, 0.217903, -1.59666, -1.042, -1.05287, 0.548322, -0.65384, -1.85318, -0.61258, -1.08002, 0.553989, -0.753391, -1.73688, -1.40378, -1.02184, 0.616108, -0.676878, -1.74737, 0
-1.81324, -1.80309, -0.233846, 0.413507, 1.37587, 1.46386, 1.06153, -1.1402, -0.744495, -2.22203, -1.04748, -0.869534, 0.405172, -0.57199, -0.973813, -0.693261, -0.924957, 0.40719, -0.671721, -0.917431, -1.48412, -0.864187, 0.47027, -0.593169, -1.00171, 2
-2.13834, -0.818209, -1.90418, -1.07834, -0.273066, 2.11105, 2.1478, 0.492629, 0.971704, -1.52888, -1.58639, -1.04133, 0.560536, -0.648682, -1.72556, -1.22158, -1.11209, 0.578427, -0.751322, -1.91017, -1.84685, -0.996072, 0.515718, -0.61172, -1.85533, 0
-1.19178, -0.978671, -0.911714, -0.738308, -0.0975722, 1.78893, 1.86622, -0.201781, -0.130026, -0.901579, -1.90101, -1.07263, 0.608872, -0.662575, -1.83564, -1.76891, -1.12625, 0.650201, -0.769393, -1.85182, -2.14945, -1.07199, 0.692031, -0.690432, -1.90309, 0
-0.777929, -0.555008, -0.733991, -0.997571, 0.38724, 0.628382, 1.13579, 0.695729, -0.0967126, -0.186539, -1.48326, -0.954053, 0.628642, -0.651731, -1.17775, -1.09951, -1.07051, 0.642115, -0.764296, -1.39874, -1.51781, -1.00979, 0.679967, -0.685094, -1.34361, 0
-0.867635, 0.542344, -1.3072, -1.33365, -0.825956, 0.896031, 1.89118, 1.75466, 0.51157, -0.200242, -0.986077, -1.10274, 0.594839, -0.664495, -2.05797, -0.504133, -1.1534, 0.63201, -0.771532, -2.03664, -1.20037, -1.09492, 0.679637, -0.691721, -2.09225, 0
0.156573, 1.49289, -0.255305, -0.537407, -1.49219, -1.03158, 0.409809, 2.33088, 0.901988, 1.081, -1.703, -1.03725, 0.560845, -0.650501, -1.58566, -1.41563, -1.12114, 0.61181, -0.764346, -1.76612, -2.1638, -1.00267, 0.601706, -0.664824, -1.55369, 0
-0.0477966, 0.311827, -1.15736, -0.38835, 0.534588, -0.865926, -0.646144, 1.52681, 0.607632, 0.390719, 1.30615, 0.156543, -0.711072, 0.344222, 0.343542, 1.0208, 0.851123, -1.51718, 0.949255, 0.719318, 0.951105, 0.484093, -0.983229, 0.565373, 0.650721, 2
1.02187, 1.11892, 0.516887, -0.485992, -1.40628, 0.0111246, 0.297974, -0.195954, -0.0500854, 1.50304, 1.21203, -0.604834, 0.276025, -0.46922, -0.309698, 1.81418, -0.760767, 0.295465, -0.593409, -0.515638, 1.5619, -0.644934, 0.329649, -0.486172, -0.439135, 2
0.425932, 0.111885, 0.743936, 1.13183, -0.00177913, -1.28188, -1.07974, -0.150117, 0.0562025, 0.253706, 1.26774, 0.739798, -1.32785, 0.759678, 0.680877, 1.4096, 0.759838, -1.96833, 1.04507, 0.67445, 1.20677, 0.723446, -1.36399, 0.749103, 0.635909, 2
-0.166708, 0.384532, -0.971455, -0.993333, -1.15397, 0.55053, 1.368, 1.17672, 0.605504, 0.446032, 0.901909, -0.991045, 0.57138, -0.651711, -1.28725, 1.49634, -1.09638, 0.599077, -0.762117, -1.64186, 1.22776, -1.03031, 0.650821, -0.682206, -1.56715, 0
