@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
1.75899, -0.276907, 0.256378, -0.25666, -0.475058, 0.312099, 1.13615, -0.312877, 0.11408, 0.124866, -0.392574, -0.369926, -0.0649315, 0.531177, -0.182183, -0.391958, -0.4061, -0.425194, -0.217901, -0.402267, -0.284531, -0.155491, -0.0594147, -0.51274, -0.47119, -0.419468, 0.466809, -0.429753, 1.01835, -0.136716, 0.544523, -0.397034, -0.390723, 0.865993, 0.186866, -0.26479, -0.338849, 0.317527, 0.650494, -0.102905, -0.341091, -0.45816, -0.189013, 1.38963, -0.400241, 0.318441, 0.959671, -0.520374, 0.00573048, 0.598925, -0.312913, -0.523947, -0.58254, 0.698793, -0.376387, -0.237346, -0.63991, -0.386072, 0.363872, -0.224752, -0.233691, -0.430728, 0.123896, 0.960175, 52
3.94248, -0.443948, 0.183598, -0.392188, -0.682881, 0.608192, 1.37133, -0.548673, 0.200861, 0.309328, -0.535055, -0.369926, -0.200987, 1.07346, -0.182183, -0.391958, -0.480813, -0.425194, 0.496961, -0.402267, -0.284531, -0.598826, 0.064515, -0.459087, -0.47119, -0.349468, 0.771551, -0.429753, 0.11732, 0.405662, 1.00411, -0.397034, -0.32168, -0.170533, 0.269093, -0.26479, -0.355456, -0.259242, 0.877557, 0.887549, -0.341091, -0.546206, -0.0267187, 0.417746, -0.354982, -0.385278, 1.263, -0.552929, 0.295739, 0.3572, -0.372103, -0.523947, -0.53635, 0.280172, -0.559229, -0.237346, -0.425913, -0.464696, -0.217156, -0.224752, -0.233691, -0.404559, -0.306018, 1.13057, 52
0.35865, -0.49959, -0.762104, 1.91155, -0.708872, -0.477533, 1.88869, -0.784428, -0.536794, 4.39389, -0.478056, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, 0.116929, -0.425194, 0.714529, -0.636092, -0.284531, -0.510168, 1.05583, -0.351728, -0.28767, -0.536102, -0.386529, -0.533846, 0.00468134, -0.911563, 1.0748, -0.397034, -0.32168, -0.631198, -0.881575, -0.26479, -0.338849, -0.872076, 4.05622, 3.74454, -0.147727, -0.546206, 0.351932, -0.510947, 0.368837, -0.829758, 0.716922, -0.552929, -0.719365, 0.253593, -0.372103, -0.523947, 0.156172, 0.4895, -0.574473, -0.237346, -0.340306, -0.268115, 0.493048, -0.224752, -0.233691, -0.378417, -0.664316, -0.190073, 53
-0.424603, -0.165566, -0.762104, 1.68569, -0.708872, -0.477533, 2.12387, -0.784428, -0.666987, 0.282965, -0.478056, -0.369926, -0.609154, -0.716032, -0.182183, -0.391958, 0.229018, -0.353512, 4.63066, -0.577606, -0.284531, -0.510168, 0.229726, 2.17142, 0.936126, 0.0238252, -0.538916, -0.533846, -0.558434, -0.75661, -0.268508, -0.397034, -0.166322, -0.631198, -0.881575, -0.26479, -0.123059, -0.872076, 0.514246, 4.84929, -0.365246, -0.546206, -0.675842, -0.575747, 0.911714, -0.792702, -0.375229, -0.552929, -0.646825, -0.506094, -0.401713, -0.523947, 2.92636, 1.5709, -0.574473, -0.237346, -0.0406583, 0.989952, 0.686679, -0.224752, -0.233691, -0.430728, -0.664316, -0.48829, 53
-0.305925, -0.276907, -0.762104, 2.86011, -0.708872, -0.378835, 0.477679, -0.784428, -0.493427, 0.49379, -0.535055, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, 0.341106, -0.353512, 4.97248, -0.694519, -0.284531, -0.598826, 0.188402, 2.01035, 0.936126, -0.279468, -0.660812, -0.533846, -0.595993, -0.446702, -0.197811, -0.397034, 0.282498, -0.585134, -0.634979, -0.26479, -0.0898616, -0.836012, 0.695925, 5.11611, -0.365246, -0.546206, -0.567664, -0.55414, 0.59504, -0.829758, 0.959671, -0.552929, -0.501821, -0.540641, -0.401713, -0.523947, 1.86445, 1.78023, -0.574473, -0.237346, -0.468695, -0.110867, 0.686679, -0.190581, -0.233691, -0.509182, -0.664316, -0.743886, 53
-0.424603, -0.610932, -0.762104, 2.09222, -0.708872, -0.477533, -0.180797, -0.784428, -0.623575, 1.07351, -0.392574, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.181923, -0.353512, 4.81716, -0.869917, -0.284531, -0.598826, -0.555091, 1.68828, -0.47119, 2.1469, -0.599864, -0.533846, -0.671073, -0.911563, -0.728092, -0.397034, 0.783092, -0.631198, -0.881575, -0.26479, 0.872926, -0.836012, -0.1669, 4.31603, -0.268576, -0.546206, -0.78402, -0.55414, -0.400241, -0.829758, -1.04265, -0.552929, -0.719365, -0.471582, -0.401713, -0.523947, 2.78783, 0.942986, -0.574473, -0.237346, -0.682736, 0.95062, -0.217156, -0.156411, -0.233691, -0.0906654, -0.664316, -0.829084, 53
-0.305925, -0.610932, 0.329084, 0.466077, -0.578969, -0.280138, 0.948033, -0.627258, -0.363234, -0.349458, -0.478056, -0.369926, -0.405105, 1.12766, -0.182183, -0.391958, -0.555526, -0.353512, 1.83343, -0.636092, -0.284531, -0.199843, -0.472486, -0.51274, 0.568962, -0.25615, 0.00965027, 0.403046, -0.0328392, 0.715569, 0.685953, -0.333665, -0.390723, -0.423897, -0.141872, -0.26479, -0.355456, 0.677985, 1.15001, -0.369575, -0.365246, -0.194201, 2.02877, -0.294985, -0.400241, 0.429571, 0.352892, -0.520374, 0.658286, -0.12625, -0.401713, 0.339921, -0.351684, 3.07099, -0.574473, -0.237346, -0.340306, -0.34674, 0.105652, -0.224752, -0.233691, -0.378417, 2.20192, 3.77212, 54
0.097574, -0.555289, 0.110891, 0.691895, -0.682881, -0.0333681, 1.27727, -0.705843, -0.189673, 0.0194663, -0.535055, -0.369926, -0.337043, 0.585428, -0.182183, -0.391958, -0.4061, -0.281904, 3.04568, -0.460693, -0.284531, -0.598826, -0.555091, -0.40538, 1.24201, -0.442785, 0.83253, -0.273586, -0.445796, 0.095675, -0.409938, -0.397034, -0.390723, -0.539069, 0.351235, -0.26479, -0.355456, -0.151123, 2.64859, 0.773251, -0.196086, -0.546206, 0.405993, -0.100608, -0.400241, -0.422334, 0.413595, -0.552929, 0.0781954, -0.367975, -0.401713, -0.379981, -0.0746842, 2.40814, -0.559229, -0.237346, -0.340306, -0.425364, 0.29935, -0.224752, -0.233691, -0.535351, 2.05862, 4.07008, 54
0.121295, -0.666631, -0.616617, 1.0081, -0.708872, -0.329461, 1.88869, -0.627258, 0.0273, 0.177565, -0.535055, -0.369926, 0.20718, 0.476927, -0.182183, -0.391958, -0.443438, -0.138614, 1.3983, -0.51918, -0.284531, -0.598826, -0.38988, -0.459087, 1.11965, -0.489444, 0.283933, -0.533846, 1.20603, 0.0182379, 1.95857, -0.397034, -0.32168, -0.608154, -0.306241, -0.26479, -0.355456, -0.0429675, 2.05822, 1.30659, -0.220241, -0.194201, 0.0814593, -0.38137, -0.400241, -0.533463, 1.74843, -0.552929, 0.295739, -0.471582, -0.401713, -0.451927, -0.444017, 2.02442, -0.574473, -0.237346, -0.254655, -0.425364, 0.105652, -0.224752, -0.233691, -0.352248, 1.77201, 2.57908, 54
0.714659, -0.443948, -0.398349, 0.375741, -0.708872, -0.280138, 2.40605, -0.627258, -0.146261, 0.836352, -0.478056, -0.369926, -0.405105, 0.531177, -0.182183, -0.391958, -0.443438, -0.425194, 2.76592, -0.577606, -0.284531, -0.510168, -0.472486, -0.244368, 0.0182787, -0.489444, 0.710602, -0.533846, -0.258116, 0.405662, 0.0849758, -0.397034, -0.338932, -0.516026, 0.0224972, -0.26479, -0.355456, -0.619737, 2.64859, 2.71612, -0.220241, -0.45816, 0.189637, 0.525738, -0.671656, -0.644555, -0.496572, -0.552929, 0.585747, -0.0917028, -0.164954, -0.523947, -0.351684, 1.01275, -0.574473, -0.193684, -0.211873, -0.386072, 0.29935, -0.224752, -0.233691, -0.326106, 0.697188, 1.72701, 54
-0.424603, 1.00361, 0.183598, -0.708388, 2.22677, 0.361473, -0.46298, 1.69114, -0.450014, -0.533921, -0.563569, -0.0125437, 0.887528, -0.661781, -0.182183, 0.785205, 0.154305, -0.425194, -0.6841, -0.109955, -0.284531, -0.598826, 4.11253, -0.566447, -0.654772, -0.559444, -0.660812, -0.0654001, -0.558434, 0.638052, 0.0496455, -0.397034, -0.390723, 0.15194, 0.269093, -0.26479, -0.355456, 1.07451, -0.711844, -0.674357, -0.389426, 0.421852, -0.729903, -0.575747, 2.72124, 0.874051, 0.959671, 0.943949, 0.00573048, -0.644212, -0.401713, -0.523947, -0.674874, -0.801229, 0.56836, -0.237346, 0.558637, -0.464696, -0.927294, -0.224752, -0.233691, -0.535351, 2.48861, -0.573488, 55
-0.400858, 1.33763, 0.983887, -0.57286, 0.823912, 1.29913, -0.510035, 2.24128, -0.666987, -0.533921, -0.563569, -0.343455, 1.15964, -0.49914, -0.182183, -0.313443, 1.0509, 0.577907, -0.715195, 0.59158, -0.284531, -0.598826, 0.931896, -0.51274, -0.226455, -0.536102, -0.569374, 0.142786, -0.821232, -0.0592786, -0.692725, -0.397034, -0.390723, 0.54352, 0.926569, -0.26479, -0.355456, 1.86759, -0.439395, -0.560059, -0.389426, -0.370204, -0.513547, -0.359763, 4.21404, 1.2074, -0.375229, 0.0978773, -0.0668087, -0.678759, -0.401713, -0.523947, -0.628683, -0.591936, 0.050276, -0.237346, 3.6835, -0.464696, -0.669074, -0.224752, -0.233691, -0.48304, 0.697188, -0.275271, 55
-0.28218, 1.44897, 0.110891, 0.149877, -0.189289, 1.49652, 0.148441, 0.433702, -0.233041, -0.244059, -0.563569, -0.343455, 1.36376, -0.716032, -0.182183, -0.391958, 0.864097, 0.792879, -0.342217, 0.825405, -0.284531, -0.598826, 1.30369, -0.244368, 0.201861, -0.559444, 0.680144, -0.117473, -0.783673, 0.715569, -0.692725, -0.397034, -0.235366, 0.0367677, 0.844427, -0.26479, -0.338849, 0.822169, 0.287228, 0.392322, -0.0510566, -0.546206, 2.46154, 0.331361, 2.40457, -0.126001, 0.838327, -0.422775, -0.719365, -0.678759, -0.401713, -0.523947, -0.444017, -0.452372, -0.40686, -0.237346, 1.67162, -0.464696, -0.733596, -0.224752, -0.233691, -0.535351, -0.162714, 0.704579, 55
-0.210993, 0.0571174, -0.180157, -0.527715, 1.16164, 0.312099, 0.0543799, 0.905253, 0.11408, -0.533921, -0.535055, -0.27727, 0.615416, -0.390694, -0.182183, -0.313443, 0.565245, -0.425194, -0.6841, 0.299269, -0.284531, -0.554475, 2.62546, -0.29802, -0.47119, -0.559444, -0.386529, -0.481773, -0.483355, 0.250629, -0.339241, -0.397034, -0.373454, 0.0367677, -0.0596453, -0.26479, -0.355456, 0.822169, -0.530211, -0.369575, -0.389426, 0.0698473, -0.243075, -0.0573932, 3.08317, 0.281424, 1.56639, 1.0741, 0.150735, -0.471582, -0.401713, -0.379981, -0.58254, -0.382607, 1.08652, -0.237346, 0.772678, -0.425364, -0.346266, -0.224752, -0.233691, -0.535351, 1.91531, -0.36047, 55
2.92195, 0.00147518, -0.180157, 0.466077, -0.682881, 0.657566, 3.20564, -0.784428, 0.0707124, -0.085933, -0.563569, -0.369926, -0.200987, -0.716032, -0.182183, -0.391958, 0.116929, -0.425194, 0.24833, -0.0514692, -0.284531, -0.598826, -0.100739, -0.566447, 0.0182787, -0.559444, 0.466809, -0.169493, -0.671073, 0.638052, -0.409938, -0.397034, -0.390723, -0.354789, -0.552837, -0.26479, -0.355456, 0.641958, 2.73941, 0.544693, -0.389426, -0.546206, 0.946939, -0.208578, -0.219251, 0.0962203, 0.777625, -0.552929, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.452372, -0.574473, -0.237346, 1.58601, -0.464696, -0.669074, -0.224752, -0.233691, -0.535351, -0.0194089, 5.30552, 56
1.14188, 0.3355, 0.620132, -0.57286, -0.501049, -0.477533, 0.336611, 0.197946, 0.157493, -0.402158, -0.563569, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, 0.52787, -0.138614, -0.621942, 0.416181, -0.284531, -0.598826, -0.472486, -0.566447, -0.226455, -0.559444, 0.192526, 0.142786, -0.633514, -0.911563, -0.657395, -0.397034, -0.390723, 1.99467, -0.388468, -0.26479, -0.355456, 4.78747, 0.196366, -0.674357, -0.389426, -0.546206, 1.27147, -0.273378, -0.12878, 4.72596, 1.3844, -0.422775, -0.429356, -0.678759, -0.401713, -0.523947, -0.397874, -0.6617, -0.422089, -0.237346, 0.68707, -0.464696, -0.217156, -0.224752, -0.233691, -0.535351, -0.664316, 2.28086, 56
0.809616, -0.49959, 0.256378, 0.782277, -0.656916, -0.378835, 1.0891, -0.430775, -0.0594804, -0.13866, -0.563569, -0.369926, 0.615416, 1.01921, -0.182183, 0.54982, -0.480813, -0.210223, 0.745623, -0.51918, -0.284531, -0.465817, -0.596373, 0.131419, 1.7927, -0.25615, 0.00965027, 0.0907662, -0.633514, 0.095675, -0.303875, -0.397034, -0.218096, -0.539069, 0.269093, -0.26479, -0.338849, 0.101216, 1.74038, 1.3447, -0.365246, -0.282158, 0.892822, -0.38137, -0.400241, -0.34826, 0.110206, -0.552929, 0.658286, -0.12625, -0.401713, 0.339921, 0.479362, 0.105779, -0.574473, -0.237346, 1.0295, -0.150199, 0.363872, -0.224752, -0.233691, -0.456871, 2.63191, 3.43111, 56
1.4267, -0.49959, -0.0345953, 0.96295, -0.708872, 0.213401, 0.853972, -0.784428, 0.244273, 0.414727, -0.563569, -0.369926, -0.405105, 1.01921, -0.182183, -0.391958, -0.518151, -0.425194, 0.559118, -0.402267, -0.284531, -0.598826, -0.637697, -0.0833004, 1.85391, -0.162809, 0.344913, -0.429753, -0.633514, 0.405662, -0.197811, -0.397034, -0.166322, -0.262661, 0.680058, -0.26479, -0.222668, 0.173307, 1.37707, 1.61137, -0.268576, -0.546206, 0.297815, -0.035808, -0.219251, -0.496407, -0.07184, -0.552929, 1.0933, -0.437034, -0.401713, -0.523947, 0.110029, 0.245307, -0.574473, -0.237346, 0.344641, -0.425364, 0.493048, -0.207658, -0.233691, -0.48304, 1.55702, 3.60155, 56
0.524794, -0.443948, -0.325643, 0.104686, -0.578969, -0.428159, 1.0891, -0.116394, 0.287641, -0.296759, -0.50657, -0.369926, -0.677217, 0.260035, -0.182183, -0.235008, 0.303731, -0.425194, 1.21182, 0.299269, -0.284531, -0.510168, -0.307232, -0.0295929, -0.410037, 0.467118, 0.253475, -0.481773, 0.417676, -0.601656, 0.226369, -0.397034, -0.390723, 1.02721, -0.47061, -0.26479, -0.322259, 0.750077, 0.241797, -0.217204, -0.268576, -0.546206, 0.892822, 0.763308, -0.535925, 1.2074, 1.20236, -0.520374, 0.00573048, -0.402522, -0.401713, -0.451927, -0.0746842, 1.25694, -0.422089, -0.237346, -0.511521, -0.425364, 0.363872, -0.224752, -0.233691, 0.0400993, -0.377707, 1.04537, 57
0.239973, -0.443948, 0.329084, -0.301851, -0.656916, -0.428159, 0.712856, -0.470088, 0.287641, -0.375822, -0.449572, -0.369926, 0.275242, 1.83258, -0.182183, 1.88393, -0.368725, -0.353512, 0.465866, 0.240842, 0.00308819, 0.376456, -0.637697, -0.566447, 0.50781, -0.396126, 1.28966, -0.117473, 0.192399, 0.638052, 0.40313, -0.397034, -0.373454, -0.170533, 0.597831, -0.26479, -0.355456, 0.461711, 0.241797, -0.369575, -0.123571, 0.509898, 0.0814593, 0.568931, -0.490713, 0.614774, 0.534938, -0.520374, 1.2383, 0.702496, -0.372103, 0.771818, -0.674874, 1.01275, -0.574473, -0.237346, -0.63991, -0.425364, 0.686679, -0.224752, -0.233691, -0.430728, 0.2672, 1.89745, 57
0.121295, -0.610932, 0.838325, -0.121178, -0.708872, -0.428159, 1.13615, -0.745115, -0.102893, -0.428521, 0.205953, -0.369926, -0.337043, 1.29035, -0.182183, 0.314356, -0.555526, -0.425194, 0.217235, -0.285294, -0.284531, -0.0668336, -0.472486, -0.51274, -0.410037, 0.210484, 0.80204, 0.0907662, 0.00468134, 0.405662, 1.32226, -0.397034, -0.390723, 0.497456, 0.515689, -0.26479, -0.20606, 0.101216, 0.650494, -0.141018, -0.292756, -0.018199, 0.514227, 0.8065, -0.581184, 0.614774, -0.0111373, -0.552929, 1.2383, 0.0464157, -0.372103, 0.987804, -0.444017, 1.6058, -0.528755, -0.237346, -0.597128, -0.307448, 0.0411298, -0.224752, -0.233691, 0.0924373, 0.553883, 0.874976, 57
0.477328, -0.388249, 1.05659, -0.301851, -0.60496, -0.132066, 0.524734, -0.234292, 0.634807, -0.00689702, -0.535055, -0.369926, -0.26905, 1.50724, -0.182183, -0.391958, -0.555526, -0.281904, -0.124649, -0.226868, -0.284531, -0.510168, -0.307232, -0.29802, -0.593557, -0.209492, 0.436319, -0.221566, 0.342558, 0.560615, 1.25156, -0.397034, -0.373454, 0.842949, 1.25539, -0.26479, -0.338849, 0.822169, -0.0760833, -0.17913, -0.341091, -0.45816, -0.0267187, 0.8065, -0.490713, 1.80003, 0.595579, -0.520374, 1.81839, -0.402522, -0.401713, 0.627853, -0.490207, 0.663929, -0.467808, -0.237346, -0.340306, -0.464696, 0.0411298, -0.224752, -0.233691, -0.378417, 1.27041, 0.960175, 57
-0.519535, -0.666631, -0.762104, -0.618052, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, -0.533921, -0.421058, -0.369926, -0.677217, -0.716032, -0.0702985, -0.391958, -0.555526, -0.425194, -0.715195, -0.869917, -0.284531, -0.598826, -0.720303, -0.137008, -0.654772, 0.35046, -0.660812, -0.533846, -0.821232, -0.911563, -0.834119, -0.397034, 0.990241, -0.631198, -0.881575, -0.26479, 8.40926, -0.872076, -0.80266, -0.674357, -0.389426, -0.546206, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, -0.864369, -0.678759, -0.401713, -0.523947, -0.21316, -0.696565, -0.574473, -0.237346, -0.682736, 0.00708939, -1.0564, 5.00371, -0.233691, -0.0645231, -0.664316, -0.871705, 58
-0.519535, -0.666631, -0.762104, -0.708388, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, -0.507557, 0.205953, -0.369926, -0.677217, -0.716032, 0.251392, -0.391958, -0.555526, -0.425194, -0.777353, -0.869917, -0.284531, -0.598826, -0.720303, 0.668274, -0.654772, 0.373777, -0.660812, -0.533846, -0.633514, -0.911563, -0.869485, -0.397034, 0.783092, -0.631198, -0.881575, -0.26479, 7.34688, -0.872076, -0.80266, -0.712431, -0.365246, -0.546206, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, -0.79183, -0.575153, 0.160634, -0.523947, 0.0638393, -0.801229, -0.574473, -0.237346, -0.682736, 0.636123, -1.0564, 4.4398, -0.233691, 0.0662683, -0.664316, -0.871705, 58
-0.519535, -0.666631, -0.762104, -0.708388, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, -0.533921, 0.433975, -0.369926, -0.677217, -0.716032, 6.15366, -0.391958, -0.555526, -0.425194, -0.777353, -0.869917, -0.284531, -0.554475, -0.720303, -0.351728, -0.654772, -0.442785, -0.660812, -0.533846, -0.520914, -0.911563, -0.869485, -0.397034, -0.390723, -0.631198, -0.881575, -0.26479, -0.0566644, -0.872076, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, -0.139274, -0.437034, 0.663761, -0.523947, -0.674874, -0.801229, -0.574473, 0.0681552, -0.682736, 0.242962, -1.0564, 6.23388, -0.233691, 0.615576, -0.664316, -0.871705, 58
-0.519535, -0.666631, -0.762104, -0.708388, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, -0.533921, 0.661969, -0.369926, -0.677217, -0.716032, 2.2934, -0.391958, -0.555526, -0.425194, -0.777353, -0.869917, -0.284531, -0.598826, -0.720303, -0.51274, -0.654772, 5.07846E-4, -0.660812, -0.533846, -0.821232, -0.911563, -0.692725, -0.397034, -0.373454, -0.631198, -0.881575, -0.26479, 2.25069, -0.872076, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, -0.864369, -0.644212, -0.312913, -0.523947, -0.351684, -0.487272, -0.574473, -0.237346, -0.682736, 0.164338, -1.0564, 9.07023, -0.233691, 0.406305, -0.664316, -0.871705, 58
-0.472069, -0.332606, -0.762104, 0.601559, -0.682881, 0.114704, -0.510035, -0.627258, 0.331053, -0.00689702, -0.136066, -0.369926, -0.26905, -0.282249, -0.140219, -0.391958, 0.116929, -0.353512, 0.869939, -0.343781, -0.284531, -0.377159, -0.26595, 3.03036, 0.0182787, 0.747094, -0.112246, -0.481773, 0.455197, -0.136716, 0.544523, -0.397034, -0.0109649, -0.493005, -0.224098, -0.26479, 0.142536, -0.799985, -0.393964, 0.468507, -0.0269014, -0.282158, -0.0808354, -0.0142008, -0.490713, -0.607537, -0.132481, -0.552929, 0.0781954, 0.0464157, -0.401713, -0.523947, 4.26517, 0.838322, -0.498281, -0.237346, -0.63991, 1.61899, 1.39682, -0.00263455, -0.233691, 0.301682, -0.377707, 0.235964, 59
-0.519535, -0.276907, -0.762104, 1.0081, -0.708872, -0.378835, -0.321865, -0.745115, 0.634807, 0.388391, -0.278548, -0.369926, -0.677217, -0.282249, -0.182183, -0.391958, -0.294012, -0.425194, 0.745623, -0.694519, -0.284531, -0.465817, -0.183344, 2.81558, 0.201861, 1.16705, -0.325581, -0.533846, -0.258116, -0.524139, -0.374572, -0.397034, 2.64749, -0.631198, -0.881575, -0.26479, 1.65304, -0.799985, -0.575596, 0.0875395, 1.51992, -0.546206, -0.351308, -0.532555, -0.535925, -0.792702, -0.921305, -0.552929, -0.211813, -0.195309, -0.372103, -0.523947, 2.18764, -0.0337858, -0.574473, -0.237346, -0.63991, 0.40021, -0.152568, 0.0998946, -0.233691, 0.0662683, -0.664316, -0.871705, 59
-0.49579, -0.49959, -0.762104, 0.285358, -0.708872, 0.361473, -0.792218, -0.784428, 0.548026, -0.296759, -0.221549, -0.369926, -0.473098, -0.336444, 0.51714, -0.391958, -0.144586, -0.425194, -0.373311, -0.811431, -0.284531, -0.598826, -0.431162, 0.936701, -0.410037, 1.16705, -0.447477, -0.533846, -0.633514, -0.601656, -0.622029, -0.397034, 1.49092, -0.631198, -0.881575, -0.26479, 1.91872, -0.836012, -0.575596, -0.521986, 1.03654, -0.45816, -0.459486, -0.38137, -0.716869, -0.829758, -1.10329, -0.552929, 0.730751, -0.506094, -0.342523, -0.523947, 2.4185, -0.731465, -0.574473, -0.237346, -0.682736, 1.34378, -0.475376, 2.79951, -0.233691, 0.589407, -0.449323, -0.871705, 59
-0.519535, -0.666631, -0.762104, 1.23396, -0.60496, -0.477533, -0.698157, -0.784428, 0.548026, -0.085933, -0.0220405, -0.369926, -0.677217, -0.607586, -0.126241, -0.391958, -0.10721, -0.425194, -0.0313961, -0.869917, -0.284531, -0.598826, -0.38988, 1.15142, -0.532405, 2.2169, -0.0817566, -0.533846, -0.182998, -0.911563, 0.297102, -0.397034, 1.31823, -0.516026, -0.881575, -0.26479, 1.98518, -0.511581, -0.348532, -0.4458, 0.142283, -0.546206, 0.0814593, -0.359763, -0.309723, -0.755684, -0.557213, -0.552929, 0.803291, 0.702496, -0.342523, -0.523947, 1.91065, -0.173314, -0.498281, -0.237346, -0.425913, 0.911328, -0.410788, 0.356182, -0.233691, 1.13872, -0.664316, -0.743886, 59
