@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
1.49791, 0.558183, -0.398349, -0.708388, 0.0185599, 0.114704, 1.93575, 0.276532, 0.765, -0.402158, -0.535055, -0.369926, -0.0649315, -0.119552, -0.182183, -0.391958, 0.266355, -0.425194, -0.280059, 0.00695722, -0.284531, -0.598826, 0.931896, -0.51274, -0.532405, -0.536102, -0.0817566, -0.169493, -0.0703982, 0.0182379, 1.35759, -0.397034, -0.390723, 1.48789, -0.47061, -0.26479, -0.355456, 1.25476, 0.378045, 0.697065, -0.389426, -0.45816, -0.0267187, 0.525738, -0.0835671, 0.392553, 0.292252, -0.422775, -0.429356, -0.12625, -0.401713, -0.523947, -0.628683, -0.277979, -0.0106714, -0.237346, 0.301815, -0.464696, -0.346266, -0.224752, -0.233691, -0.509182, 0.123896, 0.278542, 52
0.690938, -0.332606, -0.543836, -0.301851, -0.708872, 0.016006, 2.40605, -0.587945, 0.461246, -0.244059, -0.421058, -0.369926, 0.343235, 2.10372, -0.182183, -0.391958, -0.4061, -0.353512, 0.34155, 0.708493, -0.284531, 0.243492, 0.312332, -0.19066, 0.874911, -0.512785, -0.295091, -0.32566, 1.16851, 0.250629, 0.297102, -0.397034, -0.390723, -0.377833, -0.0596453, -0.26479, -0.355456, 0.641958, 1.05919, 1.80186, -0.389426, -0.546206, 0.892822, -0.55414, 0.323625, -0.533463, 1.56639, -0.552929, 0.513282, 1.08237, -0.253723, -0.523947, -0.397874, 0.0708786, -0.574473, -0.237346, 0.173382, -0.425364, 1.46141, -0.224752, -0.233691, -0.535351, -0.234403, 1.17319, 52
1.33177, 0.669581, 0.401865, -0.482524, -0.501049, -0.428159, 0.148441, 0.315844, 1.02534, -0.323122, -0.535055, -0.369926, 0.887528, 0.639623, -0.182183, 0.70677, 0.565245, -0.281904, -0.217901, 1.35154, -0.284531, -0.244195, 0.725403, -0.40538, -0.28767, -0.559444, -0.112246, -0.273586, 0.417676, 0.483099, 0.332433, -0.333665, -0.390723, 0.382284, 0.844427, -0.26479, -0.355456, 0.641958, 0.105549, 0.163764, -0.365246, 0.333896, 0.135576, -0.122193, 0.0974225, 0.318441, 1.20236, -0.552929, -0.0668087, 0.184534, -0.401713, -0.451927, -0.490207, -0.452372, -0.498281, -0.237346, 0.943892, -0.464696, 0.622158, -0.224752, -0.233691, -0.535351, 0.912108, 1.42879, 52
-0.353391, -0.388249, -0.762104, 1.41463, -0.708872, 0.164027, -0.227803, -0.784428, -0.450014, 0.335691, -0.535055, -0.369926, 0.00313118, -0.716032, -0.182183, -0.391958, -0.331387, -0.425194, 4.44415, -0.811431, -0.284531, -0.598826, -0.307232, 4.21137, 0.568962, 1.16705, -0.599864, -0.533846, -0.520914, -0.136716, -0.0210513, -0.397034, 0.0753487, -0.631198, -0.881575, -0.26479, 0.391524, -0.872076, 0.105549, 1.68756, -0.316911, -0.546206, -0.675842, -0.575747, -0.12878, -0.829758, -0.375229, -0.552929, -0.0668087, -0.678759, -0.401713, -0.523947, 4.26517, 3.03599, -0.574473, -0.237346, -0.597128, 0.00708939, 0.622158, -0.173487, -0.233691, -0.247626, -0.377707, -0.658687, 53
0.0263626, 0.446841, -0.762104, 3.71837, -0.708872, -0.378835, 1.04209, -0.784428, -0.406646, 3.23439, -0.50657, -0.369926, -0.609154, -0.553335, -0.182183, -0.391958, 0.453157, 1.58101, 1.55371, -0.869917, -0.284531, -0.554475, -0.307232, 0.990353, 0.752544, -0.279468, -0.234143, -0.533846, -0.595993, -0.911563, -0.622029, -0.397034, 0.558691, -0.631198, -0.881575, -0.26479, -0.272455, -0.547646, 2.01283, 3.85883, -0.268576, 1.03791, -0.189013, -0.575747, -0.535925, -0.829758, -0.314526, -0.552929, 1.0933, -0.506094, -0.372103, -0.523947, 0.802552, 0.349972, -0.574473, -0.237346, -0.468695, 0.00708939, -0.604486, -0.224752, -0.233691, -0.404559, -0.664316, 0.108144, 53
-0.519535, -0.109866, -0.762104, 3.2215, -0.708872, -0.378835, -0.604096, -0.784428, -0.146261, 0.572853, -0.563569, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, 0.565245, -0.281904, 4.41328, -0.869917, -0.284531, -0.598826, -0.183344, 4.90924, -0.28767, -0.209492, -0.660812, -0.533846, -0.558434, -0.291749, -0.515965, -0.397034, 1.04203, -0.631198, -0.881575, -0.26479, 0.856319, -0.872076, -0.711844, 2.29708, -0.389426, -0.546206, -0.729903, -0.575747, -0.400241, -0.829758, -0.678618, -0.552929, 0.00573048, -0.644212, -0.401713, -0.523947, 5.37335, 1.08251, -0.574473, -0.237346, -0.682736, 0.00708939, 1.52593, -0.224752, -0.233691, -0.509182, -0.664316, -0.829084, 53
-0.448324, -0.109866, -0.762104, 2.95049, -0.708872, 0.410797, 1.74758, -0.784428, -0.102893, 0.177565, -0.535055, -0.369926, -0.26905, -0.607586, -0.182183, -0.391958, -0.144586, -0.281904, 4.07114, -0.343781, -0.284531, -0.598826, 0.188402, 0.131419, 2.46581, -0.396126, -0.477967, -0.533846, -0.370716, -0.369186, 0.0496455, -0.397034, -0.252636, -0.631198, -0.552837, -0.26479, -0.355456, -0.836012, 1.69495, 5.72583, -0.341091, -0.546206, 0.0273426, -0.575747, 1.00219, -0.829758, 1.20236, -0.552929, -0.139274, -0.6097, -0.401713, -0.523947, 0.987219, 1.43137, -0.574473, -0.237346, -0.340306, -0.425364, 0.0411298, -0.224752, -0.233691, -0.430728, -0.664316, -0.36047, 53
-0.448324, -0.49959, -0.689323, 3.2215, -0.708872, -0.132066, 1.65352, -0.784428, 0.461246, 1.02081, -0.50657, -0.369926, -0.26905, -0.444889, -0.182183, -0.391958, -0.480813, -0.281904, 3.07655, -0.636092, -0.284531, -0.598826, -0.0594147, -0.29802, 2.15986, -0.466126, -0.569374, -0.533846, -0.0703982, -0.291749, 1.42832, -0.397034, -0.252636, -0.631198, -0.141872, -0.26479, -0.355456, -0.836012, 2.05822, 3.7067, -0.147727, -0.282158, 0.0273426, -0.55414, 0.0069509, -0.829758, 0.292252, -0.552929, 0.658286, -0.644212, -0.401713, -0.451927, -0.21316, 2.51277, -0.574473, -0.237346, -0.425913, -0.386072, 0.363872, -0.224752, -0.233691, -0.509182, 1.41371, -0.104874, 54
-0.377137, -0.49959, -0.398349, 1.23396, -0.708872, -0.329461, 1.18321, -0.784428, -0.276453, 0.0194663, -0.449572, -0.369926, -0.200987, 0.0973391, -0.182183, -0.0780583, -0.480813, 0.147965, 0.963191, -0.285294, -0.284531, -0.510168, -0.0180907, -0.137008, 3.81191, -0.489444, -0.356039, -0.533846, 1.58147, 0.483099, 2.41812, -0.397034, -0.373454, -0.631198, 0.186866, -0.26479, -0.355456, -0.619737, 1.33164, 0.735177, -0.147727, 0.157803, 0.676466, -0.424562, -0.219251, -0.829758, 1.56639, -0.552929, 0.513282, -0.0917028, -0.372103, 0.267901, 0.340839, 2.61744, -0.574473, -0.237346, -0.383088, -0.34674, 0.234762, -0.224752, -0.233691, -0.352248, 1.19879, 1.30101, 54
-0.0448489, -0.555289, -0.398349, 0.240213, -0.656916, -0.132066, 1.55945, -0.587945, 0.287641, 0.282965, -0.563569, -0.369926, -0.132994, 0.639623, -0.182183, -0.156493, -0.443438, -0.425194, 2.54823, -0.51918, -0.284531, -0.598826, 0.601473, -0.29802, 0.324228, -0.466126, 1.71633, -0.429753, -0.145478, 0.715569, -0.127115, -0.397034, -0.390723, -0.585134, 0.104724, -0.26479, -0.355456, -0.511581, 1.15001, 0.316136, 0.335648, -0.370204, 1.32559, 0.849693, 0.504568, -0.681611, 0.413595, -0.552929, 1.2383, -0.644212, -0.401713, -0.307961, -0.490207, 1.71043, -0.559229, -0.237346, -0.597128, -0.464696, -0.0234583, -0.224752, -0.233691, -0.535351, 1.3421, 1.85483, 54
0.216227, -0.610932, 0.474646, 0.375741, -0.708872, -0.378835, 1.13615, -0.627258, 0.200861, 0.651889, -0.36406, -0.369926, -0.337043, 1.5615, -0.182183, 0.157406, -0.518151, -0.425194, 2.57942, -0.285294, -0.284531, -0.42151, -0.348556, -0.29802, -0.0428735, -0.466126, 1.53345, -0.429753, -0.295637, -0.524139, 0.438496, -0.397034, -0.373454, -0.539069, 0.0224972, -0.26479, -0.338849, -0.115059, 2.33071, 0.811363, -0.316911, -0.106155, 0.46011, 0.849693, -0.581184, 0.133276, -0.253886, -0.552929, 0.2232, -0.402522, -0.401713, -0.379981, -0.305541, 1.25694, -0.574473, -0.237346, -0.511521, -0.464696, 0.105652, -0.224752, -0.233691, -0.535351, 1.27041, 1.94002, 54
-0.424603, 0.725224, 0.256378, -0.708388, 1.36949, 1.10173, -0.415974, 1.3768, -0.189673, -0.533921, -0.563569, -0.290512, 1.2277, -0.390694, -0.182183, -0.235008, 1.2377, -0.425194, -0.653037, 0.825405, -0.284531, -0.510168, 2.74935, -0.459087, -0.532405, -0.559444, -0.508426, 0.246879, -0.746152, 1.25795, -0.834119, -0.397034, -0.390723, -0.0323167, 0.351235, -0.26479, -0.355456, 0.533802, -0.80266, -0.750543, -0.389426, 0.421852, -0.0808354, -0.0573932, 4.25944, 0.318441, 0.474236, 0.813795, -0.211813, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 0.766462, -0.237346, 1.07233, -0.464696, -0.410788, -0.224752, -0.233691, -0.535351, 2.20192, -0.701308, 55
-0.377137, 0.725224, 0.547352, -0.663197, 1.39548, -0.0333681, 0.289557, 0.512327, 0.157493, -0.533921, -0.563569, -0.290512, 0.819465, -0.661781, -0.182183, 1.4916, 0.042216, -0.0669328, -0.746258, -0.285294, -0.188625, -0.598826, 4.23646, -0.566447, -0.28767, -0.536102, -0.356039, -0.0654001, -0.821232, 0.0182379, -0.480635, -0.397034, -0.390723, 0.451369, 0.104724, -0.26479, -0.355456, 1.07451, -0.666412, -0.750543, -0.389426, 0.157803, -0.351308, 0.0937693, 2.9927, 1.13333, 1.20236, 0.325665, -0.429356, -0.678759, -0.401713, -0.163996, -0.674874, -0.766329, 1.43698, -0.237346, 0.387422, -0.464696, -0.669074, -0.224752, -0.233691, -0.535351, -0.0194089, -0.658687, 55
0.00261729, 1.17065, -0.252863, 0.104686, -0.163298, 1.79267, 0.712856, 0.5516, -0.623575, -0.454858, -0.535055, -0.369926, 1.43175, -0.716032, -0.182183, -0.391958, 1.34979, 0.291328, -0.466532, 0.182356, -0.284531, -0.598826, 1.84064, 0.292487, 0.568962, -0.512785, 0.0706298, -0.429753, -0.783673, 1.10299, -0.622029, -0.397034, -0.356202, 0.451369, 0.351235, -0.26479, -0.338849, 0.71405, 0.287228, -0.369575, -0.341091, -0.546206, 1.32559, 0.244954, 3.8522, -0.0149093, 0.716922, -0.520374, -0.356817, -0.678759, -0.401713, -0.523947, -0.120827, -0.557036, -0.208758, -0.237346, 0.943892, -0.386072, 0.55757, -0.224752, -0.233691, -0.456871, -0.664316, 0.406362, 55
-0.329671, 0.780923, 0.183598, -0.482524, 0.382276, 1.74329, -0.510035, 0.787355, 0.0273, -0.481221, -0.563569, -0.369926, 1.2277, -0.607586, -0.182183, -0.391958, 0.0795916, 0.577907, -0.435469, 0.00695722, -0.284531, -0.598826, 0.931896, -0.137008, 0.0182787, -0.559444, 0.162037, -0.221566, -0.746152, 1.80032, -0.763422, -0.397034, -0.390723, 0.382284, 0.844427, -0.26479, -0.355456, 2.04784, -0.0760833, -0.521986, -0.365246, -0.45816, 0.676466, 1.00088, 4.34977, 0.874051, 0.352892, -0.390219, -0.139274, -0.678759, -0.401713, -0.523947, -0.58254, -0.6617, -0.178284, -0.237346, 1.75723, -0.464696, -0.539964, -0.224752, -0.233691, -0.535351, 0.912108, -0.275271, 55
0.857082, -0.443948, 0.256378, -0.301851, -0.578969, 0.0653295, 1.51245, -0.037809, 0.721587, -0.296759, -0.563569, -0.369926, -0.405105, -0.119552, -0.182183, -0.391958, 0.042216, -0.353512, -0.280059, -0.109955, -0.284531, -0.598826, -0.307232, -0.566447, 0.691329, -0.559444, 1.22871, 0.142786, -0.258116, -0.291749, -0.480635, -0.397034, -0.390723, 0.589585, 0.0224972, -0.26479, -0.355456, 2.66063, 1.24082, 0.354209, -0.292756, -0.546206, 1.9206, 0.0505769, -0.716869, 1.8741, -0.07184, -0.552929, -0.79183, -0.333428, -0.401713, -0.523947, -0.674874, -0.6617, -0.544, -0.237346, 1.24354, -0.464696, 0.17024, -0.224752, -0.233691, -0.535351, -0.664316, 4.24065, 56
0.857082, -0.332606, 0.110891, -0.301851, -0.630925, 0.114704, 2.31199, -0.116394, 0.244273, -0.402158, -0.563569, -0.369926, -0.337043, -0.661781, -0.182183, -0.391958, -0.032497, -0.138614, -0.311154, -0.109955, -0.284531, -0.598826, -0.38988, -0.566447, 0.874911, -0.559444, 0.314423, 1.39201, -0.558434, -0.679093, -0.551332, -0.397034, -0.390723, 0.0828318, -0.141872, -0.26479, -0.355456, 4.03037, 1.10462, 0.23995, -0.389426, -0.546206, 2.02877, -0.294985, -0.174039, 0.392553, 1.20236, -0.552929, -0.79183, -0.6097, -0.401713, -0.523947, -0.490207, -0.417507, -0.574473, -0.237346, 3.38386, -0.464696, 0.234762, -0.224752, -0.233691, -0.535351, -0.234403, 3.77212, 56
2.28104, -0.388249, -0.252863, -0.527715, -0.630925, 0.657566, 5.22808, 0.0014635, 0.157493, -0.0332334, -0.563569, -0.369926, -0.26905, -0.607586, -0.182183, -0.391958, -0.0698727, -0.425194, 0.310487, -0.51918, -0.284531, -0.598826, -0.26595, -0.566447, 0.630177, -0.559444, -0.295091, 0.038693, -0.783673, 0.328145, -0.303875, -0.397034, -0.390723, -0.170533, -0.552837, -0.26479, -0.355456, 2.6967, 1.60413, 0.735177, -0.365246, -0.546206, 1.27147, -0.44617, -0.490713, -0.088983, 0.292252, -0.552929, -0.719365, -0.678759, -0.401713, -0.523947, -0.628683, -0.6617, -0.513526, -0.237346, 2.69895, -0.464696, -0.217156, -0.224752, -0.233691, -0.535351, -0.592627, 3.98501, 56
2.32868, 0.3355, 0.620132, -0.708388, -0.553005, 0.164027, 2.12387, 0.237259, 0.374466, -0.428521, -0.563569, -0.369926, -0.337043, -0.607586, -0.182183, -0.391958, 0.341106, -0.353512, -0.6841, 0.240842, -0.284531, -0.598826, 0.105797, -0.566447, -0.532405, -0.559444, -0.203684, 0.142786, -0.558434, 0.173192, -0.551332, -0.397034, -0.390723, 1.16542, 0.515689, -0.26479, -0.355456, 2.84103, 0.241797, -0.636245, -0.389426, -0.546206, 0.514227, -0.165385, 2.35935, 1.91116, 0.716922, -0.520374, -0.429356, -0.471582, -0.401713, -0.523947, -0.674874, -0.696565, -0.437334, -0.237346, 1.24354, -0.464696, -0.0234583, -0.224752, -0.233691, -0.535351, -0.664316, 2.15304, 56
0.216227, -0.221265, -0.0345953, 0.64675, -0.708872, 0.114704, 2.40605, -0.784428, 0.331053, 0.230265, -0.563569, -0.369926, 0.547354, -0.49914, -0.182183, 0.628255, 0.453157, -0.425194, 0.807781, 0.00695722, -0.284531, -0.598826, 0.188402, -0.566447, 0.874911, -0.559444, 0.101088, -0.533846, 0.267479, 0.095675, 1.00411, -0.333665, -0.373454, -0.631198, 0.597831, -0.26479, -0.355456, -0.367398, 3.78386, 2.44945, -0.268576, -0.106155, 0.46011, -0.44617, 0.187894, -0.829758, 0.716922, -0.552929, 0.368278, -0.437034, -0.401713, -0.451927, -0.58254, 0.629029, -0.574473, -0.237346, -0.126266, -0.464696, 0.815789, -0.224752, -0.233691, -0.535351, 2.77521, 1.25839, 57
0.595981, -0.388249, 0.547352, -0.482524, -0.708872, -0.0333681, 0.712856, -0.391462, 0.417834, -0.349458, -0.563569, -0.369926, -0.132994, 0.856515, -0.182183, -0.391958, -0.256674, -0.353512, 0.994254, -0.51918, -0.284531, -0.510168, -0.513767, -0.566447, -0.410037, -0.466126, 1.13727, -0.0133269, 0.0797993, 0.328145, 1.60505, -0.397034, -0.390723, 0.313176, 0.433462, -0.26479, -0.355456, 1.07451, 0.42343, -0.255316, -0.244421, -0.282158, 0.0814593, 0.97927, -0.671656, 0.392553, 0.110206, -0.552929, 0.87583, -0.195309, -0.401713, 0.267901, -0.628683, 1.71043, -0.544, -0.237346, -0.63991, -0.425364, 0.493048, -0.224752, -0.233691, -0.509182, 2.48861, 1.85483, 57
0.0738288, -0.666631, 0.547352, -0.211515, -0.682881, -0.477533, 0.101435, -0.548673, -0.536794, -0.0595967, 0.576457, -0.369926, 0.95559, -0.119552, -0.182183, 3.29656, -0.555526, -0.425194, -0.0313961, -0.460693, 0.674133, -0.111185, -0.637697, -0.19066, -0.226455, -0.0461747, 1.74679, 0.0907662, 0.0422403, 0.483099, 0.155673, -0.397034, -0.390723, -0.262661, 0.597831, 0.200539, -0.289062, -0.151123, 0.241797, -0.407688, -0.171906, 1.21391, 0.351932, 0.849693, -0.671656, 0.281424, 0.110206, -0.520374, 1.2383, -0.160797, -0.342523, 3.43537, -0.305541, 0.559265, -0.528755, -0.237346, -0.468695, -0.34674, -0.410788, -0.224752, -0.0605861, 0.510927, -0.0910979, 1.89745, 57
0.667193, -0.49959, 0.110891, -0.211515, -0.708872, -0.428159, 0.336611, -0.627258, -0.0161124, 0.572853, -0.535055, -0.369926, 0.547354, 0.910765, -0.182183, 2.4333, -0.480813, -0.210223, -0.311154, -0.343781, -0.284531, -0.510168, -0.513767, -0.566447, 0.140646, -0.372809, 1.04586, -0.429753, 1.13095, 0.948039, 1.99393, -0.397034, -0.373454, -0.516026, 0.680058, -0.26479, -0.355456, -0.115059, 2.33071, -0.369575, -0.147727, 1.38991, 1.54195, 0.115377, -0.490713, -0.570481, 0.474236, -0.552929, 0.440743, -0.0917028, -0.401713, 0.843838, -0.444017, 0.768557, -0.574473, -0.237346, -0.597128, -0.425364, 0.234762, -0.224752, -0.233691, -0.0383542, 0.625499, 2.06784, 57
-0.519535, -0.666631, -0.762104, -0.708388, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, -0.533921, 0.747481, -0.369926, -0.677217, -0.716032, 7.14676, -0.391958, -0.555526, -0.425194, -0.777353, -0.869917, -0.284531, -0.554475, -0.720303, -0.244368, -0.654772, -0.349468, -0.660812, -0.533846, -0.746152, -0.911563, -0.834119, -0.397034, -0.390723, -0.631198, -0.881575, -0.26479, -0.0566644, -0.872076, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, -0.646825, -0.575153, 1.84765, -0.523947, -0.674874, -0.801229, -0.574473, -0.237346, -0.682736, -0.110867, -1.0564, 5.03783, -0.233691, -0.0645231, -0.664316, -0.871705, 58
-0.519535, -0.666631, -0.762104, -0.708388, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, -0.533921, 0.60497, -0.369926, -0.677217, -0.716032, 5.37052, -0.391958, -0.555526, -0.425194, -0.777353, -0.869917, -0.284531, -0.465817, -0.720303, -0.29802, -0.654772, -0.489444, -0.660812, -0.533846, -0.671073, -0.911563, -0.869485, -0.397034, -0.390723, -0.631198, -0.881575, -0.26479, -0.156256, -0.872076, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, -0.864369, -0.540641, 0.87094, -0.523947, -0.628683, -0.801229, -0.574473, -0.0191245, -0.682736, 0.95062, -1.0564, 7.49835, -0.233691, -0.0645231, -0.664316, -0.871705, 58
-0.519535, -0.666631, -0.762104, -0.708388, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, -0.533921, -0.0790389, -0.369926, -0.677217, -0.716032, 0.852823, -0.391958, -0.555526, -0.425194, -0.777353, -0.869917, -0.284531, -0.598826, -0.720303, -0.566447, -0.654772, -0.0461747, -0.660812, -0.533846, -0.821232, -0.911563, -0.869485, -0.397034, 0.76584, -0.631198, -0.881575, -0.26479, 5.27175, -0.872076, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, -0.864369, -0.678759, -0.105734, -0.523947, -0.53635, -0.801229, -0.574473, -0.237346, -0.682736, -0.386072, -1.0564, 7.77165, -0.233691, 0.0400993, -0.664316, -0.871705, 58
-0.519535, -0.666631, -0.762104, -0.708388, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, -0.533921, 0.0919561, -0.369926, -0.677217, -0.716032, 2.15362, -0.391958, -0.555526, -0.425194, -0.777353, -0.869917, -0.284531, -0.377159, -0.720303, -0.459087, -0.654772, -0.209492, -0.660812, -0.533846, -0.746152, -0.911563, -0.798789, -0.397034, -0.356202, -0.631198, -0.881575, -0.26479, 1.75264, -0.872076, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, -0.864369, -0.678759, 0.249404, -0.523947, -0.305541, -0.801229, -0.574473, -0.0627867, -0.682736, -0.0715348, -1.0564, 10.386, -0.233691, -0.169146, -0.664316, -0.871705, 58
-0.329671, -0.221265, -0.762104, 0.466077, -0.708872, -0.230764, -0.321865, -0.784428, -0.319866, 0.124866, 0.31995, -0.369926, -0.541161, -0.716032, 0.433226, -0.391958, -0.144586, -0.353512, -0.559785, -0.869917, -0.284531, -0.598826, -0.431162, 0.560914, -0.47119, 2.03031, -0.0208083, -0.533846, -0.295637, -0.911563, -0.657395, -0.397034, 0.731318, -0.377833, -0.881575, -0.26479, 1.25472, -0.619737, 0.014733, -0.407688, 0.698173, -0.546206, -0.189013, -0.186993, -0.626397, -0.792702, -1.04265, -0.552929, 0.585747, -0.575153, -0.312913, -0.523947, 1.44893, -0.6617, -0.574473, -0.237346, -0.425913, 1.65828, -0.798184, 2.4578, -0.233691, 1.32182, -0.664316, -0.871705, 59
-0.519535, -0.109866, -0.762104, 2.31809, -0.708872, -0.132066, -0.698157, -0.784428, 0.287641, 0.124866, -0.164551, -0.369926, -0.405105, -0.716032, -0.182183, -0.391958, 0.00484034, -0.353512, 0.776686, -0.694519, -0.284531, -0.598826, 0.023191, 2.54721, -0.104088, 1.56366, -0.569374, -0.533846, -0.445796, -0.214232, 0.261736, -0.397034, 1.76703, -0.608154, -0.717206, -0.26479, 1.98518, -0.836012, -0.48478, -0.369575, 0.0939484, -0.546206, -0.134897, -0.532555, -0.581184, -0.829758, -0.860602, -0.552929, -0.429356, -0.195309, -0.342523, -0.523947, 3.66507, 0.105779, -0.574473, -0.237346, -0.63991, 0.989952, -0.217156, 0.04863, -0.233691, 0.353993, -0.664316, -0.829084, 59
-0.519535, -0.610932, -0.762104, -0.437379, -0.708872, -0.477533, -0.745164, -0.784428, -0.623575, -0.244059, 2.03002, -0.369926, -0.677217, 0.585428, 1.23046, -0.391958, -0.443438, -0.425194, -0.0935856, -0.869917, -0.284531, 1.26312, -0.637697, -0.0833004, -0.654772, 2.6369, -0.295091, -0.533846, -0.558434, -0.911563, -0.162481, -0.397034, -0.0972608, -0.631198, -0.881575, -0.26479, 0.457935, -0.872076, -0.621028, -0.483873, -0.341091, -0.194201, -0.675842, -0.532555, -0.762128, -0.829758, -1.04265, -0.552929, -0.429356, 0.184534, 0.663761, -0.523947, 0.202363, -0.452372, -0.574473, 0.0681552, -0.682736, 1.69761, -0.991816, 1.51805, -0.233691, 4.01597, 0.0522801, -0.871705, 59
