@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-1.18768, -1.33352, -1.38449, -1.45841, -1.52684, -1.47074, -1.3676, -1.27074, -1.30559, -1.30797, -1.24314, -1.0767, -0.975855, -0.809635, -0.760105, -0.890811, -1.01652, -1.14318, -1.196, -1.0789, -0.956561, -1.01806, -0.932523, -0.861859, -1.13258, -1.44103, -1.80201, -1.79977, -1.63158, -1.49367, -1.51619, -1.51732, -1.36099, -1.15965, -1.2712, -1.42543, -1.34403, -1.48468, -1.61008, -1.44829, -1.10366, -0.937037, -1.03093, -1.09573, -1.24151, -1.32817, -1.17002, -0.985491, -0.836578, -0.717837, -0.804355, -0.957777, -0.970609, -1.19225, -1.39582, -1.46515, -1.4023, -1.37591, -1.34617, -1.44966, -1.52656, -1.45338, -1.37757, -1.23629, 79
-1.57534, -1.38755, -1.48494, -1.47812, -1.48906, -1.57232, -1.48089, -1.33653, -1.15721, -0.99596, -1.06419, -1.0777, -1.1429, -1.07057, -0.923643, -0.783939, -0.78578, -0.673892, -0.663218, -0.824046, -1.00613, -1.23905, -1.50446, -1.58477, -1.54145, -1.46672, -1.40224, -1.35323, -1.62347, -1.7585, -1.62104, -1.45815, -1.33608, -1.29036, -1.35724, -1.49094, -1.40221, -1.13243, -1.09561, -1.13659, -1.19476, -1.25596, -1.28664, -1.0938, -0.854232, -0.674131, -0.576822, -0.681762, -0.790983, -0.876327, -1.02395, -1.19666, -1.32184, -1.28576, -1.2312, -1.15129, -1.30598, -1.42986, -1.61589, -1.72636, -1.65326, -1.67103, -1.69701, -1.66369, 79
-1.81854, -1.75231, -1.59599, -1.41389, -1.27261, -1.06828, -1.18641, -1.20796, -1.23371, -1.23703, -1.13652, -0.993516, -1.00915, -1.0618, -1.09445, -1.00685, -0.883634, -0.837307, -0.747003, -0.742348, -0.955277, -1.20235, -1.47141, -1.47053, -1.42528, -1.41713, -1.32005, -1.63303, -1.91644, -2.00685, -1.83885, -1.64446, -1.49229, -1.61129, -1.45264, -1.25823, -1.06241, -1.16988, -1.15582, -1.24017, -1.15701, -0.9001, -0.755108, -0.867841, -0.94203, -1.06489, -1.18163, -1.14602, -0.977861, -0.86018, -0.730055, -0.905557, -1.07367, -1.27426, -1.5285, -1.61477, -1.53379, -1.4471, -1.44894, -1.67732, -1.8104, -1.96757, -1.9468, -1.88383, 79
-1.29525, -1.29366, -1.27437, -1.23049, -1.15687, -1.08457, -1.01865, -0.958717, -0.908914, -0.848247, -0.801695, -0.758059, -0.691549, -0.609986, -0.47571, -0.511056, -0.583568, -0.603868, -0.604702, -0.614698, -0.643153, -0.681561, -0.724411, -0.787898, -0.879582, -0.985154, -1.06597, -1.1237, -1.14976, -1.22928, -1.4212, -1.57767, -1.70104, -1.72046, -1.614, -1.47214, -1.32296, -1.14721, -0.954574, -0.738588, -0.536809, -0.596738, -0.644704, -0.675072, -0.698324, -0.705966, -0.68989, -0.66679, -0.62907, -0.580609, -0.526136, -0.467379, -0.38468, -0.497962, -0.65412, -0.801906, -0.95755, -1.12318, -1.29696, -1.47178, -1.56511, -1.5399, -1.47227, -1.38916, 37
-1.00555, -0.991262, -0.96222, -0.90987, -0.806621, -0.741289, -0.700811, -0.67168, -0.646438, -0.629865, -0.630257, -0.636994, -0.632656, -0.603293, -0.54077, -0.434534, -0.523852, -0.54754, -0.544661, -0.535551, -0.524407, -0.516488, -0.525662, -0.546327, -0.598972, -0.669918, -0.782504, -0.879887, -0.945832, -0.988279, -1.03723, -1.18441, -1.31617, -1.38579, -1.36547, -1.26384, -1.12927, -0.969046, -0.807961, -0.628179, -0.462532, -0.346611, -0.394382, -0.485727, -0.545108, -0.585936, -0.592449, -0.565066, -0.526029, -0.474101, -0.412366, -0.354222, -0.306364, -0.342702, -0.475407, -0.617548, -0.764047, -0.91899, -1.08852, -1.22395, -1.29213, -1.27834, -1.20093, -1.10573, 37
-0.739678, -0.725184, -0.746102, -0.726071, -0.663043, -0.596105, -0.575351, -0.551418, -0.549396, -0.543534, -0.530954, -0.521146, -0.500414, -0.438304, -0.29755, -0.156763, -0.191524, -0.324504, -0.42158, -0.469106, -0.495669, -0.50816, -0.512677, -0.514, -0.537801, -0.574587, -0.615214, -0.667291, -0.728199, -0.759703, -0.763762, -0.733407, -0.909476, -1.0411, -1.14296, -1.17634, -1.08887, -0.919708, -0.719292, -0.515785, -0.326015, -0.13896, -0.202555, -0.28814, -0.349097, -0.414496, -0.466414, -0.473823, -0.477746, -0.449354, -0.390597, -0.329799, -0.283011, -0.180734, -0.184159, -0.359033, -0.530287, -0.70628, -0.885327, -1.04647, -1.10913, -1.07973, -0.996228, -0.893927, 37
-1.18749, -1.21204, -1.21019, -1.16158, -1.10115, -1.04678, -0.980588, -0.912014, -0.838196, -0.777338, -0.712336, -0.670202, -0.639148, -0.600711, -0.531991, -0.412795, -0.489684, -0.557055, -0.578978, -0.6033, -0.63936, -0.68628, -0.733611, -0.801684, -0.876995, -0.972755, -1.03795, -1.09771, -1.13678, -1.12661, -1.10595, -1.24807, -1.38717, -1.50453, -1.60184, -1.62118, -1.52378, -1.35376, -1.14282, -0.926614, -0.711456, -0.539762, -0.415975, -0.492321, -0.552639, -0.586809, -0.600489, -0.595176, -0.587151, -0.558268, -0.503968, -0.434716, -0.38816, -0.533591, -0.688743, -0.858077, -1.02692, -1.2055, -1.37864, -1.50086, -1.46356, -1.39662, -1.32567, -1.24611, 37
0.299296, 0.180494, 0.0934232, 0.0333913, -0.0308824, -0.0970474, -0.177505, -0.256191, -0.321024, -0.366415, -0.396017, -0.421977, -0.450409, -0.478044, -0.48729, -0.488947, -0.497887, -0.509117, -0.503277, -0.490903, -0.47087, -0.452581, -0.434346, -0.402086, -0.352255, -0.275454, -0.179655, -0.0610438, 0.0435947, 0.112517, 0.192696, 0.307822, 0.24821, 0.152881, 0.0891379, 0.0236945, -0.0505936, -0.133367, -0.221884, -0.302152, -0.350425, -0.408525, -0.462837, -0.505382, -0.525661, -0.541809, -0.561619, -0.561628, -0.558785, -0.551798, -0.529494, -0.497565, -0.466698, -0.415343, -0.351142, -0.2735, -0.171528, -0.0751119, 0.0320091, 0.129609, 0.20405, 0.240335, 0.31762, 0.408432, 38
0.174689, 0.175964, 0.0834903, 3.26387E-4, -0.0761913, -0.159389, -0.251027, -0.335731, -0.393961, -0.430264, -0.468505, -0.512108, -0.548284, -0.579493, -0.605992, -0.620568, -0.621131, -0.61448, -0.617176, -0.608375, -0.607442, -0.603959, -0.587094, -0.554453, -0.518396, -0.452782, -0.372502, -0.285882, -0.199545, -0.114273, -0.0297866, 0.0327946, 0.114409, 0.144107, 0.0832926, 6.21496E-4, -0.0821974, -0.172879, -0.255336, -0.335699, -0.402946, -0.458445, -0.521298, -0.571508, -0.597067, -0.613489, -0.637008, -0.657419, -0.665584, -0.658334, -0.649438, -0.637921, -0.612444, -0.581491, -0.530782, -0.462214, -0.391243, -0.30219, -0.215805, -0.145471, -0.075506, -0.0256021, -3.46826E-4, 0.0210934, 38
0.474592, 0.354456, 0.252001, 0.145392, 0.0510821, -0.0430095, -0.136634, -0.220611, -0.292446, -0.347326, -0.396626, -0.436382, -0.470953, -0.508315, -0.513545, -0.507939, -0.50379, -0.490821, -0.475599, -0.461701, -0.451293, -0.420288, -0.375524, -0.313194, -0.243072, -0.154, -0.0315525, 0.0934049, 0.221002, 0.347724, 0.456077, 0.562193, 0.499604, 0.39307, 0.309807, 0.204487, 0.106679, 3.28654E-4, -0.104346, -0.181221, -0.243102, -0.303006, -0.386995, -0.436878, -0.479055, -0.504352, -0.538689, -0.552174, -0.549046, -0.536895, -0.522123, -0.495743, -0.459198, -0.405736, -0.337806, -0.260771, -0.15494, -0.0518598, 0.0569613, 0.16011, 0.266653, 0.372369, 0.462901, 0.551964, 38
-0.234273, -0.294468, -0.288451, -0.315773, -0.36467, -0.424805, -0.491275, -0.549056, -0.595572, -0.626746, -0.651907, -0.670475, -0.691577, -0.714323, -0.729649, -0.737583, -0.736723, -0.737251, -0.733324, -0.72948, -0.722745, -0.708148, -0.689861, -0.661922, -0.622221, -0.569479, -0.495047, -0.409441, -0.31706, -0.226278, -0.143733, -0.0867281, -0.165122, -0.201, -0.219642, -0.274439, -0.335318, -0.395005, -0.45064, -0.496847, -0.541893, -0.589153, -0.625618, -0.6493, -0.672556, -0.696588, -0.718172, -0.732609, -0.750189, -0.755828, -0.747983, -0.737553, -0.727877, -0.714132, -0.685712, -0.645783, -0.58412, -0.521104, -0.455776, -0.389723, -0.32935, -0.283431, -0.294785, -0.347938, 38
0.189977, 0.0627444, 0.0218364, 0.0329948, 0.0539665, 0.0410761, 0.00206873, -0.0198568, -0.0232432, -0.0279091, -0.0648156, -0.0984508, -0.123368, -0.144899, -0.166622, -0.201588, -0.22982, -0.260701, -0.272748, -0.258871, -0.251117, -0.231096, -0.198796, -0.145063, -0.0859864, 0.00313077, 0.0957091, 0.188645, 0.285315, 0.317867, 0.395268, 0.406909, 0.222067, 0.209069, 0.189724, 0.134985, 0.0935726, 0.0161588, -0.0464032, -0.0930846, -0.134471, -0.17438, -0.201184, -0.227086, -0.229301, -0.232164, -0.215647, -0.198817, -0.192161, -0.182669, -0.163286, -0.127132, -0.104103, -0.070576, -0.0493754, -0.00402104, 0.096661, 0.183863, 0.219516, 0.282724, 0.374019, 0.492639, 0.589577, 0.400929, 40
-0.484675, -0.521472, -0.55757, -0.602613, -0.644375, -0.672207, -0.688835, -0.688403, -0.658727, -0.611872, -0.565915, -0.514595, -0.469886, -0.439859, -0.414609, -0.401939, -0.39533, -0.383288, -0.380196, -0.385078, -0.400847, -0.416032, -0.438913, -0.475388, -0.5113, -0.533102, -0.535358, -0.535571, -0.514215, -0.444611, -0.338401, -0.469958, -0.632519, -0.6868, -0.657136, -0.626948, -0.628669, -0.600082, -0.573671, -0.53496, -0.509446, -0.492947, -0.488341, -0.470955, -0.478148, -0.491711, -0.498291, -0.499829, -0.512696, -0.526692, -0.521696, -0.508791, -0.492012, -0.469883, -0.431085, -0.372362, -0.291245, -0.193934, -0.096856, -0.00362011, 0.0979751, 0.0198668, -0.240983, -0.398321, 40
-0.0669183, -0.153916, -0.198628, -0.263043, -0.333462, -0.406551, -0.465187, -0.512257, -0.535143, -0.548263, -0.546671, -0.534399, -0.505262, -0.487403, -0.474525, -0.455031, -0.436734, -0.416536, -0.401049, -0.398916, -0.402715, -0.419054, -0.430398, -0.450421, -0.478774, -0.499024, -0.51351, -0.502641, -0.52711, -0.537955, -0.486493, -0.365688, -0.222704, -0.291569, -0.372992, -0.405697, -0.383885, -0.388706, -0.399347, -0.38346, -0.380666, -0.389192, -0.39953, -0.40486, -0.410008, -0.421778, -0.443625, -0.459766, -0.477499, -0.490221, -0.495915, -0.509955, -0.536565, -0.555974, -0.566689, -0.552065, -0.500357, -0.450387, -0.390429, -0.320994, -0.254033, -0.187167, -0.161327, -0.102142, 40
0.00885532, -0.0846783, -0.162504, -0.236401, -0.317678, -0.391989, -0.46412, -0.503724, -0.54296, -0.566907, -0.559629, -0.539948, -0.518881, -0.501178, -0.471644, -0.444888, -0.420094, -0.396436, -0.389699, -0.386604, -0.399768, -0.417543, -0.442143, -0.438407, -0.464913, -0.468339, -0.484969, -0.529083, -0.578284, -0.659728, -0.688028, -0.592715, -0.426052, -0.516619, -0.572085, -0.541392, -0.49512, -0.440731, -0.432882, -0.413276, -0.402385, -0.402034, -0.399664, -0.402958, -0.419717, -0.435002, -0.450306, -0.456772, -0.483891, -0.506507, -0.514241, -0.519897, -0.534413, -0.537165, -0.518017, -0.482865, -0.415186, -0.367023, -0.286395, -0.204683, -0.118412, -0.0745685, -0.0212397, 0.0497546, 40
0.56981, 0.471073, 0.391023, 0.309725, 0.248182, 0.150556, 0.111837, 0.0347316, -0.0367688, -0.0791803, -0.115397, -0.153767, -0.185868, -0.209829, -0.206773, -0.204969, -0.196148, -0.186704, -0.164256, -0.135214, -0.126477, -0.0993336, -0.0561945, 0.00924756, 0.0811154, 0.198511, 0.330923, 0.463837, 0.594551, 0.697756, 0.782148, 0.555725, 0.434915, 0.391715, 0.34837, 0.285323, 0.224094, 0.161485, 0.0918254, 0.0356271, -0.0010938, -0.0583124, -0.107192, -0.113314, -0.12632, -0.157046, -0.171569, -0.172644, -0.17636, -0.165277, -0.116248, -0.0792416, -0.0426528, -0.0163395, 0.00496603, 0.0685583, 0.162427, 0.244294, 0.384834, 0.524334, 0.637793, 0.76271, 0.850679, 0.816254, 41
0.136023, 0.320328, 0.587081, 0.490313, 0.358429, 0.237931, 0.123932, 0.0248653, -0.0662196, -0.129355, -0.198502, -0.245566, -0.285561, -0.319553, -0.337297, -0.35236, -0.360666, -0.361777, -0.343925, -0.334079, -0.345734, -0.349441, -0.350403, -0.34323, -0.324608, -0.293468, -0.209727, -0.13078, -0.038763, 0.0535565, 0.153256, 0.255301, 0.4306, 0.679542, 0.596618, 0.493625, 0.386882, 0.268055, 0.143656, 0.0410662, -0.0179529, -0.0727414, -0.153587, -0.215991, -0.274031, -0.323097, -0.339021, -0.358209, -0.362442, -0.358081, -0.363051, -0.373211, -0.367403, -0.347792, -0.315378, -0.261747, -0.208617, -0.157034, -0.0931985, -0.0469317, -0.00874524, 0.00881751, 0.0322135, 0.0651356, 41
0.805851, 0.66999, 0.559494, 0.456138, 0.333351, 0.207964, 0.0751553, -0.0440845, -0.129194, -0.21291, -0.283596, -0.352741, -0.419592, -0.46377, -0.491868, -0.501018, -0.491173, -0.465545, -0.443316, -0.420991, -0.409979, -0.376306, -0.352719, -0.341286, -0.306497, -0.241065, -0.167602, -0.0836501, 0.0127764, 0.0855977, 0.152796, 0.265445, 0.356847, 0.25215, 0.162145, 0.0735919, -0.0262894, -0.123457, -0.186614, -0.238947, -0.280446, -0.304594, -0.33425, -0.352492, -0.383878, -0.433807, -0.467631, -0.464119, -0.449955, -0.439373, -0.438518, -0.418952, -0.376547, -0.305724, -0.231084, -0.142797, -0.0283764, 0.0911745, 0.210372, 0.324979, 0.447965, 0.553291, 0.639541, 0.729445, 41
1.75187, 1.58269, 1.45264, 1.3123, 1.14651, 0.980219, 0.787759, 0.60351, 0.440953, 0.295689, 0.174845, 0.0552757, -0.0454024, -0.104603, -0.138374, -0.16342, -0.175433, -0.164121, -0.109167, -0.0589794, -0.0279793, 7.52547E-4, 0.0866685, 0.174323, 0.256681, 0.37073, 0.524456, 0.677739, 0.800952, 0.922878, 0.996306, 1.06796, 1.21941, 1.09082, 0.999433, 0.878202, 0.755261, 0.652009, 0.578661, 0.458446, 0.345733, 0.256198, 0.123442, 0.00841459, -0.061265, -0.104327, -0.137626, -0.132748, -0.0992162, -0.0818014, -0.0643145, -0.0209015, 0.0378464, 0.126482, 0.245402, 0.391354, 0.562187, 0.732227, 0.903098, 1.05753, 1.22653, 1.36497, 1.49095, 1.62031, 41
-1.47715, -1.42704, -1.19572, -1.13629, -1.10407, -1.03856, -0.955725, -0.933803, -0.860593, -0.781657, -0.671986, -0.618343, -0.531491, -0.498012, -0.476033, -0.458993, -0.491225, -0.520226, -0.545946, -0.57909, -0.664072, -0.710091, -0.721311, -0.783732, -0.830054, -0.889238, -0.89864, -0.891966, -0.850661, -0.731235, -0.868232, -1.07694, -1.19793, -1.27029, -1.27411, -1.2928, -1.21201, -1.14654, -1.09177, -0.993153, -0.926363, -0.822557, -0.737025, -0.675136, -0.644097, -0.566013, -0.549361, -0.527416, -0.495907, -0.499622, -0.489597, -0.513866, -0.557829, -0.588671, -0.650269, -0.661966, -0.726254, -0.7459, -0.787794, -0.847281, -0.955747, -1.18641, -1.44606, -1.51738, 42
-1.11038, -1.263, -1.31666, -1.16194, -1.18015, -0.909862, -0.759628, -0.700593, -0.644366, -0.525335, -0.472162, -0.464162, -0.422766, -0.358044, -0.389915, -0.365778, -0.370985, -0.35072, -0.393179, -0.40388, -0.48324, -0.612595, -0.635411, -0.772342, -0.794275, -0.917818, -1.00268, -1.14369, -1.07884, -1.1706, -1.20865, -1.10932, -1.00513, -0.873174, -0.724494, -0.443978, -0.389359, -0.522066, -0.583913, -0.639613, -0.59247, -0.551687, -0.558902, -0.540822, -0.515409, -0.562518, -0.489458, -0.519514, -0.555685, -0.536977, -0.527331, -0.536707, -0.517991, -0.530052, -0.540731, -0.677399, -0.646052, -0.703838, -0.734192, -0.74862, -0.786867, -0.855369, -0.922618, -1.0387, 42
-1.39236, -1.38264, -1.48529, -1.37306, -1.30514, -1.20332, -0.965449, -0.816855, -0.695087, -0.620098, -0.569925, -0.550168, -0.549756, -0.55025, -0.56778, -0.549911, -0.574791, -0.587897, -0.663994, -0.726457, -0.78276, -0.862364, -0.99787, -1.08846, -1.22011, -1.29197, -1.34089, -1.44549, -1.42895, -1.45568, -1.36733, -1.36612, -1.29199, -1.16172, -0.950106, -0.703549, -0.676074, -0.754101, -0.762037, -0.726559, -0.709064, -0.694954, -0.69638, -0.695361, -0.728205, -0.663092, -0.717549, -0.694071, -0.749696, -0.71203, -0.746645, -0.782398, -0.773601, -0.842291, -0.86603, -0.880043, -0.961697, -1.02072, -1.09563, -1.1762, -1.21056, -1.29317, -1.36439, -1.40105, 42
-0.815192, -0.769807, -0.67952, -0.708151, -0.593738, -0.557833, -0.538669, -0.531228, -0.400105, -0.393147, -0.341619, -0.375425, -0.332681, -0.393897, -0.316211, -0.342137, -0.297163, -0.360235, -0.308939, -0.333026, -0.40572, -0.442433, -0.430104, -0.424726, -0.401007, -0.358308, -0.220248, -0.075285, -0.362922, -0.566463, -0.76169, -0.909457, -0.978226, -1.03149, -0.96572, -0.868731, -0.804065, -0.705939, -0.685096, -0.547943, -0.556547, -0.408384, -0.34986, -0.336166, -0.294023, -0.272999, -0.27204, -0.276115, -0.283598, -0.245822, -0.238668, -0.184964, -0.183716, -0.149992, -0.202665, -0.342812, -0.575513, -0.867243, -0.893048, -0.928007, -1.12685, -0.959859, -0.857032, -0.874569, 42
-0.570764, -0.733451, -0.788743, -0.681945, -0.515379, -0.233927, 0.0730208, 0.464392, 0.841413, 1.1818, 1.45757, 1.75515, 2.03197, 2.27615, 2.55278, 2.83579, 3.1066, 3.43695, 3.85876, 4.31592, 4.58587, 4.41321, 4.2308, 4.00991, 3.74479, 3.40308, 3.00172, 2.48632, 1.92314, 1.40155, 0.839543, 0.358137, 0.0243022, -0.224951, -0.370796, -0.450351, -0.482761, -0.381232, -0.198302, 0.0871992, 0.361956, 0.647475, 0.911711, 1.19568, 1.47262, 1.70572, 1.96493, 2.22852, 2.50635, 2.85453, 3.29535, 3.80548, 4.09822, 3.91791, 3.70675, 3.41855, 3.05977, 2.62313, 2.18009, 1.65954, 1.16292, 0.679403, 0.180596, -0.264206, 43
6.13427, 5.7815, 5.51776, 5.20282, 4.79585, 4.35403, 3.82305, 3.27175, 2.70034, 2.10899, 1.61249, 1.17103, 0.818165, 0.533528, 0.301777, 0.150089, 0.0491402, 0.0415339, 0.106185, 0.261878, 0.500776, 0.784232, 1.16383, 1.62406, 2.14548, 2.70398, 3.28753, 3.82596, 4.25194, 4.64418, 4.96482, 5.12225, 4.98977, 4.80097, 4.63598, 4.3734, 4.14781, 3.79515, 3.32519, 2.8223, 2.31982, 1.89088, 1.47646, 1.15438, 0.850531, 0.594566, 0.449799, 0.359013, 0.350284, 0.408629, 0.518333, 0.742267, 1.01485, 1.37652, 1.81407, 2.34244, 2.9334, 3.47157, 4.06409, 4.62263, 5.15157, 5.6388, 6.05405, 6.38655, 43
4.06775, 3.8735, 3.6437, 3.40328, 3.10929, 2.74814, 2.37317, 1.97085, 1.56558, 1.19314, 0.85399, 0.537259, 0.279012, 0.047862, -0.142898, -0.29512, -0.415601, -0.446856, -0.423079, -0.304462, -0.163414, 0.0485287, 0.291224, 0.586768, 0.92982, 1.29764, 1.68194, 2.07051, 2.40042, 2.67843, 2.90765, 3.10962, 3.0114, 2.83744, 2.68899, 2.48561, 2.25573, 1.95894, 1.6391, 1.35188, 1.01322, 0.719444, 0.439913, 0.196777, 0.0225411, -0.0923271, -0.186347, -0.232004, -0.211063, -0.155848, -0.0453624, 0.123396, 0.273016, 0.586093, 0.861842, 1.14197, 1.52943, 1.91436, 2.30647, 2.70675, 3.03735, 3.25686, 3.46628, 3.71813, 43
-0.675519, -0.58618, -0.318327, -0.0238578, 0.377258, 0.782803, 1.25885, 1.66915, 2.04879, 2.36569, 2.65266, 2.90181, 3.13625, 3.38201, 3.66063, 3.90926, 4.20086, 4.36616, 4.11038, 3.90909, 3.73568, 3.54868, 3.29676, 3.05501, 2.77049, 2.40649, 1.91131, 1.45476, 0.971466, 0.532189, 0.133383, -0.162882, -0.371952, -0.424882, -0.352279, -0.288759, -0.116414, 0.129111, 0.509733, 0.88869, 1.20233, 1.50468, 1.80995, 2.01034, 2.25896, 2.51748, 2.80601, 3.09105, 3.37353, 3.66412, 3.4106, 3.23999, 3.06666, 2.89723, 2.63026, 2.34882, 2.02887, 1.63638, 1.19956, 0.771108, 0.345967, -0.0319614, -0.381341, -0.597711, 43
0.414144, 0.61272, 0.482204, 0.38874, 0.350697, 0.256385, 0.147451, 0.0486359, -0.0197163, -0.0898047, -0.123961, -0.16332, -0.199747, -0.245709, -0.24213, -0.273963, -0.266025, -0.274842, -0.258748, -0.286048, -0.260774, -0.265455, -0.237195, -0.205899, -0.1408, -0.0776179, 0.0231091, 0.128538, 0.255024, 0.351218, 0.452356, 0.585164, 0.783922, 0.792029, 0.691084, 0.589951, 0.485468, 0.345274, 0.234101, 0.136945, 0.0349794, -0.103222, -0.177084, -0.264619, -0.307844, -0.318146, -0.290668, -0.302176, -0.290072, -0.284394, -0.277169, -0.249933, -0.231465, -0.201836, -0.151105, -0.110806, -0.0451602, 0.00869165, 0.0672428, 0.108136, 0.132324, 0.15361, 0.209667, 0.220559, 44
0.911088, 0.741719, 0.664643, 0.595178, 0.500565, 0.402412, 0.289158, 0.176364, 0.0720904, -0.0223571, -0.0573743, -0.116708, -0.14475, -0.15598, -0.188919, -0.16791, -0.167126, -0.167937, -0.137032, -0.118797, -0.0981474, -0.0417185, 0.00429146, 0.0659509, 0.161321, 0.33677, 0.454637, 0.582948, 0.757523, 0.940427, 1.08927, 1.23372, 1.14943, 1.01177, 0.907124, 0.791558, 0.671109, 0.553543, 0.464964, 0.31306, 0.205925, 0.109968, 0.0308208, -0.0418619, -0.0821333, -0.1149, -0.130775, -0.163689, -0.187745, -0.20537, -0.186365, -0.153525, -0.0716376, -0.017553, 0.0671877, 0.169937, 0.310077, 0.466089, 0.606518, 0.730155, 0.815351, 0.922765, 1.0643, 1.15025, 44
-0.133526, 0.0153275, 0.101028, 0.102851, 0.114378, 0.116055, 0.0935752, 0.050731, -0.00488183, 0.0029358, -0.00438727, -0.0218454, -0.0156242, -0.059641, -0.0530634, -0.0673782, -0.0691154, -0.0716702, -0.0477064, -0.0545978, -0.0205978, -0.070742, -0.0488213, -0.0334623, 0.0065276, 0.0886363, 0.140011, 0.230674, 0.307901, 0.425425, 0.488688, 0.602953, 0.510917, 0.395367, 0.348998, 0.25386, 0.190126, 0.145067, 0.0948815, 0.0197863, -0.0049441, -0.0445537, -0.050904, -0.089317, -0.100098, -0.094395, -0.0952465, -0.095707, -0.0927693, -0.0807507, -0.0451632, -0.0201551, 0.0367706, 0.0643241, 0.118391, 0.178047, 0.21317, 0.290718, 0.308271, 0.299154, 0.260074, 0.151305, -0.0606997, -0.0415186, 44
