@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-1.20534, -1.23499, -1.00595, -0.950825, -0.860222, -0.747347, -0.60136, -0.538923, -0.455807, -0.275971, -0.169795, -0.107761, -0.0886269, -0.0170952, 0.00682613, 0.038146, 0.0625409, 0.0621046, 0.209645, 0.160546, 0.0446687, -0.0406082, -0.168162, -0.260102, -0.430465, -0.579539, -0.732559, -0.902371, -0.968824, -1.02421, -1.06371, -1.20521, -1.14825, -1.01021, -1.05014, -0.872442, -0.760724, -0.729159, -0.524318, -0.494544, -0.257046, -0.256262, -0.0720956, -0.0624036, 0.0640661, 0.0966755, 0.140799, 0.260118, 0.295005, 0.420408, 0.382311, 0.256945, 0.133946, 0.0216159, -0.0712689, -0.21057, -0.361353, -0.459952, -0.699242, -0.755981, -1.01117, -1.05775, -1.21353, -1.29455, 13
-1.07172, -0.96072, -0.777336, -0.7721, -0.640689, -0.441253, -0.483409, -0.289028, -0.185259, -0.070955, -0.0405352, 0.0499078, 0.120542, 0.200049, 0.155823, 0.172356, 0.138896, 0.0591248, 0.0572255, -0.00742588, -0.107542, -0.137795, -0.274942, -0.346286, -0.429837, -0.615878, -0.63287, -0.720093, -0.850296, -0.907044, -0.828331, -0.910302, -0.949399, -0.913695, -0.876432, -0.636669, -0.530332, -0.423558, -0.277555, -0.13894, -0.00408433, 0.0445959, 0.0734715, 0.107985, 0.0932515, 0.211988, 0.210526, 0.0896912, 0.0517787, 0.0245686, -0.009308, -0.0362479, -0.078156, -0.168397, -0.273409, -0.307818, -0.340735, -0.381911, -0.445373, -0.550688, -0.844425, -0.860933, -0.863234, -0.892314, 13
-0.906699, -0.876419, -0.894048, -0.658514, -0.554518, -0.519562, -0.435976, -0.310284, -0.245252, -0.153071, -0.0612553, 0.00105137, 0.0729601, 0.250676, 0.24011, 0.081333, 0.102769, 0.0863869, 0.0751603, 0.00111553, -0.0475855, -0.0951698, -0.22669, -0.316597, -0.419266, -0.457733, -0.56934, -0.784892, -0.774021, -0.782969, -0.969479, -0.954848, -0.899359, -0.950149, -0.836535, -0.655063, -0.612908, -0.560486, -0.406078, -0.295283, -0.285231, -0.135361, -0.0497007, 0.0185903, 0.0670603, 0.160987, 0.214886, 0.170371, 0.117949, 0.0437024, -0.0230241, -0.00686883, -0.0387291, -0.18633, -0.206766, -0.365153, -0.337058, -0.474319, -0.529332, -0.596928, -0.725394, -0.719399, -0.769391, -0.866691, 13
-1.12619, -0.938069, -0.899984, -0.875418, -0.881254, -0.642962, -0.550251, -0.431118, -0.372727, -0.257601, -0.193338, -0.0941748, -0.0617631, -0.0258155, 0.014824, 0.107298, 0.195817, 0.0394951, 0.0558336, 0.0364182, -0.0100361, -0.105749, -0.177199, -0.272464, -0.42433, -0.688594, -0.700754, -0.781016, -0.83955, -0.999952, -1.0802, -1.05706, -1.01322, -1.15855, -1.01138, -0.793985, -0.754171, -0.700984, -0.530017, -0.486247, -0.346873, -0.262965, -0.227624, -0.0844352, -0.0424835, -0.00477247, 0.0700252, 0.150548, 0.149415, 0.104837, 0.0573088, -0.0118848, -0.130651, -0.161251, -0.258469, -0.336167, -0.350907, -0.516781, -0.558917, -0.682534, -0.900086, -0.857157, -0.997429, -1.11256, 13
-0.922952, -0.868, -0.784747, -0.572482, -0.436939, -0.3205, -0.2332, 1.04356E-4, 0.153935, 0.239928, 0.271453, 0.337133, 0.318226, 0.44827, 0.561747, 0.387393, 0.301481, 0.258219, 0.223056, 0.176436, 0.0590524, 0.0165134, -0.0633066, -0.187634, -0.342682, -0.427594, -0.484204, -0.588006, -0.818829, -0.825969, -0.858602, -0.88667, -0.963867, -0.837737, -0.621162, -0.601132, -0.464014, -0.257992, -0.16072, 0.0476566, 0.0781552, 0.254364, 0.304875, 0.378102, 0.4997, 0.550555, 0.562924, 0.506068, 0.392203, 0.290701, 0.225743, 0.119395, 0.0619266, -0.0458342, -0.109244, -0.284013, -0.304938, -0.434378, -0.517547, -0.494851, -0.694678, -0.816378, -0.735009, -0.835629, 13
-1.14868, -1.05782, -1.05003, -0.993009, -0.923439, -0.70041, -0.594284, -0.497401, -0.372509, -0.254448, -0.140768, -0.0863201, -0.0473933, -0.026843, 0.0388714, 0.176186, 0.0739563, 0.03398, 0.0097117, -0.0245642, -0.0634281, -0.139923, -0.312265, -0.382225, -0.519099, -0.637556, -0.765493, -1.02475, -1.02304, -1.05073, -1.0878, -1.12689, -1.16399, -1.04641, -0.913269, -0.901969, -0.829365, -0.673019, -0.671302, -0.467428, -0.344032, -0.237529, -0.179859, -0.0800288, -0.0179556, 0.0410145, 0.11416, 0.126427, 0.0660167, 0.00828266, -0.0484927, -0.0552368, -0.166756, -0.186128, -0.335738, -0.320096, -0.477744, -0.484765, -0.65966, -0.728855, -0.7549, -0.948572, -1.11376, -1.32467, 13
-1.09172, -0.992809, -0.865685, -0.699627, -0.579636, -0.440812, -0.300634, -0.151357, -0.0157532, 0.128132, 0.336276, 0.293705, 0.15133, 0.128066, 0.0871277, 0.0768426, 0.0286864, -0.00501804, -0.085664, -0.170961, -0.251467, -0.313725, -0.4073, -0.631851, -0.7188, -0.802602, -0.860627, -1.04193, -1.03679, -1.15297, -1.12616, -1.11568, -1.09669, -0.953388, -0.841321, -0.694554, -0.549037, -0.372204, -0.0917085, 0.0839834, 0.257549, 0.401723, 0.527354, 0.656841, 0.48234, 0.319989, 0.196852, 0.124625, 0.0358946, -0.0732299, -0.120488, -0.244499, -0.300636, -0.362354, -0.440748, -0.529011, -0.608885, -0.751303, -0.740897, -0.896611, -0.887574, -1.02425, -1.11558, -1.09009, 13
-1.4222, -1.30744, -1.27484, -1.2205, -1.14377, -0.908137, -0.783503, -0.682422, -0.558776, -0.507719, -0.351369, -0.291147, -0.248338, -0.217327, -0.164764, -0.0295005, -0.132227, -0.202465, -0.231819, -0.274012, -0.34448, -0.444654, -0.562658, -0.665047, -0.774871, -0.968973, -1.0989, -1.21657, -1.24392, -1.31556, -1.52152, -1.48726, -1.40672, -1.39189, -1.34362, -1.22898, -1.13329, -1.05055, -0.831874, -0.754826, -0.590527, -0.432303, -0.334016, -0.215801, -0.0966504, 0.021092, 0.131316, 0.050876, -0.0594648, -0.152724, -0.216557, -0.279551, -0.4236, -0.48967, -0.652837, -0.722155, -0.857238, -0.870885, -1.02797, -1.20549, -1.15623, -1.26745, -1.43575, -1.55711, 13
-0.975571, -0.840177, -0.82704, -0.769285, -0.619256, -0.494288, -0.475385, -0.340645, -0.317861, -0.148479, -0.127425, -0.00929006, 0.0443939, 0.160642, 0.214689, 0.273971, 0.332776, 0.428482, 0.408533, 0.310298, 0.206332, 0.1166, -0.0506483, -0.132424, -0.236012, -0.426541, -0.466588, -0.64395, -0.679255, -0.819854, -0.975618, -0.97815, -0.987617, -0.945291, -0.796285, -0.708268, -0.630825, -0.630063, -0.35685, -0.231602, -0.127144, -0.0264204, 0.087811, 0.164094, 0.195113, 0.209192, 0.24345, 0.322056, 0.462186, 0.322333, 0.209324, 0.185737, 0.139388, 0.12537, 0.0574177, 0.00360111, -0.115425, -0.246921, -0.401361, -0.497575, -0.581943, -0.7599, -0.898702, -0.984, 13
-1.31102, -1.13887, -1.07288, -1.01299, -0.977961, -0.756935, -0.637014, -0.519533, -0.460352, -0.317063, -0.28026, -0.205504, -0.131361, -0.0937165, 0.0460613, -0.0524015, -0.0657718, -0.11736, -0.128627, -0.15923, -0.219461, -0.313231, -0.469123, -0.530632, -0.664726, -0.788058, -0.997402, -1.05968, -1.0994, -1.24532, -1.26912, -1.2452, -1.27556, -1.23263, -1.10189, -1.11648, -0.938858, -0.777027, -0.711156, -0.512886, -0.426608, -0.270938, -0.169965, -0.0906801, 0.00763082, 0.0966172, 0.183462, 0.103332, -0.00432317, -0.0756907, -0.148574, -0.208044, -0.324875, -0.385377, -0.433831, -0.584581, -0.625473, -0.774235, -0.841153, -0.940533, -1.05133, -1.12286, -1.16636, -1.27496, 13
-1.23421, -1.21083, -1.11672, -1.03797, -0.942588, -0.748109, -0.61891, -0.506124, -0.386798, -0.215309, -0.0873319, -0.0236043, 0.0215985, 0.0638028, 0.233324, 0.160628, 0.0727286, 0.0503424, 0.0312067, 0.00183656, -0.093946, -0.191802, -0.305935, -0.378752, -0.526121, -0.732965, -0.816406, -0.880499, -1.07446, -1.17124, -1.16691, -1.27857, -1.27803, -1.18853, -1.2357, -1.0678, -0.924715, -0.893213, -0.695669, -0.565729, -0.37861, -0.254251, -0.149408, 0.0149131, 0.116176, 0.218745, 0.323113, 0.451338, 0.304223, 0.219529, 0.148654, 0.0475899, -0.0604677, -0.125048, -0.305287, -0.379271, -0.485765, -0.608109, -0.795759, -0.832762, -1.00802, -1.01475, -1.18453, -1.27331, 13
-1.01991, -1.02739, -1.02865, -0.982938, -0.769324, -0.740567, -0.694092, -0.593016, -0.388943, -0.23882, -0.1408, -0.0684273, 0.0250034, 0.0701902, 0.187168, 0.231735, 0.281315, 0.32955, 0.444376, 0.592331, 0.465298, 0.287718, 0.134985, -0.00394735, -0.176985, -0.383301, -0.523466, -0.660517, -0.836103, -0.980894, -1.05599, -1.07176, -1.06866, -1.16733, -0.983373, -0.834, -0.643475, -0.63548, -0.526094, -0.354915, -0.390834, -0.218796, -0.183268, -0.0557148, -0.0346805, 0.0886657, 0.14363, 0.204196, 0.285815, 0.401937, 0.503393, 0.427219, 0.309183, 0.184966, 0.116466, -0.0250852, -0.116834, -0.197095, -0.418145, -0.480495, -0.712195, -0.716418, -0.929595, -1.08829, 13
-0.962249, -0.97046, -0.956478, -0.991066, -0.992383, -1.02404, -1.02415, -1.00237, -0.989014, -0.966623, -0.912384, -0.892467, -0.820587, -0.810995, -0.78873, -0.753193, -0.737741, -0.679799, -0.697348, -0.643844, -0.638923, -0.600906, -0.555578, -0.554071, -0.451718, -0.445841, -0.435548, -0.395445, -0.277482, -0.243311, -0.205502, -0.312799, -0.452051, -0.510405, -0.509395, -0.523442, -0.600798, -0.684776, -0.686707, -0.755541, -0.753398, -0.77225, -0.771654, -0.764784, -0.767795, -0.810473, -0.75956, -0.806663, -0.796936, -0.7751, -0.766394, -0.764335, -0.787176, -0.78047, -0.798567, -0.79282, -0.750276, -0.68695, -0.600897, -0.540521, -0.404143, -0.387008, -0.694153, -0.848984, 14
-0.25869, -0.152821, 0.187592, 0.0665751, -0.0842836, -0.0898664, -0.186676, -0.236001, -0.282411, -0.32827, -0.369042, -0.389861, -0.420082, -0.454383, -0.484004, -0.543756, -0.511731, -0.549318, -0.576944, -0.564725, -0.574823, -0.486138, -0.471603, -0.412364, -0.373767, -0.230538, -0.184935, -0.00212074, 0.0571385, 0.114185, 0.255846, 0.306756, 0.436692, 0.634765, 0.655385, 0.55393, 0.505044, 0.453818, 0.245004, 0.0552396, 0.0353906, -0.163126, -0.151982, -0.324564, -0.374472, -0.41971, -0.488014, -0.486521, -0.567893, -0.598195, -0.599639, -0.592001, -0.598047, -0.635053, -0.626201, -0.554468, -0.4797, -0.39864, -0.349141, -0.347469, -0.340975, -0.377707, -0.287498, -0.305172, 14
-1.07413, -0.967213, -0.716807, -0.73396, -0.859822, -0.807402, -0.835956, -0.81716, -0.789038, -0.785598, -0.74194, -0.708019, -0.730416, -0.702854, -0.729676, -0.688849, -0.694169, -0.717595, -0.736162, -0.747201, -0.791484, -0.807494, -0.861727, -0.909986, -0.913771, -0.960122, -0.974787, -0.908329, -0.892022, -0.807903, -0.753672, -0.718522, -0.535667, -0.359431, -0.409045, -0.480322, -0.542443, -0.557169, -0.532082, -0.61607, -0.593293, -0.573348, -0.660113, -0.660522, -0.699806, -0.717297, -0.742546, -0.749411, -0.775044, -0.806041, -0.825584, -0.842052, -0.859733, -0.872628, -0.936667, -0.938129, -0.970187, -0.962453, -1.00371, -1.03468, -1.03462, -1.0479, -1.09651, -1.12521, 14
-1.05209, -0.947846, -0.682003, -0.773091, -0.816316, -0.843869, -0.856787, -0.886758, -0.87441, -0.824497, -0.781039, -0.779682, -0.768995, -0.770699, -0.742278, -0.792524, -0.78194, -0.834981, -0.814004, -0.811428, -0.803008, -0.838429, -0.832267, -0.879638, -0.898284, -0.866273, -0.874856, -0.851487, -0.739958, -0.659172, -0.616783, -0.540194, -0.418583, -0.238282, -0.313755, -0.369676, -0.426272, -0.461054, -0.502223, -0.548221, -0.584508, -0.614941, -0.635679, -0.708928, -0.71892, -0.754258, -0.773121, -0.796932, -0.804206, -0.832557, -0.838162, -0.872147, -0.872105, -0.983124, -0.981809, -1.04138, -1.03478, -1.03709, -1.03126, -1.04729, -1.05908, -1.05708, -1.10468, -1.11343, 14
-1.04418, -1.08749, -1.06322, -1.02699, -1.04238, -1.05994, -1.03027, -0.984849, -0.952582, -0.921384, -0.882844, -0.792449, -0.808468, -0.754953, -0.759297, -0.74136, -0.738447, -0.726534, -0.706235, -0.71065, -0.722424, -0.686927, -0.748846, -0.674318, -0.703905, -0.688906, -0.579982, -0.514515, -0.450105, -0.377392, -0.342583, -0.400861, -0.546763, -0.620031, -0.638933, -0.661033, -0.683789, -0.783871, -0.780621, -0.742003, -0.769622, -0.724659, -0.768144, -0.744306, -0.749558, -0.747297, -0.755739, -0.741842, -0.74185, -0.727238, -0.755069, -0.730626, -0.753571, -0.741739, -0.765335, -0.739953, -0.702389, -0.714204, -0.751219, -0.760739, -0.79603, -0.667333, -0.698417, -0.972783, 14
-1.22809, -1.22332, -1.21667, -1.23128, -1.23595, -1.20673, -1.16728, -1.14698, -1.07129, -1.03462, -0.939936, -0.913332, -0.887127, -0.82938, -0.826808, -0.773664, -0.781235, -0.728128, -0.722269, -0.677622, -0.673029, -0.667743, -0.640435, -0.66845, -0.648167, -0.581878, -0.588407, -0.591964, -0.544019, -0.492573, -0.495393, -0.668648, -0.781586, -0.804409, -0.808132, -0.865988, -0.918909, -0.887292, -0.940945, -0.972469, -0.941689, -0.968788, -0.886068, -0.912221, -0.87138, -0.832551, -0.83543, -0.781738, -0.822971, -0.780851, -0.782899, -0.781771, -0.794042, -0.801605, -0.805057, -0.778965, -0.729188, -0.691992, -0.692293, -0.566183, -0.647695, -0.863834, -1.02526, -1.18144, 14
-0.716671, -0.482361, -0.301953, -0.453543, -0.603753, -0.576287, -0.641085, -0.672404, -0.687124, -0.658791, -0.646839, -0.667563, -0.653518, -0.660364, -0.698492, -0.679921, -0.705872, -0.662862, -0.695126, -0.702081, -0.742439, -0.779889, -0.740201, -0.767932, -0.701909, -0.706608, -0.63936, -0.537856, -0.498928, -0.457316, -0.318988, -0.238814, -0.120703, -0.0307812, -0.0875936, -0.137978, -0.186797, -0.230153, -0.309273, -0.406129, -0.410609, -0.50787, -0.544863, -0.590623, -0.642585, -0.600819, -0.693995, -0.718137, -0.722564, -0.72757, -0.714774, -0.812941, -0.81692, -0.835414, -0.864034, -0.861306, -0.826879, -0.788042, -0.781414, -0.75834, -0.7327, -0.761052, -0.796951, -0.794588, 14
-0.641269, -0.565982, -0.717195, -0.73178, -0.777697, -0.810371, -0.841095, -0.850226, -0.829361, -0.810205, -0.818342, -0.734677, -0.727184, -0.749176, -0.715807, -0.74276, -0.688187, -0.709962, -0.718521, -0.66101, -0.729601, -0.684059, -0.69159, -0.687444, -0.595165, -0.618841, -0.541163, -0.459305, -0.421071, -0.398157, -0.296736, -0.209191, -0.116207, -0.107266, -0.160444, -0.225591, -0.26788, -0.302921, -0.452086, -0.494425, -0.482756, -0.595538, -0.625485, -0.643214, -0.711904, -0.742637, -0.779802, -0.749272, -0.80994, -0.776317, -0.829767, -0.819868, -0.826698, -0.82183, -0.788369, -0.813358, -0.77907, -0.746501, -0.735858, -0.701486, -0.722771, -0.733151, -0.760979, -0.748933, 14
-0.574067, -0.521057, -0.504026, -0.544769, -0.543541, -0.562768, -0.610372, -0.636024, -0.663745, -0.663555, -0.661209, -0.66077, -0.581265, -0.609292, -0.580733, -0.526191, -0.544332, -0.410446, -0.42514, -0.344507, -0.371817, -0.299013, -0.319116, -0.20201, -0.195466, 0.00874536, 0.0335497, 0.0899364, 0.171166, 0.247392, 0.345008, 0.420729, 0.240994, 0.080501, 0.0176607, -0.0604494, -0.0967135, -0.124213, -0.323067, -0.327918, -0.428477, -0.416463, -0.522568, -0.48354, -0.602209, -0.629742, -0.602555, -0.59878, -0.573544, -0.519337, -0.479296, -0.451107, -0.402653, -0.371759, -0.305786, -0.210457, -0.174697, -0.18729, -0.175329, -0.200739, 0.0223344, 0.165256, -0.21916, -0.461608, 14
-0.547535, -0.592635, -0.609835, -0.613872, -0.594739, -0.607498, -0.689783, -0.694536, -0.70134, -0.707526, -0.69771, -0.630686, -0.673255, -0.566774, -0.569988, -0.506195, -0.466749, -0.43661, -0.331719, -0.345144, -0.192415, -0.217895, -0.0871878, -0.0533241, -0.0261092, 0.190635, 0.230428, 0.28062, 0.340098, 0.400015, 0.562542, 0.188446, 0.0160711, -0.0399323, -0.0386345, -0.226236, -0.231506, -0.265634, -0.254551, -0.426179, -0.379321, -0.52364, -0.50756, -0.613447, -0.597461, -0.608188, -0.603461, -0.550899, -0.546906, -0.491714, -0.497082, -0.451167, -0.425847, -0.376545, -0.336201, -0.284163, -0.233577, -0.158355, -0.109373, 0.00524555, 0.16744, -0.213161, -0.354634, -0.507076, 14
-0.860649, -1.00179, -0.996636, -1.01914, -1.01694, -1.03298, -1.04039, -1.00062, -0.957745, -0.925154, -0.828285, -0.827416, -0.787, -0.769866, -0.724128, -0.781034, -0.712272, -0.711034, -0.644935, -0.728205, -0.676501, -0.750156, -0.764115, -0.802482, -0.794349, -0.816794, -0.797903, -0.69259, -0.625728, -0.597075, -0.578839, -0.520126, -0.431854, -0.392533, -0.463614, -0.50049, -0.529005, -0.622883, -0.657013, -0.681458, -0.646449, -0.69005, -0.730841, -0.700496, -0.775114, -0.722219, -0.799392, -0.720549, -0.806895, -0.796446, -0.80094, -0.814375, -0.806636, -0.889516, -0.898407, -0.89739, -0.89241, -0.901581, -0.902679, -0.865459, -0.866464, -0.900201, -0.918044, -0.921238, 14
-0.669211, -0.66746, -0.719058, -0.752277, -0.765398, -0.795327, -0.823624, -0.824017, -0.829797, -0.779943, -0.777254, -0.757361, -0.691462, -0.677054, -0.613316, -0.600414, -0.555565, -0.522448, -0.476482, -0.396892, -0.373451, -0.347498, -0.229105, -0.193016, -0.0705366, -0.0721983, 0.00694446, 0.192154, 0.189697, 0.230954, 0.36235, 0.171098, -0.00840468, -0.0328901, -0.109052, -0.0984069, -0.24341, -0.300612, -0.438416, -0.499229, -0.510754, -0.601077, -0.610343, -0.648952, -0.676791, -0.674131, -0.66393, -0.639203, -0.585587, -0.63696, -0.588399, -0.574535, -0.553462, -0.528535, -0.517268, -0.479673, -0.387918, -0.286141, -0.233971, -0.0907719, 0.0611639, -0.243129, -0.401033, -0.592572, 14
-0.84228, -0.694755, -0.523271, -0.420201, -0.274292, -0.130666, -0.131416, 0.00726599, 0.109468, 0.188725, 0.147389, 0.115778, 0.145934, 0.115735, 0.107055, 0.118392, 0.0711612, 0.0809763, 0.0236045, 0.00441562, -0.0115533, -0.0475479, -0.0631435, -0.0874919, -0.159392, -0.266448, -0.345292, -0.42054, -0.478774, -0.516237, -0.548492, -0.651814, -0.665625, -0.623156, -0.564788, -0.530824, -0.525894, -0.111112, -0.0769646, -0.163197, 0.0208492, 0.12549, 0.162516, 0.202483, 0.211233, 0.186298, 0.149519, 0.138183, 0.0960566, 0.0709102, 0.0760332, 0.0768197, 0.056927, 0.0642567, -0.0639592, -0.0986408, -0.150049, -0.162958, -0.367103, -0.454061, -0.514658, -0.677269, -0.8261, -0.87697, 15
-0.236722, -0.203183, -0.0646497, -0.0512929, 0.0302905, 0.140246, 0.222356, 0.290303, 0.33893, 0.409438, 0.391957, 0.490647, 0.444812, 0.470737, 0.521004, 0.537319, 0.494055, 0.501564, 0.518739, 0.591444, 0.562424, 0.617709, 0.609346, 0.66118, 0.74032, 0.703317, 0.51208, 0.294045, 0.183128, -0.0709158, -0.255953, -0.184823, -0.305921, -0.238659, -0.0361238, 0.0300275, 0.177269, 0.18311, 0.300882, 0.319571, 0.443934, 0.438731, 0.469227, 0.53245, 0.564937, 0.510972, 0.521989, 0.538783, 0.511759, 0.580612, 0.599178, 0.65201, 0.691365, 0.634329, 0.942249, 0.7036, 0.520442, 0.442277, 0.379144, 0.348485, 0.213172, 0.0961383, -0.0525596, -0.191652, 15
-0.711847, -0.706043, -0.721735, -0.562094, -0.507166, -0.425086, -0.405501, -0.247772, -0.265068, -0.18018, -0.062827, -0.0752812, 0.00569954, 0.0772441, 0.0940484, 0.166043, 0.184062, 0.192978, 0.186758, 0.245461, 0.257186, 0.246912, 0.215274, 0.471278, 0.385233, 0.0546758, -0.107095, -0.279353, -0.369126, -0.50913, -0.627717, -0.742192, -0.858023, -0.775637, -0.818881, -0.693424, -0.548208, -0.401303, -0.356106, -0.253796, -0.109874, -0.0144961, 0.0312888, 0.122345, 0.04595, 0.0879375, 0.126333, 0.154069, 0.135698, 0.178082, 0.161232, 0.208607, 0.187169, 0.186044, 0.139108, 0.137834, 0.137584, 0.284675, 0.214924, 0.215744, 0.0427179, -0.187843, -0.42398, -0.603188, 15
-0.326337, -0.188535, -0.301682, -0.106996, 0.184725, 0.212336, 0.316748, 0.137471, 0.282282, 0.359949, 0.414858, 0.526524, 0.457595, 0.402308, 0.414985, 0.488665, 0.404011, 0.318598, 0.459982, 0.384924, 0.341504, 0.333582, 0.308515, 0.244152, 0.184496, 0.117723, -0.0433232, -0.0274201, -0.117593, -0.138016, -0.221347, -0.278582, -0.321876, -0.21531, -0.169663, -0.0671857, 0.0974298, 0.24832, 0.334789, 0.655087, 1.00017, 0.781852, 0.47287, 0.452946, 0.449133, 0.422165, 0.358557, 0.34016, 0.352698, 0.356232, 0.376307, 0.355921, 0.378038, 0.321787, 0.346276, 0.305521, 0.294702, 0.257981, 0.137995, -0.00756492, 0.0101851, -0.18212, -0.195825, -0.326743, 15
-0.822168, -0.738586, -0.677658, -0.567962, -0.517382, -0.463598, -0.351111, -0.255962, -0.177878, -0.106529, 0.0128367, 0.273143, 0.369559, 0.190385, 0.205345, 0.152123, 0.150442, 0.139343, 0.138682, 0.0968736, 0.0675426, 0.0280179, -0.0405999, -0.161626, -0.270312, -0.437537, -0.57192, -0.631831, -0.709262, -0.84189, -0.817244, -0.840912, -0.836375, -0.721371, -0.632774, -0.59488, -0.455263, -0.275796, -0.231052, -0.0602516, 0.00671895, 0.0383162, 0.106496, 0.180008, 0.224994, 0.3663, 0.26372, 0.243788, 0.174627, 0.176451, 0.0968064, 0.111125, 0.102208, 0.0341553, -0.037145, -0.042695, -0.10631, -0.178846, -0.362348, -0.382363, -0.45936, -0.53494, -0.692138, -0.743906, 15
-0.74183, -0.679163, -0.675175, -0.591195, -0.460135, -0.426048, -0.349253, -0.180651, -0.223327, 0.00968741, 0.100817, 0.1485, 0.249696, 0.268061, 0.333768, 0.29217, 0.224003, 0.231453, 0.144383, 0.0980938, 0.0327649, 0.0583368, -0.0662428, -0.129785, -0.126311, -0.251982, -0.344043, -0.500478, -0.609589, -0.649563, -0.645212, -0.73315, -0.701885, -0.662585, -0.697229, -0.558254, -0.448917, -0.323496, -0.124004, -0.062316, 0.0587167, 0.120763, 0.257177, 0.524715, 0.470848, 0.225386, 0.254378, 0.21232, 0.185737, 0.130994, 0.144471, 0.101451, 0.049934, -0.0479241, -0.116767, -0.134837, -0.209203, -0.215585, -0.314923, -0.430554, -0.390218, -0.488716, -0.617985, -0.745819, 15
