@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.450992, 0.334938, 0.247422, 0.175721, 0.0995157, 0.0182093, -0.0719665, -0.145414, -0.215837, -0.270796, -0.323368, -0.362779, -0.398066, -0.429611, -0.448405, -0.462612, -0.463405, -0.47093, -0.460608, -0.454602, -0.449659, -0.427937, -0.385409, -0.324966, -0.253273, -0.170181, -0.062874, 0.0402761, 0.162407, 0.25835, 0.347924, 0.465531, 0.45261, 0.347767, 0.270891, 0.199122, 0.12696, 0.0484069, -0.0291814, -0.108449, -0.19574, -0.26233, -0.32332, -0.386696, -0.444789, -0.485478, -0.50667, -0.518571, -0.535987, -0.517622, -0.491675, -0.462662, -0.436036, -0.400478, -0.348681, -0.264676, -0.151653, -0.0378125, 0.0744359, 0.179875, 0.255634, 0.29884, 0.347312, 0.443396, 38
-0.426008, -0.444344, -0.458785, -0.496004, -0.543862, -0.593096, -0.648595, -0.692708, -0.716611, -0.720721, -0.717179, -0.711295, -0.706928, -0.702632, -0.702585, -0.702346, -0.700935, -0.695142, -0.685784, -0.692791, -0.684846, -0.681869, -0.673027, -0.654144, -0.613572, -0.546709, -0.468885, -0.385162, -0.298974, -0.215121, -0.13253, -0.0694171, -0.210303, -0.300495, -0.362165, -0.420421, -0.484254, -0.543312, -0.591388, -0.623574, -0.649889, -0.680172, -0.70233, -0.71847, -0.727873, -0.729646, -0.740819, -0.737988, -0.731973, -0.731855, -0.73199, -0.728148, -0.726548, -0.714166, -0.681968, -0.638011, -0.574535, -0.508257, -0.445048, -0.375002, -0.30824, -0.250164, -0.190864, -0.240609, 38
0.365422, 0.280802, 0.19349, 0.106697, 0.0193138, -0.0727765, -0.168849, -0.261486, -0.337713, -0.395478, -0.444193, -0.490152, -0.536627, -0.56508, -0.5733, -0.57754, -0.574686, -0.578017, -0.577265, -0.582696, -0.585239, -0.583942, -0.573326, -0.545529, -0.505275, -0.454497, -0.383991, -0.30045, -0.216981, -0.138333, -0.0782042, -0.027371, 0.0598737, 0.0445744, -0.0216871, -0.0923159, -0.170705, -0.248418, -0.3203, -0.378775, -0.417637, -0.455305, -0.500742, -0.542598, -0.570876, -0.583926, -0.603631, -0.614667, -0.613762, -0.610223, -0.596025, -0.584537, -0.56748, -0.527962, -0.468632, -0.39046, -0.293905, -0.195174, -0.101042, -0.0145192, 0.0677834, 0.137474, 0.185596, 0.268765, 38
-0.127404, 0.0461712, -0.0505264, -0.0902651, -0.150023, -0.219766, -0.288222, -0.34754, -0.389743, -0.40504, -0.404292, -0.401688, -0.400836, -0.393814, -0.377178, -0.364035, -0.347866, -0.332476, -0.317076, -0.305793, -0.300657, -0.298766, -0.302999, -0.286041, -0.268871, -0.271438, -0.292041, -0.332686, -0.361503, -0.410704, -0.439341, -0.409755, -0.227744, 0.0176482, -0.0611133, -0.158469, -0.216824, -0.220621, -0.239064, -0.226918, -0.230991, -0.232166, -0.235846, -0.240622, -0.259454, -0.278242, -0.287894, -0.306196, -0.32933, -0.346441, -0.358384, -0.371151, -0.387338, -0.401759, -0.402702, -0.396768, -0.368043, -0.339849, -0.305698, -0.264425, -0.208584, -0.18049, -0.193383, -0.190527, 40
0.195989, 0.0869814, 0.0137659, -0.0733362, -0.162362, -0.252341, -0.33273, -0.39809, -0.432138, -0.454392, -0.453045, -0.44827, -0.434971, -0.414087, -0.383345, -0.358699, -0.335145, -0.325184, -0.308725, -0.296586, -0.285486, -0.279921, -0.269004, -0.267359, -0.257745, -0.296041, -0.337593, -0.397485, -0.469488, -0.565867, -0.658333, -0.555483, -0.374091, -0.457118, -0.548861, -0.531348, -0.401719, -0.322026, -0.233282, -0.186144, -0.175554, -0.192478, -0.21188, -0.231587, -0.277872, -0.305359, -0.32379, -0.340215, -0.365295, -0.392229, -0.42355, -0.453257, -0.463692, -0.480467, -0.455367, -0.401462, -0.332519, -0.242159, -0.144688, -0.0409941, 0.0679449, 0.169071, 0.250096, 0.328976, 40
0.0664833, 0.180871, 0.0746438, 0.0559103, -0.0102511, -0.0915513, -0.164461, -0.227239, -0.272703, -0.294546, -0.307908, -0.313923, -0.324111, -0.324108, -0.319739, -0.311999, -0.300533, -0.283911, -0.276228, -0.270074, -0.270635, -0.261384, -0.252072, -0.236699, -0.22533, -0.200203, -0.165586, -0.184154, -0.197882, -0.236522, -0.214441, -0.106796, 0.0655303, 0.242209, 0.161439, 0.0684287, -0.0289438, -0.0648814, -0.0859679, -0.100548, -0.130733, -0.15413, -0.184505, -0.205815, -0.228393, -0.252582, -0.273767, -0.290144, -0.304749, -0.317989, -0.324066, -0.330725, -0.337247, -0.328342, -0.321118, -0.297981, -0.253608, -0.201698, -0.143631, -0.0822316, -0.0556877, -0.0318819, -0.033256, -0.041181, 40
0.205674, 0.0938145, 0.0135331, -0.0631868, -0.144415, -0.223898, -0.291938, -0.347997, -0.387198, -0.417344, -0.439991, -0.429862, -0.415148, -0.395702, -0.376639, -0.364801, -0.349225, -0.340004, -0.324625, -0.30998, -0.303137, -0.306446, -0.297127, -0.281492, -0.276004, -0.262393, -0.278457, -0.293268, -0.328616, -0.364964, -0.316494, -0.212278, -0.0983305, -0.218511, -0.312225, -0.294447, -0.260871, -0.239559, -0.22048, -0.229181, -0.250765, -0.267727, -0.283511, -0.305861, -0.314921, -0.332534, -0.346608, -0.359429, -0.376433, -0.381556, -0.375231, -0.374167, -0.371326, -0.366702, -0.357275, -0.351824, -0.309906, -0.235035, -0.155863, -0.0868271, 0.0190247, 0.077458, 0.151524, 0.235077, 40
0.524205, 0.716425, 0.83649, 0.701231, 0.579685, 0.433743, 0.292913, 0.168898, 0.0478025, -0.0317819, -0.0711664, -0.119467, -0.161918, -0.185223, -0.182914, -0.197151, -0.208217, -0.217651, -0.202428, -0.203157, -0.204902, -0.175671, -0.152926, -0.125202, -0.0602614, -8.07241E-4, 0.0949028, 0.205334, 0.286045, 0.383378, 0.414105, 0.483945, 0.676627, 0.974901, 0.929015, 0.805797, 0.685417, 0.55052, 0.42511, 0.300713, 0.169404, 0.0633642, -0.0132337, -0.0958155, -0.136361, -0.170357, -0.214628, -0.235359, -0.248318, -0.245241, -0.245953, -0.237572, -0.212828, -0.177937, -0.132029, -0.0679269, 0.0127028, 0.0966974, 0.183226, 0.265644, 0.333696, 0.398244, 0.433713, 0.437056, 41
0.592928, 0.483116, 0.39758, 0.317773, 0.242894, 0.168849, 0.0944448, 0.0066184, -0.0538939, -0.118559, -0.175729, -0.203169, -0.229265, -0.248681, -0.247408, -0.246175, -0.236873, -0.239817, -0.213081, -0.194616, -0.155682, -0.0958175, -0.029475, 0.0592493, 0.177769, 0.328894, 0.49515, 0.674679, 0.839069, 0.978225, 0.972979, 0.676093, 0.510301, 0.461948, 0.434166, 0.370838, 0.307499, 0.238158, 0.162571, 0.0956158, 0.0374466, -0.019788, -0.0664802, -0.138262, -0.192917, -0.230329, -0.222102, -0.21401, -0.201791, -0.19113, -0.183377, -0.154749, -0.114514, -0.0777895, -0.00277156, 0.0804609, 0.199437, 0.286076, 0.442094, 0.612502, 0.762879, 0.88135, 0.99596, 0.854932, 41
0.730523, 0.594334, 0.47972, 0.356627, 0.26, 0.141971, 0.0320307, -0.0641218, -0.134538, -0.179838, -0.211973, -0.250145, -0.271163, -0.294226, -0.311957, -0.324572, -0.306645, -0.303646, -0.286239, -0.296115, -0.287587, -0.285657, -0.268678, -0.221906, -0.186854, -0.166165, -0.124429, -0.0264408, 0.0884027, 0.205822, 0.309136, 0.428079, 0.410947, 0.306191, 0.237114, 0.14507, 0.0486555, -0.0231436, -0.0819205, -0.112896, -0.138247, -0.175614, -0.255199, -0.299996, -0.328985, -0.358981, -0.390516, -0.407061, -0.404964, -0.388248, -0.356478, -0.315438, -0.268044, -0.200319, -0.118622, -0.0330077, 0.0992822, 0.23649, 0.370366, 0.507579, 0.634241, 0.752058, 0.844632, 0.923021, 41
0.788782, 0.65689, 0.555847, 0.452095, 0.34617, 0.226738, 0.111204, 0.00410421, -0.0717462, -0.142926, -0.214187, -0.252026, -0.26998, -0.286061, -0.304874, -0.292188, -0.29698, -0.286734, -0.278316, -0.255155, -0.24356, -0.237079, -0.190118, -0.150515, -0.113042, -0.0705997, -0.008414, 0.100709, 0.232964, 0.345302, 0.466244, 0.587149, 0.520852, 0.418264, 0.348919, 0.259507, 0.189628, 0.112651, 0.0507739, -0.0301182, -0.0958187, -0.146509, -0.213284, -0.239069, -0.270553, -0.299068, -0.313599, -0.332314, -0.345159, -0.337012, -0.311004, -0.284298, -0.257349, -0.213768, -0.128891, -0.0283894, 0.097287, 0.221962, 0.348096, 0.455239, 0.563323, 0.665612, 0.774085, 0.875415, 41
-1.54454, -1.43172, -1.29796, -1.14156, -0.952002, -0.997879, -1.03822, -1.02908, -0.986359, -0.975397, -0.898528, -0.872846, -0.855098, -0.796138, -0.78461, -0.772898, -0.763681, -0.743576, -0.790983, -0.797451, -0.848639, -0.886822, -0.925378, -1.03607, -1.11621, -1.22108, -1.28881, -1.3789, -1.38633, -1.41756, -1.42507, -1.40945, -1.42191, -1.42134, -1.43511, -1.45302, -1.55007, -1.50567, -1.45223, -1.27583, -1.04325, -0.903381, -0.807252, -0.759934, -0.728629, -0.710394, -0.694505, -0.688637, -0.708682, -0.736528, -0.741267, -0.761021, -0.831286, -0.919415, -0.988548, -1.08652, -1.21044, -1.31055, -1.39794, -1.43221, -1.49516, -1.55723, -1.54816, -1.5872, 42
-1.08912, -1.11818, -1.166, -1.25582, -1.30902, -1.06391, -1.1806, -1.00313, -0.724247, -0.5265, -0.398294, -0.331361, -0.2662, -0.282978, -0.261411, -0.322248, -0.312941, -0.311017, -0.375431, -0.3754, -0.463401, -0.561396, -0.635476, -0.75512, -0.83083, -0.880075, -1.09475, -1.1026, -1.30831, -1.20852, -1.27096, -1.2427, -1.20808, -1.10805, -1.00095, -0.802255, -0.551526, -0.247537, -0.184714, -0.340583, -0.380779, -0.462396, -0.459662, -0.446102, -0.421652, -0.496692, -0.459875, -0.512915, -0.46776, -0.454525, -0.512875, -0.47986, -0.526439, -0.612064, -0.620959, -0.614131, -0.684236, -0.70708, -0.718465, -0.840977, -0.863638, -0.982117, -0.94886, -1.00099, 42
-1.53074, -1.64977, -1.48211, -1.53917, -1.28811, -1.07141, -0.9662, -0.882948, -0.791329, -0.708177, -0.668041, -0.600117, -0.590932, -0.531727, -0.503528, -0.507754, -0.505593, -0.517664, -0.541957, -0.594814, -0.684379, -0.763048, -0.884303, -0.958286, -1.0764, -1.23664, -1.28268, -1.33707, -1.40328, -1.4496, -1.45105, -1.45984, -1.35889, -1.21161, -0.987885, -0.861994, -0.982034, -0.980635, -0.937971, -0.8833, -0.783565, -0.785867, -0.746752, -0.724493, -0.655257, -0.61847, -0.57065, -0.586165, -0.587179, -0.57248, -0.577898, -0.614394, -0.664592, -0.744166, -0.822636, -0.898478, -0.98521, -0.999472, -1.05662, -1.1209, -1.24822, -1.2874, -1.32106, -1.40649, 42
-0.909668, -0.695548, -0.587486, -0.496401, -0.466224, -0.331171, -0.309804, -0.365634, -0.247979, -0.278233, -0.196963, -0.242139, -0.156609, -0.239322, -0.196621, -0.141549, -0.219998, -0.187331, -0.247666, -0.225981, -0.313349, -0.366868, -0.310046, -0.318194, -0.321578, -0.20921, -0.111529, 0.0661876, -0.161752, -0.507065, -0.688258, -0.779019, -0.872998, -0.891665, -0.935199, -0.847433, -0.799752, -0.623933, -0.581394, -0.412482, -0.346799, -0.266704, -0.245907, -0.173227, -0.1784, -0.11024, -0.0904904, -0.0632408, -0.106075, -0.0446949, -0.0362279, 8.34216E-4, 0.0243982, -0.0327554, -0.0628538, -0.106488, -0.246762, -0.503534, -0.801977, -1.05302, -1.20782, -1.28041, -1.11558, -0.997655, 42
-0.364818, -0.355626, -0.309985, -0.222089, 0.0145065, 0.318486, 0.686885, 1.01424, 1.38047, 1.68779, 1.9714, 2.24857, 2.48355, 2.75049, 3.02026, 3.28853, 3.59979, 3.92678, 4.3861, 4.8589, 4.76939, 4.57576, 4.34401, 4.13595, 3.84569, 3.55163, 3.07509, 2.50468, 1.94139, 1.31619, 0.724829, 0.26335, -0.0831374, -0.270254, -0.376131, -0.36173, -0.295834, -0.138615, 0.124576, 0.382656, 0.758425, 1.09463, 1.4399, 1.76181, 2.02306, 2.31563, 2.60077, 2.86121, 3.1782, 3.52062, 3.97774, 4.45725, 4.33364, 4.11443, 3.83083, 3.5387, 3.14114, 2.71238, 2.1939, 1.71851, 1.23057, 0.730913, 0.243623, -0.117336, 43
0.670223, 1.17308, 1.75218, 2.35543, 2.95786, 3.54848, 4.0776, 4.48695, 4.82226, 5.05023, 5.04253, 4.40147, 3.85935, 3.4345, 3.03965, 2.68629, 2.36342, 2.07359, 1.82196, 1.57407, 1.34063, 1.08378, 0.798112, 0.463013, 0.110019, -0.20921, -0.476706, -0.697895, -0.755205, -0.722182, -0.607268, -0.426699, -0.123785, 0.28883, 0.803557, 1.36032, 1.95919, 2.56359, 3.046, 3.47618, 3.79228, 4.07746, 4.28543, 3.75322, 3.27395, 2.85418, 2.47196, 2.13453, 1.83203, 1.57156, 1.34152, 1.12076, 0.870147, 0.636284, 0.375943, 0.108246, -0.110378, -0.290984, -0.37202, -0.369389, -0.284547, -0.118686, 0.0971791, 0.340943, 43
1.82052, 2.44457, 3.16025, 3.97577, 4.73496, 5.47852, 6.11644, 6.65563, 7.03289, 7.23919, 7.08279, 6.23776, 5.51648, 4.88972, 4.38151, 3.93092, 3.54232, 3.15231, 2.89751, 2.6459, 2.35508, 2.09164, 1.81104, 1.53586, 1.19088, 0.889885, 0.635835, 0.468244, 0.360211, 0.368053, 0.47058, 0.603541, 0.930051, 1.44217, 2.11898, 2.79621, 3.53896, 4.33136, 4.96311, 5.45649, 5.85013, 6.09223, 5.92393, 5.49958, 4.80823, 4.24993, 3.76882, 3.29428, 2.91319, 2.63554, 2.38275, 2.14455, 1.96138, 1.75924, 1.48588, 1.26801, 1.04011, 0.870859, 0.742698, 0.724136, 0.817813, 0.958854, 1.14186, 1.39222, 43
2.05875, 2.6877, 3.41245, 4.16845, 4.91804, 5.63819, 6.21447, 6.62058, 6.14028, 5.34737, 4.63423, 4.00722, 3.46779, 3.0096, 2.60825, 2.25759, 1.95016, 1.6329, 1.3602, 1.09655, 0.8157, 0.516698, 0.252173, -0.00221117, -0.139322, -0.244067, -0.159701, -0.0152193, 0.285315, 0.61795, 0.942133, 1.25945, 1.69043, 2.32678, 3.06207, 3.80464, 4.58952, 5.33911, 5.94521, 6.40694, 5.85873, 5.13723, 4.47796, 3.84895, 3.33474, 2.87165, 2.48328, 2.11429, 1.76509, 1.49166, 1.24693, 1.03501, 0.809741, 0.573082, 0.40618, 0.271653, 0.193765, 0.17966, 0.280555, 0.478094, 0.721264, 1.00631, 1.29249, 1.59029, 43
0.877654, 0.736472, 0.698167, 0.631295, 0.601198, 0.545389, 0.462131, 0.388471, 0.278646, 0.183139, 0.10303, 0.0363214, -0.0189425, -0.0591411, -0.115457, -0.122769, -0.148031, -0.136911, -0.141342, -0.112835, -0.0903574, -0.00735921, 0.0901919, 0.26068, 0.396949, 0.577768, 0.787888, 0.983331, 1.18914, 1.37058, 1.51075, 1.64609, 1.66106, 1.52201, 1.42343, 1.29735, 1.16599, 1.02887, 0.86949, 0.712297, 0.502586, 0.338856, 0.208911, 0.0842414, 0.0132562, -0.0545207, -0.0911416, -0.137406, -0.142506, -0.141581, -0.106857, -0.045593, 4.13017E-4, 0.104403, 0.172626, 0.260952, 0.363676, 0.436114, 0.548811, 0.673708, 0.767964, 0.838743, 0.815057, 0.907265, 44
0.798207, 0.637334, 0.631081, 0.580865, 0.476649, 0.361452, 0.269789, 0.169279, 0.098778, 0.024116, -0.0177303, -0.0988148, -0.148703, -0.158535, -0.183075, -0.142024, -0.147247, -0.133748, -0.123996, -0.106318, -0.0536541, -0.0270372, 0.0311741, 0.11373, 0.158586, 0.257347, 0.412875, 0.576542, 0.730719, 0.892822, 1.03732, 1.1683, 1.2292, 1.104, 1.00383, 0.890586, 0.757252, 0.638405, 0.48231, 0.37281, 0.26611, 0.112543, 0.0319573, -0.0176112, -0.0788972, -0.118395, -0.160245, -0.168569, -0.194027, -0.176752, -0.179791, -0.128953, -0.0891993, -0.00504729, 0.0465066, 0.100211, 0.198577, 0.27519, 0.362076, 0.421443, 0.452929, 0.458498, 0.565583, 0.677, 44
1.21567, 1.05563, 0.943269, 0.88067, 0.789965, 0.656835, 0.510789, 0.370262, 0.229671, 0.105238, 0.0281683, -0.0120801, -0.0411896, -0.0655285, -0.069867, -0.097728, -0.0958908, -0.100396, -0.0962107, -0.0509372, 0.0119917, 0.0834123, 0.212403, 0.289674, 0.467915, 0.616525, 0.843396, 1.05205, 1.23849, 1.42101, 1.5871, 1.7196, 1.70711, 1.56795, 1.43638, 1.28331, 1.13695, 0.995779, 0.81861, 0.728852, 0.542173, 0.396361, 0.274658, 0.182765, 0.0827266, 0.0326261, -0.0501209, -0.0693403, -0.117048, -0.120899, -0.10293, -0.0855115, -0.0825227, -0.0448229, 0.0341336, 0.144855, 0.310625, 0.445358, 0.595911, 0.749757, 0.894099, 0.953051, 0.943941, 1.05946, 44
0.232614, 0.277744, 0.312335, 0.332006, 0.312519, 0.253336, 0.198521, 0.149737, 0.112267, 0.0582853, 0.0286495, 0.0136067, -0.014268, -0.0292869, -0.0364484, -0.0458508, -0.0314993, -0.0499494, -0.0519626, -0.0216246, -0.0421296, -0.00115973, 0.00553119, 0.0889726, 0.156258, 0.284913, 0.383529, 0.533125, 0.670826, 0.819369, 0.959244, 0.771983, 0.599538, 0.520207, 0.455939, 0.398026, 0.332301, 0.309289, 0.224107, 0.176567, 0.0861548, 0.0679857, -0.00497766, -0.0237928, -0.0831616, -0.0912202, -0.109854, -0.103609, -0.0791073, -0.0675339, -0.0414924, 0.00134178, 0.0449344, 0.12928, 0.190597, 0.283818, 0.37823, 0.478776, 0.554012, 0.605873, 0.603565, 0.708616, 0.758658, 0.375419, 44
0.132832, 0.268004, 0.345354, 0.425175, 0.514466, 0.806231, 0.658543, 0.620195, 0.746152, 0.746539, 0.794556, 0.761101, 0.704044, 0.821156, 1.02492, 1.18877, 0.949001, 0.719896, 0.667731, 0.712826, 0.752068, 0.777107, 0.788781, 0.799414, 0.669687, 0.6947, 0.788492, 0.786363, 0.443866, 0.24096, 0.191085, 0.195392, 0.24705, 0.111042, -0.0726077, 0.0313183, 0.258849, 0.543088, 0.799736, 0.825445, 0.596451, 0.480713, 0.592834, 0.715708, 0.740473, 0.884783, 0.985474, 1.18589, 1.34042, 1.14196, 0.970849, 0.817178, 0.811164, 0.910366, 0.768884, 0.580068, 0.329287, 0.161411, 0.32416, 0.576999, 0.504029, 0.261003, 0.0312444, -0.0610638, 47
-0.128925, -0.124016, -0.0391579, 0.304888, 0.640778, 0.68937, 0.686608, 0.766514, 1.03557, 1.01263, 0.880067, 0.894812, 0.754309, 0.690741, 0.77233, 0.99637, 1.21691, 1.05561, 0.841003, 0.65947, 0.670842, 0.722977, 0.828616, 0.765489, 0.6688, 0.712636, 0.667318, 0.491381, 0.451247, 0.191409, 0.00531807, 0.0383811, -0.0718241, -0.194635, -0.0286308, 0.197105, 0.431882, 0.25571, 0.0556886, 0.253905, 0.526286, 0.464131, 0.608711, 0.794832, 0.98805, 1.17762, 1.37637, 1.54343, 1.5662, 1.35258, 1.16894, 1.00339, 0.848092, 0.678251, 0.490117, 0.306835, 0.384333, 0.556536, 0.308149, 0.0119965, -0.189411, -0.0256021, 0.154664, -0.0312021, 47
-0.404857, -0.369217, -0.0555316, 0.0770417, 0.0916237, 0.102134, 0.277537, 0.399175, 0.347947, 0.353163, 0.441063, 0.307261, 0.259911, 0.285557, 0.248673, 0.191268, 0.381416, 0.521743, 0.341345, 0.19865, 0.279447, 0.396224, 0.401756, 0.370198, 0.374403, 0.281794, 0.17234, 0.207742, 0.283247, 0.17255, -0.196179, -0.336836, -0.313862, -0.200246, -0.104227, -0.281821, -0.402175, -0.26786, -0.0690352, 0.148895, 0.328313, 0.23877, 0.100312, 0.173065, 0.271479, 0.429389, 0.507239, 0.657447, 0.832403, 0.875584, 0.800309, 0.652846, 0.491256, 0.349866, 0.162963, 0.074979, 0.225689, 0.142001, -0.106487, -0.366543, -0.342105, -0.165586, -0.126014, -0.313425, 47
0.0946851, 0.0418296, -0.0257329, 0.0737115, 0.421325, 0.465877, 0.424698, 0.491286, 0.6486, 0.603932, 0.540206, 0.622387, 0.587528, 0.522419, 0.510609, 0.725255, 0.924315, 0.856912, 0.658871, 0.486035, 0.527326, 0.584368, 0.499989, 0.638124, 0.440305, 0.290878, 0.336688, 0.410749, 0.213298, 0.0631649, 0.0871522, 0.0981057, -0.148805, 0.019004, 0.313102, 0.554575, 0.603712, 0.382015, 0.204407, 0.32632, 0.52565, 0.677215, 0.494263, 0.332232, 0.391367, 0.492652, 0.629169, 0.595398, 0.677211, 0.884736, 1.03399, 0.932992, 0.746487, 0.543587, 0.557901, 0.332705, 0.155033, 0.155368, 0.418117, 0.494931, 0.295513, 0.0573467, -0.0744216, 0.06371, 47
-0.424709, -0.557488, -0.600949, -0.648483, -0.734672, -0.797012, -0.889477, -0.923061, -0.940547, -0.939274, -0.89176, -0.873634, -0.814239, -0.80683, -0.789969, -0.725142, -0.706656, -0.719869, -0.696411, -0.702358, -0.664656, -0.64751, -0.655997, -0.638345, -0.611428, -0.547645, -0.528263, -0.417235, -0.315235, -0.232392, -0.116915, 0.0226138, 0.0293424, -0.0902823, -0.179314, -0.2554, -0.330133, -0.429646, -0.505857, -0.520311, -0.595125, -0.621468, -0.617362, -0.704744, -0.717499, -0.72653, -0.756078, -0.777524, -0.823465, -0.818566, -0.860386, -0.860444, -0.857676, -0.885808, -0.843816, -0.789778, -0.720425, -0.659175, -0.533152, -0.426406, -0.402085, -0.38979, -0.280637, -0.189514, 48
-0.248485, -0.353286, -0.418122, -0.509127, -0.581519, -0.684403, -0.774649, -0.853006, -0.904442, -0.92015, -0.932623, -0.898047, -0.90643, -0.898198, -0.841699, -0.836002, -0.787635, -0.784012, -0.75664, -0.751277, -0.752184, -0.700714, -0.70663, -0.668415, -0.621666, -0.582814, -0.495531, -0.441514, -0.357326, -0.250497, -0.137441, -0.0293925, -0.0954659, -0.202468, -0.257538, -0.307798, -0.38235, -0.485786, -0.489916, -0.512529, -0.531202, -0.602629, -0.662754, -0.717741, -0.76226, -0.821395, -0.847066, -0.866328, -0.827031, -0.848732, -0.866334, -0.91947, -0.92267, -0.94709, -0.94715, -0.984199, -0.938693, -0.853356, -0.801449, -0.70299, -0.609875, -0.527905, -0.474797, -0.360844, 48
-0.430646, -0.57425, -0.674282, -0.753506, -0.807382, -0.891769, -0.931534, -0.971288, -0.972107, -0.944347, -0.882523, -0.878365, -0.798081, -0.787751, -0.785714, -0.673529, -0.622281, -0.645846, -0.652323, -0.58386, -0.544247, -0.573178, -0.614401, -0.603899, -0.664615, -0.65635, -0.69378, -0.696222, -0.66271, -0.543117, -0.477745, -0.332683, -0.431818, -0.566894, -0.632303, -0.665632, -0.593208, -0.583119, -0.630457, -0.615157, -0.611012, -0.622421, -0.580093, -0.568877, -0.621081, -0.675063, -0.66226, -0.727425, -0.708024, -0.792243, -0.74656, -0.818973, -0.871219, -0.968124, -0.987764, -0.994187, -0.970617, -0.920631, -0.892276, -0.846671, -0.757725, -0.692372, -0.591937, -0.45433, 48
