@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
1.56448, 1.43168, 1.33702, 1.2784, 1.20243, 1.13158, 1.10552, 1.09134, 1.09502, 1.10352, 1.16851, 1.24199, 1.34234, 1.45023, 1.56449, 1.68757, 1.81877, 1.9544, 2.11801, 2.28899, 2.53101, 2.80628, 3.19693, 3.74775, 4.21013, 4.22772, 3.81882, 3.33548, 3.08004, 2.77293, 2.40889, 2.06178, 1.85832, 1.76453, 1.69333, 1.58245, 1.50919, 1.40896, 1.31858, 1.22925, 1.16899, 1.15969, 1.16441, 1.18084, 1.23693, 1.32459, 1.42478, 1.55813, 1.69706, 1.85996, 2.07172, 2.32608, 2.5955, 2.90902, 3.19899, 3.48876, 3.8434, 4.08189, 3.69713, 3.32775, 2.99577, 2.63484, 2.25922, 1.87653, 35
0.799023, 0.737076, 0.823725, 0.888837, 0.961065, 1.0363, 1.13801, 1.26211, 1.37298, 1.46468, 1.55828, 1.65326, 1.7365, 1.82487, 1.93611, 2.06529, 2.19597, 2.30883, 2.59744, 2.98811, 3.45151, 3.57952, 3.40181, 3.1828, 3.00483, 2.92818, 2.78283, 2.53896, 2.19239, 1.81328, 1.44208, 1.11647, 0.929616, 0.9363, 0.957378, 1.03241, 1.12858, 1.22865, 1.30644, 1.40485, 1.49765, 1.5776, 1.6094, 1.69049, 1.74088, 1.7931, 1.83782, 1.88251, 2.00212, 2.20226, 2.51792, 2.93963, 3.30367, 3.12172, 3.056, 3.02317, 2.95179, 2.82163, 2.59379, 2.28014, 1.9435, 1.63723, 1.29094, 0.954458, 35
0.846744, 0.968648, 1.14682, 1.37974, 1.63104, 1.86436, 2.10399, 2.26836, 2.42038, 2.51752, 2.58531, 2.64282, 2.61282, 2.6058, 2.69604, 2.9462, 2.96528, 2.74847, 2.49331, 2.46592, 2.51496, 2.50309, 2.4296, 2.36055, 2.2486, 2.11562, 1.91252, 1.67062, 1.42316, 1.14582, 0.917617, 0.729201, 0.683154, 0.819256, 1.02168, 1.27355, 1.56808, 1.84389, 2.10934, 2.29785, 2.44654, 2.55341, 2.66764, 2.75118, 2.76827, 2.77728, 2.83545, 2.88783, 3.11016, 3.08126, 2.83692, 2.66077, 2.60088, 2.56183, 2.51473, 2.43368, 2.31721, 2.13528, 1.93788, 1.68842, 1.45349, 1.23342, 1.0198, 0.874627, 35
-1.52035, -1.61478, -1.68375, -1.73808, -1.79104, -1.82766, -1.61501, -1.33173, -1.05584, -0.883856, -0.909818, -0.933105, -0.949713, -0.982039, -1.02551, -1.04174, -0.961505, -1.02469, -1.06033, -1.04573, -1.04952, -1.04418, -1.03832, -1.01895, -0.977566, -1.26592, -1.55756, -1.82719, -2.01973, -1.97103, -1.88508, -1.78706, -1.64469, -1.46724, -1.25139, -1.2855, -1.3889, -1.48124, -1.53541, -1.56469, -1.58073, -1.61742, -1.49117, -1.31066, -1.14034, -0.988902, -0.871157, -0.752017, -0.644076, -0.544554, -0.669101, -0.814942, -0.992316, -1.17772, -1.38684, -1.59829, -1.79854, -1.94792, -1.8763, -1.77903, -1.68309, -1.61002, -1.53107, -1.43275, 36
-1.36305, -1.42405, -1.46143, -1.53628, -1.58761, -1.43475, -1.14087, -0.831979, -0.739008, -0.785015, -0.808238, -0.836271, -0.855675, -0.890755, -0.888232, -0.727757, -0.820758, -0.839424, -0.787691, -0.738715, -0.701359, -0.679093, -0.654985, -0.688902, -1.00961, -1.33166, -1.62657, -1.65038, -1.59561, -1.54775, -1.44579, -1.31411, -1.13367, -0.924578, -1.05093, -1.18937, -1.33685, -1.47784, -1.59256, -1.67776, -1.66925, -1.43359, -1.20093, -1.00938, -0.839594, -0.677976, -0.533027, -0.39561, -0.269963, -0.204457, -0.351384, -0.520704, -0.713638, -0.913584, -1.13207, -1.3563, -1.57131, -1.75338, -1.72468, -1.56914, -1.43441, -1.32138, -1.20888, -1.13413, 36
-1.48918, -1.58552, -1.67351, -1.73614, -1.78367, -1.81996, -1.7026, -1.4283, -1.16554, -0.902397, -0.757047, -0.810433, -0.851404, -0.880868, -0.916669, -0.969974, -1.02799, -1.06915, -1.09938, -1.06945, -1.06168, -1.07592, -1.07891, -1.08794, -1.09263, -1.09842, -1.37278, -1.63903, -1.88453, -2.06104, -1.99688, -1.89203, -1.77925, -1.65576, -1.46331, -1.33846, -1.4315, -1.51563, -1.56886, -1.58542, -1.58428, -1.59904, -1.49601, -1.3171, -1.16118, -1.02216, -0.903034, -0.793023, -0.699958, -0.606269, -0.677724, -0.815688, -0.972603, -1.15517, -1.34622, -1.55646, -1.76728, -1.93476, -1.90154, -1.82368, -1.74109, -1.67639, -1.60526, -1.51134, 36
-1.0765, -1.19894, -1.31301, -1.41429, -1.50536, -1.5669, -1.57457, -1.3203, -1.01439, -0.74358, -0.49362, -0.312224, -0.451419, -0.546529, -0.639895, -0.746669, -0.865897, -0.961176, -0.930928, -1.01961, -0.994169, -0.976237, -0.956175, -0.914257, -0.882724, -0.782756, -0.973336, -1.2797, -1.57574, -1.8416, -1.80125, -1.68341, -1.52899, -1.37069, -1.12025, -0.869013, -0.918785, -1.05324, -1.14827, -1.21897, -1.27872, -1.35929, -1.33748, -1.1683, -0.996984, -0.843764, -0.704555, -0.573606, -0.457939, -0.336929, -0.385703, -0.558293, -0.743161, -0.937988, -1.15778, -1.3801, -1.61102, -1.79192, -1.71171, -1.59566, -1.48132, -1.38124, -1.27663, -1.16621, 36
-1.07391, -1.23975, -1.26956, -1.32322, -1.44231, -1.40451, -1.22416, -1.31569, -1.36977, -1.36291, -1.14932, -0.902596, -0.705139, -0.487098, -0.592608, -0.730979, -0.885933, -1.01343, -0.927341, -0.794595, -0.669645, -0.663703, -0.514994, -0.630775, -0.950991, -1.29286, -1.44191, -1.28386, -1.10179, -1.06999, -0.991041, -0.804452, -0.968508, -1.1523, -1.16685, -1.07135, -1.26883, -1.45331, -1.59104, -1.38818, -0.996864, -0.663662, -0.565988, -0.714381, -0.842437, -0.988058, -1.10315, -1.05808, -0.888866, -0.726464, -0.631026, -0.796043, -0.952098, -1.15177, -1.24574, -1.13724, -1.01811, -1.01616, -1.1468, -1.22619, -1.14703, -1.20274, -1.12926, -0.97072, 79
-1.71535, -1.60198, -1.56929, -1.43938, -1.21704, -0.947131, -1.0804, -1.06481, -1.07889, -1.07088, -0.954209, -0.833117, -0.924061, -1.0019, -0.964791, -0.849393, -0.72037, -0.737982, -0.735573, -0.695148, -0.662088, -0.882319, -1.15326, -1.46112, -1.82091, -1.93129, -1.79866, -1.60504, -1.52128, -1.46727, -1.52532, -1.68687, -1.6745, -1.4625, -1.30828, -1.09426, -1.11152, -1.16241, -1.28158, -1.051, -0.725661, -0.799273, -0.912006, -1.04723, -1.15679, -1.11796, -0.922794, -0.760723, -0.593379, -0.689136, -0.863886, -0.80909, -1.00038, -1.27531, -1.52825, -1.54715, -1.46509, -1.3665, -1.23905, -1.41611, -1.50198, -1.71236, -1.84803, -1.80051, 79
-2.10999, -1.93692, -1.77563, -1.71425, -1.63933, -1.45911, -1.51393, -1.47005, -1.48997, -1.42165, -1.19105, -1.04486, -1.07162, -1.11379, -1.17521, -1.23369, -1.13517, -1.02955, -0.968832, -0.912455, -1.04835, -1.2492, -1.2636, -1.51393, -1.79777, -2.06275, -2.16104, -2.14922, -2.09778, -2.03412, -2.02158, -2.07888, -2.05951, -2.10662, -2.04769, -1.91408, -1.78461, -1.71453, -1.60268, -1.45409, -1.21835, -1.05893, -1.10076, -1.12781, -1.1332, -1.11257, -1.05653, -1.10598, -1.18562, -1.21283, -1.18499, -1.14689, -1.19176, -1.29263, -1.52383, -1.77688, -1.95843, -1.90122, -1.81197, -1.71237, -1.73988, -1.71355, -1.9309, -2.11203, 79
-1.48276, -1.45947, -1.30754, -1.2877, -1.38618, -1.44294, -1.39962, -1.29905, -1.34853, -1.35256, -1.21866, -1.03443, -0.893879, -0.730403, -0.835209, -0.947495, -1.0685, -1.08298, -0.975203, -0.861706, -0.80012, -0.758761, -1.02524, -1.30278, -1.61482, -1.62245, -1.50246, -1.37514, -1.42923, -1.63029, -1.50345, -1.33499, -1.18226, -1.23056, -1.3756, -1.45229, -1.17821, -1.12084, -1.23805, -1.3297, -1.39236, -1.41062, -1.15066, -0.890665, -0.666719, -0.662655, -0.744896, -0.770981, -0.926286, -1.07991, -1.2147, -1.14146, -1.0569, -1.01521, -1.22296, -1.32081, -1.5291, -1.62264, -1.57561, -1.51692, -1.39813, -1.52115, -1.61278, -1.64553, 79
-1.26059, -1.22215, -1.22835, -1.23763, -1.26331, -1.29322, -1.24554, -1.06561, -0.832924, -0.896537, -0.845637, -0.75821, -0.656028, -0.556776, -0.467713, -0.399324, -0.35586, -0.353726, -0.347164, -0.34972, -0.33313, -0.531971, -0.644448, -0.705916, -0.757831, -0.772657, -0.919602, -1.17254, -1.41111, -1.61866, -1.60907, -1.52339, -1.42187, -1.30335, -1.14614, -0.964653, -0.757448, -0.879356, -0.919841, -0.923676, -0.90371, -0.898724, -0.86247, -0.773058, -0.644278, -0.531352, -0.434962, -0.341685, -0.218251, -0.29114, -0.382999, -0.47559, -0.594155, -0.742582, -0.893736, -0.946727, -0.854891, -0.752824, -0.694853, -0.885265, -1.04463, -1.17405, -1.09999, -1.21907, 37
-1.23284, -1.24926, -1.25877, -1.21364, -1.14498, -1.0591, -0.96533, -0.883443, -0.805036, -0.755027, -0.716858, -0.669747, -0.632165, -0.574133, -0.44485, -0.472755, -0.533204, -0.539516, -0.532053, -0.537909, -0.564087, -0.610035, -0.676681, -0.767412, -0.876551, -0.98297, -1.08165, -1.13733, -1.13857, -1.1405, -1.32578, -1.49057, -1.62051, -1.73869, -1.72368, -1.60364, -1.44253, -1.27242, -1.0622, -0.842923, -0.646001, -0.485997, -0.479249, -0.514099, -0.540783, -0.5571, -0.565951, -0.540141, -0.501339, -0.451815, -0.394211, -0.345056, -0.440086, -0.566356, -0.7203, -0.888303, -1.05235, -1.22443, -1.40591, -1.54222, -1.53403, -1.47063, -1.40676, -1.32264, 37
-0.876605, -0.886801, -0.831773, -0.741731, -0.613968, -0.538657, -0.504992, -0.508029, -0.515691, -0.509947, -0.507925, -0.495065, -0.445705, -0.354323, -0.198613, -0.21815, -0.338723, -0.400278, -0.409508, -0.403492, -0.386668, -0.379236, -0.367922, -0.373683, -0.413981, -0.477151, -0.584537, -0.704424, -0.791173, -0.828192, -0.837693, -0.895086, -1.06866, -1.19866, -1.29686, -1.23072, -1.06851, -0.869153, -0.660895, -0.457106, -0.269307, -0.09786, -0.147603, -0.236564, -0.293206, -0.359185, -0.426781, -0.446347, -0.428557, -0.371022, -0.304744, -0.240498, -0.18128, -0.0940706, -0.16116, -0.32494, -0.486625, -0.656974, -0.844647, -1.01272, -1.16043, -1.16813, -1.06693, -0.948586, 37
-1.30727, -1.29562, -1.27456, -1.22355, -1.14161, -1.06383, -0.969955, -0.870301, -0.780385, -0.697964, -0.641419, -0.608275, -0.594596, -0.587242, -0.566083, -0.491852, -0.412545, -0.517037, -0.578041, -0.606129, -0.629032, -0.660186, -0.712209, -0.778975, -0.862949, -0.965932, -1.06625, -1.14867, -1.21448, -1.27447, -1.2888, -1.23723, -1.30685, -1.41945, -1.5111, -1.56858, -1.52403, -1.37324, -1.17949, -0.970246, -0.771154, -0.597725, -0.452843, -0.408918, -0.456282, -0.501323, -0.54452, -0.572802, -0.574175, -0.542037, -0.498931, -0.451645, -0.407811, -0.457512, -0.612758, -0.773107, -0.936502, -1.10285, -1.28168, -1.45568, -1.55131, -1.52313, -1.46626, -1.38661, 37
0.279926, 0.228968, 0.133155, 0.0312504, -0.0597663, -0.157624, -0.247548, -0.327236, -0.391743, -0.444693, -0.488167, -0.527454, -0.562423, -0.590046, -0.596755, -0.60789, -0.624475, -0.619551, -0.609895, -0.613228, -0.61599, -0.601338, -0.571956, -0.531709, -0.477591, -0.40806, -0.315906, -0.210882, -0.109239, -0.00703192, 0.0902982, 0.195172, 0.316743, 0.264013, 0.189057, 0.0951321, 0.004236, -0.0954919, -0.197682, -0.289249, -0.363134, -0.431844, -0.499505, -0.551949, -0.605506, -0.643985, -0.67885, -0.694432, -0.705171, -0.693118, -0.674764, -0.655656, -0.631778, -0.589379, -0.534027, -0.466832, -0.386822, -0.286942, -0.197965, -0.114969, -0.0397038, 0.0344931, 0.0642699, 0.136076, 38
0.364346, 0.254073, 0.176456, 0.105428, 0.0321333, -0.0443735, -0.130507, -0.211354, -0.271903, -0.31768, -0.364584, -0.404388, -0.431249, -0.459438, -0.480558, -0.498086, -0.513194, -0.506059, -0.497763, -0.481391, -0.464684, -0.447245, -0.415293, -0.381808, -0.331224, -0.265629, -0.168327, -0.0602685, 0.0445273, 0.152737, 0.254043, 0.353506, 0.336795, 0.247179, 0.173796, 0.100618, 0.0287476, -0.0441385, -0.124789, -0.196705, -0.25955, -0.317224, -0.37884, -0.41827, -0.441795, -0.468177, -0.4973, -0.518211, -0.525261, -0.514415, -0.506614, -0.501386, -0.480399, -0.434624, -0.385052, -0.318106, -0.226848, -0.134263, -0.0399212, 0.0559181, 0.14738, 0.193594, 0.211024, 0.301403, 38
0.238551, 0.224928, 0.194266, 0.142775, 0.0436308, -0.054804, -0.154777, -0.251658, -0.316625, -0.362508, -0.421901, -0.467225, -0.504223, -0.527033, -0.550788, -0.567238, -0.561703, -0.543097, -0.51187, -0.483277, -0.442044, -0.392807, -0.333895, -0.248539, -0.152849, -0.0363663, 0.0969587, 0.236754, 0.378094, 0.516943, 0.636742, 0.752834, 0.932988, 0.83786, 0.754637, 0.640817, 0.526818, 0.395284, 0.267347, 0.138851, 0.0212604, -0.102834, -0.219468, -0.330302, -0.434627, -0.514197, -0.590099, -0.632106, -0.66841, -0.676638, -0.669101, -0.646012, -0.611052, -0.565884, -0.5065, -0.430186, -0.338466, -0.233554, -0.121971, -0.0244422, 0.0631417, 0.141249, 0.16951, 0.095485, 38
0.447133, 0.335089, 0.264844, 0.181946, 0.0899812, -8.06255E-4, -0.104933, -0.198479, -0.285901, -0.35346, -0.421644, -0.469499, -0.508811, -0.551639, -0.57944, -0.594233, -0.59911, -0.604338, -0.601356, -0.585691, -0.557843, -0.527931, -0.490656, -0.439657, -0.374987, -0.290894, -0.193078, -0.0765907, 0.034187, 0.136379, 0.22807, 0.328036, 0.221776, 0.1336, 0.0811742, 0.0139328, -0.0649439, -0.152178, -0.232539, -0.318787, -0.381003, -0.435161, -0.492987, -0.543707, -0.591744, -0.620159, -0.661213, -0.699811, -0.728297, -0.654629, -0.597163, -0.551993, -0.49948, -0.426029, -0.334775, -0.235351, -0.110026, 0.0120534, 0.137913, 0.249092, 0.351295, 0.440891, 0.522712, 0.58764, 38
-0.0429097, -0.133869, -0.215545, -0.289091, -0.365351, -0.437161, -0.484279, -0.524485, -0.540451, -0.537296, -0.524475, -0.510804, -0.49346, -0.465353, -0.429824, -0.397633, -0.379187, -0.354903, -0.336082, -0.336353, -0.349527, -0.361501, -0.375491, -0.390593, -0.419968, -0.465492, -0.502343, -0.547731, -0.608129, -0.688156, -0.764146, -0.707018, -0.557025, -0.520912, -0.608647, -0.611943, -0.530125, -0.479068, -0.435607, -0.380443, -0.336294, -0.307204, -0.305638, -0.317939, -0.334247, -0.337427, -0.352468, -0.375814, -0.404361, -0.428506, -0.456161, -0.487294, -0.516915, -0.534636, -0.550073, -0.551351, -0.528878, -0.487566, -0.429199, -0.366827, -0.300814, -0.234226, -0.167257, -0.0959524, 40
-0.00361281, -0.0963437, -0.158818, -0.231921, -0.311188, -0.403021, -0.473923, -0.524485, -0.551214, -0.552513, -0.543207, -0.52897, -0.508061, -0.488792, -0.467847, -0.450884, -0.435559, -0.417712, -0.405412, -0.409316, -0.421533, -0.441446, -0.463936, -0.475943, -0.487792, -0.513645, -0.546645, -0.60139, -0.669969, -0.744456, -0.825301, -0.770087, -0.636725, -0.705253, -0.704918, -0.613516, -0.51395, -0.476255, -0.446593, -0.424194, -0.410983, -0.417486, -0.4129, -0.40895, -0.412428, -0.421749, -0.440483, -0.450728, -0.473164, -0.490415, -0.502972, -0.519659, -0.544223, -0.548423, -0.541372, -0.516395, -0.468042, -0.402642, -0.350482, -0.293259, -0.213306, -0.150761, -0.0926786, -0.0227988, 40
-0.359957, -0.402779, -0.421032, -0.47745, -0.538814, -0.589606, -0.634247, -0.665699, -0.666872, -0.643334, -0.607612, -0.579131, -0.549641, -0.5262, -0.50035, -0.486121, -0.458128, -0.449287, -0.432957, -0.430059, -0.440789, -0.47195, -0.511992, -0.542959, -0.56689, -0.592484, -0.606749, -0.621017, -0.648599, -0.653693, -0.621655, -0.523838, -0.475511, -0.57661, -0.652664, -0.624568, -0.59636, -0.585722, -0.540136, -0.473781, -0.446533, -0.43502, -0.431384, -0.444295, -0.45985, -0.479187, -0.498008, -0.519181, -0.553271, -0.57013, -0.573772, -0.59224, -0.623171, -0.640076, -0.645562, -0.634482, -0.59437, -0.536632, -0.489425, -0.437061, -0.376051, -0.335776, -0.279629, -0.230292, 40
0.0668915, -0.0328821, -0.101627, -0.175822, -0.221532, -0.288406, -0.340873, -0.391614, -0.419157, -0.425432, -0.419078, -0.406662, -0.40199, -0.390648, -0.37435, -0.364986, -0.332715, -0.305606, -0.277218, -0.251328, -0.22903, -0.21515, -0.199253, -0.17694, -0.189441, -0.203127, -0.239919, -0.270458, -0.277645, -0.268285, -0.147378, -0.0332884, -0.208889, -0.327006, -0.392333, -0.360035, -0.309562, -0.236074, -0.198384, -0.174591, -0.170694, -0.199851, -0.228459, -0.258659, -0.291845, -0.33102, -0.363962, -0.389677, -0.407598, -0.411999, -0.409378, -0.399306, -0.392812, -0.358444, -0.306535, -0.231334, -0.129158, -0.0124393, 0.107597, 0.233719, 0.337046, 0.431153, 0.509687, 0.289473, 40
1.0806, 0.927763, 0.800134, 0.709676, 0.611333, 0.498853, 0.379439, 0.281618, 0.215018, 0.142286, 0.0784932, 0.0246456, 0.0120765, 0.0179245, -0.0140437, -0.0281269, -0.0236626, -0.00742275, 0.0175548, 0.048232, 0.093159, 0.139701, 0.210772, 0.297487, 0.406264, 0.512187, 0.648896, 0.795545, 0.96141, 1.12005, 1.26061, 1.00621, 0.787693, 0.76322, 0.775664, 0.742185, 0.699311, 0.648314, 0.576513, 0.481989, 0.385133, 0.303366, 0.209278, 0.132616, 0.0726251, 0.00641214, -0.067956, -0.123848, -0.12676, -0.117055, -0.0686114, -0.0400397, 0.0238287, 0.0898075, 0.23581, 0.38944, 0.526819, 0.634577, 0.748103, 0.889778, 1.00623, 1.14753, 1.26652, 1.30781, 41
0.720133, 0.590031, 0.489576, 0.385766, 0.278508, 0.155691, 0.0279198, -0.0934159, -0.20213, -0.263941, -0.3234, -0.375365, -0.415466, -0.436582, -0.440784, -0.432976, -0.426886, -0.428664, -0.417886, -0.408123, -0.391569, -0.37939, -0.368411, -0.348647, -0.3106, -0.265083, -0.209565, -0.118294, -0.0118781, 0.0638399, 0.171941, 0.293451, 0.353003, 0.240363, 0.160537, 0.0694775, -0.0141788, -0.0915449, -0.171499, -0.216516, -0.262541, -0.293904, -0.342941, -0.379659, -0.40278, -0.435322, -0.447617, -0.445488, -0.445347, -0.425548, -0.412651, -0.383004, -0.352277, -0.320792, -0.267169, -0.19709, -0.0996978, 0.017016, 0.143684, 0.265969, 0.383585, 0.490135, 0.594306, 0.685028, 41
0.650074, 0.53529, 0.447516, 0.353574, 0.255352, 0.153605, 0.0728232, -0.015057, -0.0903257, -0.15691, -0.2096, -0.244444, -0.28282, -0.307278, -0.317181, -0.320795, -0.315997, -0.309501, -0.314667, -0.284467, -0.254968, -0.24331, -0.232204, -0.209441, -0.140172, -0.0431116, 0.0673705, 0.163917, 0.316904, 0.425743, 0.57762, 0.61159, 0.386761, 0.288491, 0.222324, 0.160963, 0.088803, 0.0287557, -0.0186501, -0.0694226, -0.138172, -0.210082, -0.240024, -0.296921, -0.354813, -0.370807, -0.38961, -0.411802, -0.412701, -0.394967, -0.363478, -0.311587, -0.260418, -0.178375, -0.0683094, 0.0614243, 0.216417, 0.386928, 0.549786, 0.713725, 0.865643, 0.991405, 1.08473, 0.895898, 41
0.482162, 0.44812, 0.442239, 0.400753, 0.333792, 0.257548, 0.166464, 0.0863487, 0.00697123, -0.031165, -0.0466935, -0.0775557, -0.103429, -0.116489, -0.136166, -0.163763, -0.188076, -0.193082, -0.182833, -0.144061, -0.119621, -0.0781135, -0.0175017, 0.0679302, 0.15903, 0.292789, 0.462982, 0.642565, 0.778122, 0.928953, 1.01729, 0.972988, 0.716985, 0.600609, 0.515412, 0.41283, 0.341094, 0.255038, 0.173887, 0.109948, 0.0384933, -0.0206699, -0.0681515, -0.109985, -0.15729, -0.180843, -0.177967, -0.197015, -0.187388, -0.159747, -0.130305, -0.103008, -0.0617018, 0.0157844, 0.0910067, 0.18627, 0.314498, 0.440436, 0.54877, 0.70303, 0.849821, 0.991684, 1.01631, 0.635996, 41
-0.806694, -0.739152, -0.738613, -0.891157, -1.07182, -1.30305, -1.12629, -0.769962, -0.462425, -0.199407, -0.0181151, 0.0578535, 0.11933, 0.12265, 0.14349, 0.0534398, 0.113479, 0.0721939, -0.00198607, 0.0503396, -0.0278043, -0.10507, -0.219448, -0.293958, -0.376391, -0.509434, -0.524313, -0.73209, -0.747825, -0.866705, -0.846939, -1.0242, -0.903638, -0.829716, -0.756309, -0.497465, -0.247599, 0.0143532, 0.339869, 0.32104, 0.0859679, -0.0189413, -0.0732655, -0.135314, -0.120755, -0.176882, -0.200247, -0.168208, -0.053402, -0.141028, -0.0614119, -0.104381, -0.0247746, -0.116588, -0.0976552, -0.101307, -0.146137, -0.133782, -0.211132, -0.34267, -0.426989, -0.600044, -0.718961, -0.770016, 42
-1.07257, -0.88178, -0.70152, -0.460005, -0.376968, -0.507286, -0.588474, -0.623491, -0.632549, -0.66568, -0.632149, -0.669626, -0.619296, -0.621678, -0.640137, -0.617267, -0.606163, -0.645924, -0.659952, -0.65111, -0.699258, -0.718326, -0.797131, -0.831893, -0.883463, -0.907641, -0.967289, -0.975046, -0.964891, -0.941269, -0.997793, -0.979142, -0.968943, -0.948605, -0.937239, -0.990872, -1.12599, -0.926721, -0.984557, -0.780473, -0.673514, -0.620057, -0.598277, -0.562917, -0.556661, -0.566042, -0.550579, -0.525142, -0.503561, -0.524811, -0.561934, -0.568713, -0.612223, -0.716357, -0.846776, -0.889505, -0.898161, -0.945444, -0.984404, -1.04249, -1.0751, -1.08653, -1.1112, -1.12629, 42
-0.933008, -0.881591, -1.01161, -0.959666, -1.06285, -0.778117, -0.496533, -0.305522, -0.256923, -0.229464, -0.250623, -0.234072, -0.238441, -0.252097, -0.254787, -0.255922, -0.252703, -0.295647, -0.305512, -0.368439, -0.454735, -0.463499, -0.591139, -0.602857, -0.702131, -0.739867, -0.829466, -0.874338, -0.976975, -0.916454, -0.969824, -0.938162, -0.839675, -0.635772, -0.390371, -0.129588, -0.237147, -0.276132, -0.343799, -0.315968, -0.298277, -0.294151, -0.330975, -0.291976, -0.350488, -0.379428, -0.29013, -0.337415, -0.35284, -0.346136, -0.347884, -0.364821, -0.42243, -0.4504, -0.502185, -0.502239, -0.547657, -0.583096, -0.58074, -0.60315, -0.642448, -0.710576, -0.812572, -0.888713, 42
