@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.0351441, 0.15647, 1.08163, 0.116486, 0.87829, -0.239763, 0.114809, -0.252853, 0.851502, -0.132768, -0.160014, 0.0164349, 1.85019, -0.269914, 1.02125, 0.268541, 0.795618, 0.308593, 2.75316, -0.961895, 0
-0.425528, 1.36349, 0.658496, -0.0492815, 1.1553, 1.01219, 0.385442, 1.11855, 0.678444, 1.4973, 0.265358, 2.06859, -0.0532123, 0.621367, 0.461016, 1.55447, 1.49893, 1.75649, 0.167541, 0.633291, 0
-0.864145, -0.495758, -0.715452, -0.120246, 0.135831, -1.30702, 0.133032, -0.342231, 0.322007, -1.32353, -0.612397, 0.580914, 0.0200702, -0.0700138, -0.522027, -0.678509, -1.72999, -2.974, -0.932458, -0.821738, 1
0.330262, 0.924596, -0.360344, -0.789852, 1.8506, 0.902852, 0.584898, 1.0506, 1.2957, 1.02524, 1.24191, 0.647248, 1.03176, 1.53318, 0.195829, 0.719827, 1.67514, 0.41642, 0.372919, 1.59324, 0
0.260589, -0.0202256, 0.376012, -0.605584, 0.0851179, -0.226244, 0.435238, 0.667737, -0.657348, -1.19352, -1.21569, 0.612784, 1.14942, 0.300528, -0.677802, 1.06696, 0.126127, -0.784971, 0.25193, 0.0565523, 1
-0.202482, 0.45974, -0.962408, 1.07529, -0.0730423, -0.497808, -0.819054, -1.08589, 1.38383, 0.424077, -0.409092, 1.52662, 1.19064, -1.4048, -1.49134, -0.163469, -0.397492, -1.08674, 0.700112, 0.587976, 1
-0.968331, 0.550214, -1.08096, 0.565375, -0.491519, -0.845917, -0.846207, -0.159736, 0.581549, -0.0488146, 0.00413458, -0.536649, 1.6913, -0.364957, -0.887131, -0.444341, -0.595278, -0.884839, -2.40826, -0.713348, 1
1.62258, 3.27059, 1.22954, 0.759308, 0.668869, 0.292221, 0.64128, 1.21467, -1.3431, -0.340037, -1.71893, 1.47752, 0.515723, -0.656084, 2.42535, 0.510864, 0.679817, -0.243029, 2.36653, -1.90592, 0
0.199591, 0.286934, 1.47456, 0.36049, 0.412201, 0.83407, 1.45579, 0.0811274, 0.748215, 2.25931, 1.58988, -0.457809, 0.946987, -0.096546, 0.635594, -0.135484, -0.248971, -0.314311, 0.389705, 0.146908, 0
-0.0653511, -0.0270111, -0.101515, 0.6449, 0.555494, 1.10463, 0.0681704, -0.0912438, 0.139269, 0.034313, 0.421621, -0.731943, 0.062965, -0.889966, -0.285783, -0.594368, -1.08206, 0.107501, -0.165981, -0.632879, 0
-0.241056, 0.778571, -0.856096, -0.663478, 1.24824, 0.276054, -0.26561, 1.99399, -1.33817, 0.455548, 0.962287, 0.893495, 1.49971, 0.409564, 1.22865, 1.74305, 0.929791, 2.30558, 0.690205, 0.388589, 0
-0.387046, 0.390889, -0.866129, -0.139483, -0.381427, 0.180508, -0.344635, 0.372426, -0.083835, 1.69008, 0.0217187, -0.848952, -0.172818, 0.443456, 1.47116, -1.27435, 0.363397, -0.586051, -2.37322, -0.47304, 1
0.0475099, 1.37642, 1.2196, 1.86464, -0.356162, 1.97659, -1.46036, 0.62779, -0.147488, -1.9891, -1.49051, -0.61586, 2.14304, 0.569029, -1.84584, 0.985594, 1.4089, -0.301556, 1.58143, -0.0559575, 0
-0.0903595, 0.592556, 0.198734, -0.159732, -0.635086, 1.96088, 0.742316, 1.65262, 0.127488, -1.16471, 0.237985, 1.2335, -1.30078, -1.35973, 0.398705, 0.24834, 0.705957, -0.0783022, 2.41524, -0.382227, 0
-0.138162, 2.02241, 0.302376, 0.404394, 0.343519, 0.660427, -2.05025, 0.258332, 1.44428, -0.133043, 0.553411, 0.986695, 1.40892, 1.07468, 0.65237, 0.03808, 1.74159, 0.483722, -0.352739, -0.333616, 0
-0.403565, 0.997699, -0.0239216, -1.22217, -0.0786974, -0.691821, -0.606066, -0.481587, -0.0427394, -0.414356, 0.41446, -2.23694, -0.288346, -0.409026, 0.952583, -0.82344, -0.979607, 2.24687, -0.26257, -0.630865, 1
0.339121, 0.927491, -1.36556, 0.820884, 0.441389, 1.39784, 0.267897, 1.21349, 1.54227, 1.41812, 1.49053, -0.310042, 0.235285, 0.643446, 1.02623, 0.818887, -0.0114269, 0.645645, -0.921175, -0.155651, 0
0.122812, -0.255096, 1.52942, 1.08679, 0.122606, -0.622217, 1.70171, 1.36817, 1.49524, 0.16295, 1.20819, 0.0441355, 0.317462, 1.21116, -0.699555, 0.456376, 0.936554, 0.244548, -0.571509, 0.190026, 0
-0.266987, -0.132504, 0.362849, 1.76376, 0.20725, -0.0642919, -0.277698, -0.0796612, 1.29196, -0.422705, -0.517406, -1.40787, 0.536383, 0.35759, -0.111666, 0.615948, 0.186724, 0.730767, 0.79028, 0.375223, 0
-0.562382, -1.70775, -0.11974, -1.34385, -0.871505, 0.275597, 1.23072, -0.750541, -0.344381, 0.499773, -2.18509, -0.135964, -0.147062, -0.18741, -0.564059, -1.69182, 0.238181, -0.194814, 0.496201, 1.30414, 1
0.567612, -0.25582, 1.98348, 0.349261, -0.365465, -1.53894, 0.345659, 1.05097, 1.26885, 0.126432, 1.23774, 0.0679449, -0.516347, -1.12448, -1.14697, 0.500115, 1.57086, 0.98342, -0.749369, -0.107406, 0
0.539558, 0.771514, -0.329694, 0.493122, 1.01246, 0.559766, 1.01187, 1.76398, -0.177716, 1.18002, -0.00710474, 0.361997, 1.60792, 1.7637, -0.607749, 0.697865, 0.0823476, 2.38102, 1.2935, -0.453816, 0
2.48745, 0.775585, 1.59266, 0.571818, -0.0661103, 0.926236, -0.299258, -0.178159, 1.62565, -0.256725, 1.74161, 1.4274, -0.36691, 0.726314, 2.19344, 0.293098, 1.07603, 0.856596, 1.45476, -0.567607, 0
-0.132163, 0.0557727, -0.0980175, 0.701505, 1.42145, 2.0462, 1.19851, -0.0582288, 2.09889, 0.149554, -0.361687, 1.35245, 0.126242, -0.649632, 0.658638, 0.486586, -0.422536, 1.59004, -0.152681, 1.2277, 0
1.41882, -0.280791, -0.186196, -0.235759, -0.251725, 0.665085, 1.75674, 1.0516, 0.0348858, 0.766221, -0.973777, 0.509486, 0.739925, 1.24951, 0.75874, 0.484547, 1.15728, 1.17691, 0.492899, 0.838903, 0
0.378341, -1.20354, 0.172041, -1.17357, -0.190249, -0.845552, 0.413137, -1.19032, -0.771685, -1.02662, -0.52076, -1.33589, -1.08723, -0.74513, 0.392345, -0.871812, -0.803117, -0.486455, 1.04501, -0.577677, 1
0.0978959, 0.383742, -0.338162, -0.0155941, -0.732773, -0.482736, -0.196779, -0.967783, -0.525385, -0.484913, -0.336127, -2.46309, 0.476534, -0.051932, -0.695223, -1.3345, -0.65487, 0.0555778, -0.699744, -0.840505, 1
0.959995, 0.0902434, 1.00974, 0.421329, -1.13848, -0.880536, -0.289155, -0.384731, -1.21022, -0.983037, -0.134091, -0.0221976, -0.703027, 0.201941, 1.32764, -0.830112, 1.50441, -1.23709, 0.0621456, -1.19369, 1
-2.63661, 0.235092, -1.12947, -0.537749, 0.347076, 0.922674, 0.422338, 0.44183, -1.46967, -0.435092, -0.0707338, -0.254734, -0.061643, 0.617732, 0.128173, -0.326192, -0.650939, 0.980978, 0.210653, 1.29974, 1
0.908133, 0.60097, 1.4035, 1.17791, -0.54351, 1.03987, -0.0952917, 0.535494, -0.895155, 0.298009, 0.278048, 1.07258, 2.1725, 0.938844, 0.865109, 0.672104, 0.612822, 1.35503, -1.54309, 0.524718, 0
-3.02133, 1.13848, 1.53494, -1.6151, -1.74567, 0.742179, -0.226549, -1.32475, -3.46573, 1.09699, 0.0507234, -1.1305, -1.13503, -1.8205, 0.624533, -0.705105, -1.69992, 0.723078, -0.422085, -1.62908, 1
-0.788289, -1.15694, -0.288734, -2.28369, 0.694591, 0.754967, -0.273007, 0.2483, -1.23881, -0.751729, 0.12106, -0.418528, -0.245822, 0.210664, -0.91635, -0.551556, 0.0645249, -0.668007, -0.540964, 0.184076, 1
0.192485, -0.367556, -1.60534, -0.418738, -0.407605, -0.405094, -1.4729, 0.322173, -0.754699, -0.167267, -0.299236, -1.02701, -0.441119, -0.978558, -0.192134, -0.823347, -1.13974, 0.413435, -0.160936, -0.26633, 1
1.71486, 0.972004, 1.87569, 0.363803, -0.770352, 2.05816, 1.06644, 0.384008, -0.895429, 0.818337, 0.606435, 0.434444, 0.922807, 0.503517, 0.766575, 0.492609, -0.432681, -0.241943, 0.430616, 0.635214, 0
1.3414, 1.59139, 0.123626, -0.754876, -1.3469, -1.43545, -1.79279, 1.15995, -0.463376, -0.389308, -0.398124, 0.360978, -1.313, 0.546768, 0.208826, -0.752735, -0.718483, 0.690151, 1.03281, -1.41825, 1
-0.629471, 0.498191, 0.733052, -0.151448, -1.24638, 0.445222, -1.65522, -1.71673, -0.0913236, -0.841646, -0.868182, -1.2174, -0.991525, 0.137882, -0.136092, 1.4531, -0.0875615, -0.867199, -0.720842, -0.169749, 1
0.458996, 0.600789, 0.102271, 0.0772763, 1.05898, -1.00887, 0.143767, -0.698009, -0.743649, -0.246174, 1.88763, -0.496998, 0.42141, 1.21834, 0.741687, 1.3052, 0.483128, 0.445458, 0.978138, 0.95599, 0
-1.32094, 0.185241, -0.213257, -0.791324, -2.05287, -1.48523, -0.0116662, 1.00719, 0.578536, -1.68146, -0.245668, -0.444654, 1.63312, -0.500162, -0.591435, -2.47364, 0.734199, 0.933487, -1.57739, -0.394677, 1
-1.6742, -1.0367, 0.416051, -0.61037, -0.0200486, -1.6829, 1.33789, 0.0969965, 1.06228, -0.121024, 0.696984, -0.292162, -0.404987, -1.33029, -1.4235, -1.23803, -0.0466152, 0.425195, -0.600403, -1.29494, 1
-0.2489, -2.0112, -0.587786, -0.764816, 0.621896, -1.57237, -0.729564, -0.646571, -0.384473, -1.43281, -0.983204, 0.0491382, -0.576844, -0.705695, -0.598348, 0.546541, -0.178685, -1.07824, 0.193958, -0.570445, 1
0.208358, 0.402017, 1.12452, 0.354139, -0.948214, 0.0393829, 0.167222, -0.333931, 0.775429, -0.997534, -0.269869, -0.362849, 1.92708, 0.579115, -1.22762, 0.528934, 0.959312, -2.20962, 0.972635, 1.37738, 0
0.824433, 0.0156927, -0.0831063, -0.0111761, 0.657833, 0.850786, 1.02657, -0.289243, -0.736799, 0.118909, 1.65405, -0.952991, 0.880561, 0.342961, -0.811455, 1.0563, 1.34456, -0.733862, 1.20058, -0.490709, 0
0.580808, 0.390527, 0.260588, 1.73054, 1.86611, 0.733958, 1.58056, 0.716438, 0.703375, 0.582166, 0.788168, 0.939169, 2.14304, 0.29653, 1.37944, 0.341933, 0.296128, -0.197166, 0.399795, -0.204536, 0
-1.70806, -1.07362, 0.237117, -0.0546199, -0.940461, 1.1324, -1.09654, 0.626605, 0.744014, -1.15828, 2.63341, 1.38321, -1.41417, 1.19263, 0.489866, 0.45406, -0.189288, 1.37158, 0.252481, -1.28075, 0
-0.080393, 0.0610202, -1.21102, 0.749735, 0.762635, -1.38978, 1.39066, 1.92851, -0.295067, -0.595658, 0.445731, 1.90257, 0.863884, -1.21971, -0.39455, 0.0688453, 1.9104, -0.983892, 0.00820976, -0.0224517, 0
0.246378, 1.26451, 0.137524, -1.11632, 0.951715, -0.35175, -0.189111, 1.32922, -1.10529, -0.482161, 0.127405, 0.680599, 0.78282, 0.952019, -0.406993, 1.41788, 0.49373, -0.897322, 0.455474, 1.40356, 0
-0.902165, 0.0449158, 0.375275, 0.400896, -0.393011, -0.834499, 1.66986, 0.696739, -0.351413, -0.594649, 1.27255, 0.168186, -0.109911, 0.333148, 0.275652, 1.40602, -1.50387, -0.436341, 1.16499, 0.453404, 0
0.922252, 0.828965, -0.43039, -0.153289, -0.746911, 0.0754635, 0.231542, 0.493997, -0.727758, -0.00972814, -1.03505, -0.696831, -1.17116, -0.225572, -0.567193, 0.151782, -0.938752, -0.488174, -0.598385, 2.28029, 1
-0.432818, 0.0946766, 0.0889249, -0.781568, 0.263345, 0.948341, -0.693209, -0.191474, 0.959812, -1.86689, 0.946425, 0.0765608, 0.532214, 1.97714, 2.15998, 0.158732, 0.99642, 1.4283, -0.585543, -0.467456, 0
-0.756359, -1.48799, -0.918134, 0.536382, 0.95053, -1.84384, -0.114777, 0.0236703, -0.715978, -0.394079, -1.60907, -0.492273, -0.328647, -0.0574747, -0.484788, -0.215085, 1.16468, -0.934591, 2.2892, -1.12183, 1
-0.675982, -0.501638, -0.186104, 0.0187376, 1.38296, 0.185258, -0.0988099, -0.92501, 0.949127, 2.15875, 0.503106, -0.70767, 1.03028, -0.3148, 0.306807, 0.302179, -1.76837, 0.294933, 0.491982, 0.797524, 0
-0.564782, 0.0580346, 0.0880965, -1.27482, 0.445676, -0.538181, 0.298298, -1.81021, 0.587029, -1.23196, 0.538818, -0.187845, -1.82052, -0.1885, -2.41124, -0.94057, 0.558075, -2.10658, -1.22709, -1.98355, 1
0.727075, 0.883883, 1.54884, 0.961064, 0.915596, -1.37059, -0.691495, -0.388652, -0.0195432, 0.667588, -0.066655, 0.361441, 1.56521, -0.189318, 0.364417, -0.152442, 0.498849, 0.0652569, 1.81258, -0.874286, 0
-0.473053, -0.0223969, 0.812303, -0.0758817, 0.717485, 0.378084, 1.24795, -0.553272, 0.885657, -0.203142, 0.223573, 0.701722, -0.834491, 1.38144, -0.143281, 0.47352, 2.13716, -1.16372, 1.06491, 0.150021, 0
-0.964548, -0.635902, -0.305118, -0.573553, 0.339871, 0.162422, 0.599603, -0.391571, -0.23735, -0.172497, 0.769224, 0.508004, 0.0143262, -1.80505, -0.79597, 0.556271, -0.842144, -1.6579, -0.802663, -1.09638, 1
-0.378649, 1.96867, 0.451212, 0.192973, -0.15723, 0.514186, -0.0307007, -0.402059, 1.78803, -0.560242, 1.56821, -0.716379, 1.06492, 0.914038, -1.19997, 0.933701, 0.595457, -0.342444, -1.52474, 0.0280816, 0
-0.0791934, -1.77063, 0.387333, -0.527256, -1.33157, -0.567137, -0.429343, -1.3522, 0.288309, -0.324439, 1.24182, -1.71601, -0.17467, -0.988371, -0.35049, 0.652088, 1.39784, -0.187668, -1.27405, -0.0284022, 1
-0.330754, 0.907315, 1.9473, -0.0334503, 0.935571, 0.697147, -1.25044, 0.310408, -0.596526, -0.229658, -0.162642, -0.207115, -0.285938, 0.801095, 0.0861413, -0.721877, -1.07101, 0.044994, -0.458868, -0.586099, 1
-1.1493, 0.313172, -0.807957, -0.27322, 0.140483, -0.827649, -0.566553, -0.92884, -1.40191, -0.876696, -2.40597, 0.942689, -2.06779, 0.734583, 0.0636507, -0.923983, 1.36594, 1.62469, -0.286053, -0.749417, 1
0.033483, -0.513852, 1.36199, 0.504075, 0.939767, -1.65842, 0.957199, 1.12165, 0.601184, 0.206624, 0.0102981, 2.29965, 0.995534, 0.882599, 2.88936, 0.942134, -0.0606905, -0.386859, 0.948877, 1.21387, 0
-0.667768, 0.86995, -0.488654, -0.343172, -1.18117, 1.29736, 2.50134, 0.352544, -0.728672, -0.403254, 0.243151, -0.478006, 1.14062, 0.103626, -0.0798653, 0.805173, 1.3696, 1.75848, 1.08959, 0.809334, 0
0.581362, -0.900629, -2.08627, 0.934372, -0.428675, 0.354426, -0.180812, -0.334935, -0.485659, 1.00716, -0.747359, 0.605372, 1.62219, -1.14838, 0.90456, -0.27921, -0.448036, -0.356465, -1.81158, 0.819129, 1
-0.524178, 1.50526, -0.0774916, -0.0607868, -0.80638, -0.631534, 1.11101, 0.528198, -0.443468, 1.43445, 1.20765, 1.73757, 0.674517, 0.0398401, 0.565634, 1.98806, 1.06506, -0.560361, -0.384201, -1.02653, 0
-0.143329, -0.113414, -1.24701, -0.792521, -0.603618, -0.839615, -0.592714, -0.0321451, -0.427851, -1.19563, 0.0403905, 0.0194922, -0.605749, -0.869068, -0.0458528, 0.00805611, 0.368972, -1.03373, -0.538487, -0.153088, 1
-0.75193, -0.224878, -1.08262, -1.36033, 0.30293, 1.65461, -1.71187, -0.819216, -2.08236, -0.771364, -0.634422, -1.1619, -1.85109, -1.28568, -0.606551, -1.35646, 0.17338, -0.363792, -0.0969102, -0.554516, 1
1.68293, 1.57076, -0.0336784, 0.322844, 1.87751, -0.0976322, 1.00032, 1.10952, 1.39497, -0.193325, 2.39874, 0.0783211, 1.18203, 0.560034, 0.206429, 0.214054, 0.739866, 1.38949, -0.379431, 0.95773, 0
1.18166, 1.83395, 0.660982, 0.544298, -0.209221, 1.6241, 0.159013, -0.0472846, 0.936798, -1.207, -1.12025, 1.67745, 0.122258, -0.836629, -0.0574668, 1.23978, 0.567763, 0.574724, 1.25149, 0.436376, 0
-0.21411, 0.652359, 2.05509, -0.824736, 0.460452, -1.24828, -0.63773, -0.751726, -1.22045, 0.689149, -0.848604, -1.55675, -0.52663, -1.35364, 1.52904, -0.956601, -0.489439, -1.42054, 0.4319, -0.0338034, 1
-1.17569, 1.12563, -0.323803, 0.691657, -0.0571716, -0.76791, 0.68819, 0.71881, 1.45214, 0.0541315, -0.460938, 0.759254, -0.577029, -1.41098, 2.31723, -0.319149, 1.25983, -0.722373, 0.234961, -0.618049, 0
-0.712894, 0.812951, -0.446682, -0.984889, 0.739741, 0.0190133, -0.290508, 0.24903, -0.858625, 1.08616, -0.144968, -2.4151, -2.29634, -0.268187, 0.407462, -0.582044, 1.06451, -0.527162, 1.92669, -0.642766, 1
-0.278338, 1.64025, -0.0683791, 0.33168, 0.784981, -0.372119, 1.80897, 0.0160094, 0.267305, 0.298927, 0.240523, -5.18931E-4, -0.771029, 0.809182, 1.22948, 0.0771853, 1.42846, -0.913695, 0.308985, 1.46755, 0
0.603509, 2.36865, 0.355578, 1.51414, 1.37448, -0.163491, 0.515075, 1.44596, 0.656343, 0.0077048, 1.63184, 0.383861, 0.232877, 1.2943, 0.52646, 0.659408, 1.96149, 1.40397, 1.28726, -1.73335, 0
0.618736, 0.534381, 0.813868, 1.08735, 0.626183, -0.355403, -0.144547, 1.49384, 2.65715, -0.879448, -0.141523, 0.833277, 1.3323, 1.721, 0.24671, 0.802115, 0.00173444, 0.534108, 1.46686, 2.43482, 0
-0.0309298, -0.285134, 1.1733, 0.624742, 0.262706, -1.03701, -0.0141921, 0.282227, -0.149497, -1.4918, -7.59965E-4, -0.862293, -0.866639, -0.223573, 1.34211, -0.873294, -0.237637, -0.911162, -2.15959, 1.21671, 1
-0.28369, 0.491949, -1.15082, 0.0610769, -0.535118, -0.807462, 0.391396, 0.153633, 0.322647, -0.093498, -1.65566, -0.755567, 0.321353, -1.57726, 0.769893, -0.31711, 0.20738, 0.0418279, 0.0871873, -0.673983, 1
-1.45087, -0.535928, -3.30503, 0.169226, 0.329746, 0.413069, 0.391757, 0.236626, -0.123378, -0.328567, -1.0781, -0.898146, -0.50912, -0.253467, -0.127612, -2.22381, 0.725059, 0.501091, -1.01428, 0.260883, 1
-2.32451, 0.875378, -1.36759, -2.31499, -0.33117, -1.20682, 0.432893, 1.04248, -0.074794, -0.408575, 1.52099, -1.779, -2.0953, 0.398024, 2.50748, -0.571016, -0.0860991, -0.500205, -1.76158, -1.33732, 1
-0.559152, 0.387722, 0.680311, -0.121811, 0.097249, -1.69157, -1.13497, -0.243459, -1.13853, -0.371599, 0.844727, 0.938057, -0.061921, -0.168692, 0.160711, -0.683235, -0.432315, -0.962905, -1.99531, 0.433996, 1
-0.0334215, 0.236178, -1.9298, -0.597668, -2.28692, -3.09296, -0.892395, -0.357188, -0.620453, -0.30673, -1.8102, -1.77975, 0.531473, -1.31512, 0.44, -1.23886, -1.07311, 0.33564, 0.0781063, 0.388864, 1
-3.21845, -0.408722, 1.33907, -0.934174, -0.308094, -0.294386, -0.0209579, -0.0494734, 0.537166, -0.0445023, 1.59522, -0.10391, -2.43522, 0.80064, -0.163929, -1.31179, -0.799187, 0.418411, -0.792756, 0.616996, 1
0.299809, -1.77443, 0.0964726, -0.50627, -0.148383, -0.420896, -0.45839, -0.176426, -1.43196, -0.689796, 0.348384, -0.355531, -0.356997, -1.71555, -1.00806, 0.00657344, 1.291, 0.68418, -0.309718, -1.69316, 1
-1.6204, -1.55548, 1.93442, -1.21628, 0.54318, -0.608333, -0.781616, -1.773, -0.958442, -1.97938, -1.28376, -0.221289, 0.713984, -0.996549, 0.304226, 1.0487, -0.44246, -2.1482, -0.287979, -0.176798, 1
-1.52479, -0.117576, 0.774196, 1.03635, -0.0657454, 0.326932, 1.12328, 0.729936, 0.902278, 0.112761, 0.921771, -0.722123, 1.73336, 0.111895, 0.657255, -0.478072, -0.0808894, -0.13701, 1.51557, -0.0485423, 0
-0.672475, 0.190579, -0.90175, -0.273128, 1.39053, -2.04041, -0.200838, 0.0496628, -0.854698, -1.09048, -1.11427, -0.272799, -0.447233, -0.91986, -1.06669, -1.40946, -0.203546, -0.226837, -0.342924, 0.792215, 1
0.573518, -0.362218, -0.844498, -1.81345, -0.339926, -0.367826, -0.698171, -0.653867, 0.524563, -1.6932, -0.00891754, -2.16987, 1.23734, 0.539771, -0.727023, 0.159936, 0.0393905, -0.640869, -0.0378375, -1.86866, 1
-0.0604601, 0.392879, -0.252376, 0.596117, -0.231111, -1.17731, 0.770733, 2.06859, 1.32849, 0.410681, 1.32539, -0.760107, 1.07641, 0.74585, 1.58361, 0.593615, 0.384144, 0.281003, 1.13297, 0.363872, 0
1.68247, 0.919258, -0.234151, 2.05277, 0.483255, 0.0240372, 0.114088, -0.505938, -0.186665, -0.105976, -1.47166, -0.607244, 1.23604, 0.0157613, -0.601482, 0.10202, 0.207563, 0.0563919, 1.86148, -0.226507, 0
-1.03994, 1.42293, 0.097301, 1.18565, 0.349174, -0.63665, 1.48141, 0.624233, -0.357806, 2.04984, 1.45654, -0.986528, 0.182385, 0.855158, 0.489866, -0.115654, -1.49308, 1.54942, 1.10903, 0.965877, 0
-0.371174, -0.0470059, 0.243744, -0.275797, -0.747823, -0.0490375, -0.294387, -0.288513, -0.952506, 0.285898, -1.30724, 0.470483, 0.192391, -1.56254, -0.474557, -0.759222, 0.0187345, -0.113491, -0.957958, -0.0202546, 1
-0.978482, -0.701858, -0.47899, -0.0620754, 0.799119, -1.08076, -0.225646, -0.18582, -1.11086, -0.379398, -0.583845, 2.27083, 0.371104, -1.94989, -0.790993, -0.4575, -0.366052, 1.36715, -0.580132, 1.05834, 1
-1.84409, 0.763733, -1.17521, -0.177128, 0.211081, -1.74172, 0.420083, -0.946716, -1.14365, -0.381784, 0.821886, -1.55073, -0.153455, 0.00176833, -1.3752, 1.19474, -1.2272, 0.509322, -0.377322, -0.814964, 1
0.736027, 1.89873, -0.642277, 0.347972, 1.46122, 0.225175, 1.2797, 0.610827, 0.279542, 1.25581, 0.773756, -0.75566, -0.0852676, 0.553128, 0.207627, 2.03347, 1.06086, 1.21491, 0.768357, 1.02859, 0
-1.16969, 0.0329732, -0.0704041, 1.19623, -1.22914, -1.49153, 0.238037, -0.483046, -0.666297, 0.265437, 0.128855, -1.00571, 0.273085, 1.33119, -1.67965, 0.342397, -0.831725, -0.560722, -2.17509, -0.144849, 1
0.615506, 1.10337, -0.0336784, -0.0961309, -0.788959, -0.467299, 1.82539, 1.07942, 1.59944, 0.387376, -1.37431, 1.28918, 0.548983, 1.40997, 1.67496, 1.01886, 0.448031, -1.97596, 1.33276, 1.66758, 0
0.512704, 0.90813, 1.04425, -0.292365, -0.0788798, -0.148785, -1.37322, 0.21492, 0.27872, 2.58925, 0.994373, 0.963441, 1.61932, 0.546495, 1.07259, 0.102761, 0.544274, -0.607852, 0.554815, -0.700715, 0
2.5729, -1.467, 0.882809, 1.08781, 0.518097, 2.48666, 0.46564, -2.10872, -0.638718, 0.918071, 1.10486, 0.137521, 2.18065, 0.320063, 1.88723, 0.566464, 1.09102, 1.61248, 0.882283, -0.392114, 0
-0.296795, 0.0510681, -1.24379, 0.639101, 0.946972, 1.81912, -1.57628, 1.92787, -0.156894, 0.382697, -0.193913, 0.344302, -0.125105, -0.664534, -0.522211, 0.304867, 2.58181, 1.0215, 0.532342, 3.66639, 0
1.71329, 1.30748, 0.179129, 0.812968, 1.19078, 0.900751, 0.746015, 0.288611, 0.778626, 0.412241, 2.62915, -0.00366883, 0.507478, 2.5663, 1.68657, 0.115271, 0.616021, 0.448624, 1.6816, -0.796472, 0
-0.719908, 0.608027, 0.815985, 0.894333, 1.41717, 0.526974, 1.38326, 0.753466, 0.239542, -0.389216, -0.87072, 0.911098, 0.772166, 0.490523, 0.260167, 1.10578, 1.30672, 0.10325, -0.372919, 0.332563, 0
-0.419807, 0.290191, 0.726793, 0.1117, 0.884037, 1.7792, 2.15664, 0.750001, 0.870589, 0.853294, 0.0829911, 0.217194, 0.784765, 0.646808, 1.85792, -1.89624, -0.784746, 2.28866, -0.682133, 1.08434, 0
-0.221308, -0.409264, 0.769318, 0.313916, 1.33197, 0.624803, 1.37163, -0.0270378, -0.759539, -1.58851, 1.63864, 0.524309, -0.694133, 0.849434, 0.594116, 0.663764, 1.47206, 0.517464, 1.56758, -0.260379, 0
0.302485, -1.28505, 1.7958, -1.01959, 0.325095, 0.989354, -1.5328, -0.0145432, -1.23031, -0.0577146, 0.0189995, 1.52357, -1.06749, -1.54864, -0.452435, 0.300048, 0.0628798, -0.838976, 0.165339, -1.65728, 1
1.06501, -0.234378, 0.606859, -1.09442, 2.89342, 0.0349071, 0.0991127, 0.855065, 1.59689, 2.81285, 0.745114, 2.20932, -1.70832, -0.241655, 1.14228, 0.828895, 1.74579, 0.664641, 2.26178, -0.123885, 0
-0.110662, 0.0460015, 0.850501, -1.28246, -0.185414, -0.779602, 1.5728, 0.710237, 1.94428, 1.94744, 0.126951, -0.660422, 0.295227, 1.02444, 0.339898, 1.25618, 1.02192, -0.552852, -0.63049, 0.791299, 0
0.898351, 0.538995, 0.747043, 0.506468, -0.0987639, 0.628548, 1.95664, 0.328193, 0.281277, 0.562164, 1.00969, 0.131221, -0.552849, 1.34818, -1.59337, -0.451291, 0.834645, 0.839499, 1.22901, 0.892274, 0
-0.379479, -0.102105, 0.425256, -1.87632, -0.334818, -0.990697, -2.93405, 0.417297, -0.316893, -1.82945, -0.769203, -0.749175, -0.0202305, 0.20503, -0.964097, -2.52192, -2.11386, -0.0872577, -1.80919, -0.0723442, 1
-0.22343, -0.839198, 0.278537, 0.156064, -1.44349, -1.0804, 0.301005, -0.943159, 0.098447, 0.292229, -1.42979, -1.40315, -0.48846, -0.448642, -2.03627, -1.15231, -1.48147, -0.309155, -0.505007, -0.329863, 1
-1.50403, 1.49485, -0.842013, -0.0595902, -0.738793, -0.768367, -0.55663, -0.563213, 0.109497, -0.685759, -1.11653, 0.0559012, -1.03942, -0.844807, -0.872936, -1.1335, -2.06423, -0.961548, -0.35705, 1.14933, 1
