@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-1.2234, 0.0175926, -2.08139, -1.13703, -0.838213, -0.37422, 0.471593, -0.0207449, -1.81606, -1.12314, 0.629276, -0.586029, -1.1052, -0.401757, -0.0644721, -0.0845177, -0.281782, -0.36334, 0.482258, -1.29357, 1
0.987587, 0.284853, 0.81037, 1.69786, -0.0133902, 0.869968, 0.196089, 1.73233, 0.968122, 0.662725, 0.426425, -0.867574, 0.617633, -0.337243, 0.240903, -0.0299371, -0.292019, -0.980816, 0.985476, -0.647984, 0
-0.063044, -1.58552, -2.23308, -0.19931, -1.66586, -0.280867, -0.265971, 0.0749257, -1.61378, 0.488762, -1.03043, -0.516546, 1.03778, -0.0187668, -1.48166, -0.979583, -1.50378, -0.544168, 1.29111, 0.00757529, 1
0.640515, 1.45342, 1.58677, 1.32426, 1.55617, -0.429757, -0.318383, -0.5934, 1.27187, -1.12333, -0.724699, 0.435, 0.226669, 1.40516, 0.380639, 0.458137, 1.29547, 1.01978, 0.362921, -0.364375, 0
2.45072, 0.0517014, 1.62708, 1.11321, -0.519521, 0.955831, -0.857032, -0.251668, 0.587394, 0.266538, -0.835914, 0.311228, 0.297914, 0.0396584, 0.433179, 0.499559, 1.04696, -0.052069, 2.56585, 0.291001, 0
0.748208, -0.576823, 0.52632, 0.192237, 0.0891312, 0.407771, 0.441283, -0.621034, -1.57917, -0.309208, -0.232344, 0.325125, -0.914629, 0.00658409, 1.33465, -1.66689, 0.150165, -0.432632, -0.706532, -1.36021, 1
1.61271, 0.19827, -0.103816, -0.11684, 0.869534, -0.150977, 0.912905, -0.0674402, 0.212054, 0.485551, -0.310113, 1.38988, 0.782634, 0.0757312, -0.531982, 0.585461, 0.882355, -0.29251, 0.537112, -1.44013, 0
-0.262927, -0.711448, -0.306038, 0.759308, -1.14496, -0.789376, -0.241975, -1.4662, 0.0489496, -0.450139, -1.33905, 1.33985, -0.660318, -0.365865, -1.13646, -0.179223, -0.233341, -0.371843, -1.86331, -0.801141, 1
0.269171, 0.659778, 0.0577218, 0.472137, 2.49747, 0.597126, -0.0902399, -0.449028, -1.06584, 0.242499, 0.58867, 0.215805, 2.47721, 0.712048, 0.410596, 0.235645, -0.0587711, -0.710071, 0.963554, -0.625647, 0
-0.840059, 1.12952, 1.87072, 0.0978017, 0.233518, -0.996543, 2.06003, 1.58906, 0.898899, 1.73714, 0.712121, -0.0470262, -0.313453, 1.12439, 1.59052, 0.234162, 1.47727, 0.125051, -0.25138, 1.07509, 0
1.08707, -0.339599, -1.35019, -1.23083, -1.56818, 1.51686, 0.543672, -0.236254, -1.01935, -0.745307, 0.946969, 0.843745, -0.999307, 1.55871, -1.74482, -1.29659, -0.902101, 0.0900428, 0.444283, -1.51263, 1
-0.0981112, -0.210583, 1.03247, 0.0322677, -0.584099, -0.790563, 0.895765, 0.259427, 0.893694, 0.0215594, -1.93293, -1.10113, 0.701662, -0.0430274, 0.793397, -0.847718, 0.699742, 0.986858, 0.103423, 0.743787, 0
-1.51704, -1.99012, -0.860238, 0.303332, -1.13173, 0.988441, 0.926707, 0.871299, -0.260455, 0.296633, -0.723793, -0.178303, -0.469097, 0.586202, 0.391977, 0.18403, -0.452149, -1.6978, -1.25708, -1.69985, 1
-0.813205, 2.23919, 0.220733, 1.07547, -1.07491, 0.331499, -0.0980882, 0.352361, 0.573878, 1.01129, 2.0874, 0.6491, 1.89262, 0.746213, 1.0619, -0.86551, 0.856764, 0.798431, -0.0839766, 2.43491, 0
0.650758, -0.527152, -1.26496, -0.476725, -0.361817, -0.637106, 0.0603221, -2.68201, 0.452326, -0.646306, -1.88416, 1.0232, -1.1821, -0.226935, 0.893591, -0.994687, -0.501321, -0.57212, -0.992356, -1.32625, 1
0.921514, 0.47503, -0.759449, 0.7062, -0.456585, 1.93905, 0.310026, 0.0720984, -0.295158, 1.68833, 0.765145, 1.14363, 0.0119174, 1.36581, -0.442112, 0.433673, -1.77605, 1.86558, -0.107092, 1.2472, 0
1.47013, -0.91031, -0.0504305, -1.76209, 1.22827, -0.965942, -0.230518, 0.759121, -1.24858, 1.14773, -0.733763, -1.77113, -1.78392, -1.85267, -1.2891, 0.148446, -0.230782, 0.275575, -0.668374, 0.317733, 1
0.463887, 0.955357, 0.0262426, 0.156893, 1.18531, -0.699951, 0.291081, -1.83666, -0.346391, 0.115147, 0.404037, 1.42231, 0.90715, 0.760024, -0.324405, 0.56702, -0.917639, -0.712061, 1.25873, -0.369136, 0
0.277385, 1.82201, -0.398727, 1.15997, 0.789451, 0.991912, -0.442153, -0.251576, -0.482737, 2.12122, -0.0474394, 0.198295, -0.708123, -0.836629, 1.13831, -0.532838, -0.149529, 0.00374452, 1.01318, 0.272326, 0
-0.924036, -1.03471, 1.24491, 1.73035, -0.103416, 0.825667, 0.462392, 0.925746, -0.233149, 0.872287, 0.275147, 2.231, -0.260367, 0.806819, -0.0246527, 1.4442, 0.134901, -0.614274, 0.0231614, 0.824073, 0
0.489633, 2.03833, -0.633993, -0.370968, 0.371156, 1.19917, -0.0561402, 0.490167, -0.931684, 1.66255, 1.00561, 0.0299609, 1.61755, -0.384674, 1.37474, 1.79476, 0.776059, 0.684904, -1.18719, 2.13766, 0
0.26345, -1.16273, -1.07746, -0.753035, -1.41695, 0.8422, 0.516879, -0.0669841, -0.615704, -2.39841, -1.34857, 1.04302, -0.615848, -0.148974, -2.60278, -0.866715, -1.31979, 0.586665, -0.273302, -0.464343, 1
1.65562, 0.457297, 0.666412, 0.466798, -0.685708, 1.39921, 1.29567, -0.879318, 0.0747942, 1.82321, 0.320558, 0.239799, -0.234983, 1.20971, 2.12781, -1.25443, -0.375009, 0.834886, -0.51262, 0.764934, 0
-0.260435, 1.50553, -1.48181, 0.423262, 1.07348, 0.0962898, 1.38741, -0.983196, 2.14455, 0.294981, 0.801311, -0.162275, 0.501178, -1.22734, -0.786568, -1.62686, -1.32016, -0.1921, -1.22094, -0.371333, 0
0.291042, 0.35479, 1.96415, -0.054804, 1.60533, -1.00285, -0.485634, 1.85026, 1.45753, -0.760813, -0.521304, 0.231091, 0.172472, -0.424927, -0.433539, -1.11645, -0.501047, 0.563236, -0.294033, 0.137204, 1
1.50917, -2.11479, -0.829679, 0.1811, 1.18257, -0.440353, -1.84141, 0.287152, 0.304839, 0.991748, -1.48607, 0.069242, 0.888065, 0.189947, -0.220616, 0.312095, 1.01836, 1.59095, -0.963186, -0.0691401, 1
-1.73086, -0.593651, -0.0693916, -0.966941, 0.328196, -0.879897, 1.14926, 0.158649, -0.607485, -2.4018, -1.50746, -0.884157, 1.76532, 0.201305, -2.40893, -1.27296, 1.24484, -0.188482, 0.256792, -0.390191, 1
0.294272, -1.26334, -0.658845, -0.953779, -0.645028, 0.718064, -0.718017, 0.109947, -0.360454, 0.918989, 0.122329, -1.48727, -0.442786, 0.76484, -1.56932, 0.371587, -1.51748, -1.15902, 0.0685666, 0.147915, 1
0.352133, 1.20479, 1.812, 1.30723, 0.564797, 0.271304, -0.378013, 2.12715, 0.932963, 2.26646, 0.502018, -0.811895, 0.578815, 1.2128, -0.910451, 1.50351, 1.69726, 0.793908, -0.0294903, -1.30336, 0
-0.748884, -0.806989, -0.523631, -0.328721, -0.760227, 0.172105, 0.925805, -1.46866, 0.00904116, 0.437931, -0.862471, -1.03016, -0.596578, 0.805002, -1.06604, 0.229251, 0.733285, 0.557356, 1.81268, -0.402733, 1
0.14579, 0.147152, -0.0450919, -1.67612, -0.670749, -0.574719, 0.291442, 0.49573, 0.309405, -0.259019, -1.36942, -1.05814, -1.71323, -0.828179, -0.911649, 1.3709, -1.56218, 0.669074, -0.392824, -0.794549, 1
-0.485235, -0.107624, 0.614315, 0.700217, 0.354008, 0.168542, 0.0577962, 0.853423, -0.763283, 0.439675, -0.326156, -1.58927, 1.48359, 0.373854, -1.59771, -0.0366091, 1.36622, -0.811024, 1.44182, 2.09583, 0
0.00662896, -0.218002, 1.35316, -1.77507, -0.483584, -0.013779, -0.282479, -0.212816, 0.0605477, -1.69467, -0.289085, 0.378673, 0.109658, -1.01645, -2.98235, -0.350934, -0.688595, -1.62299, -0.490055, -0.37472, 1
1.39474, -0.175841, 0.843322, -0.533054, 0.587235, -0.874234, 0.862928, -1.02624, -0.099908, 1.17837, 1.19931, -1.13985, 0.198691, 0.91849, 1.05434, 0.689618, 0.840129, 0.0692372, 2.43496, -0.0441481, 0
0.478283, -0.619526, -1.27407, 0.350089, 1.58718, -0.2246, 1.15936, 1.37464, 1.22155, 1.40491, 0.511264, 1.40767, -0.139928, -0.463816, -0.972761, 1.15323, 0.142853, 0.533475, 0.94108, 0.524168, 0
-0.485788, 0.830865, -0.91703, 2.36351, 2.45533, -0.636376, 0.630455, -0.430149, 0.140913, 0.864855, -0.852139, 0.243783, 0.796624, 1.13584, 0.0112955, 2.66082, 2.81588, 0.841489, -0.753405, 1.16838, 0
-0.0201328, 1.05415, -0.857753, -0.784881, 0.701797, 0.73204, 1.00375, -0.474473, -2.07241, -1.66311, -1.47773, -0.88462, -1.42816, -0.34324, -0.541568, -0.83493, -1.61711, -1.58653, 0.0548992, -0.883623, 1
-0.986049, -0.782742, 0.0371039, -1.57046, -0.2935, -0.0799116, -0.884727, -0.835814, -1.5641, 0.582166, 0.550511, -1.39018, -1.39009, 1.0298, 0.303489, 0.696382, -0.468417, -0.195538, 0.932274, -0.424979, 1
0.150589, 0.890759, 0.455722, 0.35239, -0.0759611, 0.622702, -1.26325, 1.49722, 1.24702, 0.825035, 0.137466, 0.725902, -0.0099469, 0.0446559, -0.869249, 0.9792, 0.397031, 0.968766, 1.00758, 1.91859, 0
-0.881586, -0.588132, 1.49316, 0.668278, 0.55969, -0.246887, 0.833068, 1.01275, 0.400637, 1.71889, -0.660526, 0.678005, -0.907032, 0.575753, 0.385709, -0.414225, 2.26238, 0.135273, 0.89008, 1.24042, 0
0.41996, 1.14915, -0.0771234, 0.457042, -0.13388, -0.0731522, -0.740209, 0.0210255, -1.39351, -0.278929, -0.524385, 1.60667, -1.16051, -1.26396, -1.42764, -0.81093, -1.48211, 0.364406, 0.034077, -0.491441, 1
1.58096, 2.27682, 2.12329, -1.07693, -1.49366, 2.12448, -0.770971, 1.65718, -1.72565, -0.626579, 1.33735, 0.5748, 0.173676, 0.353501, -2.17306, 1.50202, 0.754489, -1.03274, 2.17537, 1.60468, 0
-0.609815, -0.715519, 0.00958256, 1.15647, -0.513319, 0.533368, -0.616981, 1.34837, -0.230318, -0.0696424, 0.516339, 0.455289, 1.46237, 1.31893, 0.9088, -0.195161, -0.838214, -0.579357, 0.27367, 0.593469, 0
1.69345, 0.95789, 1.3284, -1.24887, -0.117462, -0.232546, 1.26807, 1.13934, -0.449312, -0.0359693, -0.0205194, 0.37858, 0.602902, 0.193945, 0.124025, -0.440635, -1.13078, 0.733119, 0.61453, 0.253376, 0
-0.489387, 2.36793, 0.497879, 0.736389, 0.343063, 1.12381, 1.88583, 0.529657, 1.9851, -0.0161508, 1.66103, 0.0989807, 0.310977, -0.630914, -0.179783, 0.198486, 0.233977, 0.677396, -1.32074, -0.128004, 0
-0.00361435, 1.17005, -1.09486, -1.58058, -0.482033, -1.24737, -0.422577, -0.182901, 0.687028, 2.0691, -0.744731, 1.61464, 1.25559, -2.91377, -1.63872, 0.354629, -1.76042, 0.330213, 0.889621, 0.414405, 1
-1.20522, -0.279796, 0.283323, -1.30934, -1.43291, -2.43675, 0.0820629, -0.833078, -1.32949, -1.35473, -2.05882, -0.585843, 0.309216, 1.42306, -0.915244, -1.26073, -2.82055, -1.21474, 0.916497, 0.214286, 1
-0.955689, -1.01879, -1.02896, -0.043759, -0.503468, -0.584127, -0.0961036, 0.09499, -0.993054, 0.107898, 0.928931, 0.255178, -0.118713, -0.147339, 1.34875, -1.21579, -0.548482, -0.297395, -1.5075, -1.68621, 1
-1.80911, -1.33898, -0.421738, -0.813046, -0.190614, -1.06331, 1.74862, -0.289881, 0.639449, -0.21718, -1.58433, -2.14902, 0.864533, -0.707058, -0.68195, -0.249835, -0.258385, -1.17214, -0.580315, -1.15606, 1
1.31408, 1.30015, -0.12066, 0.0688084, 1.10486, 0.415078, -0.511525, 0.036621, 0.530134, -0.0121137, 1.60057, 1.18014, -0.098238, 0.970828, -0.261726, -0.272353, -1.24, 1.48511, 0.124612, 1.13313, 0
1.83649, 0.327467, 0.913644, 1.79938, 0.22157, 0.653485, -0.388567, 0.306213, -0.71132, 0.868433, -0.226997, 1.85838, 1.08225, 0.930484, -1.91285, 0.9375, 1.58621, 0.436502, 1.67151, -0.419303, 0
-0.556107, -1.13441, -0.834097, -0.424077, 0.575834, -0.51699, -0.127407, -0.839098, -0.0105934, -1.31591, -1.50348, -0.689141, 0.25715, 0.706233, -0.743523, 0.332296, -0.84973, -0.479128, -1.09647, -0.674258, 1
0.664877, -0.612831, -1.37734, -0.876371, -1.9198, -0.169885, -0.586941, 0.385194, -1.63405, -0.784577, -0.358334, -0.940392, -1.91075, -2.25592, 1.48388, -1.46302, -1.09413, 0.181045, 0.346318, -0.767726, 1
0.992294, 1.11749, -0.216571, 0.192881, 0.582219, -0.421536, -0.530469, 0.612742, 0.568855, 0.53941, 0.434492, -4.26287E-4, -0.395166, 0.498428, 0.996182, 1.41788, -1.0902, -0.0996506, -0.340172, -0.510757, 0
1.71274, 1.21638, -1.52149, -0.0921731, 0.443669, 1.77262, -0.67201, 0.0108109, 0.187396, 0.138085, 0.602628, 0.711172, 0.687488, 0.963649, 1.66362, 0.179211, -0.689052, 0.677034, 0.0922323, 0.251911, 0
-0.411317, -0.536562, 0.546846, -0.253615, 0.0939654, -2.88141, 1.10027, -1.22762, -0.691868, -1.2126, -1.02617, -1.19072, -0.93288, -0.326431, -0.150195, 0.118144, -0.00694838, -0.304722, 0.410527, -0.881792, 1
-0.390922, 0.430969, 0.335144, 0.8045, 0.297549, 0.543233, 0.770552, -0.75355, -0.406299, -0.171579, -0.961903, -0.0554568, -0.0299583, -0.243563, 1.28782, 0.783025, 0.723322, -0.225661, 1.13875, 1.59864, 0
0.342351, -0.674173, 0.374355, 0.842146, -1.60074, 0.152831, 0.146113, 0.564861, 0.357532, -2.37547, -0.00719538, -0.1796, -1.21795, 0.0690073, -0.487646, -0.50337, -1.63603, -2.55038, -0.421076, -0.163066, 1
1.60874, 0.313805, -1.18203, 0.729854, 0.463006, 0.631653, 1.07168, -0.249752, -0.278263, 1.37711, -0.720167, -0.38564, -0.741753, 1.80368, -0.162177, -0.458983, -0.178411, -0.653262, -1.26855, 0.188378, 0
-0.413716, -0.210312, -0.75632, 0.433019, 0.183808, 1.08262, 0.29487, -1.29702, -0.339267, -0.798248, 0.961018, 1.87395, -0.52663, -0.568764, 0.645365, 1.01256, 1.82577, -0.649915, 0.577288, 2.40031, 0
0.211218, -0.10699, 0.738759, -0.630251, -0.614563, 0.467418, 0.0356945, -1.28334, -1.83972, -0.363525, -0.300233, 0.286955, 0.695363, -2.16387, 0.47392, 1.21494, 0.230595, -0.0890669, -0.355949, -0.174692, 1
-0.18984, 0.367275, 1.16934, 1.20157, 1.00006, 2.09169, -0.657486, 0.532029, 0.481185, 0.423526, 0.530479, -0.118733, 0.673406, -0.204401, -0.409666, -0.550074, 1.54115, -0.471439, -0.0829675, 0.470156, 0
-0.214663, -1.19512, 1.22291, -0.091989, -0.831737, -0.413041, -0.602367, -0.775986, -0.183104, 0.310763, 0.971985, 2.52227, -0.612049, -0.958296, -0.676788, 0.681185, 0.0679067, 0.410541, -1.35046, 0.39399, 1
1.39723, 1.01236, 1.04435, 0.235773, 0.34662, 0.416357, 0.412866, 0.0451027, 2.37679, 1.86321, -0.406463, -1.02007, 1.50888, 1.09113, -2.11259, -0.127237, 2.35423, 0.111029, 1.90954, 0.773905, 0
0.840767, 0.0437397, -0.0844869, -1.02484, -0.910908, -0.431675, -0.636286, -0.903304, -1.92793, -0.765676, 0.259013, -1.18534, 0.167284, 0.145787, -1.42193, -1.10218, 0.151993, -1.85628, -0.228723, -1.37239, 1
-0.386124, -1.26786, 0.817181, 0.844723, 0.0893136, -0.469491, 1.33969, 0.495913, -0.834881, 0.953121, -0.589193, 0.983175, 0.840167, 0.725769, -1.31077, -0.0340145, 0.0181861, 0.664008, -0.495192, -0.713806, 1
0.163416, -0.648207, 0.771067, 1.35381, -1.80834, 0.740717, 0.236594, 0.219936, -0.771046, -0.052393, 1.33291, -0.652547, -0.845979, -0.471903, -1.0289, 0.421904, -1.23095, -1.86849, -1.12398, -0.00633967, 1
0.217217, -1.71906, -1.50759, -1.08429, -0.558103, -0.627607, -0.743908, 0.287882, -0.480728, -1.45859, -1.56756, -0.869612, -0.849314, 0.0420209, -0.403767, 1.06093, -1.18735, 0.374719, -0.177631, -0.892778, 1
-0.0406195, 0.906863, 0.411449, 0.406419, -0.538584, -2.14701, -1.15383, 0.384464, 0.498719, -1.74128, 0.744298, -0.227867, -0.00234998, -0.561404, -0.512994, 1.03489, 1.44125, -0.340815, 0.333384, -0.764705, 1
0.96627, 0.987295, 0.0489776, 1.44346, 0.697327, -0.0599987, 0.896487, 1.85801, -0.274154, 1.06946, 0.601722, 1.49207, -0.958265, -0.433559, 0.637069, -0.946408, -0.609262, 0.43795, -1.0229, 3.23722, 0
2.04283, -1.42267, -0.0858676, 0.186806, 0.578753, -0.853133, -0.640797, 0.16786, -0.116986, 2.11544, -0.249838, 0.723308, 1.22798, 1.52355, 1.21408, -0.56314, -0.904021, 0.358165, 1.27139, -0.724608, 0
-1.21592, -0.086905, 0.522547, -0.0961309, 0.387301, 0.0329889, -0.0213188, 0.994786, -1.1462, 1.74659, 0.801129, -1.0108, 1.51935, 0.201941, 1.21583, 1.02655, -0.484138, -0.984163, -0.353014, -1.53561, 0
0.233366, 0.838193, 0.364138, -1.32204, -0.671388, 1.67169, -1.56131, -2.24588, 0.411139, -0.212684, -0.514324, -0.585473, 0.657748, -0.843081, 0.247263, -0.436001, -1.34977, 1.27669, 0.342374, -1.59786, 1
-0.165477, 0.681311, -0.941421, -0.998327, 1.22799, -1.20992, 0.477187, -0.425772, 0.150593, -0.630708, -0.456406, -1.29059, 0.463934, -1.14111, -1.34966, 0.794701, 0.282052, 0.294933, -0.241656, 0.630453, 1
-0.648205, 0.304848, -1.2645, 1.23029, -0.518518, -1.33634, -0.385049, -0.0175528, -0.497349, 0.0411026, -0.738295, -2.29624, -1.25065, 0.139608, -1.04678, -0.513007, -0.638509, -0.0896096, 0.458042, -0.355129, 1
0.521932, 0.563423, -1.03402, 0.777532, -0.727026, -1.7251, -0.611298, 0.89419, 0.487303, -0.162955, -0.625086, 0.599165, -1.76187, -1.27932, -1.26044, 0.478709, 0.756317, -0.403594, -2.15904, -1.84971, 1
-1.15705, -1.201, 0.0776955, 0.914399, -0.462332, -0.766631, 0.486659, 0.110494, -0.0291321, -0.0276198, -2.79101, 0.232944, -1.48579, -0.321888, 0.71339, -0.897851, -2.70731, 0.596616, -2.09887, -0.187509, 1
-0.118413, 0.611284, 0.519049, 1.16024, -0.912915, 1.32148, 0.0184642, 0.997066, 0.148675, -0.0521177, 1.88455, 0.502538, -0.835695, -1.06588, 0.458711, 1.61591, -0.548482, -0.148861, -0.504823, 1.04406, 0
1.02247, 0.398489, 0.575472, 1.28395, 1.1252, 0.527157, -0.995867, -1.56506, 1.20246, 0.738604, -0.791682, -0.797535, 0.283739, 0.591745, 0.483137, 0.919338, 0.274009, 0.59544, 0.835043, 0.590173, 0
0.261789, -0.633007, -0.919607, -0.925154, -1.08904, -1.18955, -0.479049, 0.548718, -0.661092, 0.422609, 0.807021, -0.837928, 0.115124, -1.89964, 0.726386, -1.2207, -0.150718, -1.30231, 0.575179, -0.237401, 1
-1.5091, 0.70393, -0.166959, -1.72169, 0.364224, -0.621304, 0.0199978, 0.226868, 0.239451, -0.748977, -0.983566, 0.193477, -1.56194, 0.596743, -0.94262, -1.06178, -1.05181, -1.30982, 0.923193, -0.896898, 1
-0.954397, -1.71535, -1.37532, -0.656207, 0.457168, 0.498749, -0.177654, 0.209175, -1.60766, -2.16288, -0.66388, -0.113637, -1.67664, -1.14838, 2.06651, -1.45403, -0.0447872, -2.84546, -1.20553, -1.56015, 1
-0.169999, 1.02493, 1.76763, 1.07161, -0.583734, 1.55313, -0.636737, 0.90404, 0.449313, -0.665207, 0.468844, 0.15679, 1.1874, -0.772025, 1.20579, 1.2105, -0.535321, -1.68097, 0.30449, 0.60775, 0
0.0371743, 0.446892, -0.352152, 0.567124, 1.31802, -0.22396, -0.103862, -0.883057, -1.13534, 0.747596, -0.590009, 2.62242, 0.874539, -0.260736, 0.200622, 0.917114, 2.04092, -0.0093721, -0.467949, 0.973933, 0
0.412393, 0.129238, 1.43636, 0.897095, 0.0694296, 0.939663, -0.0823915, -0.111491, 0.780726, -1.20416, -0.771922, -0.145229, -0.589444, 0.929212, 0.39465, 1.4884, -0.668214, -0.341268, 0.0865452, 0.225546, 0
-1.40178, -0.441926, -2.01705, -0.641848, 0.210442, -0.0760752, -0.0675068, -1.26109, -0.38566, 0.838339, 0.216594, 0.933703, 0.894457, 0.469988, -1.15011, 0.524115, -0.422627, -0.250266, 1.09344, -0.357601, 1
0.701052, 0.22885, 1.35932, 0.100747, -0.757582, 2.80069, -0.614726, 0.812018, 1.74173, -0.820727, 2.14541, -1.23871, -0.264073, -0.48417, 1.88198, -0.175794, 1.27902, -0.666922, -0.802113, 1.2353, 0
-1.01706, 1.16055, 1.08052, 1.36844, 1.175, 1.66794, 1.07041, -0.179345, 0.121826, 0.283329, 0.637706, -0.0322032, 0.123092, 0.875239, 0.93212, -0.654416, 0.090482, -0.848836, -0.197719, 0.769877, 0
1.97298, 0.195103, 1.19631, -0.476817, 1.20939, -0.151982, 1.03252, 0.281771, 0.8831, 0.931559, -1.0346, -1.86618, -0.06924, -0.175506, -0.766935, 1.31864, -1.56538, 2.56257, 0.348336, 0.877902, 0
-0.144437, -1.14853, -2.55303, -0.286842, -0.0325445, -2.49649, -0.497632, -0.407987, -0.956615, 0.214698, -1.05472, 0.221178, 0.332378, -0.0172221, -1.17601, 0.931292, 0.260482, 1.32364, -1.20957, -0.291139, 1
-1.09347, 1.36919, -0.256058, -0.933898, -0.311286, -0.539643, 1.07655, -0.385552, 0.840269, -0.84238, 0.713662, -0.361645, -0.619461, 1.901, -0.295923, 0.225266, 0.0668099, -0.154288, 0.452997, 0.372843, 0
-0.791703, -0.255458, -1.26293, 0.513924, -0.991356, -0.395594, -0.367999, -0.602976, 0.145844, 0.0112831, -1.30543, 1.55025, -0.842922, 0.302163, 0.342848, 1.54317, -0.430487, -1.41484, -0.896225, -0.666477, 1
0.685271, -0.463277, -0.180397, -1.30547, 0.377085, 0.294505, 0.259688, -0.0218393, 0.597074, -1.42042, -0.975862, 0.785287, 0.192483, -1.03008, 1.0395, -0.416912, -0.203363, 0.982516, -0.88586, -1.2066, 0
-0.0939585, -0.925238, -0.0512589, 1.26683, 0.00567294, -1.8443, -1.1707, -1.50861, 0.156894, 0.245527, -0.959547, -0.609375, -1.16079, -1.06842, 0.703527, 0.610944, -0.247782, 1.36543, 0.0235283, -0.152447, 1
0.358039, -0.502543, 0.124914, -0.277454, 0.105367, -1.62718, -0.934343, -0.159189, -0.0442919, -1.4462, 1.09036, -1.60845, -1.16209, -0.232932, -0.222091, -0.406441, -0.596101, -0.117471, -1.00401, -0.496385, 1
-0.199714, 0.655707, 0.0942635, -0.390573, 1.26056, 2.8808, 0.6411, 0.670929, 1.21113, 2.21765, -0.602336, -2.02368, 0.639312, 1.77842, -0.318413, 1.53761, -0.127777, -0.418972, 0.467674, -1.1243, 0
-0.118967, 0.754776, -1.3073, 0.478119, 0.524573, 0.438097, -0.510442, -1.92339, -0.748671, 0.329664, 0.973163, -1.31977, -0.503098, -0.064562, -0.253983, -0.837154, -0.85823, 0.215872, 0.145985, -0.564312, 1
-1.5881, -0.129337, 0.828226, 0.290722, -1.32984, 0.393065, -0.895372, -1.0495, -0.327121, -0.573179, -1.479, -0.723327, -0.847647, 0.785557, -1.03581, -0.721785, -1.13325, 1.10726, -1.21305, 1.05294, 1
1.09593, -0.747457, -0.167879, 0.879607, 0.0189898, 0.966975, 1.6364, -0.174876, -1.04337, 1.50584, 1.41603, 0.131777, -0.547383, 0.583477, -0.57724, -1.02925, -0.383417, 1.83175, 0.807616, -0.259464, 0
-0.578716, 0.685111, 0.022837, -0.0925413, -0.743627, -0.640212, -0.621402, -0.435074, 1.31031, 0.330856, -1.4403, -1.00886, 0.438179, -0.223482, -0.286336, 0.379741, 1.08636, -0.61726, -1.35716, 0.416144, 1
1.25668, 1.39398, 1.57158, 0.00732434, -1.48381, 0.203801, 2.06571, -1.07495, 1.8978, 0.184236, 0.210249, -0.908986, 0.605126, -0.748219, 0.870916, 0.229622, 1.23899, -0.636527, 0.948969, 3.43633, 0
-0.611569, 0.940158, -0.394033, -0.157155, -1.3718, -0.399796, -0.290508, -0.561388, -1.76775, -2.13563, -0.108531, -0.620029, 0.0883499, 0.0882704, 0.415481, -1.27009, -0.691063, 1.02485, 1.15994, -0.496842, 1
-0.445, -0.613555, 0.33542, 1.24345, -1.47122, -0.827009, -1.53975, -0.607172, -0.587029, 0.213505, -0.136901, 0.492254, -1.15866, 0.745123, -0.364961, 1.17417, -0.802934, -1.60471, -1.75168, 1.58866, 1
0.352133, 0.159456, -0.966826, -0.134512, -1.73281, -2.30102, -1.29185, 1.16743, -0.697804, -1.10415, 0.935004, 1.51717, 0.864904, -0.491711, -0.592909, -0.345281, -0.181336, -0.819346, -0.642231, -0.532454, 1
0.543342, -0.563432, -2.60071, -0.585795, 0.378453, -1.33579, 1.29296, 0.204523, 1.26986, -1.5463, 0.0969496, 0.538113, 0.306437, 0.656713, -0.28606, -1.39871, 0.248601, 1.20098, -0.436761, 0.46384, 1
0.883216, 0.664664, -0.128116, 0.368313, -0.305996, 0.803288, 0.401409, 0.0588742, 0.181917, -0.135245, 0.529573, -0.0861219, -0.348195, -0.0803723, -1.19435, 0.556919, -0.999166, 1.18524, 0.714513, 0.81977, 0
-0.197038, -0.83205, 0.761034, 1.50577, -0.290307, 0.80274, 0.942314, 1.75313, -1.09451, 0.517022, -0.36214, 0.107597, -0.934919, 0.0463823, 0.158498, 0.955385, 0.0197399, -0.666017, -1.61399, 0.615806, 0
-0.231274, -1.46275, 0.872408, 1.44677, 0.812253, 0.452438, -0.518922, 0.690902, -0.514791, -1.86569, -0.00665154, -2.46438, 1.07095, -0.7315, -0.634941, -1.69367, 0.0223904, 0.555818, 0.125713, -0.490526, 1
