@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.237703, -0.633097, -2.08848, -1.50548, 0.854758, 0.690753, -2.34272, -0.334114, -0.346939, -1.28628, -0.873439, -0.947247, 0.560563, -0.688976, 0.00834587, 0.0091681, -0.539891, -1.12826, 0.227255, -1.94345, 1
0.985926, -0.364389, -1.67778, 0.660179, 0.444672, -0.416147, 0.061585, 1.51682, 0.440911, 1.10919, 0.910169, 0.112692, 1.34212, 0.620276, 0.50019, 0.170037, 1.07676, 0.623392, 1.08922, 1.51195, 0
0.268526, 0.291006, -0.232679, -0.534987, -0.569505, -0.450674, -0.373141, -0.44611, -0.66922, -0.286178, -0.648018, 1.3984, -0.329296, -0.631005, 0.157577, -1.95017, -0.114981, -0.195266, -2.22508, -1.1817, 1
-0.452013, -1.38611, -0.336321, 1.13245, 0.68173, -0.0146924, -0.882201, -1.43118, 1.43524, -1.15471, -1.65584, -1.19618, 0.300508, -0.59157, -0.656326, -2.04858, 1.98178, -1.2483, -1.41137, -1.16174, 1
-0.249823, -2.00116, -1.11704, -1.81667, -0.770352, -0.456429, -0.322894, -1.0868, -1.67752, 0.799803, 1.19414, -1.81365, 0.841928, -1.68584, -1.83856, -1.21468, 1.51949, 0.421396, 0.0654478, 1.29883, 1
-0.597265, -1.63989, 0.338458, 0.397583, 0.204878, -0.6224, -0.565471, -0.951276, -1.2241, 0.966425, -0.359784, -1.70961, -0.880072, 0.774108, -0.398144, -0.23056, -1.35699, 0.110396, 0.148645, 0.796426, 1
-0.293841, -0.175932, -0.381883, 0.481617, -0.728851, 1.92252, 0.379037, -0.606625, -0.263469, -1.8612, 0.57163, 1.49114, -0.649107, 2.0859, 0.89313, 0.913963, 0.898167, 0.492949, -1.23112, 0.64272, 0
0.0940201, 0.233464, 0.549424, -0.998143, 0.0588491, -0.359422, -1.08698, -1.36524, 0.00940645, -1.08919, -0.170075, 1.53635, -0.162997, -0.519334, -0.408191, -1.23534, 0.762715, -1.64804, 1.43898, -1.12256, 1
-0.201375, -0.223883, -0.489759, -0.506362, 0.224033, -1.26591, -0.258573, -0.7406, -0.580636, -0.433165, -1.14998, -0.781785, -0.505229, 0.214934, 0.5943, -1.15889, -0.425003, -1.02008, -0.202214, -1.77647, 1
-0.5, -0.584332, -0.125815, -1.00495, 0.968407, 0.764923, -0.155733, 1.09575, -0.0935153, -0.124969, -1.20645, 0.613803, 1.31155, -0.0442086, 0.524155, -0.0915603, 0.850092, -0.202955, 1.24231, -1.20788, 0
-1.31125, -0.539909, -0.257991, 2.20124, -1.02593, 0.380185, 1.12752, 0.681326, -0.673695, 1.39463, 0.0922364, 0.499203, 1.25531, 0.65853, 0.730719, 1.0538, 1.17163, 0.100265, 0.379523, -0.72058, 0
2.0408, 0.840274, 1.09608, 0.429429, 0.48143, 0.429145, -1.23971, -0.104194, 0.829219, 0.115606, -1.48607, -0.0393367, 0.329135, 2.08972, -0.290853, 1.26915, -0.674429, -1.75669, 1.70967, 0.379251, 0
-0.0764249, 2.07859, 0.603454, 0.935568, 0.36395, -0.146592, 0.0921665, 0.415929, 1.10155, 0.380953, -0.400118, -1.52627, -0.1617, 1.63359, -0.580281, 0.979849, 1.9508, 0.107321, 1.18682, -0.142102, 0
0.324079, 0.590023, -0.231298, 0.548071, 1.08133, 1.07869, 1.77992, -0.00159254, 0.421824, 1.41509, 0.0993969, 1.60185, -0.310489, -0.910592, -0.174897, -0.00602919, 1.07822, 0.478928, 0.683876, -0.0256558, 0
-1.39126, 0.33009, 1.36945, 1.61088, 0.787809, 0.281443, 1.86409, 0.806637, -0.237076, 0.965232, 1.01268, 1.94473, 0.169044, 2.26872, 1.70159, 0.649308, 0.399225, 0.962615, 1.7703, -1.67888, 0
-1.07879, -1.0899, 0.575104, -0.159824, -0.624596, -0.760237, -1.58693, -1.00481, 1.24429, -1.24866, 0.511445, 0.317898, -0.182453, 1.04634, -0.823991, 0.0529993, -0.168906, 1.12797, -0.964195, -1.85886, 1
-0.382063, 0.0753151, 0.442652, 1.8547, 1.51266, 0.363195, -1.13696, -1.49183, 0.372692, -0.508402, 0.58722, 2.59435, 1.32118, 0.802276, 2.07398, 2.12762, -0.136642, 0.148661, 1.5862, 0.050968, 0
1.84941, 0.203517, 0.423783, 0.859081, 1.19698, 0.106064, 0.897569, -0.709318, 0.0158904, 1.28104, 1.46733, -1.00765, 0.435492, 0.755935, 1.24487, -1.21171, 0.653951, 1.06094, 0.57738, 0.429785, 0
-0.899673, -0.104638, -1.31439, -1.61749, -0.615658, 0.353604, -0.534077, -1.19214, -1.77853, 0.90807, -2.44205, 0.384509, 0.745206, -1.38145, -0.517418, -0.285233, 0.791231, -0.739561, -0.881457, -1.07349, 1
-1.59539, -1.5287, -0.725025, 0.127807, -1.84382, 0.350407, -0.83457, -1.17399, -0.267122, 1.25829, -0.0832421, -0.289661, -0.118713, -0.212488, 0.208457, -2.20843, -0.631837, 0.0621813, -0.530048, 0.228567, 1
-0.958365, -1.59348, -0.44705, -1.88994, -0.619671, -0.186875, 0.484403, -0.75729, -1.15451, 1.19067, 1.03561, -0.188308, 1.15535, -1.14693, 0.717998, -1.50454, 0.0038366, -0.944723, -1.89826, -0.287477, 1
1.05551, -0.378684, -0.756044, -0.106808, 2.32453, 0.0234891, 0.390404, 0.111133, 0.168675, 1.01836, -0.0088269, -0.485973, 0.694714, 1.9298, 0.0781221, 0.972343, 0.740323, 0.91051, 0.259635, 0.402046, 0
-1.17947, -1.18264, -0.784117, -1.56107, -1.17779, -1.16745, -0.101967, -0.280396, -0.867484, -1.97359, 0.952679, -0.882767, -0.90907, -0.807916, 0.161264, -0.737723, -1.97621, 0.789204, -1.14169, -0.654484, 1
-1.46924, 0.816298, -0.199635, 1.14837, 0.0489983, -0.404089, 0.592476, 1.26821, -0.747393, 2.01855, 0.711668, 0.568963, 1.78571, -0.313982, -0.0235466, 1.59534, 0.449494, 0.680472, 0.298528, 2.15249, 0
-0.287659, 2.02449, 0.0743819, -0.903984, -0.0644685, 0.805754, -0.0811286, 0.554647, 0.859173, 0.987069, 0.184508, 0.142245, 0.190538, 0.0477453, 0.289202, 0.957331, 0.913796, -1.11533, 0.75579, -1.05729, 0
-0.0538158, -0.301781, -0.850297, -0.420763, 0.515087, 0.346571, -2.0719, -1.23911, 0.490682, 0.294156, 0.812459, -0.412877, 1.13144, 1.11875, -0.0891749, -1.07735, -2.36109, -0.609751, -1.32166, -1.00044, 1
-0.50406, -0.262515, -1.56346, -1.48863, -2.46369, 0.775793, -1.87091, 0.502114, -0.679722, -0.920553, 0.485522, -0.528404, -1.60113, 1.09513, -0.0873314, -0.285604, 0.265784, -1.68369, -0.469691, 1.41262, 1
0.0195485, 1.32069, 0.585965, 1.32003, -0.131417, -0.768367, 0.955034, 0.934684, 1.68985, 1.0001, 0.416364, 0.59231, 1.04213, 0.582204, 2.03103, -0.817787, -0.296955, 1.05054, 0.161487, 0.378885, 0
-0.813205, -2.23015, -1.0909, -0.843328, -0.415084, 0.0725405, 0.209982, 0.789308, 0.0317808, -2.44731, -2.25189, 0.339392, 0.886583, -0.99873, -2.12338, 0.190794, -1.75558, -0.0918711, -0.25138, -2.05761, 1
1.66669, 0.113586, 0.0461242, -0.412019, 0.0655075, 1.05832, 0.536636, -1.33989, 0.354062, -0.458672, -0.182583, 2.24739, 0.415295, 0.664072, -0.98373, 0.836679, 0.40215, 1.55087, 1.46833, 0.504669, 0
0.243886, -0.148156, -0.506511, 0.928665, 1.29768, -0.267714, 1.2926, 0.245564, 0.147488, 1.33242, 0.47392, -0.168668, 1.75486, 2.26064, 1.57845, -0.285696, 0.663914, 0.530852, -0.0473772, 1.21644, 0
0.949567, 0.872754, -0.0573338, -0.887877, 2.6746, -1.12543, 0.084679, -0.493078, -0.477623, 0.162124, 0.658825, 1.02848, -0.433522, 3.26904, -0.868788, 0.241483, 0.413574, -1.28557, 0.26624, 0.338697, 0
0.542234, 0.963409, 0.739956, -0.484548, 0.191744, 0.0025715, 2.72759, 0.911428, 0.127397, 1.2749, 1.43461, 1.25518, 0.236583, -0.782838, -0.0144213, 0.682204, 0.441085, 1.41274, 0.433276, 0.998834, 0
-0.135301, -0.392798, -0.558332, -0.574657, -0.0230586, 0.222435, 0.656165, -0.048379, -0.960177, 0.395634, -1.13638, -0.616138, -0.809199, 1.27604, -1.25666, -0.693521, 1.96012, -0.39681, -0.54344, -0.264682, 1
0.980113, -0.969933, 1.48542, 0.0544499, -0.537125, -1.70126, 0.880249, -0.276748, -1.25981, 0.350491, 2.21221, 0.788066, 0.2414, 1.02198, -1.48203, -0.199609, 0.304536, -0.323538, 0.134519, 0.30812, 0
1.41882, -0.579627, 1.52298, -0.673142, -0.278724, 0.992734, 0.240473, 0.270097, 1.00721, -2.5609, 0.580512, 0.646784, -0.0379258, 0.498337, 0.624349, 1.22912, -0.0402173, 0.0326915, 0.517207, 0.216117, 0
-0.551678, -0.574289, -0.632704, -1.38546, -0.94566, -0.589242, -0.651352, -1.39114, 0.112328, 0.59758, -1.45172, 0.369872, 0.692954, -0.576033, -0.44755, -0.408665, 0.477827, -0.684471, -0.176438, -0.962902, 1
-0.159848, -0.363937, -0.122962, -0.0450476, -1.84363, 1.09294, -0.0772495, 0.116514, -2.31542, -1.65778, 1.0909, 0.303631, -1.03785, -0.686068, 0.314181, -0.468249, -1.91022, -0.499481, -1.13921, -0.596261, 1
1.52439, 1.63165, 0.495209, 0.982786, -0.187512, 0.581689, -0.354558, 0.375982, 0.209314, 0.559228, 0.915245, -0.615582, -0.229239, 0.517873, 1.44056, -0.51727, 0.472709, 1.70755, -0.385761, 1.66565, 0
-0.628733, 1.53882, -0.15711, 1.33034, 2.65581, -0.0269324, 1.43523, -0.650584, 1.27707, -0.670987, 0.275147, -0.702853, 0.0159938, -0.342423, -0.231308, 0.191999, -0.00228708, 0.91847, 1.75984, 0.5953, 0
0.539373, -0.416593, 0.602625, -1.08052, 0.0240976, -1.18462, 0.625764, -1.32064, -0.182647, -0.575014, -0.834917, -0.76863, -0.638731, -1.29613, -1.63107, -0.776643, -0.334611, -0.399162, 0.288071, -0.25388, 1
0.931849, -1.55883, -0.865853, -0.176023, 0.660478, 0.695868, 0.250938, -0.981919, 0.0185388, -1.62484, -1.18243, -1.96309, -0.291682, 0.042566, 0.327178, -1.29891, -1.14129, -0.0126286, -1.29983, 0.560054, 1
-1.67327, -0.0505344, -0.175979, -1.25338, -1.45343, -1.56616, -0.535521, -0.191292, -0.72785, 0.0872541, -0.190378, 0.343005, -1.25306, 0.935845, -0.443218, -0.480574, -0.673241, -0.939928, -0.574995, -1.05417, 1
0.742855, -0.857292, 2.15091, 0.182388, 0.73591, 0.837359, -0.50963, 1.01485, -0.0951592, 1.85679, 0.0887014, -1.26576, -0.140762, 0.918945, 1.21998, 0.952234, 1.27107, 1.49705, 2.76279, 0.584131, 0
-0.475268, -1.63247, 0.973012, -0.6933, -0.528277, -1.01856, 0.0542779, -1.17508, -0.394518, 0.39334, -1.9109, 1.28621, -0.702193, -0.938124, 0.906035, 0.423109, -0.747913, -1.29362, -0.987036, -1.67019, 1
-0.359362, -1.52734, -0.990113, -0.303133, 0.156171, 0.786481, -1.18035, -0.597687, -1.39387, -1.10415, -1.49704, -1.54072, -0.374229, 0.613643, 0.942167, -0.381606, 0.192117, -0.493692, -1.35762, -0.32968, 1
1.1429, 0.464806, 0.411265, 1.72823, -0.176202, 0.680796, 0.574795, 0.429791, -2.21213, -0.105793, 0.559575, -1.10409, 2.00648, -0.843535, 0.74519, 1.05926, -0.184992, 1.38524, 0.998135, -0.102097, 0
0.857285, -0.362489, 1.4198, 0.759308, 0.611133, 1.11459, -1.17863, 1.66959, 0.576527, 1.32646, -0.621914, 1.17282, 1.15544, -0.417203, -0.0820775, -0.270963, 0.168353, -0.148861, 0.00399029, 1.00625, 0
-0.224999, 0.311091, 1.0113, -1.05604, -0.701396, -0.643318, -0.327495, 0.19595, -1.44575, 0.361685, 0.276144, -0.369242, -0.714237, -0.733499, -0.715133, 0.514849, -0.748461, 0.142328, -0.0433412, -1.70992, 1
-0.562013, -0.541447, -0.209575, 0.0342006, -0.875245, -0.802346, -0.420592, -0.615927, -0.138081, -0.368113, -1.37241, -1.08362, 0.0650032, 0.584203, -0.0812479, 1.15731, 0.909135, -0.234435, -0.155891, -0.736967, 1
-1.00137, 0.823536, -1.74819, -1.1606, -1.37645, -1.06496, 0.734829, -0.769511, 0.0572601, 0.0173388, -0.51224, -0.77002, -1.53869, -1.56099, -0.961331, -0.845772, -0.716289, -1.04179, -2.21527, -2.94267, 1
-0.308883, 0.826251, -2.12318, -0.264844, -0.491063, 0.673215, -0.559066, 0.179078, -0.62511, -1.40363, -0.443716, -0.937705, 0.339512, -0.561131, 0.500098, -1.45997, -0.767472, 0.566945, -0.401996, -2.16444, 1
0.767679, 0.622684, 0.693934, 1.414, 0.826938, -0.0863056, 1.09874, 1.11636, 0.370683, 0.998813, -0.292438, -1.37341, 1.33054, 1.01635, 1.04762, 0.917577, 0.16031, 0.246176, 1.80873, 0.160274, 0
-1.90435, 0.0975718, -0.289562, 1.15895, -0.398301, -2.68877, -1.18865, -0.137757, -0.899538, 0.281035, -2.27174, 0.310302, -0.101388, -0.432559, -1.29205, -1.2106, -1.3887, -0.895784, 0.509043, 1.12141, 1
-1.25265, -1.03426, -0.965721, -0.80329, 0.126619, -0.634549, -2.31944, -0.548803, 0.458262, -0.514458, 0.777382, -0.326718, 0.256594, 0.949111, -1.5342, 0.104893, 0.967812, -1.71526, -1.15233, -2.07802, 1
1.89813, 0.0605679, 0.409424, -0.434293, 1.13286, 1.89046, 1.48547, -1.35576, 1.50511, 0.618684, 0.308321, 0.155586, 1.98267, 0.0394767, 1.40968, 1.30298, 0.303714, 0.583228, 0.932458, -0.519454, 0
0.20725, 1.09405, 0.285256, -0.571712, -0.377323, -0.919083, -1.66397, 0.101009, -1.31543, 0.255436, -0.474352, -0.613544, 0.882506, -0.739587, -1.70767, -0.823996, -1.27181, 0.263725, -0.37989, -1.68602, 1
0.237057, -0.261611, -1.31006, -1.49848, -0.897044, -1.66572, 1.20582, -0.868921, 0.239451, -0.241678, -0.641401, -2.76724, 0.845726, -0.474266, 0.271228, 0.248433, -0.0577657, 0.0440894, -0.408417, 0.16833, 1
-0.518825, 2.10456, 0.998325, -0.455095, 1.8153, 0.611832, 0.711103, -0.62067, 0.949675, 0.167354, 0.550511, 0.531165, -0.0178218, -0.213487, 1.70058, -0.0512504, -0.181519, 0.830182, -0.403923, 0.717056, 0
-0.0952505, 0.852579, 0.159523, 0.619128, -0.691454, 1.09677, 0.0447156, -0.440273, -0.867027, 0.700985, -0.127384, 2.45973, -1.38101, 0.653896, 0.478713, -1.40047, 0.846162, -0.750597, 1.20718, 2.40425, 0
-1.76509, -1.97908, -0.671639, -0.500472, 0.0729868, -1.33278, -1.15969, -0.91899, -0.857255, -0.44546, -1.43395, -0.578061, -1.5323, -0.293175, -0.24412, -0.120658, 0.763172, 1.35268, -1.91504, -0.228247, 1
-0.612861, 0.951286, -0.112745, -0.25113, 0.303477, 1.58318, -0.833487, 0.35984, 0.215433, -0.0906537, 1.02338, 2.40053, 1.79803, 1.6494, 0.288188, 1.3621, -0.187094, 0.479923, 0.634251, -0.0624573, 0
0.546018, -0.826893, 0.916681, -0.362501, 0.630743, 0.313961, -0.0451345, 1.1252, 2.72528, -0.671813, 0.222758, 0.0114321, 0.453743, -0.196496, -0.279331, 1.26545, 1.2389, 2.10928, -0.136812, 0.170893, 0
-0.831477, -0.444006, -0.600488, -1.20008, -0.128864, -0.448756, 0.224235, 0.325639, 0.928853, -0.313061, -0.638048, -0.454845, -1.23509, -2.07464, 0.510698, 0.65181, -0.13061, -1.96257, -0.128556, -0.906693, 1
0.484835, -0.541357, -1.65698, -0.636049, 0.276753, -0.448665, -0.250725, -1.18548, -0.495066, -0.602448, -0.620192, 0.176431, -0.479381, -0.0235826, 1.79985, -1.67671, -0.517498, 0.0581106, -1.82515, -1.74974, 1
0.705943, -0.77288, 0.328057, 0.845459, -0.34321, -0.0504077, 0.817372, -0.362478, -0.638261, 0.597489, -0.44716, -0.2262, 0.0826059, 1.22706, 0.273993, -0.410981, -0.928333, 0.313116, 0.180933, -0.460132, 1
-0.559798, -0.261068, -0.290298, 1.49748, 1.92758, 0.723362, 1.65047, 0.462624, 1.10867, -0.830177, -0.850235, -0.232592, 0.507385, -0.230297, -0.652639, 0.922859, 1.89194, 1.34291, 1.06161, 2.08612, 0
0.79075, 1.26731, 0.33855, 2.46356, 0.92344, -0.463828, 1.13446, 0.308858, 1.49269, 1.64392, 0.717378, 0.239336, 0.952361, 0.405202, 0.126422, 3.09144, 1.40433, 0.0171325, 0.846692, 0.91571, 0
-0.185318, 0.00944996, -0.0248421, 0.310695, 2.01807, -0.357047, -0.397859, 1.40291, 0.593878, 0.619142, -0.534809, 0.294645, -0.0890661, 1.48375, 0.960233, 1.41918, -1.51931, 1.56905, 0.538029, 0.115508, 0
0.460565, 0.182165, 0.2026, 1.43609, -0.537946, 0.77351, 1.06076, 0.236261, 1.35223, -0.593915, -0.900268, 0.780006, 2.70447, 1.39207, -1.43787, 0.234718, 1.11825, 1.4852, -0.54023, 0.544034, 0
-0.18864, 0.415588, 0.0154734, 1.02559, 0.665221, -0.900358, -1.82887, -1.69904, -0.500088, -2.07516, 0.530479, -0.734352, 0.928829, -0.160241, -2.0784, 0.66154, -0.344116, 0.191267, 0.765513, -0.601937, 1
-0.156618, 1.05615, 0.697891, -1.65459, 0.845454, -1.95802, -0.20986, -0.110305, 0.274154, -1.82762, -1.23772, 0.392384, -2.04629, -0.0721946, -1.07895, 0.600565, -1.12292, 0.232245, -1.21324, -1.47629, 1
0.735381, 1.28115, 0.367452, 0.378438, -1.09734, 0.335061, -0.863437, 0.237356, 0.728215, 0.681626, 0.00839464, 1.16679, -0.130571, 0.342416, 0.553743, -0.89711, -0.10118, 0.743522, -0.208451, -0.378748, 0
0.371789, -0.948128, 1.24721, 0.133514, -1.50305, -0.986312, -0.383064, -2.22892, 0.577896, -0.669794, -0.306125, -0.208968, -0.121214, -2.04039, -1.13997, -0.32925, -0.123115, 1.01463, 1.02253, -1.5109, 1
-1.28837, -2.48185, -0.970507, -0.610278, -2.1149, -1.11063, 0.830091, -0.66627, -0.566481, -1.99066, -0.898183, -0.0659256, -1.47115, -2.99782, 0.554388, -0.345837, -1.02951, -0.0800209, -1.22663, -0.282076, 1
1.16145, -0.155484, -1.55398, 1.24234, 0.955364, -1.23614, -0.622935, -0.550353, -1.66072, -0.635479, -0.899181, 0.625662, -0.37358, 0.239558, -1.48322, 0.828432, -0.206653, -1.15694, -1.12885, -0.0839705, 1
0.729936, -0.834674, 0.217603, 0.881724, 0.85266, -0.386643, 0.0420093, 0.146245, 0.357715, -0.338935, -0.0665644, -0.729534, 1.21112, -1.26968, 1.3281, -0.304322, -0.191938, 0.224737, -0.644708, 1.32593, 0
0.0267465, -0.188055, 0.352632, 1.14644, 0.17642, 0.495186, 0.238218, 1.04951, -0.915428, 2.14049, -0.720892, 1.27982, -0.63447, 0.715683, 0.60573, 0.577306, -0.0704701, -0.208202, -0.32201, 0.76704, 0
-0.167784, -0.149242, -0.199174, -0.515382, -0.436975, -0.353028, -0.0981784, -2.10625, 0.402098, -0.312511, -0.73476, -2.40444, -0.25694, -0.187319, -0.590421, -0.228985, -0.852015, -0.529242, 0.632692, -0.644506, 1
-0.262742, -0.203707, -1.16702, 0.0248123, -0.265954, 0.139221, -0.882111, 1.30515, -0.47671, -0.48996, 1.08918, -0.868593, 0.331637, -0.969926, -0.66628, -0.271889, -2.64324, 0.629362, -0.195059, -1.64071, 1
-0.107339, -0.873759, -1.33841, 0.795756, -0.656611, 0.365753, -0.675348, -0.164296, -0.467303, -0.0554208, 0.0279728, 0.61334, -1.48996, -0.558769, -0.0335936, 0.718808, -0.762719, -2.09428, 1.08564, 0.685564, 1
-2.02533, 0.939886, -0.229549, 1.33337, -0.666462, 1.14756, -2.53495, -1.49174, 0.251597, 1.18241, -0.62989, -0.890549, -0.855058, -0.742495, -0.99857, 0.892372, -0.468326, 0.242196, 0.423186, 0.281755, 1
-0.72849, -0.0365109, -0.159871, 0.737586, 0.560055, -1.93144, -1.06298, -1.29118, -0.368126, 0.168088, -0.242949, 0.0822121, 0.59021, -0.880698, 1.94143, -0.178759, -0.7693, -1.2863, -3.78069, 0.130155, 1
0.445523, -0.597179, 1.18002, 0.318887, -0.547249, 2.04684, 2.87247, -0.172048, 1.53168, 1.29398, -0.450423, -0.337002, 0.570199, -0.285906, 0.98678, 1.0234, 0.757414, 0.75492, 1.12527, 0.737836, 0
-1.63544, -0.751347, -2.60734, 0.362238, -2.03855, -1.01189, -1.69094, -1.68581, -0.136529, 1.5207, -1.72436, 0.888122, 1.42263, -1.00545, -0.928794, -1.50463, -0.998252, 0.964786, -0.170934, 0.0822767, 1
-0.643406, -0.758223, -0.482395, -0.558366, 0.414664, 0.144154, -0.506653, -0.450852, -0.996889, 0.765304, -0.758326, -0.433907, 0.961347, -2.54977, -1.52194, -1.70822, -0.160132, -1.27499, -0.599211, 0.737562, 1
-1.62344, -2.06901, 0.287373, 0.593816, 0.270368, -1.46093, -0.930013, -0.177065, 1.21031, -1.24976, -1.2418, -1.26844, 0.818303, 1.05542, -1.64047, 0.38317, -1.65632, -0.374195, -1.5906, 0.259693, 1
-0.154311, 1.58334, 1.26571, 0.682177, 1.24095, -0.0393551, 2.72317, 0.413375, 2.08821, 0.92064, -0.33658, 1.03997, -0.486793, 0.909131, 0.841052, 0.142144, -0.836295, 2.07228, -0.749828, 0.409919, 0
0.782352, -2.00197, -0.697595, -2.01714, 0.221205, 1.14519, -0.0213188, -1.52721, 0.631686, 0.374347, -0.869451, -1.81023, 0.664975, -1.58743, -1.03691, 0.446461, -1.11497, -1.93046, -0.521059, -0.176249, 1
-0.153019, 1.21466, -1.70659, -0.693024, -0.731678, -0.675379, -0.824556, -0.903486, -0.606663, -0.806138, -0.35072, -0.0640727, -0.726466, -0.347874, 1.1444, -0.799902, 0.679634, -1.18209, 0.962545, 0.181879, 1
-0.687517, -0.908682, -0.680107, 0.116118, 1.79934, -0.928218, 0.396448, -0.0214745, -1.53716, -0.479775, 1.21943, 0.704779, -0.167444, 0.848616, -0.947229, -1.20949, 1.47388, -1.2123, -1.03235, 0.476839, 1
-2.27403, 0.579889, -1.09394, -0.442669, 0.180616, -0.845735, 1.16793, -0.822408, -0.651503, 0.713555, -0.320084, -1.66116, -1.98774, -0.478354, -0.842887, -0.323041, 0.474354, -0.80234, 0.5073, -0.0944068, 1
0.959072, 0.854207, 0.660245, -2.33892, 0.487359, 1.56509, 0.789587, -1.34992, -0.562097, 0.0156873, 0.950413, 0.821881, -0.562577, 0.339417, 0.713298, 1.04731, 1.08855, 1.65372, 0.283209, 0.587427, 0
-1.221, 0.338323, -0.708365, 1.14699, -0.259934, -1.40466, -0.72352, 0.4297, -3.09852, -0.2114, -0.129922, -1.85414, -0.473822, -1.02417, 0.174721, 0.213683, -1.07558, -0.222042, 0.684243, 0.0268915, 1
-0.429958, -0.608217, -1.90899, -1.69877, 1.31592, 0.392699, -0.773858, -0.609908, -0.648124, 0.852193, -1.32029, -0.358403, -1.94012, 2.06137, -0.141899, 1.15527, -1.65184, -0.437788, -0.0718685, 0.793222, 1
0.897705, 0.460102, 1.62303, -0.0396171, -0.0399326, -0.535624, 1.05381, 0.0418195, 1.70931, 0.524454, 0.805933, 1.35162, 0.595028, -0.284997, -0.437319, 1.26406, 0.282509, 1.93686, 0.904573, 0.732984, 0
1.71892, 0.16217, -0.668325, 1.03746, 0.422052, 0.747842, -3.01758, -0.557467, -3.1903, -0.111114, -0.249022, 1.39266, -0.918428, 0.636813, -1.46147, 0.529027, 0.32373, -0.704915, 0.816606, 0.463107, 1
0.2485, 0.00809285, 0.970067, 0.131489, 0.146685, -0.126131, -0.460014, 0.0925276, -0.444016, -1.35803, 0.22448, -1.20619, 0.856936, 0.901499, 1.1856, -1.16742, -1.10866, -1.31814, 0.833942, -0.410515, 1
0.104079, 0.0500729, -0.271613, -0.0252585, 0.00923018, 0.402199, -0.788562, 0.95794, -0.762279, 0.776406, 0.956486, 1.04395, -0.207189, -0.657174, 1.3152, -0.5826, -0.964161, -0.520558, 0.967498, -1.34675, 0
1.00171, -0.592746, -0.226972, -2.07126, 0.851748, 1.2295, 1.74925, -0.642558, -0.124657, 1.32426, 0.648945, 0.319473, -0.128811, -0.148338, 0.474381, 0.988004, 1.18552, 1.47443, 0.616181, 0.506317, 0
-1.29187, 1.24062, 0.00866211, -0.0304129, -0.231659, -0.298862, -0.00769694, -0.0571344, -0.362829, 0.630336, -0.416343, 0.894422, -0.641974, -0.158061, -1.11923, -0.375583, -0.598477, -0.0560492, 0.423736, -0.510483, 1
-1.06292, 0.205779, 0.386045, -0.695048, -1.97042, -0.22259, -0.558164, 0.902307, -1.5304, 0.0292666, -0.695604, -1.09038, -0.441582, -0.318526, -0.171948, -0.00306387, -1.52781, -2.5359, -0.481066, 1.42937, 1
-1.07095, 0.797027, -1.33408, -0.240361, 0.632476, 1.16866, -0.359068, -0.151802, 0.0175343, 1.07194, -1.78437, -0.705817, -0.728968, -0.031942, -1.08024, -0.535896, -1.33917, 0.837238, -0.566372, 0.354717, 1
-0.413162, -0.918453, 1.18425, 0.618576, -1.23051, -0.134535, -1.19514, 1.20947, 0.28082, -1.58585, 0.380017, -0.45642, -0.40091, -1.1432, 0.892116, -0.375676, -0.573525, -1.05707, 0.197444, 0.208885, 1
-1.32879, 0.758666, -1.28861, 0.0375141, -1.17597, -1.18599, -1.59315, 1.02853, 0.56018, 0.435271, 0.178888, -0.880914, -1.36275, -0.451822, -0.117473, -0.589272, 0.289547, -2.01232, 0.247986, -1.31664, 1
-1.58376, -1.05398, -0.0954402, -1.16502, -1.16931, 2.74187, -1.9162, -0.31332, -0.379906, 1.28352, 1.36092, 0.675504, -2.42206, 0.240558, -0.327631, 0.641153, 1.48229, -1.43293, 0.383193, -0.0941321, 1
0.126503, -0.824179, 0.361653, 0.915871, 2.56971, 2.50511, -0.510081, -0.967601, -0.61406, -1.01001, 0.560028, 0.504946, 1.59458, -1.0627, 1.11536, 0.546263, -0.0822604, -0.321005, 0.3443, 1.06136, 0
-0.788381, -0.462554, 0.00737349, -0.842132, 0.395236, -0.621304, 0.328339, 0.514062, -0.636435, -0.578317, 0.447635, -2.2476, -0.419625, -0.290721, 0.179053, -0.288198, 0.37601, -1.33171, -0.12874, -0.858998, 1
