@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.0943892, -0.326842, 0.285164, -0.60319, -0.119195, 0.480297, 1.20979, 0.00944286, -0.423011, 0.688507, -0.631612, -0.748526, 1.19166, 1.06605, 0.178685, 0.933238, -1.67314, -2.11491, 0.556191, -0.112991, 1
1.20297, 0.584594, 1.0808, -0.507651, -1.323, -1.02714, -1.0333, -1.28599, -0.257989, -0.944317, -0.205606, -0.9214, 0.652282, -0.119534, 0.465901, -1.12507, -0.847628, -1.00886, 0.135069, 1.38772, 1
-2.79589, 0.1239, 1.54498, -0.219835, -1.34726, 0.00558583, 1.36062, 2.45657, 1.17862, -1.41767, 0.613686, 1.53237, 0.880375, -0.367955, 1.07269, -0.0155738, -0.102277, 0.881111, -0.569583, 0.640706, 0
-1.29409, 0.154932, -0.0889051, -2.21089, 1.42309, 0.498383, 0.139617, -0.962767, -1.49771, -0.256083, -0.00239148, -0.382768, -1.79967, 1.40597, -0.194254, -0.931396, 0.499214, -0.973941, 0.581966, -0.256168, 1
-0.0272386, 0.491225, 0.667793, 0.0869407, -1.37873, -0.0315909, 1.85732, -0.410541, 0.753512, 0.231672, 0.0568869, 0.0812857, 0.00200436, -0.228116, 1.46885, -0.801292, 2.34591, 0.303346, -0.957866, -0.44695, 0
0.435648, -0.13178, -0.648076, 0.339964, -0.276899, -1.52186, 1.01096, -0.554092, -1.80793, 0.430133, 0.0814502, -0.371929, -0.493556, -1.15629, 0.616238, 0.498447, -0.462111, -0.328242, -2.53742, 0.663318, 1
1.18138, 2.17042, 0.774841, 0.616367, -0.893122, 1.1587, -0.738676, 0.413375, 1.49533, 0.562072, -0.800293, 0.691902, 0.253351, -1.46968, 0.422671, -0.0317905, 0.910049, 0.104697, 0.959059, -0.318877, 0
-1.07123, 0.287477, -0.217859, 0.0682562, 0.624632, -0.148054, 0.699286, -0.846211, -0.210958, -1.83872, -0.717901, -0.492458, 0.970797, -0.358506, -1.91119, 1.80291, -2.10929, -1.65899, -0.342007, -0.0560491, 1
0.279046, 1.49467, 0.530739, 0.362791, -1.22942, 0.592284, 0.00303816, 0.0180158, -0.0132418, 0.172767, 0.68647, 0.296776, -0.318363, -0.371681, 1.23768, -0.260306, 0.364676, 1.06664, 1.0528, 0.110107, 0
1.07369, 0.318148, 0.399483, 0.890192, 1.06381, 1.67196, 0.590762, 1.61541, -0.411139, -0.200573, 0.286658, 1.41897, 1.35778, -0.660899, 2.08145, 0.290318, 1.13544, -0.712332, -0.343382, 1.95695, 0
1.03041, 0.369989, 1.62828, -0.208238, -0.408791, 1.45831, 0.195278, 2.4251, 0.25872, -0.0519342, 1.20502, 0.0279228, 0.0217378, -0.348783, 1.96696, 0.384652, 0.569865, 0.581057, 0.158643, 0.694078, 0
-0.793734, 0.321314, -1.78869, 0.351285, -0.4419, 0.993191, -0.887253, 0.945172, -0.405751, -1.23297, -1.15243, 1.4211, 0.509331, -0.752399, -0.861322, 0.00156946, -0.217621, 0.137172, -0.360535, -0.225867, 1
0.342628, 0.115486, 0.989028, 1.86022, -1.23589, 0.693402, 0.603843, -0.76796, 0.306391, 0.359024, 0.0200872, 1.65568, 1.13858, 0.41338, 1.06605, -0.741245, 0.643349, 0.222023, 0.630215, -0.408592, 0
-1.22469, 0.934005, -1.08722, -0.243858, -1.97899, 0.819273, -1.63907, -0.998062, -1.57259, -0.172772, -1.86413, -0.607244, -0.482346, 1.14892, -3.24754, -0.179686, 0.788946, -0.614455, -0.87045, 1.43258, 1
-1.71895, -0.219178, 0.0616798, -0.897265, 0.242001, 0.187999, -1.80082, -0.420391, 0.330135, -0.954135, -0.549765, -0.65579, -0.626873, -0.753307, 0.470141, -0.88738, 0.514204, -0.0323488, 0.433918, 0.368449, 1
-0.356132, 0.256173, -1.08832, -0.618838, -1.13775, -0.471409, 0.0197272, -1.00618, -0.385842, -1.4084, -1.1227, 0.598239, 0.110585, -0.420111, -2.15647, -1.10459, 0.455343, -0.82613, 0.474828, -1.61983, 1
-0.883893, -0.335076, -1.41389, 0.132962, 1.05533, -1.95711, -1.82698, -1.1998, -1.20748, -1.02965, 1.02383, -0.0409117, -1.31977, 0.00821964, 1.03342, -1.48962, 1.69342, -1.89265, -1.62674, -0.87218, 1
-0.82474, -0.347651, -1.07378, 1.97509, 0.109106, 0.115472, 0.89378, 1.47004, -0.391413, 0.161849, 1.61743, 0.0503426, 0.113271, 1.14819, 2.13647, -1.03954, 0.0488959, -1.46351, 0.467399, -0.193459, 0
0.469793, 0.791418, -0.531271, -1.15811, 0.0724395, 0.921212, -0.320909, 0.50102, -0.9852, -1.24554, 0.178072, -1.00626, -0.464928, 0.761751, -0.982255, -0.115654, -0.906946, -0.181878, 1.03363, -1.47803, 1
-0.107616, 0.3319, 0.715932, 0.0816943, -0.0492362, -0.773299, 0.302809, -0.843019, 0.846479, 0.959635, 0.572808, 0.135204, -0.778811, -1.5699, 0.21325, -0.796011, -0.821397, -1.93182, -1.85781, 1.03005, 1
1.02838, -1.86083, -1.46755, -0.00942731, 0.694773, 1.84963, 1.66517, 0.126911, 0.98036, -0.110839, 0.698163, -0.542208, -1.18117, 1.2466, 1.04946, 0.252603, -0.568316, 0.216596, 0.81523, 0.710739, 0
0.520732, 0.0202164, -0.227708, 0.435596, 0.730346, -1.08816, 0.694414, 1.78806, 1.25424, 0.174969, 2.06573, 1.10407, -0.345045, -1.48167, 0.37898, 1.60794, -0.757144, -0.211549, 0.630215, -0.0132056, 0
-0.189194, 1.33101, 0.0985896, 0.518158, 0.012605, -0.624227, -1.99631, 0.844303, -0.229314, -0.359488, 0.879986, 0.873484, -0.225533, -0.106268, -0.429668, -0.90684, -0.458546, -1.15169, 0.318066, -0.389642, 1
0.23069, 0.690177, 0.458576, 0.193249, 0.475046, 0.923952, 0.356304, -0.724092, 0.670407, 0.773561, -0.15947, -0.712673, -0.509861, -0.720869, 0.410873, 0.891909, 1.62515, 0.614888, -0.432725, 0.0894173, 0
-1.73141, -0.298705, -0.633901, -0.388456, -0.819515, 0.431885, -0.0178908, -0.235251, -2.12894, -0.581987, 0.0934147, -1.02609, 0.0169203, -1.04907, -1.20771, 0.830563, 0.797812, 0.566945, -0.873752, -1.02708, 1
-1.0237, -0.874754, 0.231962, 1.65801, 0.129903, 0.111544, -1.66244, -1.67861, -0.678809, -0.659977, 1.53812, -0.41473, 0.0177541, -2.56267, 0.831926, -0.296631, -1.44144, -0.0650951, -1.53291, -0.519546, 1
0.964978, -0.387641, 0.400312, 1.18196, -1.56252, 0.352873, -0.562043, 1.74337, -0.262373, 0.0789964, 0.44138, -0.171447, 0.892975, 0.950929, 0.653937, 1.31975, 0.32501, 1.57349, -0.0366451, -0.490251, 0
0.0668892, -0.135761, -0.672928, -0.0666775, 0.432176, 0.031162, -0.529206, -0.627236, 0.430957, -0.668418, -0.151312, -0.605669, 0.0192364, -1.88865, 0.561025, 0.330443, -0.00703978, 0.370196, 0.13195, 0.043919, 1
-0.12515, -0.591027, 0.986451, -0.0889516, 1.08069, 1.27444, 0.0369574, 0.433348, 0.486116, -0.826416, 0.222123, -0.391106, 0.54574, 0.802094, 0.826488, 0.442384, 1.23917, 0.0275354, 1.50007, -0.220465, 0
0.873988, 1.46762, 0.431607, -1.37054, 0.707087, 1.1778, 1.07537, 0.167313, 1.63396, 1.14351, 1.20022, 1.24777, -0.420551, 0.582659, 0.144027, 0.788678, 0.270171, -0.203498, 0.513079, 0.314071, 0
-0.589052, -0.332542, 0.706912, -0.672682, 0.298096, 0.104419, -0.0845566, 0.559389, -0.204382, -0.272323, -0.0273174, -0.27317, 0.568902, 0.0345701, -1.07904, -0.669057, -0.221825, 0.0661615, -0.389246, -1.25219, 0
-1.77645, 0.772237, -0.163001, -1.51247, 0.225127, 0.780909, 1.34195, -0.169677, -1.2715, -1.43648, -1.56384, 0.527552, 0.46449, -2.17541, -1.14319, -1.39343, -0.425095, -1.54049, -0.203865, 0.190026, 1
-0.559983, 0.0427444, -1.47804, -0.385051, -0.614563, 0.161144, -1.06461, 0.626057, -0.880543, 0.670615, -1.07566, 0.228312, 1.06919, 1.72118, 0.331695, -1.92904, -1.62369, -0.337649, 0.716439, -0.472766, 1
-0.957811, 1.25365, -0.0360715, -1.22199, 0.725056, -1.76931, -0.286178, 0.142506, -0.662097, 0.0271563, 0.0164616, 0.529497, 0.482649, -0.115718, -0.774678, -0.772844, -2.07593, 0.235863, -0.0961763, -2.44256, 1
0.518241, 0.99589, 0.907385, 0.354507, 0.140848, 0.0224844, -0.809762, -0.392848, -0.744653, 1.97643, 1.24898, 1.28334, -1.269, 0.212117, -0.562492, 2.06961, -0.647009, 0.841308, 1.07069, 1.78631, 0
-0.301501, -0.79396, -0.806944, -1.27556, -1.21893, -0.879166, -0.53083, 1.58924, -0.984104, -0.718515, -0.618832, -0.706188, -0.111486, -0.331065, 0.447927, 1.76362, -1.13087, -0.780629, -0.820642, 0.818763, 1
2.31922, -0.541719, 0.456827, -0.858239, 0.11768, 1.30568, -1.16546, -0.551721, 0.719357, -0.569784, 2.00945, 1.06053, 0.216849, 0.748757, -0.813207, 0.655331, -1.16149, 1.19356, 0.437404, -0.171122, 0
0.604063, -0.548414, 1.46637, -0.480775, -0.479935, -0.429391, 0.298028, 0.195312, 1.31999, -1.81587, -0.807725, -0.523772, 0.841186, -0.288904, 1.30451, 0.162438, -1.30508, 0.708966, 0.152773, -0.698975, 1
2.16317, 1.50879, -7.2643E-4, 0.999906, 0.915778, 0.421746, 1.72931, 0.797608, -0.201095, 0.0517459, 1.1161, 0.441578, -0.396741, -0.186592, -0.0568216, -1.07809, 0.494005, 0.0177657, -0.514638, -0.265689, 0
-0.685671, -0.15078, 0.230213, -1.20993, -0.105513, -0.395503, -0.802635, 0.448488, -0.468399, -0.712276, -1.57109, -0.669686, -0.491332, -0.0932749, -0.337309, -1.42929, -1.21742, -0.278851, -1.40953, 0.329267, 1
0.0842382, 0.139371, -0.617885, 1.24419, -0.355615, -1.64983, 0.109036, 0.361117, 0.0111416, -1.05139, -1.53928, -1.20054, -1.30513, -0.867159, 0.206798, -0.512451, -0.468326, 0.449619, -0.332192, -1.90683, 1
0.660263, -2.11705, -0.827102, 0.248751, 0.0338572, -0.616828, -0.657125, -1.78896, -0.836068, -0.641718, -0.591731, -1.99987, 0.168859, -1.16065, 0.0599637, 1.1788, 0.654317, -0.949427, -1.62766, -1.56482, 1
1.12167, 0.198812, 2.80461, -0.574842, -1.3292, 0.136298, 1.86228, 0.454507, 0.446116, 2.23573, 2.32442, 0.0638686, 1.10578, 0.800368, 1.08485, 0.562387, 0.469053, -0.853087, -0.202489, 0.687761, 0
0.302393, 0.969833, -0.501265, 0.874913, 0.34434, -0.44903, 0.339344, -0.781914, 2.00556, -0.648233, 0.295088, 0.119826, 2.00852, -0.385855, 0.0463218, -0.427198, -0.827155, -0.315939, 0.596276, -0.852956, 0
-0.566258, -0.350456, 1.00348, 0.530767, 0.693223, -0.793669, 0.927068, 0.384738, 0.583102, 0.439399, -0.00728602, -1.26983, 2.70466, 2.1058, 1.26266, 0.0945139, -0.972387, 1.29406, 0.579398, -0.441182, 0
-1.69653, -0.772699, 0.687214, -0.185228, -0.343575, -0.845004, -1.06343, -0.468363, -1.10374, 0.378201, 0.234178, -1.19535, -0.611864, -0.417294, 0.466546, -0.308863, -0.972204, 0.834343, -0.282934, 1.34167, 1
-1.29178, 0.566228, 0.213553, -0.368115, -1.0335, -2.24137, 0.0803489, -0.514784, -1.20776, -0.532533, -1.05807, -0.84923, -0.444083, -1.30412, 1.02411, -0.176999, -0.196599, -0.211097, 0.244225, -0.740903, 1
-0.439001, 0.642769, -0.83014, -0.107176, -0.0251564, -0.395503, -0.0889769, -0.225584, 0.280181, 0.325443, -0.362775, -1.29364, -1.27456, 0.577843, -0.677526, -0.701583, 0.273187, 0.631443, -0.691489, 0.317, 1
-1.09596, -2.24345, 0.194592, -0.0683342, 0.34361, -1.20791, -0.441611, -0.428508, -0.059269, 0.170657, -0.950392, 0.890531, 0.227318, 1.10458, -2.14799, 0.240093, -0.0932282, -0.431546, -0.402363, -0.401818, 1
-1.3274, -0.712262, 0.325019, -1.1606, 0.922254, -0.484106, -0.285907, 0.524094, 0.869767, -0.65961, 0.0778246, -1.56583, 0.167469, -1.62233, -0.960594, -0.744766, -0.45489, -0.38496, -1.80158, -0.9077, 1
1.86537, 0.310005, -0.109155, 1.04694, -0.399122, -0.344625, -1.55581, 0.81676, 0.0684929, -0.0521177, 0.93582, 0.994662, 0.141714, 0.520599, -1.0183, 0.44572, 0.331956, -1.05074, 0.479231, -1.03513, 0
-1.54629, -0.641964, -0.604078, 0.0579475, -0.378144, -0.600569, -0.298447, -0.319978, 0.943739, -0.657224, -1.05046, -1.0486, -0.285289, -0.532055, 0.635687, -0.443785, -0.429299, -0.189205, -1.18874, -1.0311, 1
1.0018, -0.285315, 0.894222, -0.0476248, 0.541447, 0.0520796, 0.806005, 0.754925, 0.492783, -1.14379, -0.322259, 0.612877, 0.774667, 1.16836, 0.19712, 0.842054, 0.711898, -1.18824, -0.201755, 1.35751, 0
-0.0748561, 0.490411, -1.3674, -1.91102, -1.05785, -1.41334, -0.965195, -0.337306, 0.396162, -1.00515, 0.678222, -0.978746, -0.928341, -0.927584, 0.0327721, 0.709448, 0.158482, -0.394458, -0.856232, -1.3647, 1
0.927696, 1.99319, 1.67375, 0.669751, -0.20092, 1.18867, 1.8603, 0.658799, 0.228675, 0.103678, 0.00431586, -0.829126, -0.263517, -0.41366, 1.21113, 0.688876, 0.228128, 0.373, 1.14921, 2.2185, 0
-0.110292, -1.13514, 1.02759, -0.704713, -1.81153, -0.751651, -1.03899, -0.791673, -0.736708, -0.175158, -2.63584, -0.515527, 1.16146, -0.314528, -0.255274, -0.941682, -0.112148, -0.286178, -0.8089, -0.17515, 1
-0.991679, -0.275363, 1.50135, 1.39348, 0.93101, 0.9836, 0.630094, 0.36595, -0.093424, 0.540052, -0.123939, 1.08536, 1.85324, 0.335601, 0.675506, 1.03684, -0.276756, 1.21093, -0.522802, 0.867648, 0
0.0582146, -0.248944, -0.143764, -0.129542, -0.508758, -0.392945, -0.683016, -0.473379, 0.568673, -0.266726, 0.470838, -0.00385411, 0.222222, 1.0656, -0.471331, 1.24497, -0.249885, -0.546068, -0.21634, -0.137616, 0
0.183903, 1.07062, 0.95221, 0.563811, 2.25138, 0.22344, 0.561263, 0.492265, 0.630134, -1.00166, -0.198173, 0.182638, 2.68492, 0.393027, -0.981241, 0.560255, -0.170277, -1.42271, -0.878155, -0.212776, 0
-0.00896671, -1.78909, -0.794334, -0.922208, -0.822981, -1.67376, -0.299619, -2.13681, -0.423103, 1.33325, 0.638794, -0.233055, -0.575084, -1.26287, 0.415113, 0.197003, -1.67387, -2.17325, -1.26139, -1.03394, 1
0.255329, -2.02269, -0.602882, -0.258769, -0.969922, -1.44285, 0.922558, -0.0288618, -1.33844, -1.01754, -1.66935, -0.0442469, -0.0481168, -1.32902, -0.683241, -0.513749, 0.0778691, 0.872065, 0.668649, -0.415641, 1
-0.974053, -0.486891, 0.865412, -0.1069, -0.172189, -1.38028, -0.761589, -0.840739, -0.280912, 1.68173, 0.893763, -0.405744, -1.216, -0.371772, -1.67661, -0.504019, -0.0414055, -0.0290018, -0.596184, -0.995035, 1
-0.476468, -1.56426, -1.22777, -0.384315, -1.22194, -0.405003, -0.741292, -2.14447, -0.587942, -1.207, -2.58, -1.96327, -1.07342, 1.29457, -0.363118, -0.905357, -1.89889, -1.33524, 0.180841, 0.0811781, 1
-0.113799, -0.527243, -0.651757, -0.761227, -0.866671, 0.695046, -0.445671, 1.05872, 1.1915, 0.124689, 0.286115, 1.02579, 1.82091, 1.93271, 0.278694, 2.5486, 0.0338152, -1.95389, 0.172219, 1.42937, 0
-0.0877756, -1.21548, 0.182994, 0.933083, -3.19465, 1.86936, -1.04449, 0.45095, 0.959629, -1.29674, -0.802649, -1.00515, -1.21128, -0.058565, -1.82436, 0.100908, 0.578456, 0.423929, 0.394475, -1.54962, 1
0.00893601, 0.902701, -2.82281, -0.590213, -1.01142, -2.03521, 0.987239, -0.396313, 0.0739723, 0.159096, -0.576141, -0.156902, -1.42196, -0.231569, -0.839384, -0.55517, -1.29831, -1.36219, -0.232117, -0.219916, 1
-0.909548, -0.241887, -1.49912, 0.340977, -1.27356, 0.080122, -1.08725, -0.266169, -0.61059, 0.147168, -0.131916, 0.558865, 0.171823, -1.2496, 0.399259, -1.59442, -0.578735, -2.31536, -0.973643, 0.970637, 1
-0.689455, -1.24715, -0.247038, -0.678757, -0.420739, 1.1777, 0.266454, -1.25425, -0.573878, -1.39005, -0.682189, 0.440652, 0.277161, 0.728586, -0.538158, 0.545429, 0.273644, -0.270257, -1.64078, -0.189889, 1
-0.957903, 0.878635, 0.317103, -1.06046, -0.966821, 0.554012, 0.498296, 0.379722, -0.740818, -0.378756, -0.170166, -1.05722, 2.61775, 1.00036, 0.934517, 1.40009, 0.175025, -1.13659, 0.0153645, -0.628485, 0
-0.888507, 1.19267, -0.358596, 0.656681, -0.0187717, 0.990268, -0.428892, -0.891812, -0.083835, -0.197453, -0.22183, -0.518028, 1.48859, -1.19018, -0.0563607, -1.31114, 0.641247, 0.764689, 0.0174743, -0.270907, 0
0.738703, 0.420655, -0.0980175, 2.97522, 1.99663, 0.170461, 0.209621, -1.25197, 1.58017, 1.34426, -0.680376, 0.657624, 1.87956, -0.155698, 0.735604, 0.57675, 0.940027, 0.30805, 0.624895, -0.723327, 0
0.929911, 1.00159, 0.457287, -0.430612, -0.876157, -0.483741, -0.374134, 0.690628, -1.0778, 0.321314, 0.831131, -0.778913, -0.0461712, -0.863525, -0.215731, -0.811764, 0.0818906, 0.569026, -0.170292, 0.0681786, 1
-0.653834, 0.00682621, 1.3052, -0.878856, -1.2773, 1.06946, 0.261222, -0.22759, 0.184931, -0.752738, 0.0294231, -1.47365, -2.1256, -0.221574, 1.14163, -0.921852, -1.4047, -0.0151615, 0.0172908, -1.11478, 1
0.335984, -0.220173, 0.119208, 0.528374, -1.19239, 0.599501, 0.195458, 0.487522, -1.28483, 1.38344, 0.329078, 0.13261, -1.1493, -0.576941, -1.23822, -0.284492, -1.4238, -1.8353, -0.155157, -0.899461, 1
0.413132, 1.06456, 1.13943, 1.31073, 0.288154, -0.134535, 0.641821, 1.02297, 1.68784, -0.0896444, 0.676318, 0.33161, 0.723063, 0.198942, 1.16763, -0.375583, 1.61683, -0.379261, 1.84707, 0.628165, 0
-1.1899, -0.457035, -1.73033, -0.576959, -2.20291, -0.19199, 0.799239, 0.181723, -0.706206, -0.311318, -0.0920341, -1.12892, -0.762505, -0.184956, 2.00623, -0.565178, -1.37463, -1.55342, -1.09298, -0.765621, 1
1.28963, 1.17991, -0.398727, 0.0988141, -0.412622, 0.826306, -0.283021, -0.248293, 0.3884, 0.0542232, -0.502904, 1.05998, 2.59283, 2.06791, -0.14872, -0.345374, 0.62708, -0.0320774, -0.444191, 0.336866, 0
0.650112, 0.250021, 1.37736, 1.00248, 1.00517, 0.052445, 0.460137, -0.806539, 0.436162, 0.202862, -0.386613, 0.280933, 0.868702, 1.50556, 1.60297, -0.266607, -0.38296, 0.4754, 0.524453, 0.598046, 0
-0.419622, -1.25683, -0.896228, 0.613329, -0.216061, -0.357961, -0.738585, -0.728196, 1.37533, 0.270483, 0.709221, -0.49357, -0.362555, -0.211943, -1.24504, -1.32486, -0.57316, 0.98722, -1.36349, 0.23287, 1
2.06959, -0.572299, -1.93191, -0.374282, -0.959341, -1.20727, -0.0260097, 0.83801, -0.310226, 0.211578, 1.13459, -0.0627757, -0.965492, 0.639085, -0.411786, -0.647374, -1.54289, -1.34645, -1.21635, -0.735228, 1
-0.335092, -2.08448, -1.23615, -1.13133, 0.939767, -0.590338, -0.922255, 0.475392, -0.208035, 0.199284, -0.0753564, 1.71247, -0.496243, -1.24797, -0.0929541, -1.17854, 0.597833, -2.02535, 0.851646, 0.788461, 1
0.37668, -1.05968, 0.368188, -1.15692, -1.09716, -0.600295, -0.386943, 0.896744, 0.958716, -0.952667, -0.718898, -1.50246, -0.647718, -1.91709, 0.326809, -0.535247, -0.611364, -0.402961, -0.75047, -1.91168, 1
-1.25828, -0.229583, 0.181522, -1.40175, -0.646943, 0.870151, -0.795509, 0.71653, -0.396436, -0.447478, 0.643235, -1.89648, 1.08095, -1.51093, 0.817639, -0.818065, -0.0819862, 0.324514, -0.126263, -1.55484, 1
-0.949044, 0.190941, -0.0104831, 1.67586, 0.305028, -1.81763, -0.122986, -0.112859, 0.246848, 2.16792, 0.839289, 0.400259, -0.29863, -0.550228, 0.470325, 0.844185, 1.15564, 0.742979, -1.44283, 0.898133, 0
-0.270679, -0.385108, -0.270785, -0.766841, -0.307911, -0.66798, -0.776925, 0.977184, -1.53241, 9.1513E-4, -0.263162, -0.422049, 0.886119, 0.641357, -0.968613, -0.248723, -1.82504, -0.328875, -1.70251, -1.08026, 1
-0.559429, -0.312819, 0.121509, 0.0741469, -1.01206, 0.631562, 0.938164, -0.827515, -1.43935, -0.261588, 1.54093, 0.586658, -1.18914, -1.8493, -1.17416, -0.450179, 0.384327, -1.05897, 0.210102, 0.638601, 1
1.04425, 0.504253, -0.720054, -1.58914, 0.190284, -0.0718734, -1.45504, 1.70525, -1.20639, 0.00825532, 0.560118, 0.456216, 0.221574, -1.42497, -0.35897, 0.500764, -0.940306, -0.36533, 0.296877, 0.71019, 1
0.887461, 0.239978, -1.28594, 0.393717, -0.710335, 0.00723001, 0.925444, -0.331104, 0.266939, 1.32132, 0.287293, 0.0272743, 0.463471, -0.271822, 1.21288, 0.675254, -0.186363, 2.15469, 0.541423, 0.224722, 0
0.72726, -0.130875, 1.87008, -1.15139, 0.581945, 1.47192, 0.101368, 0.361664, -0.705567, 0.354437, 0.453798, 0.385528, 0.550836, 0.849343, -0.915705, -0.76923, 0.243939, -1.108, 2.15482, 0.136289, 0
1.18286, -0.244511, -0.555663, -0.861829, 0.63576, 0.0430366, 0.330053, 0.141229, 1.28602, -0.072395, 0.411288, -0.518399, 1.43801, 1.42733, 2.65551, -0.419136, 1.3164, 1.2994, 0.0271974, -0.393395, 0
0.283475, 0.892116, 1.74941, 0.11934, 2.71227, 1.64721, -0.576477, 0.755473, 1.01315, 1.44491, 1.44358, -0.192199, 0.708055, 1.03625, -0.013223, 0.579345, 1.61838, 1.59239, -1.19296, -0.0383807, 0
-1.32131, -1.37553, -1.00687, -0.954055, -0.100771, -0.832033, -0.39849, -1.50104, -1.13196, 0.31012, -1.09786, 1.05599, -0.668748, -0.208672, 1.96033, -0.781462, -1.56172, -1.77161, -0.576646, -0.317596, 1
-0.415838, -0.634455, -0.180213, -0.588188, 0.0646866, -0.581021, -1.54318, 0.902763, 0.720179, -0.35279, 0.279226, 0.12103, -0.28427, -0.247107, 0.160987, -1.47627, 0.0172721, -0.459679, -1.47815, -0.350644, 1
0.565028, 0.14688, 0.199102, 1.81015, -0.315846, -0.143578, -0.832134, 0.570516, 1.01607, 0.626024, -0.356702, 0.0873075, 0.324132, 0.245737, 2.61919, -0.108704, 1.06725, -1.65763, 0.140022, 1.19209, 0
0.626026, -1.41081, 0.968226, -2.76231, -1.96932, -2.14838, -0.457037, -0.586378, -0.344929, -0.420687, 0.446094, -0.85414, 0.275864, 1.21007, -1.39197, -0.679065, 0.375827, -0.0701608, 0.128556, -0.395776, 1
-1.16729, -1.04729, -2.41496, 0.415531, -0.240597, -0.944751, -0.284825, 1.63758, -0.633512, 0.256078, -0.136719, 0.637057, -1.48523, -0.622918, 0.626746, 1.20586, -0.932354, 0.12107, 1.50264, -1.77784, 1
-0.765126, -0.851592, -0.279253, -0.320345, 0.68921, -1.11529, 0.2393, -0.758749, 0.327669, -0.857611, -1.06333, -1.32468, -0.904901, -1.2815, -0.141346, -0.512359, -1.26724, -3.09133, -2.57236, -0.91539, 1
0.0592297, 1.19113, -0.274375, -0.444694, 1.00726, -2.17551, 0.137813, -0.934586, 0.67196, -0.00312197, 0.237079, -0.886566, -0.564244, -0.604382, -0.14024, -1.31744, -1.06031, 1.31984, -0.362737, -0.0116493, 1
-0.152281, 0.303853, -2.22093, -1.04361, -0.795252, -1.76903, 0.213139, -0.673931, -0.148857, -1.02717, -0.889301, -1.3106, -2.45727, 0.205575, 0.0265043, -1.78068, 0.654226, -1.67753, -2.31975, -0.27109, 1
0.700313, 2.10745, 0.328241, -0.640283, 1.08133, 1.24027, 0.870326, -0.521807, 0.47881, -0.616303, 1.03063, 0.462793, 0.215923, 0.916491, 0.489774, 1.10903, 1.59937, -0.957297, 2.49009, -1.13977, 0
-0.106232, 1.70186, -1.56373, 0.301675, -0.605989, 0.169639, 0.266815, -0.703937, -2.33378, 1.237, -0.338937, -1.21851, 0.680261, -0.363503, 0.242469, 0.832231, -0.195228, -0.237149, 1.07867, -0.0370991, 1
-2.43922, -0.853854, -0.183987, 0.11713, -1.28287, 0.638047, -0.426366, -2.10224, -1.02054, -1.909, -0.556291, -1.64198, 0.0926116, -0.676891, -1.11941, -1.80339, 0.562645, 0.939638, -1.2569, 0.733259, 1
0.484927, -0.514214, 0.0469526, 1.44557, 0.560784, 5.61947E-4, 0.0172915, 1.34546, -0.510134, 0.445272, -0.344375, -0.196646, 1.01221, 0.868425, 1.85396, 2.6294, 2.00299, -0.0317156, 1.31285, -0.148327, 0
0.211218, -0.669106, -1.10222, 0.101575, 1.32194, -2.89046, 0.112825, -1.38649, -1.863, 0.58969, 0.0622346, -0.261497, 1.12144, -0.825271, -0.797261, -1.19753, 0.0439604, -0.0318965, -0.292932, -0.199044, 1
-2.64307, -0.683944, -0.80584, -0.260334, -1.1352, 0.809956, -0.545985, -1.12994, 0.66511, 0.239655, -1.26663, -1.00089, -1.6041, -0.871339, 1.21915, 0.566186, -1.29639, -0.850102, -0.910168, -0.386713, 1
2.06286, -0.802555, -0.695663, -0.0816803, -0.320407, 1.3297, 0.0826944, 1.91054, 0.764379, 1.81183, 1.78783, -0.0486938, 1.59884, 1.54181, 1.55117, 1.93478, -0.607617, 0.159968, 1.37257, -0.148968, 0
-0.831754, 0.459106, -0.0271432, 0.0106379, 0.0917763, 0.610553, 1.12156, 1.36306, 0.637348, 1.18856, -0.79286, -0.0396147, 0.211568, 0.18604, 1.31686, 0.128152, 0.627354, 0.272409, -0.946217, 0.814094, 0
0.48585, -1.38548, -0.554926, 1.58695, 1.25983, 0.833522, -0.722889, -1.17043, 0.853968, 0.48133, 0.903008, 0.495126, -0.710068, 0.101718, -0.221814, 0.892279, 0.523069, 1.1552, 0.843941, 0.0810866, 0
