@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.47533, 1.62016, -0.209023, 1.50651, 0.570361, -0.811664, -0.183338, 0.881513, 1.22675, -1.04249, 1.44422, 0.965294, -0.294646, -0.913046, 2.23289, -1.6529, -1.42993, 1.872, 1.21103, 0.903168, 0
1.51304, 0.692982, -0.0191353, 0.306001, 0.292076, -0.0978149, 1.69594, 1.61003, 0.613878, 0.508672, 1.46606, 0.633814, 0.633753, 0.256004, -0.66287, -0.713074, 0.319708, 1.35467, 2.23279, 0.646107, 0
-0.86599, -0.532671, -0.920251, -0.554132, 0.0283845, 0.664172, -0.472283, -1.67222, -1.58465, -0.082763, -1.95414, -0.468186, 0.784209, 0.0236664, -1.05692, -0.671189, 0.157568, -1.83539, -0.0327925, -0.748685, 1
-0.0791934, -1.77063, 0.387333, -0.527256, -1.33157, -0.567137, -0.429343, -1.3522, 0.288309, -0.324439, 1.24182, -1.71601, -0.17467, -0.988371, -0.35049, 0.652088, 1.39784, -0.187668, -1.27405, -0.0284022, 1
0.0263773, -0.122461, -0.471166, 0.443788, -0.347679, -0.0245575, 0.587514, 1.71072, -0.00228298, 0.0998241, -1.01882, 0.186529, 1.99416, 2.49406, 0.156839, 0.426445, 1.1932, 1.25136, 1.38523, 0.93878, 0
0.0195485, 1.32069, 0.585965, 1.32003, -0.131417, -0.768367, 0.955034, 0.934684, 1.68985, 1.0001, 0.416364, 0.59231, 1.04213, 0.582204, 2.03103, -0.817787, -0.296955, 1.05054, 0.161487, 0.378885, 0
-0.330754, 0.907315, 1.9473, -0.0334503, 0.935571, 0.697147, -1.25044, 0.310408, -0.596526, -0.229658, -0.162642, -0.207115, -0.285938, 0.801095, 0.0861413, -0.721877, -1.07101, 0.044994, -0.458868, -0.586099, 1
-1.1493, 0.313172, -0.807957, -0.27322, 0.140483, -0.827649, -0.566553, -0.92884, -1.40191, -0.876696, -2.40597, 0.942689, -2.06779, 0.734583, 0.0636507, -0.923983, 1.36594, 1.62469, -0.286053, -0.749417, 1
-0.813205, -2.23015, -1.0909, -0.843328, -0.415084, 0.0725405, 0.209982, 0.789308, 0.0317808, -2.44731, -2.25189, 0.339392, 0.886583, -0.99873, -2.12338, 0.190794, -1.75558, -0.0918711, -0.25138, -2.05761, 1
1.66669, 0.113586, 0.0461242, -0.412019, 0.0655075, 1.05832, 0.536636, -1.33989, 0.354062, -0.458672, -0.182583, 2.24739, 0.415295, 0.664072, -0.98373, 0.836679, 0.40215, 1.55087, 1.46833, 0.504669, 0
-0.998507, 0.454583, -0.250903, -0.747052, -0.298881, -1.00403, -0.392807, -1.4766, -0.156894, 0.34306, -0.300959, -1.75001, -0.667729, -0.923131, -1.25555, -0.204984, 0.381128, -0.44014, 0.282017, -0.0100015, 1
0.243886, -0.148156, -0.506511, 0.928665, 1.29768, -0.267714, 1.2926, 0.245564, 0.147488, 1.33242, 0.47392, -0.168668, 1.75486, 2.26064, 1.57845, -0.285696, 0.663914, 0.530852, -0.0473772, 1.21644, 0
0.033483, -0.513852, 1.36199, 0.504075, 0.939767, -1.65842, 0.957199, 1.12165, 0.601184, 0.206624, 0.0102981, 2.29965, 0.995534, 0.882599, 2.88936, 0.942134, -0.0606905, -0.386859, 0.948877, 1.21387, 0
-0.303623, 0.477654, 0.333855, -0.731773, 1.13697, 2.19481, -0.167821, 0.0540405, -0.497623, -0.949914, -0.0074673, 1.83124, 1.11505, 0.599105, -0.258776, 0.763102, -0.426831, -0.316211, 0.554632, -2.41757, 0
-0.667768, 0.86995, -0.488654, -0.343172, -1.18117, 1.29736, 2.50134, 0.352544, -0.728672, -0.403254, 0.243151, -0.478006, 1.14062, 0.103626, -0.0798653, 0.805173, 1.3696, 1.75848, 1.08959, 0.809334, 0
0.581362, -0.900629, -2.08627, 0.934372, -0.428675, 0.354426, -0.180812, -0.334935, -0.485659, 1.00716, -0.747359, 0.605372, 1.62219, -1.14838, 0.90456, -0.27921, -0.448036, -0.356465, -1.81158, 0.819129, 1
-1.97577, -1.18816, -0.332915, -2.03527, -0.455673, 0.0865161, -1.50042, -0.360562, 0.761092, -1.64439, -0.455409, 0.517639, -0.954837, 0.459084, -0.49714, -0.219347, 1.38404, 0.159154, -0.642506, -0.072985, 1
-0.524178, 1.50526, -0.0774916, -0.0607868, -0.80638, -0.631534, 1.11101, 0.528198, -0.443468, 1.43445, 1.20765, 1.73757, 0.674517, 0.0398401, 0.565634, 1.98806, 1.06506, -0.560361, -0.384201, -1.02653, 0
-0.143329, -0.113414, -1.24701, -0.792521, -0.603618, -0.839615, -0.592714, -0.0321451, -0.427851, -1.19563, 0.0403905, 0.0194922, -0.605749, -0.869068, -0.0458528, 0.00805611, 0.368972, -1.03373, -0.538487, -0.153088, 1
-0.955965, 0.386546, -0.565051, -1.2693, 0.810885, -1.69605, -0.0770691, -0.716887, 0.882917, -0.65493, -0.3054, -0.826162, -1.98765, -0.225027, -1.94723, 0.0501267, -0.223562, 0.846917, -0.563345, -0.276034, 1
-0.75193, -0.224878, -1.08262, -1.36033, 0.30293, 1.65461, -1.71187, -0.819216, -2.08236, -0.771364, -0.634422, -1.1619, -1.85109, -1.28568, -0.606551, -1.35646, 0.17338, -0.363792, -0.0969102, -0.554516, 1
0.133701, 0.00311677, -0.296373, -0.36066, -0.0639212, -0.188154, -0.566283, -2.94941, -1.45743, -0.644746, -0.56191, -1.90824, -0.951687, 0.801186, -0.309749, -0.240197, -1.0041, -0.147232, -1.40183, -1.7621, 1
1.16274, -1.82102, 1.70744, -0.203084, 1.78913, -0.411945, -0.0843762, 1.03847, 1.05872, 1.24205, 1.26765, -0.210357, 0.551021, 0.371401, 1.06107, 0.57258, 0.860145, 0.277656, 0.422911, -0.417106, 0
-0.891553, -1.24398, -1.75371, 0.963273, -0.762416, -0.57143, -0.50972, -0.00250456, -0.737073, 0.226626, 1.2885, -0.814303, -1.48366, -1.13094, -0.667479, -0.216011, 0.750925, -0.499391, 0.300271, -1.10068, 1
-0.495847, -0.823274, -0.462974, -1.13648, 0.345435, 0.245362, 0.0689823, -0.0730947, -0.872872, 0.158087, 0.146439, -0.953362, -0.653832, -1.04298, 0.860685, -0.797864, 0.285617, 0.10126, -1.25231, -0.834463, 1
1.68293, 1.57076, -0.0336784, 0.322844, 1.87751, -0.0976322, 1.00032, 1.10952, 1.39497, -0.193325, 2.39874, 0.0783211, 1.18203, 0.560034, 0.206429, 0.214054, 0.739866, 1.38949, -0.379431, 0.95773, 0
0.949567, 0.872754, -0.0573338, -0.887877, 2.6746, -1.12543, 0.084679, -0.493078, -0.477623, 0.162124, 0.658825, 1.02848, -0.433522, 3.26904, -0.868788, 0.241483, 0.413574, -1.28557, 0.26624, 0.338697, 0
1.18166, 1.83395, 0.660982, 0.544298, -0.209221, 1.6241, 0.159013, -0.0472846, 0.936798, -1.207, -1.12025, 1.67745, 0.122258, -0.836629, -0.0574668, 1.23978, 0.567763, 0.574724, 1.25149, 0.436376, 0
0.542234, 0.963409, 0.739956, -0.484548, 0.191744, 0.0025715, 2.72759, 0.911428, 0.127397, 1.2749, 1.43461, 1.25518, 0.236583, -0.782838, -0.0144213, 0.682204, 0.441085, 1.41274, 0.433276, 0.998834, 0
-0.135301, -0.392798, -0.558332, -0.574657, -0.0230586, 0.222435, 0.656165, -0.048379, -0.960177, 0.395634, -1.13638, -0.616138, -0.809199, 1.27604, -1.25666, -0.693521, 1.96012, -0.39681, -0.54344, -0.264682, 1
0.741748, -1.24018, -0.594598, 0.170055, -0.452025, -1.66947, -1.35788, -0.90686, -0.930223, -1.35381, -0.00547323, 0.127144, 0.20462, 0.375763, -0.765737, -2.28368, -0.0433248, -0.43417, -2.10602, 1.3089, 1
-0.21411, 0.652359, 2.05509, -0.824736, 0.460452, -1.24828, -0.63773, -0.751726, -1.22045, 0.689149, -0.848604, -1.55675, -0.52663, -1.35364, 1.52904, -0.956601, -0.489439, -1.42054, 0.4319, -0.0338034, 1
-1.17569, 1.12563, -0.323803, 0.691657, -0.0571716, -0.76791, 0.68819, 0.71881, 1.45214, 0.0541315, -0.460938, 0.759254, -0.577029, -1.41098, 2.31723, -0.319149, 1.25983, -0.722373, 0.234961, -0.618049, 0
-0.712894, 0.812951, -0.446682, -0.984889, 0.739741, 0.0190133, -0.290508, 0.24903, -0.858625, 1.08616, -0.144968, -2.4151, -2.29634, -0.268187, 0.407462, -0.582044, 1.06451, -0.527162, 1.92669, -0.642766, 1
1.49726, 0.282501, 0.587714, 2.18071, 0.653546, 0.853527, 0.582282, -1.68682, 0.0979904, 1.09442, -0.0332996, 1.71525, -0.566838, 1.63686, 1.11582, 0.421626, -0.748187, 2.07626, 0.704148, 0.305099, 0
-1.44977, 0.399032, -0.661882, 2.47387, -1.72734, -0.718402, -1.15049, -0.299457, 0.274428, -0.22819, -1.41981, -1.07667, -0.743235, 1.25968, -0.344591, 0.16494, 0.0913046, -0.539283, -0.191848, -0.469012, 1
0.980113, -0.969933, 1.48542, 0.0544499, -0.537125, -1.70126, 0.880249, -0.276748, -1.25981, 0.350491, 2.21221, 0.788066, 0.2414, 1.02198, -1.48203, -0.199609, 0.304536, -0.323538, 0.134519, 0.30812, 0
-2.02801, 1.98613, -0.486537, -0.261438, 1.6846, 1.95604, 1.17578, 0.655698, 1.37177, 0.391046, -0.166903, 0.718954, 1.86992, 0.824537, 0.877921, 0.40995, -0.0786959, 0.0969177, 0.884484, -0.37884, 0
1.41882, -0.579627, 1.52298, -0.673142, -0.278724, 0.992734, 0.240473, 0.270097, 1.00721, -2.5609, 0.580512, 0.646784, -0.0379258, 0.498337, 0.624349, 1.22912, -0.0402173, 0.0326915, 0.517207, 0.216117, 0
-0.278338, 1.64025, -0.0683791, 0.33168, 0.784981, -0.372119, 1.80897, 0.0160094, 0.267305, 0.298927, 0.240523, -5.18931E-4, -0.771029, 0.809182, 1.22948, 0.0771853, 1.42846, -0.913695, 0.308985, 1.46755, 0
0.603509, 2.36865, 0.355578, 1.51414, 1.37448, -0.163491, 0.515075, 1.44596, 0.656343, 0.0077048, 1.63184, 0.383861, 0.232877, 1.2943, 0.52646, 0.659408, 1.96149, 1.40397, 1.28726, -1.73335, 0
-0.551678, -0.574289, -0.632704, -1.38546, -0.94566, -0.589242, -0.651352, -1.39114, 0.112328, 0.59758, -1.45172, 0.369872, 0.692954, -0.576033, -0.44755, -0.408665, 0.477827, -0.684471, -0.176438, -0.962902, 1
-0.644883, -0.144266, -0.475492, -2.01815, -0.809755, 0.280621, -0.315587, -0.931576, -1.52036, -0.381876, -0.252194, 1.50578, 1.73688, -0.204855, -0.306154, -0.324894, -1.2697, -0.0704322, -1.19205, -1.04795, 1
1.43608, 1.34313, -0.772336, 0.0911746, 0.438652, -1.08359, 0.0584276, 0.00716282, 0.779174, 0.723006, 0.512442, -0.251677, -0.300112, 1.76252, -0.174436, -0.553224, 1.23406, -0.148861, -0.944474, 0.0609465, 0
0.618736, 0.534381, 0.813868, 1.08735, 0.626183, -0.355403, -0.144547, 1.49384, 2.65715, -0.879448, -0.141523, 0.833277, 1.3323, 1.721, 0.24671, 0.802115, 0.00173444, 0.534108, 1.46686, 2.43482, 0
-0.331308, 0.908039, 0.010595, 1.17626, -1.01452, 1.19022, -0.156004, 0.994968, 1.93442, -1.08663, 1.2062, 0.697831, -1.00542, -0.913863, -0.121252, -0.825108, -1.26605, 1.44865, -0.305866, -0.554425, 0
-0.159848, -0.363937, -0.122962, -0.0450476, -1.84363, 1.09294, -0.0772495, 0.116514, -2.31542, -1.65778, 1.0909, 0.303631, -1.03785, -0.686068, 0.314181, -0.468249, -1.91022, -0.499481, -1.13921, -0.596261, 1
-0.0309298, -0.285134, 1.1733, 0.624742, 0.262706, -1.03701, -0.0141921, 0.282227, -0.149497, -1.4918, -7.59965E-4, -0.862293, -0.866639, -0.223573, 1.34211, -0.873294, -0.237637, -0.911162, -2.15959, 1.21671, 1
1.52439, 1.63165, 0.495209, 0.982786, -0.187512, 0.581689, -0.354558, 0.375982, 0.209314, 0.559228, 0.915245, -0.615582, -0.229239, 0.517873, 1.44056, -0.51727, 0.472709, 1.70755, -0.385761, 1.66565, 0
-0.879094, -0.546061, -0.112653, -0.808168, -0.882085, -0.300049, -0.343191, -0.170954, -1.26173, -1.08029, 0.264542, 0.386362, -2.59846, 0.0354787, -1.8522, -2.47021, -0.365777, -1.00144, -1.70325, 1.0588, 1
-0.628733, 1.53882, -0.15711, 1.33034, 2.65581, -0.0269324, 1.43523, -0.650584, 1.27707, -0.670987, 0.275147, -0.702853, 0.0159938, -0.342423, -0.231308, 0.191999, -0.00228708, 0.91847, 1.75984, 0.5953, 0
1.28704, 0.136114, 0.948345, 0.162047, 0.300103, -0.427747, -0.31703, 2.45739, 1.66547, -0.204427, 0.265177, 2.21312, -0.688389, 0.512421, -0.16356, -0.345096, -0.839768, -0.620697, -1.06051, 0.202476, 0
0.539373, -0.416593, 0.602625, -1.08052, 0.0240976, -1.18462, 0.625764, -1.32064, -0.182647, -0.575014, -0.834917, -0.76863, -0.638731, -1.29613, -1.63107, -0.776643, -0.334611, -0.399162, 0.288071, -0.25388, 1
-0.28369, 0.491949, -1.15082, 0.0610769, -0.535118, -0.807462, 0.391396, 0.153633, 0.322647, -0.093498, -1.65566, -0.755567, 0.321353, -1.57726, 0.769893, -0.31711, 0.20738, 0.0418279, 0.0871873, -0.673983, 1
-0.0734719, 0.0812864, 0.23997, -1.56254, 0.21327, 0.217046, -1.7383, -1.21685, -0.210227, -0.0930392, -0.68654, -0.53211, -0.820779, -0.715781, -1.52821, -0.571202, -0.332783, -0.0671757, 0.307976, -0.413352, 1
-1.45087, -0.535928, -3.30503, 0.169226, 0.329746, 0.413069, 0.391757, 0.236626, -0.123378, -0.328567, -1.0781, -0.898146, -0.50912, -0.253467, -0.127612, -2.22381, 0.725059, 0.501091, -1.01428, 0.260883, 1
-2.09879, 0.181803, 0.915761, 0.466062, 0.430991, 0.219055, 0.174078, -0.515879, -0.591686, 0.701719, -0.952114, 0.116768, 0.984972, -1.17064, -0.389111, 1.35932, -0.369525, 1.25833, 0.259085, -0.154186, 0
-2.32451, 0.875378, -1.36759, -2.31499, -0.33117, -1.20682, 0.432893, 1.04248, -0.074794, -0.408575, 1.52099, -1.779, -2.0953, 0.398024, 2.50748, -0.571016, -0.0860991, -0.500205, -1.76158, -1.33732, 1
-0.559152, 0.387722, 0.680311, -0.121811, 0.097249, -1.69157, -1.13497, -0.243459, -1.13853, -0.371599, 0.844727, 0.938057, -0.061921, -0.168692, 0.160711, -0.683235, -0.432315, -0.962905, -1.99531, 0.433996, 1
0.931849, -1.55883, -0.865853, -0.176023, 0.660478, 0.695868, 0.250938, -0.981919, 0.0185388, -1.62484, -1.18243, -1.96309, -0.291682, 0.042566, 0.327178, -1.29891, -1.14129, -0.0126286, -1.29983, 0.560054, 1
0.36939, 0.963138, -1.8823, 0.444984, -0.86357, 0.588265, 0.445252, 0.630618, 0.593239, -0.0157838, -0.323619, -1.7615, 0.747244, -2.67534, 0.103562, -0.599836, -1.58229, -0.00584418, 0.424011, -1.00831, 1
-1.67327, -0.0505344, -0.175979, -1.25338, -1.45343, -1.56616, -0.535521, -0.191292, -0.72785, 0.0872541, -0.190378, 0.343005, -1.25306, 0.935845, -0.443218, -0.480574, -0.673241, -0.939928, -0.574995, -1.05417, 1
0.338568, 1.17783, -1.34743, -0.332495, -1.53479, -1.38457, -0.852432, -1.31499, -0.137807, -2.70514, -0.553028, -1.31884, 0.270583, 0.529231, -1.89248, 0.354907, 0.636494, 0.426371, -2.06603, -1.19287, 1
1.60468, -0.278891, -1.20347, 0.71071, -0.753934, 1.18647, 1.92002, 1.65472, 1.00082, 1.46106, 0.809831, 1.23674, -0.134277, -0.567037, 0.839116, 0.119256, 0.0347292, -0.0869863, -1.54657, 0.952969, 0
0.742855, -0.857292, 2.15091, 0.182388, 0.73591, 0.837359, -0.50963, 1.01485, -0.0951592, 1.85679, 0.0887014, -1.26576, -0.140762, 0.918945, 1.21998, 0.952234, 1.27107, 1.49705, 2.76279, 0.584131, 0
-0.475268, -1.63247, 0.973012, -0.6933, -0.528277, -1.01856, 0.0542779, -1.17508, -0.394518, 0.39334, -1.9109, 1.28621, -0.702193, -0.938124, 0.906035, 0.423109, -0.747913, -1.29362, -0.987036, -1.67019, 1
-0.359362, -1.52734, -0.990113, -0.303133, 0.156171, 0.786481, -1.18035, -0.597687, -1.39387, -1.10415, -1.49704, -1.54072, -0.374229, 0.613643, 0.942167, -0.381606, 0.192117, -0.493692, -1.35762, -0.32968, 1
-1.44478, -0.802827, 0.121141, -1.02106, -0.106973, 0.654672, 0.114719, -1.57783, -0.780269, -1.95653, 0.869834, -1.36878, 0.338307, -0.590934, -0.187617, -0.302284, -1.01882, 0.208545, 0.0471023, -1.19955, 1
-0.0334215, 0.236178, -1.9298, -0.597668, -2.28692, -3.09296, -0.892395, -0.357188, -0.620453, -0.30673, -1.8102, -1.77975, 0.531473, -1.31512, 0.44, -1.23886, -1.07311, 0.33564, 0.0781063, 0.388864, 1
-0.280276, -1.83514, 0.399575, -2.0408, 0.521199, 0.768943, -0.0870825, 1.88519, 1.22483, -0.757143, 0.886603, 1.62714, 0.0917777, -0.854166, 1.28017, 0.51281, 1.98297, 1.69, 1.29698, 0.385476, 0
-3.21845, -0.408722, 1.33907, -0.934174, -0.308094, -0.294386, -0.0209579, -0.0494734, 0.537166, -0.0445023, 1.59522, -0.10391, -2.43522, 0.80064, -0.163929, -1.31179, -0.799187, 0.418411, -0.792756, 0.616996, 1
1.1429, 0.464806, 0.411265, 1.72823, -0.176202, 0.680796, 0.574795, 0.429791, -2.21213, -0.105793, 0.559575, -1.10409, 2.00648, -0.843535, 0.74519, 1.05926, -0.184992, 1.38524, 0.998135, -0.102097, 0
0.857285, -0.362489, 1.4198, 0.759308, 0.611133, 1.11459, -1.17863, 1.66959, 0.576527, 1.32646, -0.621914, 1.17282, 1.15544, -0.417203, -0.0820775, -0.270963, 0.168353, -0.148861, 0.00399029, 1.00625, 0
-0.224999, 0.311091, 1.0113, -1.05604, -0.701396, -0.643318, -0.327495, 0.19595, -1.44575, 0.361685, 0.276144, -0.369242, -0.714237, -0.733499, -0.715133, 0.514849, -0.748461, 0.142328, -0.0433412, -1.70992, 1
-0.165477, 1.83621, -0.350772, -1.37662, -1.08175, -0.982658, -1.31359, -1.12483, -0.50986, 0.924311, -0.403291, 0.099166, 1.25726, -2.00513, 0.172785, 0.838162, -0.766284, -1.50774, -1.00832, -1.3149, 1
-0.562013, -0.541447, -0.209575, 0.0342006, -0.875245, -0.802346, -0.420592, -0.615927, -0.138081, -0.368113, -1.37241, -1.08362, 0.0650032, 0.584203, -0.0812479, 1.15731, 0.909135, -0.234435, -0.155891, -0.736967, 1
-1.00137, 0.823536, -1.74819, -1.1606, -1.37645, -1.06496, 0.734829, -0.769511, 0.0572601, 0.0173388, -0.51224, -0.77002, -1.53869, -1.56099, -0.961331, -0.845772, -0.716289, -1.04179, -2.21527, -2.94267, 1
0.299809, -1.77443, 0.0964726, -0.50627, -0.148383, -0.420896, -0.45839, -0.176426, -1.43196, -0.689796, 0.348384, -0.355531, -0.356997, -1.71555, -1.00806, 0.00657344, 1.291, 0.68418, -0.309718, -1.69316, 1
-0.645344, -0.784551, -0.551429, -1.07472, -0.727756, 0.390416, 0.461851, -0.922182, -1.00995, -0.687961, 1.33536, -0.7287, 0.976541, -0.577668, -0.455016, -1.42994, -0.92422, 1.13512, 0.41016, -0.970958, 1
-0.308883, 0.826251, -2.12318, -0.264844, -0.491063, 0.673215, -0.559066, 0.179078, -0.62511, -1.40363, -0.443716, -0.937705, 0.339512, -0.561131, 0.500098, -1.45997, -0.767472, 0.566945, -0.401996, -2.16444, 1
0.767679, 0.622684, 0.693934, 1.414, 0.826938, -0.0863056, 1.09874, 1.11636, 0.370683, 0.998813, -0.292438, -1.37341, 1.33054, 1.01635, 1.04762, 0.917577, 0.16031, 0.246176, 1.80873, 0.160274, 0
-1.90435, 0.0975718, -0.289562, 1.15895, -0.398301, -2.68877, -1.18865, -0.137757, -0.899538, 0.281035, -2.27174, 0.310302, -0.101388, -0.432559, -1.29205, -1.2106, -1.3887, -0.895784, 0.509043, 1.12141, 1
-0.259143, -1.38331, -0.954124, -0.295862, -2.55964, -0.88693, -1.13642, -0.88634, -1.42008, -0.526018, -0.434018, -0.307263, -1.32208, -0.0194937, 0.0758177, 0.496223, -0.832365, -1.8884, 0.363012, 0.529387, 1
2.3147, -0.34358, 0.99179, 0.119984, -0.733594, 0.676138, 1.0945, -0.493899, 0.185205, -0.287279, 0.545072, 0.416471, -0.534227, 0.31234, 0.023186, -1.11877, -0.663187, -0.0469128, 1.65967, 0.695176, 0
-1.25265, -1.03426, -0.965721, -0.80329, 0.126619, -0.634549, -2.31944, -0.548803, 0.458262, -0.514458, 0.777382, -0.326718, 0.256594, 0.949111, -1.5342, 0.104893, 0.967812, -1.71526, -1.15233, -2.07802, 1
-1.6204, -1.55548, 1.93442, -1.21628, 0.54318, -0.608333, -0.781616, -1.773, -0.958442, -1.97938, -1.28376, -0.221289, 0.713984, -0.996549, 0.304226, 1.0487, -0.44246, -2.1482, -0.287979, -0.176798, 1
1.89813, 0.0605679, 0.409424, -0.434293, 1.13286, 1.89046, 1.48547, -1.35576, 1.50511, 0.618684, 0.308321, 0.155586, 1.98267, 0.0394767, 1.40968, 1.30298, 0.303714, 0.583228, 0.932458, -0.519454, 0
-1.52479, -0.117576, 0.774196, 1.03635, -0.0657454, 0.326932, 1.12328, 0.729936, 0.902278, 0.112761, 0.921771, -0.722123, 1.73336, 0.111895, 0.657255, -0.478072, -0.0808894, -0.13701, 1.51557, -0.0485423, 0
-0.672475, 0.190579, -0.90175, -0.273128, 1.39053, -2.04041, -0.200838, 0.0496628, -0.854698, -1.09048, -1.11427, -0.272799, -0.447233, -0.91986, -1.06669, -1.40946, -0.203546, -0.226837, -0.342924, 0.792215, 1
0.0284998, -0.682044, -1.08418, -0.726159, 0.157631, -0.859527, -1.61147, 1.24459, -0.141917, -0.49574, -0.567258, 0.161052, 0.130874, -0.348874, -0.214625, -0.439986, -0.253449, -0.254789, 0.450062, -2.12206, 1
0.20725, 1.09405, 0.285256, -0.571712, -0.377323, -0.919083, -1.66397, 0.101009, -1.31543, 0.255436, -0.474352, -0.613544, 0.882506, -0.739587, -1.70767, -0.823996, -1.27181, 0.263725, -0.37989, -1.68602, 1
0.237057, -0.261611, -1.31006, -1.49848, -0.897044, -1.66572, 1.20582, -0.868921, 0.239451, -0.241678, -0.641401, -2.76724, 0.845726, -0.474266, 0.271228, 0.248433, -0.0577657, 0.0440894, -0.408417, 0.16833, 1
1.17797, -1.84907, 0.673224, 0.766303, 0.699243, -0.229715, -1.09871, 0.994512, 0.0472145, 1.02561, -0.167174, -0.273911, -0.110004, 1.60133, -0.987232, 1.38276, 2.54004, 1.43617, 0.276697, 0.580103, 0
-0.518825, 2.10456, 0.998325, -0.455095, 1.8153, 0.611832, 0.711103, -0.62067, 0.949675, 0.167354, 0.550511, 0.531165, -0.0178218, -0.213487, 1.70058, -0.0512504, -0.181519, 0.830182, -0.403923, 0.717056, 0
-0.529714, 1.28251, -1.14631, -0.742266, -1.16393, -1.72108, 0.459956, -0.888164, 0.466847, -1.39069, -0.881234, -0.813006, 0.0744531, -0.0650164, -1.41667, -0.250205, -1.99303, -0.979821, 0.896134, -0.0603517, 1
-0.0952505, 0.852579, 0.159523, 0.619128, -0.691454, 1.09677, 0.0447156, -0.440273, -0.867027, 0.700985, -0.127384, 2.45973, -1.38101, 0.653896, 0.478713, -1.40047, 0.846162, -0.750597, 1.20718, 2.40425, 0
-0.838213, -0.599984, 0.165966, -0.856674, -0.115182, 0.0429453, -2.1254, 0.236444, -0.577622, -0.647315, -0.293164, -0.12179, -0.459277, -1.49475, 0.39253, -0.168751, 0.127407, -1.80309, 1.14582, -1.07971, 1
-1.76509, -1.97908, -0.671639, -0.500472, 0.0729868, -1.33278, -1.15969, -0.91899, -0.857255, -0.44546, -1.43395, -0.578061, -1.5323, -0.293175, -0.24412, -0.120658, 0.763172, 1.35268, -1.91504, -0.228247, 1
0.573518, -0.362218, -0.844498, -1.81345, -0.339926, -0.367826, -0.698171, -0.653867, 0.524563, -1.6932, -0.00891754, -2.16987, 1.23734, 0.539771, -0.727023, 0.159936, 0.0393905, -0.640869, -0.0378375, -1.86866, 1
-0.0604601, 0.392879, -0.252376, 0.596117, -0.231111, -1.17731, 0.770733, 2.06859, 1.32849, 0.410681, 1.32539, -0.760107, 1.07641, 0.74585, 1.58361, 0.593615, 0.384144, 0.281003, 1.13297, 0.363872, 0
1.68247, 0.919258, -0.234151, 2.05277, 0.483255, 0.0240372, 0.114088, -0.505938, -0.186665, -0.105976, -1.47166, -0.607244, 1.23604, 0.0157613, -0.601482, 0.10202, 0.207563, 0.0563919, 1.86148, -0.226507, 0
-0.612861, 0.951286, -0.112745, -0.25113, 0.303477, 1.58318, -0.833487, 0.35984, 0.215433, -0.0906537, 1.02338, 2.40053, 1.79803, 1.6494, 0.288188, 1.3621, -0.187094, 0.479923, 0.634251, -0.0624573, 0
-0.392122, -1.22534, 0.242087, -1.10776, -3.07626, -1.80941, -0.120009, -0.754645, -2.58254, -0.355543, -0.290172, -0.237965, -1.11484, 0.181224, 0.471247, 1.05546, -1.46831, 0.528047, -0.810827, -0.863849, 1
-0.577701, -0.0185065, 1.13068, -0.122271, -0.155953, -1.58607, -0.209138, -0.0915174, -3.03012, -1.42923, -0.614663, -1.08547, -0.498559, 1.0208, -0.391416, 0.745588, 0.0883798, -0.137372, 0.264864, -0.509292, 1
0.546018, -0.826893, 0.916681, -0.362501, 0.630743, 0.313961, -0.0451345, 1.1252, 2.72528, -0.671813, 0.222758, 0.0114321, 0.453743, -0.196496, -0.279331, 1.26545, 1.2389, 2.10928, -0.136812, 0.170893, 0
-0.831477, -0.444006, -0.600488, -1.20008, -0.128864, -0.448756, 0.224235, 0.325639, 0.928853, -0.313061, -0.638048, -0.454845, -1.23509, -2.07464, 0.510698, 0.65181, -0.13061, -1.96257, -0.128556, -0.906693, 1
-1.03994, 1.42293, 0.097301, 1.18565, 0.349174, -0.63665, 1.48141, 0.624233, -0.357806, 2.04984, 1.45654, -0.986528, 0.182385, 0.855158, 0.489866, -0.115654, -1.49308, 1.54942, 1.10903, 0.965877, 0
0.484835, -0.541357, -1.65698, -0.636049, 0.276753, -0.448665, -0.250725, -1.18548, -0.495066, -0.602448, -0.620192, 0.176431, -0.479381, -0.0235826, 1.79985, -1.67671, -0.517498, 0.0581106, -1.82515, -1.74974, 1
