@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.823879, 0.699406, 1.43655, 1.47236, 0.129447, -0.390844, 1.99841, 0.210543, 0.77753, 0.0536727, -0.239324, 0.331146, 0.581872, 2.13497, -1.29731, 0.572209, 0.54601, 0.20565, 0.0471023, -0.0657529, 0
-0.727475, -0.822369, -1.61602, -1.45366, -0.0261598, -0.720594, -0.38108, -0.0887814, -2.15798, 0.0163295, 0.0321422, 0.670223, -0.773067, -0.653085, -0.254628, -0.382533, -0.711262, -1.4531, 1.42265, -0.573924, 1
0.182057, -0.518829, 1.10546, -0.670933, -0.0614585, 0.465591, -2.49274, -0.670101, 1.1462, -0.285811, 0.502018, -2.60363, -0.816796, -0.149247, 1.37594, -1.203, -2.36694, -0.213087, -1.49007, -1.39912, 1
0.49111, -0.250301, -1.4045, 0.635971, -1.23316, -1.47628, 1.41376, 0.10484, -1.00009, -0.962393, 1.55779, -2.5788, -1.00403, -0.137889, -1.85718, 0.130005, -1.33231, -1.08349, -1.2613, -0.400902, 1
1.20676, 0.00284535, 0.369937, -0.125216, -1.48782, -1.07428, -0.586039, 1.06319, -0.513696, 0.946515, 1.48927, -0.319214, -0.861173, 0.942297, 0.246617, -0.271241, 1.23817, -0.169123, 0.594992, 0.840825, 0
-0.339706, -0.0418489, -1.32773, -0.699466, -0.603618, -0.457525, 0.00601512, 1.14536, 0.0856617, -1.37409, 0.515886, -0.653473, -1.22221, 0.172592, -1.37851, -1.50074, -0.572063, 0.0299778, -0.774686, 0.126676, 1
-0.172398, 0.741114, 1.17192, 0.9271, 1.66909, 0.395165, 0.88079, -0.257048, -0.575704, 1.31618, -1.82978, -0.475041, -0.720537, -1.007, 0.406264, 1.92301, 0.763812, 0.970937, -0.985109, -0.0730766, 0
0.779122, -1.14817, -0.202948, -0.422328, -0.162247, 0.532363, -0.711161, 0.316975, -1.45506, -0.87899, -1.06986, 0.167074, -1.01218, 0.0849993, 0.157116, -1.75075, -0.149438, -0.478404, -1.08968, 0.21392, 1
0.464625, 0.0743199, -0.409864, -1.61685, 0.326463, -0.107223, -0.944988, -0.554731, 0.314975, -1.05029, -2.11973, -0.515619, 0.680632, 0.344233, -0.536591, -1.02601, -0.45352, -0.305265, -1.23094, -0.44576, 1
-0.521317, 0.217812, -0.0629485, -0.194156, -1.13629, 0.367671, 1.49919, -2.2426, -0.61817, -0.0512002, -2.0184, -0.204428, 1.09188, -0.0108617, -1.09028, -1.10802, 0.122837, -0.322452, -0.542615, 0.252369, 1
-0.9149, -2.6371, -1.00825, -0.73702, -0.33719, 1.28622, -2.05684, -0.275836, -0.459175, 1.08946, 0.158585, 0.973262, 0.590395, -1.81559, -0.450131, 0.763195, -0.533036, -0.237149, 0.451621, -1.72127, 1
-0.806284, -0.248582, -0.568549, -0.0791031, -1.01188, -0.916252, -0.342379, 0.0295072, 0.536618, -1.39051, -0.796576, -0.847377, -0.555165, -0.265643, -0.824176, -0.392726, -0.834101, -0.58397, -2.04631, 0.0974733, 1
-1.00248, 0.231564, 1.25872, -1.14256, 0.883672, -0.244512, -0.858566, -1.84213, -1.0505, -0.605201, -1.14055, -0.174967, -0.949927, -0.384583, -0.935983, -0.0587564, -1.57625, -0.73549, -0.93576, -1.25219, 1
0.255237, -1.6987, -0.418885, -1.07656, -0.34923, -0.497716, 0.389141, -1.5709, -1.45296, -0.748334, -1.51861, -1.55684, -0.694411, 2.45954, -0.275552, 0.0270527, -0.880806, -1.26043, 0.0361867, 1.05321, 1
0.172368, 0.183975, 1.57728, 1.13051, -0.128681, 2.03058, 1.23207, 0.177619, 0.16283, 0.973673, -0.25446, -0.0512878, 0.424745, 1.4306, -0.568391, -0.408109, 0.519231, 0.937829, -0.475012, -0.0839705, 0
-1.26806, -0.789346, 0.768582, 1.27769, 1.43705, 1.49914, -0.294116, -0.10839, -0.0574425, -1.05653, 2.24874, 0.763423, 1.19824, 1.82504, 0.0261356, 0.653385, 0.420155, 0.74307, -1.1449, 0.362315, 0
2.45293, 0.210303, 0.2107, -0.0950264, -0.159967, 0.114741, 0.461309, -0.115139, 0.166392, 0.766772, -1.12424, -0.712117, -0.433336, 1.59397, 0.42433, -0.468805, 1.44729, -0.220504, 0.467123, 0.90683, 0
0.60028, -0.275996, 0.168635, -0.372809, 0.0021157, 1.24201, -0.803267, -1.11918, 0.93068, 0.597948, 0.856963, 2.4186, -0.182731, 0.846254, -1.99618, 1.29445, -0.377568, 0.0414661, 1.05932, 1.15464, 0
-1.00368, 0.198541, 1.1884, 0.901053, -0.982691, -0.78152, 1.61899, 0.0648935, 0.832598, 0.0271563, 1.04404, 0.968166, 0.466436, 1.32147, 0.423224, 0.784508, 0.408913, -0.782167, 1.66976, 1.25049, 0
-0.277877, -0.278982, 0.10807, 1.53964, 0.13118, -0.178014, 1.91253, 1.90689, 0.383194, 0.103861, 1.28406, 1.037, 1.40308, 1.32356, 0.523602, 1.70394, 1.02192, -1.45283, 0.758175, 0.467502, 0
-2.35146, -1.47351, 1.0958, 0.140877, 0.369058, -0.718219, -1.05405, -0.0336043, -0.680087, -0.676401, 0.232547, -0.124569, -0.240449, 0.440912, 0.100981, -0.176721, -0.0829002, -1.14373, -0.0393969, -2.52458, 1
-0.894136, 1.15838, -1.31798, 0.267067, -0.888197, 0.593472, -0.213288, 1.00527, -0.19872, 1.99212, 0.759798, 1.07276, -0.107503, 2.59011, 0.0470592, 1.21967, 0.952458, -0.729067, -0.0304076, 0.69243, 0
-1.7842, 0.569575, -0.525104, 0.210185, 0.184264, -1.8127, -0.571425, 0.771251, -0.00264828, -2.66128, 0.80974, -0.131981, 1.31831, 0.165777, -1.21804, -1.06252, 0.550397, -1.13704, -1.40412, -0.569255, 1
0.0012766, -0.90651, 0.94632, -1.62771, -1.47934, -1.24637, -0.839802, 0.0346145, -1.26237, -0.549874, -1.20029, -0.498851, -0.413973, 0.742851, -0.233244, -0.165323, 0.291649, 0.995813, -0.906957, 0.396096, 1
-2.13801, 1.19529, -0.534585, -1.48477, 0.156445, 0.216132, -0.132188, -0.940058, 0.831137, -0.113775, -1.55741, 0.520696, -0.916204, 0.553582, 0.452812, 0.923415, -0.0786959, -1.12971, -1.46384, 0.0213987, 1
0.604894, -1.00205, -1.21728, 1.037, -0.576437, 0.575386, -1.18062, 0.196589, 0.536801, 0.354804, -1.26691, -0.161812, -0.32735, 0.186766, -1.78427, -0.169029, 0.718844, -0.299295, -1.8801, -0.56303, 1
-0.498246, -0.0298158, 0.968042, 0.821068, 1.00799, 3.15511, 0.675831, 0.881878, 1.10456, 0.599232, 0.653387, 0.969, 1.23799, 0.391391, 0.782244, -0.580005, 1.93087, 0.564864, 1.62638, -0.259555, 0
-0.866636, -0.817755, 2.18459, -1.49618, 0.0728956, 1.01657, -0.834389, -0.268175, 0.944652, -0.68998, 1.14067, 0.19672, 0.606052, 0.996451, 0.417601, -0.781091, -0.520332, 0.487341, 0.934476, 1.95009, 0
0.01678, -2.87505, -0.00974679, -1.26101, -1.85586, -0.560469, -0.373141, -0.37406, -0.279542, -1.2171, -1.25947, 0.0344078, 0.485706, -0.257374, -0.180243, 0.672382, -1.53622, -1.0142, 0.501338, 0.703049, 1
0.107309, -0.0147971, 0.360456, -0.186976, 0.913315, -0.077902, 1.89106, 0.0308753, 0.528216, 1.22553, 1.72692, 0.283991, 1.21964, -0.122533, 0.804274, -0.867178, 1.87338, -0.596092, 0.684243, 0.186822, 0
-0.478498, 0.865878, -0.843302, 1.32564, 1.04694, -0.706801, 0.793015, -0.526732, 0.667028, 0.441326, 0.452076, 1.09926, -0.348195, 0.343506, 1.89627, 0.775056, -0.82487, 1.36805, 0.60499, -2.38845, 0
1.34823, 0.717953, -1.13223, -0.822158, 1.04046, -1.9762, -0.692939, -2.08975, -0.257441, 1.28774, -0.570249, -0.760385, 0.177382, 0.259185, -1.03, -0.951597, -0.723692, -0.88719, -2.23334, -0.929671, 1
-1.44109, -0.831869, -0.476689, -0.335624, -0.87716, -0.790472, 0.148819, -0.579811, 0.3684, -0.688512, -0.517769, 0.573688, -0.397575, -0.899689, -0.967968, -0.955026, -0.878064, 0.264901, -1.77534, -0.0118324, 1
-0.256467, -0.188417, 0.476248, -0.689802, 1.34411, 1.06426, 0.635777, 0.78867, 1.12292, -0.799807, 1.08438, 0.518195, 0.945042, 1.32956, 0.312061, 0.310983, 0.533489, 0.464274, -0.849627, -0.104019, 0
0.9695, -0.324309, -0.652954, -1.2277, -0.190431, -1.00239, -0.409045, -0.178068, 0.788763, -0.148916, 0.695987, -1.69007, 2.3413, -1.0517, 1.5461, -0.0122378, -0.0753142, -0.982625, 0.145618, -0.185861, 1
1.98386, 0.601151, -0.829127, 0.183217, -0.604712, -0.52923, 0.677094, 1.43192, 0.96383, 0.155426, -0.442991, 1.27528, 1.4129, 0.785648, 0.22044, 0.811474, -0.508358, 0.270509, 0.407317, 1.61256, 0
2.70413, 0.116933, 1.13142, 0.278664, -0.511768, -0.223321, 2.61239, 0.00205553, -1.2336, 0.488579, 2.24439, 1.28871, -0.0360729, 1.45477, -0.40856, 0.867074, 1.60806, 1.90077, -0.130299, 0.238271, 0
0.0309914, -0.96378, -0.0239216, -2.00379, -0.125124, -0.88282, 0.275024, -0.323352, 0.884287, 0.121294, -1.32455, -2.15208, -0.97068, -0.0592011, -0.354177, -0.315998, -0.13783, -1.34383, -1.35734, -0.429373, 1
-0.102633, -0.241616, 0.69062, 0.148333, 1.7033, 0.720348, 1.41529, 0.700934, 0.389861, 0.258556, -0.0145372, -0.436965, 0.179142, -0.272003, -0.217759, 1.47422, -0.385245, -0.617983, 0.980798, -0.0367329, 0
0.213802, 1.08636, 1.42946, 0.524969, 0.312963, 0.630375, -0.355911, -0.471464, 0.265387, -0.0970764, 0.691727, 0.49457, 1.61033, 1.71736, 1.00761, 0.570727, -0.475089, 0.940452, -0.0168319, 1.43569, 0
0.929911, -0.296715, 0.625176, 0.822633, 0.855488, -0.694287, -0.104223, 1.07404, 0.186026, 0.215432, 0.128039, 0.613988, 0.844985, 0.628363, -0.611068, 0.307832, 0.13216, -0.469087, 0.245509, -0.252049, 0
-0.0979266, -1.68196, -1.16573, 1.47567, -2.52535, 0.354152, -0.775843, -0.188556, -0.904196, -0.649701, -0.640132, -1.10974, 1.38696, -0.485987, -1.38543, -1.18994, -1.24338, -1.18236, -0.24505, -1.85987, 1
-0.243455, -1.01725, 0.566268, -0.264384, -1.59974, -2.06499, 0.84245, -0.0787492, -0.0589037, -0.43656, -1.21062, -0.700629, -0.412954, -1.78052, 1.13186, 0.84678, 0.416408, -1.1042, 1.03666, -0.656224, 1
-0.69896, -0.135942, 0.0100428, 1.09664, 0.24866, 2.14887, 0.605917, -1.81769, 0.0729677, -0.425274, 0.713662, 0.167908, -1.49885, 0.064555, 0.628313, 0.74948, -1.37819, 1.9156, -0.60499, 0.888155, 0
0.587176, -0.587137, 1.35389, -0.323475, 0.768654, 0.958663, -0.834299, -0.0608736, 0.220547, -0.0917547, -1.57689, -1.10854, 0.853879, -1.06715, -1.47189, -1.09338, -0.278035, -1.98347, -0.502622, -1.1957, 1
1.04139, 0.347552, -2.10606, -0.42334, -1.33905, -0.566498, 0.881151, 0.274384, -0.774059, 0.100191, 0.799679, -0.242598, -1.22518, -2.06847, 0.914238, 0.703054, -3.01349, -0.205126, 0.0136217, -1.14682, 1
-0.353363, -0.442468, 0.49613, -0.513726, -1.75744, -0.771381, -1.06524, -1.25379, -0.725384, -1.27499, -0.755154, -0.479396, -0.557389, -0.387673, -1.38091, -0.140674, -1.75283, 0.0525926, -0.971442, -0.294251, 1
-0.225922, 0.929753, -0.560081, -0.193511, -0.714348, -1.09437, -0.182796, 1.19388, 0.28977, 0.891004, 0.675865, -0.504317, 0.337751, -1.50148, -1.55521, -1.19207, -1.10181, -1.1697, 1.06519, -1.07349, 1
-0.411132, 2.43443, -0.313678, 1.76266, 0.264621, -1.58982, 1.15503, -1.19378, 0.544198, -0.617863, 0.168283, 0.115471, 0.264654, 1.52555, 1.12384, 0.401518, 1.30242, 0.136901, 0.735243, 0.571589, 0
0.725137, -0.922615, -0.915373, -0.378332, 0.74576, -1.64983, -0.387395, 1.27861, 0.209862, -1.04057, 0.0446505, 0.16448, -1.18395, -0.451186, -0.323944, -0.075529, 0.0311646, -2.21305, -1.42999, 0.431616, 1
-1.72791, -1.54209, 0.35567, -0.765277, 0.231512, 0.0662378, -1.36826, -0.936957, -0.237807, 0.547117, -0.510336, -0.602427, 0.562972, 0.375853, -1.88511, -0.130388, 1.34328, 1.04023, 0.140573, 1.62849, 1
-0.89386, -0.0359681, -2.78019, -0.0760657, 0.751963, -1.70235, -1.67335, -0.121432, 0.799722, -1.21242, -0.172069, -0.173948, -1.58566, -0.193225, 0.398613, 1.5718, 0.818102, 1.89552, -0.916589, -0.402367, 1
2.94277, -1.51423, 0.0212722, -0.652525, -0.940005, 1.55157, -0.705568, 1.61322, 0.407852, 0.206899, 0.26273, 0.706262, 0.374254, 1.16773, 0.204033, 0.522262, 0.950995, 1.61836, 0.176163, 0.374674, 0
0.522855, -0.735605, 0.44661, -0.848575, 1.08643, -0.513519, 0.917055, -1.52156, -1.38191, -0.239568, -1.04031, -1.13884, 0.974596, -0.164603, 0.529962, -0.442395, 0.177219, -2.17768, 1.05455, -1.32066, 1
1.11586, -0.711177, 0.156762, -0.567478, -0.411709, 0.244814, 0.435148, -0.481861, -1.93561, -0.311777, -2.48973, -0.733147, 0.153943, -0.884696, 0.416495, -1.04334, 1.29017, -0.63318, -1.21901, -1.75468, 1
-1.28135, 1.74474, 0.0984976, 2.21523, 0.558139, 0.891617, 0.231542, 0.781374, -0.249405, -1.0135, -0.184396, 0.170409, 1.65989, -0.51052, 1.71441, -0.38485, 0.00996027, 0.817246, -0.0249039, 0.499451, 0
1.42371, 0.558899, 0.127307, 2.5302, -0.576802, 0.711488, -1.08319, 1.23538, 1.03187, 0.322874, 0.0837162, 0.855141, -0.922411, -0.251923, -0.246701, -0.385869, 0.50223, 1.21454, -0.0857194, 0.128507, 0
-0.231367, -1.32396, -0.193744, 0.0596042, -1.11157, -0.43067, -0.280224, 0.557474, -1.75049, -1.35785, 0.181063, -1.3584, -0.4993, 0.61328, 0.443318, -0.595944, 0.00767532, -1.28187, 0.382092, 0.834234, 1
-0.192239, -0.207688, 0.969607, -0.0785509, 1.02076, 0.510806, -1.01472, 1.33998, 1.4441, -0.149375, 0.125954, -0.672743, 0.722322, 0.912493, 0.111305, 0.78701, -0.155379, 1.31993, 1.73966, -0.256077, 0
0.830431, 2.3796, 1.10464, 2.80421, -0.59924, 1.60382, 0.552242, 0.0656231, 0.730407, -1.37473, 0.937361, 0.221085, 0.351555, 1.40834, 0.0508384, 0.755504, -1.84679, 0.59354, 1.35798, -0.668216, 0
-0.226199, -0.408269, 0.530739, -0.425365, -0.679232, -0.663322, -1.35473, -0.553819, -1.43488, -0.278379, -0.0929405, 1.34875, 0.250016, -1.58971, 0.398613, 0.895615, -2.60174, -1.09461, -1.74737, -1.73637, 1
-0.539773, 1.07922, 0.865597, 0.0357653, -0.838304, 0.655311, -0.06462, 0.578906, 1.58511, 0.217451, -0.859299, -0.431406, 0.0322994, -0.0689235, 1.62159, 1.67828, 0.413117, 0.0255452, 0.181025, 0.421271, 0
-0.29984, 0.319052, -0.264618, 0.321464, 0.956823, -0.687711, -0.922345, -0.996147, -2.47734, -1.36188, 0.136469, -0.0313694, -1.07111, 0.174954, -0.518709, -0.9225, -1.32628, -0.207297, -1.72544, -1.14178, 1
-0.674044, -0.924786, 0.534789, -3.20329, -1.20105, -0.318501, 0.126988, -0.395766, -1.19753, -0.86642, -0.254098, -0.5549, -0.606398, -0.751581, -0.0477885, -1.09829, -0.297137, 0.483722, -0.963278, -0.268985, 1
-0.207281, -1.87621, 0.187505, -0.165162, -1.67644, -0.184591, 0.242368, -1.17736, -1.34008, -1.36289, -0.774914, -0.80402, -2.02313, -1.80796, -1.24145, 2.10445, -0.424089, -0.990767, -0.701212, -1.98346, 1
-1.26613, -1.14075, 1.29848, -0.104967, -0.103507, 0.058839, -0.516577, -0.69208, -1.47232, -0.52455, -0.321443, -0.847007, -1.04739, -1.18291, -0.700201, -1.39751, -0.265696, 0.185749, -1.14004, -0.388086, 1
1.877, -0.508605, -0.0751904, -0.00638992, 0.987288, 0.204623, 0.294419, 0.978278, 1.0999, -0.181121, 0.96129, 0.644376, 0.0322068, 2.13733, 0.0713933, 0.665339, -0.938478, -0.795555, 0.58747, 0.0642422, 0
0.282368, -0.686025, -1.05482, -1.19548, -0.0784238, -1.22024, -0.126775, 0.608912, -1.16401, -0.0587239, 0.231368, -1.74111, -0.243599, 0.854613, -1.00428, -0.0787723, 0.323273, -1.94692, -0.784501, 0.739027, 1
1.46967, 0.153756, 1.01351, -0.566466, -1.48216, 1.06764, 0.233256, 0.17014, 0.351048, 0.769524, 1.64254, -0.518399, 1.56706, 0.73849, 0.811648, 1.12997, 0.16424, -0.227741, -0.68571, 0.24294, 0
-0.405226, -0.134947, -0.748404, 0.22482, -0.564215, 0.271304, -1.1458, -0.22905, -1.25689, -0.283792, -0.678382, 0.232573, 0.0845514, -0.810097, -1.79081, -0.174404, -1.42581, 0.738366, 0.532984, -0.0657529, 1
-1.43869, -0.560899, 0.663099, 0.298545, -1.80897, -1.45317, -0.831142, -2.1348, 0.111232, -0.985973, -0.511424, -1.40908, -0.0432066, 0.361224, -0.980504, -1.48276, -0.866548, 0.780701, -0.413279, -1.19378, 1
0.595481, 4.02549E-4, -0.680935, -0.669737, 0.415211, -1.45655, 0.899554, 0.402796, -0.328491, -1.80936, 0.229102, -0.428719, -0.293627, -0.623827, 2.13564, -0.00528786, -0.652493, -2.30523, 0.186895, -0.254887, 1
0.295564, -1.0253, 0.416235, 0.117223, 1.1262, 1.70074, 0.712908, 1.33615, 1.10538, -0.928352, 0.461865, 0.0898089, 1.30599, 2.48025, -1.70878, 0.177358, 0.794979, 1.26891, -0.568849, 1.04049, 0
-0.449245, 1.24352, -0.0496021, 0.735009, 0.460908, 0.622884, 0.73528, -1.36305, 0.425203, 0.643824, 0.252397, -1.29587, -1.27697, 1.85084, 0.0902891, 1.2698, 0.510365, -0.0502598, -0.457675, 0.519683, 0
1.1321, 0.491858, 0.578049, 0.782963, 0.0201755, 0.95574, 0.974068, -0.0108039, -0.00794505, 1.98277, -0.753251, 0.553492, 0.0549049, 1.60733, 0.243207, -0.187933, 1.21587, 0.262368, -0.526471, 1.29617, 0
0.365422, 0.250292, -2.3115, -1.9042, -0.467348, 0.158586, 0.481697, -0.341319, -1.04456, 0.00898933, -0.352533, -0.287623, 0.38602, 0.140608, 1.00199, -0.315257, -0.0119753, -1.10981, 0.587653, 1.3652, 1
-0.632055, 1.12798, 1.06809, 0.480236, -1.12097, 1.49092, -0.358256, -0.0284058, -0.162191, 0.613362, -0.85658, 0.613247, 0.398712, 1.86856, -0.306338, 0.805451, 1.00337, 2.90306, 0.41649, 0.805489, 0
0.067166, -0.137842, 0.752106, 0.189476, -0.783577, 2.11023, 0.513271, 0.643386, 0.575522, 1.43207, 0.94715, -0.248897, -0.269539, 0.337327, 2.14154, 0.618079, 0.331499, -1.46676, -0.684885, 0.4751, 0
-1.59797, 0.823627, -1.26376, 0.0900701, 1.52762, -0.314025, -0.738676, 0.71507, -1.36127, -1.87496, 1.26829, 1.1037, -0.537562, -0.42838, 0.436774, -1.14703, -0.617305, 0.123694, -1.36716, -1.06498, 1
0.234473, 0.118471, -0.103632, 1.8964, 1.1864, 1.9058, 1.99859, 1.15138, 1.92355, 0.212404, 0.348475, -0.218695, -0.0497844, -0.37368, -0.414183, 1.65585, 0.872484, 0.682552, -0.276788, 2.23141, 0
-1.26013, -2.01029, -1.09136, -1.0403, -0.0121132, 0.646634, 0.533117, -2.18314, -0.674517, 1.1848, 0.766868, -0.398888, -0.871827, -0.298626, -0.951469, 1.06464, -0.671047, -0.274056, -1.07968, 0.281297, 1
-0.0777169, 0.132042, 0.58302, -0.523114, 1.11845, 0.502311, 1.27357, -1.01484, -0.763922, 1.25058, -3.00356, 1.00198, -0.530151, -0.226027, 0.113425, -1.64539, -1.71335, -1.53624, -1.38954, 0.62432, 1
0.488065, 0.66005, 1.23488, 1.45846, 0.120325, 0.401468, 0.564601, 0.187742, -0.806662, 0.672175, 0.461502, -1.21925, 0.27781, 0.110714, 0.26496, 0.720105, 2.67138, 0.646549, 0.895767, 1.17478, 0
0.843074, -0.540814, 2.45889, 1.97555, 2.27209, 0.326658, 0.280256, 0.178987, 0.119725, -0.12818, 0.518062, -0.270205, -1.43956, 0.729222, 0.224311, -0.0568104, -0.482036, 0.212887, 0.783492, 0.963863, 0
0.561798, 1.07306, 0.919903, 0.582311, 0.327922, 0.198777, 0.718681, 0.336036, 1.58163, 0.452245, 0.226746, 0.682545, 1.57373, 1.0347, -0.938749, 1.68402, 0.842688, 0.959358, 0.733409, 0.449101, 0
-1.65408, 0.660502, 0.590199, -1.05162, 0.717759, 0.771774, 0.33763, -0.97061, 0.90447, -0.58162, -0.361415, 1.22664, 0.875187, 1.10231, 0.171679, -1.21829, -1.42481, 0.705077, -0.0456344, -0.599099, 0
-1.32574, -1.59321, -0.356202, 0.794836, 0.474498, -0.46739, -0.228533, -0.279393, -0.113607, -1.28151, 1.11293, 1.23878, 0.225743, -0.319343, -1.05194, -0.469547, 1.88892, -2.02029, -1.54061, 2.3192, 1
0.663585, -0.660511, -0.0898255, 1.23461, -1.18773, 1.0247, 0.132581, -1.0402, 1.89031, -0.269112, 1.32494, 0.0874928, 0.637644, 1.88655, -0.841781, -1.81618, 0.910232, 0.572825, -0.619574, 1.22559, 0
-2.11586, -0.127256, 0.730383, 0.0912667, -1.17825, -1.30026, -1.52685, 0.0558645, 0.287852, -1.40684, -0.385072, -1.14903, -0.0254187, -0.0654707, -1.82602, -2.39469, -0.185266, -0.0278258, -0.985476, 0.238088, 1
0.609508, 0.49602, 1.08595, 1.6431, 0.413296, 1.75472, 0.754044, 0.357195, 0.833511, 0.181117, 0.72898, 0.546266, 0.905112, 0.0110364, 0.328929, 0.235089, 0.587322, 0.559527, -0.71488, -0.00395948, 0
1.1787, 0.339047, -0.493349, -0.197193, 0.261612, 1.43803, 2.11515, -0.262703, 2.09369, 0.135241, 0.771128, 1.72562, -0.113339, 0.273723, 0.186796, 0.216092, 1.81919, 0.117723, 1.40999, -0.47954, 0
0.723938, -0.627579, -0.143764, 0.413046, -0.0676608, 0.217685, -0.549503, -2.06421, -1.04538, -0.0696424, -0.894105, -0.0048732, 0.0358199, -1.30639, 0.502402, -0.260584, -0.0137118, 0.764689, 1.75324, -0.268802, 1
-0.528238, 0.225774, -2.1218, 1.65939, -0.582639, -2.07522, 0.476735, -1.93078, -0.257441, -0.837426, -0.994624, -0.98764, -2.10975, -0.362867, -0.827217, -0.786188, -0.906397, -1.23944, -0.796884, -0.856251, 1
1.20888, 0.619246, 0.258839, 0.114737, 1.85142, -0.0636525, 1.52733, 0.630891, 1.17999, -0.233604, 1.52335, 0.404891, -0.518292, 0.337691, 0.328929, 0.663671, 1.04623, 0.0253643, 0.188271, -0.679476, 0
0.868728, 1.43532, 0.707004, 1.01831, 2.67843, 0.253035, 1.28051, 0.546165, 0.827119, -0.664289, 0.404581, 0.668834, 0.0268333, 1.26159, -0.672456, 2.02086, -0.942591, 0.684361, 1.99127, 1.29929, 0
1.28649, 1.60994, 0.0218245, -0.648291, 0.288336, -0.178471, 0.0529248, 0.8236, 0.688489, -0.310125, -0.927188, 0.402945, -0.15364, -0.305896, 1.63799, 0.985038, 0.552134, 1.01481, 0.406858, -0.15144, 0
-1.56466, -1.53114, -0.361541, -1.59108, -0.279818, -0.519091, 0.287022, -1.17144, 0.988579, 0.0288078, 0.454614, -0.661348, 1.5994, 0.442184, -0.0454841, -0.872368, 1.03033, -1.01139, 0.764871, -1.0799, 1
-0.116475, -0.36258, -1.18534, -1.07942, -0.993454, -0.734204, 1.51127, -1.02488, -2.34455, -0.574647, 1.41041, 0.121215, 0.468196, -0.929855, -1.24781, -0.454349, -0.125126, -0.0413043, -1.50282, -2.37719, 1
1.06021, -0.188779, 0.110463, -0.509584, 0.124247, 3.01051, 0.194917, 0.477764, 1.14319, -1.31591, 0.899383, 1.20265, 2.41699, -0.648814, -0.171856, 0.795999, 0.0710142, 0.640036, -0.618932, 0.647023, 0
-1.14376, -0.621969, -0.418424, -1.02695, -0.10524, -2.32413, -1.4462, 0.0359826, -1.27963, -0.131759, 0.949053, -1.05592, -1.15449, -2.06838, -0.563321, -0.496142, 0.601672, -0.937034, 1.59216, 0.345837, 1
-0.0196714, 0.461821, -0.240042, 0.548716, -1.0013, 0.0665119, 0.960266, 1.55166, 0.322281, 1.15507, 1.75421, 0.409894, 1.10513, 0.79746, 0.0633741, 1.63157, 0.5238, -0.883753, 0.408601, -0.52275, 0
0.916253, -0.348556, -1.10268, -0.655378, -0.0111099, 0.84494, 0.318776, -0.0731859, -0.382098, 0.202862, -0.786787, 0.78399, -1.12299, -0.144613, 0.407739, 0.121202, -0.974672, 0.990657, 1.42357, 0.806038, 1
-0.196392, -0.225602, -1.55895, 0.0331882, -0.421743, -1.06194, -0.355731, 1.16688, 1.88629, 0.239471, -1.90129, 0.743968, -2.15636, -1.62669, 1.19196, 0.0595786, -1.18909, 0.347671, -1.83753, 1.08296, 1
-0.247424, 1.31382, -1.6659, -0.505994, -0.614198, 0.0901698, -0.617974, -0.617751, -1.30721, 0.654283, -0.0795259, 0.199407, -1.62216, -0.146157, 1.0725, -1.32643, 0.512376, 0.312935, 1.63023, -0.403191, 1
1.08891, 0.220345, 1.11209, -0.0967752, 0.211263, 1.44315, 2.24785, 0.764137, 1.37533, 0.814758, 0.257926, 0.526903, 0.864996, 0.316247, 1.02715, -0.120472, -0.0396689, -1.07571, -1.08592, -0.901658, 0
-1.50283, -0.33019, -0.553086, 0.425379, 0.100168, 1.08526, -0.877691, 0.607726, 0.875338, 0.811363, -0.0597664, -0.811153, -0.489479, 1.7707, -0.599822, -0.591588, -0.583031, -1.50231, -1.78809, 0.196343, 1
0.771094, 0.353795, 1.29167, 0.285199, -0.0672048, -0.444828, 0.867168, -0.400326, 0.83616, 1.06432, 0.145895, 0.136224, -0.651609, 0.191582, 0.680668, 2.0432, 0.460096, 1.28393, -0.0573755, -0.491624, 0
-0.343489, 1.15286, 0.0840466, -0.182466, 1.2829, 0.258333, 0.103894, 0.885617, 1.05123, 0.584827, 0.881617, 0.706076, 1.28014, 1.66248, 1.53651, 1.75056, 1.40031, -0.0917806, -0.722676, 0.152675, 0
