@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
-0.429844, -0.432249, -0.429129, -0.430802, -0.431937, -0.434469, -0.430555, -0.427622, -0.429745, -0.428311, -0.430246, -0.434199, -0.432021, -0.43068, -0.434171, -0.429641, -0.429358, -0.427798, -0.429835, -0.433162, -0.425353, -0.432167, -0.432201, -0.43029, -0.431622, -0.430424, -0.430295, -0.428004, -0.433799, -0.429587, -0.434135, -0.432845, -0.435238, -0.430909, -0.432739, -0.427034, -0.430347, -0.429174, -0.430301, -0.433822, -0.431949, -0.429801, -0.431031, -0.429915, -0.426294, -0.429445, -0.429684, -0.430175, -0.431142, -0.431857, -0.431858, -0.430361, -0.432829, -0.432865, -0.429421, -0.432726, -0.430906, -0.431836, -0.427551, -0.428961, -0.425326, -0.425063, -0.429395, -0.431747, -0.430886, -0.429215, -0.430387, -0.42919, -0.428566, -0.424878, -0.42664, -0.425658, -0.428704, -0.422332, -0.427033, -0.427054, -0.428998, -0.431184, -0.429717, -0.43295, -0.432085, -0.433257, -0.434196, -0.435814, -0.435904, -0.438376, -0.436176, -0.436615, -0.436757, -0.434119, -0.438579, -0.434494, -0.431939, -0.43433, -0.433471, -0.432348, -0.433697, -0.434788, -0.429033, -0.433778, 1
-0.440492, -0.442084, -0.439579, -0.442578, -0.44134, -0.443879, -0.442014, -0.438609, -0.439998, -0.438847, -0.440335, -0.444619, -0.44202, -0.441023, -0.44435, -0.440096, -0.440938, -0.438931, -0.440936, -0.442193, -0.436098, -0.442801, -0.441846, -0.441033, -0.44334, -0.442357, -0.440978, -0.43876, -0.443745, -0.440044, -0.444123, -0.443205, -0.444745, -0.442149, -0.444576, -0.437319, -0.440398, -0.439164, -0.440661, -0.445306, -0.443909, -0.441219, -0.440547, -0.44065, -0.438118, -0.439297, -0.440615, -0.439406, -0.440842, -0.442063, -0.442047, -0.441189, -0.443636, -0.442266, -0.439821, -0.444683, -0.442094, -0.445558, -0.440304, -0.443744, -0.441734, -0.440019, -0.44273, -0.444098, -0.443409, -0.440793, -0.442435, -0.442265, -0.438956, -0.435538, -0.436209, -0.437568, -0.439061, -0.433917, -0.436168, -0.437828, -0.438631, -0.441838, -0.440883, -0.4429, -0.442739, -0.443566, -0.444452, -0.448221, -0.445289, -0.450014, -0.447706, -0.44717, -0.447307, -0.444548, -0.448652, -0.444684, -0.443166, -0.444797, -0.444783, -0.441227, -0.443285, -0.444396, -0.440431, -0.443858, 1
-0.421601, -0.42343, -0.42203, -0.423526, -0.422119, -0.424278, -0.424349, -0.420089, -0.422935, -0.42218, -0.42303, -0.4278, -0.426248, -0.423182, -0.426808, -0.423276, -0.425615, -0.425028, -0.427764, -0.428785, -0.422498, -0.43033, -0.428851, -0.425247, -0.426478, -0.427844, -0.426042, -0.423286, -0.425788, -0.423511, -0.425373, -0.426871, -0.425541, -0.423323, -0.427738, -0.420274, -0.421432, -0.421467, -0.421947, -0.427524, -0.42567, -0.423897, -0.42235, -0.423955, -0.420682, -0.421072, -0.423623, -0.421334, -0.424264, -0.423993, -0.424763, -0.424442, -0.425742, -0.42587, -0.423004, -0.426723, -0.425171, -0.426142, -0.422352, -0.426313, -0.423001, -0.422532, -0.424379, -0.424632, -0.424235, -0.422325, -0.42383, -0.423698, -0.419403, -0.418847, -0.419107, -0.420344, -0.420601, -0.415524, -0.418194, -0.419869, -0.41951, -0.422618, -0.421676, -0.42589, -0.42342, -0.423541, -0.425029, -0.429687, -0.428182, -0.432285, -0.430427, -0.42806, -0.429173, -0.425724, -0.42938, -0.427552, -0.425627, -0.4266, -0.425194, -0.424112, -0.426496, -0.425922, -0.422429, -0.425402, 0
-0.421027, -0.420782, -0.418502, -0.422265, -0.420123, -0.4242, -0.421589, -0.41828, -0.42009, -0.419504, -0.420111, -0.424911, -0.420877, -0.420544, -0.424288, -0.419449, -0.420522, -0.419353, -0.420525, -0.422069, -0.416158, -0.421906, -0.421643, -0.42127, -0.421988, -0.421682, -0.421197, -0.419503, -0.423154, -0.420073, -0.424149, -0.422291, -0.424015, -0.422169, -0.424174, -0.417456, -0.419504, -0.418281, -0.420535, -0.42453, -0.423725, -0.420423, -0.421328, -0.42167, -0.418341, -0.419187, -0.420569, -0.418897, -0.420945, -0.423011, -0.421699, -0.421221, -0.424316, -0.424041, -0.420226, -0.424465, -0.421427, -0.42628, -0.41953, -0.423891, -0.421151, -0.418892, -0.422369, -0.422387, -0.422515, -0.420846, -0.421134, -0.421092, -0.41863, -0.415209, -0.414195, -0.414785, -0.416978, -0.410754, -0.412705, -0.414447, -0.414559, -0.418385, -0.416466, -0.419617, -0.421118, -0.422021, -0.421781, -0.425958, -0.423952, -0.428108, -0.427238, -0.426169, -0.427056, -0.422823, -0.428463, -0.424575, -0.423327, -0.425219, -0.423525, -0.422164, -0.422252, -0.423695, -0.419904, -0.423806, 1
-0.438969, -0.440834, -0.438208, -0.441742, -0.440695, -0.442559, -0.441059, -0.43767, -0.438961, -0.43782, -0.43916, -0.443674, -0.440699, -0.439999, -0.443555, -0.438807, -0.439638, -0.438038, -0.440006, -0.441016, -0.435289, -0.441965, -0.441172, -0.440306, -0.442283, -0.441424, -0.440173, -0.437478, -0.442897, -0.438859, -0.442509, -0.442507, -0.443212, -0.441101, -0.443017, -0.436016, -0.439905, -0.437685, -0.439726, -0.444429, -0.442625, -0.440408, -0.439296, -0.439401, -0.437512, -0.438734, -0.439447, -0.438521, -0.440018, -0.440989, -0.441002, -0.44053, -0.44336, -0.442045, -0.439256, -0.443997, -0.44191, -0.444509, -0.439283, -0.443305, -0.440847, -0.438769, -0.442051, -0.443296, -0.442297, -0.439782, -0.441291, -0.441616, -0.437998, -0.434929, -0.436001, -0.43651, -0.438736, -0.433102, -0.436427, -0.437577, -0.438918, -0.442619, -0.441283, -0.443406, -0.44272, -0.443257, -0.444001, -0.44757, -0.444721, -0.449438, -0.446939, -0.446438, -0.44699, -0.443578, -0.447343, -0.443281, -0.441936, -0.443935, -0.443548, -0.440541, -0.441906, -0.443716, -0.439473, -0.442947, 0
-0.442849, -0.444569, -0.442155, -0.444872, -0.443825, -0.44621, -0.444505, -0.440931, -0.442666, -0.44127, -0.442587, -0.44717, -0.444456, -0.44343, -0.447004, -0.442699, -0.443507, -0.441203, -0.443216, -0.444861, -0.438723, -0.445455, -0.444415, -0.443688, -0.445658, -0.445031, -0.443531, -0.441331, -0.446225, -0.442354, -0.446551, -0.445909, -0.447003, -0.444627, -0.446982, -0.439845, -0.442976, -0.441485, -0.44338, -0.448019, -0.446707, -0.443751, -0.443059, -0.443423, -0.440731, -0.442199, -0.443367, -0.442492, -0.443579, -0.444906, -0.444952, -0.444497, -0.447238, -0.445912, -0.443042, -0.447756, -0.445338, -0.448581, -0.443223, -0.446792, -0.444649, -0.442673, -0.445504, -0.446996, -0.446377, -0.443829, -0.445257, -0.444884, -0.44145, -0.438118, -0.438893, -0.439838, -0.441391, -0.436344, -0.438647, -0.440129, -0.440888, -0.444267, -0.443089, -0.445512, -0.445303, -0.445982, -0.447155, -0.450895, -0.447866, -0.452485, -0.450437, -0.449748, -0.450097, -0.446819, -0.451262, -0.447243, -0.445487, -0.447248, -0.447419, -0.44391, -0.445907, -0.447199, -0.443056, -0.446234, 0
2.92803, 2.69045, 2.68861, 2.68074, 2.87814, 2.79033, 2.80718, 2.66209, 2.8318, 2.93364, 2.84408, 2.87458, 2.72308, 2.92123, 2.69659, 2.67735, 2.81149, 2.68915, 2.92501, 2.77139, 2.66048, 2.81251, 2.96959, 2.82716, 2.84718, 2.63723, 2.81132, 2.88097, 2.73462, 2.81778, 2.66511, 2.7793, 2.7195, 2.57798, 2.77251, 2.43708, 2.43304, 2.59613, 2.32663, 2.48514, 2.31712, 2.18708, 2.48318, 2.49545, 2.65403, 2.45482, 2.54998, 2.77591, 2.65647, 2.86538, 2.92341, 2.88956, 2.85941, 2.75332, 2.90253, 2.70247, 2.90145, 2.91657, 2.91468, 2.8927, 2.90593, 2.86082, 2.93256, 2.97264, 2.87904, 2.8341, 2.91212, 2.86886, 2.77518, 2.61072, 2.78969, 2.76447, 2.75427, 2.75979, 2.83978, 2.62074, 2.64609, 2.76595, 2.80771, 2.97194, 2.66696, 2.79797, 2.92614, 2.96099, 2.98706, 2.92305, 2.81078, 3.04513, 2.90616, 2.94072, 2.95985, 2.99871, 2.82809, 2.79547, 2.9189, 2.70998, 2.87602, 2.83832, 2.67823, 2.96979, 0
0.884966, 0.803015, 0.839584, 0.969975, 0.869897, 0.925183, 0.714815, 0.953325, 0.920776, 0.712409, 0.700961, 0.773762, 0.904622, 0.798217, 0.937369, 0.872106, 0.770304, 0.922683, 0.774668, 0.943152, 0.80456, 0.8269, 0.804416, 0.710943, 0.789912, 0.70517, 0.847486, 0.681946, 0.761667, 0.78525, 0.955212, 0.862488, 0.939306, 0.958606, 0.77562, 0.701822, 0.954591, 0.728558, 0.847707, 0.877104, 1.0747, 0.79573, 0.998085, 0.987253, 1.10088, 1.16998, 0.986113, 1.19188, 1.35474, 1.4086, 1.41994, 1.35595, 1.19489, 1.2874, 1.08368, 1.20487, 0.974627, 0.970102, 0.956462, 0.801206, 0.980901, 0.754879, 0.924371, 0.883301, 0.930363, 0.728338, 0.837362, 0.720734, 0.713746, 0.979899, 0.838014, 0.893351, 0.715389, 0.767874, 0.897746, 0.927535, 0.84815, 0.837973, 0.816023, 0.969892, 0.914658, 0.896469, 0.755923, 1.02777, 0.983214, 0.725199, 0.716735, 0.824843, 0.927665, 0.845497, 0.723337, 0.854998, 0.882675, 0.996839, 0.847059, 0.932764, 0.947151, 0.757821, 0.747891, 0.78279, 1
-0.426619, -0.427558, -0.425262, -0.428564, -0.427312, -0.42946, -0.428179, -0.424976, -0.426125, -0.425238, -0.42642, -0.430462, -0.4283, -0.427138, -0.430373, -0.426195, -0.426883, -0.425433, -0.426343, -0.428586, -0.421808, -0.429143, -0.427471, -0.427309, -0.428992, -0.428646, -0.42751, -0.424504, -0.429502, -0.426308, -0.429328, -0.429488, -0.430872, -0.427561, -0.430817, -0.423543, -0.426418, -0.425224, -0.426833, -0.430733, -0.430092, -0.427551, -0.426188, -0.426742, -0.423749, -0.425074, -0.426305, -0.425883, -0.426602, -0.428263, -0.427864, -0.427568, -0.43036, -0.428698, -0.427086, -0.431015, -0.428258, -0.432141, -0.42591, -0.429368, -0.42739, -0.42592, -0.429143, -0.430185, -0.429745, -0.427023, -0.428351, -0.427746, -0.424905, -0.421798, -0.42283, -0.423853, -0.424453, -0.419898, -0.421792, -0.423896, -0.424076, -0.426932, -0.4264, -0.427786, -0.428035, -0.428275, -0.428591, -0.432064, -0.428585, -0.43351, -0.432205, -0.431438, -0.431916, -0.429091, -0.433428, -0.429825, -0.428916, -0.430726, -0.430137, -0.427529, -0.429687, -0.430561, -0.426048, -0.429188, 1
-0.391488, -0.39545, -0.392693, -0.394412, -0.394213, -0.397235, -0.395959, -0.387575, -0.391974, -0.387048, -0.39443, -0.392848, -0.393106, -0.388552, -0.390934, -0.393522, -0.389862, -0.384555, -0.391677, -0.391965, -0.383126, -0.38624, -0.383553, -0.377064, -0.380557, -0.38875, -0.383622, -0.383432, -0.392844, -0.390759, -0.391885, -0.393594, -0.391047, -0.389915, -0.399435, -0.389792, -0.395716, -0.387848, -0.390367, -0.398538, -0.394094, -0.391134, -0.391796, -0.395745, -0.388885, -0.390483, -0.395999, -0.393682, -0.397721, -0.394839, -0.39348, -0.398284, -0.393136, -0.39275, -0.394088, -0.393965, -0.398315, -0.394893, -0.393795, -0.400211, -0.39525, -0.395473, -0.397942, -0.397086, -0.400164, -0.397012, -0.397926, -0.393236, -0.393736, -0.390577, -0.38758, -0.3905, -0.394304, -0.386297, -0.391239, -0.391411, -0.389279, -0.398246, -0.393954, -0.394636, -0.394764, -0.397747, -0.398074, -0.397692, -0.399658, -0.403448, -0.401883, -0.397489, -0.400711, -0.397095, -0.403521, -0.39776, -0.397038, -0.400721, -0.399709, -0.39141, -0.396251, -0.396225, -0.391654, -0.396725, 1
-0.437326, -0.438657, -0.436504, -0.438496, -0.43806, -0.439922, -0.438434, -0.434531, -0.436731, -0.43551, -0.436309, -0.441407, -0.43864, -0.437728, -0.441132, -0.436979, -0.437565, -0.43551, -0.437269, -0.438924, -0.432162, -0.439007, -0.438857, -0.438114, -0.43963, -0.43894, -0.437344, -0.435196, -0.439624, -0.435878, -0.440827, -0.440288, -0.441149, -0.439057, -0.440629, -0.434309, -0.437356, -0.435391, -0.437067, -0.442426, -0.440458, -0.438354, -0.436748, -0.437507, -0.434521, -0.435928, -0.437632, -0.436862, -0.437868, -0.439804, -0.438807, -0.439254, -0.441208, -0.44015, -0.437826, -0.443087, -0.440202, -0.44408, -0.43967, -0.443382, -0.44102, -0.43849, -0.441105, -0.441665, -0.440688, -0.438679, -0.440147, -0.438911, -0.435497, -0.432824, -0.433011, -0.433824, -0.43502, -0.430389, -0.432905, -0.434476, -0.434725, -0.43795, -0.4373, -0.439223, -0.439216, -0.440124, -0.441453, -0.444405, -0.441977, -0.44591, -0.444274, -0.444114, -0.443692, -0.440778, -0.445394, -0.441659, -0.439286, -0.441067, -0.440745, -0.437418, -0.439244, -0.441101, -0.437117, -0.439553, 0
-0.438878, -0.440496, -0.438583, -0.440913, -0.440331, -0.441961, -0.440324, -0.436994, -0.438632, -0.437354, -0.438591, -0.443497, -0.440552, -0.439614, -0.44329, -0.439129, -0.439436, -0.437599, -0.439565, -0.440775, -0.434653, -0.441336, -0.440738, -0.439714, -0.441904, -0.441483, -0.440028, -0.437829, -0.442588, -0.438594, -0.442549, -0.441759, -0.443081, -0.440498, -0.443389, -0.436094, -0.439384, -0.437809, -0.439364, -0.444485, -0.442955, -0.43978, -0.439063, -0.43986, -0.436786, -0.438627, -0.439883, -0.438767, -0.439369, -0.440775, -0.441465, -0.440708, -0.443032, -0.442081, -0.439406, -0.443766, -0.441056, -0.444403, -0.439155, -0.442569, -0.440653, -0.438347, -0.441572, -0.443218, -0.441999, -0.440038, -0.441456, -0.440661, -0.437518, -0.434324, -0.435127, -0.436643, -0.438142, -0.432594, -0.435219, -0.436635, -0.438033, -0.441287, -0.440659, -0.442999, -0.442306, -0.443043, -0.443469, -0.44755, -0.444174, -0.44864, -0.446746, -0.446011, -0.446315, -0.442974, -0.447399, -0.44378, -0.441487, -0.443666, -0.443682, -0.43997, -0.442297, -0.443584, -0.439202, -0.442667, 0
-0.440686, -0.442513, -0.440172, -0.442648, -0.441725, -0.44389, -0.442674, -0.439005, -0.440536, -0.439265, -0.440747, -0.445031, -0.44246, -0.441507, -0.445281, -0.440861, -0.442028, -0.4395, -0.441701, -0.443684, -0.437383, -0.444194, -0.442942, -0.442089, -0.444036, -0.443365, -0.44183, -0.439283, -0.444168, -0.440318, -0.444436, -0.443893, -0.445171, -0.442557, -0.444917, -0.437671, -0.44083, -0.439145, -0.441054, -0.445929, -0.444432, -0.441598, -0.441113, -0.441022, -0.438642, -0.440246, -0.440994, -0.440326, -0.441459, -0.442986, -0.442812, -0.442188, -0.445253, -0.443902, -0.440891, -0.44576, -0.442935, -0.44658, -0.440908, -0.44458, -0.44223, -0.440363, -0.443254, -0.444722, -0.443993, -0.441464, -0.442929, -0.442423, -0.439311, -0.436154, -0.436883, -0.437883, -0.439308, -0.43419, -0.43679, -0.438176, -0.438611, -0.442208, -0.4412, -0.44319, -0.442994, -0.443838, -0.444998, -0.448678, -0.445617, -0.450479, -0.448462, -0.447557, -0.447722, -0.444906, -0.448911, -0.445015, -0.443492, -0.445307, -0.445144, -0.441982, -0.443566, -0.444919, -0.441101, -0.444183, 0
-0.441933, -0.443612, -0.441242, -0.44393, -0.442918, -0.4452, -0.443535, -0.439977, -0.441682, -0.440234, -0.441745, -0.44625, -0.443474, -0.442479, -0.446097, -0.441813, -0.442652, -0.440225, -0.442351, -0.443861, -0.437812, -0.444504, -0.443542, -0.442722, -0.444701, -0.444113, -0.442554, -0.440437, -0.445203, -0.441469, -0.445531, -0.445026, -0.446094, -0.443641, -0.446025, -0.438973, -0.442114, -0.440471, -0.442506, -0.447058, -0.445733, -0.442878, -0.442088, -0.442391, -0.439748, -0.441187, -0.442397, -0.441533, -0.442651, -0.444021, -0.444045, -0.443494, -0.446185, -0.444855, -0.442063, -0.446626, -0.444109, -0.447348, -0.441917, -0.445642, -0.443486, -0.441471, -0.444367, -0.445846, -0.445183, -0.442608, -0.444157, -0.443794, -0.440422, -0.437033, -0.437888, -0.43894, -0.44044, -0.435295, -0.437692, -0.439218, -0.439969, -0.443293, -0.442243, -0.444455, -0.444378, -0.445024, -0.446263, -0.449964, -0.44692, -0.451595, -0.449415, -0.448735, -0.449052, -0.445899, -0.450314, -0.446305, -0.444554, -0.446348, -0.446559, -0.442962, -0.444977, -0.446166, -0.442085, -0.445212, 1
1.5327, 1.43248, 1.41157, 1.48103, 1.38406, 1.2853, 1.48152, 1.46343, 1.46431, 1.4596, 1.55126, 1.53845, 1.45137, 1.3543, 1.57798, 1.37589, 1.54073, 1.47021, 1.31068, 1.3115, 1.26245, 1.31896, 1.41375, 1.36635, 1.32666, 1.40348, 1.39373, 1.50793, 1.49805, 1.43419, 1.42299, 1.5176, 1.43876, 1.54158, 1.4173, 1.33212, 1.25648, 1.54773, 1.28626, 1.59531, 1.38963, 1.48411, 1.38616, 1.27974, 1.34394, 1.53024, 1.34286, 1.556, 1.42622, 1.43889, 1.65144, 1.46085, 1.69511, 1.45377, 1.52638, 1.6604, 1.53457, 1.73499, 1.67321, 1.74908, 1.9835, 2.21223, 2.00974, 2.02308, 1.7763, 1.88668, 1.72336, 1.48923, 1.4917, 1.59948, 1.38305, 1.34431, 1.53366, 1.46646, 1.3916, 1.52783, 1.2812, 1.50615, 1.4957, 1.44444, 1.27829, 1.57217, 1.44438, 1.40406, 1.32258, 1.48321, 1.40495, 1.35064, 1.44851, 1.44258, 1.55038, 1.36745, 1.37221, 1.37387, 1.26986, 1.44245, 1.34165, 1.28593, 1.46313, 1.47965, 1
0.796001, 0.858347, 0.849779, 1.00371, 0.841906, 1.02133, 0.960378, 0.983372, 0.994934, 1.0242, 0.894431, 0.924973, 0.792376, 0.901371, 0.953441, 0.922054, 0.965174, 0.975274, 0.988814, 0.820147, 0.840445, 0.847823, 0.912565, 0.806179, 0.966756, 1.01831, 0.784648, 1.00729, 0.928793, 0.801236, 0.869489, 0.846933, 0.859955, 0.881942, 0.826136, 0.762009, 1.01374, 0.949859, 0.878241, 0.88305, 0.93062, 1.00219, 0.862229, 0.874549, 0.994768, 0.836944, 0.983563, 0.913114, 0.890733, 1.00204, 1.02686, 0.943408, 0.923052, 0.975976, 0.991252, 0.954498, 0.881423, 0.98883, 0.871308, 1.04776, 0.852611, 0.987284, 1.05993, 1.09813, 0.956036, 1.09297, 1.10533, 0.987529, 1.13465, 1.1357, 1.11445, 1.25353, 1.19173, 1.33241, 1.30465, 1.32307, 1.34207, 1.35211, 1.10169, 1.15874, 1.20603, 1.07343, 0.975929, 1.00396, 1.0129, 1.1533, 0.952477, 0.876569, 1.00468, 0.870602, 1.01786, 0.935808, 0.814852, 0.997687, 0.912826, 1.03294, 1.01832, 0.939577, 0.999071, 0.810329, 1
-0.391234, -0.391811, -0.385681, -0.395479, -0.387192, -0.396551, -0.389169, -0.388948, -0.386471, -0.391499, -0.391353, -0.394844, -0.392829, -0.388186, -0.389902, -0.386277, -0.387812, -0.385866, -0.394185, -0.394909, -0.389871, -0.387625, -0.392135, -0.395119, -0.392439, -0.390934, -0.391685, -0.390419, -0.393705, -0.389542, -0.396526, -0.390115, -0.389641, -0.388216, -0.390959, -0.386981, -0.391444, -0.387032, -0.393644, -0.397685, -0.391669, -0.389338, -0.388007, -0.392525, -0.389385, -0.391774, -0.389237, -0.392134, -0.392217, -0.390389, -0.387688, -0.391669, -0.395802, -0.393506, -0.384244, -0.394076, -0.390607, -0.385664, -0.381265, -0.388814, -0.383386, -0.378531, -0.378562, -0.372351, -0.375512, -0.380645, -0.381471, -0.386753, -0.38709, -0.38114, -0.382124, -0.383907, -0.384368, -0.379434, -0.383168, -0.38539, -0.38363, -0.388799, -0.386079, -0.391027, -0.391977, -0.390152, -0.396043, -0.391607, -0.397206, -0.39577, -0.395995, -0.39704, -0.395052, -0.391201, -0.393415, -0.395694, -0.393775, -0.393379, -0.395096, -0.388097, -0.391155, -0.392819, -0.385994, -0.38913, 1
0.916526, 1.01341, 1.03201, 1.0127, 0.952594, 0.891984, 1.07711, 0.948382, 1.07297, 0.986138, 1.21331, 1.14937, 1.40037, 1.34547, 1.18985, 1.09825, 1.18535, 1.17024, 0.994592, 0.981598, 0.877541, 0.953654, 1.00941, 0.863849, 1.04954, 0.865408, 0.988368, 0.886147, 0.871369, 0.947111, 0.971387, 0.867994, 0.902061, 0.970313, 1.02222, 0.952478, 0.968695, 0.806324, 0.844645, 0.953325, 0.933354, 0.987219, 0.945522, 0.881703, 0.818288, 0.867798, 0.89577, 0.985901, 0.989927, 0.813989, 0.89526, 0.968552, 0.974826, 0.882017, 0.882163, 0.831776, 0.949366, 0.925978, 0.885328, 1.02204, 1.04055, 0.864408, 0.898621, 0.875164, 0.918379, 1.00034, 0.979417, 0.928423, 0.809937, 0.881966, 0.96117, 1.01551, 1.01883, 0.998652, 0.940636, 0.80072, 0.93455, 0.809272, 0.888562, 0.895603, 0.995318, 1.01346, 0.920681, 0.897058, 0.892221, 0.928195, 0.977024, 0.997892, 1.03258, 0.959663, 0.961253, 1.04366, 0.812368, 1.02547, 1.00481, 0.839403, 0.875444, 0.813687, 0.928725, 1.02124, 1
