@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
-0.432529, -0.433914, -0.43206, -0.434061, -0.433817, -0.435224, -0.433616, -0.430887, -0.432105, -0.430923, -0.431516, -0.436582, -0.433235, -0.432392, -0.436784, -0.432107, -0.432691, -0.430972, -0.43312, -0.434256, -0.428975, -0.434602, -0.434068, -0.433472, -0.434387, -0.434345, -0.4325, -0.430366, -0.435546, -0.431613, -0.435295, -0.436001, -0.436951, -0.433769, -0.436722, -0.429357, -0.432379, -0.430639, -0.432825, -0.437884, -0.435987, -0.432674, -0.432674, -0.432564, -0.430757, -0.431007, -0.43327, -0.432528, -0.433185, -0.434298, -0.435076, -0.433333, -0.436973, -0.435659, -0.432453, -0.436244, -0.435171, -0.438488, -0.432784, -0.436129, -0.433744, -0.431228, -0.434944, -0.435824, -0.43482, -0.433201, -0.43443, -0.434225, -0.430723, -0.427662, -0.428364, -0.42927, -0.430565, -0.425025, -0.426457, -0.428014, -0.428944, -0.430403, -0.429759, -0.433718, -0.433962, -0.434408, -0.434858, -0.439749, -0.43711, -0.441925, -0.43883, -0.438904, -0.43927, -0.436107, -0.440272, -0.436188, -0.434243, -0.436638, -0.43739, -0.433219, -0.435619, -0.436837, -0.431852, -0.436121, 1
-0.438878, -0.440496, -0.438583, -0.440913, -0.440331, -0.441961, -0.440324, -0.436994, -0.438632, -0.437354, -0.438591, -0.443497, -0.440552, -0.439614, -0.44329, -0.439129, -0.439436, -0.437599, -0.439565, -0.440775, -0.434653, -0.441336, -0.440738, -0.439714, -0.441904, -0.441483, -0.440028, -0.437829, -0.442588, -0.438594, -0.442549, -0.441759, -0.443081, -0.440498, -0.443389, -0.436094, -0.439384, -0.437809, -0.439364, -0.444485, -0.442955, -0.43978, -0.439063, -0.43986, -0.436786, -0.438627, -0.439883, -0.438767, -0.439369, -0.440775, -0.441465, -0.440708, -0.443032, -0.442081, -0.439406, -0.443766, -0.441056, -0.444403, -0.439155, -0.442569, -0.440653, -0.438347, -0.441572, -0.443218, -0.441999, -0.440038, -0.441456, -0.440661, -0.437518, -0.434324, -0.435127, -0.436643, -0.438142, -0.432594, -0.435219, -0.436635, -0.438033, -0.441287, -0.440659, -0.442999, -0.442306, -0.443043, -0.443469, -0.44755, -0.444174, -0.44864, -0.446746, -0.446011, -0.446315, -0.442974, -0.447399, -0.44378, -0.441487, -0.443666, -0.443682, -0.43997, -0.442297, -0.443584, -0.439202, -0.442667, 0
-0.442268, -0.444022, -0.441554, -0.444322, -0.443277, -0.445647, -0.443995, -0.440364, -0.442001, -0.440573, -0.442069, -0.446629, -0.443817, -0.442899, -0.446398, -0.442098, -0.443026, -0.440613, -0.442726, -0.444252, -0.438193, -0.444954, -0.443861, -0.443112, -0.445072, -0.444448, -0.442989, -0.440763, -0.445542, -0.441731, -0.44589, -0.445263, -0.446403, -0.443968, -0.446338, -0.439271, -0.442457, -0.440794, -0.442762, -0.447415, -0.446103, -0.443223, -0.44245, -0.442835, -0.440136, -0.441584, -0.442756, -0.441833, -0.442999, -0.444254, -0.44426, -0.443752, -0.446459, -0.44513, -0.442274, -0.446808, -0.444337, -0.447682, -0.442296, -0.445994, -0.443942, -0.441835, -0.444822, -0.446138, -0.445589, -0.442962, -0.444519, -0.444226, -0.440797, -0.437476, -0.438205, -0.439241, -0.440736, -0.435599, -0.438078, -0.439488, -0.440248, -0.44368, -0.442581, -0.44489, -0.444711, -0.445433, -0.446575, -0.45021, -0.447367, -0.451952, -0.44976, -0.449063, -0.449384, -0.446272, -0.450575, -0.446661, -0.444945, -0.446744, -0.446898, -0.443342, -0.445311, -0.446597, -0.442458, -0.445529, 1
-0.426147, -0.427449, -0.425493, -0.427949, -0.429587, -0.43049, -0.428101, -0.426597, -0.428409, -0.425234, -0.427335, -0.434214, -0.429268, -0.430064, -0.435602, -0.432196, -0.433067, -0.431934, -0.433578, -0.433189, -0.428033, -0.43476, -0.430375, -0.429284, -0.433148, -0.429836, -0.430453, -0.427941, -0.430244, -0.429134, -0.432948, -0.430296, -0.433121, -0.428102, -0.429951, -0.423593, -0.429408, -0.427774, -0.429203, -0.431654, -0.431697, -0.428848, -0.425726, -0.428167, -0.426279, -0.425808, -0.42845, -0.425499, -0.428807, -0.430065, -0.430938, -0.430157, -0.431109, -0.430953, -0.426915, -0.432766, -0.428904, -0.432013, -0.425867, -0.430698, -0.430476, -0.428108, -0.428492, -0.432366, -0.429181, -0.42898, -0.43119, -0.428668, -0.424953, -0.4233, -0.422164, -0.426005, -0.425619, -0.422011, -0.422823, -0.425807, -0.42482, -0.429285, -0.425864, -0.430885, -0.428759, -0.431827, -0.432422, -0.433228, -0.430951, -0.436483, -0.434223, -0.433197, -0.434157, -0.429933, -0.434343, -0.43208, -0.430754, -0.431116, -0.430398, -0.427668, -0.429328, -0.4303, -0.426502, -0.429897, 0
-0.440811, -0.442807, -0.440146, -0.442986, -0.442088, -0.444241, -0.442637, -0.439123, -0.440723, -0.439074, -0.440595, -0.44495, -0.442328, -0.441376, -0.444869, -0.440476, -0.440908, -0.438655, -0.44061, -0.442448, -0.436427, -0.443267, -0.442099, -0.441544, -0.443637, -0.443079, -0.441453, -0.439258, -0.444034, -0.440573, -0.444752, -0.443996, -0.444981, -0.442639, -0.445283, -0.437991, -0.441065, -0.43947, -0.441427, -0.446075, -0.444716, -0.441858, -0.441073, -0.441445, -0.43866, -0.4401, -0.441606, -0.440728, -0.441687, -0.443232, -0.443171, -0.442706, -0.44539, -0.443987, -0.441144, -0.445927, -0.443384, -0.446444, -0.441116, -0.445007, -0.442705, -0.440451, -0.443519, -0.444704, -0.444262, -0.441592, -0.443409, -0.44272, -0.439582, -0.436153, -0.43701, -0.437856, -0.439386, -0.434435, -0.436959, -0.43809, -0.439013, -0.442169, -0.441183, -0.443657, -0.443418, -0.444143, -0.445209, -0.44889, -0.445903, -0.450606, -0.448424, -0.447762, -0.448233, -0.444888, -0.449461, -0.445432, -0.443785, -0.445341, -0.445349, -0.441852, -0.444032, -0.445351, -0.441341, -0.444363, 1
0.118779, 0.0952227, 0.189597, 0.211785, 0.110871, 0.182236, 0.146712, 0.162537, 0.111493, 0.127608, 0.165362, 0.104831, 0.0873907, 0.210172, 0.202767, 0.154861, 0.144088, 0.0834298, 0.139785, 0.194631, 0.144234, 0.147749, 0.203559, 0.126821, 0.216699, 0.130203, 0.125291, 0.127598, 0.204298, 0.167852, 0.11599, 0.109808, 0.098318, 0.178467, 0.122832, 0.0723425, 0.12867, 0.187855, 0.113939, 0.146047, 0.153876, 0.210938, 0.0903358, 0.133454, 0.13882, 0.172408, 0.067097, 0.113551, 0.137973, 0.188028, 0.163498, 0.17037, 0.0938368, 0.110249, 0.20486, 0.167851, 0.178665, 0.0746553, 0.101228, 0.0819195, 0.0967302, 0.0632067, 0.0813591, 0.106881, 0.121095, 0.0341563, 0.135726, 0.083022, 0.0609837, -0.102589, -0.12639, -0.114209, -0.0210112, 0.0291704, -0.0608728, 0.0724377, 0.0798227, 0.0788226, 0.095322, 0.139707, 0.143028, 0.176781, 0.1695, 0.178836, 0.113433, 0.114758, 0.188222, 0.187265, 0.110835, 0.12524, 0.0840458, 0.204741, 0.181799, 0.209365, 0.178998, 0.124014, 0.114683, 0.184306, 0.113102, 0.194465, 0
-0.437003, -0.438773, -0.436191, -0.439152, -0.438146, -0.440312, -0.438503, -0.435246, -0.43686, -0.435249, -0.436941, -0.441367, -0.438415, -0.437476, -0.441193, -0.437012, -0.43773, -0.435556, -0.437553, -0.438893, -0.432975, -0.439625, -0.43855, -0.437703, -0.439592, -0.439336, -0.437837, -0.435658, -0.440455, -0.436508, -0.440455, -0.440114, -0.441199, -0.438802, -0.441156, -0.434066, -0.437252, -0.435739, -0.437495, -0.442138, -0.440749, -0.438092, -0.437124, -0.437767, -0.435112, -0.436643, -0.437668, -0.436871, -0.437962, -0.439537, -0.439719, -0.439289, -0.441837, -0.440483, -0.43746, -0.442217, -0.439597, -0.44262, -0.43727, -0.440907, -0.438828, -0.436783, -0.439771, -0.440834, -0.440157, -0.437744, -0.43916, -0.438994, -0.435487, -0.43225, -0.433136, -0.433978, -0.43544, -0.430437, -0.433042, -0.43442, -0.435189, -0.438347, -0.437447, -0.439501, -0.439585, -0.440053, -0.441358, -0.444841, -0.442023, -0.446664, -0.444303, -0.443577, -0.443969, -0.440906, -0.445282, -0.441326, -0.439629, -0.441552, -0.441429, -0.438121, -0.440173, -0.441351, -0.437024, -0.44014, 0
-0.440686, -0.442513, -0.440172, -0.442648, -0.441725, -0.44389, -0.442674, -0.439005, -0.440536, -0.439265, -0.440747, -0.445031, -0.44246, -0.441507, -0.445281, -0.440861, -0.442028, -0.4395, -0.441701, -0.443684, -0.437383, -0.444194, -0.442942, -0.442089, -0.444036, -0.443365, -0.44183, -0.439283, -0.444168, -0.440318, -0.444436, -0.443893, -0.445171, -0.442557, -0.444917, -0.437671, -0.44083, -0.439145, -0.441054, -0.445929, -0.444432, -0.441598, -0.441113, -0.441022, -0.438642, -0.440246, -0.440994, -0.440326, -0.441459, -0.442986, -0.442812, -0.442188, -0.445253, -0.443902, -0.440891, -0.44576, -0.442935, -0.44658, -0.440908, -0.44458, -0.44223, -0.440363, -0.443254, -0.444722, -0.443993, -0.441464, -0.442929, -0.442423, -0.439311, -0.436154, -0.436883, -0.437883, -0.439308, -0.43419, -0.43679, -0.438176, -0.438611, -0.442208, -0.4412, -0.44319, -0.442994, -0.443838, -0.444998, -0.448678, -0.445617, -0.450479, -0.448462, -0.447557, -0.447722, -0.444906, -0.448911, -0.445015, -0.443492, -0.445307, -0.445144, -0.441982, -0.443566, -0.444919, -0.441101, -0.444183, 0
-0.441933, -0.443612, -0.441242, -0.44393, -0.442918, -0.4452, -0.443535, -0.439977, -0.441682, -0.440234, -0.441745, -0.44625, -0.443474, -0.442479, -0.446097, -0.441813, -0.442652, -0.440225, -0.442351, -0.443861, -0.437812, -0.444504, -0.443542, -0.442722, -0.444701, -0.444113, -0.442554, -0.440437, -0.445203, -0.441469, -0.445531, -0.445026, -0.446094, -0.443641, -0.446025, -0.438973, -0.442114, -0.440471, -0.442506, -0.447058, -0.445733, -0.442878, -0.442088, -0.442391, -0.439748, -0.441187, -0.442397, -0.441533, -0.442651, -0.444021, -0.444045, -0.443494, -0.446185, -0.444855, -0.442063, -0.446626, -0.444109, -0.447348, -0.441917, -0.445642, -0.443486, -0.441471, -0.444367, -0.445846, -0.445183, -0.442608, -0.444157, -0.443794, -0.440422, -0.437033, -0.437888, -0.43894, -0.44044, -0.435295, -0.437692, -0.439218, -0.439969, -0.443293, -0.442243, -0.444455, -0.444378, -0.445024, -0.446263, -0.449964, -0.44692, -0.451595, -0.449415, -0.448735, -0.449052, -0.445899, -0.450314, -0.446305, -0.444554, -0.446348, -0.446559, -0.442962, -0.444977, -0.446166, -0.442085, -0.445212, 1
1.5327, 1.43248, 1.41157, 1.48103, 1.38406, 1.2853, 1.48152, 1.46343, 1.46431, 1.4596, 1.55126, 1.53845, 1.45137, 1.3543, 1.57798, 1.37589, 1.54073, 1.47021, 1.31068, 1.3115, 1.26245, 1.31896, 1.41375, 1.36635, 1.32666, 1.40348, 1.39373, 1.50793, 1.49805, 1.43419, 1.42299, 1.5176, 1.43876, 1.54158, 1.4173, 1.33212, 1.25648, 1.54773, 1.28626, 1.59531, 1.38963, 1.48411, 1.38616, 1.27974, 1.34394, 1.53024, 1.34286, 1.556, 1.42622, 1.43889, 1.65144, 1.46085, 1.69511, 1.45377, 1.52638, 1.6604, 1.53457, 1.73499, 1.67321, 1.74908, 1.9835, 2.21223, 2.00974, 2.02308, 1.7763, 1.88668, 1.72336, 1.48923, 1.4917, 1.59948, 1.38305, 1.34431, 1.53366, 1.46646, 1.3916, 1.52783, 1.2812, 1.50615, 1.4957, 1.44444, 1.27829, 1.57217, 1.44438, 1.40406, 1.32258, 1.48321, 1.40495, 1.35064, 1.44851, 1.44258, 1.55038, 1.36745, 1.37221, 1.37387, 1.26986, 1.44245, 1.34165, 1.28593, 1.46313, 1.47965, 1
0.0840244, 0.137911, 0.0429131, 0.0645624, 0.0283007, 0.137843, 0.0939313, 0.0369471, 0.0621538, 0.105831, 0.0213354, 0.0762966, 0.120135, 0.133561, 0.0949177, 0.0499799, 0.0823463, 0.0843258, 0.0910247, 0.0590994, 0.141357, 0.100038, 0.0569223, 0.0598014, 0.108476, 0.093135, 0.0495287, 0.13782, 0.104463, 0.0610567, 0.063409, 0.0985215, 0.138935, 0.0333728, 0.0995474, 0.0278706, 0.0437228, 0.0568623, 0.112355, 0.131976, 0.152809, 0.0347558, 0.0405569, 0.0470754, 0.058707, 0.0765605, 0.039516, 0.126054, 0.0735098, 0.0558118, 0.1342, 0.114769, 0.101646, 0.102566, 0.0887347, 0.139113, 0.145968, 0.0677612, 0.121953, 0.0267569, 0.121151, 0.095893, 0.123446, 0.0587865, 0.0480785, 0.12245, 0.0864102, 0.148157, 0.0252095, 0.0500395, 0.099056, 0.10614, 0.0945211, 0.0374299, 0.0822912, 0.0461021, 0.0533443, 0.0803869, 0.161656, 0.105737, 0.120112, 0.212406, 0.165499, 0.221506, 0.235046, 0.287079, 0.355463, 0.372656, 0.339535, 0.265794, 0.282428, 0.202789, 0.129634, 0.151071, 0.202679, 0.0605785, 0.139104, 0.123329, 0.103144, 0.070726, 1
-0.176508, -0.167778, -0.176899, -0.184715, -0.177247, -0.190869, -0.178306, -0.182891, -0.164703, -0.185785, -0.192274, -0.177463, -0.159032, -0.164305, -0.165335, -0.18375, -0.158373, -0.165003, -0.154432, -0.143937, -0.159298, -0.150478, -0.133782, -0.132914, -0.124647, -0.119763, -0.142102, -0.152884, -0.149291, -0.171081, -0.154215, -0.154745, -0.154032, -0.161393, -0.189309, -0.182184, -0.186442, -0.161533, -0.170758, -0.190217, -0.189903, -0.174905, -0.190823, -0.176452, -0.192942, -0.165752, -0.174214, -0.17848, -0.177495, -0.195567, -0.186102, -0.179759, -0.175255, -0.173441, -0.179491, -0.193157, -0.185656, -0.193509, -0.172157, -0.180041, -0.182269, -0.1662, -0.169996, -0.197763, -0.18817, -0.191733, -0.174377, -0.180511, -0.179263, -0.184435, -0.18274, -0.194716, -0.180765, -0.171859, -0.198383, -0.174466, -0.190018, -0.189736, -0.17056, -0.196067, -0.197089, -0.173106, -0.191362, -0.191044, -0.187862, -0.176231, -0.173441, -0.187071, -0.185912, -0.194046, -0.191111, -0.194207, -0.186049, -0.189119, -0.182317, -0.191761, -0.186704, -0.168109, -0.18954, -0.177973, 1
-0.290835, -0.288836, -0.298361, -0.29643, -0.284217, -0.282543, -0.28424, -0.291978, -0.288861, -0.286879, -0.295104, -0.28837, -0.281173, -0.291439, -0.288619, -0.297228, -0.288633, -0.28159, -0.280721, -0.30147, -0.284076, -0.300606, -0.287825, -0.286624, -0.294163, -0.294905, -0.297667, -0.285001, -0.302438, -0.287709, -0.296312, -0.299762, -0.291779, -0.295826, -0.301085, -0.295623, -0.293175, -0.292484, -0.300427, -0.305425, -0.30449, -0.28976, -0.302266, -0.301001, -0.300127, -0.307816, -0.320174, -0.322754, -0.330106, -0.337986, -0.326746, -0.325239, -0.311796, -0.320517, -0.308384, -0.300952, -0.292163, -0.297284, -0.292126, -0.292554, -0.303871, -0.300272, -0.300476, -0.300942, -0.292925, -0.294033, -0.284072, -0.296004, -0.293473, -0.283844, -0.280653, -0.28728, -0.28298, -0.282442, -0.298378, -0.294014, -0.292011, -0.285049, -0.298954, -0.300447, -0.284488, -0.294406, -0.295812, -0.285199, -0.289616, -0.298445, -0.287122, -0.282989, -0.287329, -0.293472, -0.298917, -0.285853, -0.290986, -0.301511, -0.291595, -0.302542, -0.294834, -0.300861, -0.291532, -0.290343, 0
1.59867, 1.70176, 1.66623, 1.46156, 1.50914, 1.64294, 1.78286, 1.45479, 1.63824, 1.58521, 1.7066, 1.76394, 1.6331, 1.43619, 1.87215, 1.49766, 1.80982, 1.69254, 1.73065, 1.60493, 1.80061, 1.56732, 1.63202, 1.67291, 1.87029, 1.7526, 1.78346, 1.49769, 1.50098, 1.54192, 1.63652, 1.68877, 1.56906, 1.43697, 1.64869, 1.7073, 1.62166, 1.43191, 1.69328, 1.55062, 1.54946, 1.46148, 1.67074, 1.72181, 1.72808, 1.86268, 1.69539, 1.51935, 1.56039, 1.74742, 1.5371, 1.68603, 1.78629, 1.56662, 1.85433, 1.73061, 1.46132, 1.66638, 1.56423, 1.86022, 1.59194, 1.78715, 1.79058, 1.58654, 1.70053, 1.53433, 1.71039, 1.45977, 1.70331, 1.66248, 1.75826, 1.64966, 1.64637, 1.52886, 1.75938, 1.6015, 1.67645, 1.86714, 1.60506, 1.77021, 2.10894, 1.95104, 2.17458, 1.95638, 2.28239, 2.35867, 2.14794, 2.35584, 2.48598, 2.63233, 2.39016, 2.36829, 2.28851, 2.23718, 1.92813, 1.79955, 1.68297, 1.70782, 1.8989, 1.96461, 1
1.43396, 1.55168, 1.30775, 1.58503, 1.51353, 1.23442, 1.62266, 1.21072, 1.43817, 1.41174, 1.53734, 1.26397, 1.55529, 1.42447, 1.41894, 1.56094, 1.23821, 1.61798, 1.50009, 1.5848, 1.26781, 1.49896, 1.5876, 1.37368, 1.38136, 1.50898, 1.68674, 1.45936, 1.64702, 1.90205, 1.67422, 1.7564, 2.0072, 1.99456, 2.04304, 2.27941, 2.15875, 1.91988, 1.92287, 1.79704, 1.80945, 1.83583, 1.86191, 1.56749, 1.46084, 1.67183, 1.69011, 1.32869, 1.71689, 1.68346, 1.71242, 1.31113, 1.49856, 1.60504, 1.44072, 1.38638, 1.62804, 1.48181, 1.58483, 1.52322, 1.57955, 1.24502, 1.41686, 1.59658, 1.5675, 1.36362, 1.26879, 1.49272, 1.41229, 1.44736, 1.17582, 1.36381, 1.23875, 1.50258, 1.47339, 1.21206, 1.37309, 1.48101, 1.51467, 1.60851, 1.35901, 1.6179, 1.26846, 1.38055, 1.3068, 1.26527, 1.29765, 1.34032, 1.54524, 1.45588, 1.45492, 1.32671, 1.54672, 1.23098, 1.27576, 1.25768, 1.60657, 1.5572, 1.2358, 1.43202, 1
-0.376046, -0.373546, -0.373568, -0.380224, -0.377787, -0.379241, -0.377023, -0.372654, -0.373877, -0.371606, -0.375842, -0.380175, -0.375541, -0.373973, -0.3831, -0.378619, -0.380719, -0.379156, -0.380883, -0.379399, -0.377877, -0.384487, -0.385712, -0.387465, -0.38798, -0.383691, -0.382339, -0.38212, -0.383376, -0.377195, -0.382557, -0.383456, -0.379591, -0.379668, -0.379269, -0.373083, -0.374466, -0.373803, -0.373302, -0.376487, -0.376802, -0.37429, -0.373562, -0.373425, -0.373784, -0.374478, -0.372927, -0.376937, -0.37668, -0.377479, -0.379394, -0.374711, -0.380622, -0.37556, -0.378559, -0.377106, -0.379863, -0.382039, -0.373263, -0.375063, -0.377421, -0.371678, -0.379249, -0.379945, -0.376616, -0.377718, -0.376199, -0.375296, -0.374424, -0.370707, -0.373027, -0.371938, -0.372462, -0.370755, -0.375584, -0.370387, -0.371121, -0.373465, -0.372806, -0.37929, -0.378681, -0.378409, -0.378161, -0.379747, -0.379379, -0.383474, -0.384143, -0.381462, -0.384344, -0.379211, -0.384056, -0.381549, -0.378755, -0.379278, -0.375462, -0.377226, -0.375787, -0.378909, -0.374029, -0.380562, 0
-0.371358, -0.375446, -0.371695, -0.37963, -0.374048, -0.375398, -0.376077, -0.376778, -0.375426, -0.377492, -0.377818, -0.387553, -0.384198, -0.385555, -0.389191, -0.383998, -0.386531, -0.380928, -0.382891, -0.378291, -0.375015, -0.377758, -0.378673, -0.378818, -0.376768, -0.37754, -0.37811, -0.374014, -0.372922, -0.374182, -0.377068, -0.378167, -0.375827, -0.375746, -0.378633, -0.374527, -0.371277, -0.370732, -0.372839, -0.375438, -0.371796, -0.369328, -0.368703, -0.373542, -0.367204, -0.373322, -0.371039, -0.373631, -0.373128, -0.376695, -0.376879, -0.371899, -0.371763, -0.373951, -0.369848, -0.378675, -0.371105, -0.375246, -0.369498, -0.371708, -0.372524, -0.367844, -0.377096, -0.378649, -0.371664, -0.374183, -0.371227, -0.375816, -0.368642, -0.364995, -0.371941, -0.369679, -0.370787, -0.369502, -0.367757, -0.370983, -0.372106, -0.373404, -0.371424, -0.375805, -0.37348, -0.374128, -0.372561, -0.378818, -0.377092, -0.380252, -0.377409, -0.373993, -0.375853, -0.373363, -0.374893, -0.37209, -0.372549, -0.373744, -0.374301, -0.372086, -0.375084, -0.371915, -0.372453, -0.373826, 0
0.553609, 0.514191, 0.477858, 0.517236, 0.530028, 0.53292, 0.490761, 0.544436, 0.491769, 0.515222, 0.537972, 0.555912, 0.516209, 0.509146, 0.49734, 0.490061, 0.452735, 0.470234, 0.471541, 0.494759, 0.473724, 0.481864, 0.383989, 0.38813, 0.377812, 0.353121, 0.359232, 0.382353, 0.445781, 0.464137, 0.455768, 0.493614, 0.512297, 0.489374, 0.454005, 0.507057, 0.507038, 0.460345, 0.519431, 0.486685, 0.525993, 0.473469, 0.490527, 0.470633, 0.5365, 0.537059, 0.498372, 0.487942, 0.539556, 0.557259, 0.558299, 0.562183, 0.560121, 0.562714, 0.47953, 0.575303, 0.565978, 0.520472, 0.511564, 0.56911, 0.525181, 0.490152, 0.541137, 0.533444, 0.547068, 0.498125, 0.507383, 0.485576, 0.532003, 0.543681, 0.518385, 0.470854, 0.549757, 0.53275, 0.486709, 0.496425, 0.48541, 0.535249, 0.473166, 0.54191, 0.526543, 0.515906, 0.576287, 0.510626, 0.541977, 0.534686, 0.535267, 0.495996, 0.555601, 0.533047, 0.499046, 0.565452, 0.547006, 0.537783, 0.527595, 0.54416, 0.505006, 0.494115, 0.537801, 0.503637, 0
