@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
-0.348908, -0.356143, -0.35262, -0.358983, -0.357651, -0.353306, -0.355356, -0.356498, -0.356702, -0.357461, -0.35491, -0.352638, -0.355967, -0.34793, -0.362968, -0.35138, -0.354225, -0.349368, -0.34998, -0.353928, -0.347979, -0.348437, -0.35696, -0.361385, -0.355841, -0.36155, -0.34972, -0.354617, -0.35128, -0.350524, -0.363091, -0.358663, -0.351309, -0.357324, -0.355639, -0.346947, -0.360809, -0.353177, -0.348876, -0.357493, -0.360469, -0.347943, -0.349465, -0.354517, -0.347792, -0.346175, -0.346892, -0.350219, -0.353082, -0.349569, -0.351027, -0.354969, -0.348294, -0.357821, -0.354512, -0.352861, -0.348288, -0.356869, -0.348768, -0.346422, -0.34386, -0.338552, -0.342148, -0.33678, -0.331521, -0.337181, -0.329985, -0.325233, -0.331607, -0.334186, -0.331793, -0.343694, -0.33919, -0.342947, -0.344355, -0.346258, -0.352834, -0.357296, -0.352242, -0.353092, -0.352014, -0.356406, -0.351296, -0.354067, -0.362402, -0.363047, -0.352724, -0.355798, -0.363233, -0.362191, -0.363536, -0.355614, -0.359161, -0.354102, -0.357481, -0.350279, -0.359509, -0.353349, -0.351105, -0.351073, 1
0.424864, 0.431618, 0.392911, 0.463149, 0.468101, 0.440699, 0.414116, 0.400704, 0.45955, 0.398392, 0.32227, 0.462954, 0.389101, 0.411253, 0.345071, 0.359755, 0.359918, 0.374145, 0.488449, 0.441028, 0.472528, 0.548257, 0.5594, 0.63368, 0.669772, 0.709516, 0.633861, 0.630274, 0.551438, 0.590865, 0.453742, 0.55146, 0.543391, 0.452123, 0.406398, 0.343059, 0.479752, 0.391764, 0.327338, 0.490938, 0.360321, 0.454888, 0.370062, 0.46834, 0.418247, 0.394731, 0.342779, 0.427218, 0.428404, 0.33188, 0.416163, 0.453696, 0.384723, 0.454968, 0.385573, 0.346396, 0.437009, 0.329218, 0.331756, 0.414028, 0.427601, 0.484959, 0.377704, 0.490395, 0.451837, 0.414106, 0.46494, 0.477313, 0.442115, 0.429366, 0.336368, 0.371707, 0.379194, 0.320649, 0.362795, 0.317353, 0.328782, 0.442558, 0.315851, 0.415898, 0.417923, 0.354461, 0.457554, 0.346021, 0.374976, 0.435591, 0.398124, 0.386261, 0.429354, 0.346471, 0.465525, 0.45825, 0.46471, 0.383327, 0.46392, 0.430793, 0.421967, 0.375046, 0.357968, 0.358567, 1
-0.44282, -0.444603, -0.442185, -0.444911, -0.443858, -0.446159, -0.444583, -0.440971, -0.442709, -0.441251, -0.442663, -0.447285, -0.444557, -0.443536, -0.447076, -0.442853, -0.44373, -0.441356, -0.443349, -0.444942, -0.438841, -0.445564, -0.444477, -0.443711, -0.445689, -0.44506, -0.443572, -0.441319, -0.446195, -0.442422, -0.446479, -0.445941, -0.447086, -0.444584, -0.446951, -0.439935, -0.443007, -0.441468, -0.443373, -0.448066, -0.446701, -0.44383, -0.443007, -0.443407, -0.440641, -0.4422, -0.443319, -0.44246, -0.443545, -0.444994, -0.444986, -0.444476, -0.447219, -0.445939, -0.443033, -0.447681, -0.445252, -0.448498, -0.443133, -0.446734, -0.44464, -0.442539, -0.445407, -0.446809, -0.446146, -0.443604, -0.445113, -0.444814, -0.441356, -0.438038, -0.438895, -0.439806, -0.441413, -0.436261, -0.438681, -0.440148, -0.440864, -0.444255, -0.443116, -0.445428, -0.445315, -0.446058, -0.447188, -0.450866, -0.447901, -0.452503, -0.450382, -0.44973, -0.450089, -0.446864, -0.451263, -0.447256, -0.445485, -0.447325, -0.447441, -0.443881, -0.445875, -0.447186, -0.442995, -0.4462, 0
-0.409285, -0.411478, -0.410016, -0.41009, -0.407526, -0.409591, -0.410541, -0.405152, -0.408445, -0.406936, -0.411105, -0.414621, -0.410309, -0.408263, -0.413817, -0.409869, -0.407525, -0.406647, -0.40885, -0.410233, -0.405273, -0.413263, -0.407649, -0.409712, -0.412508, -0.4096, -0.411021, -0.406271, -0.4092, -0.408892, -0.408462, -0.408876, -0.4129, -0.406361, -0.412459, -0.405074, -0.408163, -0.40417, -0.403017, -0.408746, -0.408319, -0.402215, -0.400644, -0.400414, -0.398239, -0.399053, -0.403717, -0.403834, -0.406613, -0.407771, -0.40611, -0.40441, -0.411793, -0.408789, -0.409274, -0.411189, -0.408324, -0.413027, -0.408347, -0.411467, -0.407358, -0.406021, -0.409037, -0.409906, -0.411156, -0.408223, -0.409715, -0.412723, -0.404988, -0.403869, -0.403919, -0.407349, -0.406037, -0.402296, -0.404284, -0.405324, -0.408139, -0.411364, -0.410658, -0.41279, -0.412076, -0.411673, -0.413222, -0.41762, -0.41103, -0.41579, -0.413633, -0.413867, -0.416439, -0.411624, -0.415224, -0.414779, -0.413229, -0.410916, -0.413815, -0.407306, -0.411351, -0.413414, -0.408053, -0.413634, 1
-0.403869, -0.408039, -0.406529, -0.406836, -0.406733, -0.406695, -0.405322, -0.403898, -0.4067, -0.405091, -0.404796, -0.407561, -0.408425, -0.406714, -0.409782, -0.404785, -0.406117, -0.4041, -0.404552, -0.408537, -0.401977, -0.407879, -0.405158, -0.404837, -0.408024, -0.407406, -0.405884, -0.406196, -0.407264, -0.40545, -0.408551, -0.409648, -0.408807, -0.408231, -0.409442, -0.402372, -0.404162, -0.405517, -0.407489, -0.409697, -0.406656, -0.404144, -0.404039, -0.404371, -0.403103, -0.405057, -0.406116, -0.402944, -0.406289, -0.403834, -0.40674, -0.405317, -0.40472, -0.406145, -0.400848, -0.402503, -0.401116, -0.406113, -0.400211, -0.405525, -0.404243, -0.400752, -0.406019, -0.408553, -0.405847, -0.404541, -0.406875, -0.40724, -0.403697, -0.400725, -0.402328, -0.401283, -0.402622, -0.400275, -0.403119, -0.404007, -0.404659, -0.405773, -0.404796, -0.407624, -0.408749, -0.407505, -0.409791, -0.413553, -0.409809, -0.414823, -0.411846, -0.411462, -0.412406, -0.407391, -0.414423, -0.410879, -0.407414, -0.408258, -0.409607, -0.405307, -0.406886, -0.410229, -0.404921, -0.408404, 1
-0.19865, -0.189449, -0.205714, -0.189034, -0.185654, -0.191949, -0.198437, -0.192153, -0.182801, -0.17213, -0.17101, -0.181402, -0.157564, -0.152204, -0.171609, -0.16526, -0.193241, -0.194949, -0.180987, -0.198745, -0.200965, -0.201645, -0.189307, -0.202728, -0.188734, -0.194056, -0.193837, -0.191581, -0.210443, -0.215767, -0.204541, -0.202049, -0.206804, -0.215338, -0.213446, -0.203124, -0.199663, -0.208848, -0.209798, -0.197387, -0.206736, -0.206057, -0.209053, -0.203396, -0.209439, -0.20747, -0.19575, -0.19632, -0.197846, -0.195695, -0.206553, -0.19713, -0.206866, -0.212617, -0.209523, -0.201184, -0.213518, -0.196019, -0.201319, -0.211773, -0.193165, -0.200473, -0.202744, -0.211369, -0.19884, -0.192443, -0.19659, -0.199148, -0.211853, -0.206991, -0.209528, -0.196734, -0.19707, -0.19663, -0.201082, -0.213761, -0.204082, -0.212951, -0.207569, -0.197432, -0.199459, -0.213563, -0.189334, -0.20062, -0.200671, -0.196053, -0.195994, -0.199442, -0.211823, -0.205356, -0.215505, -0.203799, -0.198842, -0.192256, -0.206414, -0.202318, -0.209228, -0.193128, -0.210083, -0.192252, 1
-0.434631, -0.436979, -0.434921, -0.436969, -0.436852, -0.43821, -0.436418, -0.433787, -0.434571, -0.433874, -0.435574, -0.439221, -0.436734, -0.435299, -0.439548, -0.435989, -0.435649, -0.434597, -0.435562, -0.436967, -0.432072, -0.437885, -0.436812, -0.436612, -0.438111, -0.4379, -0.436053, -0.434568, -0.439356, -0.436259, -0.439751, -0.440443, -0.441526, -0.43903, -0.442126, -0.435514, -0.437699, -0.435527, -0.43788, -0.442218, -0.439411, -0.437188, -0.436419, -0.437039, -0.433664, -0.434484, -0.435909, -0.435362, -0.436156, -0.437813, -0.437321, -0.437589, -0.439603, -0.438393, -0.436307, -0.440394, -0.437323, -0.441474, -0.435492, -0.43985, -0.436682, -0.434495, -0.437302, -0.439021, -0.438453, -0.436515, -0.437098, -0.437524, -0.43431, -0.430427, -0.431451, -0.432835, -0.434525, -0.429617, -0.43081, -0.432177, -0.433426, -0.436669, -0.436007, -0.438215, -0.436986, -0.4385, -0.438886, -0.442746, -0.440097, -0.444107, -0.442712, -0.44277, -0.442457, -0.439898, -0.443331, -0.43934, -0.438526, -0.438864, -0.439241, -0.437044, -0.437698, -0.439792, -0.435036, -0.4387, 0
-0.430899, -0.432004, -0.42978, -0.432415, -0.431535, -0.433431, -0.43276, -0.428933, -0.429931, -0.428895, -0.430507, -0.434575, -0.43264, -0.431124, -0.435079, -0.430613, -0.431966, -0.429678, -0.431624, -0.432276, -0.426804, -0.433704, -0.43246, -0.431316, -0.433196, -0.433128, -0.431539, -0.429781, -0.4338, -0.430743, -0.435045, -0.434402, -0.43579, -0.432676, -0.435592, -0.429432, -0.431894, -0.431052, -0.433381, -0.437224, -0.435537, -0.43307, -0.431489, -0.431428, -0.429099, -0.430609, -0.431057, -0.430011, -0.431179, -0.432361, -0.433237, -0.432177, -0.434414, -0.433427, -0.430476, -0.43564, -0.43352, -0.435768, -0.431035, -0.434953, -0.432128, -0.43013, -0.432639, -0.434976, -0.434406, -0.431329, -0.433273, -0.433071, -0.429422, -0.425517, -0.42676, -0.428112, -0.428707, -0.424498, -0.42661, -0.428544, -0.429124, -0.432558, -0.431001, -0.43306, -0.432592, -0.433765, -0.435275, -0.43812, -0.435171, -0.439849, -0.438384, -0.436776, -0.437396, -0.434122, -0.438301, -0.434569, -0.433538, -0.434569, -0.434606, -0.432342, -0.434267, -0.434742, -0.430531, -0.434096, 0
-0.433876, -0.436431, -0.433756, -0.435566, -0.434745, -0.438015, -0.435231, -0.432993, -0.434145, -0.432008, -0.433289, -0.437763, -0.435151, -0.433914, -0.437672, -0.433644, -0.435263, -0.431677, -0.434148, -0.434674, -0.429107, -0.435077, -0.433686, -0.432822, -0.434437, -0.434466, -0.433145, -0.431899, -0.435981, -0.433127, -0.437661, -0.436905, -0.438544, -0.435163, -0.437951, -0.431399, -0.433772, -0.432768, -0.434754, -0.438644, -0.438316, -0.435013, -0.434595, -0.434124, -0.432002, -0.43294, -0.434543, -0.433744, -0.435091, -0.436767, -0.436047, -0.435405, -0.43798, -0.436543, -0.434507, -0.439539, -0.436862, -0.440326, -0.434712, -0.437759, -0.435745, -0.433402, -0.436809, -0.437286, -0.437633, -0.435357, -0.436086, -0.435521, -0.433055, -0.429233, -0.43071, -0.430897, -0.432179, -0.427738, -0.430159, -0.431005, -0.431749, -0.435099, -0.43384, -0.436041, -0.436851, -0.437926, -0.43789, -0.4424, -0.439395, -0.443152, -0.441512, -0.441279, -0.440727, -0.438642, -0.441901, -0.438657, -0.436351, -0.438844, -0.438866, -0.435882, -0.437178, -0.43875, -0.434872, -0.437963, 1
-0.440414, -0.442227, -0.439656, -0.442455, -0.44146, -0.443739, -0.442107, -0.438587, -0.440265, -0.43881, -0.440164, -0.444722, -0.442136, -0.441139, -0.444646, -0.440344, -0.441171, -0.438852, -0.440931, -0.442487, -0.436389, -0.44314, -0.442083, -0.441427, -0.443471, -0.442779, -0.441409, -0.439255, -0.444151, -0.440246, -0.444242, -0.443669, -0.444853, -0.442356, -0.444761, -0.437633, -0.440647, -0.439031, -0.441032, -0.44567, -0.444375, -0.441368, -0.440573, -0.441046, -0.43834, -0.439716, -0.44093, -0.44007, -0.441194, -0.44247, -0.442631, -0.441968, -0.44481, -0.443528, -0.440591, -0.445167, -0.442753, -0.446052, -0.440662, -0.444236, -0.442155, -0.44005, -0.443063, -0.444362, -0.443671, -0.441077, -0.442591, -0.442375, -0.438906, -0.435665, -0.436464, -0.437403, -0.438988, -0.433928, -0.436362, -0.437668, -0.438419, -0.441777, -0.440667, -0.44293, -0.442877, -0.443617, -0.444688, -0.448421, -0.445434, -0.450031, -0.44791, -0.447269, -0.44757, -0.444475, -0.448669, -0.444785, -0.443057, -0.444777, -0.444977, -0.441443, -0.44349, -0.444632, -0.440641, -0.443705, 0
-0.443236, -0.445004, -0.442547, -0.445314, -0.444268, -0.446597, -0.444938, -0.441361, -0.443054, -0.441621, -0.443056, -0.447598, -0.444886, -0.443859, -0.447402, -0.443126, -0.443948, -0.44159, -0.443664, -0.445245, -0.43913, -0.445889, -0.444836, -0.444106, -0.44605, -0.445425, -0.443908, -0.441714, -0.446567, -0.442745, -0.446884, -0.446308, -0.447454, -0.445006, -0.447371, -0.440281, -0.443415, -0.441848, -0.443824, -0.448414, -0.447138, -0.444188, -0.443406, -0.443787, -0.441095, -0.442563, -0.443764, -0.442876, -0.443972, -0.445359, -0.445395, -0.444849, -0.447635, -0.446322, -0.443462, -0.448102, -0.445652, -0.44893, -0.443549, -0.447197, -0.445048, -0.442931, -0.445832, -0.447229, -0.44657, -0.443993, -0.445509, -0.445179, -0.44177, -0.438407, -0.439259, -0.440242, -0.441803, -0.436641, -0.439055, -0.440508, -0.441276, -0.444692, -0.443534, -0.445862, -0.445714, -0.446419, -0.447623, -0.451311, -0.448345, -0.452956, -0.450831, -0.450157, -0.450466, -0.447262, -0.451667, -0.447698, -0.445903, -0.447721, -0.447887, -0.444326, -0.446328, -0.447581, -0.443428, -0.446623, 1
-0.442916, -0.444729, -0.442293, -0.444996, -0.444004, -0.44631, -0.444618, -0.441031, -0.442763, -0.441374, -0.442711, -0.44726, -0.444574, -0.443561, -0.447134, -0.442795, -0.443698, -0.44128, -0.443344, -0.444913, -0.43887, -0.445621, -0.444538, -0.44377, -0.445791, -0.445163, -0.443601, -0.441413, -0.446316, -0.442419, -0.446567, -0.445965, -0.447144, -0.44469, -0.447072, -0.439897, -0.443041, -0.441516, -0.443427, -0.448019, -0.446682, -0.443693, -0.442927, -0.443383, -0.440671, -0.442183, -0.443345, -0.442471, -0.443578, -0.445068, -0.445057, -0.444511, -0.447361, -0.445984, -0.443109, -0.447803, -0.445378, -0.448633, -0.443201, -0.446886, -0.444707, -0.442618, -0.445528, -0.446951, -0.446228, -0.443666, -0.445224, -0.444887, -0.441463, -0.438138, -0.438976, -0.439963, -0.441464, -0.436321, -0.438743, -0.440266, -0.440985, -0.444335, -0.443267, -0.445554, -0.44537, -0.446094, -0.447283, -0.451047, -0.448008, -0.452616, -0.450576, -0.449801, -0.450163, -0.446915, -0.451348, -0.447345, -0.4456, -0.447412, -0.44755, -0.444039, -0.445999, -0.447259, -0.443128, -0.44629, 1
-0.443271, -0.44508, -0.442608, -0.44535, -0.444308, -0.446629, -0.444996, -0.441418, -0.443123, -0.441684, -0.443099, -0.447654, -0.444932, -0.443935, -0.447445, -0.44318, -0.444016, -0.441651, -0.443717, -0.445301, -0.439197, -0.445945, -0.444904, -0.444176, -0.446135, -0.445513, -0.443999, -0.441812, -0.446648, -0.442828, -0.446973, -0.446366, -0.447527, -0.445058, -0.447437, -0.440365, -0.443498, -0.441899, -0.443879, -0.448484, -0.44719, -0.444251, -0.443454, -0.443837, -0.441125, -0.442602, -0.443818, -0.442932, -0.444028, -0.44542, -0.445435, -0.444901, -0.447701, -0.446382, -0.443531, -0.448149, -0.445734, -0.448971, -0.443617, -0.447219, -0.445072, -0.442968, -0.445885, -0.447302, -0.446619, -0.444013, -0.44556, -0.445237, -0.441789, -0.43843, -0.439289, -0.440239, -0.441817, -0.436641, -0.439031, -0.44049, -0.441237, -0.444675, -0.443552, -0.445893, -0.445719, -0.446464, -0.447634, -0.45136, -0.44838, -0.452996, -0.450863, -0.450193, -0.4505, -0.447312, -0.451696, -0.447723, -0.445957, -0.447756, -0.447915, -0.444377, -0.446384, -0.447629, -0.443484, -0.446665, 1
-0.378373, -0.383839, -0.375932, -0.378987, -0.372866, -0.384482, -0.383211, -0.370674, -0.373486, -0.377621, -0.373289, -0.38147, -0.3787, -0.369396, -0.379628, -0.378731, -0.382239, -0.381455, -0.377378, -0.37797, -0.369888, -0.372565, -0.383077, -0.378356, -0.376099, -0.380208, -0.377087, -0.380378, -0.379933, -0.369472, -0.380848, -0.384329, -0.370514, -0.381865, -0.373992, -0.372833, -0.37673, -0.368156, -0.370087, -0.365055, -0.369682, -0.353429, -0.352118, -0.351892, -0.338712, -0.352493, -0.3498, -0.352, -0.364525, -0.36951, -0.362603, -0.372024, -0.378828, -0.376801, -0.375151, -0.374459, -0.376411, -0.371598, -0.378133, -0.374246, -0.37058, -0.377436, -0.369914, -0.372209, -0.372271, -0.368629, -0.381555, -0.380748, -0.378533, -0.372344, -0.369767, -0.374099, -0.381708, -0.365672, -0.375351, -0.370175, -0.367685, -0.369798, -0.373339, -0.375108, -0.382792, -0.373327, -0.372798, -0.378105, -0.37468, -0.3781, -0.38201, -0.382591, -0.374868, -0.384577, -0.37473, -0.382815, -0.379297, -0.378159, -0.378884, -0.374666, -0.372202, -0.381829, -0.374965, -0.38083, 1
0.140987, 0.193771, 0.125462, 0.120103, 0.232539, 0.12921, 0.218611, 0.164206, 0.215429, 0.116781, 0.191064, 0.141706, 0.17622, 0.142534, 0.145158, 0.147233, 0.13695, 0.0560485, 0.107194, 0.0403995, -0.0373445, -0.011821, -0.0741421, 0.0349363, 0.0132597, 0.0897239, 0.069389, 0.100302, 0.0484733, 0.16753, 0.140963, 0.113546, 0.157645, 0.141583, 0.206442, 0.117848, 0.15215, 0.132251, 0.149068, 0.203991, 0.118213, 0.1393, 0.191519, 0.15181, 0.183976, 0.187578, 0.23148, 0.139816, 0.176465, 0.130247, 0.140643, 0.140314, 0.222737, 0.16015, 0.226469, 0.151566, 0.190474, 0.118252, 0.140525, 0.213698, 0.132028, 0.200332, 0.119442, 0.177368, 0.208242, 0.165773, 0.164108, 0.115883, 0.219261, 0.168487, 0.129001, 0.121087, 0.209098, 0.216893, 0.147089, 0.223948, 0.227148, 0.208396, 0.231649, 0.21153, 0.132392, 0.214226, 0.228698, 0.174356, 0.233245, 0.121821, 0.226072, 0.179345, 0.226484, 0.21266, 0.248036, 0.152179, 0.186052, 0.123562, 0.123286, 0.206193, 0.152766, 0.174292, 0.207387, 0.213118, 0
0.0885651, 0.0646029, 0.0988883, 0.0338568, 0.0253802, 0.0922027, 0.0639331, 0.0364691, 0.0631974, 0.11621, 0.0438555, 0.113581, 0.0942783, 0.0193107, 0.0208526, 0.0996075, 0.0388708, 0.0641285, 0.0778835, 0.105048, 0.0210963, 0.114629, 0.0530225, 0.0533365, 0.0681438, 0.054682, 0.0440314, 0.0225684, 0.0272096, 0.0481228, 0.046856, 0.100108, 0.118836, 0.045659, 0.0483817, 0.0499205, 0.121053, 0.110282, 0.0669012, 0.0734318, 0.11209, 0.0784775, 0.0995398, 0.0173845, 0.0600245, 0.0227144, 0.0597866, 0.100087, 0.032363, 0.0960049, 0.0216846, 0.0193354, 0.0373408, 0.0496031, 0.0641134, 0.036502, 0.101175, 0.0778986, 0.0359414, 0.0677182, 0.0719444, 0.0831851, 0.0964821, 0.0287122, 0.111337, 0.0906476, 0.0936475, 0.117866, 0.0204785, 0.0592805, 0.0619898, 0.0717725, 0.0264217, 0.0939291, 0.12507, 0.0486375, 0.105725, 0.0876998, 0.05065, 0.104271, 0.0868372, 0.120051, 0.168885, 0.211752, 0.224483, 0.172472, 0.246787, 0.306913, 0.255337, 0.202307, 0.155711, 0.18988, 0.131018, 0.126276, 0.127513, 0.108034, 0.0480499, 0.118417, 0.100053, 0.0977875, 1
-0.407595, -0.412987, -0.413653, -0.411138, -0.4119, -0.412683, -0.4089, -0.405406, -0.412186, -0.40505, -0.405644, -0.411523, -0.406397, -0.401905, -0.410438, -0.399273, -0.399577, -0.395451, -0.396805, -0.399699, -0.399747, -0.407804, -0.409021, -0.406951, -0.411664, -0.407335, -0.408313, -0.404983, -0.414651, -0.40823, -0.415788, -0.411318, -0.412171, -0.409181, -0.418125, -0.410685, -0.41359, -0.409159, -0.413113, -0.416833, -0.414074, -0.414762, -0.412255, -0.408903, -0.409483, -0.407308, -0.410818, -0.414892, -0.409993, -0.416326, -0.414805, -0.410706, -0.416245, -0.415448, -0.408475, -0.414773, -0.413828, -0.418041, -0.410801, -0.414331, -0.412, -0.414732, -0.417262, -0.414851, -0.415799, -0.414877, -0.410915, -0.411985, -0.40808, -0.408647, -0.405097, -0.411618, -0.412533, -0.409417, -0.410143, -0.410704, -0.412707, -0.414231, -0.414636, -0.417712, -0.415184, -0.416073, -0.416081, -0.418446, -0.414917, -0.421754, -0.418955, -0.419767, -0.419333, -0.412796, -0.41616, -0.419227, -0.412311, -0.412672, -0.417482, -0.411991, -0.411748, -0.417801, -0.411889, -0.41627, 1
-0.44287, -0.444643, -0.442235, -0.445027, -0.443972, -0.44628, -0.444567, -0.441026, -0.442784, -0.441258, -0.442705, -0.44729, -0.444603, -0.443601, -0.447129, -0.442813, -0.443637, -0.441266, -0.443299, -0.444914, -0.438871, -0.445572, -0.444475, -0.443801, -0.445759, -0.445107, -0.443687, -0.441451, -0.446282, -0.442505, -0.44656, -0.446042, -0.447148, -0.444746, -0.447036, -0.439987, -0.44307, -0.441577, -0.443477, -0.448091, -0.446803, -0.443894, -0.443145, -0.443408, -0.440769, -0.442293, -0.44345, -0.442599, -0.443642, -0.445052, -0.445126, -0.444491, -0.447363, -0.445988, -0.443127, -0.447723, -0.445305, -0.448626, -0.443231, -0.446822, -0.444666, -0.442582, -0.445498, -0.446922, -0.446171, -0.443568, -0.445049, -0.444719, -0.441245, -0.43795, -0.438749, -0.439698, -0.441377, -0.436228, -0.438645, -0.440167, -0.440913, -0.444321, -0.443255, -0.445518, -0.445321, -0.446037, -0.447266, -0.450996, -0.447951, -0.452661, -0.450568, -0.449821, -0.450203, -0.446931, -0.451398, -0.447392, -0.445563, -0.447358, -0.447599, -0.443981, -0.445972, -0.447249, -0.44314, -0.446319, 1
